PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-22,18:05:22,"Douglas, Kameron",804854,Right,ALA_HOR,Undefined,Fastball,NA,NA,91.56172,-3.037609,-2.116996,2155.134227,215.379806,01:15:00,6.41826,1.09141,5.15313,-14.96158,19.22729,12.90158,2.30708,0.17259,84.09176,-5.843963,0.165564,0.420837,-6.98752,10.69776,-0.90377,50,6.12277,4.29914,-132.70786,-7.54796,-12.53669,26.78617,-12.98059,b285c579-c8db-4607-a687-30e762bb347d,NA,NA,NA,NA,NA,1000359450,"Markham, Cody",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,TRO_TRJ,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_HOR,TRO_TRJ,AlabamaState,D1,SWAC,20250422-AlabamaState-1,450588c0-1fce-11f0-b205-9750e7fa722b,89.56543,NA,NA,7.46996,NA,NA,NA,f9f502f9-97c9-4523-ba32-cc1896ef7197,2025-04-22,23:05:22,2025-04-22T23:05:22Z,2025-04-22T23:05:22Z,NA,v3,4765,471470,NA,"Smiley, DeMarckus",809200,Right,ALA_HOR,55.35023,-133.78341,13.39308,6.41538,-7.02675,-6.4903,-1.0865,4.80252,-6.26834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-22,18:05:39,"Douglas, Kameron",804854,Right,ALA_HOR,Undefined,Fastball,NA,NA,91.81645,-1.39321,-1.936623,2131.111696,206.887194,01:00:00,6.52336,0.93278,5.1944,-14.0595,19.85694,9.53725,4.0401,-0.09498,84.08534,-4.05504,-0.248357,0.419157,-5.25638,10.57918,-0.7605,50,6.38381,4.05102,-133.20532,-3.69229,-9.48969,27.32642,-13.07486,2f0c5a74-3c81-43ad-baad-8b87e1695651,NA,NA,NA,NA,NA,1000359450,"Markham, Cody",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,TRO_TRJ,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_HOR,TRO_TRJ,AlabamaState,D1,SWAC,20250422-AlabamaState-1,4f53ee70-1fce-11f0-b205-9750e7fa722b,89.92445,NA,NA,7.73111,NA,NA,NA,f9f502f9-97c9-4523-ba32-cc1896ef7197,2025-04-22,23:05:39,2025-04-22T23:05:39Z,2025-04-22T23:05:39Z,NA,v3,4765,471470,NA,"Smiley, DeMarckus",809200,Right,ALA_HOR,55.30778,-134.28977,13.66321,6.52004,-3.17342,-6.53743,-0.92874,4.42762,-4.74484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-22,18:05:57,"Douglas, Kameron",804854,Right,ALA_HOR,Undefined,ChangeUp,NA,NA,85.19079,-1.955268,-2.075743,2335.856845,236.194695,01:45:00,6.18719,1.4335,4.86161,-25.40486,14.5069,19.81623,2.21746,1.11923,78.30916,-6.604976,1.414125,0.454697,-10.3328,8.04304,-1.24659,50,5.97307,3.58212,-123.52575,-5.14873,-16.04003,23.52538,-19.68854,c94b1b03-221f-41c7-8984-883b0e64ae71,NA,NA,NA,NA,NA,1000359450,"Markham, Cody",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,TRO_TRJ,1,Top,0,1,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_HOR,TRO_TRJ,AlabamaState,D1,SWAC,20250422-AlabamaState-1,59e32db0-1fce-11f0-b205-9750e7fa722b,82.89578,NA,NA,6.88163,NA,NA,NA,f9f502f9-97c9-4523-ba32-cc1896ef7197,2025-04-22,23:05:57,2025-04-22T23:05:57Z,2025-04-22T23:05:57Z,NA,v3,4765,471470,NA,"Smiley, DeMarckus",809200,Right,ALA_HOR,55.64224,-124.59567,11.76269,6.18687,-4.2533,-9.84427,-1.4261,4.31161,-8.02001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-22,18:06:13,"Douglas, Kameron",804854,Right,ALA_HOR,Undefined,Slider,NA,NA,84.76295,-2.228061,-1.209632,2215.854864,243.925657,02:15:00,6.08658,1.4957,5.0623,-28.72663,11.1915,20.42182,1.59004,2.05663,78.26449,-7.460512,2.403722,0.454733,-10.4976,6.50575,-1.39774,50,5.85193,1.70698,-123.01222,-5.83249,-16.18469,22.98786,-22.14381,f5444c85-2cda-4eed-b215-ed539480a0c0,NA,NA,NA,NA,NA,1000359450,"Markham, Cody",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,TRO_TRJ,1,Top,0,1,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_HOR,TRO_TRJ,AlabamaState,D1,SWAC,20250422-AlabamaState-1,6394b720-1fce-11f0-b205-9750e7fa722b,82.88917,NA,NA,6.49846,NA,NA,NA,f9f502f9-97c9-4523-ba32-cc1896ef7197,2025-04-22,23:06:13,2025-04-22T23:06:13Z,2025-04-22T23:06:13Z,NA,v3,4765,471470,NA,"Smiley, DeMarckus",809200,Right,ALA_HOR,55.44245,-124.0251,11.49393,6.08743,-4.8568,-11.07191,-1.48866,2.42011,-8.09235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-22,18:06:35,"Douglas, Kameron",804854,Right,ALA_HOR,Undefined,Fastball,NA,NA,83.20424,-1.193199,-2.961669,2233.596508,245.702381,02:15:00,6.14737,1.35524,5.30766,-30.90321,10.22556,19.8595,2.45033,0.22745,76.56715,-6.860562,0.562703,0.461577,-10.87485,5.79528,-1.10156,50,6.01638,5.43677,-120.72811,-3.58548,-16.12191,22.51984,-23.58258,fe5265a2-b4fe-494b-ae7d-df424c744e07,NA,NA,NA,NA,-148.932699,1000359450,"Markham, Cody",1447.883277,NA,55.42621,Left,1.357061,NA,NA,NA,34.07361,34.07361,0.489979,-145.271284,NA,NA,NA,NA,NA,NA,NA,NA,1,5,TRO_TRJ,1,Top,0,2,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ALA_HOR,TRO_TRJ,AlabamaState,D1,SWAC,20250422-AlabamaState-1,70629bc0-1fce-11f0-b205-9750e7fa722b,81.66012,2.7774,NA,6.6371,NA,NA,NA,f9f502f9-97c9-4523-ba32-cc1896ef7197,2025-04-22,23:06:35,2025-04-22T23:06:35Z,2025-04-22T23:06:35Z,GroundBall,v3,4765,471470,NA,"Smiley, DeMarckus",809200,Right,ALA_HOR,55.19824,-121.6939,11.25992,6.14846,-2.57412,-11.79129,-1.34955,6.12817,-8.06096,102.648356,5.15571,-69.61175,3.97615,-0.05882,0.12158,-0.71859,1.57745,-1.80952,0.85728,2.7187,1.92523,-15.6998,0.9715,-0.11396,-0.07861,0.16393,-0.18447,0.087,0.06116,-41.93831,4.61938,-0.33409,0.24415,-0.8665,1.8556,-2.1276,1.00835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-04-22,18:06:58,"Douglas, Kameron",804854,Right,ALA_HOR,Undefined,Fastball,NA,NA,92.93891,-0.774342,-2.686894,2118.750232,201.332068,12:45:00,6.46809,0.95745,5.2826,-12.2841,20.84025,7.7278,4.71632,-0.92392,84.74844,-3.13163,-1.318137,0.414233,-4.57264,10.91705,-0.71786,50,6.38872,5.94995,-134.74146,-2.18216,-8.41936,28.85427,-12.07314,adcd0aca-06aa-415b-aacf-ad1fe695cb71,NA,NA,NA,NA,NA,1000359450,"Markham, Cody",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,TRO_TRJ,1,Top,0,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_HOR,TRO_TRJ,AlabamaState,D1,SWAC,20250422-AlabamaState-1,7e822db0-1fce-11f0-b205-9750e7fa722b,90.99324,NA,NA,8.19047,NA,NA,NA,f9f502f9-97c9-4523-ba32-cc1896ef7197,2025-04-22,23:06:58,2025-04-22T23:06:58Z,2025-04-22T23:06:58Z,NA,v3,4765,471470,NA,"Smiley, DeMarckus",809200,Right,ALA_HOR,55.21827,-135.85434,14.42713,6.46391,-1.71651,-6.03657,-0.9536,6.27468,-4.20968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-22,18:07:21,"Douglas, Kameron",804854,Right,ALA_HOR,Undefined,Fastball,NA,NA,91.62257,-3.373892,-1.791289,2065.258598,217.93797,01:15:00,6.3747,1.2496,5.29142,-15.71965,18.40158,13.48583,1.89132,0.69079,83.86388,-6.324287,0.601814,0.42042,-7.25197,10.47473,-1.09667,50,6.05581,3.52553,-132.74311,-8.35035,-12.95695,28.05713,-13.45911,fcc2fc6d-dc9a-48d9-b4c2-83014c4e46f3,NA,NA,NA,NA,NA,1000359450,"Markham, Cody",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,TRO_TRJ,1,Top,0,3,2,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,ALA_HOR,TRO_TRJ,AlabamaState,D1,SWAC,20250422-AlabamaState-1,8bff3e10-1fce-11f0-b205-9750e7fa722b,89.65418,NA,NA,7.7587,NA,NA,NA,f9f502f9-97c9-4523-ba32-cc1896ef7197,2025-04-22,23:07:21,2025-04-22T23:07:21Z,2025-04-22T23:07:21Z,NA,v3,4765,471470,NA,"Smiley, DeMarckus",809200,Right,ALA_HOR,55.21154,-133.84012,14.02856,6.37201,-7.82411,-6.72955,-1.24442,4.03213,-6.47847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.33632,2.940088,1.899878,1.04021,0.71818,1.81362,-0.69832,-1.18926,4.87225,-2.25416,69.52379,4.75857,-55.26867,-1.18252,71.6215,-3.51841,4.90942,16.49451,-16.06267,-2.29698,-58.31264,7.17479,High,High,High,NA,NA,High,High,High
8,2025-04-22,18:07:58,"Douglas, Kameron",804854,Right,ALA_HOR,Undefined,Slider,NA,NA,83.4114,-2.151673,-3.323111,2324.988085,241.937581,02:00:00,6.15029,1.3809,5.13421,-28.55958,12.89422,21.6556,1.73956,0.05239,76.42187,-7.392076,0.506685,0.463397,-11.75323,7.4141,-1.08649,50,5.92614,6.09062,-120.81954,-5.54416,-17.37666,23.49056,-21.21263,c30048f8-3afd-421d-bf24-db7182fc3561,NA,NA,NA,NA,NA,693293,"Cavill, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,TRO_TRJ,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_HOR,TRO_TRJ,AlabamaState,D1,SWAC,20250422-AlabamaState-1,a2276460-1fce-11f0-b205-9750e7fa722b,81.339340000000007,NA,NA,6.98953,NA,NA,NA,f9f502f9-97c9-4523-ba32-cc1896ef7197,2025-04-22,23:07:58,2025-04-22T23:07:58Z,2025-04-22T23:07:58Z,NA,v3,4765,471470,NA,"Smiley, DeMarckus",809200,Right,ALA_HOR,55.3701,-121.85916,11.74528,6.15074,-4.60535,-10.60631,-1.37306,6.85966,-8.68833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-22,18:08:17,"Douglas, Kameron",804854,Right,ALA_HOR,Undefined,Fastball,NA,NA,93.72111,-3.342304,-3.417981,2230.170856,207.106311,01:00:00,6.43734,1.05108,5.21834,-12.67363,20.11812,9.74922,2.22923,-1.35426,85.60246,-5.751736,-1.694679,0.412148,-5.7941,11.27083,-0.7426,50,6.11872,7.62689,-135.57829,-8.32907,-10.80035,29.23673,-11.1649,2f748f07-c9e5-45f2-86f6-086b28c1e99c,NA,NA,NA,NA,NA,693293,"Cavill, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,TRO_TRJ,1,Top,1,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_HOR,TRO_TRJ,AlabamaState,D1,SWAC,20250422-AlabamaState-1,ad529580-1fce-11f0-b205-9750e7fa722b,91.45355,NA,NA,8.11865,NA,NA,NA,f9f502f9-97c9-4523-ba32-cc1896ef7197,2025-04-22,23:08:17,2025-04-22T23:08:17Z,2025-04-22T23:08:17Z,NA,v3,4765,471470,NA,"Smiley, DeMarckus",809200,Right,ALA_HOR,55.28381,-136.71296,14.61837,6.43357,-7.89576,-5.58245,-1.04674,8.04606,-5.40018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-22,18:08:38,"Douglas, Kameron",804854,Right,ALA_HOR,Undefined,Fastball,NA,NA,92.57521,-3.010206,-1.887699,2264.699985,214.345425,01:15:00,6.39162,1.12434,5.15483,-15.5469,18.03505,11.58347,2.25804,0.31188,84.67534,-5.924335,0.162231,0.417085,-6.24945,10.11087,-0.95697,50,6.09832,3.85792,-134.10879,-7.58429,-11.40258,28.49736,-13.72602,aeb2634f-86bf-4901-bec0-04c45cfc1344,NA,NA,NA,NA,NA,693293,"Cavill, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,TRO_TRJ,1,Top,1,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_HOR,TRO_TRJ,AlabamaState,D1,SWAC,20250422-AlabamaState-1,b9f52460-1fce-11f0-b205-9750e7fa722b,90.37116,NA,NA,7.89987,NA,NA,NA,f9f502f9-97c9-4523-ba32-cc1896ef7197,2025-04-22,23:08:38,2025-04-22T23:08:38Z,2025-04-22T23:08:38Z,NA,v3,4765,471470,NA,"Smiley, DeMarckus",809200,Right,ALA_HOR,55.34663,-135.24015,14.24868,6.3886,-7.03937,-6.86301,-1.11912,4.3106,-5.70129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
