PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-04,13:01:57,"Leishman, Marshall",1000370433,Left,ASH_UNI,Undefined,Fastball,NA,NA,87.98777,-2.15979,3.652103,2193.679483,133.701278,10:30:00,5.0145,-1.07382,5.89021,-17.89973,18.07525,-17.76568,1.51247,0.84126,80.88669,-5.542567,0.470574,0.43169,10.0306,10.14733,0.78946,50,4.82972,-7.40845,-127.61528,-5.34947,16.66035,24.49278,-15.31978,4d1bf84b-964b-4f66-9f1b-b6f606117bf4,NA,NA,NA,NA,NA,1000117335,"Myers, Mason",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UNI_FIN,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ASH_UNI,UNI_FIN,AshlandUniversity,D2,Team,20250404-AshlandUniversity-1,84ea0df0-1176-11f0-aa54-9f72dde90bbc,87.31373,NA,NA,7.10108,NA,NA,NA,b05aa2a7-2f86-4cc0-bdf4-c988b758782e,2025-04-04,17:01:57,2025-04-04T17:01:57Z,2025-04-04T17:01:57Z,NA,v3,NA,NA,NA,"Rozmus, Jack",829602,Right,ASH_UNI,54.60866,-128.49676,12.24639,5.01233,-4.79812,-7.65989,1.06688,-8.00804,8.33018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-04,13:02:08,"Leishman, Marshall",1000370433,Left,ASH_UNI,Undefined,Fastball,NA,NA,88.55059,-1.738287,3.088467,2185.582439,133.987657,10:30:00,4.90337,-1.04973,6.17383,-17.97643,17.16501,-16.66611,1.79712,0.41652,81.28685,-5.153776,0.085511,0.426659,9.46048,9.68044,0.82438,50,4.76242,-6.27225,-128.57195,-4.4155,15.91208,25.45766,-15.89199,e3cc3612-3c2d-4d34-9a39-28d59e71d1c2,NA,NA,NA,NA,NA,1000117335,"Myers, Mason",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,UNI_FIN,1,Top,0,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ASH_UNI,UNI_FIN,AshlandUniversity,D2,Team,20250404-AshlandUniversity-1,8b628c70-1176-11f0-aa54-9f72dde90bbc,88.34319,NA,NA,7.26374,NA,NA,NA,b05aa2a7-2f86-4cc0-bdf4-c988b758782e,2025-04-04,17:02:08,2025-04-04T17:02:08Z,2025-04-04T17:02:08Z,NA,v3,NA,NA,NA,"Rozmus, Jack",829602,Right,ASH_UNI,54.32522,-129.42553,12.72883,4.90154,-3.88265,-7.946,1.04363,-6.80577,7.95604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-04,13:02:22,"Leishman, Marshall",1000370433,Left,ASH_UNI,Undefined,Fastball,NA,NA,88.41918,-1.275589,2.601084,1982.454704,133.548996,10:30:00,4.95127,-1.05479,5.98963,-21.30257,14.05481,-13.68887,1.99247,0.21671,81.44431,-5.270081,0.141569,0.427968,7.70347,7.87642,0.85715,50,4.83875,-5.27485,-128.44925,-3.52658,12.97457,24.58775,-18.90814,b0431d6e-e068-4e81-a8d7-a1b340011aa8,NA,NA,NA,NA,NA,1000117335,"Myers, Mason",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,UNI_FIN,1,Top,0,0,2,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,ASH_UNI,UNI_FIN,AshlandUniversity,D2,Team,20250404-AshlandUniversity-1,939cb820-1176-11f0-aa54-9f72dde90bbc,88.073,NA,NA,6.97486,NA,NA,NA,b05aa2a7-2f86-4cc0-bdf4-c988b758782e,2025-04-04,17:02:22,2025-04-04T17:02:22Z,2025-04-04T17:02:22Z,NA,v3,NA,NA,NA,"Rozmus, Jack",829602,Right,ASH_UNI,54.50908,-129.3095,12.29388,4.95056,-2.86505,-9.45407,1.04964,-5.72879,6.48728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-04,13:02:45,"Leishman, Marshall",1000370433,Left,ASH_UNI,Undefined,ChangeUp,NA,NA,79.22066,-0.418509,3.904973,1518.130009,109.978421,09:45:00,4.74638,-1.21685,5.96334,-35.91061,8.36426,-19.30662,1.36488,0.80064,72.96518,-7.066348,0.441159,0.478906,10.97583,4.80599,0.91773,50,4.69295,-7.14136,-114.96249,-1.92541,14.76677,20.25668,-25.70814,e6d97f04-da81-4643-bf0c-7ca1b7664a1e,NA,NA,NA,NA,NA,1000241342,"Sciortino, Mike",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,UNI_FIN,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ASH_UNI,UNI_FIN,AshlandUniversity,D2,Team,20250404-AshlandUniversity-1,a1c1ef60-1176-11f0-aa54-9f72dde90bbc,78.70532,NA,NA,6.25548,NA,NA,NA,b05aa2a7-2f86-4cc0-bdf4-c988b758782e,2025-04-04,17:02:45,2025-04-04T17:02:45Z,2025-04-04T17:02:45Z,NA,v3,NA,NA,NA,"Rozmus, Jack",829602,Right,ASH_UNI,54.5365,-115.75908,10.12834,4.74879,-0.91446,-12.85407,1.20998,-7.72206,7.38338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-04,13:02:56,"Leishman, Marshall",1000370433,Left,ASH_UNI,Undefined,Fastball,NA,NA,88.70331,-0.303547,3.20367,2220.196889,132.112754,10:30:00,4.97906,-1.0258,6.08458,-18.70072,16.42237,-16.98729,3.13942,0.52541,81.29074,-3.851792,0.149257,0.426548,9.57882,8.86835,0.78705,50,4.94554,-6.51066,-128.80628,-1.22646,16.17339,25.49625,-17.2002,266646b7-d3fc-4870-9154-dbd2ace5517e,NA,NA,NA,NA,NA,1000241342,"Sciortino, Mike",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,UNI_FIN,1,Top,1,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ASH_UNI,UNI_FIN,AshlandUniversity,D2,Team,20250404-AshlandUniversity-1,a7cdf070-1176-11f0-aa54-9f72dde90bbc,88.36622,NA,NA,7.41257,NA,NA,NA,b05aa2a7-2f86-4cc0-bdf4-c988b758782e,2025-04-04,17:02:56,2025-04-04T17:02:56Z,2025-04-04T17:02:56Z,NA,v3,NA,NA,NA,"Rozmus, Jack",829602,Right,ASH_UNI,54.41371,-129.677,12.74812,4.9774,-0.63906,-8.6001,1.01883,-7.06299,8.08669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-04,13:03:09,"Leishman, Marshall",1000370433,Left,ASH_UNI,Undefined,Fastball,NA,NA,88.689940000000007,-0.786506,1.65032,2171.843466,138.218156,10:30:00,4.97547,-1.0373000000000001,6.10508,-17.33107,17.77981,-14.92143,2.80356,-0.75421,81.2282,-4.090494,-1.037868,0.426474,8.1165,9.70918,0.91801,50,4.90576,-3.09885,-128.88884,-2.2537,13.69136,26.09041,-15.79608,74494560-6fc3-4860-845a-86d427ec6d5d,NA,NA,NA,NA,NA,1000241342,"Sciortino, Mike",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,UNI_FIN,1,Top,1,1,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,ASH_UNI,UNI_FIN,AshlandUniversity,D2,Team,20250404-AshlandUniversity-1,aff5f3b0-1176-11f0-aa54-9f72dde90bbc,88.38164,NA,NA,7.46174,NA,NA,NA,b05aa2a7-2f86-4cc0-bdf4-c988b758782e,2025-04-04,17:03:09,2025-04-04T17:03:09Z,2025-04-04T17:03:09Z,NA,v3,NA,NA,NA,"Rozmus, Jack",829602,Right,ASH_UNI,54.39244,-129.77494,13.0452,4.97319,-1.71722,-7.89804,1.03115,-3.56384,6.84568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-04,13:03:23,"Leishman, Marshall",1000370433,Left,ASH_UNI,Undefined,Fastball,NA,NA,88.60788,1.230297,1.084202,2098.724331,135.170738,10:30:00,4.97991,-1.11619,6.03673,-19.06481,16.20607,-15.05237,4.53073,-1.36654,81.01971,-2.39017,-1.62374,0.427444,7.99634,8.32193,1.0394,50,5.06544,-1.80782,-128.76016,2.20891,13.46054,26.06021,-18.16538,86ce7476-9415-450d-84f9-854bfed4292f,NA,NA,NA,NA,NA,1000241342,"Sciortino, Mike",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,UNI_FIN,1,Top,1,1,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ASH_UNI,UNI_FIN,AshlandUniversity,D2,Team,20250404-AshlandUniversity-1,b8287e40-1176-11f0-aa54-9f72dde90bbc,88.18095,NA,NA,7.58817,NA,NA,NA,b05aa2a7-2f86-4cc0-bdf4-c988b758782e,2025-04-04,17:03:23,2025-04-04T17:03:23Z,2025-04-04T17:03:23Z,NA,v3,NA,NA,NA,"Rozmus, Jack",829602,Right,ASH_UNI,54.46041,-129.65977,13.03011,4.97836,2.83599,-9.08269,1.10982,-2.27249,6.73027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-04,13:03:39,"Leishman, Marshall",1000370433,Left,ASH_UNI,Undefined,ChangeUp,NA,NA,79.80168,-0.230509,0.723194,1410.075689,103.369842,09:30:00,4.68221,-1.44769,5.87334,-38.53691,5.02772,-15.81339,1.2567,-2.09374,73.78572,-7.327077,-2.117731,0.475049,8.33434,3.00358,1.39862,50,4.64102,-0.88099,-116.06202,-1.67532,11.43412,20.54265,-28.05337,ac89c690-e64e-408e-a6f8-7511d032e97a,NA,NA,NA,NA,NA,1000241342,"Sciortino, Mike",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,UNI_FIN,1,Top,1,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ASH_UNI,UNI_FIN,AshlandUniversity,D2,Team,20250404-AshlandUniversity-1,c1d2dbc0-1176-11f0-aa54-9f72dde90bbc,79.34434,NA,NA,6.01596,NA,NA,NA,b05aa2a7-2f86-4cc0-bdf4-c988b758782e,2025-04-04,17:03:39,2025-04-04T17:03:39Z,2025-04-04T17:03:39Z,NA,v3,NA,NA,NA,"Rozmus, Jack",829602,Right,ASH_UNI,54.62675,-116.87807,10.27133,4.68544,-0.56091,-14.02668,1.44264,-1.33521,5.71706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-04,13:03:57,"Leishman, Marshall",1000370433,Left,ASH_UNI,Undefined,Fastball,NA,NA,88.14374,-1.012978,2.413684,2046.976868,133.743502,10:30:00,4.92484,-1.04827,5.98808,-19.85481,15.75938,-15.35422,2.33053,-0.0895,81.03057,-4.755488,-0.345155,0.42952,8.55374,8.70075,0.86646,50,4.83387,-4.7772,-128.0728,-2.86723,14.29648,24.89581,-17.6319,f424b394-900a-44d7-9255-d29107957e70,NA,NA,NA,NA,24.300621,1000241342,"Sciortino, Mike",NA,NA,77.7103,Right,43.413632,93.77631,82.83936,57.49781,259.29128,249.62614,5.00406,38.469858,1.05539,2.40894,0.06841,NA,NA,NA,NA,NA,2,6,UNI_FIN,1,Top,1,3,2,Sinker,InPlay,Undefined,Popup,Out,1,0,NA,ASH_UNI,UNI_FIN,AshlandUniversity,D2,Team,20250404-AshlandUniversity-1,cc2204c0-1176-11f0-aa54-9f72dde90bbc,87.75487,89.58592,NA,7.11317,NA,NA,NA,b05aa2a7-2f86-4cc0-bdf4-c988b758782e,2025-04-04,17:03:57,2025-04-04T17:03:57Z,2025-04-04T17:03:57Z,FlyBall,v3,NA,NA,NA,"Rozmus, Jack",829602,Right,ASH_UNI,54.51115,-128.94673,12.44791,4.92366,-2.24829,-8.81595,1.04296,-5.27906,7.14824,211.928059,1.06129,75.32653,-16.98242,3.37657,0.0921,-0.33,0.10081,-0.01313,6.5e-4,2.40536,78.39325,-20.19911,1.65566,-0.35407,0.05195,0.00559,-0.00264,2.1e-4,0.0678,34.08119,0.97004,-0.8017,0.18692,-0.01485,-0.00125,2.2e-4,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
10,2025-04-04,13:04:26,"Leishman, Marshall",1000370433,Left,ASH_UNI,Undefined,Fastball,NA,NA,88.21139,-1.705628,1.559122,2073.436369,133.549603,10:30:00,4.99876,-1.07715,5.77971,-19.25434,16.59269,-16.32084,1.80622,-0.98622,81.14487,-5.321725,-1.364432,0.430921,8.77709,9.25465,0.95866,50,4.84644,-2.81108,-128.1594,-4.41811,14.68249,25.05003,-16.69268,bc11ec5a-4921-4532-89a4-cde2abac7b81,NA,NA,NA,NA,89.669,1000241353,"Maruniak, Casey",3851.975892,NA,62.53757,Right,10.454087,NA,NA,NA,83.94997,72.99492,1.018616,93.25956,1.40107,1.80477,0.98659,NA,NA,NA,NA,NA,3,1,UNI_FIN,1,Top,2,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ASH_UNI,UNI_FIN,AshlandUniversity,D2,Team,20250404-AshlandUniversity-1,dd810a40-1176-11f0-aa54-9f72dde90bbc,87.46941,5.50624,NA,7.06652,NA,NA,NA,b05aa2a7-2f86-4cc0-bdf4-c988b758782e,2025-04-04,17:04:26,2025-04-04T17:04:26Z,2025-04-04T17:04:26Z,GroundBall,v3,NA,NA,NA,"Rozmus, Jack",829602,Right,ASH_UNI,54.71961,-129.0786,12.52502,4.99732,-3.80558,-8.34634,1.0717,-3.34985,7.34124,NA,1.40107,0.52108,-8.27331,2.1923,-0.49509,0.10544,-0.02191,0.0037,-3.3e-4,1.80477,16.64266,-19.2789,1.37074,-0.21126,0.02448,-0.00219,4.3e-4,-4e-5,0.98659,90.1976,-10.82019,2.48036,-0.49214,0.09446,-0.01848,0.00289,-2.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
