PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-04,15:04:10,"Blanco, Evan",702711,Left,VIR_CAV,Undefined,FourSeamFastBall,NA,NA,91.97332,0.10855,3.674285,2237.923003,136.377835,10:30:00,5.1416,-2.47395,5.15406,-20.863,13.23166,-11.56024,3.50541,0.02621,83.71678,-3.766868,1.633953,0.420257,6.77622,6.88146,2.13956,50,5.13616,-8.00089,-133.20067,-0.51863,12.16735,28.76015,-19.81771,4cf124db-0be5-4a3e-8bb0-898920c1aa4b,NA,NA,NA,NA,NA,10009966,"Laskofski, Jamie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WM_TRI,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,WM_TRI,DavenportField,D1,ACC,20250304-DavenportField-1,d7130150-f933-11ef-bc7f-33278e8d5e51,89.68908,NA,NA,8.25654,NA,NA,NA,626373bb-737f-4bae-856d-227870d17962,2025-03-04,20:04:10,2025-03-04T20:04:10Z,2025-03-04T20:04:10Z,NA,v3,471482,471493,NA,"Ference, Jacob",823695,Right,VIR_CAV,55.34302,-134.34936,14.38008,5.14106,0.27289,-9.90886,2.46882,-8.48686,6.08367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-04,15:04:27,"Blanco, Evan",702711,Left,VIR_CAV,Undefined,FourSeamFastBall,NA,NA,91.94991,-1.476201,4.672766,2360.569246,129.374985,10:15:00,5.258,-2.50432,5.03983,-22.70726,11.60922,-12.79119,1.96822,0.84754,83.94195,-5.65461,2.423289,0.421621,7.62745,6.49386,2.0683,50,5.09888,-10.25177,-132.96219,-4.31261,13.66823,28.23895,-20.53719,c2cbf035-b020-401f-947b-298daf288095,NA,NA,NA,NA,NA,10009966,"Laskofski, Jamie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WM_TRI,1,Top,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,WM_TRI,DavenportField,D1,ACC,20250304-DavenportField-1,e0b855c0-f933-11ef-bc7f-33278e8d5e51,89.39876,NA,NA,8.00796,NA,NA,NA,626373bb-737f-4bae-856d-227870d17962,2025-03-04,20:04:27,2025-03-04T20:04:27Z,2025-03-04T20:04:27Z,NA,v3,471482,471493,NA,"Ference, Jacob",823695,Right,VIR_CAV,55.45778,-134.11632,14.11948,5.25799,-3.47325,-10.2686,2.49871,-10.81039,6.83411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-04,15:04:43,"Blanco, Evan",702711,Left,VIR_CAV,Undefined,Slider,NA,NA,83.65893,-0.458304,2.984189,2007.36793,346.583671,05:30:00,5.14967,-2.5397,4.97405,-44.9127,-2.95843,1.05795,0.97349,0.36954,75.97796,-8.576843,3.170811,0.466186,0.42913,-0.89862,2.25041,50,5.06864,-6.35825,-121.06993,-2.69944,0.62793,26.76004,-33.48893,dad168f4-2bf8-44af-a733-94382c780207,NA,NA,NA,NA,NA,10009966,"Laskofski, Jamie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,WM_TRI,1,Top,0,1,1,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,WM_TRI,DavenportField,D1,ACC,20250304-DavenportField-1,eabb5a90-f933-11ef-bc7f-33278e8d5e51,80.85274,NA,NA,7.68097,NA,NA,NA,626373bb-737f-4bae-856d-227870d17962,2025-03-04,20:04:43,2025-03-04T20:04:43Z,2025-03-04T20:04:43Z,NA,v3,471482,471493,NA,"Ference, Jacob",823695,Right,VIR_CAV,55.52313,-122.28461,13.38002,5.15667,-1.17932,-16.74447,2.53967,-6.38676,0.31396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-04,15:05:01,"Blanco, Evan",702711,Left,VIR_CAV,Undefined,Slider,NA,NA,83.21542,-1.308723,3.598237,1960.469192,279.735023,03:15:00,5.21823,-2.40197,5.22914,-41.23557,0.97425,3.23583,0.54905,1.2546,75.42336,-8.806314,4.170948,0.467604,-0.43386,1.33484,2.06761,50,5.06678,-7.70386,-120.32525,-4.25332,-0.62466,27.24548,-30.25209,08c6e256-a27a-47bd-b86a-3eaba6ba5e95,NA,NA,NA,NA,NA,10009966,"Laskofski, Jamie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,WM_TRI,1,Top,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,WM_TRI,DavenportField,D1,ACC,20250304-DavenportField-1,f4ff11e0-f933-11ef-bc7f-33278e8d5e51,80.60763,NA,NA,7.79206,NA,NA,NA,626373bb-737f-4bae-856d-227870d17962,2025-03-04,20:05:01,2025-03-04T20:05:01Z,2025-03-04T20:05:01Z,NA,v3,471482,471493,NA,"Ference, Jacob",823695,Right,VIR_CAV,55.26753,-121.51213,13.62274,5.22336,-2.93546,-15.12604,2.40262,-7.67664,-0.31233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-04,15:05:18,"Blanco, Evan",702711,Left,VIR_CAV,Undefined,FourSeamFastBall,NA,NA,92.64179,-1.347732,4.52813,2291.129569,140.482416,10:45:00,5.282,-2.47146,5.11741,-19.25662,14.5102,-11.04902,2.40353,0.88212,84.32922,-4.928935,2.58254,0.418231,6.78772,7.92827,2.0538,50,5.14035,-10.08125,-133.97754,-3.86934,12.31849,29.36698,-17.78566,65165321-14e5-4532-a4d7-ec2a33623a38,NA,NA,NA,NA,-69.189536,10009966,"Laskofski, Jamie",5220.566169,NA,77.08308,Left,29.980861,28.03069,43.95884,-106.3686,226.34427,109.05957,3.353743,-81.41894,0.19396,2.34021,-0.91391,NA,NA,NA,NA,NA,1,5,WM_TRI,1,Top,0,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,WM_TRI,DavenportField,D1,ACC,20250304-DavenportField-1,ff88d2e0-f933-11ef-bc7f-33278e8d5e51,90.1234,44.8575,NA,8.31257,NA,NA,NA,626373bb-737f-4bae-856d-227870d17962,2025-03-04,20:05:18,2025-03-04T20:05:18Z,2025-03-04T20:05:18Z,LineDrive,v3,471482,471493,NA,"Ference, Jacob",823695,Right,VIR_CAV,55.38011,-135.15168,14.68349,5.28083,-3.15824,-8.89283,2.46671,-10.57376,6.15925,NA,0.19409,34.78861,-14.42923,3.95796,-1.02602,0.26961,-0.06218,0.00872,-4.9e-4,2.3401,56.49811,-20.97063,1.80971,-0.31751,0.06198,-0.01602,0.00398,-4.1e-4,-0.91382,-91.54135,12.26339,-2.34607,0.43666,-0.07659,0.01073,-3.4e-4,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
6,2025-03-04,15:05:39,"Blanco, Evan",702711,Left,VIR_CAV,Undefined,FourSeamFastBall,NA,NA,93.35734,-1.566084,3.043885,2313.826081,155.960223,11:15:00,5.30231,-2.36476,5.07597,-14.83832,18.29544,-7.68485,2.58697,-0.13297,85.1632,-4.361133,1.688291,0.414292,4.66906,9.84611,2.08244,50,5.1426,-6.81996,-135.24598,-4.21374,8.65271,29.3461,-13.9272,4d236d69-984f-4ecb-a5c6-977b4c689875,NA,NA,NA,NA,-46.10888,10009966,"Laskofski, Jamie",4504.433446,NA,85.52079,Left,2.386634,NA,NA,NA,71.76335,71.76335,0.635542,-48.846683,0.41904,2.44773,0.16848,NA,NA,NA,NA,NA,1,6,WM_TRI,1,Top,0,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,WM_TRI,DavenportField,D1,ACC,20250304-DavenportField-1,0c11e650-f934-11ef-bc7f-33278e8d5e51,90.9803,2.90759,NA,8.19413,NA,NA,NA,626373bb-737f-4bae-856d-227870d17962,2025-03-04,20:05:39,2025-03-04T20:05:39Z,2025-03-04T20:05:39Z,GroundBall,v3,471482,471493,NA,"Ference, Jacob",823695,Right,VIR_CAV,55.42158,-136.41729,14.67305,5.29969,-3.65785,-6.9636,2.36154,-7.16533,4.32636,NA,0.47545,85.67496,-19.19056,NA,NA,NA,NA,NA,NA,2.46075,4.94679,-13.90606,NA,NA,NA,NA,NA,NA,0.16102,-90.16026,7.70645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-03-04,15:06:04,"Blanco, Evan",702711,Left,VIR_CAV,Undefined,Slider,NA,NA,83.99487,-0.788688,2.471991,1865.514209,290.83042,03:45:00,5.26504,-2.41222,5.15819,-42.01132,-0.87453,5.95319,1.02099,0.41214,76.62282,-8.406344,3.52615,0.461622,-2.22988,0.15382,2.17651,50,5.15898,-5.50771,-121.70492,-3.24185,-3.30909,26.25182,-31.94578,da6c5fcc-37a7-4c6c-a15d-70f04f0bfd36,NA,NA,NA,NA,68.598263,10009966,"Laskofski, Jamie",4410.366789,NA,37.50855,Left,29.579739,NA,NA,NA,71.36114,71.27104,1.670706,64.732212,3.01023,1.25345,-0.31438,NA,NA,NA,NA,NA,1,7,WM_TRI,1,Top,0,2,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,WM_TRI,DavenportField,D1,ACC,20250304-DavenportField-1,1a9e6ae0-f934-11ef-bc7f-33278e8d5e51,81.65216,11.94996,NA,7.37205,NA,NA,NA,626373bb-737f-4bae-856d-227870d17962,2025-03-04,20:06:04,2025-03-04T20:06:04Z,2025-03-04T20:06:04Z,GroundBall,v3,471482,471493,NA,"Ference, Jacob",823695,Right,VIR_CAV,55.34044,-122.85145,13.12591,5.2701,-1.84663,-15.97289,2.4139,-5.36319,-1.65454,NA,3.01023,17.45705,-0.42455,-0.22592,0.29482,-0.39715,0.29025,-0.10571,0.01526,1.25344,27.1565,-17.82082,0.87115,-0.22071,0.09834,-0.0228,-0.00267,0.00145,-0.31437,44.54116,-3.74886,0.12765,0.59286,-1.04092,0.79547,-0.29318,0.04267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,High,NA,NA,NA
8,2025-03-04,15:06:27,"Blanco, Evan",702711,Left,VIR_CAV,Undefined,Slider,NA,NA,84.74717,-1.919849,3.878979,1860.996587,300.494864,04:00:00,5.17643,-2.33092,5.4192,-41.01278,-1.13189,4.05788,-0.04446,1.6463,78.01294,-9.340503,4.599626,0.454521,-0.94677,0.2785,1.98303,50,4.97663,-8.48734,-122.72573,-5.60518,-1.43845,25.15299,-31.75089,4b7a2efa-1172-49bb-9333-b42bbdf670b9,NA,NA,NA,NA,NA,10009966,"Laskofski, Jamie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8,WM_TRI,1,Top,0,2,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,WM_TRI,DavenportField,D1,ACC,20250304-DavenportField-1,28822c50-f934-11ef-bc7f-33278e8d5e51,82.92786,NA,NA,6.73423,NA,NA,NA,626373bb-737f-4bae-856d-227870d17962,2025-03-04,20:06:27,2025-03-04T20:06:27Z,2025-03-04T20:06:27Z,NA,v3,471482,471493,NA,"Ference, Jacob",823695,Right,VIR_CAV,55.08082,-123.76267,12.5765,5.18073,-4.29623,-15.87545,2.3317,-8.42804,-0.71922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-04,15:06:48,"Blanco, Evan",702711,Left,VIR_CAV,Undefined,FourSeamFastBall,NA,NA,91.533690000000007,-0.504615,4.310214,2300.34591,129.96345,10:15:00,5.31692,-2.3703,5.14139,-25.48395,8.74701,-9.21465,2.71677,0.92784,84.09686,-5.170085,2.685945,0.421096,5.7339,4.78827,1.97354,50,5.24997,-9.56609,-132.59169,-2.16218,10.27924,26.48687,-23.59007,f505f1ae-03a3-4058-85d9-adc425d99416,NA,NA,NA,NA,-14.759873,10009966,"Laskofski, Jamie",NA,NA,78.30003,Left,-20.306861,NA,NA,NA,8.14816,8.14816,0.066278,-19.785277,0.7438,2.6494,-0.93408,NA,NA,NA,NA,NA,1,9,WM_TRI,1,Top,0,3,2,Sinker,InPlay,Undefined,GroundBall,Error,0,0,NA,VIR_CAV,WM_TRI,DavenportField,D1,ACC,20250304-DavenportField-1,351726a0-f934-11ef-bc7f-33278e8d5e51,89.51035,2.6494,NA,7.43683,NA,NA,NA,626373bb-737f-4bae-856d-227870d17962,2025-03-04,20:06:48,2025-03-04T20:06:48Z,2025-03-04T20:06:48Z,GroundBall,v3,471482,471493,NA,"Ference, Jacob",823695,Right,VIR_CAV,55.35794,-133.65772,13.24344,5.31788,-1.21274,-11.79504,2.36688,-9.9798,5.13962,180,0.74048,104.45894,NA,NA,NA,NA,NA,NA,NA,2.65067,-39.97381,NA,NA,NA,NA,NA,NA,NA,-0.93321,-27.52099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-03-04,15:07:27,"Blanco, Evan",702711,Left,VIR_CAV,Undefined,FourSeamFastBall,NA,NA,91.96362,-1.8078,2.254638,2384.136712,142.889065,10:45:00,5.23615,-2.51276,4.91814,-18.95056,15.42454,-10.81808,1.94584,-1.28149,83.85553,-5.323544,0.348922,0.421981,5.95618,8.45079,2.30221,50,5.04447,-4.71277,-133.22476,-4.914,10.69594,28.84094,-16.99835,4c1b2ba2-ad1c-445f-9f79-54d7fd33645c,NA,NA,NA,NA,NA,1000125342,"Parker, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WM_TRI,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIR_CAV,WM_TRI,DavenportField,D1,ACC,20250304-DavenportField-1,4c607460-f934-11ef-bc7f-33278e8d5e51,89.3225,NA,NA,8.10809,NA,NA,NA,626373bb-737f-4bae-856d-227870d17962,2025-03-04,20:07:27,2025-03-04T20:07:27Z,2025-03-04T20:07:27Z,NA,v3,471482,471493,NA,"Ference, Jacob",823695,Right,VIR_CAV,55.57828,-134.42694,14.42047,5.23453,-4.20546,-8.49917,2.50794,-5.15861,5.34797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
