PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-14,15:01:01,"Lucas, Gus",10012107,Left,MIS_BAP,Undefined,Fastball,NA,NA,82.60485,0.680896,3.711414,1725.786808,118.168154,10:00:00,5.32435,-2.50594,5.76416,-34.74037,6.29532,-9.46402,3.06441,0.16455,75.93269,-5.727797,2.021613,0.461055,5.78366,3.41433,2.20402,50,5.35973,-7.39623,-119.82171,0.2842,8.45773,21.88035,-27.18113,fbfcfdb8-c096-409d-ad5f-ff335023bd53,NA,NA,NA,NA,NA,1000048466,"Thompson, Christian",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CUM_PAT,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIS_BAP,CUM_PAT,Cumberlands,NAIA,NAIA,20250514-Cumberlands-1,c7576680-30f5-11f0-8413-19ebfee2e635,81.75266,NA,NA,6.67216,NA,NA,NA,8402ba2a-e335-4e9a-bbbb-533df0165500,2025-05-14,19:01:01,2025-05-14T19:01:01Z,2025-05-14T19:01:01Z,NA,v3,NA,10045143,NA,"Kouneski, Jakob",1000051472,Right,MIS_BAP,54.73593,-120.68343,10.94018,5.32746,1.35468,-13.59056,2.50187,-7.72932,4.22886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-14,15:01:17,"Lucas, Gus",10012107,Left,MIS_BAP,Undefined,Slider,NA,NA,83.78297,0.847331,4.864648,1798.86918,126.906576,10:15:00,5.39493,-2.39834,5.96586,-30.90671,8.82812,-10.1502,3.60793,1.27722,76.81723,-4.893121,3.050921,0.453688,6.4704,4.68555,2.01732,50,5.44512,-9.92681,-121.3586,0.82391,9.69933,22.60491,-25.15023,df88fd57-eb76-403b-8bd3-fb71b86dc15b,NA,NA,NA,NA,NA,1000048466,"Thompson, Christian",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,CUM_PAT,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIS_BAP,CUM_PAT,Cumberlands,NAIA,NAIA,20250514-Cumberlands-1,d14b0200-30f5-11f0-8413-19ebfee2e635,83.08014,NA,NA,6.96574,NA,NA,NA,8402ba2a-e335-4e9a-bbbb-533df0165500,2025-05-14,19:01:17,2025-05-14T19:01:17Z,2025-05-14T19:01:17Z,NA,v3,NA,10045143,NA,"Kouneski, Jakob",1000051472,Right,MIS_BAP,54.53363,-122.20014,11.30246,5.39701,1.7602,-12.57512,2.3936,-10.2879,4.84967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-14,15:01:33,"Lucas, Gus",10012107,Left,MIS_BAP,Undefined,Slider,NA,NA,75.08612,0.670888,1.518959,2023.630393,291.034717,03:45:00,5.28501,-2.56672,4.89441,-54.20093,-3.42036,12.40552,1.40312,-0.0958,70.15721,-9.038356,3.706722,0.512885,-5.81217,-1.49961,2.40679,50,5.30447,-3.37372,-109.12302,-0.61254,-7.09842,16.88869,-34.00551,7732b220-2f21-4ae8-9414-bc2a1749cfaf,NA,NA,NA,NA,NA,1000048466,"Thompson, Christian",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,CUM_PAT,1,Top,0,1,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIS_BAP,CUM_PAT,Cumberlands,NAIA,NAIA,20250514-Cumberlands-1,dab940e0-30f5-11f0-8413-19ebfee2e635,73.49098,NA,NA,4.92892,NA,NA,NA,8402ba2a-e335-4e9a-bbbb-533df0165500,2025-05-14,19:01:33,2025-05-14T19:01:33Z,2025-05-14T19:01:33Z,NA,v3,NA,10045143,NA,"Kouneski, Jakob",1000051472,Right,MIS_BAP,55.60966,-109.98779,8.44434,5.29125,1.12867,-17.00276,2.57024,-3.01026,-3.54921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-14,15:01:48,"Lucas, Gus",10012107,Left,MIS_BAP,Undefined,Fastball,NA,NA,84.70631,-0.947723,4.493863,1892.074269,104.575202,09:30:00,5.23812,-2.51547,5.73748,-34.91041,4.13965,-11.49764,1.44361,0.71965,78.22857,-7.34756,2.442902,0.449762,7.03398,2.6865,2.14786,50,5.13732,-9.19151,-122.79575,-3.22791,10.82479,22.52161,-28.03972,ea56f830-ef93-4767-a6ae-7f0c50f96795,NA,NA,NA,NA,NA,1000048466,"Thompson, Christian",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,CUM_PAT,1,Top,0,2,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIS_BAP,CUM_PAT,Cumberlands,NAIA,NAIA,20250514-Cumberlands-1,e35cdcc0-30f5-11f0-8413-19ebfee2e635,83.80537,NA,NA,6.47774,NA,NA,NA,8402ba2a-e335-4e9a-bbbb-533df0165500,2025-05-14,19:01:48,2025-05-14T19:01:48Z,2025-05-14T19:01:48Z,NA,v3,NA,10045143,NA,"Kouneski, Jakob",1000051472,Right,MIS_BAP,54.76435,-123.66648,11.26081,5.24116,-2.14385,-14.01986,2.51131,-9.61002,5.4124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-14,15:02:21,"Lucas, Gus",10012107,Left,MIS_BAP,Undefined,Fastball,NA,NA,73.82638,2.155503,1.94135,2291.879033,283.437423,03:30:00,5.24941,-2.63678,4.86175,-55.3296,-2.17685,15.61261,2.68088,0.50242,68.18531,-7.803483,4.686561,0.524728,-7.24481,-1.26465,2.4312,50,5.41444,-4.23011,-107.0858,2.14087,-8.44145,17.89781,-33.64758,d219c0f9-34d7-4826-9b75-8cce0528f8c0,NA,NA,NA,NA,22.530492,1000048466,"Thompson, Christian",3826.70104,NA,95.47479,Left,34.129158,100.74772,74.65396,44.15756,327.56583,320.43762,5.593826,27.290958,1.46473,2.23538,-0.94207,NA,NA,NA,NA,NA,1,5,CUM_PAT,1,Top,0,2,2,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,MIS_BAP,CUM_PAT,Cumberlands,NAIA,NAIA,20250514-Cumberlands-1,f715d7d0-30f5-11f0-8413-19ebfee2e635,71.83235,104.35795,NA,5.64107,NA,NA,NA,8402ba2a-e335-4e9a-bbbb-533df0165500,2025-05-14,19:02:21,2025-05-14T19:02:21Z,2025-05-14T19:02:21Z,FlyBall,v3,NA,10045143,NA,"Kouneski, Jakob",1000051472,Right,MIS_BAP,55.64144,-108.02456,8.9489,5.25586,3.90574,-16.82379,2.64147,-3.78734,-4.22072,190.699762,1.47036,106.96013,-27.40716,7.04746,-1.29926,0.15671,-0.01064,3.7e-4,-1e-5,2.23239,78.61308,-15.25383,-0.60531,0.52369,-0.17702,0.03743,-0.00432,2e-4,-0.94039,44.38523,-7.3881,1.48573,-0.18427,0.00483,0.00192,-2.1e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
6,2025-05-14,15:02:56,"Lucas, Gus",10012107,Left,MIS_BAP,Undefined,Fastball,NA,NA,84.26115,1.284699,4.887698,1918.714206,119.828643,10:00:00,5.36535,-2.35363,5.96154,-31.77758,7.50162,-11.0202,3.91304,1.27133,77.24566,-4.609672,2.918867,0.451079,6.91469,3.88394,1.97092,50,5.44991,-9.99805,-122.04413,1.72646,10.48879,22.73185,-26.28255,b9a63198-90f1-4e0d-a19d-e79d60987908,NA,NA,NA,NA,NA,1000122797,"Muniz, Charlie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CUM_PAT,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIS_BAP,CUM_PAT,Cumberlands,NAIA,NAIA,20250514-Cumberlands-1,0c0ad550-30f6-11f0-8413-19ebfee2e635,83.56059,NA,NA,7.01548,NA,NA,NA,8402ba2a-e335-4e9a-bbbb-533df0165500,2025-05-14,19:02:56,2025-05-14T19:02:56Z,2025-05-14T19:02:56Z,NA,v3,NA,10045143,NA,"Kouneski, Jakob",1000051472,Right,MIS_BAP,54.53836,-122.88654,11.36593,5.36789,2.70045,-13.14128,2.34863,-10.38675,5.2444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-14,15:03:11,"Lucas, Gus",10012107,Left,MIS_BAP,Undefined,Slider,NA,NA,74.51027,2.110012,0.60699,2197.337321,283.414013,03:30:00,5.30011,-2.59965,4.74697,-54.25523,-2.22449,15.36942,2.78116,-0.74313,69.12417,-7.630094,3.308023,0.51916,-7.4165,-1.19638,2.52423,50,5.46395,-1.75696,-108.18856,2.06994,-8.8804,17.06195,-33.60659,ba2b27f0-641d-4e25-ad4b-f041de985ada,NA,NA,NA,NA,NA,1000122797,"Muniz, Charlie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CUM_PAT,1,Top,1,1,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIS_BAP,CUM_PAT,Cumberlands,NAIA,NAIA,20250514-Cumberlands-1,14d81940-30f6-11f0-8413-19ebfee2e635,72.60272,NA,NA,5.3861,NA,NA,NA,8402ba2a-e335-4e9a-bbbb-533df0165500,2025-05-14,19:03:11,2025-05-14T19:03:11Z,2025-05-14T19:03:11Z,NA,v3,NA,10045143,NA,"Kouneski, Jakob",1000051472,Right,MIS_BAP,55.75628,-109.09258,8.53097,5.3071,3.85057,-16.80329,2.60485,-1.28644,-4.4402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-14,15:03:25,"Lucas, Gus",10012107,Left,MIS_BAP,Undefined,Fastball,NA,NA,84.46515,-0.836608,4.045597,1845.369158,98.437959,09:15:00,5.23866,-2.51609,5.62774,-36.31663,2.84126,-11.89733,1.42963,0.27373,78.49089,-7.46226,1.925198,0.450382,7.04433,1.94583,2.17894,50,5.14353,-8.19487,-122.58772,-3.05836,10.8708,21.02787,-29.17126,28ddc630-10a7-4e0f-9764-95706a2183d2,NA,NA,NA,NA,NA,1000122797,"Muniz, Charlie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,CUM_PAT,1,Top,1,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIS_BAP,CUM_PAT,Cumberlands,NAIA,NAIA,20250514-Cumberlands-1,1da70ae0-30f6-11f0-8413-19ebfee2e635,83.68992,NA,NA,5.97426,NA,NA,NA,8402ba2a-e335-4e9a-bbbb-533df0165500,2025-05-14,19:03:25,2025-05-14T19:03:25Z,2025-05-14T19:03:25Z,NA,v3,NA,10045143,NA,"Kouneski, Jakob",1000051472,Right,MIS_BAP,54.87519,-123.42115,10.51394,5.24183,-1.90219,-14.58563,2.51228,-8.62572,5.4354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-14,15:03:52,"Lucas, Gus",10012107,Left,MIS_BAP,Undefined,Fastball,NA,NA,76.87389,-0.031831,2.42866,1531.719634,99.866324,09:15:00,5.10425,-2.63955,5.40408,-44.31719,3.54528,-12.26288,1.3813,-1.38441,71.10408,-8.105284,0.246465,0.497931,6.81492,2.21169,2.43203,50,5.07019,-4.26744,-111.62954,-1.51727,8.65733,18.82358,-29.36444,e3c71819-6730-445b-9af7-050b34cd8d93,NA,NA,NA,NA,NA,1000122797,"Muniz, Charlie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,CUM_PAT,1,Top,1,2,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIS_BAP,CUM_PAT,Cumberlands,NAIA,NAIA,20250514-Cumberlands-1,2d5727e0-30f6-11f0-8413-19ebfee2e635,75.69816,NA,NA,5.7698,NA,NA,NA,8402ba2a-e335-4e9a-bbbb-533df0165500,2025-05-14,19:03:52,2025-05-14T19:03:52Z,2025-05-14T19:03:52Z,NA,v3,NA,10045143,NA,"Kouneski, Jakob",1000051472,Right,MIS_BAP,55.09739,-112.4858,9.41179,5.10883,-0.18152,-14.68222,2.63511,-4.66126,4.32866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-14,15:04:07,"Lucas, Gus",10012107,Left,MIS_BAP,Undefined,Fastball,NA,NA,83.45578,0.399967,2.622911,1991.867455,97.075779,09:15:00,5.19978,-2.51906,5.6956,-37.43112,2.58441,-11.74375,2.45365,-1.05164,77.21949,-6.46289,0.523681,0.455287,6.65095,1.54209,2.30621,50,5.20973,-5.09067,-121.27365,-0.42956,10.01067,21.35105,-29.853,224632d5-ba75-42a5-a374-2be61e2713ca,NA,NA,NA,NA,NA,1000122797,"Muniz, Charlie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,CUM_PAT,1,Top,1,3,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIS_BAP,CUM_PAT,Cumberlands,NAIA,NAIA,20250514-Cumberlands-1,367990b0-30f6-11f0-8413-19ebfee2e635,82.78822,NA,NA,6.23629,NA,NA,NA,8402ba2a-e335-4e9a-bbbb-533df0165500,2025-05-14,19:04:07,2025-05-14T19:04:07Z,2025-05-14T19:04:07Z,NA,v3,NA,10045143,NA,"Kouneski, Jakob",1000051472,Right,MIS_BAP,54.80672,-122.11697,10.67553,5.20341,0.74958,-14.9265,2.51509,-5.48608,5.00533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
