PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-19,13:01:08,"Hanson, Jared",10065903,Right,CEN_MIC,Undefined,ChangeUp,NA,NA,77.15073,-0.224221,-3.412535,1810.549683,257.511676,02:30:00,6.06128,1.59362,6.60409,-40.70593,5.93981,18.86954,2.46335,0.03623,69.52257,-7.893434,0.018318,0.491561,-11.13607,3.67839,-1.36814,50,6.0294,6.04418,-111.87866,-1.50984,-13.8013,24.3603,-27.61531,ade87681-d234-4b4e-bd66-2011c7a9f8b0,NA,NA,NA,NA,NA,1000034148,"Baker, Dillon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MIA_RED,1,Top,0,0,0,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250419-KeilitzField-1,e4413830-1d3f-11f0-9b73-eb4fe33cdf26,76.67909,NA,NA,7.62816,NA,NA,NA,7b2e3a25-6c08-405d-b867-e9502af0e39b,2025-04-19,17:01:08,2025-04-19T17:01:08Z,2025-04-19T17:01:08Z,NA,v3,471268,471355,19 April 2025 13:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,53.89604,-112.72379,12.18015,6.06516,-0.55179,-13.80765,-1.58613,6.52299,-6.90065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-19,13:01:44,"Hanson, Jared",10065903,Right,CEN_MIC,Undefined,ChangeUp,NA,NA,78.47093,-2.428089,-2.63289,1980.123376,210.102786,01:00:00,6.0673,1.61811,6.51228,-28.07462,16.33304,8.63894,1.49584,-0.07984,72.08747,-7.719759,-1.064812,0.479623,-5.26898,9.68465,-1.43784,50,5.88532,4.94547,-113.90058,-5.54295,-6.91867,21.00824,-19.45721,142ba0d7-b00f-4f24-ace1-9dd8e2e8fb8b,NA,NA,NA,NA,NA,1000034148,"Baker, Dillon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,MIA_RED,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250419-KeilitzField-1,f9666d70-1d3f-11f0-9b73-eb4fe33cdf26,78.58757,NA,NA,6.38347,NA,NA,NA,7b2e3a25-6c08-405d-b867-e9502af0e39b,2025-04-19,17:01:44,2025-04-19T17:01:44Z,2025-04-19T17:01:44Z,NA,v3,471268,471355,19 April 2025 13:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,53.98745,-114.63368,10.50412,6.0669,-4.86398,-9.7286,-1.61463,5.18691,-3.45934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-19,13:01:59,"Hanson, Jared",10065903,Right,CEN_MIC,Undefined,ChangeUp,NA,NA,76.84914,-2.030293,-4.160808,1735.60328,252.796696,02:30:00,6.04522,1.60162,6.69208,-39.84486,6.9328,16.84576,0.86234,-0.80651,69.78465,-9.50573,-1.093886,0.492256,-10.28705,4.81339,-1.33009,50,5.89409,7.55208,-111.33114,-4.9811,-12.68856,23.20144,-26.23696,0307c4dc-a12d-4c63-809f-612a9c9c35cf,NA,NA,NA,NA,NA,1000034148,"Baker, Dillon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,MIA_RED,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250419-KeilitzField-1,0276d4e0-1d40-11f0-9b73-eb4fe33cdf26,76.57086,NA,NA,7.0645,NA,NA,NA,7b2e3a25-6c08-405d-b867-e9502af0e39b,2025-04-19,17:01:59,2025-04-19T17:01:59Z,2025-04-19T17:01:59Z,NA,v3,471268,471355,19 April 2025 13:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,53.80815,-112.12195,11.60072,6.04863,-4.08683,-13.11848,-1.59487,7.98456,-6.34428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-19,13:02:13,"Hanson, Jared",10065903,Right,CEN_MIC,Undefined,Fastball,NA,NA,84.91747,-1.465763,-2.94101,1863.813466,230.51083,01:45:00,6.03092,1.65099,6.24694,-21.64737,17.37603,19.28021,2.87301,0.54276,76.1945,-5.619985,0.539017,0.449608,-11.10949,9.95481,-1.44173,50,5.91124,5.59125,-123.07328,-3.73254,-16.66898,29.37994,-17.23756,26b2a32c-08d9-421e-8e32-f7b6a8c80a27,NA,NA,NA,NA,-93.116173,1000034148,"Baker, Dillon",NA,NA,43.95058,Right,-34.85182,NA,NA,NA,7.07847,6.34587,0.067074,-47.871931,4.94285,2.49382,-1.67381,NA,NA,NA,NA,NA,1,4,MIA_RED,1,Top,0,2,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250419-KeilitzField-1,0aadcc40-1d40-11f0-9b73-eb4fe33cdf26,83.83401,2.49382,NA,8.72297,NA,NA,NA,7b2e3a25-6c08-405d-b867-e9502af0e39b,2025-04-19,17:02:13,2025-04-19T17:02:13Z,2025-04-19T17:02:13Z,GroundBall,v3,471268,471355,19 April 2025 13:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,54.25325,-124.08447,14.68997,6.02949,-3.13927,-8.61878,-1.64404,6.16495,-8.33449,180,4.94314,-2.90241,NA,NA,NA,NA,NA,NA,NA,2.49752,-37.17986,NA,NA,NA,NA,NA,NA,NA,-1.66849,-53.31275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
5,2025-04-19,13:02:40,"Hanson, Jared",10065903,Right,CEN_MIC,Undefined,Slider,NA,NA,78.2349,-2.211017,-3.945099,1866.027656,256.240302,02:30:00,5.96959,1.64115,6.59048,-39.78034,5.42166,15.52265,0.62275,-0.68598,71.22704,-9.641817,-1.123119,0.483894,-9.51382,3.99063,-1.37726,50,5.80145,7.30874,-113.37244,-5.45198,-12.19358,23.67848,-27.05936,5c7737ab-113f-47c7-bc24-9818f9001a6c,NA,NA,NA,NA,NA,1000034148,"Baker, Dillon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,MIA_RED,1,Top,0,2,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250419-KeilitzField-1,1af08c50-1d40-11f0-9b73-eb4fe33cdf26,77.89402,NA,NA,7.00785,NA,NA,NA,7b2e3a25-6c08-405d-b867-e9502af0e39b,2025-04-19,17:02:40,2025-04-19T17:02:40Z,2025-04-19T17:02:40Z,NA,v3,471268,471355,19 April 2025 13:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,53.91089,-114.18633,11.83924,5.97286,-4.52188,-13.52968,-1.63568,7.72786,-6.09679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-19,13:03:00,"Hanson, Jared",10065903,Right,CEN_MIC,Undefined,Fastball,NA,NA,85.1884,-1.86486,-2.569055,2001.027743,214.221408,01:15:00,5.99434,1.70632,6.27617,-23.60852,15.57024,9.48449,2.3056,0.12695,75.71812,-6.391706,-0.855598,0.450502,-5.89567,9.23485,-1.52089,50,5.84517,5.16056,-123.29384,-4.66035,-8.77708,32.0101,-18.4258,64fdaae2-a526-4d29-b2a8-4a8dbb4fc968,NA,NA,NA,NA,-10.858245,1000034148,"Baker, Dillon",NA,NA,65.21513,Right,-14.420364,NA,NA,NA,12.61354,12.15617,0.103724,-8.929865,2.98668,2.4805,-0.1407,NA,NA,NA,NA,NA,1,6,MIA_RED,1,Top,0,2,2,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250419-KeilitzField-1,2691d7d0-1d40-11f0-9b73-eb4fe33cdf26,83.66763,2.4805,NA,9.47027,NA,NA,NA,7b2e3a25-6c08-405d-b867-e9502af0e39b,2025-04-19,17:03:00,2025-04-19T17:03:00Z,2025-04-19T17:03:00Z,GroundBall,v3,471268,471355,19 April 2025 13:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,54.22009,-124.38466,16.00505,5.99329,-4.03245,-9.2129,-1.70184,5.45966,-4.38854,180,2.98065,91.33794,NA,NA,NA,NA,NA,NA,NA,2.48208,-23.91436,NA,NA,NA,NA,NA,NA,NA,-0.13954,-17.51989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-04-19,13:03:31,"Hanson, Jared",10065903,Right,CEN_MIC,Undefined,ChangeUp,NA,NA,77.13006,-0.491818,-3.256385,1767.161638,249.859489,02:15:00,5.9345,1.7039,6.80622,-38.37494,7.93741,16.86556,2.28705,0.13454,69.48994,-7.764346,-0.178241,0.489801,-10.07839,4.86583,-1.4988,50,5.88869,5.81895,-111.88496,-1.91892,-12.48758,24.42636,-26.14509,7b5f2e79-0afe-42aa-bfc1-3fe25e74d3b5,NA,NA,NA,NA,-20.48846,1000297118,"Batusich, Ty",3881.132695,NA,85.87192,Left,38.849316,99.21202,72.43245,-47.50742,311.06969,307.19612,4.688977,-31.252077,2.05557,2.34895,-0.14008,NA,NA,NA,NA,NA,2,1,MIA_RED,1,Top,1,0,0,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250419-KeilitzField-1,39509460-1d40-11f0-9b73-eb4fe33cdf26,76.95457,84.15173,NA,7.64012,NA,NA,NA,7b2e3a25-6c08-405d-b867-e9502af0e39b,2025-04-19,17:03:31,2025-04-19T17:03:31Z,2025-04-19T17:03:31Z,FlyBall,v3,471268,471355,19 April 2025 13:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,53.69315,-112.68836,12.21318,5.93767,-1.059,-13.07255,-1.69695,6.22968,-6.24379,142.723229,2.05916,91.7958,-20.50273,5.55943,-0.83949,-0.01715,0.03466,-0.0057,3.1e-4,2.34757,79.02532,-21.81519,1.40491,0.08275,-0.14085,0.04946,-0.00793,4.7e-4,-0.1398,-34.34093,-1.51115,0.85847,-0.20453,0.01227,0.0063,-0.0015,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-04-19,13:04:06,"Hanson, Jared",10065903,Right,CEN_MIC,Undefined,Fastball,NA,NA,85.58592,-2.558633,-2.521247,1982.849699,236.046893,01:45:00,6.01512,2.03507,6.11167,-26.98037,11.56131,15.04119,1.39699,0.95566,77.27182,-7.626986,0.190368,0.446824,-8.61465,7.22666,-1.84927,50,5.80451,4.86384,-123.97767,-6.36184,-13.16521,28.97211,-21.12998,4550b6f9-0f76-4d43-a88f-26cdb6d8a2c7,NA,NA,NA,NA,NA,1000113533,"Zarlingo, Anthony",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,MIA_RED,1,Top,2,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250419-KeilitzField-1,4e3cdf50-1d40-11f0-9b73-eb4fe33cdf26,84.35629,NA,NA,8.3141,NA,NA,NA,7b2e3a25-6c08-405d-b867-e9502af0e39b,2025-04-19,17:04:06,2025-04-19T17:04:06Z,2025-04-19T17:04:06Z,NA,v3,471268,471355,19 April 2025 13:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,54.38729,-124.99872,14.48606,6.0156,-5.61716,-10.56499,-2.02886,5.32781,-6.58261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-19,13:04:19,"Hanson, Jared",10065903,Right,CEN_MIC,Undefined,ChangeUp,NA,NA,77.49098,-1.750593,-4.411327,1863.548851,262.169992,02:45:00,6.0352,1.71859,6.53281,-41.70703,4.35595,19.921,0.94848,-0.67595,70.68837,-9.526106,-0.796076,0.488481,-11.93717,3.25225,-1.42032,50,5.89543,8.0106,-112.29663,-4.56743,-15.05744,22.64807,-28.07168,c93be047-eb82-4121-9ee3-db004036e553,NA,NA,NA,NA,NA,1000113533,"Zarlingo, Anthony",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,MIA_RED,1,Top,2,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250419-KeilitzField-1,560b02c0-1d40-11f0-9b73-eb4fe33cdf26,77.16262,NA,NA,6.80261,NA,NA,NA,7b2e3a25-6c08-405d-b867-e9502af0e39b,2025-04-19,17:04:19,2025-04-19T17:04:19Z,2025-04-19T17:04:19Z,NA,v3,471268,471355,19 April 2025 13:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,53.96959,-113.09438,11.32404,6.0389,-3.57863,-14.03584,-1.71183,8.54098,-7.52872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-19,13:04:34,"Hanson, Jared",10065903,Right,CEN_MIC,Undefined,Fastball,NA,NA,86.42513,-2.474876,-2.772522,2116.217766,227.678955,01:30:00,5.96954,1.94484,6.13486,-20.1354,17.8054,17.93052,2.00003,0.87449,77.47035,-6.337343,0.45807,0.443328,-10.19304,10.45863,-1.74206,50,5.76999,5.33182,-125.1162,-5.95914,-15.79382,30.53828,-15.96869,aca3cf2f-9af2-4289-99ad-0fa1fcb2c32c,NA,NA,NA,NA,-92.179135,1000113533,"Zarlingo, Anthony",3744.594261,NA,67.59547,Left,48.015073,NA,NA,NA,NA,73.53959,NA,NA,1.28227,1.98509,-0.87558,NA,NA,NA,NA,NA,3,3,MIA_RED,1,Top,2,2,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250419-KeilitzField-1,5eca15e0-1d40-11f0-9b73-eb4fe33cdf26,85.02165,56.02061,NA,8.95478,NA,NA,NA,7b2e3a25-6c08-405d-b867-e9502af0e39b,2025-04-19,17:04:34,2025-04-19T17:04:34Z,2025-04-19T17:04:34Z,NA,v3,471268,471355,19 April 2025 13:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,54.36293,-126.17661,15.26914,5.96729,-5.40464,-7.98435,-1.93672,5.88024,-7.89691,NA,1.28227,-2.52168,-6.02835,2.88492,-0.88164,0.22528,-0.04776,0.00635,-2.7e-4,1.98509,73.69271,-28.13558,3.36297,-0.5238,0.03032,0.02445,-0.01393,0.00262,-0.87558,-66.27016,11.19819,-3.6693,0.92215,-0.19462,0.02537,0.00244,-0.00118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
