PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-24,14:41:27,"Giesen, Carter",1000359339,Right,IOW_CEN,Undefined,Fastball,NA,NA,88.10829,-1.850645,-2.617577,2206.524231,NA,NA,5.5698,1.31022,5.8331,NA,NA,NA,2.13688,0.42691,81.09201,-5.695788,0.718353,0.431113,-10.30544,8.6791,-1.10812,50,5.40656,5.09615,-127.95709,-4.78664,-17.19251,24.85845,-17.69475,1f3a0a45-2eff-4fa2-9197-051b0598600c,NA,NA,NA,NA,6.053219,10098473,"Musgrave,  Colton",3274.08959,NA,91.26351,Right,20.735841,108.68585,34.27911,16.95031,321.09571999999997,321.09571999999997,3.58043,14.105666,1.44043,2.16058,-0.47389,NA,NA,NA,NA,NA,1,1,BLA_COM,1,Top,0,0,0,NA,InPlay,Undefined,LineDrive,Double,0,0,NA,IOW_CEN,BLA_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20250224-HarlanRogersSportsComplex-2,b9481830-f2ef-11ef-a037-05d5e2840b86,87.43056,40.62635,NA,7.01627,NA,NA,NA,d78b4676-499a-44c4-9085-c2a06c641805,2025-02-24,20:41:27,2025-02-24T20:41:27Z,2025-02-24T20:41:27Z,LineDrive,v3,NA,NA,NA,"Richie, Colin",1000280805,Right,IOW_CEN,54.66862,-128.86088,12.42923,5.5689,-4.1433,-8.84738,-1.30476,5.72123,-8.59625,227.296587,1.44021,124.49359,-19.16695,4.37594,-1.10015,0.33311,-0.09745,0.01812,-0.00139,2.1611,47.37353,-15.3567,0.12413,0.50608,-0.31904,0.11367,-0.02044,0.00143,-0.47388,13.20005,6.52096,-2.56822,0.78058,-0.19639,0.04114,-0.00573,3.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,High,NA,NA,NA
2,2025-02-24,14:42:08,"Giesen, Carter",1000359339,Right,IOW_CEN,Undefined,Slider,NA,NA,78.52492,-1.054855,-3.76975,2282.294243,NA,NA,5.62572,1.64892,5.51808,NA,NA,NA,0.80633,-1.49198,72.13222,-9.421449,-2.938708,0.489646,-3.47988,0.8535,-1.3235,50,5.50261,7.31882,-113.76775,-3.61722,-4.53882,21.81147,-31.06082,92721d17-416a-415d-b483-cb20e03f63fc,NA,NA,NA,NA,NA,1000159980,"Meyer, Tyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BLA_COM,1,Top,0,0,0,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,IOW_CEN,BLA_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20250224-HarlanRogersSportsComplex-2,d17e0fe0-f2ef-11ef-a2b3-d3993553fc64,76.97902,NA,NA,6.3927,NA,NA,NA,d78b4676-499a-44c4-9085-c2a06c641805,2025-02-24,20:42:08,2025-02-24T20:42:08Z,2025-02-24T20:42:08Z,NA,v3,NA,NA,NA,"Richie, Colin",1000280805,Right,IOW_CEN,54.98218,-114.71896,10.90574,5.63082,-2.26265,-15.53041,-1.647,7.51676,-2.26941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
3,2025-02-24,14:42:22,"Giesen, Carter",1000359339,Right,IOW_CEN,Undefined,Slider,NA,NA,78.97155,-0.264317,-3.801956,2284.903747,NA,NA,5.63572,1.4002,5.18008,NA,NA,NA,1.08906,-2.13568,72.50538,-9.569365,-3.702905,0.490233,-1.40114,-2.06791,-1.04667,50,5.57168,7.57723,-114.36264,-2.36466,-1.84502,22.2194,-34.897,d314d453-f21a-4d9c-a104-b95f05c865ad,NA,NA,NA,NA,NA,1000159980,"Meyer, Tyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,BLA_COM,1,Top,0,1,0,NA,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,IOW_CEN,BLA_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20250224-HarlanRogersSportsComplex-2,d9ecb910-f2ef-11ef-a2b3-d3993553fc64,76.88678,NA,NA,6.46617,NA,NA,NA,d78b4676-499a-44c4-9085-c2a06c641805,2025-02-24,20:42:22,2025-02-24T20:42:22Z,2025-02-24T20:42:22Z,NA,v3,NA,NA,NA,"Richie, Colin",1000280805,Right,IOW_CEN,55.32004,-115.39164,11.1097,5.64377,-0.74855,-17.4485,-1.39955,7.66268,-0.92251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
4,2025-02-24,14:42:38,"Giesen, Carter",1000359339,Right,IOW_CEN,Undefined,Curveball,NA,NA,78.11307,-2.084952,-2.16595,2158.069675,NA,NA,5.80043,1.45749,5.41591,NA,NA,NA,-0.93184,-0.53843,71.35598,-12.422471,-2.092814,0.49642,-0.95244,-3.96622,-1.26525,50,5.57425,4.26395,-113.14535,-6.04978,-1.20751,24.87814,-37.20243,21b879b0-ad68-4fc2-81a6-39d9a4f9b319,NA,NA,NA,NA,NA,1000159980,"Meyer, Tyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,BLA_COM,1,Top,0,1,1,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,IOW_CEN,BLA_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20250224-HarlanRogersSportsComplex-2,e37cb0c0-f2ef-11ef-a2b3-d3993553fc64,75.92855,NA,NA,6.7571,NA,NA,NA,d78b4676-499a-44c4-9085-c2a06c641805,2025-02-24,20:42:38,2025-02-24T20:42:38Z,2025-02-24T20:42:38Z,NA,v3,NA,NA,NA,"Richie, Colin",1000280805,Right,IOW_CEN,55.08588,-114.25815,12.43907,5.80763,-4.38571,-18.60122,-1.45719,4.31796,-0.60376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
5,2025-02-24,14:42:59,"Giesen, Carter",1000359339,Right,IOW_CEN,Undefined,Curveball,NA,NA,77.56732,0.340962,-1.550543,2281.935149,NA,NA,5.70291,1.56863,5.44252,NA,NA,NA,1.52725,0.28536,71.34318,-9.453856,-1.188962,0.495186,-1.48024,-3.07264,-1.43302,50,5.69531,2.97189,-112.63,-1.14345,-1.8933,21.27298,-36.10412,1bf004b6-8a9a-487b-8991-b4d7031cb52d,NA,NA,NA,NA,-39.790732,1000159980,"Meyer, Tyler",NA,NA,71.56425,Right,-18.444592,NA,NA,NA,7.80391,2.86001,0.052671,-28.135374,2.84253,1.75324,-0.31572,NA,NA,NA,NA,NA,2,4,BLA_COM,1,Top,0,2,1,NA,InPlay,Undefined,Bunt,Sacrifice,1,0,NA,IOW_CEN,BLA_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20250224-HarlanRogersSportsComplex-2,eff06770-f2ef-11ef-a2b3-d3993553fc64,76.11767,1.75324,NA,6.22414,NA,NA,NA,d78b4676-499a-44c4-9085-c2a06c641805,2025-02-24,20:42:59,2025-02-24T20:42:59Z,2025-02-24T20:42:59Z,GroundBall,v3,NA,NA,NA,"Richie, Colin",1000280805,Right,IOW_CEN,55.05919,-113.58154,10.63649,5.71033,0.47148,-18.05206,-1.56784,3.05657,-0.94665,NA,2.84099,76.68832,NA,NA,NA,NA,NA,NA,NA,1.75391,-33.28676,NA,NA,NA,NA,NA,NA,NA,-0.31445,-63.87328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Estimated,Estimated,NA,NA,NA
6,2025-02-24,14:43:29,"Giesen, Carter",1000359339,Right,IOW_CEN,Undefined,Curveball,NA,NA,77.10264,0.991444,-1.331151,2043.195005,NA,NA,5.71687,1.30872,5.16048,NA,NA,NA,1.25947,-1.00803,70.15208,-10.67831,-3.597448,0.504609,5.92213,-7.60166,-1.17424,50,5.75954,3.10746,-111.77197,-0.36643,7.3378,24.00617,-41.59291,d0886f6d-d623-4bb0-bdfb-63a1166aaeac,NA,NA,NA,NA,NA,1000097627,"Figueroa, Elvin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,BLA_COM,1,Top,1,0,0,NA,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,IOW_CEN,BLA_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20250224-HarlanRogersSportsComplex-2,0245b3d0-f2f0-11ef-a2b3-d3993553fc64,74.69637,NA,NA,6.95056,NA,NA,NA,d78b4676-499a-44c4-9085-c2a06c641805,2025-02-24,20:43:29,2025-02-24T20:43:29Z,2025-02-24T20:43:29Z,NA,v3,NA,NA,NA,"Richie, Colin",1000280805,Right,IOW_CEN,55.34162,-112.91341,12.00309,5.72994,1.61121,-20.79645,-1.31369,2.75856,3.6689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
7,2025-02-24,14:43:46,"Giesen, Carter",1000359339,Right,IOW_CEN,Undefined,Slider,NA,NA,78.10428,-0.866387,-2.658888,2054.133622,NA,NA,5.66627,1.54015,5.34246,NA,NA,NA,0.08925,-1.37352,71.95955,-11.163639,-3.551327,0.49413,1.74327,-4.50004,-1.2965,50,5.54634,5.45122,-113.27887,-3.6735,2.24444,22.46267,-37.96777,7dc4be87-71fe-4717-ab13-af1a84f47fe1,NA,NA,NA,NA,NA,1000097627,"Figueroa, Elvin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,BLA_COM,1,Top,1,0,1,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,IOW_CEN,BLA_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20250224-HarlanRogersSportsComplex-2,0bedc760-f2f0-11ef-a2b3-d3993553fc64,76.28034,NA,NA,6.14473,NA,NA,NA,d78b4676-499a-44c4-9085-c2a06c641805,2025-02-24,20:43:46,2025-02-24T20:43:46Z,2025-02-24T20:43:46Z,NA,v3,NA,NA,NA,"Richie, Colin",1000280805,Right,IOW_CEN,55.16017,-114.29753,11.23134,5.67388,-1.95171,-18.98388,-1.5414,5.34944,1.12222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
8,2025-02-24,14:44:04,"Giesen, Carter",1000359339,Right,IOW_CEN,Undefined,Slider,NA,NA,79.17295,2.469771,-2.027183,2285.790245,NA,NA,5.67357,1.535,5.40003,NA,NA,NA,3.80566,-0.54333,72.68298,-6.673486,-2.4065,0.484823,0.51949,-2.66961,-1.3527,50,5.85862,4.15078,-114.85383,3.20754,0.6954,20.8424,-35.74772,3e02fa69-7847-430a-8696-acc894390ced,NA,NA,NA,NA,NA,1000097627,"Figueroa, Elvin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,BLA_COM,1,Top,1,1,1,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,IOW_CEN,BLA_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20250224-HarlanRogersSportsComplex-2,1701c700-f2f0-11ef-a2b3-d3993553fc64,77.74476,NA,NA,6.48997,NA,NA,NA,d78b4676-499a-44c4-9085-c2a06c641805,2025-02-24,20:44:04,2025-02-24T20:44:04Z,2025-02-24T20:44:04Z,NA,v3,NA,NA,NA,"Richie, Colin",1000280805,Right,IOW_CEN,55.10048,-115.7757,10.4212,5.68178,4.78869,-17.87386,-1.53561,4.12003,0.3477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
9,2025-02-24,14:44:20,"Giesen, Carter",1000359339,Right,IOW_CEN,Undefined,Fastball,NA,NA,88.74657,-0.840567,-2.542449,2263.492543,NA,NA,5.73764,1.50854,6.03807,NA,NA,NA,3.62256,0.1702,81.62478,-3.897184,-0.348025,0.425903,-6.93032,10.30879,-1.31663,50,5.66319,5.22565,-128.95035,-2.33881,-11.76631,24.72361,-14.67184,31d6c942-a5ae-4f75-99d0-4ff42715c2b2,NA,NA,NA,NA,NA,1000097627,"Figueroa, Elvin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,BLA_COM,1,Top,1,2,1,NA,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,IOW_CEN,BLA_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20250224-HarlanRogersSportsComplex-2,20a9da90-f2f0-11ef-a2b3-d3993553fc64,88.50002,NA,NA,7.1218,NA,NA,NA,d78b4676-499a-44c4-9085-c2a06c641805,2025-02-24,20:44:20,2025-02-24T20:44:20Z,2025-02-24T20:44:20Z,NA,v3,NA,NA,NA,"Richie, Colin",1000280805,Right,IOW_CEN,54.46144,-129.80292,12.3618,5.73512,-1.83287,-7.33592,-1.50383,5.6314,-5.88315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
10,2025-02-24,14:44:59,"Giesen, Carter",1000359339,Right,IOW_CEN,Undefined,Fastball,NA,NA,90.05139,-1.715273,-2.704791,2331.181579,NA,NA,5.78584,1.48129,5.86015,NA,NA,NA,3.01768,0.43088,82.35728,-4.417637,0.443448,0.422532,-9.78536,11.25678,-1.27239,50,5.6385,5.43763,-130.71258,-4.30884,-16.95937,27.10088,-12.6645,3264a1d0-8b8d-4b20-9383-9ab04fc2a3ea,NA,NA,NA,NA,-19.89614,1000097627,"Figueroa, Elvin",3506.613517,NA,87.41015,Left,19.577318000000002,101.01653,28.38033,-43.53898,262.96229,257.52963,2.791912,-28.706694,1.47526,2.91821,-0.35382,NA,NA,NA,NA,NA,3,5,BLA_COM,1,Top,1,2,2,NA,InPlay,Undefined,LineDrive,Out,1,0,NA,IOW_CEN,BLA_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20250224-HarlanRogersSportsComplex-2,37a55670-f2f0-11ef-a2b3-d3993553fc64,89.20617,29.747,NA,7.69411,NA,NA,NA,d78b4676-499a-44c4-9085-c2a06c641805,2025-02-24,20:44:59,2025-02-24T20:44:59Z,2025-02-24T20:44:59Z,LineDrive,v3,NA,NA,NA,"Richie, Colin",1000280805,Right,IOW_CEN,54.64042,-131.67117,13.55044,5.78299,-3.86088,-6.33225,-1.47533,6.0375,-8.47968,NA,1.47526,113.58005,-17.04404,3.30175,-0.68715,0.13311,-0.02331,0.003,-1.9e-4,2.91821,42.9574,-19.02164,1.80818,-0.37767,0.07757,-0.01216,0.0015,-1e-4,-0.35382,-41.10684,-2.39074,0.55642,-0.12279,0.02484,-0.00425,5.5e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,High,NA,NA,NA
