PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-08,17:38:38,"Umlandt, Nolan",1000295137,Right,POR_PIL,Undefined,Fastball,NA,NA,86.95223,-2.52939,-3.420507,2035.752166,228.28059,01:30:00,5.76009,2.36097,5.97705,-22.07407,14.65339,15.18335,1.57014,0.45169,80.09229,-6.657952,-0.695082,0.436181,-8.71752,8.53516,-2.09878,50,5.54732,6.93225,-126.12592,-6.25974,-14.13621,24.05065,-18.33357,bbc85ea3-d3f4-4325-8f4d-924df5d40379,NA,NA,NA,NA,NA,804928,"Talt, Easton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ORE_BEA,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,POR_PIL,ORE_BEA,RonTonkinField,D1,WCC,20250408-RonTonkinField-1,fbce6940-14da-11f0-afdc-d7cbe2f3c416,86.41462,NA,NA,6.85994,NA,NA,NA,395c8426-7e77-4e57-afa0-f93b6275a75c,2025-04-09,00:38:38,2025-04-09T00:38:38Z,2025-04-09T00:38:38Z,NA,v3,471412,471404,NA,"Howard, Tyler",804946,Right,POR_PIL,54.5231,-126.98549,12.02533,5.75933,-5.6045,-9.16679,-2.35557,7.43748,-7.06811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-08,17:38:55,"Umlandt, Nolan",1000295137,Right,POR_PIL,Undefined,ChangeUp,NA,NA,81.89027,-0.830009,-4.004536,1765.893845,271.285134,03:00:00,5.34815,2.60303,5.98272,-40.77388,0.86303,20.49151,1.17906,0.59282,75.20826,-8.336579,-0.323006,0.46442,-11.68379,1.05815,-2.29777,50,5.25981,7.53929,-118.78535,-3.03824,-16.68013,22.92517,-30.66343,b8b9d581-90f9-43b2-bb93-fe76fad7130b,NA,NA,NA,NA,NA,804928,"Talt, Easton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,ORE_BEA,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,POR_PIL,ORE_BEA,RonTonkinField,D1,WCC,20250408-RonTonkinField-1,06318f70-14db-11f0-afdc-d7cbe2f3c416,81.1603,NA,NA,6.68201,NA,NA,NA,395c8426-7e77-4e57-afa0-f93b6275a75c,2025-04-09,00:38:55,2025-04-09T00:38:55Z,2025-04-09T00:38:55Z,NA,v3,471412,471404,NA,"Howard, Tyler",804946,Right,POR_PIL,54.51872,-119.65427,11.46259,5.35294,-1.87601,-15.33171,-2.59551,8.1715,-8.34007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-08,17:39:11,"Umlandt, Nolan",1000295137,Right,POR_PIL,Undefined,ChangeUp,NA,NA,79.86626,0.120276,-2.357536,1650.970819,271.548657,03:00:00,5.35287,2.57857,6.05657,-42.42298,0.80976,16.73127,1.92905,1.78946,73.83349,-7.697516,0.657107,0.473236,-9.23623,0.7839,-2.40419,50,5.33949,4.16603,-116.11453,-1.07941,-12.68759,20.48565,-31.09723,5a04b76b-2256-4946-a2a5-2a04dbb40e4a,NA,NA,NA,NA,NA,804928,"Talt, Easton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ORE_BEA,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,POR_PIL,ORE_BEA,RonTonkinField,D1,WCC,20250408-RonTonkinField-1,0fbb93b0-14db-11f0-afdc-d7cbe2f3c416,79.64831,NA,NA,6.03277,NA,NA,NA,395c8426-7e77-4e57-afa0-f93b6275a75c,2025-04-09,00:39:11,2025-04-09T00:39:11Z,2025-04-09T00:39:11Z,NA,v3,471412,471404,NA,"Howard, Tyler",804946,Right,POR_PIL,54.44474,-116.89607,10.24283,5.35803,0.10696,-15.54862,-2.57236,4.65007,-6.3438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-08,17:39:26,"Umlandt, Nolan",1000295137,Right,POR_PIL,Undefined,ChangeUp,NA,NA,79.467,-0.576044,-4.954816,1643.633695,265.998529,02:45:00,5.3744,2.55909,6.18371,-41.21258,2.79508,19.64655,1.4061,-0.39035,72.87475,-8.202043,-1.420165,0.477458,-11.62272,2.00547,-2.19431,50,5.30981,9.2837,-115.15006,-2.39304,-15.58206,21.68109,-29.48541,f1618fa9-4427-4ff0-af3c-f94e5c738445,NA,NA,NA,NA,NA,804928,"Talt, Easton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,ORE_BEA,1,Top,0,2,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,POR_PIL,ORE_BEA,RonTonkinField,D1,WCC,20250408-RonTonkinField-1,188184a0-14db-11f0-afdc-d7cbe2f3c416,78.94391,NA,NA,6.59225,NA,NA,NA,395c8426-7e77-4e57-afa0-f93b6275a75c,2025-04-09,00:39:26,2025-04-09T00:39:26Z,2025-04-09T00:39:26Z,NA,v3,471412,471404,NA,"Howard, Tyler",804946,Right,POR_PIL,54.31755,-115.96014,10.84054,5.37864,-1.29136,-14.7427,-2.55206,9.8659,-7.79103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-08,17:39:44,"Umlandt, Nolan",1000295137,Right,POR_PIL,Undefined,Fastball,NA,NA,88.69141,-2.929153,-3.931109,2150.789226,228.294962,01:30:00,5.88628,2.28957,5.8525,-19.45966,15.92784,16.70402,1.53417,0.02317,81.9318,-6.56851,-0.942611,0.428151,-9.58441,9.21205,-1.97992,50,5.63617,8.15415,-128.57782,-7.20615,-16.21975,23.93863,-16.58446,e2093e2b-73d9-490d-bf48-6ce0b308c170,NA,NA,NA,NA,NA,804928,"Talt, Easton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,ORE_BEA,1,Top,0,2,2,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,POR_PIL,ORE_BEA,RonTonkinField,D1,WCC,20250408-RonTonkinField-1,231ef4b0-14db-11f0-afdc-d7cbe2f3c416,88.03549,NA,NA,6.75961,NA,NA,NA,395c8426-7e77-4e57-afa0-f93b6275a75c,2025-04-09,00:39:44,2025-04-09T00:39:44Z,2025-04-09T00:39:44Z,NA,v3,471412,471404,NA,"Howard, Tyler",804946,Right,POR_PIL,54.64884,-129.44045,11.96931,5.88508,-6.60853,-8.29223,-2.28429,8.73863,-8.10988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.47207,NA,NA,0.861646,NA,NA,NA,-0.56207,5.75935,-3.39957,70.70815,6.19002,-54.27563,-0.54246,87.35657,-5.42617,5.77132,11.31854,-12.5795,-3.46496,-68.04249,10.56863,High,High,High,NA,NA,High,Medium,High
6,2025-04-08,17:40:14,"Umlandt, Nolan",1000295137,Right,POR_PIL,Undefined,Fastball,NA,NA,87.46109,-2.154475,-4.156096,2170.752424,219.083568,01:15:00,5.84756,2.30079,5.71019,-18.93788,17.97694,13.63265,2.25594,-0.44199,79.97376,-5.724458,-1.726141,0.437292,-8.12741,10.11138,-1.96112,50,5.65511,8.63893,-126.6698,-5.35747,-13.21867,25.62252,-15.72858,7ff783a3-12dd-41b1-8601-a75ae6903de3,NA,NA,NA,NA,NA,804109,"Arquette, Aiva",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,ORE_BEA,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,POR_PIL,ORE_BEA,RonTonkinField,D1,WCC,20250408-RonTonkinField-1,350be250-14db-11f0-afdc-d7cbe2f3c416,86.19507,NA,NA,7.48734,NA,NA,NA,395c8426-7e77-4e57-afa0-f93b6275a75c,2025-04-09,00:40:14,2025-04-09T00:40:14Z,2025-04-09T00:40:14Z,NA,v3,471412,471404,NA,"Howard, Tyler",804946,Right,POR_PIL,54.78952,-127.63494,12.81126,5.84575,-4.76501,-7.86429,-2.29591,9.13684,-6.60933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-08,17:40:27,"Umlandt, Nolan",1000295137,Right,POR_PIL,Undefined,ChangeUp,NA,NA,82.95266,-1.07465,-6.126268,1665.110889,267.91149,03:00:00,5.40496,2.3927,6.08027,-38.38707,1.81347,18.25556,1.20596,-1.77567,76.93318,-8.122069,-2.859347,0.456339,-11.01623,1.4913,-1.9277,50,5.30061,12.22225,-120.08662,-3.4823,-16.28286,20.59555,-29.96979,68fdcfc9-3972-40c2-8b61-f8ec662b1f71,NA,NA,NA,NA,NA,804109,"Arquette, Aiva",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,ORE_BEA,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,POR_PIL,ORE_BEA,RonTonkinField,D1,WCC,20250408-RonTonkinField-1,3d4ff910-14db-11f0-afdc-d7cbe2f3c416,82.59749,NA,NA,6.01948,NA,NA,NA,395c8426-7e77-4e57-afa0-f93b6275a75c,2025-04-09,00:40:27,2025-04-09T00:40:27Z,2025-04-09T00:40:27Z,NA,v3,471412,471404,NA,"Howard, Tyler",804946,Right,POR_PIL,54.42283,-120.84278,10.29778,5.40826,-2.38197,-14.98489,-2.38741,12.82007,-8.14143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-08,17:40:41,"Umlandt, Nolan",1000295137,Right,POR_PIL,Undefined,ChangeUp,NA,NA,81.43863,1.003327,-4.215318,1729.688464,270.303539,03:00:00,5.42979,2.578,6.25207,-40.24569,1.09661,20.42064,3.00385,0.38534,75.09579,-6.449582,-0.534665,0.462774,-11.76158,0.63098,-2.2746,50,5.48443,7.98797,-118.24417,0.85335,-16.7821,20.89669,-31.27374,57be4216-ec39-4002-80f9-da8c02d1b537,NA,NA,NA,NA,-25.790074,804109,"Arquette, Aiva",2151.551128,NA,102.53299,Right,26.824245,96.74464,52.85546,-52.349,414.77991,360.88879,5.113533,-35.364498,1.48817,2.95228,-0.32191,NA,NA,NA,NA,NA,2,3,ORE_BEA,1,Top,1,1,1,Changeup,InPlay,Undefined,LineDrive,HomeRun,0,1,NA,POR_PIL,ORE_BEA,RonTonkinField,D1,WCC,20250408-RonTonkinField-1,455de4a0-14db-11f0-afdc-d7cbe2f3c416,81.44894,81.03665,NA,6.34284,NA,NA,NA,395c8426-7e77-4e57-afa0-f93b6275a75c,2025-04-09,00:40:41,2025-04-09T00:40:41Z,2025-04-09T00:40:41Z,FlyBall,v3,471412,471404,NA,"Howard, Tyler",804946,Right,POR_PIL,54.2508,-118.99302,10.44834,5.43377,1.97407,-15.63687,-2.57163,8.58937,-8.39105,146.920008,1.4922,120.75465,-24.45225,5.37999,-0.85184,0.07064,-0.00156,2.5e-4,-4e-5,2.95118,67.87191,-15.97689,0.50602,0.09578,-0.08729,0.03096,-0.00483,2.7e-4,-0.32314,-58.36094,2.72259,0.34579,-0.29167,0.0982,-0.01956,0.00204,-9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-04-08,17:41:37,"Umlandt, Nolan",1000295137,Right,POR_PIL,Undefined,Fastball,NA,NA,88.11791,-0.995532,-5.187423,2202.34056,214.305747,01:15:00,5.91928,2.0608,6.05949,-16.06686,19.81548,12.74906,3.65508,-1.69119,80.53985,-4.072162,-2.906897,0.431134,-7.93559,10.8006,-1.66369,50,5.83291,11.05724,-127.56845,-2.6526,-13.12218,25.39278,-14.31437,38ad0933-7230-4f2f-bba2-08f324b78fa3,NA,NA,NA,NA,NA,702504,"Turley, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,ORE_BEA,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,POR_PIL,ORE_BEA,RonTonkinField,D1,WCC,20250408-RonTonkinField-1,66980ec0-14db-11f0-afdc-d7cbe2f3c416,87.42637,NA,NA,7.57806,NA,NA,NA,395c8426-7e77-4e57-afa0-f93b6275a75c,2025-04-09,00:41:37,2025-04-09T00:41:37Z,2025-04-09T00:41:37Z,NA,v3,471412,471404,NA,"Howard, Tyler",804946,Right,POR_PIL,54.43883,-128.44896,12.69639,5.91629,-2.15623,-7.15719,-2.055,11.51226,-6.56109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-08,17:41:52,"Umlandt, Nolan",1000295137,Right,POR_PIL,Undefined,ChangeUp,NA,NA,80.75975,0.626725,-4.891314,1713.572523,262.798292,02:45:00,5.45188,2.44269,6.33283,-38.35049,3.73232,19.49285,2.83521,-0.44773,74.2755,-6.500154,-1.377913,0.4669,-11.48883,2.13524,-2.09467,50,5.47939,9.33742,-117.12959,0.15852,-16.04747,20.99581,-29.19158,bd91e37f-4040-4316-92a2-a858c291b387,NA,NA,NA,NA,169.560125,702504,"Turley, Gavin",2574.864996,NA,70.07349,Right,8.299253,NA,NA,NA,90.63559,49.76095,0.99086,172.611821,1.97904,2.76694,0.36688,NA,NA,NA,NA,NA,3,2,ORE_BEA,1,Top,1,1,0,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,POR_PIL,ORE_BEA,RonTonkinField,D1,WCC,20250408-RonTonkinField-1,6f9a9380-14db-11f0-afdc-d7cbe2f3c416,80.72915,5.74623,NA,6.48426,NA,NA,NA,395c8426-7e77-4e57-afa0-f93b6275a75c,2025-04-09,00:41:52,2025-04-09T00:41:52Z,2025-04-09T00:41:52Z,GroundBall,v3,471412,471404,NA,"Howard, Tyler",804946,Right,POR_PIL,54.16907,-117.87453,10.4979,5.45539,1.19426,-14.59579,-2.43607,9.9068,-8.02374,283.454343,1.97904,-100.01446,8.42563,-1.25469,0.22499,-0.0493,0.03129,-0.01872,0.005,2.76694,14.83479,-19.01557,1.46137,-0.28006,0.07765,-0.04155,0.02447,-0.00654,0.36688,18.42799,-8.55958,1.80189,-0.3568,-0.04025,0.13807,-0.10191,0.02867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
