PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-04,12:05:08,"Colasante, Gio",702687,Right,HAR_CRI,Undefined,Fastball,NA,NA,91.0846,-1.928272,-2.661803,2335.231719,208.737153,01:00:00,5.94536,2.308,5.84667,-17.4208,16.52048,8.43619,2.69911,0.53567,82.88037,-5.232697,-1.150914,0.41931,-5.09776,9.34871,-2.09636,50,5.7782,5.77532,-132.06998,-4.98544,-8.96089,29.38149,-15.74083,19743c76-591d-4362-9326-c9d4cf54c9f2,NA,NA,NA,NA,-43.901595,1000147222,"Snyder, Hunter",4446.927976,NA,78.96424,Right,41.895801,NA,NA,NA,NA,96.20635,NA,NA,1.89507,3.84311,-1.65839,NA,NA,NA,NA,NA,1,1,COL_LION,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,COL_LION,OdonnellFieldHarvard,D1,IVY,20250504-OdonnellFieldHarvard-1,8d4179f0-2901-11f0-85dc-7babae57cb59,89.89155,68.11815,NA,8.20422,NA,NA,NA,5d9a080b-a839-4569-b164-bb0ef47cccf2,2025-05-04,16:05:08,2025-05-04T16:05:08Z,2025-05-04T16:05:08Z,NA,v3,471310,471274,04 May 2025 12:00-columbia@harvard,"Feller, Sawyer",694736,Right,HAR_CRI,54.65203,-133.10089,14.69075,5.94343,-4.43314,-7.87041,-2.30451,6.08972,-4.48045,NA,1.89506,62.11581,-12.41904,2.99853,-0.99522,0.83087,-0.77439,0.41113,-0.08777,3.84311,77.33788,-22.91588,2.29864,-0.3649,-0.11716,0.20301,-0.11682,0.02553,-1.65839,-59.77771,3.16969,-0.21928,-0.22393,0.43213,-0.45212,0.24532,-0.0527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
2,2025-05-04,12:05:35,"Colasante, Gio",702687,Right,HAR_CRI,Undefined,ChangeUp,NA,NA,83.98932,-1.78321,-2.690113,1742.584608,234.632416,01:45:00,5.66262,2.23193,5.55636,-31.00974,9.46784,11.38564,1.40996,0.66538,76.50433,-7.509518,-0.659489,0.457908,-6.59185,5.72343,-2.00713,50,5.488,5.25026,-121.70758,-4.83453,-9.80941,25.64614,-23.65696,492e0fb1-6e36-459d-9688-9893aee664ad,NA,NA,NA,NA,NA,1000147222,"Snyder, Hunter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,COL_LION,1,Top,0,0,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,COL_LION,OdonnellFieldHarvard,D1,IVY,20250504-OdonnellFieldHarvard-1,9d6cba60-2901-11f0-85dc-7babae57cb59,82.31438,NA,NA,7.48498,NA,NA,NA,5d9a080b-a839-4569-b164-bb0ef47cccf2,2025-05-04,16:05:35,2025-05-04T16:05:35Z,2025-05-04T16:05:35Z,NA,v3,471310,471274,04 May 2025 12:00-columbia@harvard,"Feller, Sawyer",694736,Right,HAR_CRI,54.94258,-122.74466,12.82307,5.66416,-3.87789,-11.82848,-2.22746,5.64694,-4.9047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-04,12:05:59,"Colasante, Gio",702687,Right,HAR_CRI,Undefined,Fastball,NA,NA,91.30069,-0.202739,-2.394567,2246.73608,207.266044,01:00:00,5.96464,2.23469,5.4734,-15.82902,18.75454,9.01737,4.45566,0.74401,82.0248,-3.238425,-0.790873,0.423259,-5.27004,9.83768,-2.03037,50,5.93645,5.10404,-132.21278,-0.94436,-9.19042,32.07428,-15.01808,fa17becc-5fe5-49a5-80b0-e3151bbf4054,NA,NA,NA,NA,NA,1000147222,"Snyder, Hunter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,COL_LION,1,Top,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,COL_LION,OdonnellFieldHarvard,D1,IVY,20250504-OdonnellFieldHarvard-1,ab6aba90-2901-11f0-85dc-7babae57cb59,89.05289,NA,NA,9.27589,NA,NA,NA,5d9a080b-a839-4569-b164-bb0ef47cccf2,2025-05-04,16:05:59,2025-05-04T16:05:59Z,2025-05-04T16:05:59Z,NA,v3,471310,471274,04 May 2025 12:00-columbia@harvard,"Feller, Sawyer",694736,Right,HAR_CRI,55.02162,-133.42544,16.03714,5.96142,-0.37656,-7.50904,-2.22991,5.45151,-4.59521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-04,12:06:22,"Colasante, Gio",702687,Right,HAR_CRI,Undefined,ChangeUp,NA,NA,83.20546,-1.892392,-2.867331,1720.011636,236.778534,02:00:00,5.72645,2.29017,5.54503,-31.47994,10.21001,13.205870000000001,1.33174,0.70876,75.0725,-7.729097,-0.512754,0.464715,-7.65469,6.22276,-2.05078,50,5.54175,5.48847,-120.41672,-5.02241,-11.03346,27.37775,-23.20456,aa602d23-7e70-45a3-98b8-35e0cf351b27,NA,NA,NA,NA,-124.975454,1000147222,"Snyder, Hunter",1130.274586,NA,53.10559,Right,1.353333,NA,NA,NA,24.41663,23.12347,0.338998,-120.804891,2.72087,1.41844,-0.98175,NA,NA,NA,NA,NA,1,4,COL_LION,1,Top,0,1,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,COL_LION,OdonnellFieldHarvard,D1,IVY,20250504-OdonnellFieldHarvard-1,b9adb300-2901-11f0-85dc-7babae57cb59,81.10864,1.46427,NA,8.13296,NA,NA,NA,5d9a080b-a839-4569-b164-bb0ef47cccf2,2025-05-04,16:06:22,2025-05-04T16:06:22Z,2025-05-04T16:06:22Z,GroundBall,v3,471310,471274,04 May 2025 12:00-columbia@harvard,"Feller, Sawyer",694736,Right,HAR_CRI,54.95278,-121.53755,13.68888,5.72792,-4.07242,-11.60228,-2.28472,5.94018,-5.51673,NA,2.7234,-44.73486,-0.56495,NA,NA,NA,NA,NA,NA,1.42193,1.70226,-17.42411,NA,NA,NA,NA,NA,NA,-0.98577,-63.64479,13.86362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA
5,2025-05-04,12:06:50,"Colasante, Gio",702687,Right,HAR_CRI,Undefined,Curveball,NA,NA,77.76014,2.332908,-1.932522,2574.125582,41.718754,07:30:00,5.837,2.44614,5.32489,-60.56594,-12.29355,-12.54261,2.98147,-0.41322,70.14043,-8.682369,-4.159312,0.500059,5.57071,-6.36095,-2.26204,50,6.00494,4.30825,-112.56775,2.45007,6.98331,24.82029,-40.14795,5091bf1f-8f08-48a3-bd48-b9bd9ee9a36e,NA,NA,NA,NA,NA,1000147222,"Snyder, Hunter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,COL_LION,1,Top,0,1,2,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,HAR_CRI,COL_LION,OdonnellFieldHarvard,D1,IVY,20250504-OdonnellFieldHarvard-1,ca398a00-2901-11f0-85dc-7babae57cb59,75.37603,NA,NA,7.6197,NA,NA,NA,5d9a080b-a839-4569-b164-bb0ef47cccf2,2025-05-04,16:06:50,2025-05-04T16:06:50Z,2025-05-04T16:06:50Z,NA,v3,471310,471274,04 May 2025 12:00-columbia@harvard,"Feller, Sawyer",694736,Right,HAR_CRI,55.17512,-113.7031,12.41014,5.85086,4.28655,-20.07398,-2.4518,3.98882,3.49166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.12675,NA,NA,1.396289,NA,NA,NA,-2.38078,6.05691,3.69219,68.40946,8.49066,56.38804,-2.32371,55.03783,-3.13879,6.13823,23.53677,-15.6517,3.6922,38.93238,-0.85419,High,High,High,NA,NA,High,High,High
6,2025-05-04,12:07:32,"Colasante, Gio",702687,Right,HAR_CRI,Undefined,Fastball,NA,NA,92.90773,-4.071802,-2.950452,2414.572303,206.727945,01:00:00,6.05435,2.26272,5.64685,-14.5769,18.69115,8.79945,1.0301,0.24149,83.9719,-6.855077,-1.380875,0.41513,-5.46866,11.18115,-2.01822,50,5.69916,6.53466,-134.30147,-10.01808,-9.85248,32.77098,-12.0298,ab68bf93-3cb9-4856-9d31-e2fc75a41036,NA,NA,NA,NA,NA,1000095857,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,COL_LION,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,COL_LION,OdonnellFieldHarvard,D1,IVY,20250504-OdonnellFieldHarvard-1,e330d5e0-2901-11f0-85dc-7babae57cb59,90.79656,NA,NA,8.93583,NA,NA,NA,5d9a080b-a839-4569-b164-bb0ef47cccf2,2025-05-04,16:07:32,2025-05-04T16:07:32Z,2025-05-04T16:07:32Z,NA,v3,471310,471274,04 May 2025 12:00-columbia@harvard,"Feller, Sawyer",694736,Right,HAR_CRI,54.85298,-135.48048,16.38549,6.0518,-9.58529,-6.0149,-2.25969,6.88912,-4.92624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-04,12:07:51,"Colasante, Gio",702687,Right,HAR_CRI,Undefined,Curveball,NA,NA,75.95056,2.419678,-2.949714,2535.989409,42.016053,07:30:00,5.82698,2.34448,5.43626,-64.00507,-13.30296,-13.71446,2.76348,-1.56308,68.3535,-9.234406,-5.385668,0.512489,5.78055,-6.90701,-2.0736,50,5.99792,6.19908,-109.83689,2.47184,6.8631,24.55001,-40.37456,e50d37ed-8c76-44a8-bd40-75f713ba5ca9,NA,NA,NA,NA,NA,1000095857,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,COL_LION,1,Top,1,1,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,COL_LION,OdonnellFieldHarvard,D1,IVY,20250504-OdonnellFieldHarvard-1,ee52b830-2901-11f0-85dc-7babae57cb59,73.5478,NA,NA,7.59706,NA,NA,NA,5d9a080b-a839-4569-b164-bb0ef47cccf2,2025-05-04,16:07:51,2025-05-04T16:07:51Z,2025-05-04T16:07:51Z,NA,v3,471310,471274,04 May 2025 12:00-columbia@harvard,"Feller, Sawyer",694736,Right,HAR_CRI,55.06365,-110.96291,12.27501,5.84208,4.32368,-20.18728,-2.35071,5.88429,3.43155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-04,12:08:10,"Colasante, Gio",702687,Right,HAR_CRI,Undefined,Fastball,NA,NA,90.38322,-1.77311,-3.177102,2352.967888,209.048629,01:00:00,6.11525,2.46706,5.8498,-16.71336,18.39162,9.45426,3.07179,0.29964,80.78179,-4.995987,-1.485182,0.426438,-5.87914,10.3602,-2.21393,50,5.96128,6.83311,-130.72912,-4.52067,-9.9463,33.31262,-14.64668,de81ba89-e925-4110-8308-190559f99f2e,NA,NA,NA,NA,NA,1000095857,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,COL_LION,1,Top,1,2,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,COL_LION,OdonnellFieldHarvard,D1,IVY,20250504-OdonnellFieldHarvard-1,f997d9f0-2901-11f0-85dc-7babae57cb59,88.38902,NA,NA,9.60143,NA,NA,NA,5d9a080b-a839-4569-b164-bb0ef47cccf2,2025-05-04,16:08:10,2025-05-04T16:08:10Z,2025-05-04T16:08:10Z,NA,v3,471310,471274,04 May 2025 12:00-columbia@harvard,"Feller, Sawyer",694736,Right,HAR_CRI,54.64456,-131.90734,16.65631,6.11201,-4.00264,-7.32334,-2.46182,7.1849,-4.97315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-04,12:08:29,"Colasante, Gio",702687,Right,HAR_CRI,Undefined,Fastball,NA,NA,90.11624,-1.019211,-5.2654,2354.344751,208.682868,01:00:00,5.80704,2.53671,5.90128,-22.83797,12.36631,6.05437,2.9536,-1.86058,81.05032,-5.319134,-4.186238,0.427041,-4.79461,7.03394,-2.11559,50,5.71188,11.72627,-130.12876,-3.05855,-8.08639,31.48598,-20.31086,36fc704c-d5db-4e0d-a5f5-6484661d3a08,NA,NA,NA,NA,NA,1000095857,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,COL_LION,1,Top,1,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,COL_LION,OdonnellFieldHarvard,D1,IVY,20250504-OdonnellFieldHarvard-1,053a5df0-2902-11f0-85dc-7babae57cb59,88.26429,NA,NA,9.06592,NA,NA,NA,5d9a080b-a839-4569-b164-bb0ef47cccf2,2025-05-04,16:08:29,2025-05-04T16:08:29Z,2025-05-04T16:08:29Z,NA,v3,471310,471274,04 May 2025 12:00-columbia@harvard,"Feller, Sawyer",694736,Right,HAR_CRI,54.59404,-131.23563,15.74299,5.80685,-2.34453,-10.15543,-2.53282,12.01054,-4.04319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-04,12:08:51,"Colasante, Gio",702687,Right,HAR_CRI,Undefined,Fastball,NA,NA,90.683,-3.272147,-4.525926,2334.350919,215.974049,01:15:00,6.04755,2.32637,5.85003,-18.81328,15.6932,10.52323,1.42639,-1.01105,82.43647,-6.818449,-2.646814,0.422787,-6.68591,9.33193,-1.96378,50,5.76952,9.91102,-131.04218,-8.09892,-11.55633,29.23618,-16.04413,cfe9e3fa-0f4e-47fb-bb43-9ca365809323,NA,NA,NA,NA,NA,1000095857,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,COL_LION,1,Top,1,3,1,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,HAR_CRI,COL_LION,OdonnellFieldHarvard,D1,IVY,20250504-OdonnellFieldHarvard-1,1243ec00-2902-11f0-85dc-7babae57cb59,89.15226,NA,NA,8.24653,NA,NA,NA,5d9a080b-a839-4569-b164-bb0ef47cccf2,2025-05-04,16:08:51,2025-05-04T16:08:51Z,2025-05-04T16:08:51Z,NA,v3,471310,471274,04 May 2025 12:00-columbia@harvard,"Feller, Sawyer",694736,Right,HAR_CRI,54.64734,-132.07495,14.61809,6.0456,-7.53216,-8.02207,-2.3211,10.31925,-5.77816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
