PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-22,16:02:59,"Griffiths, Jack",10077375,Right,BUT_BUL,Undefined,Fastball,NA,NA,89.46657,-2.002132,-3.473423,2280.514185,192.91754,12:30:00,6.12629,1.65642,6.08646,-15.15473,20.211,4.3315,3.00711,-1.19974,80.37832,-4.947151,-2.695615,0.428019,-3.35858,11.42146,-1.39032,50,5.9634,7.67219,-129.46012,-4.90894,-5.59937,31.47396,-13.13242,542669b9-ddec-4466-a540-89014afe1d36,NA,NA,NA,NA,NA,10034522,"Worcester, Chris",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,EIU_PAN,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BUT_BUL,EIU_PAN,BulldogPark,D1,BEAST,20250422-BulldogPark-1,cac0c250-1fb4-11f0-ae81-d75c5700d959,88.06258,NA,NA,9.08825,NA,NA,NA,e1f55e06-72df-4745-a281-e0d974182bd7,2025-04-22,20:02:59,2025-04-22T20:02:59Z,2025-04-22T20:02:59Z,NA,v3,471250,471287,22 April 2025 16:00-eillinois@butler,"Duncan, Gunnar",10128708,Right,BUT_BUL,54.40705,-130.52715,15.73698,6.12228,-4.46373,-6.56621,-1.65364,7.86202,-2.79969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-22,16:03:14,"Griffiths, Jack",10077375,Right,BUT_BUL,Undefined,Fastball,NA,NA,88.97601,-1.92526,-2.897429,2408.410789,208.822788,01:00:00,6.07587,1.6583,6.39454,-16.00426,19.12718,9.82741,2.9686,-0.18977,80.28922,-5.033364,-1.119736,0.426599,-6.0504,10.95926,-1.45447,50,5.92998,6.13775,-128.99391,-4.73354,-10.05052,30.36597,-13.96918,b126b89c-1042-46fb-bec2-25ada10dde2a,NA,NA,NA,NA,-4.050167,10034522,"Worcester, Chris",2141.837057,NA,100.89679,Right,16.235488,109.79879,31.31048,-6.6485900000000004,353.24394,352.53682,3.857322,-0.952381,1.07403,2.94632,0.19317,NA,NA,NA,NA,NA,1,2,EIU_PAN,1,Top,0,1,0,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,NA,BUT_BUL,EIU_PAN,BulldogPark,D1,BEAST,20250422-BulldogPark-1,d3aa19c0-1fb4-11f0-ae81-d75c5700d959,88.35573,42.22249,NA,8.68679,NA,NA,NA,e1f55e06-72df-4745-a281-e0d974182bd7,2025-04-22,20:03:14,2025-04-22T20:03:14Z,2025-04-22T20:03:14Z,LineDrive,v3,471250,471287,22 April 2025 16:00-eillinois@butler,"Duncan, Gunnar",10128708,Right,BUT_BUL,54.10174,-129.9559,15.18299,6.07293,-4.29099,-6.98459,-1.65395,6.45615,-5.02526,183.08291,1.07374,141.73127,-25.65,5.92282,-1.14782,0.17433,-0.01856,0.00108,-1e-5,2.9468,41.3638,-9.76712,-1.07817,0.30429,-0.01087,-0.01426,0.00406,-3.7e-4,0.19306,-10.03294,2.55814,0.12868,-0.11313,0.0159,7.9e-4,-4.2e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-04-22,16:03:56,"Griffiths, Jack",10077375,Right,BUT_BUL,Undefined,Fastball,NA,NA,89.07801,-1.686209,-2.930973,2441.014469,214.283319,01:15:00,6.03414,1.41645,6.33696,-17.63367,17.32836,10.98819,3.00969,-0.36877,80.74482,-5.075176,-0.945282,0.425569,-6.57485,9.87197,-1.20774,50,5.90272,6.16723,-129.18557,-4.27278,-11.01322,29.12293,-15.63793,6dceda33-e90c-4cb9-bc06-219b95cb565e,NA,NA,NA,NA,NA,1000189099,"Stanley, Brett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,EIU_PAN,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BUT_BUL,EIU_PAN,BulldogPark,D1,BEAST,20250422-BulldogPark-1,eca05430-1fb4-11f0-ae81-d75c5700d959,88.56961,NA,NA,8.33319,NA,NA,NA,e1f55e06-72df-4745-a281-e0d974182bd7,2025-04-22,20:03:56,2025-04-22T20:03:56Z,2025-04-22T20:03:56Z,NA,v3,471250,471287,22 April 2025 16:00-eillinois@butler,"Duncan, Gunnar",10128708,Right,BUT_BUL,54.15895,-130.11977,14.56146,6.03174,-3.77115,-7.81897,-1.41124,6.52051,-5.50661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-22,16:04:29,"Griffiths, Jack",10077375,Right,BUT_BUL,Undefined,Slider,NA,NA,82.15694,0.496886,-3.851587,2126.076657,118.111185,10:00:00,5.84921,1.9717,5.97295,-38.67329,2.5102,-2.44102,3.08814,-1.80774,75.76674,-6.623784,-4.288739,0.461884,0.2361,1.54177,-1.66518,50,5.86715,8.11803,-119.19538,-0.20922,0.34134,21.84592,-29.94494,fbe4c326-7d58-4ab3-9704-ee88a92801c3,NA,NA,NA,NA,NA,1000189099,"Stanley, Brett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,EIU_PAN,1,Top,0,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BUT_BUL,EIU_PAN,BulldogPark,D1,BEAST,20250422-BulldogPark-1,0086c7e0-1fb5-11f0-ae81-d75c5700d959,81.60583,NA,NA,6.3902,NA,NA,NA,e1f55e06-72df-4745-a281-e0d974182bd7,2025-04-22,20:04:29,2025-04-22T20:04:29Z,2025-04-22T20:04:29Z,NA,v3,471250,471287,22 April 2025 16:00-eillinois@butler,"Duncan, Gunnar",10128708,Right,BUT_BUL,54.52582,-120.022,10.92296,5.85363,0.92386,-14.97247,-1.97211,8.10511,0.17067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-22,16:04:47,"Griffiths, Jack",10077375,Right,BUT_BUL,Undefined,Fastball,NA,NA,90.57335,0.22937,-2.55239,2449.649448,208.700404,01:00:00,6.03514,1.52372,6.30132,-15.58064,18.36418,9.40142,4.94829,-0.04596,81.62606,-2.799074,-0.854489,0.419332,-5.63044,9.77595,-1.34027,50,6.04418,5.45703,-131.3723,0.13881,-9.71827,31.04097,-15.30051,ae3a0629-ea43-4075-aeca-109a8e0cbc65,NA,NA,NA,NA,NA,1000189099,"Stanley, Brett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,EIU_PAN,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BUT_BUL,EIU_PAN,BulldogPark,D1,BEAST,20250422-BulldogPark-1,0b452d70-1fb5-11f0-ae81-d75c5700d959,89.88686,NA,NA,8.94729,NA,NA,NA,e1f55e06-72df-4745-a281-e0d974182bd7,2025-04-22,20:04:47,2025-04-22T20:04:47Z,2025-04-22T20:04:47Z,NA,v3,471250,471287,22 April 2025 16:00-eillinois@butler,"Duncan, Gunnar",10128708,Right,BUT_BUL,54.19286,-132.35929,15.52049,6.03203,0.62531,-7.65025,-1.51869,5.76604,-4.85913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-22,16:05:07,"Griffiths, Jack",10077375,Right,BUT_BUL,Undefined,Fastball,NA,NA,90.39498,-2.594279,-1.773893,2427.70427,196.59424,12:30:00,6.08263,1.36091,6.07846,-14.77146,19.57552,5.4717,2.44863,0.17513,81.82749,-5.447698,-0.788871,0.421809,-3.37547,11.25839,-1.22667,50,5.87414,3.82953,-131.05388,-6.32859,-5.80498,30.58215,-12.81244,f363c80f-1059-492d-8225-4041e72b84ae,NA,NA,NA,NA,45.76178,1000189099,"Stanley, Brett",4814.287271,NA,60.03165,Right,26.031482,67.71879,23.58852,86.68406,165.22873,124.45253,2.612394,55.519462,0.97114,2.44856,-0.00209,NA,NA,NA,NA,NA,2,4,EIU_PAN,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BUT_BUL,EIU_PAN,BulldogPark,D1,BEAST,20250422-BulldogPark-1,16dd7840-1fb5-11f0-ae81-d75c5700d959,89.35908,25.62573,NA,8.56749,NA,NA,NA,e1f55e06-72df-4745-a281-e0d974182bd7,2025-04-22,20:05:07,2025-04-22T20:05:07Z,2025-04-22T20:05:07Z,LineDrive,v3,471250,471287,22 April 2025 16:00-eillinois@butler,"Duncan, Gunnar",10128708,Right,BUT_BUL,54.41803,-132.08083,15.29108,6.07943,-5.89835,-6.40622,-1.35854,4.02447,-2.90249,NA,0.97104,55.19806,-11.32663,2.35361,-0.60536,0.18909,-0.05784,0.0105,-6.7e-4,2.44861,38.63805,-17.13883,0.96932,-0.09885,-0.00551,0.0049,0.00125,-4.7e-4,-0.00213,56.68233,-2.09041,0.12908,-0.01928,0.02881,-0.01457,0.00305,-1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-04-22,16:05:33,"Griffiths, Jack",10077375,Right,BUT_BUL,Undefined,Slider,NA,NA,82.239,0.255068,-2.125344,2060.958783,104.365066,09:30:00,5.87127,1.79009,5.98492,-40.18018,1.95677,-1.34598,2.75949,-0.29285,73.80368,-7.219135,-2.367319,0.4672,-0.05764,1.36413,-1.62156,50,5.86954,4.4749,-119.16557,-0.75561,-0.08078,28.31472,-30.26229,21cb2488-7155-41e7-907a-906694b41a2f,NA,NA,NA,NA,11.684542,1000189099,"Stanley, Brett",3887.351995,NA,91.48567,Right,16.511206,105.97047,27.63568,29.49842,276.61006,266.86422,3.096706,21.957788,1.23769,2.79656,0.29885,NA,NA,NA,NA,NA,2,5,EIU_PAN,1,Top,0,2,2,Slider,InPlay,Undefined,LineDrive,Out,1,0,NA,BUT_BUL,EIU_PAN,BulldogPark,D1,BEAST,20250422-BulldogPark-1,266e2660-1fb5-11f0-ae81-d75c5700d959,80.67729,30.7745,NA,8.43532,NA,NA,NA,e1f55e06-72df-4745-a281-e0d974182bd7,2025-04-22,20:05:33,2025-04-22T20:05:33Z,2025-04-22T20:05:33Z,LineDrive,v3,471250,471287,22 April 2025 16:00-eillinois@butler,"Duncan, Gunnar",10128708,Right,BUT_BUL,54.5107,-120.23258,14.15736,5.87652,0.38478,-15.13115,-1.79025,4.47794,-0.04039,224.262252,1.2377,125.97935,-24.07529,5.40022,-1.14074,0.2239,-0.0375,0.00439,-2.5e-4,2.79655,38.13434,-13.12855,-0.07019,0.16826,-0.05306,0.01036,-9.7e-4,3e-5,0.29884,26.05414,5.00845,-1.64375,0.44764,-0.1016,0.0177,-0.00201,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-04-22,16:06:30,"Griffiths, Jack",10077375,Right,BUT_BUL,Undefined,Fastball,NA,NA,91.57714,-2.551732,-3.609916,2531.146163,199.762933,12:45:00,5.99093,1.62944,6.0621,-11.32505,22.31478,7.57989,2.67928,-1.0843,82.60965,-4.790486,-2.249645,0.417444,-5.00504,12.6017,-1.35292,50,5.78624,8.02915,-132.52479,-6.15525,-8.79234,31.55041,-10.03669,e836ac88-17cc-4039-b452-0d5abd8277d3,NA,NA,NA,NA,NA,1000072641,"O'Conor, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,EIU_PAN,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BUT_BUL,EIU_PAN,BulldogPark,D1,BEAST,20250422-BulldogPark-1,48cad780-1fb5-11f0-ae81-d75c5700d959,90.29337,NA,NA,8.96749,NA,NA,NA,e1f55e06-72df-4745-a281-e0d974182bd7,2025-04-22,20:06:30,2025-04-22T20:06:30Z,2025-04-22T20:06:30Z,NA,v3,471250,471287,22 April 2025 16:00-eillinois@butler,"Duncan, Gunnar",10128708,Right,BUT_BUL,54.43271,-133.57592,15.7752,5.98574,-5.82087,-5.01835,-1.6253,8.32208,-4.39617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-22,16:06:50,"Griffiths, Jack",10077375,Right,BUT_BUL,Undefined,Slider,NA,NA,81.60841,0.19519,-2.888139,2038.746519,141.571456,10:45:00,5.87377,1.85007,6.02704,-38.28211,3.81496,-1.9128,2.86459,-0.98633,74.36394,-6.902017,-3.231781,0.466979,0.11138,2.29343,-1.62306,50,5.86827,6.04449,-118.38836,-0.79189,0.15668,24.48845,-28.94824,d879d2da-94d2-41fe-bdc7-46eff8772401,NA,NA,NA,NA,-2.167574,1000072641,"O'Conor, Michael",2077.460481,NA,101.17955,Right,22.085246,109.98881,40.74174,1.5494,358.32425,352.23279,4.106569,5.422229,0.84844,2.82083,1.01423,NA,NA,NA,NA,NA,3,2,EIU_PAN,1,Top,1,0,1,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,BUT_BUL,EIU_PAN,BulldogPark,D1,BEAST,20250422-BulldogPark-1,54a20010-1fb5-11f0-ae81-d75c5700d959,80.71549,54.7189,NA,7.24446,NA,NA,NA,e1f55e06-72df-4745-a281-e0d974182bd7,2025-04-22,20:06:50,2025-04-22T20:06:50Z,2025-04-22T20:06:50Z,LineDrive,v3,471250,471287,22 April 2025 16:00-eillinois@butler,"Duncan, Gunnar",10128708,Right,BUT_BUL,54.47102,-119.30959,12.24423,5.87758,0.29712,-14.47412,-1.85034,6.03859,0.07834,218.888599,0.84736,137.43679,-23.39338,5.23934,-1.29038,0.35015,-0.08272,0.01201,-7.3e-4,2.82219,55.76186,-16.04765,0.41926,0.24924,-0.16295,0.05037,-0.00739,4.1e-4,1.01455,-5.20443,8.39764,-2.7726,0.67803,-0.12394,0.01667,-0.00137,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-04-22,16:07:33,"Griffiths, Jack",10077375,Right,BUT_BUL,Undefined,Fastball,NA,NA,90.69609,-2.647205,-1.938254,2395.365934,200.54302,12:45:00,5.94352,1.68076,5.95593,-12.89997,21.4332,7.56973,2.41049,0.51344,81.9339,-5.164161,-0.579,0.421724,-4.46922,12.15701,-1.5309,50,5.72582,4.11745,-131.41202,-6.39074,-7.72219,30.94311,-11.1685,93e31ec8-76fd-4339-ba06-93a895870bc8,NA,NA,NA,NA,NA,10012235,"Goodwin, Zak",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,EIU_PAN,1,Top,2,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BUT_BUL,EIU_PAN,BulldogPark,D1,BEAST,20250422-BulldogPark-1,6e543780-1fb5-11f0-ae81-d75c5700d959,89.37703,NA,NA,8.76219,NA,NA,NA,e1f55e06-72df-4745-a281-e0d974182bd7,2025-04-22,20:07:33,2025-04-22T20:07:33Z,2025-04-22T20:07:33Z,NA,v3,471250,471287,22 April 2025 16:00-eillinois@butler,"Duncan, Gunnar",10128708,Right,BUT_BUL,54.53929,-132.47656,15.47156,5.93907,-6.00651,-5.58425,-1.67713,4.38312,-3.86109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
