PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-15,18:02:21,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.66398,-3.17978,-1.588108,1988.064463,201.574824,12:45:00,6.25744,0.50599,6.15809,-16.0291,18.09186,6.66914,1.97989,-0.4058,82.02892,-6.258309,-0.385251,0.420419,-3.91154,10.67784,-0.38854,50,6.00734,3.35557,-131.35548,-7.72769,-6.75211,30.94143,-13.74193,64d95f60-ef99-40cc-a5e5-67b0dd4f092d,NA,NA,NA,NA,NA,824742,"Braunschweig, Logan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UAB_BLA,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20250415-SwellThomasStadium-1,b06cce10-1a4d-11f0-8101-33d3d32f85f6,89.65448,NA,NA,8.63506,NA,NA,NA,9ccb0a39-f504-4024-90f6-adaffc9740d1,2025-04-15,23:02:21,2025-04-15T23:02:21Z,2025-04-15T23:02:21Z,NA,v3,471226,471227,15 April 2025 19:00-uab@alabama,"Neal, Brady",702272,Right,ALA_CRI,54.33777,-132.37331,15.47072,6.25411,-7.27564,-6.87096,-0.50258,3.57768,-3.37605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-15,18:02:36,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Curveball,NA,NA,78.0503,-0.58363,-0.598418,1726.789906,38.396537,07:15:00,6.01612,1.01041,5.38346,-55.41629,-8.10343,-7.71536,0.85098,-0.1935,71.34712,-10.625109,-1.975597,0.495064,3.70496,-3.46071,-0.9512,50,5.92462,1.48341,-113.23247,-3.05765,4.73825,23.56203,-36.59993,33f0875a-66fa-4734-b07e-6ee4287d2366,NA,NA,NA,NA,56.228401,824742,"Braunschweig, Logan",NA,NA,61.63457,Left,-32.172813,NA,NA,NA,3.02209,3.02209,0.019326,27.811838,1.84952,0.93189,0.17861,NA,NA,NA,NA,NA,1,2,UAB_BLA,1,Top,0,0,1,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20250415-SwellThomasStadium-1,b9402c80-1a4d-11f0-8101-33d3d32f85f6,76.13655,0.93189,NA,6.70318,NA,NA,NA,9ccb0a39-f504-4024-90f6-adaffc9740d1,2025-04-15,23:02:36,2025-04-15T23:02:36Z,2025-04-15T23:02:36Z,GroundBall,v3,471226,471227,15 April 2025 19:00-uab@alabama,"Neal, Brady",702272,Right,ALA_CRI,55.11779,-114.29245,11.78102,6.02514,-1.41114,-18.29996,-1.01314,1.27025,2.36913,NA,1.84928,42.60912,NA,NA,NA,NA,NA,NA,NA,0.93215,-48.21902,NA,NA,NA,NA,NA,NA,NA,0.17826,63.71704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
3,2025-04-15,18:03:09,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,91.70157,-1.994234,-0.669035,2002.742306,208.436654,01:00:00,6.24446,0.60749,5.9563,-18.57426,15.13178,7.51827,2.84633,0.61354,82.52265,-5.532143,0.682535,0.417855,-4.03898,8.75989,-0.55834,50,6.07569,1.21542,-132.90679,-5.19162,-7.09954,33.08021,-16.77631,e72371cc-a54f-4e3f-b1eb-d167c5baac0f,NA,NA,NA,NA,NA,800689,"Helms, Wesley",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,UAB_BLA,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20250415-SwellThomasStadium-1,cd27d8b0-1a4d-11f0-8101-33d3d32f85f6,90.20467,NA,NA,9.17892,NA,NA,NA,9ccb0a39-f504-4024-90f6-adaffc9740d1,2025-04-15,23:03:09,2025-04-15T23:03:09Z,2025-04-15T23:03:09Z,NA,v3,471226,471227,15 April 2025 19:00-uab@alabama,"Neal, Brady",702272,Right,ALA_CRI,54.53878,-134.03172,16.54011,6.24253,-4.62113,-8.38815,-0.60378,1.45685,-3.54977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-15,18:03:25,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.54539,-4.047473,-3.144881,1886.520869,198.959651,12:45:00,6.28172,0.38561,6.31785,-18.12202,15.79249,5.02906,1.03174,-2.09484,82.57346,-7.482718,-2.236556,0.419145,-3.53016,9.7489,-0.15763,50,5.97603,6.99437,-131.049,-9.79568,-6.10528,29.11601,-15.31363,78617a49-7488-4238-b575-01d2fb95b4b0,NA,NA,NA,NA,NA,800689,"Helms, Wesley",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,UAB_BLA,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20250415-SwellThomasStadium-1,d6425240-1a4d-11f0-8101-33d3d32f85f6,89.92698,NA,NA,7.97192,NA,NA,NA,9ccb0a39-f504-4024-90f6-adaffc9740d1,2025-04-15,23:03:25,2025-04-15T23:03:25Z,2025-04-15T23:03:25Z,NA,v3,471226,471227,15 April 2025 19:00-uab@alabama,"Neal, Brady",702272,Right,ALA_CRI,54.17989,-131.9744,14.55801,6.27964,-9.30896,-7.65681,-0.38302,7.18842,-3.05264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-15,18:03:42,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Slider,NA,NA,82.64142,-0.863622,-1.42117,2300.114056,93.618771,09:00:00,5.8784,1.11031,5.18826,-40.3212,2.63386,-16.07249,1.70551,-1.56634,74.4937,-8.226177,-4.270041,0.471714,7.44634,2.13618,-0.96597,50,5.76831,3.67474,-119.60696,-3.27435,10.53906,28.0092,-29.15064,7b077042-c4de-4858-bb35-eb2b0eba63b0,NA,NA,NA,NA,88.744362,800689,"Helms, Wesley",NA,NA,34.25043,Right,-5.434482,NA,NA,NA,15.78548,15.78548,0.278141,92.854226,-1.0931,1.33309,1.75668,NA,NA,NA,NA,NA,2,3,UAB_BLA,1,Top,1,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20250415-SwellThomasStadium-1,e0c360b0-1a4d-11f0-8101-33d3d32f85f6,79.9053,1.33309,NA,8.14772,NA,NA,NA,9ccb0a39-f504-4024-90f6-adaffc9740d1,2025-04-15,23:03:42,2025-04-15T23:03:42Z,2025-04-15T23:03:42Z,GroundBall,v3,471226,471227,15 April 2025 19:00-uab@alabama,"Neal, Brady",702272,Right,ALA_CRI,55.30743,-120.84344,14.0046,5.88445,-1.98748,-14.57532,-1.11793,3.20949,5.26953,NA,-1.09346,1.10398,NA,NA,NA,NA,NA,NA,NA,1.33467,-4.79286,NA,NA,NA,NA,NA,NA,NA,1.74006,50.3674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
6,2025-04-15,18:03:57,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.79547,-2.009351,-2.179518,2010.953851,209.009488,01:00:00,6.10953,0.52472,6.16461,-17.67635,16.26265,8.35402,2.77828,-0.79338,82.15342,-5.390641,-0.673333,0.419296,-4.97213,9.37174,-0.36346,50,5.94796,4.65548,-131.65274,-5.123,-8.62808,30.89275,-15.9113,77d29453-af5c-4acc-b114-8fe85c843430,NA,NA,NA,NA,NA,800689,"Helms, Wesley",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,UAB_BLA,1,Top,1,2,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20250415-SwellThomasStadium-1,e9661230-1a4d-11f0-8101-33d3d32f85f6,89.89457,NA,NA,8.64205,NA,NA,NA,9ccb0a39-f504-4024-90f6-adaffc9740d1,2025-04-15,23:03:57,2025-04-15T23:03:57Z,2025-04-15T23:03:57Z,NA,v3,471226,471227,15 April 2025 19:00-uab@alabama,"Neal, Brady",702272,Right,ALA_CRI,54.33224,-132.66542,15.44638,6.10734,-4.60142,-7.95565,-0.5207,4.93831,-4.31404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-15,18:04:13,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Slider,NA,NA,84.44111,0.563823,-0.377246,2270.451818,98.237322,09:15:00,5.8679500000000004,1.14269,5.22992,-37.21498,3.52941,-14.34552,3.29676,-0.40741,76.27873,-6.264447,-2.921561,0.459415,6.99363,2.03335,-1.09695,50,5.89253,1.44284,-122.36721,-0.16682,10.44062,27.61882,-29.1385,dced1930-06aa-4b6e-9f61-04ba0cf6bb8a,NA,NA,NA,NA,NA,800689,"Helms, Wesley",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,UAB_BLA,1,Top,1,2,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20250415-SwellThomasStadium-1,f313a400-1a4d-11f0-8101-33d3d32f85f6,82.04441,NA,NA,8.16239,NA,NA,NA,9ccb0a39-f504-4024-90f6-adaffc9740d1,2025-04-15,23:04:13,2025-04-15T23:04:13Z,2025-04-15T23:04:13Z,NA,v3,471226,471227,15 April 2025 19:00-uab@alabama,"Neal, Brady",702272,Right,ALA_CRI,55.26712,-123.5503,13.80941,5.87294,1.08137,-14.56925,-1.14918,0.9956,5.22031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-15,18:04:29,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.88335,-2.45053,-1.995429,2075.302682,177.956416,12:00:00,6.23158,0.41296,6.26196,-14.03765,20.08635,-0.66972,2.79954,-1.48346,81.39331,-5.201192,-2.116335,0.420437,-0.34189,11.62697,-0.26473,50,6.04282,4.6145,-131.63568,-5.96579,-0.58623,33.86591,-12.23685,5602d25b-cd23-43a4-ba04-632354567cc2,NA,NA,NA,NA,163.518608,800689,"Helms, Wesley",2161.437934,NA,72.1256,Right,20.2147,-106.83521,16.02326,26.19498,161.96437,54.47398,1.911305,167.886101,1.71648,2.69025,1.48159,NA,NA,NA,NA,NA,2,6,UAB_BLA,1,Top,1,3,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20250415-SwellThomasStadium-1,fc917340-1a4d-11f0-8101-33d3d32f85f6,89.65054,18.36724,NA,9.49004,NA,NA,NA,9ccb0a39-f504-4024-90f6-adaffc9740d1,2025-04-15,23:04:29,2025-04-15T23:04:29Z,2025-04-15T23:04:29Z,LineDrive,v3,471226,471227,15 April 2025 19:00-uab@alabama,"Neal, Brady",702272,Right,ALA_CRI,54.23362,-132.72039,16.93295,6.2276300000000004,-5.57385,-6.11842,-0.41283,4.63328,-0.29312,299.061592,1.71648,-95.18944,8.16188,-1.52999,0.25906,-0.03667,0.0044,6e-5,-8e-5,2.69025,36.55252,-22.98433,2.25133,-0.42849,0.07233,-0.01204,0.00181,-1e-4,1.48159,28.16262,-9.18083,2.60539,-0.62013,0.12015,-0.01865,0.00174,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
9,2025-04-15,18:04:53,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Slider,NA,NA,83.27395,-0.532938,-1.147763,2111.273705,133.907268,10:30:00,5.89317,1.30801,5.53008,-33.6447,8.24713,-6.85784,2.59113,-0.33656,74.50058,-6.78662,-2.370841,0.465839,3.05736,4.81146,-1.20354,50,5.8249,2.702,-120.56419,-2.24741,4.3776,29.38684,-25.28497,cb08b9f2-53f1-42b7-a9d4-194f7aedf939,NA,NA,NA,NA,106.025328,800689,"Helms, Wesley",4554.827146,NA,67.94741,Right,71.766938,NA,NA,NA,NA,12.15252,NA,NA,2.87491,2.67908,0.25054,NA,NA,NA,NA,NA,2,7,UAB_BLA,1,Top,1,3,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20250415-SwellThomasStadium-1,0aeb2800-1a4e-11f0-8101-33d3d32f85f6,80.91297,39.0461,NA,8.77337,NA,NA,NA,9ccb0a39-f504-4024-90f6-adaffc9740d1,2025-04-15,23:04:53,2025-04-15T23:04:53Z,2025-04-15T23:04:53Z,NA,v3,471226,471227,15 April 2025 19:00-uab@alabama,"Neal, Brady",702272,Right,ALA_CRI,54.96584,-121.76857,14.69342,5.89576,-1.21114,-12.64248,-1.3106,2.5226,2.1888,339.803136,2.88488,-8.91687,-5.07735,NA,NA,NA,NA,NA,NA,2.6912,94.28096,-25.10668,NA,NA,NA,NA,NA,NA,0.2592,29.70232,-6.45678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
10,2025-04-15,18:05:15,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,92.12836,-2.467527,-2.690646,1986.05209,200.782125,12:45:00,6.21105,0.45928,6.39925,-18.52899,14.34595,4.98587,2.39383,-1.60148,83.03644,-6.013758,-1.78827,0.412671,-3.4563,8.6276,-0.26823,50,6.02523,6.06177,-133.47109,-6.27964,-6.13188,33.15371,-16.86767,3e1aa795-9889-4458-8b43-e89722ca5270,NA,NA,NA,NA,NA,800689,"Helms, Wesley",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,8,UAB_BLA,1,Top,1,3,2,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20250415-SwellThomasStadium-1,17f0e580-1a4e-11f0-8101-33d3d32f85f6,91.33776,NA,NA,9.09192,NA,NA,NA,9ccb0a39-f504-4024-90f6-adaffc9740d1,2025-04-15,23:05:15,2025-04-15T23:05:15Z,2025-04-15T23:05:15Z,NA,v3,471226,471227,15 April 2025 19:00-uab@alabama,"Neal, Brady",702272,Right,ALA_CRI,54.09641,-134.48477,16.57686,6.20935,-5.7639,-8.43384,-0.45643,6.24926,-3.06594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
