PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-21,15:06:08,"Urena, Jeremy",1000242927,Right,RHO_RAM,Undefined,Fastball,NA,NA,88.82455,-0.974863,-2.178088,1640.702215,244.141617,02:15:00,5.36029,1.85946,5.64678,-28.7195,6.20811,11.06347,2.0569,0.74871,83.22246,-6.225897,-0.201271,0.425359,-6.14961,3.60441,-1.68202,50,5.25875,4.46323,-129.26712,-3.2316,-10.65939,20.77879,-25.92633,49ffbfeb-0887-4284-9807-1fe0360a131d,NA,NA,NA,NA,7.789599,1000115634,"Walker, Conlon",NA,NA,96.3668,Left,-9.863653,NA,NA,NA,12.87838,12.1729,0.084902,3.860919,1.11992,2.05841,-0.73737,NA,NA,NA,NA,NA,1,1,GEO_COL,1,Top,0,0,0,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250321-BillBeckField-1,8c2ff470-0687-11f0-a410-d56375baeaa7,88.6132,2.05841,NA,5.60209,NA,NA,NA,d61f1fce-083a-49c8-9c30-823b539b5d4b,2025-03-21,19:06:08,2025-03-21T19:06:08Z,2025-03-21T19:06:08Z,GroundBall,v3,471418,471301,21 March 2025 15:00-georgewash@uri,"Butler, Rob",1000090271,Right,RHO_RAM,54.85838,-130.04572,10.38939,5.36164,-2.26011,-12.96316,-1.85675,4.86265,-5.3297,180,1.11738,138.14974,NA,NA,NA,NA,NA,NA,NA,2.05885,-24.24441,NA,NA,NA,NA,NA,NA,NA,-0.73772,18.89861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
2,2025-03-21,15:06:43,"Urena, Jeremy",1000242927,Right,RHO_RAM,Undefined,Fastball,NA,NA,88.67718,-0.225426,-2.069224,1568.700313,243.436014,02:00:00,5.36233,1.85576,5.4785,-30.50458,4.33083,7.25248,2.60921,0.52305,84.02022,-5.757907,-0.777682,0.424797,-4.05449,2.4478,-1.67921,50,5.32116,4.3652,-129.20524,-1.64856,-7.11388,17.32664,-27.87922,9515c492-4993-4210-bbf2-f3695ca49154,NA,NA,NA,NA,NA,813688,"Marmo, Greg",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,GEO_COL,1,Top,1,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250321-BillBeckField-1,a0c25f90-0687-11f0-a410-d56375baeaa7,88.73037,NA,NA,4.65696,NA,NA,NA,d61f1fce-083a-49c8-9c30-823b539b5d4b,2025-03-21,19:06:43,2025-03-21T19:06:43Z,2025-03-21T19:06:43Z,NA,v3,471418,471301,21 March 2025 15:00-georgewash@uri,"Butler, Rob",1000090271,Right,RHO_RAM,55.02712,-129.87764,8.66332,5.36415,-0.56665,-13.93961,-1.85397,4.64127,-3.55694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-21,15:07:00,"Urena, Jeremy",1000242927,Right,RHO_RAM,Undefined,Fastball,NA,NA,89.19249,-1.535975,-4.806505,1674.433227,244.668108,02:15:00,5.30032,1.88012,5.74127,-29.04431,5.6652,10.16851,1.44435,-1.7586,83.57258,-6.838974,-2.994664,0.424029,-6.1937,3.48481,-1.48561,50,5.15391,10.45825,-129.41374,-4.52149,-10.76989,20.59098,-26.11452,241fe331-90ad-4b3d-a018-d17391615fed,NA,NA,NA,NA,NA,813688,"Marmo, Greg",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,GEO_COL,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250321-BillBeckField-1,aae2fe80-0687-11f0-a410-d56375baeaa7,88.89119,NA,NA,5.61991,NA,NA,NA,d61f1fce-083a-49c8-9c30-823b539b5d4b,2025-03-21,19:07:00,2025-03-21T19:07:00Z,2025-03-21T19:07:00Z,NA,v3,471418,471301,21 March 2025 15:00-georgewash@uri,"Butler, Rob",1000090271,Right,RHO_RAM,54.7628,-130.16934,10.29549,5.30225,-3.5632,-13.05726,-1.87663,10.85346,-5.38494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-21,15:07:16,"Urena, Jeremy",1000242927,Right,RHO_RAM,Undefined,Fastball,NA,NA,88.98729,-1.41706,-3.923334,1667.718688,250.237862,02:15:00,5.29721,1.91937,5.63503,-29.32986,5.80114,13.56446,1.52757,-0.61647,82.88861,-6.780943,-1.505505,0.426596,-7.82371,3.54087,-1.59422,50,5.15727,8.29254,-129.19684,-4.26209,-13.46955,22.22809,-26.07798,b4fd92c1-da96-44bf-8f22-92e8eb7c4bb2,NA,NA,NA,NA,NA,813688,"Marmo, Greg",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,GEO_COL,1,Top,1,1,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250321-BillBeckField-1,b4e280e0-0687-11f0-a410-d56375baeaa7,88.35633,NA,NA,6.09868,NA,NA,NA,d61f1fce-083a-49c8-9c30-823b539b5d4b,2025-03-21,19:07:16,2025-03-21T19:07:16Z,2025-03-21T19:07:16Z,NA,v3,471418,471301,21 March 2025 15:00-georgewash@uri,"Butler, Rob",1000090271,Right,RHO_RAM,54.86935,-130.0319,11.11405,5.29899,-3.28239,-13.03899,-1.91525,8.79856,-6.73477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-21,15:07:35,"Urena, Jeremy",1000242927,Right,RHO_RAM,Undefined,Slider,NA,NA,77.77942,-0.295267,-3.128606,2179.286539,117.807942,10:00:00,5.34287,1.7644,5.52138,-40.11935,6.76579,-10.11654,1.72311,-2.00676,71.67976,-7.630182,-4.927121,0.492821,4.26347,3.92898,-1.4848,50,5.29028,6.55015,-112.80701,-1.86916,5.49708,20.40665,-27.10824,e7c3590a-ce4a-4ff5-8aea-b0afb49e8ea2,NA,NA,NA,NA,NA,813688,"Marmo, Greg",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,GEO_COL,1,Top,1,1,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250321-BillBeckField-1,c05f2d60-0687-11f0-a410-d56375baeaa7,76.48304,NA,NA,6.09967,NA,NA,NA,d61f1fce-083a-49c8-9c30-823b539b5d4b,2025-03-21,19:07:35,2025-03-21T19:07:35Z,2025-03-21T19:07:35Z,NA,v3,471418,471301,21 March 2025 15:00-georgewash@uri,"Butler, Rob",1000090271,Right,RHO_RAM,54.97986,-113.70429,10.20333,5.34626,-0.67721,-13.55412,-1.76749,6.30845,2.74854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-21,15:08:06,"Urena, Jeremy",1000242927,Right,RHO_RAM,Undefined,Fastball,NA,NA,89.87887,-2.461687,-3.909055,1694.900358,235.46948,01:45:00,5.25031,1.82866,5.56318,-25.92084,8.57186,11.16253,0.78361,-0.89887,83.96604,-7.196419,-1.922263,0.422703,-6.59536,5.14642,-1.49859,50,5.01982,8.4472,-130.43485,-6.55837,-11.60051,22.04127,-23.12207,2a28ebed-f9e3-4439-b2d2-9ad13117d98a,NA,NA,NA,NA,NA,1000193172,"Lavey, Robbie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,GEO_COL,1,Top,2,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250321-BillBeckField-1,d2639aa0-0687-11f0-a410-d56375baeaa7,89.17013,NA,NA,5.91284,NA,NA,NA,d61f1fce-083a-49c8-9c30-823b539b5d4b,2025-03-21,19:08:06,2025-03-21T19:08:06Z,2025-03-21T19:08:06Z,NA,v3,471418,471301,21 March 2025 15:00-georgewash@uri,"Butler, Rob",1000090271,Right,RHO_RAM,54.9418,-131.26727,11.02064,5.25101,-5.68513,-11.56103,-1.82588,8.88531,-5.80025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-21,15:08:21,"Urena, Jeremy",1000242927,Right,RHO_RAM,Undefined,Fastball,NA,NA,88.46676,-0.177074,-1.933866,1762.959611,244.475587,02:15:00,5.28423,1.89592,5.58581,-28.15383,7.29083,13.36099,2.77262,1.20268,82.37908,-5.34262,0.450442,0.428496,-7.19902,4.03091,-1.73858,50,5.25046,3.7725,-128.68787,-1.41302,-12.31042,21.76549,-25.28114,f94c11b0-560d-4211-8e94-66f74247c637,NA,NA,NA,NA,NA,1000193172,"Lavey, Robbie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,GEO_COL,1,Top,2,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250321-BillBeckField-1,db459f10-0687-11f0-a410-d56375baeaa7,87.96446,NA,NA,6.08767,NA,NA,NA,d61f1fce-083a-49c8-9c30-823b539b5d4b,2025-03-21,19:08:21,2025-03-21T19:08:21Z,2025-03-21T19:08:21Z,NA,v3,471418,471301,21 March 2025 15:00-georgewash@uri,"Butler, Rob",1000090271,Right,RHO_RAM,54.91747,-129.51691,10.88274,5.28594,-0.45007,-12.64057,-1.8912,4.2414,-6.15521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-21,15:08:38,"Urena, Jeremy",1000242927,Right,RHO_RAM,Undefined,Fastball,NA,NA,88.77295,-1.241288,-2.823772,1755.92283,237.551137,02:00:00,5.31791,1.79488,5.4941700000000004,-25.87852,9.36571,13.35194,1.9986,0.26387,83.00994,-5.977192,-0.446847,0.427283,-7.36469,5.27733,-1.55692,50,5.19139,5.79386,-129.06371,-3.7373,-12.72049,20.814,-23.05891,16b2dda5-08ec-408f-b0ed-55149291b4f9,NA,NA,NA,NA,NA,1000193172,"Lavey, Robbie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,GEO_COL,1,Top,2,2,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250321-BillBeckField-1,e57691b0-0687-11f0-a410-d56375baeaa7,88.21423,NA,NA,5.76302,NA,NA,NA,d61f1fce-083a-49c8-9c30-823b539b5d4b,2025-03-21,19:08:38,2025-03-21T19:08:38Z,2025-03-21T19:08:38Z,NA,v3,471418,471301,21 March 2025 15:00-georgewash@uri,"Butler, Rob",1000090271,Right,RHO_RAM,55.00981,-129.86913,10.407,5.31875,-2.84501,-11.52946,-1.79064,6.28609,-6.36024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-21,15:08:54,"Urena, Jeremy",1000242927,Right,RHO_RAM,Undefined,Fastball,NA,NA,89.81363,-1.695506,-3.268513,1781.998899,250.443507,02:15:00,5.29146,1.77165,5.65167,-28.86234,6.06835,14.04646,1.30181,-0.1097,82.52783,-7.004855,-0.760631,0.425378,-8.05819,3.84803,-1.50359,50,5.12899,6.83762,-130.27556,-4.9034,-13.88875,26.62409,-25.54176,7db672d8-bda2-4c0f-8d8e-e18600bd4e53,NA,NA,NA,NA,35.108178,1000193172,"Lavey, Robbie",NA,NA,62.53775,Left,-23.567344,NA,NA,NA,5.28305,3.08334,0.03743,20.196596,2.37748,1.3761,0.00962,NA,NA,NA,NA,NA,3,4,GEO_COL,1,Top,2,2,1,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250321-BillBeckField-1,ef88ffd0-0687-11f0-a410-d56375baeaa7,88.60926,1.3761,NA,7.2858,NA,NA,NA,d61f1fce-083a-49c8-9c30-823b539b5d4b,2025-03-21,19:08:54,2025-03-21T19:08:54Z,2025-03-21T19:08:54Z,GroundBall,v3,471418,471301,21 March 2025 15:00-georgewash@uri,"Butler, Rob",1000090271,Right,RHO_RAM,54.85106,-131.26321,13.31204,5.29331,-3.9559,-12.77088,-1.76679,7.35284,-6.94438,NA,2.37645,68.94735,NA,NA,NA,NA,NA,NA,NA,1.37665,-36.76416,NA,NA,NA,NA,NA,NA,NA,0.00889,48.47172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
10,2025-03-21,15:11:56,"Foltz Jr., Michael",803189,Left,GEO_COL,Undefined,Fastball,NA,NA,88.36099,-0.376908,6.213654,2011.061424,113.178078,09:45:00,4.76989,-2.23747,6.19179,-27.88387,7.36516,-14.88457,2.09617,2.28172,81.68538,-5.549063,3.55039,0.427312,9.18461,4.2187,1.77478,50,4.72708,-13.33418,-127.89599,-1.74597,15.42908,22.86681,-25.08709,d2de0816-a309-4706-a37f-be6b0da8603b,NA,NA,NA,NA,NA,1000121040,"DePino, Anthony",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,RHO_RAM,1,Bottom,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250321-BillBeckField-1,5b9f4990-0688-11f0-a410-d56375baeaa7,88.20824,NA,NA,6.67562,NA,NA,NA,d61f1fce-083a-49c8-9c30-823b539b5d4b,2025-03-21,19:11:56,2025-03-21T19:11:56Z,2025-03-21T19:11:56Z,NA,v3,471418,471301,21 March 2025 15:00-georgewash@uri,"Lavey, Robbie",1000193172,Right,GEO_COL,54.31134,-128.66452,11.43341,4.77159,-0.90282,-12.54354,2.23163,-13.85274,7.71454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
