PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-02,15:45:03,"Stasio, Cole",801453,Right,BAY_BEA,Undefined,Fastball,NA,NA,92.4996,-1.522242,-2.72611,2422.7997,199.177039,12:45:00,6.03733,2.82492,6.09583,-14.2702,18.42336,6.018,3.43828,0.80311,83.82837,-4.279581,-1.64371,0.411531,-3.89315,10.25504,-2.61788,50,5.91228,6.12102,-134.11684,-3.94461,-7.03689,31.07323,-13.63805,9528d23b-fd13-4a3c-8073-d08629af83aa,NA,NA,NA,NA,NA,702526,"Snow, Eric",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,AUB_TIG,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,AUB_TIG,Arlington,D1,BIG12,20250302-Arlington-3,99aa5870-f7af-11ef-9763-0d9919185f29,91.59081,NA,NA,8.67124,NA,NA,NA,94c1d9c7-be68-4878-b547-7830507c9b2a,2025-03-02,21:45:03,2025-03-02T21:45:03Z,2025-03-02T21:45:03Z,NA,v3,3033,471236,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.39919,-135.13223,15.53662,6.0339,-3.49895,-6.81903,-2.82165,6.35097,-3.51844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-02,15:45:16,"Stasio, Cole",801453,Right,BAY_BEA,Undefined,Fastball,NA,NA,92.54536,-4.18997,-5.384248,2449.404672,211.835311,01:00:00,6.10979,2.84039,5.98927,-16.72686,16.57568,9.53142,0.80857,-1.37003,83.64433,-7.369938,-3.681945,0.415346,-6.54504,10.16717,-2.4197,50,5.76822,12.1458,-133.36268,-10.30296,-11.64505,31.91501,-14.08441,b0ec41f7-1056-49dc-bd74-d6b7dc8a1bb2,NA,NA,NA,NA,NA,702526,"Snow, Eric",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,AUB_TIG,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,AUB_TIG,Arlington,D1,BIG12,20250302-Arlington-3,a176f540-f7af-11ef-9763-0d9919185f29,90.74947,NA,NA,8.90103,NA,NA,NA,94c1d9c7-be68-4878-b547-7830507c9b2a,2025-03-02,21:45:16,2025-03-02T21:45:16Z,2025-03-02T21:45:16Z,NA,v3,3033,471236,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.5057,-134.43662,15.95751,6.10694,-9.82902,-7.0422,-2.835,12.53765,-5.82253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-02,15:45:31,"Stasio, Cole",801453,Right,BAY_BEA,Undefined,Slider,NA,NA,83.26077,-2.102322,-3.852258,2751.700783,98.780075,09:15:00,5.96923,2.76773,5.51349,-38.91703,2.57449,-7.56776,0.75498,-1.47051,76.11674,-9.183824,-5.197559,0.463608,2.61839,2.39732,-2.42643,50,5.75975,8.42424,-120.43738,-5.79315,3.80476,25.72539,-28.69052,9dcfa836-8f43-440c-a4f4-ddd1c2bbe9cd,NA,NA,NA,NA,NA,702526,"Snow, Eric",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,AUB_TIG,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,AUB_TIG,Arlington,D1,BIG12,20250302-Arlington-3,aa2df210-f7af-11ef-9763-0d9919185f29,81.30236,NA,NA,7.14403,NA,NA,NA,94c1d9c7-be68-4878-b547-7830507c9b2a,2025-03-02,21:45:31,2025-03-02T21:45:31Z,2025-03-02T21:45:31Z,NA,v3,3033,471236,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.98305,-121.49709,12.86269,5.97405,-4.61129,-14.34526,-2.77022,8.26751,1.90238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-02,15:45:46,"Stasio, Cole",801453,Right,BAY_BEA,Undefined,Fastball,NA,NA,92.68456,-2.959728,-4.880876,2480.900691,217.313161,01:15:00,6.1529,2.65187,5.78495,-17.08469,16.00336,11.33182,1.96315,-0.95569,84.23897,-6.190317,-2.861846,0.414006,-7.16516,9.34414,-2.25544,50,5.89773,10.92179,-133.91035,-7.48392,-12.94966,30.17923,-15.2863,1dddf5f7-48fe-4a40-b487-ecbc767950ee,NA,NA,NA,NA,NA,702526,"Snow, Eric",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,AUB_TIG,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,AUB_TIG,Arlington,D1,BIG12,20250302-Arlington-3,b2f4cd60-f7af-11ef-9763-0d9919185f29,91.0432,NA,NA,8.44558,NA,NA,NA,94c1d9c7-be68-4878-b547-7830507c9b2a,2025-03-02,21:45:46,2025-03-02T21:45:46Z,2025-03-02T21:45:46Z,NA,v3,3033,471236,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.71136,-134.96796,15.08962,6.15061,-6.94822,-7.64315,-2.64615,11.3756,-6.47483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-02,15:46:00,"Stasio, Cole",801453,Right,BAY_BEA,Undefined,Fastball,NA,NA,92.8849,-2.748729,-2.870363,2493.240519,213.722052,01:00:00,6.01553,2.82875,5.95719,-15.83402,16.64702,10.39442,2.14188,1.03094,84.69618,-5.760357,-1.005048,0.410191,-6.15579,9.65237,-2.60648,50,5.78802,6.29728,-134.63238,-6.94647,-11.26853,29.9548,-14.50486,7220a469-2bd2-4518-97c4-ba57d6fab53b,NA,NA,NA,NA,-25.766907,702526,"Snow, Eric",NA,NA,87.28706,Right,-12.00027,NA,NA,NA,11.46867,4.32873,0.079796,-29.355271,0.9811,2.1278,-1.27063,NA,NA,NA,NA,NA,1,5,AUB_TIG,1,Top,0,3,1,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,BAY_BEA,AUB_TIG,Arlington,D1,BIG12,20250302-Arlington-3,bb7c55c0-f7af-11ef-9763-0d9919185f29,91.88987,2.1278,NA,8.18871,NA,NA,NA,94c1d9c7-be68-4878-b547-7830507c9b2a,2025-03-02,21:46:00,2025-03-02T21:46:00Z,2025-03-02T21:46:00Z,GroundBall,v3,3033,471236,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.54052,-135.63885,14.9774,6.01323,-6.45911,-7.25243,-2.82443,6.6759,-5.63427,NA,0.9785,112.97485,NA,NA,NA,NA,NA,NA,NA,2.12842,-26.66544,NA,NA,NA,NA,NA,NA,NA,-1.26938,-54.53369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
6,2025-03-02,15:46:35,"Stasio, Cole",801453,Right,BAY_BEA,Undefined,Slider,NA,NA,82.2544,-0.793392,-1.889711,2642.878233,144.560156,10:45:00,5.93146,2.91487,5.45734,-35.0625,7.03382,-4.04311,2.26648,0.80843,75.34326,-7.227365,-2.609551,0.466975,1.48992,4.19827,-2.7455,50,5.83771,4.10446,-119.31673,-2.85399,2.14267,23.47487,-26.1365,8f25cf4f-fcea-41fc-8fb9-27ed9242b04d,NA,NA,NA,NA,NA,811297,"Belyeu, Cade",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,AUB_TIG,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,AUB_TIG,Arlington,D1,BIG12,20250302-Arlington-3,d099c2d0-f7af-11ef-9763-0d9919185f29,80.71623,NA,NA,6.91114,NA,NA,NA,94c1d9c7-be68-4878-b547-7830507c9b2a,2025-03-02,21:46:35,2025-03-02T21:46:35Z,2025-03-02T21:46:35Z,NA,v3,3033,471236,NA,"Kennett, JJ",831097,Right,BAY_BEA,55.03908,-120.30406,11.73744,5.93463,-1.75472,-13.06825,-2.91623,4.01434,1.07134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-02,15:46:47,"Stasio, Cole",801453,Right,BAY_BEA,Undefined,Fastball,NA,NA,93.18714,-1.386269,-3.985088,2475.223902,208.55769,01:00:00,5.92315,2.83938,5.76341,-13.09729,19.59607,10.05119,3.53811,-0.03799,84.34223,-3.919917,-2.192273,0.41153,-6.25347,10.67737,-2.5149,50,5.80015,8.93037,-134.88353,-3.6246,-11.44103,31.23358,-12.63929,4bca5e1c-2cb6-4b40-92b1-0b9bcc686245,NA,NA,NA,NA,NA,811297,"Belyeu, Cade",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,AUB_TIG,1,Top,1,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,AUB_TIG,Arlington,D1,BIG12,20250302-Arlington-3,d7b84550-f7af-11ef-9763-0d9919185f29,91.59109,NA,NA,8.84491,NA,NA,NA,94c1d9c7-be68-4878-b547-7830507c9b2a,2025-03-02,21:46:47,2025-03-02T21:46:47Z,2025-03-02T21:46:47Z,NA,v3,3033,471236,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.73165,-135.97478,15.61679,5.91908,-3.18301,-6.31965,-2.83389,9.3301,-5.72052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-02,15:47:04,"Stasio, Cole",801453,Right,BAY_BEA,Undefined,ChangeUp,NA,NA,87.84882,-3.142253,-5.424844,1867.434648,236.840629,02:00:00,5.84272,2.89454,5.84694,-25.49576,11.24465,15.3095,0.78204,-0.88585,80.19652,-7.877216,-2.694033,0.436258,-9.4217,7.02189,-2.4613,50,5.5709,11.41657,-126.87328,-7.83036,-15.30476,26.78344,-20.76758,1afb537f-2b6a-4266-9692-d4fc3bec2b5a,NA,NA,NA,NA,NA,811297,"Belyeu, Cade",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,AUB_TIG,1,Top,1,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,AUB_TIG,Arlington,D1,BIG12,20250302-Arlington-3,e17a2270-f7af-11ef-9763-0d9919185f29,86.39943,NA,NA,7.65229,NA,NA,NA,94c1d9c7-be68-4878-b547-7830507c9b2a,2025-03-02,21:47:04,2025-03-02T21:47:04Z,2025-03-02T21:47:04Z,NA,v3,3033,471236,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.65183,-127.85153,13.39172,5.84304,-7.07183,-10.38379,-2.88849,11.97556,-7.65238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-02,15:47:22,"Stasio, Cole",801453,Right,BAY_BEA,Undefined,Curveball,NA,NA,76.18699,1.322046,-1.784406,2635.962392,63.213904,08:00:00,6.18817,2.68733,5.0121,-56.89586,-6.63142,-16.44914,2.69546,-0.36815,69.62243,-8.947809,-4.688975,0.510272,7.62603,-3.2465,-2.50214,50,6.26884,4.09544,-110.43416,0.55365,9.30979,21.77064,-36.13734,ba44da75-5f23-4859-8685-1bd2dd476bfd,NA,NA,NA,NA,40.666078,811297,"Belyeu, Cade",2639.511659,NA,59.05704,Left,43.698927,78.44563,55.38784,77.11173,180.51212,176.42648,3.903007,46.319942,1.20794,2.68869,0.38556,NA,NA,NA,NA,NA,2,4,AUB_TIG,1,Top,1,1,2,Curveball,InPlay,Undefined,Popup,Out,1,0,NA,BAY_BEA,AUB_TIG,Arlington,D1,BIG12,20250302-Arlington-3,ec52c6c0-f7af-11ef-9763-0d9919185f29,73.86733,56.5749,NA,6.56456,NA,NA,NA,94c1d9c7-be68-4878-b547-7830507c9b2a,2025-03-02,21:47:22,2025-03-02T21:47:22Z,2025-03-02T21:47:22Z,Popup,v3,3033,471236,NA,"Kennett, JJ",831097,Right,BAY_BEA,55.48835,-111.51086,10.88532,6.19726,2.3409,-18.06867,-2.6933,3.635,4.6549,203.24917,1.20896,47.47079,-8.40705,1.75794,-0.05626,-0.12691,0.04605,-0.00669,3.5e-4,2.68823,59.85156,-18.23238,1.18548,-0.19295,-0.01095,0.02262,-0.00572,4.6e-4,0.38608,40.79318,-3.54802,0.58752,0.03912,-0.06671,0.01969,-0.00249,1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-03-02,15:47:57,"Stasio, Cole",801453,Right,BAY_BEA,Undefined,Fastball,NA,NA,93.177,-3.552859,-3.487754,2328.111645,230.342955,01:45:00,5.97217,2.8645,5.91112,-18.23288,14.25977,15.86544,1.14487,0.94551,84.83881,-6.987459,-0.64352,0.410265,-9.12571,8.67162,-2.59341,50,5.67599,7.51428,-134.84159,-8.97123,-16.71821,30.68168,-16.28773,d0122c88-fdc5-4c3b-925b-74fe0ae56087,NA,NA,NA,NA,NA,702610,"Irish, Ike",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,AUB_TIG,1,Top,2,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,AUB_TIG,Arlington,D1,BIG12,20250302-Arlington-3,01374980-f7b0-11ef-9763-0d9919185f29,91.87348,NA,NA,8.33819,NA,NA,NA,94c1d9c7-be68-4878-b547-7830507c9b2a,2025-03-02,21:47:57,2025-03-02T21:47:57Z,2025-03-02T21:47:57Z,NA,v3,3033,471236,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.58651,-135.88119,15.34084,5.97062,-8.41935,-8.14387,-2.85761,8.08075,-8.3591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
