PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-28,18:35:12,"Jurecka, Landry",1000112511,Right,QUN_RYL,Undefined,Sinker,NA,NA,91.61149,-1.969199,-4.761556,2485.023662,227.503801,01:30:00,5.19992,2.15845,6.47662,-17.88627,14.73438,14.97017,1.89416,-0.97655,83.94573,-5.375344,-2.057487,0.411072,-9.10378,8.55012,-1.82891,50,5.05273,10.46257,-132.77349,-5.08131,-16.31177,27.43546,-16.85435,6e751e28-869f-44c5-b6ff-488c5d2d1841,NA,NA,NA,NA,NA,823914,"Kresser, Brodie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WES_MOU,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250228-IntimidatorStadium-1,a817ca20-f62c-11ef-907f-091521fbb0fa,91.69306,NA,NA,7.66577,NA,NA,NA,90e5fd0b-b32f-4802-9dfe-536c5c629514,2025-02-28,23:35:12,2025-02-28T23:35:12Z,2025-02-28T23:35:12Z,NA,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,54.02304,-133.6022,13.71773,5.19852,-4.57221,-8.42718,-2.15238,10.95528,-8.15588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-28,18:35:31,"Jurecka, Landry",1000112511,Right,QUN_RYL,Undefined,Sinker,NA,NA,92.39204,-1.568411,-2.879371,2457.973355,248.174243,02:15:00,5.18724,2.08359,6.68453,-23.62808,8.22445,17.96741,1.78152,0.94504,84.39073,-6.034369,0.392916,0.406203,-10.36497,5.0967,-1.89803,50,5.07299,6.06133,-134.23305,-4.38524,-18.84141,30.062,-22.90931,c6bd2ff2-cc2d-4144-8cd3-cc9bf4d96784,NA,NA,NA,NA,NA,823914,"Kresser, Brodie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WES_MOU,1,Top,0,0,1,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250228-IntimidatorStadium-1,b3699610-f62c-11ef-907f-091521fbb0fa,92.79203,NA,NA,8.00131,NA,NA,NA,90e5fd0b-b32f-4802-9dfe-536c5c629514,2025-02-28,23:35:31,2025-02-28T23:35:31Z,2025-02-28T23:35:31Z,NA,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,53.81608,-135.08497,15.031,5.18806,-3.73602,-11.454650000000001,-2.07737,6.59527,-9.4207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-28,18:35:49,"Jurecka, Landry",1000112511,Right,QUN_RYL,Undefined,Sinker,NA,NA,90.86978,-1.813236,-6.321721,2439.496763,244.903923,02:15:00,5.09001,1.94159,6.734,-22.43883,10.80902,20.65155,1.55251,-2.13769,82.54558,-6.079795,-2.585948,0.415005,-12.66481,6.58008,-1.53014,50,4.96108,13.73613,-131.33215,-4.81422,-22.01347,29.06231,-20.73683,06d5bc7d-addd-4458-bbe8-205f96d946bf,NA,NA,NA,NA,NA,823914,"Kresser, Brodie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,WES_MOU,1,Top,0,0,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250228-IntimidatorStadium-1,be46a730-f62c-11ef-907f-091521fbb0fa,90.82408,NA,NA,8.32419,NA,NA,NA,90e5fd0b-b32f-4802-9dfe-536c5c629514,2025-02-28,23:35:49,2025-02-28T23:35:49Z,2025-02-28T23:35:49Z,NA,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,53.76481,-132.16264,14.53115,5.09018,-4.22164,-10.36842,-1.93165,14.36518,-11.00674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-28,18:36:12,"Jurecka, Landry",1000112511,Right,QUN_RYL,Undefined,Sinker,NA,NA,91.98346,-1.340939,-4.217545,2444.692155,253.075331,02:30:00,5.02105,2.10855,6.5134,-25.71549,6.72063,18.60446,1.64404,-0.21824,83.92199,-6.174242,-0.847257,0.409908,-11.0328,4.21252,-1.82191,50,4.91611,9.11042,-133.42966,-3.93624,-19.81789,29.67859,-24.60722,e381a476-faf8-487b-b6a3-c6208d31d35f,NA,NA,NA,NA,-81.06777,823914,"Kresser, Brodie",NA,NA,63.07354,Right,-44.214088,NA,NA,NA,3.55075,2.87141,0.027764,-27.417692,2.86515,1.79688,0.18944,NA,NA,NA,NA,NA,1,4,WES_MOU,1,Top,0,1,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250228-IntimidatorStadium-1,cbdcbdd0-f62c-11ef-907f-091521fbb0fa,91.95351,1.79688,NA,8.06147,NA,NA,NA,90e5fd0b-b32f-4802-9dfe-536c5c629514,2025-02-28,23:36:12,2025-02-28T23:36:12Z,2025-02-28T23:36:12Z,GroundBall,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,53.98746,-134.31366,14.8393,5.02244,-3.20329,-12.30361,-2.10206,9.70071,-9.90895,NA,2.865,10.32838,NA,NA,NA,NA,NA,NA,NA,1.79782,-64.72017,NA,NA,NA,NA,NA,NA,NA,0.19039,-65.71377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
5,2025-02-28,18:36:57,"Jurecka, Landry",1000112511,Right,QUN_RYL,Undefined,ChangeUp,NA,NA,81.5321,0.422492,-3.629268,1907.439632,264.537036,02:45:00,5.09294,2.17641,6.66483,-38.00967,3.29646,19.42237,2.31283,0.46974,73.9166,-6.72611,-0.096581,0.462571,-11.47863,1.97004,-1.94024,50,5.10612,6.84516,-118.33684,-0.17928,-16.06489,25.32641,-29.41688,a5036b82-e37d-4640-8d19-9ce1374b20c8,NA,NA,NA,NA,NA,823914,"Kresser, Brodie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,WES_MOU,1,Top,0,1,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250228-IntimidatorStadium-1,e6f00be0-f62c-11ef-907f-091521fbb0fa,81.48461,NA,NA,7.61549,NA,NA,NA,90e5fd0b-b32f-4802-9dfe-536c5c629514,2025-02-28,23:36:57,2025-02-28T23:36:57Z,2025-02-28T23:36:57Z,NA,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,53.83585,-119.15496,12.66321,5.09657,0.77097,-14.70844,-2.16974,7.3641,-8.03244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-28,18:37:21,"Jurecka, Landry",1000112511,Right,QUN_RYL,Undefined,Fastball,NA,NA,92.48813,-0.391766,-3.8607,2527.862566,231.215929,01:45:00,5.14164,1.98113,6.91041,-18.16584,13.52709,15.50048,3.27022,-0.24846,83.82464,-3.899971,-1.03266,0.405184,-9.39532,7.62807,-1.74293,50,5.11029,8.46592,-134.24415,-1.3827,-17.00623,31.25968,-18.36665,49ca3a20-c95b-49b9-8b5d-ade976aecd46,NA,NA,NA,NA,166.604723,823914,"Kresser, Brodie",4188.471119,NA,70.68012,Right,29.507777,NA,NA,NA,NA,50.30229,NA,NA,0.96457,3.32886,0.25847,NA,NA,NA,NA,NA,1,6,WES_MOU,1,Top,0,1,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250228-IntimidatorStadium-1,f51ae870-f62c-11ef-907f-091521fbb0fa,93.02537,24.98499,NA,8.66349,NA,NA,NA,90e5fd0b-b32f-4802-9dfe-536c5c629514,2025-02-28,23:37:21,2025-02-28T23:37:21Z,2025-02-28T23:37:21Z,NA,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,53.58815,-135.07709,15.62984,5.14061,-0.8933,-9.18332,-1.97455,8.91907,-8.50312,308.492423,0.96457,-87.76326,6.8427,-0.04342,-0.08123,0.05275,-0.04569,0.0754,-0.0462,3.32886,51.058839999999996,-26.80022,3.30598,-0.71866,0.16894,-0.11751,0.1557,-0.08615,0.25847,20.90051,-10.09316,2.06047,-0.4619,0.1101,-0.11264,0.16472,-0.09267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
7,2025-02-28,18:37:46,"Jurecka, Landry",1000112511,Right,QUN_RYL,Undefined,Sinker,NA,NA,90.15608,-0.618416,-4.618462,2406.45977,252.490319,02:30:00,4.93972,2.03649,6.46294,-26.92462,7.07599,18.75351,2.12611,-0.65205,81.81253,-5.687138,-1.228291,0.419677,-11.17182,4.23272,-1.71751,50,4.88407,9.80438,-130.65033,-2.25086,-19.16183,29.49978,-24.91412,11bb1a28-6605-40fb-b825-16c35a51e138,NA,NA,NA,NA,NA,823914,"Kresser, Brodie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,WES_MOU,1,Top,0,1,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250228-IntimidatorStadium-1,03de5b80-f62d-11ef-907f-091521fbb0fa,89.81305,NA,NA,8.34355,NA,NA,NA,90e5fd0b-b32f-4802-9dfe-536c5c629514,2025-02-28,23:37:46,2025-02-28T23:37:46Z,2025-02-28T23:37:46Z,NA,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,54.03618,-131.55851,14.74989,4.94156,-1.48386,-12.45706,-2.02842,10.3943,-9.58091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-28,18:38:13,"Jurecka, Landry",1000112511,Right,QUN_RYL,Undefined,Slider,NA,NA,79.11903,1.860446,0.597277,2646.843627,53.1412,07:45:00,5.18554,2.06516,6.1585,-52.91904,-8.16855,-12.97761,2.49506,1.5355,71.74871,-7.929582,-1.747091,0.481471,7.05292,-4.6454,-2.10341,50,5.29899,-0.74963,-114.91274,2.1256,9.26929,24.69393,-38.27929,8d9a8cce-63c8-4f1c-8f01-a538ef2298f3,NA,NA,NA,NA,NA,823914,"Kresser, Brodie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8,WES_MOU,1,Top,0,1,2,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250228-IntimidatorStadium-1,13b73630-f62d-11ef-907f-091521fbb0fa,78.28596,NA,NA,7.37032,NA,NA,NA,90e5fd0b-b32f-4802-9dfe-536c5c629514,2025-02-28,23:38:13,2025-02-28T23:38:13Z,2025-02-28T23:38:13Z,NA,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,54.34402,-115.84248,12.34697,5.19183,3.56683,-19.13965,-2.06861,-1.09862,4.63465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-28,18:38:50,"Jurecka, Landry",1000112511,Right,QUN_RYL,Undefined,Sinker,NA,NA,89.2874,-1.679074,-5.866304,2401.623682,243.551616,02:00:00,5.16056,2.20312,6.68646,-24.57887,9.93575,17.57906,1.56809,-1.71618,81.05993,-6.336315,-2.685456,0.422837,-10.95237,6.10189,-1.81642,50,5.03826,12.58234,-129.11527,-4.50476,-18.35991,28.62948,-21.94516,6f1f031c-8aab-4c63-91e7-ab512edc450a,NA,NA,NA,NA,NA,702524,"Sauve, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WES_MOU,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250228-IntimidatorStadium-1,2a10ccc0-f62d-11ef-907f-091521fbb0fa,89.14177,NA,NA,8.22747,NA,NA,NA,90e5fd0b-b32f-4802-9dfe-536c5c629514,2025-02-28,23:38:50,2025-02-28T23:38:50Z,2025-02-28T23:38:50Z,NA,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,53.81163,-129.95769,14.31474,5.16132,-3.85902,-10.97258,-2.1946,13.12259,-9.17996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.65147,2.176408,0.813005,1.363403,0.18248,1.42954,1.77326,-0.78909,6.27865,1.57442,127.28134,3.59099,-1.14979,-0.60649,106.58708,-9.49262,6.30402,14.12803,-11.84201,1.55547,-3.06778,0.80641,High,High,High,NA,NA,High,Medium,Medium
10,2025-02-28,18:39:23,"Jurecka, Landry",1000112511,Right,QUN_RYL,Undefined,Sinker,NA,NA,88.51007,-0.768217,-4.264493,2363.371973,253.820819,02:30:00,4.95755,2.19333,6.8884,-28.96045,5.7102,15.64395,1.84228,-0.39553,80.46724,-6.247255,-1.411195,0.423792,-9.59107,3.62177,-1.92817,50,4.8988,9.00154,-128.40785,-2.54811,-15.88269,28.61871,-26.17645,87b26a41-a655-4beb-b01b-140531987b82,NA,NA,NA,NA,NA,702524,"Sauve, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WES_MOU,1,Top,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250228-IntimidatorStadium-1,3d762990-f62d-11ef-907f-091521fbb0fa,88.94097,NA,NA,8.04283,NA,NA,NA,90e5fd0b-b32f-4802-9dfe-536c5c629514,2025-02-28,23:39:23,2025-02-28T23:39:23Z,2025-02-28T23:39:23Z,NA,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,53.61069,-129.21006,14.30936,4.95994,-1.81435,-13.08823,-2.18673,9.44675,-7.94135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
