PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-25,20:03:27,"Eberle, Ethan",830783,Left,LOU_CAR,Undefined,Sinker,NA,NA,89.25806,-1.210319,4.006498,2078.005835,115.254079,09:45:00,5.43393,-2.51416,5.4731,-27.37289,8.47733,-15.46595,2.01731,-0.04763,81.39718,-6.262387,1.258903,0.43094,8.97119,4.9613,2.17264,50,5.30877,-8.37178,-129.26919,-3.72761,15.13885,27.63387,-23.80184,edeef624-390d-4604-9776-cf0697c0fa42,NA,NA,NA,NA,NA,807229,"Williams, Chase",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,FLO_SEM,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LOU_CAR,FLO_SEM,JimPatterson,D1,ACC,20250425-JimPatterson-1,e15ac6d0-2231-11f0-81b5-dba3c23ae76b,87.46555,NA,NA,7.86088,NA,NA,NA,4b740b55-052c-4bfd-8bde-1b86c017fb88,2025-04-26,00:03:27,2025-04-26T00:03:27Z,2025-04-26T00:03:27Z,NA,v3,471341,101,25 April 2025 18:00-floridast@louisville,"Baker, George",702989,Right,LOU_CAR,55.02632,-130.33924,13.81693,5.43526,-2.80595,-11.90092,2.50817,-8.95799,7.56943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-25,20:03:50,"Eberle, Ethan",830783,Left,LOU_CAR,Undefined,Curveball,NA,NA,77.8504,1.006673,2.00713,2298.949317,279.424987,03:15:00,5.58256,-2.347,5.53305,-47.30164,-0.67689,12.42949,2.58242,0.56571,71.80751,-7.620165,4.221598,0.49145,-5.73811,-0.18866,2.16423,50,5.63844,-4.43759,-113.04578,0.42304,-7.43954,20.23926,-32.41863,a4ef766f-3f4c-4daf-b85f-d6b1c2fa3398,NA,NA,NA,NA,NA,807229,"Williams, Chase",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,FLO_SEM,1,Top,0,0,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LOU_CAR,FLO_SEM,JimPatterson,D1,ACC,20250425-JimPatterson-1,ef1b48d0-2231-11f0-81b5-dba3c23ae76b,76.69632,NA,NA,6.04289,NA,NA,NA,4b740b55-052c-4bfd-8bde-1b86c017fb88,2025-04-26,00:03:50,2025-04-26T00:03:50Z,2025-04-26T00:03:50Z,NA,v3,471341,101,25 April 2025 18:00-floridast@louisville,"Baker, George",702989,Right,LOU_CAR,54.96741,-113.93165,10.11963,5.58887,1.84201,-16.20931,2.35134,-4.11196,-3.71977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-25,20:04:10,"Eberle, Ethan",830783,Left,LOU_CAR,Undefined,Sinker,NA,NA,88.03527,-1.361033,3.880329,2097.662996,105.313834,09:30:00,5.32006,-2.66967,5.44921,-30.71407,6.32473,-18.45784,1.48318,-0.56947,80.03524,-7.014039,0.599819,0.438026,10.49146,3.95205,2.33994,50,5.17859,-7.83699,-127.45967,-4.15178,17.13,28.02959,-25.7213,466712ac-b32b-4c25-a572-071c0e0e062a,NA,NA,NA,NA,NA,807229,"Williams, Chase",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,FLO_SEM,1,Top,0,0,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LOU_CAR,FLO_SEM,JimPatterson,D1,ACC,20250425-JimPatterson-1,fb3bd670-2231-11f0-81b5-dba3c23ae76b,86.05073,NA,NA,8.00003,NA,NA,NA,4b740b55-052c-4bfd-8bde-1b86c017fb88,2025-04-26,00:04:10,2025-04-26T00:04:10Z,2025-04-26T00:04:10Z,NA,v3,471341,101,25 April 2025 18:00-floridast@louisville,"Baker, George",702989,Right,LOU_CAR,55.05022,-128.56547,14.0148,5.32236,-3.13704,-12.86065,2.66244,-8.51279,8.565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-25,20:04:32,"Eberle, Ethan",830783,Left,LOU_CAR,Undefined,Sinker,NA,NA,90.1468,0.859909,4.78702,2119.255496,97.968036,09:15:00,5.44679,-2.49809,5.35395,-31.58706,3.84504,-18.96946,3.6239,0.4212,81.78118,-4.940025,1.431331,0.42842,10.85682,2.04213,2.08052,50,5.50201,-10.03978,-130.38896,0.74808,18.61075,28.50981,-28.67345,17996cf9-3210-4234-9fc8-aeb848e59dd2,NA,NA,NA,NA,NA,807229,"Williams, Chase",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,FLO_SEM,1,Top,0,0,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LOU_CAR,FLO_SEM,JimPatterson,D1,ACC,20250425-JimPatterson-1,08737960-2232-11f0-81b5-dba3c23ae76b,87.98012,NA,NA,8.36562,NA,NA,NA,4b740b55-052c-4bfd-8bde-1b86c017fb88,2025-04-26,00:04:32,2025-04-26T00:04:32Z,2025-04-26T00:04:32Z,NA,v3,471341,101,25 April 2025 18:00-floridast@louisville,"Baker, George",702989,Right,LOU_CAR,55.14493,-131.5091,14.25491,5.45049,1.87465,-14.33673,2.48934,-10.77099,9.30537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-25,20:04:48,"Eberle, Ethan",830783,Left,LOU_CAR,Undefined,Curveball,NA,NA,78.69806,0.938258,2.840448,2556.360918,303.546912,04:00:00,5.55657,-2.3758,5.37952,-55.85523,-9.3054,16.35107,1.78267,1.65167,71.98884,-9.179512,5.743497,0.491055,-7.30681,-4.48677,2.1096,50,5.6013,-6.31232,-114.07226,-0.08379,-9.50601,23.46112,-38.01126,a5c6f2ef-d7fb-4917-9945-4914f72824be,NA,NA,NA,NA,NA,807229,"Williams, Chase",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,FLO_SEM,1,Top,0,1,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,LOU_CAR,FLO_SEM,JimPatterson,D1,ACC,20250425-JimPatterson-1,11a04270-2232-11f0-81b5-dba3c23ae76b,76.75804,NA,NA,6.70922,NA,NA,NA,4b740b55-052c-4bfd-8bde-1b86c017fb88,2025-04-26,00:04:48,2025-04-26T00:04:48Z,2025-04-26T00:04:48Z,NA,v3,471341,101,25 April 2025 18:00-floridast@louisville,"Baker, George",702989,Right,LOU_CAR,55.12154,-115.12078,11.73056,5.56709,1.615,-19.00563,2.38221,-5.88747,-4.75301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.09418,2.6783960000000002,1.089382,1.589014,-0.24816,1.5072,-1.82046,-1.40359,3.46478,0.78915,82.77316,11.79641,-42.04217,-1.24279,58.00198,-3.22046,3.61395,28.30414,-14.56091,0.64392,-30.8904,2.52766,High,High,High,NA,NA,High,Medium,High
6,2025-04-25,20:05:26,"Eberle, Ethan",830783,Left,LOU_CAR,Undefined,Sinker,NA,NA,89.81202,-0.218799,5.339167,2072.160838,95.371096,09:15:00,5.25256,-2.60531,5.20565,-32.80458,3.05618,-19.88308,2.31218,0.77361,81.79404,-6.205609,1.833649,0.431004,11.39351,1.95059,2.12548,50,5.20759,-11.20481,-129.82404,-1.78948,19.41264,27.60087,-28.85058,95357081-83ac-4fe4-a13d-3b5d35bd4efc,NA,NA,NA,NA,NA,822676,"Lodise, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,FLO_SEM,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LOU_CAR,FLO_SEM,JimPatterson,D1,ACC,20250425-JimPatterson-1,288bb8c0-2232-11f0-81b5-dba3c23ae76b,87.45266,NA,NA,8.01798,NA,NA,NA,4b740b55-052c-4bfd-8bde-1b86c017fb88,2025-04-26,00:05:26,2025-04-26T00:05:26Z,2025-04-26T00:05:26Z,NA,v3,471341,101,25 April 2025 18:00-floridast@louisville,"Baker, George",702989,Right,LOU_CAR,55.29397,-130.94471,13.80043,5.25646,-0.61807,-14.42529,2.59642,-11.99302,9.70632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-25,20:05:42,"Eberle, Ethan",830783,Left,LOU_CAR,Undefined,ChangeUp,NA,NA,82.52235,-0.201639,2.042355,1899.367844,96.248098,09:15:00,5.25722,-2.6825,5.4183,-38.70305,3.48571,-18.48111,1.84297,-2.30861,74.95356,-7.306399,-1.24842,0.467487,9.86481,2.27862,2.51409,50,5.2127,-3.48357,-119.64317,-1.78321,14.14637,25.38255,-28.90644,0aebe863-f152-4b93-b1ef-9d89399f622f,NA,NA,NA,NA,NA,822676,"Lodise, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,FLO_SEM,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LOU_CAR,FLO_SEM,JimPatterson,D1,ACC,20250425-JimPatterson-1,31e97ce0-2232-11f0-81b5-dba3c23ae76b,80.62774,NA,NA,7.56878,NA,NA,NA,4b740b55-052c-4bfd-8bde-1b86c017fb88,2025-04-26,00:05:42,2025-04-26T00:05:42Z,2025-04-26T00:05:42Z,NA,v3,471341,101,25 April 2025 18:00-floridast@louisville,"Baker, George",702989,Right,LOU_CAR,55.07948,-120.71598,12.69128,5.26225,-0.56146,-14.45322,2.67396,-4.08148,7.07319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-25,20:05:58,"Eberle, Ethan",830783,Left,LOU_CAR,Undefined,Curveball,NA,NA,78.30194,0.803059,1.054102,2531.588394,308.501733,04:15:00,5.61978,-2.52951,5.20627,-58.24519,-11.02914,15.84536,1.52143,-0.21762,71.61701,-9.720053,3.868078,0.494557,-7.62229,-5.36536,2.4194,50,5.64975,-2.72219,-113.61109,-0.47451,-9.83614,23.27778,-39.09771,3b8daf7c-6008-4413-b6c3-4ca223f09fbe,NA,NA,NA,NA,NA,822676,"Lodise, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,FLO_SEM,1,Top,1,1,1,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LOU_CAR,FLO_SEM,JimPatterson,D1,ACC,20250425-JimPatterson-1,3b6f3b60-2232-11f0-81b5-dba3c23ae76b,76.21458,NA,NA,6.68493,NA,NA,NA,4b740b55-052c-4bfd-8bde-1b86c017fb88,2025-04-26,00:05:58,2025-04-26T00:05:58Z,2025-04-26T00:05:58Z,NA,v3,471341,101,25 April 2025 18:00-floridast@louisville,"Baker, George",702989,Right,LOU_CAR,55.29593,-114.69104,11.63889,5.62969,1.33939,-19.54886,2.53511,-2.26585,-4.91807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-25,20:06:19,"Eberle, Ethan",830783,Left,LOU_CAR,Undefined,Sinker,NA,NA,90.25796,-0.251866,5.06574,2095.76692,101.494156,09:30:00,5.28619,-2.66421,5.23118,-30.57868,4.63414,-17.43997,2.50028,0.65677,82.73376,-5.833186,1.988681,0.427092,10.07938,2.69406,2.21032,50,5.23999,-10.78182,-130.62606,-1.76757,17.503,26.22236,-27.49578,7a1cfe40-e18f-42bd-8c0a-980bacb6f804,NA,NA,NA,NA,-24.917713,822676,"Lodise, Alex",NA,NA,100.48579,Right,-4.143472,NA,NA,NA,25.41019,25.41019,0.169111,-25.360676,1.12011,2.44795,-0.51103,NA,NA,NA,NA,NA,2,4,FLO_SEM,1,Top,1,1,2,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,LOU_CAR,FLO_SEM,JimPatterson,D1,ACC,20250425-JimPatterson-1,4852f1f0-2232-11f0-81b5-dba3c23ae76b,88.25362,2.44795,NA,7.52421,NA,NA,NA,4b740b55-052c-4bfd-8bde-1b86c017fb88,2025-04-26,00:06:19,2025-04-26T00:06:19Z,2025-04-26T00:06:19Z,GroundBall,v3,471341,101,25 April 2025 18:00-floridast@louisville,"Baker, George",702989,Right,LOU_CAR,55.26961,-131.67965,13.11118,5.28882,-0.66281,-13.74789,2.65765,-11.48507,8.7515,41.883274,1.12103,133.23846,-24.21735,NA,NA,NA,NA,NA,NA,2.4488,-10.71593,-22.30042,NA,NA,NA,NA,NA,NA,-0.51094,-61.93784,3.55395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-04-25,20:07:10,"Eberle, Ethan",830783,Left,LOU_CAR,Undefined,Curveball,NA,NA,77.57845,0.751059,2.991499,2367.034169,304.66523,04:15:00,5.53567,-2.4125,5.51752,-54.75475,-7.67394,13.10016,1.67603,1.47882,71.7986,-9.167349,5.32335,0.493848,-5.78729,-3.64378,2.14285,50,5.56444,-6.38521,-112.60285,-0.36605,-7.43259,20.39053,-36.85373,1e026cde-dedf-4266-8a2c-6e895d7da5b3,NA,NA,NA,NA,NA,702629,"Harrelson, Gage",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,FLO_SEM,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LOU_CAR,FLO_SEM,JimPatterson,D1,ACC,20250425-JimPatterson-1,66a78850-2232-11f0-81b5-dba3c23ae76b,76.32396,NA,NA,5.77985,NA,NA,NA,4b740b55-052c-4bfd-8bde-1b86c017fb88,2025-04-26,00:07:10,2025-04-26T00:07:10Z,2025-04-26T00:07:10Z,NA,v3,471341,101,25 April 2025 18:00-floridast@louisville,"Baker, George",702989,Right,LOU_CAR,54.98464,-113.5019,10.19527,5.54475,1.25889,-18.42686,2.41716,-6.05749,-3.71629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
