PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-16,14:05:39,"Phillips, Ethan",804835,Right,STE_HAT,Undefined,Fastball,NA,NA,91.11871,-1.26862,-4.449969,2273.541503,NA,NA,5.50549,1.59143,4.93241,NA,NA,NA,3.52817,-1.13748,82.61797,-3.108738,-1.320487,0.42679,-10.24166,13.60265,-1.17389,50,5.37552,9.42446,-131.79735,-3.17277,-17.95252,28.91195,-8.33006,10ee0cfd-c1df-4761-8f28-6f5b93f9de18,NA,NA,NA,NA,NA,695526,"Daniels, Brock",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MIZ_TIG,1,Top,0,0,0,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,STE_HAT,MIZ_TIG,CriollosDeCagua,D1,ASUN,20250216-CriollosDeCagua-1,a20b25a0-ec90-11ef-a4e2-8382bb381296,88.31611,NA,NA,8.50074,NA,NA,NA,e2b7b42b-f70c-4813-b0dc-fbfa691ee437,2025-02-16,18:05:39,2025-02-16T18:05:39Z,2025-02-16T18:05:39Z,NA,v3,471456,4806,NA,"Perez, Danny",825502,Right,STE_HAT,55.56706,-133.01297,14.45597,5.50156,-2.82252,-4.16503,-1.58601,10.17929,-8.97626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
2,2025-02-16,14:05:54,"Phillips, Ethan",804835,Right,STE_HAT,Undefined,Fastball,NA,NA,92.66045,-3.072073,-2.914295,2415.976127,NA,NA,5.85903,1.93082,4.90342,NA,NA,NA,2.57979,1.10528,83.60521,-4.056514,1.165758,0.420949,-12.4054,16.04332,-1.66657,50,5.55604,5.687,-134.00792,-7.199,-22.34483,31.52093,-3.27661,6466c459-4bd5-446a-b0c4-aa120df53b84,NA,NA,NA,NA,-80.236658,695526,"Daniels, Brock",4049.538418,NA,81.46233,Left,59.050628,NA,NA,NA,NA,51.68092,NA,NA,1.88861,2.69555,-1.83927,NA,NA,NA,NA,NA,1,2,MIZ_TIG,1,Top,0,1,0,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,STE_HAT,MIZ_TIG,CriollosDeCagua,D1,ASUN,20250216-CriollosDeCagua-1,ab1cc590-ec90-11ef-a4e2-8382bb381296,89.54155,69.06515,NA,9.05524,NA,NA,NA,e2b7b42b-f70c-4813-b0dc-fbfa691ee437,2025-02-16,18:05:54,2025-02-16T18:05:54Z,2025-02-16T18:05:54Z,NA,v3,471456,4806,NA,"Perez, Danny",825502,Right,STE_HAT,55.59506,-135.31757,15.76047,5.85232,-7.06286,-1.6383,-1.92215,6.6154,-11.17242,NA,1.88861,10.41986,-8.32513,2.64323,-0.71633,0.2213,-0.0485,-0.02778,0.01919,2.69555,102.4669,-31.26798,4.35345,-0.95477,0.20267,-0.02569,-0.02239,0.01218,-1.83928,-60.55517,1.82899,0.66115,-0.33354,0.14617,-0.04483,-0.0112,0.01146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Medium,Undefined,NA,NA,NA
3,2025-02-16,14:06:14,"Phillips, Ethan",804835,Right,STE_HAT,Undefined,Fastball,NA,NA,92.33371,-0.25495,-2.796485,2331.633379,NA,NA,5.38353,1.78688,5.13555,NA,NA,NA,3.82111,0.66697,83.76236,-3.25513,0.417643,0.419038,-9.86914,9.37819,-1.5394,50,5.34802,5.66369,-133.81175,-1.13269,-17.8181,30.01778,-15.2423,7041bcbc-2f4c-434e-92c0-3598f1982b04,NA,NA,NA,NA,-168.845892,695526,"Daniels, Brock",1472.204987,NA,76.86648,Left,16.812099,-107.80184,11.71053,-21.87984,150.41218,69.13802,1.603912,-168.829135,0.59266,3.76502,-0.66375,NA,NA,NA,NA,NA,1,3,MIZ_TIG,1,Top,0,1,1,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,STE_HAT,MIZ_TIG,CriollosDeCagua,D1,ASUN,20250216-CriollosDeCagua-1,b6e56f30-ec90-11ef-a4e2-8382bb381296,89.94995,15.02125,NA,8.57135,NA,NA,NA,e2b7b42b-f70c-4813-b0dc-fbfa691ee437,2025-02-16,18:06:14,2025-02-16T18:06:14Z,2025-02-16T18:06:14Z,LineDrive,v3,471456,4806,NA,"Perez, Danny",825502,Right,STE_HAT,55.3615,-135.00913,15.00889,5.38107,-0.52469,-7.62115,-1.7795,6.37444,-8.90905,NA,0.59265,-105.87888,8.65303,-0.11105,-0.34069,0.60261,-0.50981,0.22795,-0.04171,3.76501,32.60759,-25.42149,2.92582,-0.58924,0.15019,-0.03828,0.01037,-0.0015,-0.66376,-20.87623,1.34233,0.52897,-0.24761,0.24878,-0.19097,0.08373,-0.01522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,Medium,NA,NA,NA
4,2025-02-16,14:06:33,"Phillips, Ethan",804835,Right,STE_HAT,Undefined,ChangeUp,NA,NA,86.71063,-0.044048,-0.692166,1853.363384,NA,NA,5.46584,1.97809,5.00062,NA,NA,NA,3.71963,2.90611,78.57847,-3.875397,2.65751,0.447719,-9.55894,9.41504,-1.9276,50,5.44582,0.63815,-125.70118,-0.78705,-15.17687,27.30558,-17.22561,efa88971-383a-46e8-b78d-bdc7602dcaa2,NA,NA,NA,NA,NA,695526,"Daniels, Brock",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,MIZ_TIG,1,Top,0,1,2,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,STE_HAT,MIZ_TIG,CriollosDeCagua,D1,ASUN,20250216-CriollosDeCagua-1,c20e5660-ec90-11ef-a4e2-8382bb381296,84.1877,NA,NA,8.13216,NA,NA,NA,e2b7b42b-f70c-4813-b0dc-fbfa691ee437,2025-02-16,18:06:33,2025-02-16T18:06:33Z,2025-02-16T18:06:33Z,NA,v3,471456,4806,NA,"Perez, Danny",825502,Right,STE_HAT,55.49465,-126.88915,13.65279,5.46376,-0.03762,-8.61281,-1.96973,1.29844,-7.58844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
5,2025-02-16,14:06:51,"Phillips, Ethan",804835,Right,STE_HAT,Undefined,Fastball,NA,NA,91.63044,-1.410683,-4.265669,2388.08738,NA,NA,5.34239,1.61983,5.2567,NA,NA,NA,3.08652,-1.14963,83.01528,-3.580646,-1.625195,0.422164,-8.8891,12.51583,-1.24043,50,5.20567,9.21841,-132.59881,-3.59178,-15.7311,29.94371,-10.02466,f2af9aa6-f046-48cb-a243-93a5f7c2dacb,NA,NA,NA,NA,NA,695526,"Daniels, Brock",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,MIZ_TIG,1,Top,0,2,2,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,STE_HAT,MIZ_TIG,CriollosDeCagua,D1,ASUN,20250216-CriollosDeCagua-1,ccc78bd0-ec90-11ef-a4e2-8382bb381296,89.28385,NA,NA,8.61517,NA,NA,NA,e2b7b42b-f70c-4813-b0dc-fbfa691ee437,2025-02-16,18:06:51,2025-02-16T18:06:51Z,2025-02-16T18:06:51Z,NA,v3,471456,4806,NA,"Perez, Danny",825502,Right,STE_HAT,55.24274,-133.7775,14.97185,5.33929,-3.19718,-5.01233,-1.61549,9.83764,-7.86555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
6,2025-02-16,14:07:21,"Phillips, Ethan",804835,Right,STE_HAT,Undefined,Fastball,NA,NA,92.89919,-1.745157,-2.075685,2309.567334,NA,NA,5.23524,1.73674,5.0458,NA,NA,NA,1.78302,1.28366,84.83186,-5.737333,1.116793,0.416501,-9.60619,6.68611,-1.55422,50,5.05192,4.01555,-134.68983,-4.94436,-17.6246,29.59394,-19.90694,38c29834-3abd-422b-be8f-f03a701e5a20,NA,NA,NA,NA,-14.132128,695526,"Daniels, Brock",2287.047652,NA,85.76312,Left,7.560944,103.70749,5.67663,-36.67015,151.10682,146.55134,1.385885,-21.090547,1.30299,1.81747,-1.43511,NA,NA,NA,NA,NA,1,6,MIZ_TIG,1,Top,0,3,2,NA,InPlay,Undefined,LineDrive,Single,0,0,NA,STE_HAT,MIZ_TIG,CriollosDeCagua,D1,ASUN,20250216-CriollosDeCagua-1,ded5e420-ec90-11ef-a4e2-8382bb381296,90.49784,7.06026,NA,8.06733,NA,NA,NA,e2b7b42b-f70c-4813-b0dc-fbfa691ee437,2025-02-16,18:07:21,2025-02-16T18:07:21Z,2025-02-16T18:07:21Z,GroundBall,v3,471456,4806,NA,"Perez, Danny",825502,Right,STE_HAT,55.45256,-135.88258,14.79697,5.23503,-4.14204,-9.95347,-1.73038,4.7259,-8.8123,NA,1.30299,120.9181,-18.49295,3.62372,-0.77401,0.34919,-0.24691,0.10744,-0.01905,1.81747,16.55159,-13.16017,0.08197,0.33665,-0.59108,0.56486,-0.26143,0.04755,-1.4351,-30.44538,-8.08146,2.47392,-0.9102,0.8111,-0.69451,0.31566,-0.05709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Medium,High,NA,NA,NA
7,2025-02-16,14:08:01,"Phillips, Ethan",804835,Right,STE_HAT,Undefined,Fastball,NA,NA,93.04204,0.441416,-3.983623,2271.116921,NA,NA,5.33934,1.71015,4.85447,NA,NA,NA,2.94747,-0.56424,84.86647,-5.663521,-0.816893,0.417713,-10.08792,0.11201,-1.33323,50,5.35394,8.50489,-134.72623,-0.40569,-18.52908,29.45343,-31.96835,cb33c2fe-d51b-4fff-b422-997d966616c8,NA,NA,NA,NA,NA,10119948,"Peer, Kaden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MIZ_TIG,1,Top,0,0,0,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,STE_HAT,MIZ_TIG,CriollosDeCagua,D1,ASUN,20250216-CriollosDeCagua-1,f6cbeca0-ec90-11ef-a4e2-8382bb381296,90.23518,NA,NA,8.17556,NA,NA,NA,e2b7b42b-f70c-4813-b0dc-fbfa691ee437,2025-02-16,18:08:01,2025-02-16T18:08:01Z,2025-02-16T18:08:01Z,NA,v3,471456,4806,NA,"Perez, Danny",825502,Right,STE_HAT,55.6454,-135.95481,14.72672,5.34305,0.9278,-15.98417,-1.7041,9.27778,-9.26454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
8,2025-02-16,14:08:52,"Phillips, Ethan",804835,Right,STE_HAT,Undefined,ChangeUp,NA,NA,84.73419,0.376544,-2.230503,1789.400316,NA,NA,5.367,2.16853,5.14733,NA,NA,NA,3.40763,1.28554,76.53848,-4.77529,0.354829,0.457905,-7.93634,6.61819,-1.97156,50,5.38145,4.12767,-122.72812,-0.16327,-11.97334,26.74621,-22.18935,670e2f60-4e7f-4f13-a4d4-dd9db809281b,NA,NA,NA,NA,NA,10119948,"Peer, Kaden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MIZ_TIG,1,Top,0,0,1,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,STE_HAT,MIZ_TIG,CriollosDeCagua,D1,ASUN,20250216-CriollosDeCagua-1,1571b040-ec91-11ef-a4e2-8382bb381296,82.31491,NA,NA,8.19571,NA,NA,NA,e2b7b42b-f70c-4813-b0dc-fbfa691ee437,2025-02-16,18:08:52,2025-02-16T18:08:52Z,2025-02-16T18:08:52Z,NA,v3,471456,4806,NA,"Perez, Danny",825502,Right,STE_HAT,55.34737,-123.88799,13.37311,5.36766,0.799,-11.09468,-2.16182,4.64691,-5.98667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
9,2025-02-16,14:09:18,"Phillips, Ethan",804835,Right,STE_HAT,Undefined,Fastball,NA,NA,95.49049,-2.686352,-2.164724,2428.957665,NA,NA,5.5874,1.90655,4.76703,NA,NA,NA,3.31927,1.62448,84.50739,-2.330531,1.566705,0.413007,-11.16119,19.09749,-1.70954,50,5.32335,4.08597,-137.86822,-6.02457,-20.87879,38.6766,3.55087,60057369-d0b8-4261-9eb9-29a72ac2902c,NA,NA,NA,NA,NA,10119948,"Peer, Kaden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,MIZ_TIG,1,Top,0,0,2,NA,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,STE_HAT,MIZ_TIG,CriollosDeCagua,D1,ASUN,20250216-CriollosDeCagua-1,24616370-ec91-11ef-a4e2-8382bb381296,91.26353,NA,NA,10.9831,NA,NA,NA,e2b7b42b-f70c-4813-b0dc-fbfa691ee437,2025-02-16,18:09:18,2025-02-16T18:09:18Z,2025-02-16T18:09:18Z,NA,v3,471456,4806,NA,"Perez, Danny",825502,Right,STE_HAT,55.72755,-139.46573,19.3383,5.57522,-6.17123,1.77544,-1.89612,4.94836,-10.43939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.17979,NA,0.800461,NA,0.59082,3.28559,-1.64749,1.91126,6.24226,-1.63647,NA,NA,NA,2.00654,120.6723,-11.65574,6.22531,2.6302,-8.7341,-1.63615,1.09748,-0.05449,Low,Low,Low,NA,NA,Low,Medium,Medium
10,2025-02-16,14:09:59,"Phillips, Ethan",804835,Right,STE_HAT,Undefined,Slider,NA,NA,80.2507,0.02635,-2.004503,2524.708796,NA,NA,5.43312,1.9928,4.67021,NA,NA,NA,2.35053,-0.05916,73.0657,-6.746827,-2.314596,0.486856,0.27378,4.55756,-1.78686,50,5.40248,4.14414,-116.22756,-1.31501,0.37189,23.21462,-25.98354,f6acb6b7-9153-42ec-8f84-f213f212b8eb,NA,NA,NA,NA,-9.678649,806219,"Serna, Mateo",2657.62282,NA,80.31123,Left,16.930291,106.9999,20.23961,-25.51487,206.40974,204.95552,2.28662,-17.126089,1.56017,2.25746,0.35617,NA,NA,NA,NA,NA,3,1,MIZ_TIG,1,Top,1,0,0,NA,InPlay,Undefined,LineDrive,Single,0,0,NA,STE_HAT,MIZ_TIG,CriollosDeCagua,D1,ASUN,20250216-CriollosDeCagua-1,3d658090-ec91-11ef-a4e2-8382bb381296,77.42009,20.23946,NA,7.185,NA,NA,NA,e2b7b42b-f70c-4813-b0dc-fbfa691ee437,2025-02-16,18:09:59,2025-02-16T18:09:59Z,2025-02-16T18:09:59Z,LineDrive,v3,471456,4806,NA,"Perez, Danny",825502,Right,STE_HAT,55.82621,-117.38549,11.60731,5.43575,-0.01897,-12.99177,-1.9931,4.12559,0.18595,113.178285,1.56017,111.08062,-16.07444,3.17008,-0.62805,0.11324,-0.01985,0.0028,-1.9e-4,2.25746,34.30126,-17.37588,1.0997,-0.15367,0.02124,-0.00103,1.6e-4,-3e-5,0.35617,-18.94478,-5.84559,1.75848,-0.46266,0.10396,-0.02065,0.00302,-2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,High,NA,NA,NA
