PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-30,12:05:47,"Heppner, Jacob",1000313312,Left,UTA_WOL,Undefined,Fastball,NA,NA,88.52696,-3.430471,4.094007,2164.276729,151.20036,11:00:00,5.73084,-2.69972,5.72692,-16.84154,19.01584,-9.85079,1.12042,0.29881,81.53514,-6.598729,2.337856,0.430984,6.06953,10.90229,2.3639,50,5.43335,-8.75744,-128.15153,-8.20883,10.17552,24.4689,-13.89648,4d7b974f-ee34-45db-a427-c317a1f060c1,NA,NA,NA,NA,NA,815691,"Regala, Braden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ABI_WIL,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UTA_WOL,ABI_WIL,UCCUBallpark,D1,WAC,20250330-UCCUBallpark-1,9b9a11f0-0d91-11f0-9bac-afd8503a20b2,87.45677,NA,NA,6.99182,NA,NA,NA,70cf73f9-39de-401d-812d-1d5395b7545a,2025-03-30,18:05:47,2025-03-30T18:05:47Z,2025-03-30T18:05:47Z,NA,v3,471519,471223,29 March 2025 17:05-abilchrist@utvalley,"Strong, Mason",701767,Right,UTA_WOL,54.77155,-129.05938,12.23445,5.72835,-7.69324,-6.94824,2.69583,-9.13498,5.08776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-30,12:06:00,"Heppner, Jacob",1000313312,Left,UTA_WOL,Undefined,Fastball,NA,NA,88.81238,-1.98163,2.520115,2246.978605,155.447184,11:15:00,5.76522,-2.68686,5.66663,-18.19969,17.46347,-7.47142,2.39839,-0.95821,81.45364,-5.405686,1.18627,0.429815,4.45248,9.72674,2.47862,50,5.58623,-5.34559,-128.83431,-5.02836,7.5141,25.74072,-15.75898,f325f686-3825-4629-8dbe-133736ebb610,NA,NA,NA,NA,NA,815691,"Regala, Braden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,ABI_WIL,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTA_WOL,ABI_WIL,UCCUBallpark,D1,WAC,20250330-UCCUBallpark-1,a3c96830-0d91-11f0-9bac-afd8503a20b2,87.69461,NA,NA,7.35874,NA,NA,NA,70cf73f9-39de-401d-812d-1d5395b7545a,2025-03-30,18:06:00,2025-03-30T18:06:00Z,2025-03-30T18:06:00Z,NA,v3,471519,471223,29 March 2025 17:05-abilchrist@utvalley,"Strong, Mason",701767,Right,UTA_WOL,54.83019,-129.79578,12.87036,5.76305,-4.43973,-7.87949,2.68353,-5.62625,3.75705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-30,12:06:14,"Heppner, Jacob",1000313312,Left,UTA_WOL,Undefined,ChangeUp,NA,NA,77.94754,0.649504,1.504503,1388.270483,130.813928,10:15:00,5.41307,-3.11195,5.70759,-36.15817,9.74851,-9.75245,3.00525,-2.52261,71.95687,-6.025416,-0.239934,0.487651,5.33709,5.21174,2.99205,50,5.44498,-2.60848,-113.27576,0.16683,6.99515,18.99805,-25.3432,1a0566db-40e8-4f87-ab46-b9c79156e544,NA,NA,NA,NA,NA,815691,"Regala, Braden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ABI_WIL,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTA_WOL,ABI_WIL,UCCUBallpark,D1,WAC,20250330-UCCUBallpark-1,ac06a120-0d91-11f0-9bac-afd8503a20b2,77.29383,NA,NA,5.99067,NA,NA,NA,70cf73f9-39de-401d-812d-1d5395b7545a,2025-03-30,18:06:14,2025-03-30T18:06:14Z,2025-03-30T18:06:14Z,NA,v3,471519,471223,29 March 2025 17:05-abilchrist@utvalley,"Strong, Mason",701767,Right,UTA_WOL,54.79039,-114.07636,9.49903,5.41545,1.23482,-12.6716,3.10819,-2.90326,3.49758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-30,12:06:28,"Heppner, Jacob",1000313312,Left,UTA_WOL,Undefined,Fastball,NA,NA,88.3751,-1.495702,4.309379,2145.670149,146.465013,11:00:00,5.58206,-3.01132,5.70276,-18.59808,17.20446,-10.71623,2.63431,0.11858,81.54351,-4.981324,2.400937,0.430654,6.5463,9.45772,2.65637,50,5.4448,-9.21003,-128.13738,-3.94172,11.0103,23.59922,-16.26704,660ed680-ea37-4bd2-b29e-88606bd2287b,NA,NA,NA,NA,124.084712,815691,"Regala, Braden",4366.471342,NA,74.20218,Right,73.809311,NA,NA,NA,NA,34.1864,NA,NA,2.79451,2.41619,-0.31426,NA,NA,NA,NA,NA,1,4,ABI_WIL,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UTA_WOL,ABI_WIL,UCCUBallpark,D1,WAC,20250330-UCCUBallpark-1,b43d2350-0d91-11f0-9bac-afd8503a20b2,87.52377,88.360830000000007,NA,6.83158,NA,NA,NA,70cf73f9-39de-401d-812d-1d5395b7545a,2025-03-30,18:06:28,2025-03-30T18:06:28Z,2025-03-30T18:06:28Z,NA,v3,471519,471223,29 March 2025 17:05-abilchrist@utvalley,"Strong, Mason",701767,Right,UTA_WOL,54.79685,-129.0178,11.79961,5.58053,-3.33484,-8.13352,3.00763,-9.62079,5.50515,345.583847,2.79451,-17.00619,-8.09922,3.83548,-1.15966,0.29981,-0.06983,0.01296,-0.00137,2.41619,104.51338,-30.87266,4.17688,-0.76447,0.11116,-0.01543,0.00336,-8.7e-4,-0.31426,25.13246,-4.62581,1.11122,-0.21841,0.03887,-0.00737,0.00193,-4.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
5,2025-03-30,12:06:47,"Heppner, Jacob",1000313312,Left,UTA_WOL,Undefined,ChangeUp,NA,NA,76.61409,0.628222,3.520997,1311.546256,99.337507,09:15:00,5.28242,-3.07355,5.9859,-44.45191,3.45232,-11.09296,2.16148,-0.7305,69.77158,-7.603265,1.529489,0.498148,6.79166,2.03673,2.80165,50,5.30755,-6.4386,-111.06903,-0.10008,8.40736,21.57132,-29.6528,4cf50c09-2506-4aa2-b5e1-33c9d4d78e30,NA,NA,NA,NA,3.626769,815691,"Regala, Braden",NA,NA,84.01407,Right,-5.412104,NA,NA,NA,19.10019,19.10019,0.140436,5.546935,2.14639,2.10714,0.75241,NA,NA,NA,NA,NA,1,5,ABI_WIL,1,Top,0,2,2,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,UTA_WOL,ABI_WIL,UCCUBallpark,D1,WAC,20250330-UCCUBallpark-1,bf64d200-0d91-11f0-9bac-afd8503a20b2,75.66514,2.10714,NA,6.84251,NA,NA,NA,70cf73f9-39de-401d-812d-1d5395b7545a,2025-03-30,18:06:47,2025-03-30T18:06:47Z,2025-03-30T18:06:47Z,GroundBall,v3,471519,471223,29 March 2025 17:05-abilchrist@utvalley,"Strong, Mason",701767,Right,UTA_WOL,54.51217,-111.94194,10.78566,5.28732,1.09985,-14.8264,3.06908,-6.77881,4.20368,352.64484,2.14657,122.4095,-16.56506,NA,NA,NA,NA,NA,NA,2.10758,-11.66304,-23.83971,NA,NA,NA,NA,NA,NA,0.75238,7.76224,0.19222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-03-30,12:07:20,"Heppner, Jacob",1000313312,Left,UTA_WOL,Undefined,Fastball,NA,NA,89.63786,-2.2541,4.119067,2183.015184,151.065096,11:00:00,5.72688,-2.72075,5.64425,-15.948,19.50001,-10.11229,2.28875,0.2854,81.44675,-5.293041,2.319524,0.428516,6.29611,10.87902,2.37711,50,5.52506,-8.88857,-129.68209,-5.58285,10.67559,28.21383,-13.72778,8d47811d-b053-4530-81f1-817e03ecd7a5,NA,NA,NA,NA,NA,830787,"Watkins, Grant",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,ABI_WIL,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UTA_WOL,ABI_WIL,UCCUBallpark,D1,WAC,20250330-UCCUBallpark-1,d34a3440-0d91-11f0-9bac-afd8503a20b2,87.96034,NA,NA,8.19111,NA,NA,NA,70cf73f9-39de-401d-812d-1d5395b7545a,2025-03-30,18:07:20,2025-03-30T18:07:20Z,2025-03-30T18:07:20Z,NA,v3,471519,471223,29 March 2025 17:05-abilchrist@utvalley,"Strong, Mason",701767,Right,UTA_WOL,54.85142,-130.73331,14.10691,5.72355,-5.07136,-6.86389,2.7157,-9.28634,5.3378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-30,12:07:34,"Heppner, Jacob",1000313312,Left,UTA_WOL,Undefined,Curveball,NA,NA,74.7059,3.141794,2.529517,2000.013422,342.011838,05:30:00,5.46341,-2.82811,5.68333,-58.79665,-8.2026,3.16689,3.49797,-0.2049,68.56486,-7.598742,3.094702,0.511943,-0.89197,-4.48973,2.6131,50,5.69178,-4.90244,-108.32139,4.07332,-1.05948,18.96816,-37.50703,79a0edcd-3137-4d49-a846-8299814bd704,NA,NA,NA,NA,NA,830787,"Watkins, Grant",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,ABI_WIL,1,Top,1,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTA_WOL,ABI_WIL,UCCUBallpark,D1,WAC,20250330-UCCUBallpark-1,db424de0-0d91-11f0-9bac-afd8503a20b2,73.62631,NA,NA,6.14104,NA,NA,NA,70cf73f9-39de-401d-812d-1d5395b7545a,2025-03-30,18:07:34,2025-03-30T18:07:34Z,2025-03-30T18:07:34Z,NA,v3,471519,471223,29 March 2025 17:05-abilchrist@utvalley,"Strong, Mason",701767,Right,UTA_WOL,54.81678,-109.16159,9.48408,5.47455,5.73472,-18.75351,2.82922,-4.85552,-0.52974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-30,12:07:46,"Heppner, Jacob",1000313312,Left,UTA_WOL,Undefined,ChangeUp,NA,NA,76.79477,1.028655,2.071155,1306.803128,86.928429,09:00:00,5.53597,-2.8788,5.70693,-47.11904,1.00709,-11.71906,2.5685,-1.92487,69.905,-7.647169,-0.025868,0.4993,6.68244,0.56051,2.71302,50,5.59256,-3.60577,-111.42413,0.53546,8.31229,21.99579,-31.47681,3d490333-2395-4046-bcb6-8ff647599d8e,NA,NA,NA,NA,NA,830787,"Watkins, Grant",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,ABI_WIL,1,Top,1,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTA_WOL,ABI_WIL,UCCUBallpark,D1,WAC,20250330-UCCUBallpark-1,e2e9d680-0d91-11f0-9bac-afd8503a20b2,75.4905,NA,NA,6.88977,NA,NA,NA,70cf73f9-39de-401d-812d-1d5395b7545a,2025-03-30,18:07:46,2025-03-30T18:07:46Z,2025-03-30T18:07:46Z,NA,v3,471519,471223,29 March 2025 17:05-abilchrist@utvalley,"Strong, Mason",701767,Right,UTA_WOL,54.79273,-112.36626,10.9979,5.54075,1.88368,-15.73841,2.87509,-3.9618,4.15615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-30,12:08:00,"Heppner, Jacob",1000313312,Left,UTA_WOL,Undefined,Fastball,NA,NA,89.33494,-3.057157,3.609768,2229.736703,151.398683,11:00:00,5.7659,-2.68832,5.74839,-17.15682,18.2234,-9.3065,1.48168,-0.09883,81.68446,-6.298414,1.948356,0.428106,5.76469,10.49323,2.39407,50,5.50102,-7.76492,-129.35054,-7.44183,9.76647,26.98905,-14.39655,51e23634-7a8f-45ba-8773-9a5db7e98ea7,NA,NA,NA,NA,-12.604301,830787,"Watkins, Grant",2014.23533,NA,100.62732,Left,1.703751,NA,NA,NA,52.73086,52.73086,0.371154,-13.295232,0.7793,1.48832,0.08496,NA,NA,NA,NA,NA,2,4,ABI_WIL,1,Top,1,2,1,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,UTA_WOL,ABI_WIL,UCCUBallpark,D1,WAC,20250330-UCCUBallpark-1,eba2cf20-0d91-11f0-9bac-afd8503a20b2,88.04458,1.69221,NA,7.65048,NA,NA,NA,70cf73f9-39de-401d-812d-1d5395b7545a,2025-03-30,18:08:00,2025-03-30T18:08:00Z,2025-03-30T18:08:00Z,GroundBall,v3,471519,471223,29 March 2025 17:05-abilchrist@utvalley,"Strong, Mason",701767,Right,UTA_WOL,54.74956,-130.33777,13.49452,5.7636,-6.91522,-7.19827,2.68464,-8.12217,4.88323,45.735984,0.78633,143.71343,-20.43662,NA,NA,NA,NA,NA,NA,1.49572,4.12137,-22.01345,NA,NA,NA,NA,NA,NA,0.08757,-32.28582,-1.69496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
10,2025-03-30,12:08:36,"Heppner, Jacob",1000313312,Left,UTA_WOL,Undefined,ChangeUp,NA,NA,77.46516,-0.422738,2.775716,1382.248136,121.194741,10:00:00,5.36708,-3.11902,5.61896,-40.68687,6.59315,-8.31843,1.58152,-1.21982,70.8919,-7.906034,1.29061,0.494892,5.02693,3.92729,2.88759,50,5.30489,-5.13143,-112.33861,-2.11301,6.39602,21.1762,-27.17714,f1b47117-dd01-4361-974e-f1190594f6c7,NA,NA,NA,NA,NA,830789,"Hardcastle, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,ABI_WIL,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTA_WOL,ABI_WIL,UCCUBallpark,D1,WAC,20250330-UCCUBallpark-1,007fb0c0-0d92-11f0-9bac-afd8503a20b2,76.163,NA,NA,6.57327,NA,NA,NA,70cf73f9-39de-401d-812d-1d5395b7545a,2025-03-30,18:08:36,2025-03-30T18:08:36Z,2025-03-30T18:08:36Z,NA,v3,471519,471223,29 March 2025 17:05-abilchrist@utvalley,"Strong, Mason",701767,Right,UTA_WOL,54.87822,-113.25444,10.5881,5.37086,-0.93765,-13.58857,3.11549,-5.40805,3.19801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
