PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-02,12:06:34,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,93.02859,-2.473287,-3.935998,1933.062028,215.946485,01:15:00,6.10734,2.88446,5.47812,-17.0334,15.82812,10.72552,2.36653,0.08923,85.21109,-5.663874,-2.032143,0.412587,-6.44433,8.94808,-2.54566,50,5.87804,8.76864,-134.6916,-6.40932,-11.88434,28.19529,-15.67239,c153c230-e5e1-43b7-8985-4fe0fff209d1,NA,NA,NA,NA,168.46865,1000299767,"Thomas, Ryan",4661.906361,NA,60.07376,Right,2.705122,NA,NA,NA,43.07491,43.07491,0.488648,170.436178,NA,NA,NA,NA,NA,NA,NA,NA,1,1,OLD_MON,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,OLD_MON,ReeseField,D1,CUSA,20250302-ReeseField-1,09e0e660-f790-11ef-ac9a-6fcbd60f514c,91.35638,2.48123,NA,7.8175,NA,NA,NA,9e42256f-3db5-4043-80f7-9037e6d94504,2025-03-02,18:06:34,2025-03-02T18:06:34Z,2025-03-02T18:06:34Z,GroundBall,v3,471359,3090,NA,"Junnila, Jaxon",10074862,Right,MTSU_BLU,55.02455,-135.73933,14.09764,6.10538,-5.82694,-7.83619,-2.8797,9.21026,-5.94217,289.917666,-1.70995,-86.23342,5.73678,0.00484,0.00937,0.02587,-0.01295,0.00982,-0.00474,2.2469,4.15832,-18.5786,1.44743,-0.23089,0.05699,-0.00733,8.3e-4,-1.8e-4,0.2057,17.59353,-7.27803,0.88631,-0.21824,0.03128,-0.00163,6e-5,1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
2,2025-03-02,12:06:50,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,92.53537,-1.26958,-5.214862,2075.697537,213.596279,01:00:00,6.09546,2.87848,5.62942,-14.78044,18.57926,11.5882,3.67395,-1.03551,83.89365,-4.09445,-3.159187,0.415702,-7.35107,10.08953,-2.4404,50,5.97753,11.66985,-133.73464,-3.41562,-13.2539,30.03757,-13.98267,0760c0f2-51a6-4181-9e6b-a5eced4e122f,NA,NA,NA,NA,NA,1000299767,"Thomas, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,OLD_MON,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,OLD_MON,ReeseField,D1,CUSA,20250302-ReeseField-1,12fb11d0-f790-11ef-ac9a-6fcbd60f514c,90.67171,NA,NA,8.64172,NA,NA,NA,9e42256f-3db5-4043-80f7-9037e6d94504,2025-03-02,18:06:50,2025-03-02T18:06:50Z,2025-03-02T18:06:50Z,NA,v3,471359,3090,NA,"Junnila, Jaxon",10074862,Right,MTSU_BLU,54.87165,-134.8244,15.01878,6.09224,-2.90833,-6.99134,-2.8725,12.1507,-6.62695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-02,12:07:04,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Slider,NA,NA,78.84216,1.379488,-2.609597,2653.639291,51.999266,07:45:00,5.89519,3.21198,5.16538,-57.79413,-10.4989,-15.66091,2.37904,-0.55104,71.24111,-9.085194,-5.379835,0.494971,6.84323,-5.12878,-2.95602,50,5.98017,5.85395,-114.08812,0.64957,8.80394,25.66515,-38.77231,3d3cb01e-0fea-4ad0-8972-7a16d0ae7ac4,NA,NA,NA,NA,NA,1000299767,"Thomas, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,OLD_MON,1,Top,0,1,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,OLD_MON,ReeseField,D1,CUSA,20250302-ReeseField-1,1bb961a0-f790-11ef-ac9a-6fcbd60f514c,76.15076,NA,NA,7.60105,NA,NA,NA,9e42256f-3db5-4043-80f7-9037e6d94504,2025-03-02,18:07:04,2025-03-02T18:07:04Z,2025-03-02T18:07:04Z,NA,v3,471359,3090,NA,"Junnila, Jaxon",10074862,Right,MTSU_BLU,55.33788,-115.28267,12.83258,5.90794,2.45418,-19.38615,-3.21894,5.44418,4.40197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-02,12:07:19,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,93.32356,-1.464718,-3.564733,2061.990809,215.690078,01:15:00,6.09887,2.85841,5.7312,-13.95607,18.7217,12.62261,3.56873,0.58595,84.31799,-4.15418,-1.312355,0.411432,-7.4567,10.27075,-2.56833,50,5.96795,7.8319,-135.12069,-3.85897,-13.65852,31.97907,-13.36103,cc005616-fb47-4fe7-b321-69ac9789dae1,NA,NA,NA,NA,NA,1000299767,"Thomas, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,OLD_MON,1,Top,0,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,OLD_MON,ReeseField,D1,CUSA,20250302-ReeseField-1,245e0ef0-f790-11ef-ac9a-6fcbd60f514c,91.61287,NA,NA,9.00557,NA,NA,NA,9e42256f-3db5-4043-80f7-9037e6d94504,2025-03-02,18:07:19,2025-03-02T18:07:19Z,2025-03-02T18:07:19Z,NA,v3,471359,3090,NA,"Junnila, Jaxon",10074862,Right,MTSU_BLU,54.76929,-136.24476,15.98954,6.09534,-3.38933,-6.68052,-2.85206,8.312,-6.82926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-02,12:07:34,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Slider,NA,NA,78.68003,-1.634227,-5.430521,2938.241583,58.038265,08:00:00,6.06974,2.9335,5.48725,-55.59641,-7.90394,-15.60564,-0.09961,-3.46313,71.20832,-11.650108,-8.193171,0.497046,5.84717,-2.8863,-2.44501,50,5.88836,11.38819,-113.40581,-5.13086,7.35477,27.32975,-35.80455,73e83e7e-21ba-4f61-8c3c-6547cd2310ba,NA,NA,NA,NA,NA,1000299767,"Thomas, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,OLD_MON,1,Top,0,2,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,OLD_MON,ReeseField,D1,CUSA,20250302-ReeseField-1,2d2d27a0-f790-11ef-ac9a-6fcbd60f514c,75.83297,NA,NA,7.47171,NA,NA,NA,9e42256f-3db5-4043-80f7-9037e6d94504,2025-03-02,18:07:34,2025-03-02T18:07:34Z,2025-03-02T18:07:34Z,NA,v3,471359,3090,NA,"Junnila, Jaxon",10074862,Right,MTSU_BLU,55.0155,-114.60812,13.66488,6.07943,-3.55572,-17.90227,-2.93889,11.06463,3.67739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-02,12:07:51,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,91.97089,-3.362456,-5.115235,2310.000238,212.932815,01:00:00,6.06903,2.77151,6.08925,-11.45327,22.03887,13.47457,1.98791,-0.85039,82.8984,-5.625761,-2.703138,0.416527,-8.4967,12.72859,-2.38248,50,5.80197,11.29486,-132.75924,-8.07519,-14.98061,31.63324,-9.73214,17d35d83-ade9-4966-854c-82e17d704d60,NA,NA,NA,NA,NA,1000299767,"Thomas, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,OLD_MON,1,Top,0,3,2,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,MTSU_BLU,OLD_MON,ReeseField,D1,CUSA,20250302-ReeseField-1,375c93a0-f790-11ef-ac9a-6fcbd60f514c,90.49221,NA,NA,9.07249,NA,NA,NA,9e42256f-3db5-4043-80f7-9037e6d94504,2025-03-02,18:07:51,2025-03-02T18:07:51Z,2025-03-02T18:07:51Z,NA,v3,471359,3090,NA,"Junnila, Jaxon",10074862,Right,MTSU_BLU,54.41138,-133.80624,15.81662,6.06391,-7.75307,-4.86607,-2.76452,11.79069,-7.49031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.30871,NA,NA,0.763208,NA,NA,NA,2.34561,4.96734,-5.30156,69.28025,6.46806,-55.50283,2.37744,92.71097,-6.60215,4.97375,10.95481,-11.78429,-5.3569,-72.75745,9.21446,High,High,High,NA,NA,High,High,High
7,2025-03-02,12:08:17,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Slider,NA,NA,78.26932,0.932717,-1.972206,3111.394003,55.807529,07:45:00,5.91273,3.24254,4.9322,-60.98936,-12.15343,-20.72426,1.71259,-0.34956,70.26035,-10.065041,-5.628588,0.502969,9.43434,-5.74126,-3.03247,50,5.95327,4.77907,-113.1737,-0.42261,11.81782,27.22575,-39.36578,5d9455af-e507-4253-be65-a39cc2accc2a,NA,NA,NA,NA,NA,1000115748,"Morales, Efrain",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,OLD_MON,1,Top,1,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,OLD_MON,ReeseField,D1,CUSA,20250302-ReeseField-1,46ffb850-f790-11ef-ac9a-6fcbd60f514c,74.9399,NA,NA,8.00897,NA,NA,NA,9e42256f-3db5-4043-80f7-9037e6d94504,2025-03-02,18:08:17,2025-03-02T18:08:17Z,2025-03-02T18:08:17Z,NA,v3,471359,3090,NA,"Junnila, Jaxon",10074862,Right,MTSU_BLU,55.5708,-114.50601,13.61287,5.92682,1.50377,-19.68289,-3.25218,4.20076,5.90891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-02,12:08:31,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Slider,NA,NA,77.35449,0.874098,-3.483045,2836.09973,72.175675,08:30:00,5.89866,3.13256,5.33204,-53.55349,-4.28547,-19.25788,2.25764,-1.74453,69.51038,-8.881932,-6.890858,0.505189,8.29567,-1.86106,-2.80325,50,5.94001,7.58021,-111.7738,-0.12084,10.16379,26.06188,-34.45421,bdf2970f-7900-4853-8130-7b68135c3505,NA,NA,NA,NA,NA,1000115748,"Morales, Efrain",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,OLD_MON,1,Top,1,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,OLD_MON,ReeseField,D1,CUSA,20250302-ReeseField-1,4fa9e3e0-f790-11ef-ac9a-6fcbd60f514c,74.61056,NA,NA,7.84411,NA,NA,NA,9e42256f-3db5-4043-80f7-9037e6d94504,2025-03-02,18:08:31,2025-03-02T18:08:31Z,2025-03-02T18:08:31Z,NA,v3,471359,3090,NA,"Junnila, Jaxon",10074862,Right,MTSU_BLU,55.16882,-112.97257,13.03094,5.90912,1.46395,-17.2271,-3.14117,7.11271,5.0819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-02,12:08:45,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,93.53814,-3.437701,-5.509112,2261.480722,213.547116,01:00:00,5.90756,3.00707,5.69179,-10.60516,22.38592,14.01694,1.80095,-0.97549,84.06431,-5.536948,-3.02139,0.413399,-8.81926,12.77276,-2.55103,50,5.61033,12.3464,-134.8045,-8.37406,-16.00404,33.08817,-8.99569,4e8f7e0e-c459-41e2-94ed-5a5dee2c2ae6,NA,NA,NA,NA,NA,1000115748,"Morales, Efrain",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,OLD_MON,1,Top,1,1,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,OLD_MON,ReeseField,D1,CUSA,20250302-ReeseField-1,57b4e940-f790-11ef-ac9a-6fcbd60f514c,91.17688,NA,NA,9.47383,NA,NA,NA,9e42256f-3db5-4043-80f7-9037e6d94504,2025-03-02,18:08:45,2025-03-02T18:08:45Z,2025-03-02T18:08:45Z,NA,v3,471359,3090,NA,"Junnila, Jaxon",10074862,Right,MTSU_BLU,54.80848,-135.97963,16.54409,5.90207,-8.05457,-4.49785,-2.99961,12.91479,-8.00202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
10,2025-03-02,12:08:58,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Slider,NA,NA,80.16988,0.359408,-3.69446,3048.138586,60.835254,08:00:00,5.8742,3.0688,5.284,-55.47948,-9.37115,-20.03249,1.58916,-2.0751,71.98642,-9.693111,-7.237705,0.488721,8.55225,-4.23886,-2.71634,50,5.86706,8.31819,-115.80543,-1.27876,11.20471,28.71747,-37.72756,5094af10-60d1-4715-aa22-431dd50bff5a,NA,NA,NA,NA,NA,1000115748,"Morales, Efrain",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,OLD_MON,1,Top,1,1,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,MTSU_BLU,OLD_MON,ReeseField,D1,CUSA,20250302-ReeseField-1,5f8137f0-f790-11ef-ac9a-6fcbd60f514c,77.12466,NA,NA,8.18346,NA,NA,NA,9e42256f-3db5-4043-80f7-9037e6d94504,2025-03-02,18:08:58,2025-03-02T18:08:58Z,2025-03-02T18:08:58Z,NA,v3,471359,3090,NA,"Junnila, Jaxon",10074862,Right,MTSU_BLU,55.21776,-117.09218,14.35874,5.88649,0.41171,-18.86378,-3.07781,7.81614,5.60236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
11,2025-03-02,12:09:21,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,94.81423,-2.874908,-3.684238,2355.480649,210.969584,01:00:00,6.01687,2.85139,5.7222,-11.738,19.89568,11.28339,2.35288,0.355,85.98333,-5.15111,-1.671835,0.404805,-6.79807,11.26485,-2.55002,50,5.76878,8.30699,-137.18685,-7.21921,-12.87762,32.05122,-10.83508,a82ad993-b73c-4739-9cee-449243ea7db8,NA,NA,NA,NA,NA,1000133970,"Waters, Luke",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,OLD_MON,1,Top,2,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,OLD_MON,ReeseField,D1,CUSA,20250302-ReeseField-1,6d3e1070-f790-11ef-ac9a-6fcbd60f514c,93.11253,NA,NA,8.83089,NA,NA,NA,9e42256f-3db5-4043-80f7-9037e6d94504,2025-03-02,18:09:21,2025-03-02T18:09:21Z,2025-03-02T18:09:21Z,NA,v3,471359,3090,NA,"Junnila, Jaxon",10074862,Right,MTSU_BLU,54.77921,-138.29892,16.02561,6.01274,-6.84327,-5.41754,-2.84599,8.7538,-6.43881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
