PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-14,15:36:27,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,93.87186,-1.234896,1.933647,2382.955995,125.613722,10:15:00,5.98767,-2.34627,6.64018,-20.58289,10.02083,-12.73379,3.14114,-1.6366,86.41041,-5.12665,-0.384419,0.398161,7.19374,5.88614,2.22025,50,5.89572,-4.10066,-136.54871,-3.56242,13.66653,28.31933,-20.99164,d7209e92-d5da-4e00-955f-0917ad5d5af8,NA,NA,NA,NA,NA,1000136863,"Corbin, Caleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,SOU_RED,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,SOU_RED,RudyAbbottField,D1,CUSA,20250314-RudyAbbottField-1,9f7e7be0-010b-11f0-8bdb-a7aa9330094b,94.66641,NA,NA,7.46146,NA,NA,NA,98a7d019-659d-41d5-8f2c-6377a084762c,2025-03-14,19:36:27,2025-03-14T19:36:27Z,2025-03-14T19:36:27Z,NA,v3,471325,471444,14 March 2025 15:30-semost@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.86069,-137.34705,14.15967,5.9878,-2.97065,-10.49582,2.34128,-4.48594,6.83326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-14,15:36:43,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,94.89612,-3.283786,4.069971,2438.415851,126.757861,10:15:00,5.94121,-2.22909,6.7205,-20.54607,9.13713,-11.19375,1.21664,0.56448,88.52797,-7.129082,2.03448,0.392127,6.89367,5.82351,1.96388,50,5.71506,-9.38321,-137.77086,-8.54671,13.50236,25.13573,-20.76781,12ccfcb1-8820-4560-986e-f57eb2029e56,NA,NA,NA,NA,NA,1000136863,"Corbin, Caleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,SOU_RED,1,Top,0,1,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,SOU_RED,RudyAbbottField,D1,CUSA,20250314-RudyAbbottField-1,a96ce740-010b-11f0-8bdb-a7aa9330094b,96.12303,NA,NA,6.36815,NA,NA,NA,98a7d019-659d-41d5-8f2c-6377a084762c,2025-03-14,19:36:43,2025-03-14T19:36:43Z,2025-03-14T19:36:43Z,NA,v3,471325,471444,14 March 2025 15:30-semost@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.78326,-138.45938,12.56787,5.94138,-7.97783,-10.38391,2.22597,-9.75307,6.75118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-14,15:37:01,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,94.88985,-1.684031,3.167433,2429.100628,130.19475,10:15:00,6.02923,-2.28892,6.61097,-20.99371,8.78764,-9.45886,2.73446,-0.17298,88.13878,-5.623234,1.449087,0.392775,5.72012,5.28032,2.07684,50,5.90561,-7.26009,-137.97994,-4.71671,11.20497,26.07115,-21.83064,1e63b1cf-e4d8-419a-9cf7-6f1b4c0b77f6,NA,NA,NA,NA,NA,1000136863,"Corbin, Caleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,SOU_RED,1,Top,0,2,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,SOU_RED,RudyAbbottField,D1,CUSA,20250314-RudyAbbottField-1,b421d6f0-010b-11f0-8bdb-a7aa9330094b,95.9645,NA,NA,6.75107,NA,NA,NA,98a7d019-659d-41d5-8f2c-6377a084762c,2025-03-14,19:37:01,2025-03-14T19:37:01Z,2025-03-14T19:37:01Z,NA,v3,471325,471444,14 March 2025 15:30-semost@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.89112,-138.71322,13.03557,6.02964,-4.1027,-10.91532,2.28547,-7.57524,5.60249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-14,15:37:19,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,94.60158,-1.624862,2.47541,2453.326072,132.643259,10:30:00,6.00499,-2.39487,6.59777,-20.55021,9.42808,-9.35804,2.80201,-0.90536,87.77846,-5.487012,0.774211,0.394071,5.53138,5.60965,2.22951,50,5.8852,-5.5827,-137.63572,-4.54191,10.76489,26.38223,-21.25682,25503875-7353-48ab-bf59-7e5895f59d48,NA,NA,NA,NA,75.288501,1000136863,"Corbin, Caleb",3983.641422,NA,84.91291,Right,38.126969,NA,NA,NA,NA,73.53275,NA,NA,-0.06881,2.62234,0.50466,NA,NA,NA,NA,NA,1,4,SOU_RED,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,SOU_RED,RudyAbbottField,D1,CUSA,20250314-RudyAbbottField-1,be6df2b0-010b-11f0-8bdb-a7aa9330094b,95.64881,51.81119,NA,6.82311,NA,NA,NA,98a7d019-659d-41d5-8f2c-6377a084762c,2025-03-14,19:37:19,2025-03-14T19:37:19Z,2025-03-14T19:37:19Z,NA,v3,471325,471444,14 March 2025 15:30-semost@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.90461,-138.38214,13.19112,6.00519,-3.94051,-10.62841,2.39177,-5.88726,5.38244,NA,-0.06881,24.87913,-14.48483,4.21624,-1.18918,0.6201,-0.5832,0.38511,-0.10801,2.62234,76.89098,-23.36801,2.29979,-0.34672,-0.09079,0.2103,-0.15609,0.04506,0.50466,94.75602,-12.44611,2.57421,-0.50318,0.12436,-0.0619,0.03329,-0.00879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
5,2025-03-14,15:37:38,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,95.05738,-1.475547,1.839946,2525.508823,165.882213,11:30:00,5.99377,-2.07364,6.66836,-12.50583,17.37458,-4.14323,3.60057,-0.73487,87.20424,-3.904726,1.085896,0.393427,2.66571,9.82201,1.95173,50,5.88924,-4.27206,-138.22,-3.85956,5.17891,29.58268,-13.09207,f475baca-251a-471f-a0f4-7a1e5b226290,NA,NA,NA,NA,NA,1000136863,"Corbin, Caleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,SOU_RED,1,Top,0,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,SOU_RED,RudyAbbottField,D1,CUSA,20250314-RudyAbbottField-1,c9e45da0-010b-11f0-8bdb-a7aa9330094b,95.80533,NA,NA,7.85314,NA,NA,NA,98a7d019-659d-41d5-8f2c-6377a084762c,2025-03-14,19:37:38,2025-03-14T19:37:38Z,2025-03-14T19:37:38Z,NA,v3,471325,471444,14 March 2025 15:30-semost@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.83131,-139.03758,14.79134,5.99091,-3.49773,-6.54603,2.07177,-4.41519,2.58945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-14,15:37:57,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,94.55194,-0.722848,3.142913,2335.711953,153.404424,11:00:00,5.9764099999999996,-2.09646,6.84697,-18.59025,11.02776,-5.14244,3.76708,0.3437,87.97556,-4.242207,2.205213,0.391696,3.44138,6.27571,1.89709,50,5.92303,-7.36129,-137.60598,-2.26734,6.72417,25.08266,-19.91176,d025b78c-bc3d-4d84-90d3-bf85d63b0065,NA,NA,NA,NA,NA,1000136863,"Corbin, Caleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,SOU_RED,1,Top,0,3,2,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,JAC_GAM,SOU_RED,RudyAbbottField,D1,CUSA,20250314-RudyAbbottField-1,d5286df0-010b-11f0-8bdb-a7aa9330094b,96.22873,NA,NA,6.57638,NA,NA,NA,98a7d019-659d-41d5-8f2c-6377a084762c,2025-03-14,19:37:57,2025-03-14T19:37:57Z,2025-03-14T19:37:57Z,NA,v3,471325,471444,14 March 2025 15:30-semost@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.65516,-138.27063,12.54133,5.97612,-1.73971,-9.95588,2.09451,-7.53947,3.36209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-14,15:38:29,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,93.9675,-0.802403,3.270727,2422.563719,131.726436,10:30:00,5.97106,-2.40011,6.70435,-19.853,10.36926,-10.73103,3.58174,-0.30061,87.22332,-4.549562,1.318771,0.395672,6.47272,5.92681,2.18682,50,5.9096,-7.40702,-136.7131,-2.50472,12.45132,25.50483,-20.77289,c236c29d-0e33-48ae-b865-02ada7db2c88,NA,NA,NA,NA,NA,62716,"Kettering, Brooks",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,SOU_RED,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,SOU_RED,RudyAbbottField,D1,CUSA,20250314-RudyAbbottField-1,e834d550-010b-11f0-8bdb-a7aa9330094b,95.26188,NA,NA,6.74418,NA,NA,NA,98a7d019-659d-41d5-8f2c-6377a084762c,2025-03-14,19:38:29,2025-03-14T19:38:29Z,2025-03-14T19:38:29Z,NA,v3,471325,471444,14 March 2025 15:30-semost@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.79878,-137.41997,12.75242,5.97104,-1.92901,-10.38645,2.39689,-7.7521,6.22566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-14,15:39:21,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,93.94855,-1.045953,3.516754,2331.486773,131.005798,10:15:00,6.15111,-2.22615,6.56097,-20.31021,10.18036,-10.75292,3.49772,0.10608,87.02705,-4.869037,1.566749,0.397424,6.52552,5.86607,1.98801,50,6.07006,-7.97524,-136.5855,-3.11915,12.50144,26.09813,-20.93591,da5e83b3-8f39-4779-a3a1-c70e4d6c350d,NA,NA,NA,NA,-1.08938,62716,"Kettering, Brooks",NA,NA,33.81585,Left,-72.037419,NA,NA,NA,2.83519,2.83517,0.073008,-2.43085,1.69131,3.52107,-0.09855,NA,NA,NA,NA,NA,2,2,SOU_RED,1,Top,0,0,1,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,NA,JAC_GAM,SOU_RED,RudyAbbottField,D1,CUSA,20250314-RudyAbbottField-1,0729a350-010c-11f0-8bdb-a7aa9330094b,94.84192,3.52107,NA,6.9215,NA,NA,NA,98a7d019-659d-41d5-8f2c-6377a084762c,2025-03-14,19:39:21,2025-03-14T19:39:21Z,2025-03-14T19:39:21Z,GroundBall,v3,471325,471444,14 March 2025 15:30-semost@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.94178,-137.33661,13.04907,6.15116,-2.51661,-10.46796,2.22272,-8.33504,6.25072,NA,1.68731,15.63297,NA,NA,NA,NA,NA,NA,NA,3.53341,-48.22917,NA,NA,NA,NA,NA,NA,NA,-0.09847,-0.29727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
9,2025-03-14,15:40:02,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,93.88918,-2.403786,3.559069,2382.161929,143.529549,10:45:00,6.03634,-2.46,6.71282,-18.06131,12.08855,-8.38063,2.32821,0.09942,87.77963,-5.803843,2.035054,0.395197,5.20355,7.16248,2.227,50,5.86928,-8.17272,-136.50673,-6.26411,10.0475,23.47596,-18.34397,08b10fa2-5c5d-4338-a03c-24e83511a567,NA,NA,NA,NA,NA,1000098566,"Mugan, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,SOU_RED,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,SOU_RED,RudyAbbottField,D1,CUSA,20250314-RudyAbbottField-1,1fa30ca0-010c-11f0-8bdb-a7aa9330094b,95.37627,NA,NA,6.10955,NA,NA,NA,98a7d019-659d-41d5-8f2c-6377a084762c,2025-03-14,19:40:02,2025-03-14T19:40:02Z,2025-03-14T19:40:02Z,NA,v3,471325,471444,14 March 2025 15:30-semost@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.79007,-137.15698,11.73798,6.03575,-5.75601,-9.17199,2.45722,-8.45103,5.02375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-14,15:40:24,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,93.83962,-2.297459,3.825064,2374.867685,136.743101,10:30:00,6.03282,-2.23897,6.68625,-18.67454,11.74304,-10.27705,2.36944,0.40837,87.16081,-5.820901,1.957766,0.396948,6.35292,7.0091,1.98736,50,5.87143,-8.72509,-136.33599,-6.02546,12.14966,25.45492,-18.76944,abba05f1-f5a8-4631-8841-2b8fc3216678,NA,NA,NA,NA,35.249782,1000098566,"Mugan, Michael",3919.10448,NA,76.09542,Right,54.164621,77.87717,104.79688,77.68596,205.27213,84.65181,5.192917,49.445044,2.04001,1.72913,-1.21488,NA,NA,NA,NA,NA,3,2,SOU_RED,1,Top,1,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,SOU_RED,RudyAbbottField,D1,CUSA,20250314-RudyAbbottField-1,2ccea1a0-010c-11f0-8bdb-a7aa9330094b,94.9556,104.9895,NA,6.67881,NA,NA,NA,98a7d019-659d-41d5-8f2c-6377a084762c,2025-03-14,19:40:24,2025-03-14T19:40:24Z,2025-03-14T19:40:24Z,Popup,v3,471325,471444,14 March 2025 15:30-semost@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.81662,-137.04672,12.72746,6.03236,-5.50139,-9.38472,2.23571,-9.06432,6.07483,205.646086,2.04723,53.1879,-15.14795,3.05561,0.46458,-0.54122,0.15892,-0.02092,0.00105,1.72016,90.63924,-24.06121,2.91614,-0.7966,0.16378,-0.01186,-0.00129,1.7e-4,-1.21867,37.78464,-2.13733,0.36774,-0.28692,0.149,-0.03839,0.00482,-2.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
