PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-15,18:06:09,"Dzierwa, Joseph",804530,Left,MIC_SPA,Undefined,Fastball,NA,NA,91.59319,-3.576161,2.728677,2604.52666,134.558228,10:30:00,5.9654,-1.8909,5.93379,-16.68395,16.69808,-15.85599,1.24918,-0.67878,83.82547,-6.730426,-0.117455,0.415841,8.8643,9.87674,1.68178,50,5.66981,-5.63811,-132.7132,-8.80645,15.81594,28.2893,-14.55167,b9720456-cab6-40f1-9ba7-732670f81d91,NA,NA,NA,NA,NA,686574,"Fitzgerald, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MIN_GOL,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250515-MichiganState-1,cec63ac0-31d8-11f0-8588-e1c5eeb7373f,90.64137,NA,NA,7.76772,NA,NA,NA,db431f73-1b4e-4780-89ad-13918e52794c,2025-05-15,22:06:09,2025-05-15T22:06:09Z,2025-05-15T22:06:09Z,NA,v3,1551,471360,15 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,54.56521,-133.68278,14.14465,5.96309,-8.30771,-7.27584,1.88431,-6.18019,7.90797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-15,18:06:24,"Dzierwa, Joseph",804530,Left,MIC_SPA,Undefined,Fastball,NA,NA,91.73704,-0.898441,2.927608,2610.801067,132.641052,10:30:00,6.05449,-1.83586,5.89158,-17.30891,15.96328,-16.16824,3.77674,-0.46259,83.61235,-4.184613,0.029691,0.415157,9.01953,8.7228,1.60874,50,5.97199,-6.08486,-133.09471,-2.61784,16.16672,28.76381,-16.5392,143a24cc-e56a-4aaf-850f-3cd09d4fef8e,NA,NA,NA,NA,NA,686574,"Fitzgerald, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,MIN_GOL,1,Top,0,1,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250515-MichiganState-1,d7bd74e0-31d8-11f0-8588-e1c5eeb7373f,90.79088,NA,NA,8.12468,NA,NA,NA,db431f73-1b4e-4780-89ad-13918e52794c,2025-05-15,22:06:24,2025-05-15T22:06:24Z,2025-05-15T22:06:24Z,NA,v3,1551,471360,15 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,54.60617,-134.08647,14.38191,6.05243,-2.04757,-8.2696,1.82816,-6.64228,8.08336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-15,18:06:40,"Dzierwa, Joseph",804530,Left,MIC_SPA,Undefined,ChangeUp,NA,NA,85.268,-1.177817,3.796655,2064.173035,94.260805,09:15:00,5.89465,-1.81483,6.30273,-35.38238,2.21756,-15.20284,1.85844,0.42131,78.92922,-7.721809,1.049683,0.441331,8.9528,1.74492,1.54322,50,5.79078,-7.66208,-123.85252,-3.66066,14.02056,22.83109,-29.44139,ce7cb9ca-5af6-4dbe-988c-bb092d38a227,NA,NA,NA,NA,-47.99797,686574,"Fitzgerald, Josh",4506.407901,NA,86.28119,Right,8.43761,NA,NA,NA,118.24347,114.14031,1.038754,-52.599834,2.79833,2.20117,-0.69073,NA,NA,NA,NA,NA,1,3,MIN_GOL,1,Top,0,2,0,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250515-MichiganState-1,e153d530-31d8-11f0-8588-e1c5eeb7373f,85.40619,6.27754,NA,6.33879,NA,NA,NA,db431f73-1b4e-4780-89ad-13918e52794c,2025-05-15,22:06:40,2025-05-15T22:06:40Z,2025-05-15T22:06:40Z,GroundBall,v3,1551,471360,15 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,54.1998,-124.62432,11.41554,5.89771,-2.66541,-14.7207,1.81024,-8.13604,7.01028,NA,2.79833,83.76228,-20.56917,4.70199,-1.09434,0.20884,-0.04017,0.00679,-6.5e-4,2.20117,18.56833,-22.20869,2.65158,-0.51408,0.09778,-0.01635,0.00276,-3.3e-4,-0.69073,-93.02081,2.03824,1.6092,-0.72638,0.23806,-0.06203,0.01322,-0.00154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
4,2025-05-15,18:07:05,"Dzierwa, Joseph",804530,Left,MIC_SPA,Undefined,Fastball,NA,NA,91.94199,-2.196952,3.393,2586.077522,142.134217,10:45:00,6.06122,-1.68617,6.05458,-17.905639999999998,15.49981,-11.10457,2.53092,0.53283,82.90722,-5.614647,1.398045,0.415987,6.80418,9.03658,1.42809,50,5.88061,-7.41408,-133.12293,-5.64826,12.032,32.46955,-16.19449,27d6ec23-c616-4977-90cf-78bf31f6d1a5,NA,NA,NA,NA,88.934986,686574,"Fitzgerald, Josh",3861.215732,NA,57.54492,Right,64.949994,NA,NA,NA,NA,9.06657,NA,NA,1.30198,2.4895,-0.55792,NA,NA,NA,NA,NA,1,4,MIN_GOL,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250515-MichiganState-1,f004f8c0-31d8-11f0-8588-e1c5eeb7373f,90.60962,21.72992,NA,9.03477,NA,NA,NA,db431f73-1b4e-4780-89ad-13918e52794c,2025-05-15,22:07:05,2025-05-15T22:07:05Z,2025-05-15T22:07:05Z,NA,v3,1551,471360,15 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,54.44256,-134.20213,16.23478,6.0594,-5.11,-8.09724,1.68116,-7.81399,6.016,205.058409,1.3037,0.5805,-4.50178,NA,NA,NA,NA,NA,NA,2.49138,76.36927,-21.82182,NA,NA,NA,NA,NA,NA,-0.55743,35.70571,-2.7123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
5,2025-05-15,18:07:32,"Dzierwa, Joseph",804530,Left,MIC_SPA,Undefined,ChangeUp,NA,NA,84.06821,-1.073882,3.022355,1868.162618,105.946559,09:30:00,5.82614,-1.87905,6.06328,-35.25226,4.28705,-10.41276,1.89308,0.05299,76.77726,-7.607557,1.147966,0.45257,6.29083,2.89756,1.65005,50,5.72388,-6.03974,-121.96811,-3.41534,9.41519,25.43504,-27.8374,79fd8f57-3582-4123-959e-1fc5beb2bcf1,NA,NA,NA,NA,126.712345,686574,"Fitzgerald, Josh",4198.076773,NA,71.61822,Right,66.890568,NA,NA,NA,NA,26.48746,NA,NA,2.07502,1.96851,-0.03449,NA,NA,NA,NA,NA,1,5,MIN_GOL,1,Top,0,2,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250515-MichiganState-1,0094a050-31d9-11f0-8588-e1c5eeb7373f,83.28531,54.45868,NA,7.29095,NA,NA,NA,db431f73-1b4e-4780-89ad-13918e52794c,2025-05-15,22:07:32,2025-05-15T22:07:32Z,2025-05-15T22:07:32Z,NA,v3,1551,471360,15 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,54.43633,-122.88978,12.71752,5.82936,-2.40663,-13.9187,1.87509,-6.38091,4.70759,343.768001,2.07502,-24.64541,-4.99457,2.22177,-0.58443,0.04959,0.07448,-0.00632,-0.02887,1.96851,96.61114,-29.75948,3.94289,-0.8036,0.13395,-0.02093,0.0247,-0.01811,-0.03449,33.04945,-2.98211,0.6874,-0.13306,0.01607,0.00463,0.00353,-0.00552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
6,2025-05-15,18:07:59,"Dzierwa, Joseph",804530,Left,MIC_SPA,Undefined,Fastball,NA,NA,93.66017,-1.935369,5.085163,2618.754873,135.897846,10:30:00,6.08142,-1.68259,5.94518,-15.68087,16.51336,-14.92879,2.97174,1.80254,84.90252,-4.932202,2.418332,0.408376,9.26241,9.40166,1.28548,50,5.91805,-11.41403,-135.4656,-5.0713800000000004,17.09301,31.49675,-14.8241,a9c86b84-7f46-4308-b2d5-3087443f7f81,NA,NA,NA,NA,NA,686574,"Fitzgerald, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,MIN_GOL,1,Top,0,2,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250515-MichiganState-1,108548c0-31d9-11f0-8588-e1c5eeb7373f,92.298330000000007,NA,NA,8.75765,NA,NA,NA,db431f73-1b4e-4780-89ad-13918e52794c,2025-05-15,22:07:59,2025-05-15T22:07:59Z,2025-05-15T22:07:59Z,NA,v3,1551,471360,15 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,54.55512,-136.52059,15.74838,6.0796,-4.57484,-7.41205,1.67738,-11.98656,8.5465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-15,18:08:17,"Dzierwa, Joseph",804530,Left,MIC_SPA,Undefined,Fastball,NA,NA,93.36816,-2.358002,2.451129,2649.747894,134.870413,10:30:00,5.95244,-1.57702,5.91265,-16.61052,15.69328,-14.65087,2.37647,-0.52159,84.7527,-5.516375,-0.177822,0.40907,8.27516,9.0854,1.38889,50,5.75375,-5.15309,-135.37107,-6.0941,15.23537,31.71187,-15.44692,095db74e-e4c3-419a-b49d-4f9490dba073,NA,NA,NA,NA,56.506978,686574,"Fitzgerald, Josh",3550.196148,NA,86.7697,Right,46.632674,49.09933,96.37198,98.43382,289.51559,101.34692,5.386121,71.753665,0.98017,2.98118,0.30791,NA,NA,NA,NA,NA,1,7,MIN_GOL,1,Top,0,3,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250515-MichiganState-1,1b84fd10-31d9-11f0-8588-e1c5eeb7373f,92.14168,110.46716,NA,8.61546,NA,NA,NA,db431f73-1b4e-4780-89ad-13918e52794c,2025-05-15,22:08:17,2025-05-15T22:08:17Z,2025-05-15T22:08:17Z,FlyBall,v3,1551,471360,15 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,54.58642,-136.44125,15.85594,5.95061,-5.57282,-7.72346,1.57147,-5.66724,7.61768,NA,1.00307,47.78716,-14.67246,1.98517,0.8565,-0.5472,0.12706,-0.01358,5.5e-4,2.98081,92.49519,-23.81042,1.95357,0.13111,-0.25361,0.08423,-0.01208,6.4e-4,0.31578,72.71479,-7.83775,0.44286,0.66983,-0.36564,0.08948,-0.01069,5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
8,2025-05-15,18:08:42,"Dzierwa, Joseph",804530,Left,MIC_SPA,Undefined,Fastball,NA,NA,93.15065,-0.009788,2.330461,2596.478929,127.91258500000001,10:15:00,6.01835,-1.84311,6.00671,-18.69773,13.71572,-16.15505,4.45113,-1.02905,84.06236,-3.569573,-0.573069,0.409764,8.91729,7.36225,1.66814,50,6.00735,-4.76264,-135.10164,-0.60554,16.2964,32.5173,-18.71947,ce275b57-cf3c-4f2d-ad9a-362dafa29f5e,NA,NA,NA,NA,NA,686574,"Fitzgerald, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8,MIN_GOL,1,Top,0,3,2,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250515-MichiganState-1,29e89ce0-31d9-11f0-8588-e1c5eeb7373f,91.98568,NA,NA,9.08829,NA,NA,NA,db431f73-1b4e-4780-89ad-13918e52794c,2025-05-15,22:08:42,2025-05-15T22:08:42Z,2025-05-15T22:08:42Z,NA,v3,1551,471360,15 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,54.48912,-136.17783,16.25865,6.01713,0.01399,-9.35973,1.83469,-5.30199,8.1482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-15,18:09:14,"Dzierwa, Joseph",804530,Left,MIC_SPA,Undefined,ChangeUp,NA,NA,83.58617,-1.49967,3.059693,1905.932106,81.481179,08:45:00,5.8111,-1.91734,6.11757,-39.96888,-0.14961,-9.51938,1.09155,0.1209,76.75888,-8.862925,1.342687,0.45417,5.8004,0.74791,1.68757,50,5.67535,-6.1193,-121.29383,-4.47431,8.61074,24.50514,-31.06377,b249e61c-0c9c-4d98-bc00-fc34d65ced00,NA,NA,NA,NA,NA,804994,"Berkland, Drew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MIN_GOL,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250515-MichiganState-1,3d016050-31d9-11f0-8588-e1c5eeb7373f,82.99199,NA,NA,6.82729,NA,NA,NA,db431f73-1b4e-4780-89ad-13918e52794c,2025-05-15,22:09:14,2025-05-15T22:09:14Z,2025-05-15T22:09:14Z,NA,v3,1551,471360,15 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,54.38229,-122.17598,12.25257,5.81629,-3.35606,-15.53188,1.91343,-6.42928,4.30537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-15,18:09:30,"Dzierwa, Joseph",804530,Left,MIC_SPA,Undefined,Fastball,NA,NA,92.24874,-3.277372,5.072445,2583.113466,139.252015,10:45:00,5.98636,-1.68641,6.22183,-14.03253,18.87576,-15.27225,1.77766,1.73365,83.68449,-5.99301,2.329807,0.41288,9.34788,11.05697,1.31308,50,5.73276,-11.17574,-133.29603,-8.01818,16.71784,30.25353,-12.39968,fc3a9ba6-a7b7-47f5-abee-adc8b4a536ce,NA,NA,NA,NA,NA,804994,"Berkland, Drew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MIN_GOL,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIC_SPA,MIN_GOL,MichiganState,D1,BIG10,20250515-MichiganState-1,46ae55e0-31d9-11f0-8588-e1c5eeb7373f,91.29151,NA,NA,8.56425,NA,NA,NA,db431f73-1b4e-4780-89ad-13918e52794c,2025-05-15,22:09:30,2025-05-15T22:09:30Z,2025-05-15T22:09:30Z,NA,v3,1551,471360,15 May 2025 18:05-minnesota@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,54.27565,-134.26294,15.12677,5.98269,-7.62188,-6.19984,1.6788,-11.71005,8.35892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
