PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-02,18:14:44,"Ulrich, Sloan",1000304981,Left,YSU_PEN,Undefined,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000270399,"Warren, Hunter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WRI_RAI,1,Top,0,0,0,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,WRI_RAI,EastwoodField,D1,HORZ,20250502-EastwoodField-2,e7a37ee0-2828-11f0-acf7-a511aee0186b,NA,NA,NA,NA,NA,NA,NA,b1cc05e8-7f05-404e-82b6-de51216a069c,2025-05-02,22:14:44,2025-05-02T22:14:44Z,2025-05-02T22:14:44Z,NA,v3,471499,471496,02 May 2025 18:00-wrightst@youngst,"Smith, Boston",1000077197,Right,YSU_PEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,2025-05-02,18:14:49,"Ulrich, Sloan",1000304981,Left,YSU_PEN,Undefined,Slider,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000270399,"Warren, Hunter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WRI_RAI,1,Top,0,0,1,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,WRI_RAI,EastwoodField,D1,HORZ,20250502-EastwoodField-2,e7a37ee1-2828-11f0-acf7-a511aee0186b,NA,NA,NA,NA,NA,NA,NA,b1cc05e8-7f05-404e-82b6-de51216a069c,2025-05-02,22:14:49,2025-05-02T22:14:49Z,2025-05-02T22:14:49Z,NA,v3,471499,471496,02 May 2025 18:00-wrightst@youngst,"Smith, Boston",1000077197,Right,YSU_PEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,2025-05-02,18:14:54,"Ulrich, Sloan",1000304981,Left,YSU_PEN,Undefined,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000270399,"Warren, Hunter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,WRI_RAI,1,Top,0,0,2,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,WRI_RAI,EastwoodField,D1,HORZ,20250502-EastwoodField-2,e7a37ee2-2828-11f0-acf7-a511aee0186b,NA,NA,NA,NA,NA,NA,NA,b1cc05e8-7f05-404e-82b6-de51216a069c,2025-05-02,22:14:54,2025-05-02T22:14:54Z,2025-05-02T22:14:54Z,NA,v3,471499,471496,02 May 2025 18:00-wrightst@youngst,"Smith, Boston",1000077197,Right,YSU_PEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,2025-05-02,18:14:59,"Ulrich, Sloan",1000304981,Left,YSU_PEN,Undefined,Slider,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000270399,"Warren, Hunter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,WRI_RAI,1,Top,0,1,2,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,WRI_RAI,EastwoodField,D1,HORZ,20250502-EastwoodField-2,e7a37ee3-2828-11f0-acf7-a511aee0186b,NA,NA,NA,NA,NA,NA,NA,b1cc05e8-7f05-404e-82b6-de51216a069c,2025-05-02,22:14:59,2025-05-02T22:14:59Z,2025-05-02T22:14:59Z,NA,v3,471499,471496,02 May 2025 18:00-wrightst@youngst,"Smith, Boston",1000077197,Right,YSU_PEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,2025-05-02,18:15:04,"Ulrich, Sloan",1000304981,Left,YSU_PEN,Undefined,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000270399,"Warren, Hunter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,WRI_RAI,1,Top,0,2,2,NA,InPlay,Undefined,FlyBall,Out,1,0,NA,YSU_PEN,WRI_RAI,EastwoodField,D1,HORZ,20250502-EastwoodField-2,e7a37ee4-2828-11f0-acf7-a511aee0186b,NA,NA,NA,NA,NA,NA,NA,b1cc05e8-7f05-404e-82b6-de51216a069c,2025-05-02,22:15:04,2025-05-02T22:15:04Z,2025-05-02T22:15:04Z,NA,v3,471499,471496,02 May 2025 18:00-wrightst@youngst,"Smith, Boston",1000077197,Right,YSU_PEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,2025-05-02,18:15:09,"Ulrich, Sloan",1000304981,Left,YSU_PEN,Undefined,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000238608,"Fultz, Patrick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WRI_RAI,1,Top,1,0,0,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,WRI_RAI,EastwoodField,D1,HORZ,20250502-EastwoodField-2,e7a3a5f0-2828-11f0-acf7-a511aee0186b,NA,NA,NA,NA,NA,NA,NA,b1cc05e8-7f05-404e-82b6-de51216a069c,2025-05-02,22:15:09,2025-05-02T22:15:09Z,2025-05-02T22:15:09Z,NA,v3,471499,471496,02 May 2025 18:00-wrightst@youngst,"Smith, Boston",1000077197,Right,YSU_PEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,2025-05-02,18:15:14,"Ulrich, Sloan",1000304981,Left,YSU_PEN,Undefined,Slider,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000238608,"Fultz, Patrick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WRI_RAI,1,Top,1,0,1,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,WRI_RAI,EastwoodField,D1,HORZ,20250502-EastwoodField-2,e7a3a5f1-2828-11f0-acf7-a511aee0186b,NA,NA,NA,NA,NA,NA,NA,b1cc05e8-7f05-404e-82b6-de51216a069c,2025-05-02,22:15:14,2025-05-02T22:15:14Z,2025-05-02T22:15:14Z,NA,v3,471499,471496,02 May 2025 18:00-wrightst@youngst,"Smith, Boston",1000077197,Right,YSU_PEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,2025-05-02,18:15:19,"Ulrich, Sloan",1000304981,Left,YSU_PEN,Undefined,Slider,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000238608,"Fultz, Patrick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,WRI_RAI,1,Top,1,1,1,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,WRI_RAI,EastwoodField,D1,HORZ,20250502-EastwoodField-2,e7a3a5f2-2828-11f0-acf7-a511aee0186b,NA,NA,NA,NA,NA,NA,NA,b1cc05e8-7f05-404e-82b6-de51216a069c,2025-05-02,22:15:19,2025-05-02T22:15:19Z,2025-05-02T22:15:19Z,NA,v3,471499,471496,02 May 2025 18:00-wrightst@youngst,"Johnson, Jack",1000121150,Right,YSU_PEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9,2025-05-02,18:15:24,"Ulrich, Sloan",1000304981,Left,YSU_PEN,Undefined,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000238608,"Fultz, Patrick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,WRI_RAI,1,Top,1,1,2,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,WRI_RAI,EastwoodField,D1,HORZ,20250502-EastwoodField-2,e7a3a5f3-2828-11f0-acf7-a511aee0186b,NA,NA,NA,NA,NA,NA,NA,b1cc05e8-7f05-404e-82b6-de51216a069c,2025-05-02,22:15:24,2025-05-02T22:15:24Z,2025-05-02T22:15:24Z,NA,v3,471499,471496,02 May 2025 18:00-wrightst@youngst,"Johnson, Jack",1000121150,Right,YSU_PEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,2025-05-02,18:15:29,"Ulrich, Sloan",1000304981,Left,YSU_PEN,Undefined,Slider,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000238608,"Fultz, Patrick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,WRI_RAI,1,Top,1,2,2,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,WRI_RAI,EastwoodField,D1,HORZ,20250502-EastwoodField-2,e7a3a5f4-2828-11f0-acf7-a511aee0186b,NA,NA,NA,NA,NA,NA,NA,b1cc05e8-7f05-404e-82b6-de51216a069c,2025-05-02,22:15:29,2025-05-02T22:15:29Z,2025-05-02T22:15:29Z,NA,v3,471499,471496,02 May 2025 18:00-wrightst@youngst,"Johnson, Jack",1000121150,Right,YSU_PEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
