PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-08,15:00:42,"Flora, Jackson",1000137584,Right,SAN_GAU,Undefined,Fastball,NA,NA,98.21141,-3.748038,-2.041816,2525.383744,201.04362,12:45:00,5.8663,1.45451,6.3702,-11.81812,17.04174,6.16079,1.42573,0.08842,88.84496,-6.04845,-0.926798,0.38665,-3.84937,10.35847,-1.30979,50,5.58958,4.80167,-142.27509,-9.62781,-7.7947,36.33104,-11.19884,8151ad45-04f4-4dc1-994d-b714792b5110,NA,NA,NA,NA,NA,822617,"Gonzalez, Roberto",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CAL_MAT,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250308-CaesarUyesaka-1,daa81fd0-fc71-11ef-aaa3-cbdc8578e840,97.48455,NA,NA,9.36646,NA,NA,NA,57cfe0cf-b9fd-4ff7-8e7e-e58b6fa9c9d7,2025-03-08,23:00:42,2025-03-08T23:00:42Z,2025-03-08T23:00:42Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.12576,-143.32476,18.16552,5.86307,-9.30425,-5.59942,-1.45177,5.02688,-3.89735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-08,15:00:55,"Flora, Jackson",1000137584,Right,SAN_GAU,Undefined,Fastball,NA,NA,96.70582,-0.522015,-1.417751,2559.140185,194.374831,12:30:00,5.8628,1.42535,6.50013,-10.61493,18.92765,4.58323,4.49893,0.50575,87.10457,-2.634772,-0.586037,0.391197,-2.82874,10.33772,-1.32793,50,5.8211,3.27367,-140.40018,-1.49408,-5.56746,35.9321,-11.8276,19f90af0-eb63-4260-b6bb-7ac52759e482,NA,NA,NA,NA,NA,822617,"Gonzalez, Roberto",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,CAL_MAT,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250308-CaesarUyesaka-1,e1f8fcf0-fc71-11ef-aaa3-cbdc8578e840,96.35151,NA,NA,9.60124,NA,NA,NA,57cfe0cf-b9fd-4ff7-8e7e-e58b6fa9c9d7,2025-03-08,23:00:55,2025-03-08T23:00:55Z,2025-03-08T23:00:55Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,53.99374,-141.41858,17.96605,5.8587,-1.15886,-5.9138,-1.42295,3.43147,-2.78373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-08,15:01:07,"Flora, Jackson",1000137584,Right,SAN_GAU,Undefined,Fastball,NA,NA,97.57352,-3.350749,-1.669154,2573.65462,196.126124,12:30:00,5.93684,1.33167,6.22462,-11.66355,17.66403,4.80922,1.86846,0.19196,88.36084,-5.619999,-0.800934,0.389771,-3.02122,10.51603,-1.20929,50,5.6803,3.91039,-141.43593,-8.59056,-6.05318,35.53808,-11.10454,4e22246e-a8e6-44d9-94a9-dccada3bb4b3,NA,NA,NA,NA,14.733891,822617,"Gonzalez, Roberto",1246.540754,NA,98.80176,Left,6.304837,NA,NA,NA,133.49607,127.93211,1.034077,16.33717,2.30748,1.73971,-0.13289,NA,NA,NA,NA,NA,1,3,CAL_MAT,1,Top,0,1,1,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250308-CaesarUyesaka-1,e944d100-fc71-11ef-aaa3-cbdc8578e840,96.70403,5.27941,NA,9.21268,NA,NA,NA,57cfe0cf-b9fd-4ff7-8e7e-e58b6fa9c9d7,2025-03-08,23:01:07,2025-03-08T23:01:07Z,2025-03-08T23:01:07Z,GroundBall,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.27215,-142.50534,17.76904,5.93377,-8.25641,-5.55227,-1.32971,4.09255,-3.02659,273.07113,2.43626,137.58437,-15.63466,NA,NA,NA,NA,NA,NA,1.8088,15.00022,-16.25631,NA,NA,NA,NA,NA,NA,-0.15039,36.86962,-0.38313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-03-08,15:02:01,"Flora, Jackson",1000137584,Right,SAN_GAU,Undefined,Sweeper,NA,NA,79.01739,2.639313,-0.844763,2564.740719,91.187338,09:00:00,5.38838,2.03469,5.92306,-43.68494,2.16106,-20.31407,4.19902,-0.44208,70.67254,-5.501757,-4.487963,0.487329,9.98225,0.73626,-1.95621,50,5.57568,2.48333,-114.4223,3.90509,12.8865,26.27776,-31.22356,3795ac5d-6c28-4ffb-ba04-50b5d05c5cee,NA,NA,NA,NA,NA,1000299315,"Fairchild, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CAL_MAT,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250308-CaesarUyesaka-1,09d2b590-fc72-11ef-aaa3-cbdc8578e840,77.34494,NA,NA,8.34485,NA,NA,NA,57cfe0cf-b9fd-4ff7-8e7e-e58b6fa9c9d7,2025-03-08,23:02:01,2025-03-08T23:02:01Z,2025-03-08T23:02:01Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.57111,-115.46731,13.13888,5.39569,5.14679,-15.61178,-2.04478,1.97086,6.44325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-08,15:02:21,"Flora, Jackson",1000137584,Right,SAN_GAU,Undefined,Slider,NA,NA,84.95995,-0.48084,-2.440421,2577.283959,127.539229,10:15:00,5.44173,1.83862,5.84719,-33.29372,6.26327,-6.24418,2.22002,-0.95084,76.51463,-6.673616,-3.558974,0.452671,2.34539,3.81047,-1.63653,50,5.38353,5.50491,-123.06239,-2.13617,3.52343,29.06261,-26.44969,4e59a152-959a-4613-a3b3-2651d4793bf3,NA,NA,NA,NA,NA,1000299315,"Fairchild, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CAL_MAT,1,Top,0,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250308-CaesarUyesaka-1,15bd3f10-fc72-11ef-aaa3-cbdc8578e840,83.26666,NA,NA,8.44532,NA,NA,NA,57cfe0cf-b9fd-4ff7-8e7e-e58b6fa9c9d7,2025-03-08,23:02:21,2025-03-08T23:02:21Z,2025-03-08T23:02:21Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.64628,-124.15482,14.53131,5.44514,-1.14197,-13.22485,-1.84096,5.37247,1.76172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-08,15:02:53,"Flora, Jackson",1000137584,Right,SAN_GAU,Undefined,Fastball,NA,NA,94.88266,0.175847,-1.305797,2326.104323,214.788435,01:15:00,5.81061,1.84568,6.44901,-15.98182,14.81926,9.52898,4.64039,1.43987,85.32413,-2.919455,0.422116,0.399442,-5.35311,7.98363,-1.75688,50,5.81568,2.72489,-137.73152,-0.01132,-10.11938,35.12774,-17.08206,550b2bb9-bff8-4ba1-b62e-486e25b817be,NA,NA,NA,NA,NA,1000299315,"Fairchild, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,CAL_MAT,1,Top,0,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250308-CaesarUyesaka-1,28e285a0-fc72-11ef-aaa3-cbdc8578e840,94.36263,NA,NA,9.55853,NA,NA,NA,57cfe0cf-b9fd-4ff7-8e7e-e58b6fa9c9d7,2025-03-08,23:02:53,2025-03-08T23:02:53Z,2025-03-08T23:02:53Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.04471,-138.75927,17.56387,5.8087,0.48845,-8.54103,-1.84094,3.02095,-5.05969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-08,15:03:13,"Flora, Jackson",1000137584,Right,SAN_GAU,Undefined,Fastball,NA,NA,96.4435,-2.929344,-2.927158,2397.643439,205.50424,12:45:00,5.75938,1.5111,6.59406,-11.33134,18.47536,8.28583,2.12537,-0.48262,86.73462,-5.172985,-1.422917,0.392942,-5.27579,10.95225,-1.314,50,5.55372,6.78615,-139.70204,-7.39477,-10.249,36.4662,-10.89771,c1a26eb3-a4fb-4438-bed7-0d9a53c252ae,NA,NA,NA,NA,NA,1000299315,"Fairchild, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,CAL_MAT,1,Top,0,3,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250308-CaesarUyesaka-1,34b56870-fc72-11ef-aaa3-cbdc8578e840,95.92366,NA,NA,9.70888,NA,NA,NA,57cfe0cf-b9fd-4ff7-8e7e-e58b6fa9c9d7,2025-03-08,23:03:13,2025-03-08T23:03:13Z,2025-03-08T23:03:13Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,53.89998,-140.71636,18.2331,5.7552,-7.09164,-5.44885,-1.50672,7.07123,-5.1245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-08,15:04:10,"Flora, Jackson",1000137584,Right,SAN_GAU,Undefined,Fastball,NA,NA,97.10614,-1.814065,-3.464973,2408.777526,209.29625,01:00:00,5.8048400000000004,1.54803,6.42822,-13.21241,16.16725,8.49745,3.03289,-0.93239,87.83422,-4.380827,-1.928501,0.390117,-5.50425,9.30221,-1.30475,50,5.6693,8.15723,-140.77384,-4.81532,-10.93021,35.07143,-13.70187,6a44f919-e81b-477d-87e6-92e4280c6b9c,NA,NA,NA,NA,NA,1000299315,"Fairchild, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,CAL_MAT,1,Top,0,3,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250308-CaesarUyesaka-1,564860f0-fc72-11ef-aaa3-cbdc8578e840,96.61829,NA,NA,9.27192,NA,NA,NA,57cfe0cf-b9fd-4ff7-8e7e-e58b6fa9c9d7,2025-03-08,23:04:10,2025-03-08T23:04:10Z,2025-03-08T23:04:10Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.06799,-141.78369,17.53572,5.80228,-4.42079,-6.85094,-1.54416,8.47196,-5.46511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-08,15:04:51,"Flora, Jackson",1000137584,Right,SAN_GAU,Undefined,Fastball,NA,NA,98.0423,-2.699628,-1.739395,2512.895418,209.81628,01:00:00,5.9167,1.63319,6.40646,-11.17008,17.68099,9.54733,2.50063,0.82897,88.60661,-4.892601,-0.009779,0.386592,-5.50307,10.35276,-1.51267,50,5.71793,3.89565,-142.20231,-6.97283,-11.13333,36.25508,-11.22935,082159d5-d914-47d4-8876-d141f8362451,NA,NA,NA,NA,-55.952794,1000299315,"Fairchild, Elijah",3266.218402,NA,82.72592,Left,2.457677,NA,NA,NA,89.52577,88.74021,0.775126,-61.252489,-0.43884,2.97352,-1.75007,NA,NA,NA,NA,NA,2,6,CAL_MAT,1,Top,0,3,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250308-CaesarUyesaka-1,6ea45730-fc72-11ef-aaa3-cbdc8578e840,97.49937,3.54348,NA,9.43569,NA,NA,NA,57cfe0cf-b9fd-4ff7-8e7e-e58b6fa9c9d7,2025-03-08,23:04:51,2025-03-08T23:04:51Z,2025-03-08T23:04:51Z,GroundBall,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,54.08897,-143.24102,18.12754,5.91309,-6.65111,-5.61467,-1.62886,4.21462,-5.56667,NA,-0.43884,67.86803,-17.20797,3.00303,-0.34484,-0.51723,0.80988,-0.58744,0.17454,2.97352,5.20275,-11.94407,0.38591,-0.16452,0.43563,-0.58215,0.41668,-0.12357,-1.75007,-100.43951,1.53884,0.50525,0.05381,-0.67346,0.98167,-0.71083,0.21127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-03-08,15:05:17,"Flora, Jackson",1000137584,Right,SAN_GAU,Undefined,Fastball,NA,NA,98.44653,-1.460772,-0.711641,2368.209069,196.985286,12:30:00,6.00016,1.48303,6.51907,-9.73103,18.63895,5.39618,3.84857,1.27974,89.08922,-3.396692,0.268356,0.383355,-3.01874,10.45902,-1.43549,50,5.89368,1.53658,-142.98631,-3.83922,-6.18948,35.93091,-10.72927,3150e917-217c-4fa8-ac9f-0fa828adf59b,NA,NA,NA,NA,NA,1000299315,"Fairchild, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7,CAL_MAT,1,Top,0,3,2,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,SAN_GAU,CAL_MAT,CaesarUyesaka,D1,BW,20250308-CaesarUyesaka-1,7eb09df0-fc72-11ef-aaa3-cbdc8578e840,98.32262,NA,NA,9.35732,NA,NA,NA,57cfe0cf-b9fd-4ff7-8e7e-e58b6fa9c9d7,2025-03-08,23:05:17,2025-03-08T23:05:17Z,2025-03-08T23:05:17Z,NA,v3,471258,471256,NA,"Vargas, Nathan",1000119588,Right,SAN_GAU,53.9755,-143.98185,17.96546,5.99593,-3.54194,-5.36464,-1.48044,1.70808,-3.09474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
