PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-01,16:08:26,"Lewis, Hayden",808756,Right,NMS_AGG,Undefined,Fastball,NA,NA,92.25615,-1.552281,-2.524557,2328.216741,227.335215,01:30:00,5.71799,0.86924,5.94466,-16.83489,16.12406,16.29371,2.87347,-0.11619,83.8295,-4.758785,0.400431,0.413198,-9.08024,9.04823,-0.67713,50,5.58478,5.18657,-133.83521,-4.13837,-16.37812,30.37986,-15.85372,389f1164-c3a3-413f-a6fe-47026c34b6e1,NA,NA,NA,NA,NA,1000315105,"Lauinger, John",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,OAK_GOL,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NMS_AGG,OAK_GOL,PresleyAskewField,D1,CUSA,20250301-PresleyAskewField-1,165a7440-f6f2-11ef-ae80-37b8442f4d0d,91.22128,NA,NA,8.42665,NA,NA,NA,8b50a31d-4f23-40a7-be3a-00e969410745,2025-03-01,23:08:26,2025-03-01T23:08:26Z,2025-03-01T23:08:26Z,NA,v3,471379,471397,01 March 2025 18:00-oakland@nmstate,"Freeny, Tariq",811729,Right,NMS_AGG,54.55441,-134.86507,15.18993,5.71595,-3.60094,-7.92686,-0.86237,5.74179,-8.18906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-01,16:08:41,"Lewis, Hayden",808756,Right,NMS_AGG,Undefined,Slider,NA,NA,86.65312,0.032408,-1.730082,2572.589587,199.289315,12:45:00,5.60542,1.09836,5.59978,-31.16789,6.37748,1.8276,3.03837,-0.36503,79.45061,-5.713242,-1.403903,0.441011,-1.39992,3.56815,-0.95134,50,5.58798,3.72335,-125.82656,-1.02501,-2.24816,25.12157,-26.44384,c938e178-0a53-4579-ae77-1b418486e02f,NA,NA,NA,NA,NA,1000315105,"Lauinger, John",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,OAK_GOL,1,Top,0,0,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NMS_AGG,OAK_GOL,PresleyAskewField,D1,CUSA,20250301-PresleyAskewField-1,1ed5c7a0-f6f2-11ef-ae80-37b8442f4d0d,85.46821,NA,NA,7.20251,NA,NA,NA,8b50a31d-4f23-40a7-be3a-00e969410745,2025-03-01,23:08:41,2025-03-01T23:08:41Z,2025-03-01T23:08:41Z,NA,v3,471379,471397,01 March 2025 18:00-oakland@nmstate,"Freeny, Tariq",811729,Right,NMS_AGG,54.89987,-126.80105,12.56079,5.60784,7.8e-4,-13.22192,-1.09747,3.81056,-1.12408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-01,16:08:57,"Lewis, Hayden",808756,Right,NMS_AGG,Undefined,Slider,NA,NA,80.00085,0.723775,-1.101808,2424.560876,0.995355,06:00:00,5.59093,0.71921,5.48692,-50.49432,-6.22418,-0.13173,2.06037,-0.32271,73.6385,-8.461372,-1.125314,0.47888,-0.24134,-2.99567,-0.62256,50,5.61966,2.2403,-116.21707,-0.27821,-0.32986,21.90373,-36.26864,678cac83-5543-4dcf-b57e-1566c228d7e0,NA,NA,NA,NA,-47.578324,1000315105,"Lauinger, John",NA,NA,56.96165,Right,-55.102522,NA,NA,NA,2.49433,1.63226,0.030427,-15.456693,1.41848,2.09464,0.41382,NA,NA,NA,NA,NA,1,3,OAK_GOL,1,Top,0,0,2,Curveball,InPlay,Undefined,GroundBall,Error,0,0,NA,NMS_AGG,OAK_GOL,PresleyAskewField,D1,CUSA,20250301-PresleyAskewField-1,2850d7c0-f6f2-11ef-ae80-37b8442f4d0d,78.70954,2.09464,NA,6.36235,NA,NA,NA,8b50a31d-4f23-40a7-be3a-00e969410745,2025-03-01,23:08:57,2025-03-01T23:08:57Z,2025-03-01T23:08:57Z,GroundBall,v3,471379,471397,01 March 2025 18:00-oakland@nmstate,"Freeny, Tariq",811729,Right,NMS_AGG,55.01542,-117.15853,10.95187,5.59811,1.28067,-18.13432,-0.71916,2.25448,-0.16493,NA,1.41774,32.39378,NA,NA,NA,NA,NA,NA,NA,2.09621,-68.84229,NA,NA,NA,NA,NA,NA,NA,0.41463,-35.44877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
4,2025-03-01,16:09:47,"Lewis, Hayden",808756,Right,NMS_AGG,Undefined,Fastball,NA,NA,91.81614,-1.656647,-1.409801,2420.512394,218.706066,01:15:00,5.83214,0.82231,5.91576,-16.81627,16.42446,12.28083,2.89239,0.53704,83.58813,-4.8546,0.795361,0.41496,-6.75969,9.25103,-0.71656,50,5.68987,2.75893,-133.2998,-4.36978,-12.10103,30.00811,-15.61312,86d22c17-5771-49a5-8a50-1aa456a6e554,NA,NA,NA,NA,2.863505,1000315303,"Orr, Aidan",NA,NA,102.38551,Left,-5.818591,NA,NA,NA,24.22504,23.70547,0.155226,1.72646,1.54987,2.88417,-0.50844,NA,NA,NA,NA,NA,2,1,OAK_GOL,1,Top,0,0,0,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,NMS_AGG,OAK_GOL,PresleyAskewField,D1,CUSA,20250301-PresleyAskewField-1,464ffb20-f6f2-11ef-ae80-37b8442f4d0d,90.83384,2.88417,NA,8.22802,NA,NA,NA,8b50a31d-4f23-40a7-be3a-00e969410745,2025-03-01,23:09:47,2025-03-01T23:09:47Z,2025-03-01T23:09:47Z,GroundBall,v3,471379,471397,01 March 2025 18:00-oakland@nmstate,"Freeny, Tariq",811729,Right,NMS_AGG,54.58456,-134.3279,15.00406,5.83041,-3.83487,-7.80656,-0.81818,3.17352,-6.05052,331.107974,1.55031,149.16799,-20.39367,NA,NA,NA,NA,NA,NA,2.88468,-15.26708,-21.38861,NA,NA,NA,NA,NA,NA,-0.50859,7.47655,3.23901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-03-01,16:10:25,"Lewis, Hayden",808756,Right,NMS_AGG,Undefined,Fastball,NA,NA,92.39799,-2.008053,-1.878426,2439.666624,217.171818,01:15:00,5.68495,0.58303,6.0563,-14.29737,18.42017,13.13158,2.63304,-0.06201,83.9626,-4.762488,0.484772,0.411682,-7.29048,10.39229,-0.44386,50,5.52105,3.82627,-134.07063,-5.09153,-13.19312,30.54946,-13.36776,005e5486-aea2-4cf5-8aba-1e651464e2db,NA,NA,NA,NA,NA,1000125197,"Nigh, Brandon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,OAK_GOL,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,NMS_AGG,OAK_GOL,PresleyAskewField,D1,CUSA,20250301-PresleyAskewField-1,5cfb8240-f6f2-11ef-ae80-37b8442f4d0d,91.55717,NA,NA,8.43539,NA,NA,NA,8b50a31d-4f23-40a7-be3a-00e969410745,2025-03-01,23:10:25,2025-03-01T23:10:25Z,2025-03-01T23:10:25Z,NA,v3,471379,471397,01 March 2025 18:00-oakland@nmstate,"Freeny, Tariq",811729,Right,NMS_AGG,54.44211,-135.07902,15.27473,5.68183,-4.65028,-6.68388,-0.57735,4.26175,-6.59656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-01,16:10:58,"Lewis, Hayden",808756,Right,NMS_AGG,Undefined,Fastball,NA,NA,93.40534,-1.410283,-1.220769,2516.571358,214.216743,01:15:00,5.80563,0.67232,6.16925,-13.23347,18.40151,11.83934,3.39966,0.53119,85.39172,-3.963877,0.914996,0.404814,-6.46134,10.21186,-0.58574,50,5.69188,2.38838,-135.73582,-3.69516,-12.0628,29.52002,-13.10937,ca473636-348d-4c4d-8c4e-726fe447edab,NA,NA,NA,NA,125.456566,1000125197,"Nigh, Brandon",3490.307878,NA,77.65928,Right,17.706991,NA,NA,NA,NA,49.04346,NA,NA,-0.61045,3.28804,-0.66836,NA,NA,NA,NA,NA,3,2,OAK_GOL,1,Top,1,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,NMS_AGG,OAK_GOL,PresleyAskewField,D1,CUSA,20250301-PresleyAskewField-1,70d85900-f6f2-11ef-ae80-37b8442f4d0d,93.1106,16.28921,NA,8.01362,NA,NA,NA,8b50a31d-4f23-40a7-be3a-00e969410745,2025-03-01,23:10:58,2025-03-01T23:10:58Z,2025-03-01T23:10:58Z,NA,v3,471379,471397,01 March 2025 18:00-oakland@nmstate,"Freeny, Tariq",811729,Right,NMS_AGG,54.33049,-136.67437,14.76001,5.80274,-3.27837,-6.55469,-0.66778,2.7719,-6.0314,NA,-0.61162,-62.91112,3.77842,NA,NA,NA,NA,NA,NA,3.2936,34.49065,-16.13004,NA,NA,NA,NA,NA,NA,-0.6474,87.80384,-15.73428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
7,2025-03-01,16:11:18,"Lewis, Hayden",808756,Right,NMS_AGG,Undefined,Fastball,NA,NA,93.86071,0.774771,-1.811223,2481.526104,213.21087,01:00:00,5.7498,0.68526,5.95031,-13.26009,18.52107,11.44571,5.36378,-0.04135,85.13272,-1.79303,0.243791,0.405748,-6.35028,9.54815,-0.5473,50,5.80389,3.78904,-136.23593,1.48646,-11.8792,31.23226,-14.31273,71e73cf3-a5d2-4daa-bd22-c6d735814216,NA,NA,NA,NA,NA,1000125197,"Nigh, Brandon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,OAK_GOL,1,Top,1,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NMS_AGG,OAK_GOL,PresleyAskewField,D1,CUSA,20250301-PresleyAskewField-1,7ca48510-f6f2-11ef-ae80-37b8442f4d0d,92.89618,NA,NA,8.72799,NA,NA,NA,8b50a31d-4f23-40a7-be3a-00e969410745,2025-03-01,23:11:18,2025-03-01T23:11:18Z,2025-03-01T23:11:18Z,NA,v3,471379,471397,01 March 2025 18:00-oakland@nmstate,"Freeny, Tariq",811729,Right,NMS_AGG,54.54717,-137.27442,15.61613,5.74655,1.96237,-7.15637,-0.67986,4.18403,-5.9396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-01,16:11:37,"Lewis, Hayden",808756,Right,NMS_AGG,Undefined,Fastball,NA,NA,93.58726,0.677272,-1.486143,2522.4009,214.312811,01:15:00,5.5949,0.59057,6.28381,-14.22205,17.69221,11.28784,5.03417,0.1612,83.98129,-2.102136,0.553852,0.406597,-6.28764,9.25839,-0.48588,50,5.63769,3.02609,-135.77469,1.24901,-11.53744,34.44692,-15.18539,06ff9e91-7a6c-4a2c-88e5-bf43b31c0da5,NA,NA,NA,NA,NA,1000125197,"Nigh, Brandon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,OAK_GOL,1,Top,1,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NMS_AGG,OAK_GOL,PresleyAskewField,D1,CUSA,20250301-PresleyAskewField-1,87acebf0-f6f2-11ef-ae80-37b8442f4d0d,92.70225,NA,NA,9.60597,NA,NA,NA,8b50a31d-4f23-40a7-be3a-00e969410745,2025-03-01,23:11:37,2025-03-01T23:11:37Z,2025-03-01T23:11:37Z,NA,v3,471379,471397,01 March 2025 18:00-oakland@nmstate,"Freeny, Tariq",811729,Right,NMS_AGG,54.21186,-136.8391,17.22346,5.59185,1.71824,-7.5927,-0.58489,3.38259,-5.76872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-01,16:11:54,"Lewis, Hayden",808756,Right,NMS_AGG,Undefined,Fastball,NA,NA,87.31821,0.460727,-1.914565,1767.226806,244.362717,02:15:00,5.70232,0.85834,6.21579,-29.83604,6.38083,10.91091,3.6414,8e-5,79.76275,-5.116968,0.055238,0.433139,-6.20571,3.5178,-0.72021,50,5.72196,3.81082,-126.87558,0.07064,-10.09628,26.41906,-26.45082,a508daf8-c4dd-4d8b-8378-41f996134394,NA,NA,NA,NA,38.638282,1000125197,"Nigh, Brandon",4541.344967,NA,87.42147,Right,32.522487,82.92831,69.81445,72.26936,295.92116,183.73116,5.091379,44.733333,NA,NA,NA,NA,NA,NA,NA,NA,3,5,OAK_GOL,1,Top,1,2,2,Changeup,InPlay,Undefined,FlyBall,Double,0,1,NA,NMS_AGG,OAK_GOL,PresleyAskewField,D1,CUSA,20250301-PresleyAskewField-1,91e30eb0-f6f2-11ef-ae80-37b8442f4d0d,87.02166,86.12007,NA,7.55546,NA,NA,NA,8b50a31d-4f23-40a7-be3a-00e969410745,2025-03-01,23:11:54,2025-03-01T23:11:54Z,2025-03-01T23:11:54Z,FlyBall,v3,471379,471397,01 March 2025 18:00-oakland@nmstate,"Freeny, Tariq",811729,Right,NMS_AGG,54.28425,-127.76457,13.20953,5.7046,0.9607,-13.22541,-0.85415,4.15055,-5.04814,NA,0.35067,84.38433,-22.15918,5.75517,-1.07986,0.13083,-0.00823,2.2e-4,-1e-5,5.28153,68.95889,-14.88413,-0.47319,0.48184,-0.18104,0.04356,-0.0057,3e-4,-0.06705,67.47125,-12.08648,2.60905,-0.38092,0.02546,0.00111,-1.9e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
10,2025-03-01,16:12:46,"Lewis, Hayden",808756,Right,NMS_AGG,Undefined,Slider,NA,NA,85.58175,-1.651823,-1.959499,1427.404775,216.522982,01:15:00,5.70838,1.036,6.15323,-26.73289,11.35942,7.44685,1.95315,-0.15458,77.83973,-6.669878,-0.616105,0.444212,-4.4741,6.75957,-0.89088,50,5.56904,3.96162,-124.19726,-4.39042,-6.9222,27.06906,-21.71582,5b4b3c2e-5483-4807-a685-b30c8e8a1b95,NA,NA,NA,NA,40.124976,10098571,"Clark, Ben",NA,NA,71.68729,Right,77.714173,NA,NA,NA,NA,16.76076,NA,NA,2.37929,2.15888,-0.8479,NA,NA,NA,NA,NA,4,1,OAK_GOL,1,Top,1,0,0,Changeup,InPlay,Undefined,Popup,Out,1,0,NA,NMS_AGG,OAK_GOL,PresleyAskewField,D1,CUSA,20250301-PresleyAskewField-1,b1408990-f6f2-11ef-ae80-37b8442f4d0d,84.85238,90.7403,NA,7.74202,NA,NA,NA,8b50a31d-4f23-40a7-be3a-00e969410745,2025-03-01,23:12:46,2025-03-01T23:12:46Z,2025-03-01T23:12:46Z,NA,v3,471379,471397,01 March 2025 18:00-oakland@nmstate,"Freeny, Tariq",811729,Right,NMS_AGG,54.34606,-125.14091,13.53453,5.7089,-3.63339,-10.85791,-1.03319,4.20294,-3.4611,171.230831,2.37929,17.10718,-7.4515,2.60684,-0.67991,0.14978,-0.02041,-0.00168,9.4e-4,2.15888,102.73325,-28.20238,3.30858,-0.47209,0.00577,0.03658,-0.01849,0.00345,-0.8479,14.41832,-11.31448,4.33076,-1.19302,0.27864,-0.04584,8.7e-4,0.00101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
