PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-01,11:09:18,"Castro, Alessandro",814483,Left,NEV_WOL,Undefined,Fastball,NA,NA,88.53161,-1.670737,2.069965,2201.300715,137.401397,10:30:00,5.34794,-1.40465,5.60839,-24.41178,11.42347,-9.51839,1.75262,-0.26482,81.54285,-6.187716,0.37062,0.430851,5.36,6.55524,1.23386,50,5.1892,-4.23523,-128.53526,-4.59427,9.02764,24.95521,-21.13325,e30ee1b2-1ac9-436b-a649-8f38f1f65b5e,NA,NA,NA,NA,NA,1000250364,"Monda, Carter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NCB,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NEV_WOL,NCB,DonWeirField,D1,MW,20250301-DonWeirField-1,ad48baf0-f6d0-11ef-b11e-b7cb24e69a44,87.48373,NA,NA,6.98876,NA,NA,NA,caf1b9b1-c41a-46b2-a485-38b2ba54df2c,2025-03-01,19:09:18,2025-03-01T19:09:18Z,2025-03-01T19:09:18Z,NA,v3,471377,471391,01 March 2025 14:05-ncolorado@nevada,"Harvey, Jake",1000322715,Right,NEV_WOL,54.8913,-129.48143,12.47761,5.3482,-3.79301,-10.56663,1.40093,-4.57751,4.51382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-01,11:09:31,"Castro, Alessandro",814483,Left,NEV_WOL,Undefined,ChangeUp,NA,NA,81.41828,-0.236958,2.136813,1706.67761,93.901753,09:15:00,5.11421,-1.6402,5.86329,-39.80112,2.14067,-13.22528,1.57717,-0.75631,75.18321,-7.552979,-0.23766,0.466117,7.36855,1.50839,1.47485,50,5.07156,-3.91536,-118.33522,-1.78072,10.50336,21.46942,-30.02392,5c512339-c704-4e7f-9feb-67a0473a2792,NA,NA,NA,NA,NA,1000250364,"Monda, Carter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,NCB,1,Top,0,0,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,NEV_WOL,NCB,DonWeirField,D1,MW,20250301-DonWeirField-1,b50e04c0-f6d0-11ef-b11e-b7cb24e69a44,80.86476,NA,NA,6.23507,NA,NA,NA,caf1b9b1-c41a-46b2-a485-38b2ba54df2c,2025-03-01,19:09:31,2025-03-01T19:09:31Z,2025-03-01T19:09:31Z,NA,v3,471377,471391,01 March 2025 14:05-ncolorado@nevada,"Harvey, Jake",1000322715,Right,NEV_WOL,54.63857,-119.17382,10.73471,5.11821,-0.60798,-15.01196,1.63579,-4.32562,5.25168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-01,11:09:45,"Castro, Alessandro",814483,Left,NEV_WOL,Undefined,ChangeUp,NA,NA,80.40042,1.051212,1.221707,1651.576007,114.694289,09:45:00,5.20268,-1.65566,5.83468,-36.74809,6.19729,-10.79316,3.11777,-1.41935,74.17019,-5.735566,-0.713598,0.471661,5.80807,3.29969,1.56231,50,5.26677,-2.07747,-116.87152,0.97574,8.10044,20.30022,-27.57201,2675017f-4735-420b-8ef0-54fe3e34fb42,NA,NA,NA,NA,NA,1000250364,"Monda, Carter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NCB,1,Top,0,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NEV_WOL,NCB,DonWeirField,D1,MW,20250301-DonWeirField-1,bd554fd0-f6d0-11ef-b11e-b7cb24e69a44,79.91434,NA,NA,6.23022,NA,NA,NA,caf1b9b1-c41a-46b2-a485-38b2ba54df2c,2025-03-01,19:09:45,2025-03-01T19:09:45Z,2025-03-01T19:09:45Z,NA,v3,471377,471391,01 March 2025 14:05-ncolorado@nevada,"Harvey, Jake",1000322715,Right,NEV_WOL,54.66525,-117.67907,10.15011,5.20614,2.07256,-13.78601,1.65136,-2.39971,4.05022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-01,11:09:59,"Castro, Alessandro",814483,Left,NEV_WOL,Undefined,Fastball,NA,NA,88.85076,-0.415292,3.154353,2289.241067,152.196122,11:00:00,5.49989,-1.27346,5.66209,-23.61253,11.66213,-5.64079,3.14432,1.20089,82.27851,-4.785556,2.148555,0.427467,3.67614,6.32689,1.0103,50,5.44966,-6.88423,-129.08451,-1.74578,6.28707,23.44532,-21.3536,064592fa-5628-4674-ba5b-289a1429d79a,NA,NA,NA,NA,NA,1000250364,"Monda, Carter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,NCB,1,Top,0,1,2,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,NEV_WOL,NCB,DonWeirField,D1,MW,20250301-DonWeirField-1,c5605530-f6d0-11ef-b11e-b7cb24e69a44,88.1762,NA,NA,6.57225,NA,NA,NA,caf1b9b1-c41a-46b2-a485-38b2ba54df2c,2025-03-01,19:09:59,2025-03-01T19:09:59Z,2025-03-01T19:09:59Z,NA,v3,471377,471391,01 March 2025 14:05-ncolorado@nevada,"Harvey, Jake",1000322715,Right,NEV_WOL,54.84078,-129.96076,11.72266,5.49999,-0.94771,-10.6768,1.2719800000000001,-7.11921,3.14354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-01,11:11:17,"Castro, Alessandro",814483,Left,NEV_WOL,Undefined,Slider,NA,NA,75.95848,-0.347037,2.06722,2362.021174,248.200419,02:15:00,5.51723,-1.6406,5.39439,-44.96687,3.86323,6.27485,1.44454,0.8205,70.73268,-8.507515,3.183319,0.502939,-2.67622,2.40181,1.45139,50,5.45422,-4.21489,-110.37114,-2.12172,-3.33662,17.67142,-29.17957,f1944eac-9e49-4077-888c-a0490c88765b,NA,NA,NA,NA,NA,809838,"Wagner, Kai",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NCB,1,Top,0,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NEV_WOL,NCB,DonWeirField,D1,MW,20250301-DonWeirField-1,f403e0a0-f6d0-11ef-b11e-b7cb24e69a44,74.94439,NA,NA,5.2258,NA,NA,NA,caf1b9b1-c41a-46b2-a485-38b2ba54df2c,2025-03-01,19:11:17,2025-03-01T19:11:17Z,2025-03-01T19:11:17Z,NA,v3,471377,471391,01 March 2025 14:05-ncolorado@nevada,"Harvey, Jake",1000322715,Right,NEV_WOL,55.10751,-111.18589,8.83571,5.52103,-0.77637,-14.58978,1.64218,-4.06105,-1.66831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-01,11:11:33,"Castro, Alessandro",814483,Left,NEV_WOL,Undefined,Fastball,NA,NA,87.8862,-0.448216,3.003815,2261.280489,138.465636,10:30:00,5.26861,-2.00805,5.39144,-23.68568,12.63623,-10.33178,2.87414,-0.05119,81.54635,-4.811611,1.169781,0.433766,5.89733,6.76811,1.74718,50,5.21186,-6.25116,-127.66112,-1.83718,9.90322,21.9529,-20.80853,18f49ddd-d185-4be8-b8d4-f379988dcf02,NA,NA,NA,NA,NA,809838,"Wagner, Kai",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NCB,1,Top,0,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,NEV_WOL,NCB,DonWeirField,D1,MW,20250301-DonWeirField-1,fdeb2010-f6d0-11ef-b11e-b7cb24e69a44,86.89572,NA,NA,6.33984,NA,NA,NA,caf1b9b1-c41a-46b2-a485-38b2ba54df2c,2025-03-01,19:11:33,2025-03-01T19:11:33Z,2025-03-01T19:11:33Z,NA,v3,471377,471391,01 March 2025 14:05-ncolorado@nevada,"Harvey, Jake",1000322715,Right,NEV_WOL,55.10969,-128.53679,10.97645,5.26859,-1.00715,-10.40427,2.0044,-6.64619,4.95161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-01,11:12:12,"Castro, Alessandro",814483,Left,NEV_WOL,Undefined,Fastball,NA,NA,87.40377,-0.176512,2.325653,2189.491283,134.30146,10:30:00,5.20281,-2.01121,5.4577,-25.97643,10.73048,-9.95843,2.87274,-0.66291,80.89408,-4.961312,0.554089,0.436059,5.60197,5.76614,1.81329,50,5.16937,-4.73382,-127.00774,-1.30855,9.27731,22.63271,-22.62485,5ce33e3a-01ef-4bcc-994b-6ecf3091f908,NA,NA,NA,NA,-47.378816,809838,"Wagner, Kai",4690.956009,NA,69.814940000000007,Left,43.381075,63.15889,71.95976,-90.0607,215.51981,106.6397,4.407134,-59.487911,-0.24661,3.59514,0.15157,NA,NA,NA,NA,NA,2,3,NCB,1,Top,0,0,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,NEV_WOL,NCB,DonWeirField,D1,MW,20250301-DonWeirField-1,14dcd7f0-f6d1-11ef-b11e-b7cb24e69a44,86.43884,72.35241,NA,6.50969,NA,NA,NA,caf1b9b1-c41a-46b2-a485-38b2ba54df2c,2025-03-01,19:12:12,2025-03-01T19:12:12Z,2025-03-01T19:12:12Z,Popup,v3,471377,471391,01 March 2025 14:05-ncolorado@nevada,"Harvey, Jake",1000322715,Right,NEV_WOL,55.04353,-127.90333,11.31635,5.20344,-0.41326,-11.31243,2.00787,-5.10093,4.63866,146.396564,-0.24156,50.26897,-13.58608,2.87378,0.14685,-0.35606,0.11099,-0.0146,7.1e-4,3.59452,70.33526,-20.20845,1.22667,0.12452,-0.20897,0.0843,-0.01493,9.7e-4,0.14984,-54.71739,4.78426,-0.22998,-0.41759,0.25198,-0.07182,0.01014,-5.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
8,2025-03-01,11:12:50,"Castro, Alessandro",814483,Left,NEV_WOL,Undefined,Fastball,NA,NA,88.35072,-0.005136,3.595164,2155.525161,128.025568,10:15:00,5.28941,-2.12736,5.37661,-26.18871,10.20819,-11.64642,3.1022,0.27695,81.05924,-4.835118,1.530192,0.434214,6.80158,5.46051,1.8136,50,5.27052,-7.53491,-128.1126,-0.95527,11.36969,25.02745,-23.04612,77ed644e-4283-4e51-8772-580e96a5592c,NA,NA,NA,NA,-150.202341,809838,"Wagner, Kai",4721.863738,NA,69.05795,Left,33.099269,NA,NA,NA,NA,50.35876,NA,NA,0.19055,2.99856,-0.29557,NA,NA,NA,NA,NA,2,4,NCB,1,Top,0,0,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,NEV_WOL,NCB,DonWeirField,D1,MW,20250301-DonWeirField-1,2bd0d9c0-f6d1-11ef-b11e-b7cb24e69a44,86.80618,28.37214,NA,7.29148,NA,NA,NA,caf1b9b1-c41a-46b2-a485-38b2ba54df2c,2025-03-01,19:12:50,2025-03-01T19:12:50Z,2025-03-01T19:12:50Z,NA,v3,471377,471391,01 March 2025 14:05-ncolorado@nevada,"Harvey, Jake",1000322715,Right,NEV_WOL,55.12346,-129.10961,12.51373,5.29029,-0.03718,-11.52306,2.12279,-7.98784,5.68485,52.404048,0.19055,-73.63069,2.95904,0.87066,-0.36797,0.59848,-1.46341,1.94164,-0.96486,2.99856,55.31075,-25.62626,3.08334,-0.79838,0.9431,-2.19118,2.79148,-1.34668,-0.29557,-42.16468,11.1941,-1.68904,0.47599,-0.76188,1.89334,-2.40038,1.14996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
9,2025-03-01,11:13:13,"Castro, Alessandro",814483,Left,NEV_WOL,Undefined,Slider,NA,NA,77.66727,0.905655,0.840581,2406.240585,255.650539,02:30:00,5.50476,-1.63287,5.029,-44.25806,3.65288,8.33792,2.67129,-0.14486,71.15945,-7.139039,2.313923,0.498183,-3.88969,2.02221,1.5455,50,5.55599,-1.99412,-112.664,0.23494,-4.99144,20.77659,-29.57905,de10a0b0-6013-479d-a3cf-3a7a54f654cf,NA,NA,NA,NA,NA,809838,"Wagner, Kai",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,NCB,1,Top,0,0,2,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,NEV_WOL,NCB,DonWeirField,D1,MW,20250301-DonWeirField-1,3909b530-f6d1-11ef-b11e-b7cb24e69a44,75.65988,NA,NA,6.50782,NA,NA,NA,caf1b9b1-c41a-46b2-a485-38b2ba54df2c,2025-03-01,19:13:13,2025-03-01T19:13:13Z,2025-03-01T19:13:13Z,NA,v3,471377,471391,01 March 2025 14:05-ncolorado@nevada,"Harvey, Jake",1000322715,Right,NEV_WOL,55.46983,-113.66823,10.3883,5.51009,1.66463,-14.78953,1.63606,-1.75286,-2.49572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-01,11:13:45,"Castro, Alessandro",814483,Left,NEV_WOL,Undefined,ChangeUp,NA,NA,80.56536,-0.310923,1.028336,1673.60115,107.740702,09:30:00,5.1505,-1.75755,5.97127,-37.04234,5.66426,-13.6891,1.77533,-1.94482,74.24965,-7.157822,-1.435227,0.470348,7.29244,3.40508,1.68359,50,5.10534,-1.58516,-117.12295,-1.79288,10.1651,21.3976,-27.42765,562fce89-eed5-4d8f-8987-eb05dd254e97,NA,NA,NA,NA,NA,695410,"Castonguay, Tony",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NCB,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NEV_WOL,NCB,DonWeirField,D1,MW,20250301-DonWeirField-1,4c3a4660-f6d1-11ef-b11e-b7cb24e69a44,80.13742,NA,NA,6.31571,NA,NA,NA,caf1b9b1-c41a-46b2-a485-38b2ba54df2c,2025-03-01,19:13:45,2025-03-01T19:13:45Z,2025-03-01T19:13:45Z,NA,v3,471377,471391,01 March 2025 14:05-ncolorado@nevada,"Harvey, Jake",1000322715,Right,NEV_WOL,54.52878,-117.94743,10.6988,5.15406,-0.73606,-13.71383,1.75221,-1.97684,5.08255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
