PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-15,11:02:28,"Chabot, Henry",1000230538,Right,CHA_UNI,Undefined,Slider,NA,NA,81.64196,-1.058916,-0.426921,2337.624329,145.373965,10:45:00,5.95795,1.66315,5.65678,-33.66683,8.19469,-4.83496,2.16471,0.86209,75.67042,-7.240064,-1.291911,0.465671,2.35339,4.80268,-1.62389,50,5.84687,1.07389,-118.68176,-3.29921,3.38987,20.60725,-25.2562,b3bed619-b228-49bf-ac54-abaf6ae3cd49,NA,NA,NA,NA,NA,1000306287,"Nakasone, Coehn",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WHI_COL1,1,Top,0,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CHA_UNI,WHI_COL1,WOHartPark,D3,Team,20250315-WOHartPark-1,a90915f0-01c7-11f0-b0e6-791773298b7f,80.94226,NA,NA,5.97154,NA,NA,NA,cea6a6a9-1d2b-4f7e-af53-37fc65313345,2025-03-15,18:02:28,2025-03-15T18:02:28Z,2025-03-15T18:02:28Z,NA,v3,NA,NA,NA,"Beckley, Brennan",1000118419,Right,CHA_UNI,54.84268,-119.51966,10.30362,5.96014,-2.27228,-12.6281,-1.66475,0.93606,1.69493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-15,11:02:43,"Chabot, Henry",1000230538,Right,CHA_UNI,Undefined,Fastball,NA,NA,90.4528,-3.076067,-4.554435,2451.853127,208.596428,01:00:00,6.04857,1.34916,5.91291,-16.70883,17.28938,8.8839,1.78942,-2.14649,83.57655,-6.217364,-2.96698,0.419662,-5.59221,9.88485,-0.98787,50,5.79106,10.04103,-130.94865,-7.55657,-9.83549,24.30654,-14.78866,bc6dd6ec-71dc-4d49-b84f-cf9e2a0aa17c,NA,NA,NA,NA,NA,1000306287,"Nakasone, Coehn",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WHI_COL1,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CHA_UNI,WHI_COL1,WOHartPark,D3,Team,20250315-WOHartPark-1,b1f24650-01c7-11f0-b0e6-791773298b7f,89.81624,NA,NA,6.87625,NA,NA,NA,cea6a6a9-1d2b-4f7e-af53-37fc65313345,2025-03-15,18:02:43,2025-03-15T18:02:43Z,2025-03-15T18:02:43Z,NA,v3,NA,NA,NA,"Beckley, Brennan",1000118419,Right,CHA_UNI,54.58434,-131.79684,12.15327,6.04575,-7.04051,-7.39433,-1.34425,10.38425,-4.91775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-15,11:03:04,"Chabot, Henry",1000230538,Right,CHA_UNI,Undefined,Slider,NA,NA,83.19884,-0.801685,-1.055435,2372.942989,153.524503,11:00:00,5.92315,1.75241,5.50227,-31.41746,9.3689,-4.05079,2.55505,0.4276,76.57957,-6.581084,-1.777549,0.459652,1.78532,5.29929,-1.65732,50,5.83188,2.38833,-120.85497,-2.74955,2.64906,22.8382,-24.31097,63faf13c-cb5f-4ae9-90df-1c5d3f1136ab,NA,NA,NA,NA,16.118849,1000306287,"Nakasone, Coehn",NA,NA,78.01356,Right,-23.316111,NA,NA,NA,8.98291,8.82031,0.059572,7.981962,2.86377,2.70623,-0.49585,NA,NA,NA,NA,NA,1,3,WHI_COL1,1,Top,0,1,1,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,CHA_UNI,WHI_COL1,WOHartPark,D3,Team,20250315-WOHartPark-1,be4f19a0-01c7-11f0-b0e6-791773298b7f,82.00217,2.70623,NA,6.61927,NA,NA,NA,cea6a6a9-1d2b-4f7e-af53-37fc65313345,2025-03-15,18:03:04,2025-03-15T18:03:04Z,2025-03-15T18:03:04Z,GroundBall,v3,NA,NA,NA,"Beckley, Brennan",1000118419,Right,CHA_UNI,54.99791,-121.79577,11.4191,5.92451,-1.74808,-12.15549,-1.75345,2.2792,1.32453,180,2.86077,101.25781,NA,NA,NA,NA,NA,NA,NA,2.70758,-45.42813,NA,NA,NA,NA,NA,NA,NA,-0.49672,29.26266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-03-15,11:03:35,"Chabot, Henry",1000230538,Right,CHA_UNI,Undefined,Fastball,NA,NA,91.50959,-0.154377,-1.265614,2400.939701,228.430208,01:30:00,6.14168,1.31908,5.73445,-19.65848,13.97619,14.53072,4.35968,1.3512,83.30496,-3.857475,1.334475,0.417412,-7.70241,7.47221,-1.22242,50,6.11684,2.27806,-132.85605,-1.00372,-13.72611,29.24616,-18.85818,a4f66bd0-fdb8-407d-93fa-d4f4a5803182,NA,NA,NA,NA,NA,1000126040,"Battle, Sevon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WHI_COL1,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CHA_UNI,WHI_COL1,WOHartPark,D3,Team,20250315-WOHartPark-1,d0b88a40-01c7-11f0-b0e6-791773298b7f,90.30033,NA,NA,8.20463,NA,NA,NA,cea6a6a9-1d2b-4f7e-af53-37fc65313345,2025-03-15,18:03:35,2025-03-15T18:03:35Z,2025-03-15T18:03:35Z,NA,v3,NA,NA,NA,"Beckley, Brennan",1000118419,Right,CHA_UNI,54.76278,-133.9004,14.62308,6.14066,-0.33031,-9.42909,-1.31252,2.76821,-6.86305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-15,11:03:51,"Chabot, Henry",1000230538,Right,CHA_UNI,Undefined,Fastball,NA,NA,89.98654,-1.379669,-1.576729,2370.178202,208.80312,01:00:00,6.16587,1.43369,5.68118,-16.28753,18.42206,9.53162,3.52177,0.75786,82.34572,-4.468448,0.126742,0.42403,-5.24146,10.04363,-1.30681,50,6.03944,3.17323,-130.63591,-3.63798,-9.08096,26.85681,-14.77319,3b7ab1a1-a49a-4af7-a4e7-872f116d1ed1,NA,NA,NA,NA,NA,1000126040,"Battle, Sevon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WHI_COL1,1,Top,1,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CHA_UNI,WHI_COL1,WOHartPark,D3,Team,20250315-WOHartPark-1,da8b0930-01c7-11f0-b0e6-791773298b7f,88.89107,NA,NA,7.64082,NA,NA,NA,cea6a6a9-1d2b-4f7e-af53-37fc65313345,2025-03-15,18:03:51,2025-03-15T18:03:51Z,2025-03-15T18:03:51Z,NA,v3,NA,NA,NA,"Beckley, Brennan",1000118419,Right,CHA_UNI,54.81626,-131.62234,13.42841,6.16309,-3.09537,-7.38659,-1.42949,3.50677,-4.54048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-15,11:04:12,"Chabot, Henry",1000230538,Right,CHA_UNI,Undefined,Fastball,NA,NA,91.70133,-3.283226,-4.583338,2450.610048,222.562162,01:30:00,6.24893,1.24869,5.80583,-18.21395,15.46103,13.16028,1.6646,-1.92616,83.62012,-6.711628,-2.23499,0.417662,-7.98654,9.15201,-0.87963,50,5.9676,10.0423,-132.55817,-8.20614,-14.18188,28.86999,-15.92263,0d0392b2-1174-4f61-b0ec-a01dd4912eba,NA,NA,NA,NA,NA,1000126040,"Battle, Sevon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,WHI_COL1,1,Top,1,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CHA_UNI,WHI_COL1,WOHartPark,D3,Team,20250315-WOHartPark-1,e6e62ed0-01c7-11f0-b0e6-791773298b7f,90.24623,NA,NA,8.08121,NA,NA,NA,cea6a6a9-1d2b-4f7e-af53-37fc65313345,2025-03-15,18:04:12,2025-03-15T18:04:12Z,2025-03-15T18:04:12Z,NA,v3,NA,NA,NA,"Beckley, Brennan",1000118419,Right,CHA_UNI,54.69196,-133.57613,14.435,6.24705,-7.64471,-7.96132,-1.24254,10.54235,-7.09094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-15,11:04:28,"Chabot, Henry",1000230538,Right,CHA_UNI,Undefined,Slider,NA,NA,81.64595,-0.178249,-2.69757,2344.405274,133.196778,10:30:00,5.97399,1.6233,5.67667,-36.71809,5.67114,-4.60733,2.7478,-1.27728,74.81247,-6.934979,-3.520037,0.468597,1.58957,3.29524,-1.39268,50,5.93572,5.7595,-118.46426,-1.57089,2.25168,23.30651,-27.50628,ebeb53b0-0795-4568-ba99-a0118db3ab47,NA,NA,NA,NA,31.558381,1000126040,"Battle, Sevon",NA,NA,57.40909,Right,-18.801357,NA,NA,NA,11.30735,11.1321,0.101815,28.453781,3.15988,2.90093,1.11769,NA,NA,NA,NA,NA,2,4,WHI_COL1,1,Top,1,2,1,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,CHA_UNI,WHI_COL1,WOHartPark,D3,Team,20250315-WOHartPark-1,f0bec840-01c7-11f0-b0e6-791773298b7f,80.43684,2.90093,NA,6.83348,NA,NA,NA,cea6a6a9-1d2b-4f7e-af53-37fc65313345,2025-03-15,18:04:28,2025-03-15T18:04:28Z,2025-03-15T18:04:28Z,GroundBall,v3,NA,NA,NA,"Beckley, Brennan",1000118419,Right,CHA_UNI,54.8231,-119.40938,11.65325,5.9768,-0.45546,-13.75314,-1.62439,5.66819,1.12584,284.039874,3.15993,67.91187,-12.8268,NA,NA,NA,NA,NA,NA,2.90099,-27.14403,-13.25309,NA,NA,NA,NA,NA,NA,1.11765,41.72141,2.11492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-03-15,11:05:07,"Chabot, Henry",1000230538,Right,CHA_UNI,Undefined,Curveball,NA,NA,77.28156,1.420666,-0.563903,2328.446223,37.483054,07:15:00,6.25048,1.16484,5.45227,-53.62995,-5.57748,-5.53898,3.11162,0.17534,70.32802,-8.370558,-1.551445,0.498918,2.59114,-2.6826,-1.11127,50,6.33942,1.32296,-112.08795,0.95609,3.25766,22.48536,-35.5467,40a8e185-3f4d-4635-8430-2b2518243022,NA,NA,NA,NA,NA,1000394015,"Mecate, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WHI_COL1,1,Top,2,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CHA_UNI,WHI_COL1,WOHartPark,D3,Team,20250315-WOHartPark-1,07da2830-01c8-11f0-b0e6-791773298b7f,75.54834,NA,NA,6.95353,NA,NA,NA,cea6a6a9-1d2b-4f7e-af53-37fc65313345,2025-03-15,18:05:07,2025-03-15T18:05:07Z,2025-03-15T18:05:07Z,NA,v3,NA,NA,NA,"Beckley, Brennan",1000118419,Right,CHA_UNI,55.04606,-113.09568,11.24268,6.26087,2.54919,-17.77335,-1.16729,1.17696,1.62883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-15,11:05:25,"Chabot, Henry",1000230538,Right,CHA_UNI,Undefined,Fastball,NA,NA,92.44941,-1.52476,-0.910872,2450.019849,215.070177,01:15:00,6.3108,1.09964,5.56457,-14.97076,18.49686,12.15323,3.6383,1.2614,83.49203,-4.391469,1.257125,0.416374,-6.3817,10.14323,-1.02906,50,6.16969,1.56104,-134.01868,-4.01636,-11.47282,32.08093,-13.93889,3bef6521-9b4c-4c23-825a-6d89252ce3b3,NA,NA,NA,NA,NA,1000394015,"Mecate, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,WHI_COL1,1,Top,2,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CHA_UNI,WHI_COL1,WOHartPark,D3,Team,20250315-WOHartPark-1,125e43e0-01c8-11f0-b0e6-791773298b7f,90.52537,NA,NA,8.95737,NA,NA,NA,cea6a6a9-1d2b-4f7e-af53-37fc65313345,2025-03-15,18:05:25,2025-03-15T18:05:25Z,2025-03-15T18:05:25Z,NA,v3,NA,NA,NA,"Beckley, Brennan",1000118419,Right,CHA_UNI,54.93108,-135.19391,16.04047,6.30747,-3.50573,-6.96944,-1.09394,1.98133,-5.73641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-15,11:05:45,"Chabot, Henry",1000230538,Right,CHA_UNI,Undefined,Slider,NA,NA,81.1205,-1.255895,-2.346338,2407.954896,123.74212,10:00:00,5.9498,1.58983,5.59171,-39.72034,3.5981900000000002,-3.20929,1.46594,-0.86966,74.14485,-8.531759,-2.91934,0.473705,0.91276,2.65445,-1.38634,50,5.81636,4.94732,-117.59757,-3.91613,1.26763,24.01795,-28.48753,cd2c2a7d-6852-46cf-a7d2-7ec3b927a716,NA,NA,NA,NA,NA,1000394015,"Mecate, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,WHI_COL1,1,Top,2,1,1,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,CHA_UNI,WHI_COL1,WOHartPark,D3,Team,20250315-WOHartPark-1,1eb809f0-01c8-11f0-b0e6-791773298b7f,79.56941,NA,NA,6.97564,NA,NA,NA,cea6a6a9-1d2b-4f7e-af53-37fc65313345,2025-03-15,18:05:45,2025-03-15T18:05:45Z,2025-03-15T18:05:45Z,NA,v3,NA,NA,NA,"Beckley, Brennan",1000118419,Right,CHA_UNI,54.9056,-118.59525,12.00898,5.95445,-2.73279,-14.24376,-1.59075,4.89466,0.63382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
