PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-01,11:58:48,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Fastball,NA,NA,90.94461,-1.097372,-3.918702,2127.183239,219.903452,01:15:00,5.48626,3.34295,6.40977,-18.50521,14.20918,11.14083,2.93269,0.66266,84.29927,-4.591892,-1.906186,0.411662,-6.72811,7.96422,-3.06706,50,5.39882,8.61125,-132.12398,-3.07379,-12.08674,23.85621,-17.86671,58f0c86a-3b1a-485c-893a-246d4505f818,NA,NA,NA,NA,NA,1000119429,"Haskell, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BIN_BEA,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,BIN_BEA,EastTennesseeState,D1,SOCON,20250301-EastTennesseeState-1,7246dac0-f6be-11ef-bd1b-8343d132e3e4,91.56164,NA,NA,6.64534,NA,NA,NA,5012f43c-a77b-4f90-933f-e39f491e3af4,2025-03-01,16:58:48,2025-03-01T16:58:48Z,2025-03-01T16:58:48Z,NA,v3,4844,471242,NA,"Yakubinis, JD",1000076539,Right,ETS_BUC,54.09137,-132.86066,11.9281,5.48522,-2.52207,-8.93336,-3.33874,8.98449,-6.04337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-01,11:59:00,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Sinker,NA,NA,91.54493,-2.442876,-5.391117,2151.397434,232.025404,01:45:00,5.48897,3.14599,6.25749,-18.90434,13.92253,16.58891,1.64962,-0.45754,84.38522,-6.004382,-2.411049,0.412369,-9.94583,8.13886,-2.75276,50,5.29738,11.83107,-132.54816,-6.24977,-17.88082,25.53107,-17.54182,bd4c19d6-27e6-434f-b1da-a5d47ebd8be2,NA,NA,NA,NA,NA,1000119429,"Haskell, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,BIN_BEA,1,Top,0,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,BIN_BEA,EastTennesseeState,D1,SOCON,20250301-EastTennesseeState-1,79409730-f6be-11ef-bd1b-8343d132e3e4,91.40465,NA,NA,7.15971,NA,NA,NA,5012f43c-a77b-4f90-933f-e39f491e3af4,2025-03-01,16:59:00,2025-03-01T16:59:00Z,2025-03-01T16:59:00Z,NA,v3,4844,471242,NA,"Yakubinis, JD",1000076539,Right,ETS_BUC,54.24374,-133.36307,12.76554,5.48792,-5.68986,-8.77091,-3.1395,12.4018,-8.94041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-01,11:59:12,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Fastball,NA,NA,92.76884,-0.847362,-5.829104,2299.904344,212.792193,01:00:00,5.5916,3.08995,6.55079,-16.5706,15.33426,9.22595,3.4296,-1.50499,84.6558,-4.021095,-4.167164,0.406537,-6.42878,8.57619,-2.68949,50,5.52537,13.32864,-134.22854,-2.43899,-11.73727,28.86025,-16.51618,2efbcda7-2980-4009-a8bb-e07b7db5b772,NA,NA,NA,NA,NA,1000119429,"Haskell, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,BIN_BEA,1,Top,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,BIN_BEA,EastTennesseeState,D1,SOCON,20250301-EastTennesseeState-1,80903bd0-f6be-11ef-bd1b-8343d132e3e4,92.71594,NA,NA,8.11304,NA,NA,NA,5012f43c-a77b-4f90-933f-e39f491e3af4,2025-03-01,16:59:12,2025-03-01T16:59:12Z,2025-03-01T16:59:12Z,NA,v3,4844,471242,NA,"Yakubinis, JD",1000076539,Right,ETS_BUC,53.94787,-135.0747,14.43013,5.58978,-1.95474,-8.25809,-3.08532,13.67277,-5.86864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-01,11:59:24,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Sinker,NA,NA,91.85498,-1.476557,-5.886915,2207.292013,236.564728,02:00:00,5.43954,3.23691,6.39218,-20.54529,11.84705,16.52619,2.36185,-0.8196,84.75077,-5.340107,-2.915158,0.409631,-10.09319,6.83713,-2.82004,50,5.32323,13.06188,-133.02107,-4.07139,-18.30592,25.26476,-19.77361,920c5625-c9e5-432b-83fd-418dbe2b6394,NA,NA,NA,NA,86.71962,1000119429,"Haskell, Logan",4859.427352,NA,69.16506,Right,44.02532,-5.66355,68.9592,109.85388,222.37394,107.90289,4.229139,99.22662,NA,NA,NA,NA,NA,NA,NA,NA,1,4,BIN_BEA,1,Top,0,1,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,BIN_BEA,EastTennesseeState,D1,SOCON,20250301-EastTennesseeState-1,87e055a0-f6be-11ef-bd1b-8343d132e3e4,92.01566,69.823,NA,7.1042,NA,NA,NA,5012f43c-a77b-4f90-933f-e39f491e3af4,2025-03-01,16:59:24,2025-03-01T16:59:24Z,2025-03-01T16:59:24Z,Popup,v3,4844,471242,NA,"Yakubinis, JD",1000076539,Right,ETS_BUC,54.10996,-133.79939,12.63238,5.43927,-3.46223,-9.8868,-3.23112,13.62583,-9.15296,NA,2.1373,4.26753,-8.47441,3.57916,-1.79143,0.84273,-0.26285,0.04361,-0.00287,3.98918,70.41215,-21.0602,0.94656,0.57966,-0.44339,0.13952,-0.02056,0.00114,5.46507,72.7538,-9.88221,1.65704,-0.06626,-0.01379,-0.02327,0.0093,-9.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
5,2025-03-01,11:59:41,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Slider,NA,NA,78.5425,0.432153,-3.481014,2442.204611,184.734215,12:15:00,5.25592,3.43595,5.48698,-30.9488,16.1245,1.18748,3.08192,0.2742,70.41973,-5.36724,-3.270233,0.493809,-1.7961,8.4813,-3.13142,50,5.2735,6.86282,-113.57866,-0.07224,-2.29483,25.0478,-21.33767,02b58a19-430b-4348-a185-4372fd81e4fd,NA,NA,NA,NA,-47.03974,1000119429,"Haskell, Logan",3720.159928,NA,84.92254,Right,34.543389,71.96827,61.86556,-83.18989,314.76717,175.86044,4.50581,-55.54214,3.32471,3.27042,-0.08761,NA,NA,NA,NA,NA,1,5,BIN_BEA,1,Top,0,1,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,BIN_BEA,EastTennesseeState,D1,SOCON,20250301-EastTennesseeState-1,91a69f90-f6be-11ef-bd1b-8343d132e3e4,76.33004,73.77653,NA,8.12277,NA,NA,NA,5012f43c-a77b-4f90-933f-e39f491e3af4,2025-03-01,16:59:41,2025-03-01T16:59:41Z,2025-03-01T16:59:41Z,FlyBall,v3,4844,471242,NA,"Yakubinis, JD",1000076539,Right,ETS_BUC,55.00975,-114.67815,12.5239,5.25611,0.86439,-10.66884,-3.43488,6.96355,-1.14741,NA,3.32653,69.87712,-14.36507,3.15844,-0.57337,0.09772,-0.02138,0.00379,-2.7e-4,3.27051,70.61792,-20.27348,1.60463,-0.08967,-0.10365,0.04589,-0.0077,4.7e-4,-0.08824,-75.06807,7.02904,-1.18386,0.14718,-0.00988,0.00257,-9.1e-4,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,High,Low,NA,NA,NA
6,2025-03-01,11:59:58,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,ChangeUp,NA,NA,78.37342,-2.184103,-4.873106,1671.919947,238.795609,02:00:00,5.33952,3.25519,6.6808,-31.86915,13.73745,19.59592,0.67769,0.41986,70.08389,-8.258292,-1.31513,0.486055,-12.16426,8.55453,-2.93618,50,5.18051,9.00236,-113.29079,-5.11657,-15.34688,26.33666,-21.38132,b611a9b3-5929-447c-b5ec-463a5f1c5ed7,NA,NA,NA,NA,NA,1000119429,"Haskell, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,BIN_BEA,1,Top,0,1,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,BIN_BEA,EastTennesseeState,D1,SOCON,20250301-EastTennesseeState-1,9be8d040-f6be-11ef-bd1b-8343d132e3e4,77.54773,NA,NA,8.28953,NA,NA,NA,5012f43c-a77b-4f90-933f-e39f491e3af4,2025-03-01,16:59:58,2025-03-01T16:59:58Z,2025-03-01T16:59:58Z,NA,v3,4844,471242,NA,"Yakubinis, JD",1000076539,Right,ETS_BUC,53.81704,-114.17469,13.16833,5.34018,-4.39898,-10.69066,-3.24695,9.51742,-7.67344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-01,12:00:12,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Fastball,NA,NA,91.04939,-1.536248,-5.107751,2379.776088,216.86528,01:15:00,5.54254,3.24657,6.49928,-16.08631,17.48694,12.19879,2.78594,-0.43769,82.02092,-4.657743,-2.906653,0.417031,-8.05792,10.01524,-2.89344,50,5.42747,11.29168,-131.7209,-3.95292,-13.95205,31.75875,-14.83294,5a8cce87-f9bf-4ec4-a72c-3e9350cfb2da,NA,NA,NA,NA,37.881293,1000119429,"Haskell, Logan",NA,NA,75.60065,Right,66.841092,NA,NA,NA,NA,98.61071,NA,NA,2.13417,3.22091,-0.25521,NA,NA,NA,NA,NA,1,7,BIN_BEA,1,Top,0,2,2,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,ETS_BUC,BIN_BEA,EastTennesseeState,D1,SOCON,20250301-EastTennesseeState-1,a402a2b0-f6be-11ef-bd1b-8343d132e3e4,90.38292,90.4354,NA,9.02846,NA,NA,NA,5012f43c-a77b-4f90-933f-e39f491e3af4,2025-03-01,17:00:12,2025-03-01T17:00:12Z,2025-03-01T17:00:12Z,NA,v3,4844,471242,NA,"Yakubinis, JD",1000076539,Right,ETS_BUC,53.99958,-132.68172,15.87937,5.54028,-3.50416,-7.41647,-3.24144,11.71378,-6.97602,180.483332,2.13417,34.41871,-13.04052,4.36827,-1.12955,0.27498,-0.06897,0.01732,-0.00284,3.22091,101.94574,-25.60486,2.4857,-0.27427,-0.009,0.00765,0.00111,-9e-4,-0.25521,26.77619,-9.89937,3.29779,-0.84953,0.20633,-0.05178,0.01307,-0.00215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
8,2025-03-01,12:00:44,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Fastball,NA,NA,90.60122,-2.088114,-4.48128,2373.419328,225.390757,01:30:00,5.50924,3.40237,6.54271,-19.50462,14.00851,13.06135,1.96204,0.37247,82.46998,-5.807148,-2.117555,0.416657,-8.14721,8.29311,-3.09671,50,5.35572,9.77109,-131.25685,-5.34006,-14.14589,29.01069,-17.77481,f4b67366-e4b1-489c-a86a-8041a7d43ac3,NA,NA,NA,NA,NA,10106000,"Bolton, Matthew",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BIN_BEA,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,BIN_BEA,EastTennesseeState,D1,SOCON,20250301-EastTennesseeState-1,b740ef80-f6be-11ef-bd1b-8343d132e3e4,90.46391,NA,NA,8.13125,NA,NA,NA,5012f43c-a77b-4f90-933f-e39f491e3af4,2025-03-01,17:00:44,2025-03-01T17:00:44Z,2025-03-01T17:00:44Z,NA,v3,4844,471242,NA,"Yakubinis, JD",1000076539,Right,ETS_BUC,53.95627,-132.12838,14.50534,5.50812,-4.80608,-8.88741,-3.39663,10.19606,-7.07294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-01,12:00:55,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Fastball,NA,NA,91.43469,-1.553515,-4.017652,2313.17889,210.053391,01:00:00,5.51512,3.40587,6.51591,-16.70544,16.07587,8.69004,2.69363,0.43738,83.44047,-4.758107,-2.44539,0.412083,-5.66394,9.17193,-3.12888,50,5.39903,8.96328,-132.59541,-4.04641,-10.07268,28.63677,-15.86272,a18ca71d-8895-488f-be71-cefa57cbf2f2,NA,NA,NA,NA,NA,10106000,"Bolton, Matthew",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,BIN_BEA,1,Top,1,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,BIN_BEA,EastTennesseeState,D1,SOCON,20250301-EastTennesseeState-1,bdf628e0-f6be-11ef-bd1b-8343d132e3e4,91.46809,NA,NA,7.99422,NA,NA,NA,5012f43c-a77b-4f90-933f-e39f491e3af4,2025-03-01,17:00:55,2025-03-01T17:00:55Z,2025-03-01T17:00:55Z,NA,v3,4844,471242,NA,"Yakubinis, JD",1000076539,Right,ETS_BUC,53.98252,-133.45275,14.31839,5.51306,-3.57151,-7.93136,-3.40174,9.26484,-5.03634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-01,12:01:07,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Fastball,NA,NA,92.3665,-0.541644,-3.41861,2380.273367,217.519679,01:15:00,5.47048,3.44745,6.50262,-16.65064,15.3158,11.00256,3.58489,1.22288,84.4877,-3.731817,-1.425992,0.406929,-6.66241,8.46182,-3.2125,50,5.42494,7.5647,-134.12724,-1.72253,-12.16711,28.33246,-16.72079,0bcd1739-bd25-4d46-884f-d4d22cb74481,NA,NA,NA,NA,NA,10106000,"Bolton, Matthew",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,BIN_BEA,1,Top,1,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,BIN_BEA,EastTennesseeState,D1,SOCON,20250301-EastTennesseeState-1,c4ed9b60-f6be-11ef-bd1b-8343d132e3e4,92.62664,NA,NA,7.87881,NA,NA,NA,5012f43c-a77b-4f90-933f-e39f491e3af4,2025-03-01,17:01:07,2025-03-01T17:01:07Z,2025-03-01T17:01:07Z,NA,v3,4844,471242,NA,"Yakubinis, JD",1000076539,Right,ETS_BUC,53.99642,-134.96878,14.16623,5.46873,-1.22588,-8.36039,-3.44256,7.92609,-6.08356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
