PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-04,14:00:32,"Dismute, Myles",1000307437,Right,LON_BEA,Undefined,Fastball,NA,NA,88.03815,-4.433134,-3.889819,2195.938944,206.058191,12:45:00,6.34627,1.55948,6.679,-16.36032,18.71088,8.61709,0.91013,-1.28618,81.11502,-7.558142,-2.324968,0.426233,-5.61213,11.41383,-1.30246,50,6.0419,8.36104,-127.49865,-10.30713,-9.28644,24.92774,-13.28753,dcf1b24f-42dc-4581-8449-10d7321b38fc,NA,NA,NA,NA,NA,1000327158,"Martinez, Randy",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LOS_ANG1,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LON_BEA,LOS_ANG1,LBCCBaseballComplex,JUCO,NJCAA,20250304-LBCCBaseballComplex-1,17fec680-f944-11ef-bb26-055be0bbc280,88.43162,NA,NA,6.92313,NA,NA,NA,548df578-6c03-48bd-9279-c7c40d222635,2025-03-04,22:00:32,2025-03-04T22:00:32Z,2025-03-04T22:00:32Z,NA,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,53.82291,-128.24391,12.46387,6.3441,-9.90988,-6.64377,-1.55657,8.63867,-4.64322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-04,14:00:47,"Dismute, Myles",1000307437,Right,LON_BEA,Undefined,Fastball,NA,NA,86.92417,-3.385686,-3.709974,2206.863747,192.71703,12:30:00,6.35905,1.51397,6.95991,-15.72643,19.69966,4.20583,1.95793,-1.51584,80.19619,-6.417283,-2.942326,0.428384,-3.21055,11.7382,-1.28518,50,6.14274,8.03431,-126.12032,-7.8171,-5.20793,23.94271,-13.13312,157c8481-2bf7-4844-b7b8-76da3ffda358,NA,NA,NA,NA,NA,1000327158,"Martinez, Randy",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LOS_ANG1,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LON_BEA,LOS_ANG1,LBCCBaseballComplex,JUCO,NJCAA,20250304-LBCCBaseballComplex-1,2141fdc0-f944-11ef-bb26-055be0bbc280,87.98758,NA,NA,6.72798,NA,NA,NA,548df578-6c03-48bd-9279-c7c40d222635,2025-03-04,22:00:47,2025-03-04T22:00:47Z,2025-03-04T22:00:47Z,NA,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,53.54133,-126.79082,11.97136,6.3565,-7.44931,-6.56656,-1.51221,8.18016,-2.60396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-04,14:01:03,"Dismute, Myles",1000307437,Right,LON_BEA,Undefined,Fastball,NA,NA,87.63763,-2.355085,-1.805854,2248.619255,192.873664,12:30:00,6.30155,1.49046,7.11379,-13.06871,21.89474,4.73221,3.07374,0.24604,79.63784,-4.950939,-0.937262,0.425577,-3.07142,12.78749,-1.38453,50,6.15679,3.84771,-127.33037,-5.45515,-5.00237,28.08665,-11.34734,0d0f9af5-6397-4eec-934d-84ead26c4089,NA,NA,NA,NA,NA,1000327158,"Martinez, Randy",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,LOS_ANG1,1,Top,0,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LON_BEA,LOS_ANG1,LBCCBaseballComplex,JUCO,NJCAA,20250304-LBCCBaseballComplex-1,2a6c2ec0-f944-11ef-bb26-055be0bbc280,88.56778,NA,NA,7.99979,NA,NA,NA,548df578-6c03-48bd-9279-c7c40d222635,2025-03-04,22:01:03,2025-03-04T22:01:03Z,2025-03-04T22:01:03Z,NA,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,53.38468,-128.07479,14.04332,6.2974,-5.1544,-5.67367,-1.48827,3.98029,-2.50118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-04,14:01:17,"Dismute, Myles",1000307437,Right,LON_BEA,Undefined,Fastball,NA,NA,86.7428,-1.90754,-2.529608,2242.396694,191.19835,12:15:00,6.34107,1.44342,7.139,-15.53359,20.06411,3.73795,3.31463,-0.54027,78.99609,-4.955293,-1.843735,0.42942,-2.75252,11.68957,-1.29546,50,6.22318,5.44,-126.03757,-4.49844,-4.40079,27.06559,-13.48443,c28adf06-d7f2-4b7e-b224-5feeeeb2b0a3,NA,NA,NA,NA,NA,1000327158,"Martinez, Randy",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,LOS_ANG1,1,Top,0,3,0,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,LON_BEA,LOS_ANG1,LBCCBaseballComplex,JUCO,NJCAA,20250304-LBCCBaseballComplex-1,3322b660-f944-11ef-bb26-055be0bbc280,87.77521,NA,NA,7.74671,NA,NA,NA,548df578-6c03-48bd-9279-c7c40d222635,2025-03-04,22:01:17,2025-03-04T22:01:17Z,2025-03-04T22:01:17Z,NA,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,53.36009,-126.75707,13.5328,6.338,-4.13997,-6.74222,-1.44163,5.55699,-2.2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-04,14:01:44,"Dismute, Myles",1000307437,Right,LON_BEA,Undefined,Fastball,NA,NA,87.4372,-2.564153,-2.903359,2183.876665,201.115151,12:45:00,6.30298,1.19891,6.9941700000000004,-16.24442,18.83481,6.8437,2.61322,-0.87297,80.10919,-5.713949,-1.651319,0.426282,-4.49567,11.14701,-1.02278,50,6.1395,6.20888,-127.01434,-6.05009,-7.34209,26.08257,-13.96941,1a5ad9c3-3938-4959-838c-bea21b037d16,NA,NA,NA,NA,129.42794,1000393703,"Luna, Brandon",NA,NA,59.83234,Right,-63.754437,NA,NA,NA,2.75538,2.75538,0.034847,43.0469,2.87729,2.75809,0.83041,NA,NA,NA,NA,NA,2,1,LOS_ANG1,1,Top,0,0,0,Four-Seam,InPlay,Undefined,Bunt,Error,0,0,NA,LON_BEA,LOS_ANG1,LBCCBaseballComplex,JUCO,NJCAA,20250304-LBCCBaseballComplex-1,43456b50-f944-11ef-bb26-055be0bbc280,88.42147,2.75809,NA,7.32802,NA,NA,NA,548df578-6c03-48bd-9279-c7c40d222635,2025-03-04,22:01:44,2025-03-04T22:01:44Z,2025-03-04T22:01:44Z,GroundBall,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,53.50716,-127.73251,13.04128,6.30079,-5.66544,-6.98471,-1.19652,6.41104,-3.67104,NA,2.87806,-24.78438,NA,NA,NA,NA,NA,NA,NA,2.76057,-79.14817,NA,NA,NA,NA,NA,NA,NA,0.82947,30.14302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
6,2025-03-04,14:02:26,"Dismute, Myles",1000307437,Right,LON_BEA,Undefined,Fastball,NA,NA,87.43383,-1.508355,-2.671689,2201.164414,197.721453,12:30:00,6.32684,1.30931,6.89928,-14.61225,20.65383,6.23469,3.73335,-0.60659,79.74706,-4.371929,-1.533104,0.427415,-4.06697,11.74686,-1.1427,50,6.22577,5.70145,-127.02746,-3.63876,-6.62706,26.68343,-13.03282,524e80d9-c158-4dc8-a829-2254687c3192,NA,NA,NA,NA,NA,1000393711,"Garcia, DJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,LOS_ANG1,1,Top,0,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,LON_BEA,LOS_ANG1,LBCCBaseballComplex,JUCO,NJCAA,20250304-LBCCBaseballComplex-1,5c5a2a40-f944-11ef-bb26-055be0bbc280,88.1869,NA,NA,7.68677,NA,NA,NA,548df578-6c03-48bd-9279-c7c40d222635,2025-03-04,22:02:26,2025-03-04T22:02:26Z,2025-03-04T22:02:26Z,NA,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,53.59962,-127.78136,13.34171,6.32338,-3.27054,-6.51641,-1.30643,5.88868,-3.31353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-04,14:02:52,"Dismute, Myles",1000307437,Right,LON_BEA,Undefined,Curveball,NA,NA,75.60045,-1.55576,-2.099699,2430.573555,33.685175,07:00:00,6.22284,1.56823,6.47761,-59.76322,-11.15005,-8.55174,-0.18736,-1.0734,69.39731,-12.532044,-3.658719,0.501821,3.81205,-4.93768,-1.41681,50,6.08737,4.3002,-109.78733,-4.65753,4.55706,23.16105,-38.07672,727ddc31-0cc0-44d8-89a7-99aba6c3588d,NA,NA,NA,NA,NA,1000393711,"Garcia, DJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,LOS_ANG1,1,Top,0,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LON_BEA,LOS_ANG1,LBCCBaseballComplex,JUCO,NJCAA,20250304-LBCCBaseballComplex-1,6b895770-f944-11ef-bb26-055be0bbc280,75.11139,NA,NA,6.20314,NA,NA,NA,548df578-6c03-48bd-9279-c7c40d222635,2025-03-04,22:02:52,2025-03-04T22:02:52Z,2025-03-04T22:02:52Z,NA,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,54.02562,-110.63332,11.58053,6.23209,-3.26671,-19.03836,-1.57084,4.13375,2.27853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-04,14:03:50,"Dismute, Myles",1000307437,Right,LON_BEA,Undefined,Fastball,NA,NA,87.04837,-2.539177,-2.466795,2071.849154,210.058681,01:00:00,6.26974,1.17781,7.04038,-18.66682,16.48733,8.92552,2.40378,-0.32077,80.14712,-6.123781,-0.830783,0.426736,-5.46331,9.8476,-1.031,50,6.10928,5.15208,-126.55042,-6.04943,-8.89845,24.76937,-16.13458,c35f09c5-af8b-4671-85c7-fb062064f823,NA,NA,NA,NA,-18.495459,1000393711,"Garcia, DJ",NA,NA,26.05954,Right,-22.888779,NA,NA,NA,7.96289,5.64935,0.161104,-10.853573,2.30211,2.45661,0.34652,NA,NA,NA,NA,NA,3,3,LOS_ANG1,1,Top,0,1,1,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,NA,LON_BEA,LOS_ANG1,LBCCBaseballComplex,JUCO,NJCAA,20250304-LBCCBaseballComplex-1,8deebb20-f944-11ef-bb26-055be0bbc280,88.32722,2.45661,NA,6.90125,NA,NA,NA,548df578-6c03-48bd-9279-c7c40d222635,2025-03-04,22:03:50,2025-03-04T22:03:50Z,2025-03-04T22:03:50Z,GroundBall,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,53.46127,-127.22608,12.38469,6.26829,-5.60931,-8.06729,-1.17485,5.39481,-4.44923,180,2.27979,34.25329,NA,NA,NA,NA,NA,NA,NA,2.46655,-15.24888,NA,NA,NA,NA,NA,NA,NA,0.35398,-11.45797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,Low,Low,NA,NA,NA
9,2025-03-04,14:04:30,"Dismute, Myles",1000307437,Right,LON_BEA,Undefined,Curveball,NA,NA,74.90764,1.203605,-2.468746,2363.590498,19.205766,06:45:00,6.30106,1.60002,6.13601,-65.06456,-15.15182,-5.85926,1.99264,-1.17139,68.62654,-10.727684,-3.527031,0.508484,2.23788,-7.71804,-1.40858,50,6.35991,4.89151,-108.77086,0.32835,2.64216,21.66088,-41.28629,cafbdbb7-9183-4dd0-9936-bc6927b47c7d,NA,NA,NA,NA,NA,1000393705,"Hernandez, Christian",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,LOS_ANG1,1,Top,1,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LON_BEA,LOS_ANG1,LBCCBaseballComplex,JUCO,NJCAA,20250304-LBCCBaseballComplex-1,a6039640-f944-11ef-bb26-055be0bbc280,74.1271,NA,NA,6.2811,NA,NA,NA,548df578-6c03-48bd-9279-c7c40d222635,2025-03-04,22:04:30,2025-03-04T22:04:30Z,2025-03-04T22:04:30Z,NA,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,54.36807,-109.63728,10.83044,6.31374,1.97976,-20.64314,-1.60212,4.78583,1.32108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-04,14:04:52,"Dismute, Myles",1000307437,Right,LON_BEA,Undefined,Slider,NA,NA,76.53654,0.94439,-2.660665,2374.042807,15.696598,06:30:00,6.25216,1.64656,6.21337,-61.18192,-13.81335,-4.30091,2.02626,-1.16913,70.47852,-10.280162,-3.438236,0.495355,1.4328,-6.99134,-1.44491,50,6.29298,5.31642,-111.20024,-0.01946,1.78055,21.3394,-40.86236,54f90e23-21a0-4995-bcac-02e53893fcaf,NA,NA,NA,NA,NA,1000393705,"Hernandez, Christian",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,LOS_ANG1,1,Top,1,0,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LON_BEA,LOS_ANG1,LBCCBaseballComplex,JUCO,NJCAA,20250304-LBCCBaseballComplex-1,b3251920-f944-11ef-bb26-055be0bbc280,76.09176,NA,NA,6.05802,NA,NA,NA,548df578-6c03-48bd-9279-c7c40d222635,2025-03-04,22:04:52,2025-03-04T22:04:52Z,2025-03-04T22:04:52Z,NA,v3,NA,NA,NA,"Diaz, Eduardo",1000227635,Right,LON_BEA,54.29094,-112.02065,10.6697,6.26353,1.55152,-20.43118,-1.64799,5.24797,0.89028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
