PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-21,15:29:46,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Undefined,NA,NA,87.13804,-1.740156,-2.844509,2189.863224,246.135334,02:15:00,6.05433,1.77125,5.11124,-30.81478,8.27284,15.07839,1.84442,0.34564,77.64309,-7.429387,-0.177401,0.449978,-8.43434,5.21485,-1.51512,50,5.86691,5.53803,-125.8159,-4.97547,-13.13359,32.31407,-24.05372,88f9dfc8-d1b3-486a-aec1-8c08020d7288,NA,NA,NA,NA,NA,1000122522,"Kerr, Travis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,DES_UNI,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DES_UNI,McGillField,D3,Team,20250321-McGillField-1,d95427f0-068a-11f0-9bc9-f52f71768ab3,83.76511,NA,NA,9.49495,NA,NA,NA,cd2bf6f0-ca7b-4698-a906-0b18b91f4afc,2025-03-21,19:29:46,2025-03-21T19:29:46Z,2025-03-21T19:29:46Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.38364,-127.19109,16.15703,6.05687,-3.95181,-12.02686,-1.7627,6.09696,-6.56679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-21,15:30:04,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Undefined,NA,NA,86.82884,-1.399601,-2.96805,2196.186806,242.124825,02:00:00,6.00315,1.87769,5.20538,-29.43923,9.04382,14.54324,2.23152,0.29567,78.73984,-6.8168,-0.392368,0.446484,-8.12985,5.34296,-1.61405,50,5.8516,5.85664,-125.69357,-4.15436,-12.88099,27.76567,-23.70865,2220ddd3-ded4-4eac-907a-9939a3a73c2f,NA,NA,NA,NA,NA,1000122522,"Kerr, Travis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,DES_UNI,1,Top,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DES_UNI,McGillField,D3,Team,20250321-McGillField-1,e3f08690-068a-11f0-9bc9-f52f71768ab3,84.42051,NA,NA,8.089,NA,NA,NA,cd2bf6f0-ca7b-4698-a906-0b18b91f4afc,2025-03-21,19:30:04,2025-03-21T19:30:04Z,2025-03-21T19:30:04Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.29363,-126.85754,13.88283,6.00492,-3.16047,-11.85432,-1.87088,6.39662,-6.4405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-21,15:30:20,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Undefined,NA,NA,79.02204,-0.234073,-2.187793,2513.616525,83.57004,08:45:00,6.05265,1.88831,4.7673,-47.24762,-0.37028,-16.42088,1.89325,-1.55545,72.66993,-8.716354,-5.07309,0.49278,7.43957,0.33268,-1.65381,50,5.98777,5.07225,-114.54019,-2.22296,9.84239,21.97476,-31.73392,25597f6d-c227-4ef4-8cf2-c62b7f31d6a5,NA,NA,NA,NA,NA,1000122522,"Kerr, Travis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,DES_UNI,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DES_UNI,McGillField,D3,Team,20250321-McGillField-1,ed8beff0-068a-11f0-9bc9-f52f71768ab3,76.4894,NA,NA,6.35212,NA,NA,NA,cd2bf6f0-ca7b-4698-a906-0b18b91f4afc,2025-03-21,19:30:20,2025-03-21T19:30:20Z,2025-03-21T19:30:20Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.73475,-115.63518,10.98738,6.05914,-0.64168,-15.86696,-1.89434,4.58181,4.92119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-21,15:30:40,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Undefined,NA,NA,87.51583,-0.533776,-4.044433,2117.027704,207.479298,01:00:00,6.03924,1.92481,5.39289,-21.46481,16.43355,7.82122,3.74897,-1.2203,78.66679,-4.577382,-2.659338,0.443079,-5.19591,8.80465,-1.56865,50,5.97689,8.58806,-126.49233,-1.87694,-8.29201,29.41621,-18.12291,ee3c02a8-06e5-4071-a065-13cc6be0d763,NA,NA,NA,NA,NA,1000122522,"Kerr, Travis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,DES_UNI,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DES_UNI,McGillField,D3,Team,20250321-McGillField-1,f961b8f0-068a-11f0-9bc9-f52f71768ab3,85.06925,NA,NA,8.84904,NA,NA,NA,cd2bf6f0-ca7b-4698-a906-0b18b91f4afc,2025-03-21,19:30:40,2025-03-21T19:30:40Z,2025-03-21T19:30:40Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.10348,-127.67364,14.70811,6.03765,-1.14915,-9.06145,-1.92022,8.92105,-4.14601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-21,15:31:00,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Undefined,NA,NA,85.97913,-0.485529,-3.149079,2103.070888,232.606367,01:45:00,6.09495,1.82893,5.31911,-30.98817,8.21225,8.90587,3.05623,-0.38736,77.67855,-6.205379,-1.56996,0.450626,-5.41918,4.69122,-1.54996,50,6.02894,6.44653,-124.43162,-2.16976,-8.38838,27.93099,-24.91246,87be42d2-86b1-4f4b-b9d9-89e9a5a9ae94,NA,NA,NA,NA,NA,1000122522,"Kerr, Travis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,DES_UNI,1,Top,0,3,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DES_UNI,McGillField,D3,Team,20250321-McGillField-1,05a3b140-068b-11f0-9bc9-f52f71768ab3,83.64456,NA,NA,8.30058,NA,NA,NA,cd2bf6f0-ca7b-4698-a906-0b18b91f4afc,2025-03-21,19:31:00,2025-03-21T19:31:00Z,2025-03-21T19:31:00Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.17841,-125.58863,13.9655,6.09745,-1.13779,-12.45623,-1.8242,6.79401,-4.19419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-21,15:31:21,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Undefined,NA,NA,87.98438,-0.558303,-2.195021,2200.78627,197.922577,12:30:00,6.06824,1.74598,5.27884,-18.85725,19.13706,5.69264,3.97203,0.15775,78.15688,-4.164119,-1.186144,0.44364,-3.63697,10.18859,-1.5499,50,6.00436,4.61465,-127.20549,-1.82554,-5.79106,32.95282,-15.95093,73837578-79d2-4cf7-8527-1cbc9fd8131c,NA,NA,NA,NA,-18.0542,1000122522,"Kerr, Travis",2957.160945,NA,87.94118,Right,30.834057,105.28235,62.60284,-31.86877,310.79824,305.60302,5.02621,-13.17465,1.0782,3.98524,-0.16104,NA,NA,NA,NA,NA,1,6,DES_UNI,1,Top,0,3,2,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,LEB_VAL,DES_UNI,McGillField,D3,Team,20250321-McGillField-1,11ef4680-068b-11f0-9bc9-f52f71768ab3,84.96176,80.57689,NA,9.8275,NA,NA,NA,cd2bf6f0-ca7b-4698-a906-0b18b91f4afc,2025-03-21,19:31:21,2025-03-21T19:31:21Z,2025-03-21T19:31:21Z,FlyBall,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.21711,-128.54989,16.47641,6.06556,-1.17478,-7.97546,-1.74299,4.85091,-2.89553,186.831509,1.07961,105.26959,-20.84985,4.91209,-0.99205,0.17618,-0.02699,0.00298,-1.5e-4,3.98556,66.0974,-15.11052,0.17063999999999999,0.25303,-0.13663,0.03749,-0.0051,2.7e-4,-0.16153,-34.31504,8.49055,-1.72951,0.31822,-0.06067,0.01165,-0.00154,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-03-21,15:31:58,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Undefined,NA,NA,87.942,-1.509247,-3.70582,2146.428938,215.96132,01:15:00,5.88733,1.95526,5.11264,-19.8521,17.84395,11.97623,2.80779,-0.54293,79.52648,-5.232264,-1.593406,0.441895,-7.11331,9.72575,-1.61569,50,5.73015,7.69266,-127.19183,-4.02881,-11.54127,28.4185,-16.39412,503df7d7-701f-4325-a08b-f8a8b1e9799a,NA,NA,NA,NA,36.40336,10297669,"Anderosky, JT",2488.185105,NA,85.14146,Left,25.57651,81.34167,41.67678,74.05063,325.79764,197.61296,3.666339,50.452096,1.90305,3.09425,0.69999,NA,NA,NA,NA,NA,2,1,DES_UNI,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DES_UNI,McGillField,D3,Team,20250321-McGillField-1,2864a270-068b-11f0-9bc9-f52f71768ab3,85.29724,47.63403,NA,8.41552,NA,NA,NA,cd2bf6f0-ca7b-4698-a906-0b18b91f4afc,2025-03-21,19:31:58,2025-03-21T19:31:58Z,2025-03-21T19:31:58Z,LineDrive,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.38719,-128.38985,14.20925,5.88542,-3.33769,-8.19706,-1.95024,8.1792,-5.77064,NA,1.90336,90.64895,-20.29154,5.51822,-1.22273,0.24547,-0.04972,0.00842,-6.7e-4,3.09489,53.88768,-17.27016,0.11713,0.67591,-0.41532,0.14107,-0.02458,0.00168,0.69984,66.85171,2.33547,-1.21928,0.34243,-0.05859,0.00507,-1.5e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
8,2025-03-21,15:32:27,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Undefined,NA,NA,86.81944,-0.85797,-1.143312,2076.653492,253.810632,02:30:00,5.73032,2.02474,5.20067,-32.87939,6.40292,16.43773,2.18316,2.31903,77.12434,-6.937682,1.772417,0.451097,-8.49426,4.01618,-1.93131,50,5.62687,1.72787,-125.49323,-3.10513,-13.10753,33.04631,-25.97663,f548bf58-9ff3-4b73-a77b-d5bb7cd5e075,NA,NA,NA,NA,NA,10297669,"Anderosky, JT",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,DES_UNI,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DES_UNI,McGillField,D3,Team,20250321-McGillField-1,3992ace0-068b-11f0-9bc9-f52f71768ab3,83.5573,NA,NA,9.6951,NA,NA,NA,cd2bf6f0-ca7b-4698-a906-0b18b91f4afc,2025-03-21,19:32:27,2025-03-21T19:32:27Z,2025-03-21T19:32:27Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.29323,-126.87944,16.52316,5.73427,-2.01547,-12.98832,-2.01532,2.2777,-6.55377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-21,15:32:45,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Undefined,NA,NA,77.9787,0.921757,0.839293,2458.917959,80.808161,08:45:00,5.8652,2.20688,4.63451,-49.49696,-0.51079,-14.25131,2.61672,1.81705,70.4336,-8.02496,-1.663088,0.503742,7.18307,0.02047,-2.27917,50,5.91482,-1.02979,-112.8513,-0.03623,9.10347,23.84108,-32.1481,5250c60c-fe09-4c2f-aed4-f8d6e73831ec,NA,NA,NA,NA,NA,10297669,"Anderosky, JT",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,DES_UNI,1,Top,1,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DES_UNI,McGillField,D3,Team,20250321-McGillField-1,43fb5150-068b-11f0-9bc9-f52f71768ab3,74.82491,NA,NA,7.5451,NA,NA,NA,cd2bf6f0-ca7b-4698-a906-0b18b91f4afc,2025-03-21,19:32:45,2025-03-21T19:32:45Z,2025-03-21T19:32:45Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.86413,-114.08344,11.92054,5.87375,1.62522,-16.07405,-2.2138,-1.50027,4.55174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-21,15:33:03,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Undefined,NA,NA,87.6959,-1.407402,-2.781086,2168.191676,215.651212,01:15:00,5.98647,2.05783,5.20803,-22.17198,16.05367,10.43465,2.81338,0.30984,78.33741,-5.577826,-0.934294,0.444988,-6.1613,8.91099,-1.80858,50,5.84021,5.67794,-126.75707,-3.86417,-9.78856,31.59135,-18.01701,45882212-ed70-442d-aed8-22dd49c0e512,NA,NA,NA,NA,-115.760945,10297669,"Anderosky, JT",4345.373304,NA,67.91972,Left,46.119374,NA,NA,NA,NA,24.0292,NA,NA,0.74401,2.8294,-0.37989,NA,NA,NA,NA,NA,2,4,DES_UNI,1,Top,1,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DES_UNI,McGillField,D3,Team,20250321-McGillField-1,4f17b560-068b-11f0-9bc9-f52f71768ab3,84.70431,24.86311,NA,9.35849,NA,NA,NA,cd2bf6f0-ca7b-4698-a906-0b18b91f4afc,2025-03-21,19:33:03,2025-03-21T19:33:03Z,2025-03-21T19:33:03Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.28876,-128.06839,15.79568,5.98508,-3.1163,-9.00851,-2.0527,6.08425,-4.89428,NA,0.75567,-30.4442,-6.60237,NA,NA,NA,NA,NA,NA,2.84222,71.32967,-30.15108,NA,NA,NA,NA,NA,NA,-0.38788,-61.89356,12.96042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
