PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-29,15:47:50,"Faulkner, Jacob",824045,Right,PRI_TIG,Undefined,Fastball,NA,NA,84.50595,4.191081,-7.257956,2040.961206,272.020676,03:00:00,2.31384,4.53048,5.49218,-39.94797,0.60221,21.36978,2.94422,-0.51489,76.30755,-3.098458,-3.503553,0.458319,-12.80284,-0.50307,-3.90689,50,2.65711,14.56286,-121.45929,7.54552,-19.09671,24.12347,-32.92443,af0297af-af21-41f4-bddd-c8080f3103e6,NA,NA,NA,NA,NA,1000147222,"Snyder, Hunter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,COL_LION,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PRI_TIG,COL_LION,ClarkeField,D1,IVY,20250329-ClarkeField-2,b3224e70-0cd6-11f0-90ca-71bc2a7bd017,82.24064,NA,NA,8.1984,NA,NA,NA,629c3952-70c7-46c7-a40e-487dc13689d1,2025-03-29,19:47:50,2025-03-29T19:47:50Z,2025-03-29T19:47:50Z,NA,v3,princeton,471274,NA,"Bold, Jake",1000222082,Right,PRI_TIG,55.00947,-122.4502,12.06174,2.31939,8.89794,-16.46222,-4.52119,15.34729,-9.54835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-29,15:48:07,"Faulkner, Jacob",824045,Right,PRI_TIG,Undefined,Slider,NA,NA,72.39395,4.157034,-3.1359,2251.427792,105.268997,09:30:00,2.29625,4.74659,5.06231,-50.81735,5.75906,-13.47749,1.99424,0.66343,64.8515,-5.160223,-5.503268,0.541364,5.63138,1.98555,-4.43684,50,2.65281,6.23188,-104.38756,5.99058,6.07822,21.14488,-30.03093,e1dc225e-8b22-4183-ae81-6a5d92383fe9,NA,NA,NA,NA,-0.994714,1000147222,"Snyder, Hunter",2302.758086,NA,94.03461,Right,22.514007,109.78173,39.36399,-6.92258,327.06391,322.08507,3.933822,-8.306007,2.25557,2.0213,-0.72381,NA,NA,NA,NA,NA,1,2,COL_LION,1,Top,0,0,1,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,PRI_TIG,COL_LION,ClarkeField,D1,IVY,20250329-ClarkeField-2,bd453750-0cd6-11f0-90ca-71bc2a7bd017,69.625,50.04946,NA,7.54245,NA,NA,NA,629c3952-70c7-46c7-a40e-487dc13689d1,2025-03-29,19:48:07,2025-03-29T19:48:07Z,2025-03-29T19:48:07Z,LineDrive,v3,princeton,471274,NA,"Bold, Jake",1000222082,Right,PRI_TIG,55.43509,-105.48275,10.57244,2.30224,7.54603,-15.01547,-4.75146,5.91706,3.03911,148.923049,2.25542,127.39055,-22.09157,4.97165,-1.08384,0.22195,-0.03628,0.00358,-1.4e-4,2.02178,52.79604,-15.62649,0.61433,0.07338,-0.06956,0.01725,-0.00145,-0,-0.72402,-2.20535,-5.40241,1.57967,-0.46249,0.13021,-0.02767,0.00351,-1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-03-29,15:48:42,"Faulkner, Jacob",824045,Right,PRI_TIG,Undefined,Fastball,NA,NA,83.24641,3.914287,-7.344718,2015.808358,274.410609,03:15:00,2.30862,4.61513,5.69815,-42.15199,-0.01311,21.23391,2.4795,-0.4975,74.04168,-3.844905,-3.600246,0.467211,-13.13922,-0.82894,-4.00864,50,2.61441,14.51054,-119.48186,6.79574,-18.63863,27.03648,-33.34993,b7eae317-69dc-4107-954d-20c40395b1db,NA,NA,NA,NA,NA,1000095857,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,COL_LION,1,Top,1,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PRI_TIG,COL_LION,ClarkeField,D1,IVY,20250329-ClarkeField-2,d2228e20-0cd6-11f0-90ca-71bc2a7bd017,80.67544,NA,NA,9.20473,NA,NA,NA,629c3952-70c7-46c7-a40e-487dc13689d1,2025-03-29,19:48:42,2025-03-29T19:48:42Z,2025-03-29T19:48:42Z,NA,v3,princeton,471274,NA,"Bold, Jake",1000222082,Right,PRI_TIG,54.80058,-120.56325,13.51824,2.31593,8.12965,-16.67496,-4.60393,15.25603,-9.31931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-29,15:48:59,"Faulkner, Jacob",824045,Right,PRI_TIG,Undefined,Slider,NA,NA,73.29658,4.615199,-4.33926,2262.932506,112.260294,09:45:00,2.3941,4.61582,5.03485,-49.79475,6.86107,-10.78548,2.62076,-0.38471,64.22205,-4.576839,-6.226666,0.541743,3.60689,2.10307,-4.19119,50,2.79825,8.40149,-105.21033,6.94614,3.8669,25.07314,-29.91937,b330486c-d7f2-4c86-a2d2-4fdd24a0cc02,NA,NA,NA,NA,-15.673418,1000095857,"Miller, Sam",830.146666,NA,88.03916,Right,15.005741,106.29573,20.81214,-28.30336,232.54558,232.54558,2.385563,-15.56297,3.41215,2.7837,0.1706,NA,NA,NA,NA,NA,2,2,COL_LION,1,Top,1,0,1,Curveball,InPlay,Undefined,LineDrive,Single,0,0,NA,PRI_TIG,COL_LION,ClarkeField,D1,IVY,20250329-ClarkeField-2,dbd57720-0cd6-11f0-90ca-71bc2a7bd017,69.57619,21.13708,NA,9.07452,NA,NA,NA,629c3952-70c7-46c7-a40e-487dc13689d1,2025-03-29,19:48:59,2025-03-29T19:48:59Z,2025-03-29T19:48:59Z,LineDrive,v3,princeton,471274,NA,"Bold, Jake",1000222082,Right,PRI_TIG,55.4598,-106.50353,12.53657,2.40019,8.48929,-14.95969,-4.61937,8.20205,1.93345,193.340644,3.41213,120.08432,-17.34202,3.54739,-0.59516,0.03304,0.01794,-0.00587,6.4e-4,2.78373,33.4303,-15.87999,0.6624,-0.13311,0.10265,-0.04763,0.012,-0.00121,0.17065,-33.69628,6.06944,-2.02752,0.38876,0.03368,-0.04881,0.01396,-0.00146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-03-29,15:49:35,"Faulkner, Jacob",824045,Right,PRI_TIG,Undefined,Fastball,NA,NA,83.04986,3.205213,-7.501561,2057.16569,271.405526,03:00:00,2.3206,4.49221,5.44011,-41.51904,1.07972,21.59769,1.89106,-0.77273,74.15665,-4.40332,-3.711472,0.469753,-13.61123,-0.25476,-3.84149,50,2.57765,14.84619,-119.28595,5.30828,-19.2729,26.64331,-32.5348,3910b816-5019-4f0c-97a7-42f86f38f938,NA,NA,NA,NA,NA,828747,"Fellows, Cole",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,COL_LION,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PRI_TIG,COL_LION,ClarkeField,D1,IVY,20250329-ClarkeField-2,f1267750-0cd6-11f0-90ca-71bc2a7bd017,80.2388,NA,NA,8.89321,NA,NA,NA,629c3952-70c7-46c7-a40e-487dc13689d1,2025-03-29,19:49:35,2025-03-29T19:49:35Z,2025-03-29T19:49:35Z,NA,v3,princeton,471274,NA,"Bold, Jake",1000222082,Right,PRI_TIG,55.06258,-120.4114,13.32165,2.32439,6.6826,-16.2674,-4.4858,15.66031,-9.63645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-29,15:49:55,"Faulkner, Jacob",824045,Right,PRI_TIG,Undefined,Fastball,NA,NA,82.79065,3.603532,-6.217029,1872.30194,276.450686,03:15:00,2.16634,4.64168,5.59201,-43.48057,-0.75535,21.6343,1.9320600000000001,0.61661,73.48858,-4.40679,-2.392365,0.47045,-13.05788,-1.1624,-4.12081,50,2.4496000000000002,12.06709,-119.08507,6.03559,-18.31509,27.82511,-33.80446,8caa5f1b-8bda-49e4-94be-cf2e219b6b30,NA,NA,NA,NA,-11.05177,828747,"Fellows, Cole",2139.58546,NA,97.97448,Left,11.64575,106.63115,16.13173,-27.0142,235.34065,235.34065,2.155961,-17.567487,1.08608,1.90091,-0.58153,NA,NA,NA,NA,NA,3,2,COL_LION,1,Top,1,1,0,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,PRI_TIG,COL_LION,ClarkeField,D1,IVY,20250329-ClarkeField-2,fd5b9e60-0cd6-11f0-90ca-71bc2a7bd017,80.11995,16.437,NA,9.30207,NA,NA,NA,629c3952-70c7-46c7-a40e-487dc13689d1,2025-03-29,19:49:55,2025-03-29T19:49:55Z,2025-03-29T19:49:55Z,LineDrive,v3,princeton,471274,NA,"Bold, Jake",1000222082,Right,PRI_TIG,54.90689,-120.22614,13.91255,2.17367,7.42186,-16.90223,-4.63106,12.81817,-9.15754,121.167562,1.08609,138.12735,-23.122,4.79995,-0.99264,0.18786,-0.03202,0.0041,-2.6e-4,1.90091,29.00661,-15.06059,0.61569,-0.03639,0.00553,-0.00229,9.8e-4,-1.3e-4,-0.58153,-26.97913,-5.21224,2.00177,-0.5697,0.126,-0.021,0.0022,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-03-29,15:50:35,"Faulkner, Jacob",824045,Right,PRI_TIG,Undefined,Slider,NA,NA,73.18481,3.572475,-4.568008,2308.648813,111.939158,09:45:00,2.44024,4.63676,5.13454,-47.11739,8.41989,-15.74761,1.89315,-0.98644,65.47425,-5.089041,-7.327286,0.536369,6.20481,3.50768,-4.19468,50,2.74115,9.02534,-105.37497,5.12557,6.79892,22.15631,-28.3305,31a680b9-f0e2-4359-bff0-d920a5498e43,NA,NA,NA,NA,NA,1000115016,"Lazits, Anton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,COL_LION,1,Top,1,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PRI_TIG,COL_LION,ClarkeField,D1,IVY,20250329-ClarkeField-2,15875ce0-0cd7-11f0-90ca-71bc2a7bd017,70.27334,NA,NA,7.71056,NA,NA,NA,629c3952-70c7-46c7-a40e-487dc13689d1,2025-03-29,19:50:35,2025-03-29T19:50:35Z,2025-03-29T19:50:35Z,NA,v3,princeton,471274,NA,"Bold, Jake",1000222082,Right,PRI_TIG,55.36125,-106.49627,11.07815,2.44547,6.55934,-14.16525,-4.64274,8.68126,3.39946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-29,15:50:55,"Faulkner, Jacob",824045,Right,PRI_TIG,Undefined,Fastball,NA,NA,82.97688,4.451605,-6.197016,1949.276835,270.808827,03:00:00,2.18395,4.63002,5.60947,-41.054,1.26567,22.83489,2.95089,0.72581,73.92997,-3.108626,-2.161537,0.468212,-13.40784,-0.30311,-4.11291,50,2.54143,11.97645,-119.29739,7.91916,-19.01265,26.38196,-32.60388,1e4834c3-8dad-4b0d-b3a1-4f04b7c5ecf8,NA,NA,NA,NA,NA,1000115016,"Lazits, Anton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,COL_LION,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PRI_TIG,COL_LION,ClarkeField,D1,IVY,20250329-ClarkeField-2,212ffb60-0cd7-11f0-90ca-71bc2a7bd017,80.50294,NA,NA,9.04691,NA,NA,NA,629c3952-70c7-46c7-a40e-487dc13689d1,2025-03-29,19:50:55,2025-03-29T19:50:55Z,2025-03-29T19:50:55Z,NA,v3,princeton,471274,NA,"Bold, Jake",1000222082,Right,PRI_TIG,54.88885,-120.37368,13.19098,2.19122,9.24928,-16.30194,-4.61733,12.75209,-9.50633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-29,15:51:15,"Faulkner, Jacob",824045,Right,PRI_TIG,Undefined,Fastball,NA,NA,82.74555,4.172502,-6.530697,1957.344322,274.98472,03:15:00,2.12776,4.46891,5.51818,-43.02235,-0.18071,20.943,2.47637,0.08125,73.59459,-3.730057,-2.839869,0.471091,-12.75012,-1.06051,-3.91254,50,2.4653,12.73727,-118.90112,7.23353,-17.8987,26.92063,-33.66281,22b00820-84b6-4e92-99c9-e5bca4237ceb,NA,NA,NA,NA,15.663922,1000115016,"Lazits, Anton",NA,NA,68.50825,Right,74.118219,NA,NA,NA,52.4178,25.84914,5.172326,26.875713,1.86194,3.0121000000000002,-0.2135,NA,NA,NA,NA,NA,4,3,COL_LION,1,Top,1,1,1,Changeup,InPlay,Undefined,Popup,Out,1,0,NA,PRI_TIG,COL_LION,ClarkeField,D1,IVY,20250329-ClarkeField-2,2d088380-0cd7-11f0-90ca-71bc2a7bd017,80.011,113.11568,NA,9.15096,NA,NA,NA,629c3952-70c7-46c7-a40e-487dc13689d1,2025-03-29,19:51:15,2025-03-29T19:51:15Z,2025-03-29T19:51:15Z,Popup,v3,princeton,471274,NA,"Bold, Jake",1000222082,Right,PRI_TIG,54.98147,-120.02368,13.46032,2.1344,8.63723,-16.8314,-4.45923,13.48363,-8.94935,183.078524,1.85788,26.55892,-12.88898,5.00119,-1.58192,0.43505,-0.08513,0.00944,-4.3e-4,3.00892,96.73439,-26.3445,3.66383,-1.27921,0.47842,-0.12102,0.01595,-8.3e-4,-0.21418,7.43376,-1.60698,0.46547,-0.09265,0.00851,0.00139,-4.5e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
10,2025-03-29,15:52:04,"Faulkner, Jacob",824045,Right,PRI_TIG,Undefined,Fastball,NA,NA,83.44012,3.488946,-7.875935,1992.361787,272.058086,03:00:00,2.38621,4.42067,5.42633,-41.46345,0.59697,25.96608,2.23395,-0.83909,74.78707,-4.086792,-3.325067,0.466776,-15.80375,-0.53685,-3.73778,50,2.66954,15.52937,-119.79634,5.93022,-22.71787,25.47701,-32.94577,864fe829-761f-4a61-ac10-2bb63195e431,NA,NA,NA,NA,NA,1000194823,"Kail, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1,COL_LION,1,Top,2,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PRI_TIG,COL_LION,ClarkeField,D1,IVY,20250329-ClarkeField-2,4a9276e0-0cd7-11f0-90ca-71bc2a7bd017,80.75066,NA,NA,8.65305,NA,NA,NA,629c3952-70c7-46c7-a40e-487dc13689d1,2025-03-29,19:52:04,2025-03-29T19:52:04Z,2025-03-29T19:52:04Z,NA,v3,princeton,471274,NA,"Bold, Jake",1000222082,Right,PRI_TIG,55.07738,-120.87132,12.7385,2.38999,7.32034,-16.47289,-4.41325,16.48793,-11.35894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
