PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-29,12:57:57,"Absher, Luke",1000228879,Right,TUS_PIO,Undefined,Fastball,NA,NA,86.51389,-0.550578,-3.071835,2256.240319,206.500907,01:00:00,5.92329,1.78491,5.30782,-25.4973,12.68796,5.72697,3.28094,-0.62407,79.1645,-5.26445,-2.057169,0.444753,-3.71331,6.86855,-1.51024,50,5.85501,6.48007,-125.41989,-2.0985,-5.92427,24.98156,-21.21583,315a018c-2d1f-4b16-a05b-c2ad256249f3,NA,NA,NA,NA,NA,1000220872,"Foley, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,EMO_HEN,1,Top,0,0,0,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUS_PIO,EMO_HEN,PioneerPark,D2,Team,20250329-PioneerPark-1,f750c2b0-0cbe-11f0-9dec-93b0e21009ba,84.74908,NA,NA,7.34939,NA,NA,NA,3e158023-d451-4cdb-b78c-49163247c444,2025-03-29,16:57:57,2025-03-29T16:57:57Z,2025-03-29T16:57:57Z,NA,v3,471724,NA,NA,"Collins, Avery",805118,Right,TUS_PIO,55.19057,-126.44953,12.49078,5.92348,-1.22406,-10.60791,-1.78236,6.72424,-2.96214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-29,12:58:17,"Absher, Luke",1000228879,Right,TUS_PIO,Undefined,Fastball,NA,NA,86.90555,-2.052075,-2.681378,2232.654161,210.708686,01:00:00,5.76124,1.93187,5.55429,-21.54659,15.81611,8.71315,2.04535,0.15071,79.89368,-6.064615,-1.129,0.439937,-5.14776,8.90331,-1.70597,50,5.56953,5.5399,-126.07384,-5.22679,-8.32696,24.42423,-17.77212,a9b782dd-fb48-4f22-b86d-2fbe3743c59d,NA,NA,NA,NA,45.37079,1000220872,"Foley, Jared",5041.771076,NA,75.14372,Right,50.800208,NA,NA,NA,NA,50.88507,NA,NA,1.8066,2.10404,-0.27989000000000003,NA,NA,NA,NA,NA,1,2,EMO_HEN,1,Top,0,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TUS_PIO,EMO_HEN,PioneerPark,D2,Team,20250329-PioneerPark-1,036ff0c0-0cbf-11f0-9dec-93b0e21009ba,85.67689,56.80991,NA,7.01187,NA,NA,NA,3e158023-d451-4cdb-b78c-49163247c444,2025-03-29,16:58:17,2025-03-29T16:58:17Z,2025-03-29T16:58:17Z,NA,v3,471724,NA,NA,"Collins, Avery",805118,Right,TUS_PIO,54.94574,-127.02836,12.21212,5.76023,-4.53224,-8.88606,-1.92884,5.86532,-4.16348,NA,1.80659,48.93517,-15.91814,4.55388,-2.84957,5.47926,-7.45763,5.26245,-1.50248,2.10404,85.40716,-24.16127,2.37313,0.13074,-1.56056,2.31731,-1.66699,0.48049,-0.27989000000000003,49.57163,-2.03231,-0.40679,1.10477,-2.67455,3.72202,-2.64471,0.75812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
3,2025-03-29,12:58:49,"Absher, Luke",1000228879,Right,TUS_PIO,Undefined,Fastball,NA,NA,86.5057,-0.776814,-2.558176,2138.910559,235.016441,01:45:00,5.70949,2.0933,5.53346,-27.22994,10.96938,13.79032,2.71344,0.84967,78.46252,-5.839812,-0.100943,0.444835,-7.77638,6.15646,-1.88069,50,5.62409,5.01489,-125.39812,-2.62873,-12.26765,27.54888,-22.46193,27116e83-74d5-47a4-ac77-30931e9af130,NA,NA,NA,NA,-16.760299,1000220872,"Foley, Jared",1729.638897,NA,83.13701,Right,19.515477,105.25817,30.70435,-31.94811,283.03627,283.03627,3.210971,-17.140144,1.95115,2.75775,-0.84994,NA,NA,NA,NA,NA,1,3,EMO_HEN,1,Top,0,1,1,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,TUS_PIO,EMO_HEN,PioneerPark,D2,Team,20250329-PioneerPark-1,16783970-0cbf-11f0-9dec-93b0e21009ba,84.73348,33.63094,NA,8.04318,NA,NA,NA,3e158023-d451-4cdb-b78c-49163247c444,2025-03-29,16:58:49,2025-03-29T16:58:49Z,2025-03-29T16:58:49Z,LineDrive,v3,471724,NA,NA,"Collins, Avery",805118,Right,TUS_PIO,54.96515,-126.48422,13.77444,5.71027,-1.74318,-11.23096,-2.08794,5.49853,-6.13383,181.797107,1.95085,110.05889,-14.62278,3.39572,-0.80886,0.23677,-0.06745,0.01219,-9.1e-4,2.75823,40.71473,-13.57465,-0.15336,0.3317,-0.1801,0.0609,-0.01033,6.5e-4,-0.84983,-33.14698,4.65754,-1.32759,0.32476,-0.07517,0.01653,-0.00266,1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-03-29,13:00:21,"Absher, Luke",1000228879,Right,TUS_PIO,Undefined,ChangeUp,NA,NA,78.14923,0.81724,-1.720707,1676.376936,240.318138,02:00:00,5.58279,2.01034,5.64404,-36.99014,8.67323,12.97213,3.26301,1.48577,72.32308,-5.990684,0.596501,0.486357,-7.00422,4.60449,-1.87268,50,5.6285,2.92141,-113.5892,0.45515,-9.25763,18.53739,-26.08817,9f7d0b37-e898-479c-acbc-e26be002fbd4,NA,NA,NA,NA,NA,10147955,"Hoppes, Jaret",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,EMO_HEN,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUS_PIO,EMO_HEN,PioneerPark,D2,Team,20250329-PioneerPark-1,4ce33190-0cbf-11f0-9dec-93b0e21009ba,77.49949,NA,NA,5.82615,NA,NA,NA,3e158023-d451-4cdb-b78c-49163247c444,2025-03-29,17:00:21,2025-03-29T17:00:21Z,2025-03-29T17:00:21Z,NA,v3,471724,NA,NA,"Collins, Avery",805118,Right,TUS_PIO,54.8561,-114.37895,9.26869,5.58543,1.5666,-13.04409,-2.00555,3.31582,-4.62882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-29,13:00:39,"Absher, Luke",1000228879,Right,TUS_PIO,Undefined,Fastball,NA,NA,86.52807,0.002909,-2.083238,2145.621903,239.149718,02:00:00,5.88208,1.97093,5.4469,-26.75978,11.14386,16.67017,3.65483,1.40881,79.14828,-4.953533,0.883041,0.44311,-8.96335,5.9676,-1.79872,50,5.86407,3.84675,-125.5967,-0.92218,-14.33526,25.14146,-22.62997,812d9d93-8fb6-478a-874a-57baa6c08b0b,NA,NA,NA,NA,NA,10147955,"Hoppes, Jaret",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,EMO_HEN,1,Top,0,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUS_PIO,EMO_HEN,PioneerPark,D2,Team,20250329-PioneerPark-1,58184dc0-0cbf-11f0-9dec-93b0e21009ba,85.06334,NA,NA,7.37979,NA,NA,NA,3e158023-d451-4cdb-b78c-49163247c444,2025-03-29,17:00:39,2025-03-29T17:00:39Z,2025-03-29T17:00:39Z,NA,v3,471724,NA,NA,"Collins, Avery",805118,Right,TUS_PIO,55.05245,-126.60404,12.57073,5.88286,-0.01547,-11.31498,-1.96436,4.42112,-7.16763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-29,13:01:01,"Absher, Luke",1000228879,Right,TUS_PIO,Undefined,Fastball,NA,NA,87.17611,-1.577751,-3.21484,2230.222089,211.547979,01:00:00,5.72669,1.75857,5.67358,-23.04867,13.8193,7.81496,2.33234,-0.59052,80.36333,-5.859538,-1.820582,0.437015,-4.81614,7.76615,-1.49222,50,5.57885,6.78235,-126.49931,-4.24827,-7.868,23.82164,-19.48672,fafa95d2-8799-43d0-a3dc-e405251a8dc6,NA,NA,NA,NA,23.805673,10147955,"Hoppes, Jaret",NA,NA,90.06125,Right,-16.39914,NA,NA,NA,9.15726,9.0268,0.061708,24.380191,1.17293,2.30563,0.61782,NA,NA,NA,NA,NA,2,3,EMO_HEN,1,Top,0,2,0,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,TUS_PIO,EMO_HEN,PioneerPark,D2,Team,20250329-PioneerPark-1,64d4f450-0cbf-11f0-9dec-93b0e21009ba,86.24983,2.30563,NA,6.81278,NA,NA,NA,3e158023-d451-4cdb-b78c-49163247c444,2025-03-29,17:01:01,2025-03-29T17:01:01Z,2025-03-29T17:01:01Z,GroundBall,v3,471724,NA,NA,"Collins, Avery",805118,Right,TUS_PIO,54.82669,-127.405,11.91082,5.72628,-3.50739,-9.74336,-1.75577,7.08149,-3.934,180,1.17074,116.15512,NA,NA,NA,NA,NA,NA,NA,2.30633,-37.3633,NA,NA,NA,NA,NA,NA,NA,0.61686,51.24425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-03-29,13:01:36,"Absher, Luke",1000228879,Right,TUS_PIO,Undefined,Curveball,NA,NA,75.84497,0.668512,-1.47575,2386.373262,68.838293,08:15:00,5.7098,1.98639,4.87681,-52.1355,-2.52457,-9.79804,1.99796,-0.22678,71.03841,-8.668233,-3.203047,0.506944,4.56091,-1.11,-1.83248,50,5.73052,3.21967,-110.2688,-0.54465,5.71075,16.49364,-33.56392,a0771f5f-1195-4db9-a05d-7f635055abc3,NA,NA,NA,NA,6.069368,1000311251,"Smith, Steven",4219.545774,NA,85.32724,Right,37.752078,108.32991,73.5734,19.09272,294.80409,292.9115,5.007673,15.647661,3.12548,2.30984,0.11929,NA,NA,NA,NA,NA,3,1,EMO_HEN,1,Top,1,0,0,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,TUS_PIO,EMO_HEN,PioneerPark,D2,Team,20250329-PioneerPark-1,7a27f050-0cbf-11f0-9dec-93b0e21009ba,74.35224,88.86874,NA,4.80657,NA,NA,NA,3e158023-d451-4cdb-b78c-49163247c444,2025-03-29,17:01:36,2025-03-29T17:01:36Z,2025-03-29T17:01:36Z,FlyBall,v3,471724,NA,NA,"Collins, Avery",805118,Right,TUS_PIO,55.62688,-111.10726,8.24682,5.71484,1.16159,-16.78196,-1.98877,2.92936,2.85537,205.672901,3.1294,98.31262,-20.22738,4.47611,-0.56554,-0.00834,0.01445,-0.00171,6e-5,2.30917,76.62617,-19.0641,1.11892,-0.01184,-0.09016,0.03557,-0.00565,3.2e-4,0.11822,10.48608,3.97069,-1.25539,0.19977,-0.00265,-0.00494,7.5e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-03-29,13:02:21,"Absher, Luke",1000228879,Right,TUS_PIO,Undefined,Curveball,NA,NA,75.7073,1.97994,0.181653,2298.483243,61.80531,08:00:00,5.77618,1.93046,5.11237,-53.13625,-3.48807,-9.06241,3.2142,1.34639,70.24209,-7.621072,-1.422769,0.507134,4.61595,-1.93602,-1.93996,50,5.92032,-0.00606,-110.01443,1.99695,5.71759,17.56478,-34.57212,6c9cbb6a-9a8c-4d51-ba59-c286e523728e,NA,NA,NA,NA,NA,1000099761,"Bebber, Jacob",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,EMO_HEN,1,Top,2,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUS_PIO,EMO_HEN,PioneerPark,D2,Team,20250329-PioneerPark-1,94ed1e60-0cbf-11f0-9dec-93b0e21009ba,74.32437,NA,NA,5.46521,NA,NA,NA,3e158023-d451-4cdb-b78c-49163247c444,2025-03-29,17:02:21,2025-03-29T17:02:21Z,2025-03-29T17:02:21Z,NA,v3,471724,NA,NA,"Collins, Avery",805118,Right,TUS_PIO,55.39099,-110.87181,8.78239,5.78166,3.68449,-17.28606,-1.93285,-0.28514,2.8588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-29,13:02:41,"Absher, Luke",1000228879,Right,TUS_PIO,Undefined,Curveball,NA,NA,75.02778,1.271072,-0.536963,2360.21396,58.329297,08:00:00,5.70039,1.95629,5.02058,-59.28531,-8.35052,-15.89095,1.9597,0.12531,69.66103,-9.382387,-3.34866,0.513663,7.79189,-4.10378,-1.89133,50,5.77363,1.63406,-109.02347,0.36519,9.42681,18.23913,-37.13888,6f3f8be6-469c-476c-88db-8d17bc2e1549,NA,NA,NA,NA,NA,1000099761,"Bebber, Jacob",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,EMO_HEN,1,Top,2,1,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TUS_PIO,EMO_HEN,PioneerPark,D2,Team,20250329-PioneerPark-1,a0c95000-0cbf-11f0-9dec-93b0e21009ba,73.37966,NA,NA,5.36675,NA,NA,NA,3e158023-d451-4cdb-b78c-49163247c444,2025-03-29,17:02:41,2025-03-29T17:02:41Z,2025-03-29T17:02:41Z,NA,v3,471724,NA,NA,"Collins, Avery",805118,Right,TUS_PIO,55.48357,-109.93702,9.11956,5.70875,2.22537,-18.56944,-1.96135,1.1619,4.71341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-29,13:03:02,"Absher, Luke",1000228879,Right,TUS_PIO,Undefined,ChangeUp,NA,NA,79.10897,-0.265145,-2.541263,1714.715167,245.435316,02:15:00,5.61123,1.89281,5.81504,-35.33211,9.47453,17.60363,2.42011,0.99529,72.48993,-6.812545,0.613362,0.481773,-9.86717,5.2887,-1.69578,50,5.56829,4.46226,-114.87506,-1.60612,-13.16146,21.63619,-25.11966,46865f13-ce62-45e4-b6bf-d06237d76294,NA,NA,NA,NA,-54.423183,1000099761,"Bebber, Jacob",NA,NA,87.63963,Right,-8.074338,NA,NA,NA,24.11057,20.01192,0.181361,-51.262156,1.97048,2.97317,0.13593,NA,NA,NA,NA,NA,4,3,EMO_HEN,1,Top,2,1,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TUS_PIO,EMO_HEN,PioneerPark,D2,Team,20250329-PioneerPark-1,ad604620-0cbf-11f0-9dec-93b0e21009ba,78.23688,2.97317,NA,6.61905,NA,NA,NA,3e158023-d451-4cdb-b78c-49163247c444,2025-03-29,17:03:02,2025-03-29T17:03:02Z,2025-03-29T17:03:02Z,GroundBall,v3,471724,NA,NA,"Collins, Avery",805118,Right,TUS_PIO,54.68675,-115.75442,10.81809,5.61282,-0.58518,-12.55983,-1.88801,4.99719,-6.58073,NA,1.97032,74.05225,-9.51628,NA,NA,NA,NA,NA,NA,2.97301,-18.04221,9.10028,NA,NA,NA,NA,NA,NA,0.13639,-103.54138,-5.01972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
