PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-15,18:02:01,"Brink, Jake",1000233506,Right,COL_CHA,Undefined,Fastball,NA,NA,92.8972,-2.362168,-2.726855,2352.791894,229.184819,01:45:00,6.03715,0.48834,6.05226,-19.51682,13.15284,13.86454,2.22032,-0.88251,83.90171,-6.059951,-0.232657,0.41138,-7.94985,7.85697,-0.28314,50,5.84268,5.79415,-134.57389,-6.17129,-14.38301,32.86325,-17.9591,5a58f591-5e26-4dcf-a38b-3fb9e481ad47,NA,NA,NA,NA,NA,1000201890,"Palmer, Dylan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,HOF_PRI,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,HOF_PRI,BallparkAtPatriotPoint,D1,CAA,20250515-BallparkAtPatriotPoint-1,3b0f70d0-31d8-11f0-a757-4146e51ec434,91.62428,NA,NA,8.99549,NA,NA,NA,28b61f58-23b4-4caa-8551-8032be7be263,2025-05-15,22:02:01,2025-05-15T22:02:01Z,2025-05-15T22:02:01Z,NA,v3,471501,471312,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.4463,-135.65534,16.43163,6.03604,-5.5803,-8.97955,-0.4816,6.26746,-7.1915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-15,18:02:12,"Brink, Jake",1000233506,Right,COL_CHA,Undefined,Fastball,NA,NA,93.53099,-1.9420790000000001,-2.291282,2341.758078,227.038698,01:30:00,6.12928,0.56687,5.91727,-18.42198,14.15343,13.86776,2.78957,-0.40511,83.87048,-5.45136,0.197869,0.410787,-7.85107,8.25178,-0.39095,50,5.96317,4.79196,-135.45571,-5.17729,-14.28694,35.26123,-17.15793,9710479a-b794-46e8-bd7c-c0acc851cd65,NA,NA,NA,NA,NA,1000201890,"Palmer, Dylan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,HOF_PRI,1,Top,0,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,HOF_PRI,BallparkAtPatriotPoint,D1,CAA,20250515-BallparkAtPatriotPoint-1,417837e0-31d8-11f0-a757-4146e51ec434,91.75672,NA,NA,9.66051,NA,NA,NA,28b61f58-23b4-4caa-8551-8032be7be263,2025-05-15,22:02:12,2025-05-15T22:02:12Z,2025-05-15T22:02:12Z,NA,v3,471501,471312,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.58092,-136.64299,17.63062,6.12777,-4.59956,-8.57896,-0.5604,5.27302,-7.14347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-15,18:02:25,"Brink, Jake",1000233506,Right,COL_CHA,Undefined,Fastball,NA,NA,93.63938,-1.508332,-3.177658,2418.015263,216.531013,01:15:00,6.15552,0.55435,5.89595,-12.07698,20.49454,14.25536,3.74621,-1.21103,83.71497,-3.890815,-0.624225,0.410762,-8.23272,11.2593,-0.30579,50,6.02676,6.84853,-135.49009,-3.85061,-14.99985,35.0853,-11.65981,11c7175b-6384-420b-83ff-56ae20405dca,NA,NA,NA,NA,NA,1000201890,"Palmer, Dylan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,HOF_PRI,1,Top,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,HOF_PRI,BallparkAtPatriotPoint,D1,CAA,20250515-BallparkAtPatriotPoint-1,4947e1f0-31d8-11f0-a757-4146e51ec434,91.76222,NA,NA,9.92441,NA,NA,NA,28b61f58-23b4-4caa-8551-8032be7be263,2025-05-15,22:02:25,2025-05-15T22:02:25Z,2025-05-15T22:02:25Z,NA,v3,471501,471312,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.59955,-136.67596,17.54265,6.15025,-3.45651,-5.82991,-0.54584,7.35552,-7.49992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-15,18:02:38,"Brink, Jake",1000233506,Right,COL_CHA,Undefined,ChangeUp,NA,NA,84.62454,-1.23506,-2.3724,2136.081754,249.637704,02:15:00,5.94244,0.74128,5.70215,-31.53758,8.73012,19.27159,2.16227,0.1353,75.80837,-7.11638,1.075993,0.45672,-10.64079,5.31044,-0.55445,50,5.81944,4.27375,-122.52053,-3.68313,-15.76448,29.92517,-24.30656,e2701577-dd31-4363-a8d3-91fb7367803a,NA,NA,NA,NA,-25.295969,1000201890,"Palmer, Dylan",NA,NA,73.04737,Left,65.11197,82.51898,104.89379,-72.7366,159.91673,58.25714,5.298781,-42.879975,1.68639,2.56432,-0.37646,NA,NA,NA,NA,NA,1,4,HOF_PRI,1,Top,0,1,2,Changeup,InPlay,Undefined,Popup,Out,1,0,NA,COL_CHA,HOF_PRI,BallparkAtPatriotPoint,D1,CAA,20250515-BallparkAtPatriotPoint-1,50d998a0-31d8-11f0-a757-4146e51ec434,82.52858,115.9415,NA,8.81617,NA,NA,NA,28b61f58-23b4-4caa-8551-8032be7be263,2025-05-15,22:02:38,2025-05-15T22:02:38Z,2025-05-15T22:02:38Z,Popup,v3,471501,471312,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.79699,-123.68663,14.96259,5.94451,-2.73597,-12.15328,-0.73296,4.88805,-7.88224,154.526471,1.68811,40.66274,-9.99525,1.53186,0.76723,-0.57314,0.16058,-0.02116,0.00108,2.54839,97.48015,-26.4856,4.3829,-1.6126,0.46659,-0.08157,0.00727,-2.5e-4,-0.37573,-19.32928,-2.19947,0.23422,0.6413,-0.41831,0.11782,-0.01584,8.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
5,2025-05-15,18:03:11,"Brink, Jake",1000233506,Right,COL_CHA,Undefined,Fastball,NA,NA,93.67011,-1.135835,-2.31588,2374.729628,242.024358,02:00:00,6.16453,0.69893,5.87846,-21.43647,11.16977,18.6467,3.32225,0.10076,83.71641,-5.192178,1.029316,0.410981,-10.20788,6.46067,-0.52186,50,6.06053,4.61104,-135.642,-3.41182,-18.57343,36.13361,-20.41876,67659a68-6301-41d9-850b-06f3bec119ef,NA,NA,NA,NA,NA,1000182043,"Brown, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,HOF_PRI,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,HOF_PRI,BallparkAtPatriotPoint,D1,CAA,20250515-BallparkAtPatriotPoint-1,64af6a80-31d8-11f0-a757-4146e51ec434,91.71335,NA,NA,9.9537,NA,NA,NA,28b61f58-23b4-4caa-8551-8032be7be263,2025-05-15,22:03:11,2025-05-15T22:03:11Z,2025-05-15T22:03:11Z,NA,v3,471501,471312,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.61821,-136.86671,18.06681,6.16445,-2.71975,-10.20938,-0.68882,5.24057,-9.28672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-15,18:03:27,"Brink, Jake",1000233506,Right,COL_CHA,Undefined,Fastball,NA,NA,94.28669,-2.549134,-2.36305,2418.176322,226.732015,01:30:00,6.19298,0.52784,5.894,-16.38528,15.42217,15.19091,2.45712,-0.40156,85.33423,-5.667627,0.362198,0.405916,-8.43465,8.98686,-0.34581,50,5.97796,4.93812,-136.60987,-6.59339,-15.77601,32.97344,-15.36519,9cb7efd0-9bfc-458e-85e2-838633e75f78,NA,NA,NA,NA,NA,1000182043,"Brown, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,HOF_PRI,1,Top,1,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,HOF_PRI,BallparkAtPatriotPoint,D1,CAA,20250515-BallparkAtPatriotPoint-1,6df6e780-31d8-11f0-a757-4146e51ec434,92.85779,NA,NA,8.95246,NA,NA,NA,28b61f58-23b4-4caa-8551-8032be7be263,2025-05-15,22:03:27,2025-05-15T22:03:27Z,2025-05-15T22:03:27Z,NA,v3,471501,471312,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.60481,-137.71684,16.48672,6.19065,-6.07755,-7.6826,-0.52048,5.46775,-7.88801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-15,18:03:42,"Brink, Jake",1000233506,Right,COL_CHA,Undefined,Fastball,NA,NA,94.54066,-2.006822,-1.261255,2371.67332,235.685819,01:45:00,6.12768,0.45061,5.97683,-20.04304,11.73469,15.43847,2.59581,0.56772,84.89026,-5.800296,1.51561,0.405726,-8.3439,7.04721,-0.3593,50,5.9579,2.32054,-137.02003,-5.4628,-15.5303,36.19227,-19.05725,71342292-71d9-4e78-845c-76fea38b6f86,NA,NA,NA,NA,NA,1000182043,"Brown, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,HOF_PRI,1,Top,1,0,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,HOF_PRI,BallparkAtPatriotPoint,D1,CAA,20250515-BallparkAtPatriotPoint-1,777c09c0-31d8-11f0-a757-4146e51ec434,92.90118,NA,NA,9.6504,NA,NA,NA,28b61f58-23b4-4caa-8551-8032be7be263,2025-05-15,22:03:42,2025-05-15T22:03:42Z,2025-05-15T22:03:42Z,NA,v3,471501,471312,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.52209,-138.20933,18.09614,6.12712,-4.83657,-9.52863,-0.44394,2.83088,-7.76515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-15,18:04:05,"Brink, Jake",1000233506,Right,COL_CHA,Undefined,Fastball,NA,NA,94.65319,-3.313035,-3.354623,2323.490972,230.741322,01:45:00,6.19916,0.55269,6.034,-18.16501,13.22969,14.85654,1.6087,-1.31935,85.97503,-6.743365,-0.684815,0.403274,-8.63394,8.12304,-0.29825,50,5.92985,7.37145,-137.0232,-8.52755,-16.28877,32.4477,-16.84912,61518c07-87f5-4b37-a085-0b6984ed373b,NA,NA,NA,NA,NA,1000182043,"Brown, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,HOF_PRI,1,Top,1,0,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,HOF_PRI,BallparkAtPatriotPoint,D1,CAA,20250515-BallparkAtPatriotPoint-1,84bab190-31d8-11f0-a757-4146e51ec434,93.46618,NA,NA,8.67816,NA,NA,NA,28b61f58-23b4-4caa-8551-8032be7be263,2025-05-15,22:04:05,2025-05-15T22:04:05Z,2025-05-15T22:04:05Z,NA,v3,471501,471312,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.46638,-138.0768,16.22385,6.19787,-7.98044,-8.42456,-0.54619,7.90036,-8.14438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-15,18:04:19,"Brink, Jake",1000233506,Right,COL_CHA,Undefined,ChangeUp,NA,NA,86.62913,-3.18554,-2.656828,2094.322229,247.272727,02:15:00,6.00931,0.48143,5.65363,-29.3323,9.19646,18.38198,0.5876,-0.4665,77.9286,-8.625348,0.63062,0.446749,-10.33768,6.17654,-0.26842,50,5.72042,5.04404,-125.26809,-7.96745,-16.03979,30.85695,-22.59065,dba45451-8ab2-4828-a08b-a0f67edca6f1,NA,NA,NA,NA,NA,1000182043,"Brown, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,HOF_PRI,1,Top,1,1,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,HOF_PRI,BallparkAtPatriotPoint,D1,CAA,20250515-BallparkAtPatriotPoint-1,8d663cb0-31d8-11f0-a757-4146e51ec434,84.37045,NA,NA,8.70053,NA,NA,NA,28b61f58-23b4-4caa-8551-8032be7be263,2025-05-15,22:04:19,2025-05-15T22:04:19Z,2025-05-15T22:04:19Z,NA,v3,471501,471312,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.847,-126.4564,15.42847,6.0105,-7.09748,-11.29533,-0.47456,5.66174,-8.0199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-15,18:04:36,"Brink, Jake",1000233506,Right,COL_CHA,Undefined,Fastball,NA,NA,93.6789,-2.40148,-2.00552,2284.827414,226.654621,01:30:00,6.09507,0.6439,6.16233,-17.37761,14.36843,14.08387,2.42578,-0.03591,85.1636,-5.705198,0.534857,0.405524,-7.95351,8.48808,-0.49905,50,5.9038,4.17033,-135.93689,-6.23417,-14.76816,31.93468,-16.41334,ef6a0b85-3415-490a-a353-d79bad6e69f0,NA,NA,NA,NA,NA,1000182043,"Brown, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,HOF_PRI,1,Top,1,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,HOF_PRI,BallparkAtPatriotPoint,D1,CAA,20250515-BallparkAtPatriotPoint-1,9796e130-31d8-11f0-a757-4146e51ec434,92.94757,NA,NA,8.5153,NA,NA,NA,28b61f58-23b4-4caa-8551-8032be7be263,2025-05-15,22:04:36,2025-05-15T22:04:36Z,2025-05-15T22:04:36Z,NA,v3,471501,471312,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.3398,-136.95261,15.96734,6.09378,-5.71212,-8.20667,-0.63916,4.64005,-7.38408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
