PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-17,17:05:32,"Nunez, Michael",813718,Right,LOY_LIO,Undefined,Fastball,NA,NA,87.25823,-1.716607,-1.753105,2281.565985,224.532443,01:30:00,6.38363,0.84302,5.78191,-18.18379,19.15092,17.51855,3.26981,0.67115,78.78754,-5.190517,1.384024,0.439772,-9.64004,10.7526,-0.70957,50,6.23132,3.16065,-126.54157,-4.32442,-15.39971,29.38646,-14.99705,cda2faf9-5d28-46ac-b6ef-d6de6c6c5046,NA,NA,NA,NA,-49.110364,809917,"Fenn, Ryan",3426.649766,NA,98.1954,Right,32.17506,NA,NA,NA,NA,128.47239,NA,NA,3.08456,3.93049,-1.08689,NA,NA,NA,NA,NA,1,1,CAL_MUS,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LOY_LIO,CAL_MUS,LoyolaMarymount,D1,WCC,20250217-LoyolaMarymount-1,744a16d0-ed94-11ef-8f87-7334e4cbf0a6,85.70898,67.08175,NA,8.47069,NA,NA,NA,6eb2bd78-6f1e-43f0-a5f5-15351f56bdcf,2025-02-18,01:05:32,2025-02-18T01:05:32Z,2025-02-18T01:05:32Z,NA,v3,471343,471251,17 February 2025 21:00-calpoly@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,54.72284,-127.63363,14.69323,6.38167,-3.7671,-7.49852,-0.83766,3.73294,-7.69986,NA,3.08456,79.79746,-18.34243,4.50159,-1.08629,0.2563,-0.05962,0.01132,-0.0012,3.93049,76.69162,-22.54888,2.41214,-0.49591,0.10174,-0.02051,0.00379,-3.8e-4,-1.08689,-92.15439,9.10154,-1.56616,0.27195,-0.04762,0.00906,-0.00145,1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
2,2025-02-17,17:05:48,"Nunez, Michael",813718,Right,LOY_LIO,Undefined,Curveball,NA,NA,79.21313,0.364718,-0.200965,2718.388895,131.823931,10:30:00,6.28347,1.19965,4.95769,-35.67305,11.30016,-10.66875,3.65534,0.12071,71.24679,-6.206114,-2.083144,0.493283,5.16335,5.97697,-1.17103,50,6.29031,0.86227,-114.64651,-0.49699,6.74505,24.85225,-24.36617,a2bec7d4-dccf-4e24-90dc-4c112897020e,NA,NA,NA,NA,NA,809917,"Fenn, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,CAL_MUS,1,Top,0,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LOY_LIO,CAL_MUS,LoyolaMarymount,D1,WCC,20250217-LoyolaMarymount-1,7d956460-ed94-11ef-8f87-7334e4cbf0a6,76.41132,NA,NA,7.96634,NA,NA,NA,6eb2bd78-6f1e-43f0-a5f5-15351f56bdcf,2025-02-18,01:05:48,2025-02-18T01:05:48Z,2025-02-18T01:05:48Z,NA,v3,471343,471251,17 February 2025 21:00-calpoly@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,55.5409,-115.8414,12.42613,6.28604,0.67453,-12.18308,-1.20469,0.53797,3.37252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-17,17:06:01,"Nunez, Michael",813718,Right,LOY_LIO,Undefined,Slider,NA,NA,78.69527,-0.851012,-0.205684,2828.090571,108.12288,09:30:00,6.25096,1.25423,5.09143,-41.82569,5.57611,-11.60615,1.96332,0.09319,71.06702,-8.493133,-2.26138,0.495529,5.73996,3.52626,-1.22504,50,6.13791,0.88197,-113.96166,-3.13115,7.38933,25.06349,-27.63452,4a7a2c1d-4099-4e41-9a01-6f6296d6be0e,NA,NA,NA,NA,-13.710883,809917,"Fenn, Ryan",4602.82619,NA,91.12529,Right,40.878076,107.37891,89.19692,-23.86857,315.19627,314.60458,5.689392,-11.365781,2.70677,2.08493,-0.10955,NA,NA,NA,NA,NA,1,3,CAL_MUS,1,Top,0,1,1,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,LOY_LIO,CAL_MUS,LoyolaMarymount,D1,WCC,20250217-LoyolaMarymount-1,8555cc30-ed94-11ef-8f87-7334e4cbf0a6,76.0651,113.61662,NA,7.62825,NA,NA,NA,6eb2bd78-6f1e-43f0-a5f5-15351f56bdcf,2025-02-18,01:06:01,2025-02-18T01:06:01Z,2025-02-18T01:06:01Z,FlyBall,v3,471343,471251,17 February 2025 21:00-calpoly@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,55.41083,-115.14551,12.53175,6.25497,-1.82586,-13.81726,-1.25845,0.53294,3.69467,184.131314,2.70965,98.10469,-23.94439,6.62734,-1.24119,0.13322,-0.00311,-6.7e-4,4e-5,2.08327,87.49766,-19.08368,0.46436,0.3387,-0.17378,0.04603,-0.00628,3.3e-4,-0.11038,-23.93188,7.17899,-2.02889,0.39087,-0.04486,0.00167,1.5e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
4,2025-02-17,17:06:35,"Nunez, Michael",813718,Right,LOY_LIO,Undefined,Curveball,NA,NA,77.09227,2.507622,-0.178131,2678.726868,68.87521,08:15:00,6.32571,1.16509,5.15547,-52.84349,-3.99697,-14.633,4.28434,-0.22202,70.01865,-7.108139,-2.768889,0.503023,7.18737,-2.22618,-1.13679,50,6.51983,0.94348,-111.71369,3.04158,8.9875,22.09682,-34.95778,99d8864b-1532-4eb2-a722-bc1bb89fce7f,NA,NA,NA,NA,NA,1000279234,"Garza, Alejandro",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CAL_MUS,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LOY_LIO,CAL_MUS,LoyolaMarymount,D1,WCC,20250217-LoyolaMarymount-1,99e77400-ed94-11ef-8f87-7334e4cbf0a6,74.93177,NA,NA,7.07362,NA,NA,NA,6eb2bd78-6f1e-43f0-a5f5-15351f56bdcf,2025-02-18,01:06:35,2025-02-18T01:06:35Z,2025-02-18T01:06:35Z,NA,v3,471343,471251,17 February 2025 21:00-calpoly@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,55.34847,-112.76665,11.04841,6.3352,4.70739,-17.47889,-1.17155,0.51521,4.49375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-17,17:06:48,"Nunez, Michael",813718,Right,LOY_LIO,Undefined,Slider,NA,NA,78.24048,-0.080876,-0.053127,2753.392518,122.558523,10:00:00,6.14596,1.28591,4.63103,-39.14667,9.53485,-12.10713,2.80686,0.22648,70.57978,-7.214952,-2.177459,0.502173,5.90008,5.19083,-1.26857,50,6.10254,0.62708,-113.22099,-1.56221,7.52314,24.08443,-25.55527,2780a9a8-ca07-4b15-9ac5-84676b55fdbd,NA,NA,NA,NA,NA,1000279234,"Garza, Alejandro",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CAL_MUS,1,Top,1,1,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LOY_LIO,CAL_MUS,LoyolaMarymount,D1,WCC,20250217-LoyolaMarymount-1,a1987280-ed94-11ef-8f87-7334e4cbf0a6,75.05865,NA,NA,7.6607,NA,NA,NA,6eb2bd78-6f1e-43f0-a5f5-15351f56bdcf,2025-02-18,01:06:48,2025-02-18T01:06:48Z,2025-02-18T01:06:48Z,NA,v3,471343,471251,17 February 2025 21:00-calpoly@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,55.86959,-114.46276,12.04221,6.14912,-0.2446,-12.77763,-1.2909,0.2392,3.76157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-17,17:07:01,"Nunez, Michael",813718,Right,LOY_LIO,Undefined,Fastball,NA,NA,88.75495,-2.145023,-2.977025,2347.315504,211.125549,01:00:00,6.29588,0.95427,5.98387,-16.13981,19.45214,11.02154,2.95892,-0.88934,80.7342,-5.238017,-0.999017,0.429386,-6.5952,11.01544,-0.72517,50,6.11731,6.24596,-128.69149,-5.27613,-10.99931,28.08261,-13.80278,50faf5f7-28f6-46df-ae7e-42e12637068c,NA,NA,NA,NA,-30.981557,1000279234,"Garza, Alejandro",NA,NA,63.30969,Right,-25.724039,NA,NA,NA,9.7603,9.7603,0.078269,-15.101613,3.77852,3.17208,0.84634,NA,NA,NA,NA,NA,2,3,CAL_MUS,1,Top,1,1,1,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,LOY_LIO,CAL_MUS,LoyolaMarymount,D1,WCC,20250217-LoyolaMarymount-1,a9396b70-ed94-11ef-8f87-7334e4cbf0a6,87.78227,3.17208,NA,8.02075,NA,NA,NA,6eb2bd78-6f1e-43f0-a5f5-15351f56bdcf,2025-02-18,01:07:01,2025-02-18T01:07:01Z,2025-02-18T01:07:01Z,GroundBall,v3,471343,471251,17 February 2025 21:00-calpoly@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,54.52058,-129.6742,14.04131,6.29349,-4.79312,-6.90139,-0.95047,6.63087,-5.49966,NA,3.77346,72.11919,NA,NA,NA,NA,NA,NA,NA,3.17492,-40.52789,NA,NA,NA,NA,NA,NA,NA,0.84938,-43.30199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
7,2025-02-17,17:07:41,"Nunez, Michael",813718,Right,LOY_LIO,Undefined,Curveball,NA,NA,79.12835,0.032021,-0.289265,2791.853606,72.164271,08:30:00,6.17848,1.04126,4.99283,-50.94377,-4.21421,-18.13403,1.96341,-0.74305,72.07352,-9.172822,-3.496897,0.492002,8.94252,-1.68516,-0.9977,50,6.1399,1.32837,-114.72548,-1.78517,11.74127,24.1685,-34.38663,8f5a9e84-20dd-465e-bc27-665fa4db934d,NA,NA,NA,NA,NA,1000127521,"Murray, Casey",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,CAL_MUS,1,Top,2,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LOY_LIO,CAL_MUS,LoyolaMarymount,D1,WCC,20250217-LoyolaMarymount-1,c0e7e3a0-ed94-11ef-8f87-7334e4cbf0a6,76.61027,NA,NA,7.05483,NA,NA,NA,6eb2bd78-6f1e-43f0-a5f5-15351f56bdcf,2025-02-18,01:07:41,2025-02-18T01:07:41Z,2025-02-18T01:07:41Z,NA,v3,471343,471251,17 February 2025 21:00-calpoly@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,55.5125,-115.88095,12.08425,6.18595,-0.14119,-17.19331,-1.04779,0.76704,5.87063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-17,17:07:55,"Nunez, Michael",813718,Right,LOY_LIO,Undefined,Curveball,NA,NA,78.64559,0.728646,-0.099864,2756.856328,71.839993,08:30:00,6.17766,1.25574,5.09154,-51.72168,-4.17733,-18.16655,2.55433,-0.35227,70.91825,-8.673423,-3.317812,0.496273,9.05847,-1.90173,-1.23103,50,6.2058,0.93976,-113.92468,-0.38749,11.61976,25.60379,-34.61352,2f6a5a64-9467-41c1-93e2-a42e5adfe7e9,NA,NA,NA,NA,-3.919354,1000127521,"Murray, Casey",3901.189496,NA,88.35607,Right,37.621831,109.93989,76.21339,-3.62399,327.7191,317.88197,5.420733,0.989131,2.35612,2.63105,0.28367,NA,NA,NA,NA,NA,3,2,CAL_MUS,1,Top,2,0,1,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,LOY_LIO,CAL_MUS,LoyolaMarymount,D1,WCC,20250217-LoyolaMarymount-1,c98712b0-ed94-11ef-8f87-7334e4cbf0a6,75.95099,99.80172,NA,7.72735,NA,NA,NA,6eb2bd78-6f1e-43f0-a5f5-15351f56bdcf,2025-02-18,01:07:55,2025-02-18T01:07:55Z,2025-02-18T01:07:55Z,FlyBall,v3,471343,471251,17 February 2025 21:00-calpoly@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,55.41281,-115.13474,12.8019,6.18545,1.2483900000000001,-17.30676,-1.26247,0.39059,5.80988,193.342571,2.36008,102.33014,-18.74248,4.01596,-0.54265,0.0121,0.0089,-0.00123,5e-5,2.62986,79.11639,-18.28022,1.23498,-0.19356,0.01063,0.00594,-0.00136,9e-5,0.2835,-7.01452,4.26252,-1.15206,0.21743,-0.02379,4e-4,1.8e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-02-17,17:10:28,"Volmerding, Joshua",1000250725,Left,CAL_MUS,Undefined,Fastball,NA,NA,91.98645,-2.776587,2.379192,2388.567061,145.161321,10:45:00,6.42206,-1.54777,6.40368,-13.03981,20.0019,-13.05087,2.77776,-0.44609,82.59435,-5.344573,0.016382,0.413717,7.5879200000000004,11.71028,1.38264,50,6.21647,-4.99478,-133.27537,-6.76076,13.38296,33.82759,-11.52037,b91795d5-e2f1-4f05-9a18-03362e3fb921,NA,NA,NA,NA,-62.061176,1000077641,"Hassert, Cameron",4919.608779,NA,74.14169,Left,39.230856,51.95391,55.93738,-96.95746,200.20486,97.45572,3.597172,-65.291689,0.90828,2.53667,0.77964,NA,NA,NA,NA,NA,1,1,LOY_LIO,1,Bottom,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LOY_LIO,CAL_MUS,LoyolaMarymount,D1,WCC,20250217-LoyolaMarymount-1,24647c90-ed95-11ef-8f87-7334e4cbf0a6,91.10692,55.9482,NA,9.3921,NA,NA,NA,6eb2bd78-6f1e-43f0-a5f5-15351f56bdcf,2025-02-18,01:10:28,2025-02-18T01:10:28Z,2025-02-18T01:10:28Z,FlyBall,v3,471343,471251,17 February 2025 21:00-calpoly@loyolamary,"Collins, Jack",1000228996,Right,CAL_MUS,54.09766,-134.3114,16.91379,6.41813,-6.40793,-5.76018,1.54189,-5.40466,6.69148,NA,0.9042,39.59072,-7.55728,2.48886,-1.9179,1.1538,-0.39293,0.06805,-0.00466,2.53178,68.91684,-26.61451,4.58876,-2.27367,1.11154,-0.33756,0.05388,-0.00346,0.78756,-74.72513,18.62029,-11.53871,9.24174,-5.80166,2.17276,-0.4232,0.03282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
10,2025-02-17,17:10:47,"Volmerding, Joshua",1000250725,Left,CAL_MUS,Undefined,Fastball,NA,NA,92.69224,-2.507178,3.640788,2217.127735,138.578625,10:30:00,6.43758,-1.2375,6.19177,-16.88284,15.62788,-12.7982,2.70955,1.06218,84.11753,-5.731028,1.33652,0.410379,7.68567,9.16154,0.96877,50,6.23941,-7.99367,-134.26102,-6.37904,13.92501,31.0768,-15.57503,aa56cc24-e955-4e2f-8010-f173a09a30dd,NA,NA,NA,NA,NA,1000077641,"Hassert, Cameron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LOY_LIO,1,Bottom,0,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LOY_LIO,CAL_MUS,LoyolaMarymount,D1,WCC,20250217-LoyolaMarymount-1,2fddcdb0-ed95-11ef-8f87-7334e4cbf0a6,91.84796,NA,NA,8.57471,NA,NA,NA,6eb2bd78-6f1e-43f0-a5f5-15351f56bdcf,2025-02-18,01:10:47,2025-02-18T01:10:47Z,2025-02-18T01:10:47Z,NA,v3,471343,471251,17 February 2025 21:00-calpoly@loyolamary,"Collins, Jack",1000228996,Right,CAL_MUS,54.31054,-135.25509,15.5384,6.43549,-5.88084,-7.78751,1.23159,-8.4391,6.96251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
