PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-30,13:04:04,"Frers, Nick",802496,Right,VCU_RAM,Undefined,FourSeamFastBall,NA,NA,90.00036,-0.364908,-3.354718,2052.322988,228.694408,01:30:00,5.1569,1.74205,6.14199,-24.20797,9.64713,9.89111,2.80177,-0.53735,83.10484,-4.882092,-1.574858,0.418777,-5.98052,5.37398,-1.49143,50,5.11637,7.27074,-130.7668,-1.61611,-10.4683,24.7636,-22.76748,52af1aab-184b-4bb8-a433-7910926e9fc8,NA,NA,NA,NA,-144.634987,1000263851,"Kelsey, Alex",4380.540051,NA,61.08668,Left,48.498603,-94.78436,44.229730000000004,-55.8202,159.26755,53.63891,3.186739,-151.067308,1.33098,2.81309,0.56488,NA,NA,NA,NA,NA,1,1,STJ_HAW,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,VCU_RAM,STJ_HAW,TheDiamond,D1,A10,20250330-TheDiamond-1,fcb3f1d0-0d88-11f0-b3cc-432911c82aff,90.00588,49.95216,NA,6.89553,NA,NA,NA,3dbb73fc-885b-4666-8fdc-c8c877cdfbe1,2025-03-30,17:04:04,2025-03-30T17:04:04Z,2025-03-30T17:04:04Z,Popup,v3,471479,471426,30 March 2025 13:00-stjosephs@vcu,"Lee, Jacob",1000115663,Right,VCU_RAM,54.35818,-131.58953,12.3818,5.1575,-0.8597,-11.38374,-1.73877,7.61853,-5.23415,20.667797,1.33114,-48.42333,-0.69015,0.8829,0.13376,-0.27618,0.1353,-0.02954,0.00243,2.81325,67.09378,-27.40552,3.09846,-0.52115,0.05255,-0.00911,0.00399,-5.5e-4,0.56493,-34.36502,4.17733,-0.63423,0.28898,-0.20216,0.09452,-0.02174,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
2,2025-03-30,13:04:24,"Frers, Nick",802496,Right,VCU_RAM,Undefined,ChangeUp,NA,NA,84.24721,1.16355,-1.05675,1947.820938,279.220088,03:15:00,4.96173,2.0113,6.06175,-40.4479,-1.05114,14.61013,2.66827,2.25067,76.57285,-6.334757,1.57589,0.451754,-7.7737,-0.43181,-1.93659,50,5.03101,1.66632,-122.33419,1.13288,-11.67131,26.22184,-32.82234,69c9da39-ba76-4be3-8a49-aad46ac260c0,NA,NA,NA,NA,NA,1000263851,"Kelsey, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,STJ_HAW,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VCU_RAM,STJ_HAW,TheDiamond,D1,A10,20250330-TheDiamond-1,0871c600-0d89-11f0-b3cc-432911c82aff,83.43583,NA,NA,7.67436,NA,NA,NA,3dbb73fc-885b-4666-8fdc-c8c877cdfbe1,2025-03-30,17:04:24,2025-03-30T17:04:24Z,2025-03-30T17:04:24Z,NA,v3,471479,471426,30 March 2025 13:00-stjosephs@vcu,"Lee, Jacob",1000115663,Right,VCU_RAM,54.43554,-123.28126,13.11092,4.96868,2.31835,-16.41117,-2.00439,2.08786,-5.83566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-30,13:04:40,"Frers, Nick",802496,Right,VCU_RAM,Undefined,FourSeamFastBall,NA,NA,89.90246,2.185631,-0.958549,2052.950831,227.000781,01:30:00,5.0514,1.73859,6.10132,-26.31651,7.66252,7.19741,4.88093,1.45181,82.71545,-2.724207,0.337577,0.419544,-3.93855,3.71469,-1.66851,50,5.20565,1.8871,-130.6797,4.1153,-6.8781,24.98592,-25.68691,1f0469e2-6b9f-4eda-b0a9-70920882ecf4,NA,NA,NA,NA,NA,1000263851,"Kelsey, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,STJ_HAW,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VCU_RAM,STJ_HAW,TheDiamond,D1,A10,20250330-TheDiamond-1,1218c820-0d89-11f0-b3cc-432911c82aff,89.84152,NA,NA,7.18702,NA,NA,NA,3dbb73fc-885b-4666-8fdc-c8c877cdfbe1,2025-03-30,17:04:40,2025-03-30T17:04:40Z,2025-03-30T17:04:40Z,NA,v3,471479,471426,30 March 2025 13:00-stjosephs@vcu,"Lee, Jacob",1000115663,Right,VCU_RAM,54.39692,-131.5177,12.49296,5.05318,4.97681,-12.84346,-1.73567,2.11779,-3.43905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-30,13:04:58,"Frers, Nick",802496,Right,VCU_RAM,Undefined,Sinker,NA,NA,89.72289,0.271795,-1.88502,2059.107958,239.804049,02:00:00,5.03344,1.82327,6.25862,-24.90867,9.6689,14.55288,3.20847,1.29727,81.10064,-4.43558,0.74444,0.423222,-8.04977,5.29614,-1.68981,50,5.04158,3.67078,-130.22579,-0.16085,-13.66444,30.28401,-23.18389,c8f0964f-a244-41c2-b3cc-9f06902b4d68,NA,NA,NA,NA,NA,1000263851,"Kelsey, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,STJ_HAW,1,Top,0,2,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,VCU_RAM,STJ_HAW,TheDiamond,D1,A10,20250330-TheDiamond-1,1c7844d0-0d89-11f0-b3cc-432911c82aff,89.06059,NA,NA,8.62225,NA,NA,NA,3dbb73fc-885b-4666-8fdc-c8c877cdfbe1,2025-03-30,17:04:58,2025-03-30T17:04:58Z,2025-03-30T17:04:58Z,NA,v3,471479,471426,30 March 2025 13:00-stjosephs@vcu,"Lee, Jacob",1000115663,Right,VCU_RAM,54.23649,-131.20729,15.14201,5.03462,0.59054,-11.59195,-1.81595,4.11364,-6.83222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-30,13:05:16,"Frers, Nick",802496,Right,VCU_RAM,Undefined,FourSeamFastBall,NA,NA,89.05928,1.552368,-1.52075,2053.811101,234.631595,01:45:00,5.08343,1.66907,6.51964,-26.68269,8.17343,9.78205,4.28504,1.08861,80.18809,-3.512579,0.254852,0.424924,-5.55433,4.16158,-1.56677,50,5.18024,3.03423,-129.25213,2.70339,-9.2577,30.6418,-25.23769,ae0b0043-d30f-48af-ae0c-75e33900294d,NA,NA,NA,NA,NA,1000263851,"Kelsey, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,STJ_HAW,1,Top,0,2,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VCU_RAM,STJ_HAW,TheDiamond,D1,A10,20250330-TheDiamond-1,2717d7c0-0d89-11f0-b3cc-432911c82aff,88.70401,NA,NA,8.87119,NA,NA,NA,3dbb73fc-885b-4666-8fdc-c8c877cdfbe1,2025-03-30,17:05:16,2025-03-30T17:05:16Z,2025-03-30T17:05:16Z,NA,v3,471479,471426,30 March 2025 13:00-stjosephs@vcu,"Lee, Jacob",1000115663,Right,VCU_RAM,53.97483,-130.19103,15.3209,5.08555,3.4767,-12.61885,-1.66409,3.3179,-4.62885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-30,13:05:31,"Frers, Nick",802496,Right,VCU_RAM,Undefined,Sinker,NA,NA,88.85748,0.578128,-2.229943,2066.101948,231.277164,01:45:00,5.10192,1.61644,6.5245,-24.21801,10.90469,11.99961,3.61456,0.56956,79.80475,-4.04499,-0.05214,0.426545,-6.9567,5.89717,-1.46574,50,5.13179,4.53359,-128.91224,0.6061,-11.49558,31.30484,-22.42932,8d418807-dbf1-475f-a2c9-06abb32d61bc,NA,NA,NA,NA,NA,1000263851,"Kelsey, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,STJ_HAW,1,Top,0,3,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,VCU_RAM,STJ_HAW,TheDiamond,D1,A10,20250330-TheDiamond-1,309dbd50-0d89-11f0-b3cc-432911c82aff,88.36676,NA,NA,9.05273,NA,NA,NA,3dbb73fc-885b-4666-8fdc-c8c877cdfbe1,2025-03-30,17:05:31,2025-03-30T17:05:31Z,2025-03-30T17:05:31Z,NA,v3,471479,471426,30 March 2025 13:00-stjosephs@vcu,"Lee, Jacob",1000115663,Right,VCU_RAM,53.96965,-129.87264,15.65242,5.10264,1.29421,-11.21466,-1.61024,4.88627,-5.74779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.07083,NA,NA,1.058496,NA,NA,NA,-3.10052,6.88417,2.22405,67.402,5.56773,57.37072,-3.0419,73.74867,-6.86251,6.90164,12.13892,-12.67997,2.24912,55.5568,-3.31601,High,High,High,NA,NA,High,Medium,Medium
7,2025-03-30,13:06:02,"Frers, Nick",802496,Right,VCU_RAM,Undefined,Sinker,NA,NA,90.38859,-0.45705,-2.725156,2075.466488,230.648359,01:45:00,5.25913,1.45503,6.46207,-22.8643,10.5852,11.63237,2.93348,-0.08059,82.66272,-4.778129,-0.617066,0.416262,-6.8526,5.98378,-1.26743,50,5.21657,5.79406,-131.33245,-1.73279,-11.96856,27.81098,-21.72289,b0979c5f-be70-4383-acf6-59dedc8bf5e8,NA,NA,NA,NA,16.767674,1000069466,"Applegate, Carson",4277.527877,NA,95.71503,Right,38.168418,102.39033,84.24603,40.20217,335.25843,207.63132,5.696149,28.678564,0.80732,4.06051,0.58798,NA,NA,NA,NA,NA,2,1,STJ_HAW,1,Top,1,0,0,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,VCU_RAM,STJ_HAW,TheDiamond,D1,A10,20250330-TheDiamond-1,430c5e10-0d89-11f0-b3cc-432911c82aff,90.54986,113.9478,NA,7.72587,NA,NA,NA,3dbb73fc-885b-4666-8fdc-c8c877cdfbe1,2025-03-30,17:06:02,2025-03-30T17:06:02Z,2025-03-30T17:06:02Z,FlyBall,v3,471479,471426,30 March 2025 13:00-stjosephs@vcu,"Lee, Jacob",1000115663,Right,VCU_RAM,54.03645,-132.18444,13.90549,5.25946,-1.0673,-10.86145,-1.45055,6.16072,-5.98428,204.699849,0.81556,105.51607,-25.68099,5.85829,-0.69026,-0.05243,0.03151,-0.00407,1.8e-4,4.05592,86.82534,-19.48395,1.24819,-0.19124,0.0137,0.00649,-0.0016,1e-4,0.58773,31.84833,0.50764,-0.74157,0.19472,-0.02256,-1e-5,2.5e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
8,2025-03-30,13:06:35,"Frers, Nick",802496,Right,VCU_RAM,Undefined,Slider,NA,NA,79.12728,2.31223,-0.470544,2434.258534,62.048761,08:00:00,5.14319,1.7747,5.40767,-47.76192,-2.60941,-7.37154,3.33065,0.71954,72.94396,-6.389415,-1.781783,0.483629,3.58189,-1.50047,-1.72753,50,5.31547,1.23639,-114.92046,2.99099,4.82284,19.93446,-34.19436,60443c61-333e-41f9-ada6-11d6e95879ae,NA,NA,NA,NA,NA,10113708,"Pagano, Joey",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,STJ_HAW,1,Top,2,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,VCU_RAM,STJ_HAW,TheDiamond,D1,A10,20250330-TheDiamond-1,56847f90-0d89-11f0-b3cc-432911c82aff,77.93667,NA,NA,6.18332,NA,NA,NA,3dbb73fc-885b-4666-8fdc-c8c877cdfbe1,2025-03-30,17:06:35,2025-03-30T17:06:35Z,2025-03-30T17:06:35Z,NA,v3,471479,471426,30 March 2025 13:00-stjosephs@vcu,"Lee, Jacob",1000115663,Right,VCU_RAM,55.0923,-115.80042,9.96723,5.15012,4.50041,-17.09718,-1.7774,1.02349,2.41142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-30,13:06:50,"Frers, Nick",802496,Right,VCU_RAM,Undefined,Sinker,NA,NA,92.91583,-0.528053,-3.086328,2165.499686,230.973301,01:45:00,5.09895,1.50175,6.45968,-19.80816,11.96131,13.48973,2.96251,-0.21182,84.64466,-4.294586,-0.643032,0.405673,-7.94134,6.7163,-1.2892,50,5.05266,6.72527,-134.92422,-1.83386,-14.59424,30.19616,-19.83115,b65a9764-c035-4731-b657-8042a3ee868d,NA,NA,NA,NA,-164.498981,10113708,"Pagano, Joey",1531.250541,NA,76.39677,Left,13.345105,NA,NA,NA,125.19739,48.14344,1.337809,-170.244408,0.64797,2.88167,0.35384,NA,NA,NA,NA,NA,3,2,STJ_HAW,1,Top,2,0,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,VCU_RAM,STJ_HAW,TheDiamond,D1,A10,20250330-TheDiamond-1,5f6e4c30-0d89-11f0-b3cc-432911c82aff,92.91327,10.28997,NA,8.27117,NA,NA,NA,3dbb73fc-885b-4666-8fdc-c8c877cdfbe1,2025-03-30,17:06:50,2025-03-30T17:06:50Z,2025-03-30T17:06:50Z,LineDrive,v3,471479,471426,30 March 2025 13:00-stjosephs@vcu,"Lee, Jacob",1000115663,Right,VCU_RAM,54.03849,-135.82503,15.09808,5.09855,-1.24226,-9.91558,-1.49632,7.16064,-7.29712,60.586332,0.61033,-104.67549,8.9799,NA,NA,NA,NA,NA,NA,3.09525,23.64813,-19.51172,NA,NA,NA,NA,NA,NA,0.15577,-27.06016,8.38162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
10,2025-03-30,13:07:10,"Frers, Nick",802496,Right,VCU_RAM,Undefined,ChangeUp,NA,NA,83.7501,1.843271,-1.251522,2025.381636,261.132402,02:45:00,4.91624,2.05955,6.1869,-35.56289,4.33981,18.84698,3.65559,2.4744,75.56738,-4.81718,2.149283,0.454645,-10.04457,2.1111,-1.97386,50,5.03782,1.9038,-121.5194,2.79378,-14.8032,27.01679,-29.0628,6ed2746e-2d43-4786-aaad-c3efe9571dcd,NA,NA,NA,NA,NA,10113708,"Pagano, Joey",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,STJ_HAW,1,Top,2,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VCU_RAM,STJ_HAW,TheDiamond,D1,A10,20250330-TheDiamond-1,6b3261f0-0d89-11f0-b3cc-432911c82aff,82.90522,NA,NA,8.18272,NA,NA,NA,3dbb73fc-885b-4666-8fdc-c8c877cdfbe1,2025-03-30,17:07:10,2025-03-30T17:07:10Z,2025-03-30T17:07:10Z,NA,v3,471479,471426,30 March 2025 13:00-stjosephs@vcu,"Lee, Jacob",1000115663,Right,VCU_RAM,54.30924,-122.4737,13.5084,4.921,3.82036,-14.5314,-2.05034,2.42668,-7.4016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
