PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-12,15:03:11,"Falco, Jordan",1000249148,Right,RUT_SCA,Undefined,Fastball,NA,NA,90.0707,-1.162029,-2.137359,2219.197366,223.551285,01:30:00,5.93757,2.1669,6.5467,-16.91214,17.19261,15.16115,3.4617,1.46936,81.05837,-4.447156,0.616297,0.420319,-8.55871,9.7241,-2.02448,50,5.84961,4.25723,-130.69097,-3.06737,-14.55961,31.76155,-15.63191,97a08745-9635-4184-a1f5-684e103cf454,NA,NA,NA,NA,NA,1000051267,"Torres, Lukas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WAG_SEA,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,RUT_SCA,WAG_SEA,BaintonField,D1,BIG10,20250312-BaintonField-1,a5171fa0-ff74-11ef-a863-f7bf263b9c0c,89.67582,NA,NA,9.01233,NA,NA,NA,8e71656c-4937-4938-ad97-01ef8044ccae,2025-03-12,19:03:11,2025-03-12T19:03:11Z,2025-03-12T19:03:11Z,NA,v3,471422,471483,NA,"Chatelle, Matthew",10164827,Right,RUT_SCA,53.94828,-131.64701,15.88077,5.93486,-2.59684,-7.81595,-2.15923,4.69548,-7.27981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-12,15:03:25,"Falco, Jordan",1000249148,Right,RUT_SCA,Undefined,ChangeUp,NA,NA,82.56476,-0.990128,-4.590231,1626.783177,260.467156,02:45:00,5.69773,2.1774,6.39949,-36.90545,3.52414,13.25162,1.70872,-0.94861,75.69009,-7.852152,-2.196095,0.457637,-8.33193,2.43969,-1.8539,50,5.60937,9.14958,-119.71627,-3.16103,-12.05781,23.71812,-28.64339,fb41a45f-466e-44b2-853f-2a623dd37245,NA,NA,NA,NA,NA,1000051267,"Torres, Lukas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WAG_SEA,1,Top,0,1,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,RUT_SCA,WAG_SEA,BaintonField,D1,BIG10,20250312-BaintonField-1,ad3278b0-ff74-11ef-a863-f7bf263b9c0c,82.36322,NA,NA,6.87468,NA,NA,NA,8e71656c-4937-4938-ad97-01ef8044ccae,2025-03-12,19:03:25,2025-03-12T19:03:25Z,2025-03-12T19:03:25Z,NA,v3,471422,471483,NA,"Chatelle, Matthew",10164827,Right,RUT_SCA,54.10168,-120.52615,11.85906,5.70061,-2.18297,-14.3217,-2.17335,9.56131,-6.0289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-12,15:03:40,"Falco, Jordan",1000249148,Right,RUT_SCA,Undefined,Fastball,NA,NA,91.22786,-0.680278,-3.458787,2241.596693,219.919862,01:15:00,5.87238,2.12716,6.46138,-14.8515,18.09788,14.25308,4.00872,0.13403,83.0874,-3.557035,-0.879279,0.413138,-8.37748,9.95075,-1.88827,50,5.8172,7.42008,-132.41094,-1.94099,-14.85048,28.67415,-14.53475,3974d50a-ceea-4880-9613-3a43ca6ea879,NA,NA,NA,NA,NA,1000051267,"Torres, Lukas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,WAG_SEA,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,RUT_SCA,WAG_SEA,BaintonField,D1,BIG10,20250312-BaintonField-1,b61ce190-ff74-11ef-a863-f7bf263b9c0c,91.23451,NA,NA,8.14046,NA,NA,NA,8e71656c-4937-4938-ad97-01ef8044ccae,2025-03-12,19:03:40,2025-03-12T19:03:40Z,2025-03-12T19:03:40Z,NA,v3,471422,471483,NA,"Chatelle, Matthew",10164827,Right,RUT_SCA,54.03613,-133.28212,14.33707,5.86947,-1.4994,-7.26738,-2.12056,7.87126,-7.42524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-12,15:03:54,"Falco, Jordan",1000249148,Right,RUT_SCA,Undefined,Fastball,NA,NA,91.71946,-2.49748,-4.281457,2289.148199,224.565139,01:30:00,5.90776,2.06309,6.46871,-14.33619,18.4995,17.10962,2.4115,-0.45056,83.25211,-5.283189,-1.188126,0.412425,-10.22587,10.75319,-1.76795,50,5.72455,9.25861,-132.8633,-6.16288,-18.16173,30.17077,-13.07575,789cae5a-f7a2-4c2b-8cdf-0a0ab10fc267,NA,NA,NA,NA,NA,1000051267,"Torres, Lukas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,WAG_SEA,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,RUT_SCA,WAG_SEA,BaintonField,D1,BIG10,20250312-BaintonField-1,beece4a0-ff74-11ef-a863-f7bf263b9c0c,91.39234,NA,NA,8.46735,NA,NA,NA,8e71656c-4937-4938-ad97-01ef8044ccae,2025-03-12,19:03:54,2025-03-12T19:03:54Z,2025-03-12T19:03:54Z,NA,v3,471422,471483,NA,"Chatelle, Matthew",10164827,Right,RUT_SCA,54.03001,-133.77531,15.08539,5.90487,-5.76762,-6.53788,-2.05612,9.8076,-9.08086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-12,15:04:13,"Falco, Jordan",1000249148,Right,RUT_SCA,Undefined,Slider,NA,NA,84.33532,-0.477519,-3.257718,1638.525073,254.352071,02:30:00,5.65506,2.18408,6.28837,-33.21333,5.57386,15.47084,2.4465,0.46791,77.17718,-6.671496,-0.462642,0.448245,-9.11745,3.33784,-1.95182,50,5.60353,6.41432,-122.47515,-2.02686,-13.80729,24.86442,-27.1193,7fab2cd3-f1d6-4893-9097-87dfc9facd06,NA,NA,NA,NA,12.699301,1000051267,"Torres, Lukas",NA,NA,75.32339,Left,-2.013976,NA,NA,NA,37.42902,22.13817,0.341353,12.142092,1.90505,3.22834,2.14269,NA,NA,NA,NA,NA,1,5,WAG_SEA,1,Top,0,2,2,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,RUT_SCA,WAG_SEA,BaintonField,D1,BIG10,20250312-BaintonField-1,ca403730-ff74-11ef-a863-f7bf263b9c0c,84.08891,3.22834,NA,7.15814,NA,NA,NA,8e71656c-4937-4938-ad97-01ef8044ccae,2025-03-12,19:04:13,2025-03-12T19:04:13Z,2025-03-12T19:04:13Z,GroundBall,v3,471422,471483,NA,"Chatelle, Matthew",10164827,Right,RUT_SCA,54.21308,-123.32751,12.43221,5.65707,-1.0972,-13.55965,-2.17982,6.88763,-6.90365,NA,1.9086,107.56792,-17.499,NA,NA,NA,NA,NA,NA,3.23273,-4.05502,-15.90008,NA,NA,NA,NA,NA,NA,2.15585,23.75263,-20.6277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
6,2025-03-12,15:04:48,"Falco, Jordan",1000249148,Right,RUT_SCA,Undefined,Fastball,NA,NA,90.91026,-2.116962,-3.655731,1984.072283,250.955665,02:15:00,5.86511,1.9856,6.76763,-26.57997,6.86882,16.22249,1.71209,-0.00544,81.71774,-7.159474,-0.69869,0.416257,-9.69693,4.75736,-1.75123,50,5.71701,7.75596,-131.68353,-5.66565,-16.66778,33.46341,-23.9968,81c99b0d-34de-42db-ae7b-9e0df7ff680f,NA,NA,NA,NA,NA,1000139861,"Mazzotta, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WAG_SEA,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,RUT_SCA,WAG_SEA,BaintonField,D1,BIG10,20250312-BaintonField-1,dea79ab0-ff74-11ef-a863-f7bf263b9c0c,90.55085,NA,NA,9.19251,NA,NA,NA,8e71656c-4937-4938-ad97-01ef8044ccae,2025-03-12,19:04:48,2025-03-12T19:04:48Z,2025-03-12T19:04:48Z,NA,v3,471422,471483,NA,"Chatelle, Matthew",10164827,Right,RUT_SCA,53.72707,-132.62727,16.7317,5.86726,-4.98889,-11.9984,-1.9766,8.22603,-8.33389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-12,15:05:02,"Falco, Jordan",1000249148,Right,RUT_SCA,Undefined,Fastball,NA,NA,91.09427,0.303802,-3.675675,2091.404706,211.926504,01:00:00,6.01213,1.81756,6.60264,-15.73265,17.53418,10.1893,4.97996,-0.70514,81.9883,-2.765686,-1.828221,0.415123,-6.45103,9.41686,-1.57015,50,6.02581,8.06238,-132.0439,0.33250999999999997,-11.23575,31.6584,-15.77273,61df6fed-8ead-4bec-9cc1-eafee059ba88,NA,NA,NA,NA,NA,1000139861,"Mazzotta, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WAG_SEA,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,RUT_SCA,WAG_SEA,BaintonField,D1,BIG10,20250312-BaintonField-1,e74913b0-ff74-11ef-a863-f7bf263b9c0c,90.79819,NA,NA,9.10597,NA,NA,NA,8e71656c-4937-4938-ad97-01ef8044ccae,2025-03-12,19:05:02,2025-03-12T19:05:02Z,2025-03-12T19:05:02Z,NA,v3,471422,471483,NA,"Chatelle, Matthew",10164827,Right,RUT_SCA,53.89176,-132.9737,15.8292,6.00925,0.79575,-7.88637,-1.81179,8.39237,-5.61787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-12,15:05:18,"Falco, Jordan",1000249148,Right,RUT_SCA,Undefined,Slider,NA,NA,82.42882,-0.14263,-4.273614,1596.075752,256.982979,02:30:00,5.84031,1.89633,6.41811,-35.55502,4.76681,15.23694,2.74591,-0.76992,75.70403,-6.770458,-1.519311,0.457027,-9.17721,2.87768,-1.59766,50,5.81384,8.3998,-119.62375,-1.34038,-13.3249,22.63792,-27.99579,fe32d254-f378-439b-b20d-1ba4d0347ff3,NA,NA,NA,NA,NA,1000139861,"Mazzotta, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,WAG_SEA,1,Top,1,1,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,RUT_SCA,WAG_SEA,BaintonField,D1,BIG10,20250312-BaintonField-1,f0840d90-ff74-11ef-a863-f7bf263b9c0c,82.47317,NA,NA,6.72479,NA,NA,NA,8e71656c-4937-4938-ad97-01ef8044ccae,2025-03-12,19:05:18,2025-03-12T19:05:18Z,2025-03-12T19:05:18Z,NA,v3,471422,471483,NA,"Chatelle, Matthew",10164827,Right,RUT_SCA,54.08266,-120.39388,11.31896,5.84324,-0.38798,-13.9979,-1.89113,8.8531,-6.66245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-12,15:05:42,"Falco, Jordan",1000249148,Right,RUT_SCA,Undefined,Fastball,NA,NA,91.29038,-1.114664,-3.948174,2002.8794,228.968698,01:45:00,5.8313,1.99756,6.63988,-22.02068,10.90922,11.24268,2.9733,-0.68552,82.81377,-5.304652,-1.907779,0.413016,-7.09993,6.41681,-1.73471,50,5.74688,8.69219,-132.38016,-3.21365,-12.48913,30.5631,-20.88654,4733e89d-a726-4865-bac1-31c7ada5dbbb,NA,NA,NA,NA,27.736793,1000139861,"Mazzotta, Nick",3892.464344,NA,96.02956,Right,7.792566,92.1973,7.79446,59.99661,162.86363,151.01829,1.411965,35.486698,0.21047,2.84228,0.71319,NA,NA,NA,NA,NA,2,4,WAG_SEA,1,Top,1,1,2,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,RUT_SCA,WAG_SEA,BaintonField,D1,BIG10,20250312-BaintonField-1,fedfe530-ff74-11ef-a863-f7bf263b9c0c,91.26147,8.83146,NA,8.47661,NA,NA,NA,8e71656c-4937-4938-ad97-01ef8044ccae,2025-03-12,19:05:42,2025-03-12T19:05:42Z,2025-03-12T19:05:42Z,GroundBall,v3,471422,471483,NA,"Chatelle, Matthew",10164827,Right,RUT_SCA,53.85747,-133.26777,15.28155,5.8314,-2.60707,-10.44327,-1.99242,9.0549,-6.24456,253.225811,0.21046,123.50964,-28.6835,7.14049,-1.53957,0.18718,0.0703,-0.04782,0.00894,2.84229,19.09416,-15.38305,0.24954,-0.08691,0.29528,-0.26407,0.11049,-0.01847,0.7132,64.94388,1.83775,-0.7763,0.17856,0.03728,-0.06525,0.02981,-0.00512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-03-12,15:06:22,"Falco, Jordan",1000249148,Right,RUT_SCA,Undefined,Slider,NA,NA,78.38987,1.961754,-1.627262,1670.445168,87.145909,09:00:00,5.6746,2.40257,6.08282,-44.36554,1.21142,-6.44685,3.79382,0.35947,71.20412,-6.27812,-2.787506,0.485897,2.79595,0.53303,-2.27369,50,5.80325,3.47137,-113.72643,2.54231,3.62488,22.81973,-31.483,05ef294f-713f-4e26-8891-0f9bcfd064d6,NA,NA,NA,NA,NA,1000161278,"Tavarez, Diego",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WAG_SEA,1,Top,1,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,RUT_SCA,WAG_SEA,BaintonField,D1,BIG10,20250312-BaintonField-1,17019190-ff75-11ef-a863-f7bf263b9c0c,77.57292,NA,NA,7.18575,NA,NA,NA,8e71656c-4937-4938-ad97-01ef8044ccae,2025-03-12,19:06:22,2025-03-12T19:06:22Z,2025-03-12T19:06:22Z,NA,v3,471422,471483,NA,"Chatelle, Matthew",10164827,Right,RUT_SCA,54.41387,-114.60867,11.40986,5.68143,3.75948,-15.7415,-2.40519,3.33123,1.81244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
