PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-08,17:07:33,"Weaver, Jacob",1000114237,Right,AUS_GOV,Undefined,Sinker,NA,NA,90.22255,-1.282248,-2.714411,2301.516796,246.888646,02:15:00,6.30459,1.51663,6.37464,-25.2769,8.41937,17.24694,3.01691,0.45456,82.64195,-6.024862,0.408623,0.417794,-9.69524,5.07988,-1.32796,50,6.2003,5.51344,-131.05434,-3.73035,-16.86756,27.60589,-23.33616,610847cc-e775-4986-a317-379a14c12141,NA,NA,NA,NA,NA,1000255768,"Recchio, Tanner",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,THO_M,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AUS_GOV,THO_M,RaymondHand,D1,ASUN,20250308-RaymondHand-2,1ecae760-fc72-11ef-9241-577e379be17a,90.21772,NA,NA,7.58059,NA,NA,NA,4d5a6f3c-022a-45f4-82cf-bd64c19b06ee,2025-03-08,23:07:33,2025-03-08T23:07:33Z,2025-03-08T23:07:33Z,NA,v3,471237,stthomas,NA,"Cottam, Keaton",807042,Right,AUS_GOV,54.12519,-131.92043,13.80294,6.30585,-2.99822,-11.66808,-1.50923,6.04262,-8.43378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-08,17:07:44,"Weaver, Jacob",1000114237,Right,AUS_GOV,Undefined,Sinker,NA,NA,90.03949,-1.495062,-2.761494,2265.210718,243.184721,02:00:00,6.29864,1.28048,6.58093,-23.98466,9.74398,17.08111,2.92784,0.17112,82.1041,-6.030596,0.343157,0.417995,-9.79449,5.89201,-1.09768,50,6.18594,5.64702,-130.77004,-4.12191,-16.87247,28.91444,-22.02418,7bc196cc-bb8c-40c8-8dbd-56c06ab2f307,NA,NA,NA,NA,-35.215505,1000255768,"Recchio, Tanner",3299.703063,NA,93.52415,Left,5.525018,NA,NA,NA,102.75385,100.24359,0.84436,-39.181578,0.00738,2.77633,-0.16333,NA,NA,NA,NA,NA,1,2,THO_M,1,Top,0,0,1,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,AUS_GOV,THO_M,RaymondHand,D1,ASUN,20250308-RaymondHand-2,252dbb00-fc72-11ef-9241-577e379be17a,90.17444,4.8753,NA,7.93539,NA,NA,NA,4d5a6f3c-022a-45f4-82cf-bd64c19b06ee,2025-03-08,23:07:44,2025-03-08T23:07:44Z,2025-03-08T23:07:44Z,GroundBall,v3,471237,stthomas,NA,"Cottam, Keaton",807042,Right,AUS_GOV,53.91927,-131.63377,14.45722,6.29924,-3.464,-11.01209,-1.27389,6.15103,-8.43623,NA,0.10099,110.02967,-18.85304,NA,NA,NA,NA,NA,NA,2.83594,12.24278,-18.55348,NA,NA,NA,NA,NA,NA,-0.14094,-79.10389,2.79995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-03-08,17:08:19,"Weaver, Jacob",1000114237,Right,AUS_GOV,Undefined,Cutter,NA,NA,85.26862,-2.73949,-1.825151,2332.732448,194.250896,12:30:00,6.2649,1.47383,6.43043,-20.44808,16.84387,4.00705,2.03984,0.1297,79.00986,-6.596327,-1.098756,0.43952,-2.56551,9.84709,-1.34573,50,6.06024,3.8058,-123.93989,-6.48553,-4.0342,22.23623,-16.68986,a908c95b-fd0c-40eb-a4e2-9e46dde8b986,NA,NA,NA,NA,13.038769,1000283220,"Maulik, Matthew",2105.733648,NA,97.87981,Right,3.515478,NA,NA,NA,66.21443,63.27609,0.491987,14.517191,0.9928,2.02736,-0.10968,NA,NA,NA,NA,NA,2,1,THO_M,1,Top,0,0,0,Cutter,InPlay,Undefined,GroundBall,Out,2,0,NA,AUS_GOV,THO_M,RaymondHand,D1,ASUN,20250308-RaymondHand-2,3a640740-fc72-11ef-9241-577e379be17a,85.75811,2.72026,NA,6.25877,NA,NA,NA,4d5a6f3c-022a-45f4-82cf-bd64c19b06ee,2025-03-08,23:08:19,2025-03-08T23:08:19Z,2025-03-08T23:08:19Z,GroundBall,v3,471237,stthomas,NA,"Cottam, Keaton",807042,Right,AUS_GOV,54.07091,-124.66812,11.11811,6.26369,-5.93894,-8.34493,-1.47253,3.93792,-2.0171,317.757186,1.01042,139.11173,-22.17673,NA,NA,NA,NA,NA,NA,2.05211,8.12393,-25.0862,NA,NA,NA,NA,NA,NA,-0.11997,32.61098,2.82296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-03-08,17:09:01,"Weaver, Jacob",1000114237,Right,AUS_GOV,Undefined,Sinker,NA,NA,90.03531,-3.709942,-3.151144,2387.44786,218.643574,01:15:00,6.35183,1.19869,6.32597,-18.27792,16.01832,11.86048,1.40216,-0.71781,81.9428,-7.187077,-1.007799,0.421497,-7.16036,9.81815,-0.97407,50,6.07157,6.71017,-130.39358,-8.97946,-12.23392,29.36773,-15.39908,78a7a340-6e59-41d1-ad81-ec338ba55a8d,NA,NA,NA,NA,NA,1000227314,"Roder, Joe",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,THO_M,1,Top,2,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AUS_GOV,THO_M,RaymondHand,D1,ASUN,20250308-RaymondHand-2,5343d380-fc72-11ef-9241-577e379be17a,89.42514,NA,NA,8.09251,NA,NA,NA,4d5a6f3c-022a-45f4-82cf-bd64c19b06ee,2025-03-08,23:09:01,2025-03-08T23:09:01Z,2025-03-08T23:09:01Z,NA,v3,471237,stthomas,NA,"Cottam, Keaton",807042,Right,AUS_GOV,54.17385,-131.33026,14.68387,6.35014,-8.48831,-7.69954,-1.19432,7.10037,-6.11696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-08,17:09:15,"Weaver, Jacob",1000114237,Right,AUS_GOV,Undefined,Fastball,NA,NA,88.97651,-1.504254,-2.433284,2287.359491,228.685546,01:30:00,6.28192,1.29944,6.49771,-21.16714,13.60351,14.12442,3.13565,0.24157,80.78523,-5.538707,0.12968,0.424402,-8.08107,7.92697,-1.13445,50,6.16715,4.92561,-129.15439,-3.98393,-13.53427,29.02516,-18.89788,ec3c94e1-7b6d-49f7-99ca-c77348530602,NA,NA,NA,NA,NA,1000227314,"Roder, Joe",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,THO_M,1,Top,2,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AUS_GOV,THO_M,RaymondHand,D1,ASUN,20250308-RaymondHand-2,5b8f1630-fc72-11ef-9241-577e379be17a,88.81299,NA,NA,8.19128,NA,NA,NA,4d5a6f3c-022a-45f4-82cf-bd64c19b06ee,2025-03-08,23:09:15,2025-03-08T23:09:15Z,2025-03-08T23:09:15Z,NA,v3,471237,stthomas,NA,"Cottam, Keaton",807042,Right,AUS_GOV,54.00002,-130.05021,14.51258,6.28111,-3.40067,-9.44894,-1.29292,5.34333,-6.76713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-08,17:09:29,"Weaver, Jacob",1000114237,Right,AUS_GOV,Undefined,Cutter,NA,NA,85.71034,-2.400936,-1.932766,2424.572154,159.333371,11:15:00,6.28694,1.45235,6.05757,-27.13462,10.63646,-3.57181,1.80085,-0.63495,78.89776,-7.439653,-2.575853,0.442335,1.32421,6.49697,-1.30025,50,6.08564,4.33714,-124.43065,-6.06704,2.07911,24.63018,-21.97333,559f2acb-6bfd-44b3-8ddb-ab1b574d80f5,NA,NA,NA,NA,NA,1000227314,"Roder, Joe",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,THO_M,1,Top,2,1,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,AUS_GOV,THO_M,RaymondHand,D1,ASUN,20250308-RaymondHand-2,63de7790-fc72-11ef-9241-577e379be17a,85.21247,NA,NA,6.81258,NA,NA,NA,4d5a6f3c-022a-45f4-82cf-bd64c19b06ee,2025-03-08,23:09:29,2025-03-08T23:09:29Z,2025-03-08T23:09:29Z,NA,v3,471237,stthomas,NA,"Cottam, Keaton",807042,Right,AUS_GOV,54.44255,-125.30694,12.31509,6.28759,-5.28528,-10.98666,-1.45324,4.26317,1.03956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-08,17:09:48,"Weaver, Jacob",1000114237,Right,AUS_GOV,Undefined,ChangeUp,NA,NA,81.62197,-0.482416,0.630534,2145.27995,254.23583,02:30:00,6.18734,1.59514,6.54653,-34.89522,6.3789,17.64261,2.83696,3.64363,74.31495,-7.031895,3.838137,0.462392,-8.97398,3.96047,-1.645,50,6.13964,-1.95052,-118.6076,-1.98858,-12.62933,25.23854,-26.60032,d39889de-2939-4ed9-a5aa-cdc3a77a3943,NA,NA,NA,NA,NA,1000227314,"Roder, Joe",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,THO_M,1,Top,2,1,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AUS_GOV,THO_M,RaymondHand,D1,ASUN,20250308-RaymondHand-2,6eee3170-fc72-11ef-9241-577e379be17a,81.51619,NA,NA,7.30702,NA,NA,NA,4d5a6f3c-022a-45f4-82cf-bd64c19b06ee,2025-03-08,23:09:48,2025-03-08T23:09:48Z,2025-03-08T23:09:48Z,NA,v3,471237,stthomas,NA,"Cottam, Keaton",807042,Right,AUS_GOV,53.9513,-119.44544,12.61927,6.191,-1.10554,-13.30016,-1.58721,-1.53127,-6.31467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-08,17:10:03,"Weaver, Jacob",1000114237,Right,AUS_GOV,Undefined,ChangeUp,NA,NA,82.54164,-3.386778,-2.81951,2115.25691,254.808166,02:30:00,6.11298,1.42642,6.71583,-34.11679,5.62359,16.23887,0.16665,0.20022,76.39248,-9.730745,0.145708,0.453719,-9.4463,4.23311,-1.24584,50,5.87485,5.36488,-119.8402,-8.03844,-13.76692,22.69426,-26.00475,158393d6-8b0a-4a12-8dd5-9d733f2181a6,NA,NA,NA,NA,NA,1000227314,"Roder, Joe",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,5,THO_M,1,Top,2,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AUS_GOV,THO_M,RaymondHand,D1,ASUN,20250308-RaymondHand-2,78305740-fc72-11ef-9241-577e379be17a,83.07437,NA,NA,6.14916,NA,NA,NA,4d5a6f3c-022a-45f4-82cf-bd64c19b06ee,2025-03-08,23:10:03,2025-03-08T23:10:03Z,2025-03-08T23:10:03Z,NA,v3,471237,stthomas,NA,"Cottam, Keaton",807042,Right,AUS_GOV,53.78668,-120.55516,11.34713,6.11518,-7.21919,-13.00238,-1.42168,5.79859,-6.88346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-08,17:10:18,"Weaver, Jacob",1000114237,Right,AUS_GOV,Undefined,Fastball,NA,NA,89.3378,-1.901062,-1.43308,2196.258441,226.481283,01:30:00,6.27775,1.26958,6.92363,-20.49391,13.33119,12.8543,2.83785,1.0357,81.39193,-5.830014,0.920559,0.418592,-7.27764,8.00772,-1.1837,50,6.15135,2.78071,-129.86668,-4.83277,-12.33937,29.02306,-18.59679,a754f0ef-6b6e-4bf0-af43-4dbe15a6c669,NA,NA,NA,NA,-8.476933,1000227314,"Roder, Joe",NA,NA,93.06701,Left,-5.82205,NA,NA,NA,21.45527,20.70855,0.154932,-11.451316,0.77557,2.78524,-1.04939,NA,NA,NA,NA,NA,3,6,THO_M,1,Top,2,3,2,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,AUS_GOV,THO_M,RaymondHand,D1,ASUN,20250308-RaymondHand-2,814d41d0-fc72-11ef-9241-577e379be17a,90.04575,2.78524,NA,7.94587,NA,NA,NA,4d5a6f3c-022a-45f4-82cf-bd64c19b06ee,2025-03-08,23:10:18,2025-03-08T23:10:18Z,2025-03-08T23:10:18Z,GroundBall,v3,471237,stthomas,NA,"Cottam, Keaton",807042,Right,AUS_GOV,53.57573,-130.66335,14.51153,6.277,-4.3223,-9.2984000000000009,-1.26468,3.11942,-6.16969,31.119067,0.776,134.27376,-22.97882,NA,NA,NA,NA,NA,NA,2.7861,-13.91953,-26.2654,NA,NA,NA,NA,NA,NA,-1.04907,-20.04485,-4.38566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-03-08,17:12:44,"Retz, Walker",1000122572,Right,THO_M,Undefined,Fastball,NA,NA,87.31016,-2.365948,-1.925097,2003.660763,205.320503,12:45:00,7.07574,0.68842,5.99608,-16.60847,20.13068,8.93642,3.49675,-0.35149,79.4454,-5.547719,-0.318843,0.43625,-5.19292,11.44087,-0.54183,50,6.88024,3.89824,-126.6557,-5.68654,-8.38456,27.3218,-13.70148,3b05d804-0ce8-4159-b7c1-cd382c4bbfa5,NA,NA,NA,NA,-28.770163,806500,"Proctor, Kyler",3846.098596,NA,94.37672,Right,53.056007,89.94274,138.46822,-63.32682,245.03119,107.48383,6.263584,-40.840169,2.49969,3.1864,0.21427,NA,NA,NA,NA,NA,1,1,AUS_GOV,1,Bottom,0,0,0,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,AUS_GOV,THO_M,RaymondHand,D1,ASUN,20250308-RaymondHand-2,d8520560-fc72-11ef-9241-577e379be17a,86.40092,153.63857,NA,7.86475,NA,NA,NA,4d5a6f3c-022a-45f4-82cf-bd64c19b06ee,2025-03-08,23:12:44,2025-03-08T23:12:44Z,2025-03-08T23:12:44Z,FlyBall,v3,471237,stthomas,NA,"Moris, Max",1000132387,Right,THO_M,54.5033,-127.62344,13.6609,7.07306,-5.20123,-6.85074,-0.68516,4.19523,-4.19228,164.963533,2.50742,72.7794,-23.60643,6.26606,-0.9013,-6.8e-4,0.02379,-0.00345,1.6e-4,3.17699,110.75628,-25.15566,2.54768,-0.42459,0.03893,0.00477,-0.00157,1e-4,0.20861,-39.95331,5.47627,-0.79148,-0.04729,0.0506,-0.01013,8.7e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
