PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-11,13:06:33,"Jameson, Caleb",831099,Left,BAY_BEA,Undefined,Fastball,NA,NA,90.71485,-1.998274,0.664679,2115.150667,135.236651,10:30:00,6.30526,-1.2216,5.90696,-20.7232,12.83642,-11.79225,2.72249,-1.58725,83.96765,-5.858284,-1.453655,0.416946,6.1989,7.37221,1.17487,50,6.1326599999999996,-1.0284,-131.88177,-5.28345,11.04466,24.98695,-19.03888,907d34dd-c56c-4689-b5bf-b2965a8a3157,NA,NA,NA,NA,NA,829670,"Smith, Brayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,OKL_COW,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,OKL_COW,Baylor,D1,BIG12,20250511-Baylor-1,aca2aad0-2e92-11f0-96f6-ddb409df7648,90.40119,NA,NA,6.7472,NA,NA,NA,73a7a585-d9f0-412f-a4c3-6c67c5fdc374,2025-05-11,18:06:33,2025-05-11T18:06:33Z,2025-05-11T18:06:33Z,NA,v3,3033,4245,NA,"Castle, Cortlan",1000127061,Right,BAY_BEA,54.59633,-132.74975,12.49347,6.30471,-4.62209,-9.51944,1.21726,-1.41206,5.52233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-11,13:06:46,"Jameson, Caleb",831099,Left,BAY_BEA,Undefined,Fastball,NA,NA,90.70427,-3.151717,0.494027,2049.258421,149.548273,11:00:00,6.21216,-1.08401,5.76754,-15.26859,18.77359,-10.41729,2.00335,-1.49231,83.33569,-6.039915,-1.37173,0.419933,5.45111,10.74032,1.04955,50,5.94182,-0.6852,-131.63189,-7.70454,9.60413,26.84806,-13.25104,f9fac0ef-8cc4-4b82-861c-a877187587a0,NA,NA,NA,NA,NA,829670,"Smith, Brayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,OKL_COW,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,OKL_COW,Baylor,D1,BIG12,20250511-Baylor-1,b3ffe400-2e92-11f0-96f6-ddb409df7648,89.75819,NA,NA,7.36857,NA,NA,NA,73a7a585-d9f0-412f-a4c3-6c67c5fdc374,2025-05-11,18:06:46,2025-05-11T18:06:46Z,2025-05-11T18:06:46Z,NA,v3,3033,4245,NA,"Castle, Cortlan",1000127061,Right,BAY_BEA,54.7352,-132.59418,13.42403,6.20946,-7.2296,-6.62552,1.08028,-1.02943,4.80206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-11,13:06:59,"Jameson, Caleb",831099,Left,BAY_BEA,Undefined,Fastball,NA,NA,91.19238,-3.888737,2.119862,2100.873228,148.322286,11:00:00,6.20468,-1.01528,5.69248,-14.95989,19.23021,-11.13989,1.32556,0.03307,82.98181,-6.735242,0.12895,0.420844,6.24792,11.23863,0.84388,50,5.86775,-4.38374,-131.98625,-9.41368,10.96436,29.44667,-12.45158,da52e40d-2f6f-4fb0-8c17-ec8f41ad7f88,NA,NA,NA,NA,NA,829670,"Smith, Brayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,OKL_COW,1,Top,0,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,OKL_COW,Baylor,D1,BIG12,20250511-Baylor-1,bbf42d10-2e92-11f0-96f6-ddb409df7648,89.56383,NA,NA,8.21056,NA,NA,NA,73a7a585-d9f0-412f-a4c3-6c67c5fdc374,2025-05-11,18:06:59,2025-05-11T18:06:59Z,2025-05-11T18:06:59Z,NA,v3,3033,4245,NA,"Castle, Cortlan",1000127061,Right,BAY_BEA,54.80793,-133.05459,14.72333,6.20109,-8.96193,-6.22579,1.01014,-4.78153,5.48218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-11,13:07:15,"Jameson, Caleb",831099,Left,BAY_BEA,Undefined,Fastball,NA,NA,90.66021,-2.631066,1.798814,2080.933336,140.945743,10:45:00,6.28949,-1.01783,5.74884,-19.57702,14.61662,-10.9791,2.2055,-0.25743,83.0816,-6.295195,-0.166626,0.420866,6.06154,8.49008,0.87498,50,6.05866,-3.64665,-131.51394,-6.68526,10.63322,27.47073,-17.28068,ba796271-ec03-489b-a222-58585c8bd486,NA,NA,NA,NA,NA,829670,"Smith, Brayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,OKL_COW,1,Top,0,3,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,OKL_COW,Baylor,D1,BIG12,20250511-Baylor-1,c59b0820-2e92-11f0-96f6-ddb409df7648,89.55918,NA,NA,7.57861,NA,NA,NA,73a7a585-d9f0-412f-a4c3-6c67c5fdc374,2025-05-11,18:07:15,2025-05-11T18:07:15Z,2025-05-11T18:07:15Z,NA,v3,3033,4245,NA,"Castle, Cortlan",1000127061,Right,BAY_BEA,54.75272,-132.50298,13.73537,6.28815,-6.0631,-8.64034,1.01316,-4.02948,5.31661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-11,13:07:28,"Jameson, Caleb",831099,Left,BAY_BEA,Undefined,Fastball,NA,NA,90.17686,-4.029527,2.246528,2052.063575,148.690467,11:00:00,6.2769,-0.81875,5.98332,-15.52395,18.37706,-10.59894,1.23903,0.38149,83.74974,-6.948083,0.34205,0.419061,5.96973,10.69465,0.64697,50,5.94895,-4.69205,-130.82674,-9.67761,10.51115,23.48124,-13.34361,538e72a5-ec51-4dd8-ae04-dd24048a8454,NA,NA,NA,NA,NA,829670,"Smith, Brayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,OKL_COW,1,Top,0,3,1,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,BAY_BEA,OKL_COW,Baylor,D1,BIG12,20250511-Baylor-1,cd6fbb40-2e92-11f0-96f6-ddb409df7648,89.94491,NA,NA,6.42713,NA,NA,NA,73a7a585-d9f0-412f-a4c3-6c67c5fdc374,2025-05-11,18:07:28,2025-05-11T18:07:28Z,2025-05-11T18:07:28Z,NA,v3,3033,4245,NA,"Castle, Cortlan",1000127061,Right,BAY_BEA,54.5204,-131.63557,11.74062,6.27438,-9.21797,-6.67181,0.81483,-5.05412,5.25557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-11,13:07:57,"Jameson, Caleb",831099,Left,BAY_BEA,Undefined,Fastball,NA,NA,90.43698,-1.784246,1.464989,2067.855409,143.979171,10:45:00,6.25748,-1.02146,5.76289,-14.91198,19.65056,-13.43209,3.35297,-0.7769,82.08451,-4.64645,-0.939377,0.42313,7.21174,10.84808,0.908,50,6.10052,-2.75186,-131.17042,-4.50167,12.48463,29.39648,-13.39441,09c43760-ea19-4e13-8f51-e84214dfa66c,NA,NA,NA,NA,NA,824558,"Conover, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,OKL_COW,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,OKL_COW,Baylor,D1,BIG12,20250511-Baylor-1,dec2d9e0-2e92-11f0-96f6-ddb409df7648,89.07995,NA,NA,8.35247,NA,NA,NA,73a7a585-d9f0-412f-a4c3-6c67c5fdc374,2025-05-11,18:07:57,2025-05-11T18:07:57Z,2025-05-11T18:07:57Z,NA,v3,3033,4245,NA,"Castle, Cortlan",1000127061,Right,BAY_BEA,54.73693,-132.22775,14.69824,6.25377,-4.0199,-6.6972,1.01505,-3.20091,6.24232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-11,13:08:13,"Jameson, Caleb",831099,Left,BAY_BEA,Undefined,Fastball,NA,NA,90.40544,-2.290105,1.384847,2100.340669,137.555155,10:30:00,5.97421,-1.50247,5.96819,-19.55139,14.47875,-12.27166,2.21976,-1.24081,82.94221,-5.964043,-0.821545,0.419859,6.66138,8.37969,1.39938,50,5.78156,-2.65169,-131.27085,-5.86371,11.65175,27.15741,-17.51671,86afeed0-f8b2-4649-852b-3f2c80088bcd,NA,NA,NA,NA,NA,824558,"Conover, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,OKL_COW,1,Top,0,1,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,OKL_COW,Baylor,D1,BIG12,20250511-Baylor-1,e8061120-2e92-11f0-96f6-ddb409df7648,89.77412,NA,NA,7.46323,NA,NA,NA,73a7a585-d9f0-412f-a4c3-6c67c5fdc374,2025-05-11,18:08:13,2025-05-11T18:08:13Z,2025-05-11T18:08:13Z,NA,v3,3033,4245,NA,"Castle, Cortlan",1000127061,Right,BAY_BEA,54.53397,-132.20551,13.57871,5.97299,-5.26085,-8.75836,1.49754,-3.05271,5.82587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-11,13:09:16,"Jameson, Caleb",831099,Left,BAY_BEA,Undefined,Fastball,NA,NA,90.64504,-2.997693,3.296476,2102.682703,150.654982,11:00:00,6.25943,-1.0498,5.74914,-13.96379,20.287960000000002,-10.79217,2.29764,1.1233900000000001,83.00656,-5.664798,1.369208,0.421224,6.3387,11.43548,0.78205,50,6.0011,-7.08355,-131.30953,-7.27589,11.10604,26.88701,-12.13791,3307c090-c4e5-4e19-a5da-160d63a976ce,NA,NA,NA,NA,NA,824558,"Conover, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,OKL_COW,1,Top,0,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,OKL_COW,Baylor,D1,BIG12,20250511-Baylor-1,0d6098f0-2e93-11f0-96f6-ddb409df7648,89.48317,NA,NA,7.63847,NA,NA,NA,73a7a585-d9f0-412f-a4c3-6c67c5fdc374,2025-05-11,18:09:16,2025-05-11T18:09:16Z,2025-05-11T18:09:16Z,NA,v3,3033,4245,NA,"Castle, Cortlan",1000127061,Right,BAY_BEA,54.75203,-132.27898,13.44351,6.25555,-6.83824,-6.06895,1.04468,-7.48399,5.55302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-11,13:09:28,"Jameson, Caleb",831099,Left,BAY_BEA,Undefined,Fastball,NA,NA,91.15053,-1.926845,1.612613,2083.061489,144.68747,10:45:00,6.19523,-0.83842,5.85316,-17.33292,16.42032,-10.85477,2.95897,-0.24412,83.18519,-5.209542,-0.333913,0.418147,5.96941,9.25323,0.71352,50,6.02834,-3.24464,-132.2753,-4.98178,10.56041,28.6071,-15.80424,464bd381-eb0f-44c8-93b2-7c245b9e02e5,NA,NA,NA,NA,NA,824558,"Conover, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,OKL_COW,1,Top,0,3,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,OKL_COW,Baylor,D1,BIG12,20250511-Baylor-1,14a5dd50-2e93-11f0-96f6-ddb409df7648,90.14159,NA,NA,7.96534,NA,NA,NA,73a7a585-d9f0-412f-a4c3-6c67c5fdc374,2025-05-11,18:09:28,2025-05-11T18:09:28Z,2025-05-11T18:09:28Z,NA,v3,3033,4245,NA,"Castle, Cortlan",1000127061,Right,BAY_BEA,54.64764,-133.27665,14.30355,6.19304,-4.42857,-7.90212,0.83356,-3.61429,5.28021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-11,13:09:42,"Jameson, Caleb",831099,Left,BAY_BEA,Undefined,Fastball,NA,NA,90.55147,-1.514875,2.009399,2083.422597,142.365481,10:45:00,6.21097,-0.84812,5.95443,-18.8495,14.98674,-10.76634,3.23401,0.11907,83.18427,-5.064521,0.075628,0.418661,6.0324,8.40012,0.69418,50,6.07975,-4.1543,-131.5261,-4.06741,10.6256,26.44825,-17.37787,0c489a45-0bf1-428e-a2df-508a451bcd20,NA,NA,NA,NA,NA,824558,"Conover, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,OKL_COW,1,Top,0,3,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,OKL_COW,Baylor,D1,BIG12,20250511-Baylor-1,1ce05720-2e93-11f0-96f6-ddb409df7648,90.03094,NA,NA,7.3672,NA,NA,NA,73a7a585-d9f0-412f-a4c3-6c67c5fdc374,2025-05-11,18:09:42,2025-05-11T18:09:42Z,2025-05-11T18:09:42Z,NA,v3,3033,4245,NA,"Castle, Cortlan",1000127061,Right,BAY_BEA,54.5477,-132.43743,13.22413,6.20958,-3.46862,-8.68893,0.84363,-4.52042,5.3128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
