PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-22,12:32:53,"Norby, Ethan",825275,Left,ECU_PIR,Undefined,FourSeamFastBall,NA,NA,91.38965,-0.567926,4.981018,2426.943275,137.668688,10:30:00,5.11719,-2.88596,6.64763,-17.23032,15.47312,-13.13292,3.15953,0.59019,83.24399,-3.880797,2.603722,0.411593,8.24697,8.60351,2.55402,50,5.07137,-11.01383,-132.42525,-1.76098,14.63216,28.50199,-16.90936,2cb9d818-172a-4d83-8634-387b17691239,NA,NA,NA,NA,NA,823807,"Kepley, Kane",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NOR_TAR,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,NOR_TAR,DurhamAthleticPark,D1,AMER,20250222-DurhamAthleticPark-1,0c1c9f80-f143-11ef-aea7-45662dbdf13d,91.57695,NA,NA,8.14566,NA,NA,NA,ba02338f-5c4f-4986-bc5c-ee10b07ff69a,2025-02-22,17:32:53,2025-02-22T17:32:53Z,2025-02-22T17:32:53Z,NA,v3,471285,471370,NA,"Barron, Walker",806026,Right,ECU_PIR,53.84932,-133.25116,14.251,5.1153,-1.27099,-8.45468,2.87931,-11.43783,7.31608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-22,12:33:09,"Norby, Ethan",825275,Left,ECU_PIR,Undefined,Slider,NA,NA,80.29956,1.514334,1.396377,2891.99778,278.195963,03:15:00,4.83833,-3.16695,5.6779,-44.53798,-0.71646,14.56225,2.53926,-0.65146,73.48716,-6.660723,3.998026,0.476448,-6.95827,-0.3489,3.04014,50,4.93825,-3.41761,-116.56575,1.58899,-9.53448,22.75064,-32.65213,2992c725-a717-4f30-b7ff-d3fc42919744,NA,NA,NA,NA,NA,823807,"Kepley, Kane",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,NOR_TAR,1,Top,0,0,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,NOR_TAR,DurhamAthleticPark,D1,AMER,20250222-DurhamAthleticPark-1,159abce0-f143-11ef-aea7-45662dbdf13d,79.11142,NA,NA,6.81241,NA,NA,NA,ba02338f-5c4f-4986-bc5c-ee10b07ff69a,2025-02-22,17:33:09,2025-02-22T17:33:09Z,2025-02-22T17:33:09Z,NA,v3,471285,471370,NA,"Barron, Walker",806026,Right,ECU_PIR,54.8209,-117.50289,11.37532,4.8451,2.93401,-16.32607,3.17282,-3.02486,-4.76724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-22,12:33:25,"Norby, Ethan",825275,Left,ECU_PIR,Undefined,FourSeamFastBall,NA,NA,92.75124,-0.72847,4.591268,2502.125154,137.54728,10:30:00,5.15246,-2.81511,6.64685,-15.67922,16.18836,-13.82528,3.17691,0.24417,84.09042,-3.765835,2.086098,0.406299,8.62347,9.05052,2.51012,50,5.09652,-10.24177,-134.43451,-2.10922,15.67933,30.90272,-15.71831,8cf37a96-1e03-49c4-8a26-748e5a9243b2,NA,NA,NA,NA,-161.609395,823807,"Kepley, Kane",3926.692861,NA,74.91629,Left,26.283539,NA,NA,NA,NA,52.58368,NA,NA,0.27804,2.91866,-0.25963,NA,NA,NA,NA,NA,1,3,NOR_TAR,1,Top,0,0,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,NOR_TAR,DurhamAthleticPark,D1,AMER,20250222-DurhamAthleticPark-1,1f4d57c0-f143-11ef-aea7-45662dbdf13d,92.7702,23.17631,NA,8.66082,NA,NA,NA,ba02338f-5c4f-4986-bc5c-ee10b07ff69a,2025-02-22,17:33:25,2025-02-22T17:33:25Z,2025-02-22T17:33:25Z,NA,v3,471285,471370,NA,"Barron, Walker",806026,Right,ECU_PIR,53.85081,-135.31681,15.45136,5.15033,-1.66045,-7.85915,2.80893,-10.68942,7.83967,61.174506,0.27804,-93.48577,6.8744,0.29548,-0.25293,0.1267,-0.05131,0.0342,-0.01441,2.91866,48.65505,-24.34754,3.10966,-0.6625,0.12892,-0.01161,-0.00884,0.00599,-0.25963,-31.08155,10.79095,-2.49589,0.60473,-0.10395,-0.00124,0.0215,-0.01214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
4,2025-02-22,12:34:09,"Norby, Ethan",825275,Left,ECU_PIR,Undefined,Slider,NA,NA,80.59056,1.082806,2.931142,3034.239129,282.169797,03:30:00,4.82397,-3.05208,6.16939,-44.4801,-1.29858,12.85532,2.11884,0.72885,73.22126,-7.15809,5.244428,0.472956,-5.70961,-0.58721,2.82368,50,4.88373,-6.45964,-116.87825,0.83622,-7.77863,25.13588,-32.97406,a04c1eb0-8c3d-445a-b0f8-7c65196eeeb9,NA,NA,NA,NA,11.992334,823807,"Kepley, Kane",NA,NA,100.45539,Left,-29.25845,NA,NA,NA,4.5488,4.5488,0.028565,-0.095653,0.95211,2.0599,-0.77159,NA,NA,NA,NA,NA,1,4,NOR_TAR,1,Top,0,0,2,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,ECU_PIR,NOR_TAR,DurhamAthleticPark,D1,AMER,20250222-DurhamAthleticPark-1,39312680-f143-11ef-aea7-45662dbdf13d,79.69551,2.0599,NA,7.36931,NA,NA,NA,ba02338f-5c4f-4986-bc5c-ee10b07ff69a,2025-02-22,17:34:09,2025-02-22T17:34:09Z,2025-02-22T17:34:09Z,GroundBall,v3,471285,471370,NA,"Barron, Walker",806026,Right,ECU_PIR,54.32895,-117.80555,12.56794,4.83044,2.05269,-16.48703,3.05669,-6.17267,-3.88931,NA,0.95129,125.91143,NA,NA,NA,NA,NA,NA,NA,2.06036,-72.112,NA,NA,NA,NA,NA,NA,NA,-0.77177,26.74569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
5,2025-02-22,12:34:49,"Norby, Ethan",825275,Left,ECU_PIR,Undefined,Slider,NA,NA,91.33924,-0.852404,3.8284,2429.859351,126.015307,10:15:00,5.18238,-2.89418,6.37668,-19.58001,13.50816,-17.06934,2.76468,-0.7892,83.03227,-4.581898,0.744613,0.414007,9.97111,7.61091,2.62511,50,5.11159,-8.16222,-132.48274,-2.5439,17.64242,29.48333,-18.70766,fb089516-d102-4a2b-94df-d9b24d826d01,NA,NA,NA,NA,NA,826138,"Bass, Tyson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NOR_TAR,1,Top,1,0,0,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,NOR_TAR,DurhamAthleticPark,D1,AMER,20250222-DurhamAthleticPark-1,513a41d0-f143-11ef-aea7-45662dbdf13d,91.04301,NA,NA,8.30698,NA,NA,NA,ba02338f-5c4f-4986-bc5c-ee10b07ff69a,2025-02-22,17:34:49,2025-02-22T17:34:49Z,2025-02-22T17:34:49Z,NA,v3,471285,471370,NA,"Barron, Walker",806026,Right,ECU_PIR,54.12121,-133.39674,14.74167,5.18147,-1.96395,-9.35383,2.88662,-8.70914,8.82121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-22,12:34:58,"Norby, Ethan",825275,Left,ECU_PIR,Undefined,FourSeamFastBall,NA,NA,91.10991,-1.043781,3.146283,2435.844466,130.084786,10:15:00,5.05088,-3.07419,6.16297,-18.88052,14.4628,-15.92477,2.51176,-1.49197,83.21901,-4.62459,0.277912,0.4156,9.07926,8.08441,2.84323,50,4.96186,-6.60035,-132.24579,-2.97873,16.08407,28.11491,-17.85235,2acaca98-db84-41d3-95cc-a6266c05c212,NA,NA,NA,NA,NA,826138,"Bass, Tyson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NOR_TAR,1,Top,1,0,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,NOR_TAR,DurhamAthleticPark,D1,AMER,20250222-DurhamAthleticPark-1,56bd63d0-f143-11ef-aea7-45662dbdf13d,90.69395,NA,NA,7.8909,NA,NA,NA,ba02338f-5c4f-4986-bc5c-ee10b07ff69a,2025-02-22,17:34:58,2025-02-22T17:34:58Z,2025-02-22T17:34:58Z,NA,v3,471285,471370,NA,"Barron, Walker",806026,Right,ECU_PIR,54.3353,-133.16427,14.05745,5.04965,-2.39552,-8.92617,3.06744,-7.12579,8.04204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-22,12:35:08,"Norby, Ethan",825275,Left,ECU_PIR,Undefined,Slider,NA,NA,81.1811,1.758061,1.221499,3077.84981,286.813742,03:30:00,4.77592,-3.28074,5.75389,-46.17361,-3.44504,15.8228,2.56555,-0.82493,74.33242,-6.715083,4.053019,0.470469,-7.67178,-1.81831,3.16986,50,4.89393,-3.14001,-117.8796,2.05526,-10.75281,23.22048,-34.72258,52fd6817-9498-4841-832d-1cec51bd743d,NA,NA,NA,NA,NA,826138,"Bass, Tyson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NOR_TAR,1,Top,1,1,1,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,NOR_TAR,DurhamAthleticPark,D1,AMER,20250222-DurhamAthleticPark-1,5c792200-f143-11ef-aea7-45662dbdf13d,80.11681,NA,NA,6.84869,NA,NA,NA,ba02338f-5c4f-4986-bc5c-ee10b07ff69a,2025-02-22,17:35:08,2025-02-22T17:35:08Z,2025-02-22T17:35:08Z,NA,v3,471285,471370,NA,"Barron, Walker",806026,Right,ECU_PIR,54.74582,-118.81078,11.61024,4.78359,3.44769,-17.36129,3.28713,-2.70881,-5.37641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-22,12:35:17,"Norby, Ethan",825275,Left,ECU_PIR,Undefined,FourSeamFastBall,NA,NA,92.60632,-0.545819,3.007617,2511.153422,132.99332,10:30:00,5.09415,-2.91854,6.35699,-14.81087,17.3821,-17.49316,3.35686,-1.60569,84.03284,-3.413773,-0.154851,0.408368,9.95556,9.51658,2.70808,50,5.04737,-6.32875,-134.4251,-1.66637,18.11192,30.70224,-14.86074,f5cecfb1-d5f6-4377-bfc0-ae73a5d4e0c5,NA,NA,NA,NA,NA,826138,"Bass, Tyson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,NOR_TAR,1,Top,1,1,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,ECU_PIR,NOR_TAR,DurhamAthleticPark,D1,AMER,20250222-DurhamAthleticPark-1,61b0bc10-f143-11ef-aea7-45662dbdf13d,92.30012,NA,NA,8.57348,NA,NA,NA,ba02338f-5c4f-4986-bc5c-ee10b07ff69a,2025-02-22,17:35:17,2025-02-22T17:35:17Z,2025-02-22T17:35:17Z,NA,v3,471285,471370,NA,"Barron, Walker",806026,Right,ECU_PIR,54.14076,-135.36753,15.35112,5.09152,-1.21021,-7.43037,2.91088,-6.88471,9.05596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-22,12:35:50,"Norby, Ethan",825275,Left,ECU_PIR,Undefined,FourSeamFastBall,NA,NA,91.63996,0.152766,4.496541,2621.622114,139.264351,10:45:00,5.1809,-2.9099,6.82901,-16.88938,15.42895,-12.38036,3.91323,0.16822,83.27833,-3.113761,2.245482,0.409163,7.80292,8.43162,2.62427,50,5.184,-9.96646,-132.90027,-0.05664,13.90805,29.38886,-17.14545,32719cdb-39bf-4223-bdc8-4fde8f8e6ac0,NA,NA,NA,NA,NA,806233,"Stevenson, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NOR_TAR,1,Top,2,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,NOR_TAR,DurhamAthleticPark,D1,AMER,20250222-DurhamAthleticPark-1,75a0a5a0-f143-11ef-aea7-45662dbdf13d,92.12095,NA,NA,8.36163,NA,NA,NA,ba02338f-5c4f-4986-bc5c-ee10b07ff69a,2025-02-22,17:35:50,2025-02-22T17:35:50Z,2025-02-22T17:35:50Z,NA,v3,471285,471370,NA,"Barron, Walker",806026,Right,ECU_PIR,53.66785,-133.7089,14.69443,5.17907,0.41511,-8.57273,2.90375,-10.34913,6.95402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-22,12:36:05,"Norby, Ethan",825275,Left,ECU_PIR,Undefined,Slider,NA,NA,82.00305,1.159418,3.471763,2995.591668,280.909709,03:15:00,4.83896,-3.13928,5.97321,-43.06928,-1.49602,14.28761,2.32682,1.27381,75.36206,-6.756958,6.02932,0.464065,-6.32788,-0.67992,2.85659,50,4.90723,-7.76834,-118.96116,1.00267,-9.04789,23.29213,-33.1462,adeefec1-ef74-4321-83a9-aaf14d91ed93,NA,NA,NA,NA,NA,806233,"Stevenson, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NOR_TAR,1,Top,2,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,NOR_TAR,DurhamAthleticPark,D1,AMER,20250222-DurhamAthleticPark-1,7e86c8c0-f143-11ef-aea7-45662dbdf13d,81.22241,NA,NA,6.64099,NA,NA,NA,ba02338f-5c4f-4986-bc5c-ee10b07ff69a,2025-02-22,17:36:05,2025-02-22T17:36:05Z,2025-02-22T17:36:05Z,NA,v3,471285,471370,NA,"Barron, Walker",806026,Right,ECU_PIR,54.52621,-119.8441,11.64607,4.84541,2.25915,-16.5731,3.14457,-7.42536,-4.52394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
