PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-07,12:00:57,1,1,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Hale, John",1000362095,Right,EMU_EAG,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,90.51584,-2.29072,-1.830498,2058.950357,230.537913,01:45:00,6.11762,0.85958,5.49419,-20.18048,14.39997,16.17308,2.29087,0.49446,82.99648,-6.047991,1.051395,0.42324,66.10155,-48.550298,-76.505757,NA,NA,NA,NA,3.23155,1.9213,-50.162243,0.031666,-8.72414,8.22985,-0.71091,50,5.90357,3.48607,-131.34304,-5.95104,-15.268980000000001,27.31745,-17.77018,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250307-UofAkron-1,bd863790-fb75-11ef-8c8f-639400ee93f3,89.05688,2.30989,NA,7.51935,NA,NA,NA,1.59415,2.30989,-0.4977,350d2fb6-59df-4634-af24-01ef2b630915,2025-03-07,17:00:57,2025-03-07T17:00:57Z,2025-03-07T17:00:57Z,GroundBall,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,d15c5de8-4ba7-401e-bee4-6f778a01e9e3,55.00648,-132.38022,13.65872,6.11671,-5.27635,-8.88509,-0.85427,4.06579,-7.6344900000000004,NA,1.59386,15.03269,NA,NA,NA,NA,NA,NA,NA,2.3113,-72.94459,NA,NA,NA,NA,NA,NA,NA,-0.49648,-62.64338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
2,2025-03-07,12:01:27,2,1,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Kleiman, Brendan",1000272555,Right,EMU_EAG,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.27034,-3.342778,-2.858258,2140.85943,226.869294,01:30:00,6.11149,0.89122,5.54198,-16.47576,17.78517,17.74336,1.60692,-0.3037,83.12027,-6.454064,0.302693,0.42128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.7543,10.28445,-0.65529,50,5.81046,5.78644,-132.12428,-8.2466,-17.17925,29.11568,-14.06111,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250307-UofAkron-1,cf5208a0-fb75-11ef-8c8f-639400ee93f3,89.47121,NA,NA,8.15007,NA,NA,NA,NA,NA,NA,350d2fb6-59df-4634-af24-01ef2b630915,2025-03-07,17:01:27,2025-03-07T17:01:27Z,2025-03-07T17:01:27Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,7d26c03e-645e-4618-9112-534c23cd3844,54.95647,-133.21204,14.55784,6.10874,-7.72128,-7.03055,-0.88346,6.42826,-8.58962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-07,12:01:40,2,2,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Kleiman, Brendan",1000272555,Right,EMU_EAG,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.49459,0.754294,0.544748,2248.042143,83.969463,08:45:00,6.03194,0.94662,5.12758,-43.82298,0.64429,-7.40985,3.09051,0.8422,73.64606,-7.216387,-0.76791,0.479945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.83355,0.55016,-0.9918,50,6.06887,-0.79864,-116.79307,-0.04647,5.28039,22.56736,-31.41623,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250307-UofAkron-1,d6c1b860-fb75-11ef-8c8f-639400ee93f3,78.53487,NA,NA,6.84852,NA,NA,NA,NA,NA,NA,350d2fb6-59df-4634-af24-01ef2b630915,2025-03-07,17:01:40,2025-03-07T17:01:40Z,2025-03-07T17:01:40Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,58ea81b9-9430-41c2-af80-d1ff26fab457,55.37125,-117.82636,11.28368,6.03807,1.39198,-15.70812,-0.94969,-1.04041,2.6402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-07,12:01:54,2,3,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Kleiman, Brendan",1000272555,Right,EMU_EAG,Undefined,1,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,90.49845,-2.994983,-2.096964,2107.972725,224.067516,01:30:00,6.05002,0.85968,5.63696,-17.66355,16.89324,15.26013,1.77951,0.17414,82.72978,-6.317094,0.628512,0.423095,102.39153,-2.172485,-35.102359,NA,NA,NA,NA,35.82355,30.73169,-35.202488,0.236924,-8.3756,9.76469,-0.69154,50,5.78401,4.1399,-131.20227,-7.43467,-14.58288,28.05305,-15.17257,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250307-UofAkron-1,df6ca740-fb75-11ef-8c8f-639400ee93f3,89.08737,1.84118,NA,7.76867,NA,NA,NA,1.87955,1.84118,-0.11726,350d2fb6-59df-4634-af24-01ef2b630915,2025-03-07,17:01:54,2025-03-07T17:01:54Z,2025-03-07T17:01:54Z,GroundBall,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,012f0d6f-3e50-42a1-8f48-a5bf364492fc,54.86303,-132.23797,14.02653,6.04815,-6.8745,-7.58629,-0.85431,4.67829,-7.29144,103.548575,1.88333,122.56134,-29.43987,NA,NA,NA,NA,NA,NA,1.84095,-5.67956,-8.8258,NA,NA,NA,NA,NA,NA,-0.11565,-86.38459,-1.25515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-03-07,12:02:25,3,1,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.45857,-0.668379,-1.653208,1945.870046,253.083711,02:30:00,5.96116,0.94085,5.89521,-35.11616,6.98087,18.57832,2.41398,0.95373,74.73487,-7.166596,1.684831,0.466979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.95461,4.18028,-0.81828,50,5.88725,2.69487,-118.33226,-2.49325,-14.09934,22.80848,-26.25323,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250307-UofAkron-1,f2361230-fb75-11ef-8c8f-639400ee93f3,80.71552,NA,NA,6.7237,NA,NA,NA,NA,NA,NA,350d2fb6-59df-4634-af24-01ef2b630915,2025-03-07,17:02:25,2025-03-07T17:02:25Z,2025-03-07T17:02:25Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,88f57e7f-62d7-4c20-8193-15b9575c3904,54.60448,-119.21647,11.40424,5.96418,-1.4755,-13.12662,-0.93335,3.24145,-7.04967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-07,12:02:39,3,2,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.74478,0.544876,1.214431,2060.718099,49.012391,07:45:00,6.15084,0.79701,5.04244,-57.61633,-6.74898,-9.80347,1.8636,1.12581,69.06472,-9.867461,-0.52249,0.513323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.23674,-2.97524,-0.90467,50,6.15681,-1.93449,-109.79933,-0.9747,6.30743,21.86759,-35.75762,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250307-UofAkron-1,fa0287f0-fb75-11ef-8c8f-639400ee93f3,73.42825,NA,NA,6.68006,NA,NA,NA,NA,NA,NA,350d2fb6-59df-4634-af24-01ef2b630915,2025-03-07,17:02:39,2025-03-07T17:02:39Z,2025-03-07T17:02:39Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,4f75f604-66be-4ef9-9fda-c9e2add81a28,55.45736,-110.88089,10.93379,6.16128,0.79385,-17.87881,-0.80128,-2.24645,3.15371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-07,12:02:54,3,3,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,1,Top,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.54139,0.371582,0.735227,2348.795474,52.588034,07:45:00,6.08411,0.84811,4.89759,-45.55802,-1.60724,-4.04335,2.6391,1.20661,74.28372,-7.873517,0.021674,0.47715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21028,-0.44142,-0.91654,50,6.08234,-1.33933,-118.19931,-0.96478,3.10068,24.29308,-32.79331,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250307-UofAkron-1,031f4b70-fb76-11ef-8c8f-639400ee93f3,78.99499,NA,NA,7.25767,NA,NA,NA,NA,NA,NA,350d2fb6-59df-4634-af24-01ef2b630915,2025-03-07,17:02:54,2025-03-07T17:02:54Z,2025-03-07T17:02:54Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,3bce5928-fb64-468f-b1eb-1c9902da5d0c,55.60056,-119.34483,12.14654,6.09138,0.58155,-16.39666,-0.84993,-1.48554,1.55034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-07,12:03:11,3,4,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,1,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.98131,-2.681519,-3.481402,1852.382871,245.942742,02:15:00,5.82553,1.02292,5.93646,-32.21262,9.63209,18.42206,0.64706,-0.67562,75.0225,-8.646194,-0.172692,0.465577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.56142,6.12792,-0.75566,50,5.59283,6.53373,-118.78295,-6.56638,-15.00749,23.90505,-23.46644,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250307-UofAkron-1,0d1f9120-fb76-11ef-8c8f-639400ee93f3,80.95851,NA,NA,6.9588,NA,NA,NA,NA,NA,NA,350d2fb6-59df-4634-af24-01ef2b630915,2025-03-07,17:03:11,2025-03-07T17:03:11Z,2025-03-07T17:03:11Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,472c3080-c689-4b0b-b286-3faf5dfbe741,54.56422,-119.69797,11.95252,5.82699,-5.66814,-11.73322,-1.01674,7.10818,-7.50375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-07,12:03:26,3,5,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,1,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,81.80073,0.346373,1.002704,2535.327806,95.842934,09:15:00,5.96206,0.92531,5.1106,-40.42797,2.9,-13.97847,2.91945,0.70521,74.41422,-7.029544,-1.472534,0.473757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.23615,1.7826,-1.0084,50,5.96339,-1.47488,-118.60874,-0.7549,10.2195,24.50763,-29.6565,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250307-UofAkron-1,16651250-fb76-11ef-8c8f-639400ee93f3,79.56072,NA,NA,7.38651,NA,NA,NA,NA,NA,NA,350d2fb6-59df-4634-af24-01ef2b630915,2025-03-07,17:03:26,2025-03-07T17:03:26Z,2025-03-07T17:03:26Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,c114a176-6196-4807-ae68-906e35b4ec64,55.38766,-119.7168,12.25382,5.96721,0.58594,-14.82825,-0.93127,-1.93693,5.10975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-07,12:05:52,1,1,"Beckner, Drew",1000319974,Left,EMU_EAG,"Bottone, Evan",94790,Left,AKR_ZIP,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.45434,-1.39382,2.302086,2107.183258,147.876819,11:00:00,5.54067,-1.25725,5.88069,-22.50438,16.92005,-9.7904,2.36959,0.06594,76.8621,-5.640944,0.546415,0.451912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.64973,9.44953,1.07677,50,5.41507,-4.52343,-122.48758,-3.6417,8.53964,25.34184,-17.89097,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250307-UofAkron-1,6d30c480-fb76-11ef-8c8f-639400ee93f3,83.40654,NA,NA,7.59223,NA,NA,NA,NA,NA,NA,350d2fb6-59df-4634-af24-01ef2b630915,2025-03-07,17:05:52,2025-03-07T17:05:52Z,2025-03-07T17:05:52Z,NA,v3,akron,471289,NA,"Kleiman, Brendan",1000272555,Right,EMU_EAG,7f483e8f-6da7-4f40-9983-f3c07627f989,54.61581,-123.43886,12.67092,5.53917,-2.97011,-8.94549,1.25259,-4.84399,4.26982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
