PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
5,2025-04-06,17:07:21,"Alba, Jaden",814835,Right,ARI_SUN,Undefined,Fastball,NA,NA,94.88621,-1.868707,-4.167527,2291.952305,224.500195,01:30:00,5.28201,1.87473,6.2838,-17.53485,13.76265,12.35347,2.09331,-0.94358,85.03447,-5.234444,-1.941752,0.402649,-7.77363,8.10363,-1.57251,50,5.13537,9.45567,-137.26105,-5.00603,-14.53318,36.06257,-17.0239,cd5addd0-6d6b-4bda-b8cb-2cee2c3bcf15,NA,NA,NA,NA,NA,830239,"Walton, Aaron",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,ARI_WIL,1,Top,1,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20250406-PhoenixMunicipal-1,471a1180-1344-11f0-8940-a7e4803edabb,93.61123,NA,NA,9.85174,NA,NA,NA,3fa93d3c-e112-431e-a368-74f2f98c63d9,2025-04-07,00:07:21,2025-04-07T00:07:21Z,2025-04-07T00:07:21Z,NA,v3,5035,232,06 April 2025 16:00-arizona@arizonast,"Briggs, Brody",806486,Right,ARI_SUN,54.21178,-138.36318,18.03128,5.28041,-4.48575,-8.51195,-1.86828,9.89983,-7.26659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
36,2025-04-06,17:28:26,"Alba, Jaden",814835,Right,ARI_SUN,Undefined,Fastball,NA,NA,95.59805,-0.960926,-3.106882,2202.55106,229.251078,01:45:00,5.32099,2.1026,5.96971,-18.50281,12.23446,12.98745,2.88679,0.30158,86.66554,-4.460645,-0.776282,0.399028,-7.54142,6.86697,-1.86325,50,5.23451,6.9251,-138.60304,-2.94022,-14.56754,33.00449,-18.909300000000002,58afe4b5-0a72-4df0-9157-48d84f184232,NA,NA,NA,NA,NA,814832,"Cain, Andrew",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,6,ARI_WIL,2,Top,1,3,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20250406-PhoenixMunicipal-1,38ed58d0-1347-11f0-8940-a7e4803edabb,94.46054,NA,NA,8.93251,NA,NA,NA,3fa93d3c-e112-431e-a368-74f2f98c63d9,2025-04-07,00:28:26,2025-04-07T00:28:26Z,2025-04-07T00:28:26Z,NA,v3,5035,232,06 April 2025 16:00-arizona@arizonast,"Briggs, Brody",806486,Right,ARI_SUN,54.52731,-139.67693,16.50224,5.32017,-2.32495,-9.4546500000000009,-2.09629,7.3991,-7.28377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
91,2025-04-06,18:02:34,"Alba, Jaden",814835,Right,ARI_SUN,Undefined,Slider,NA,NA,85.01057,-2.459363,-4.400304,2489.059914,291.888857,03:45:00,5.23593,2.21572,6.10618,-40.15187,-0.97961,5.94122,-0.39247,-1.36636,77.25483,-9.846121,-3.331374,0.450465,-4.57166,0.61012,-1.88032,50,5.02512,9.23876,-122.97319,-6.59863,-6.87453,28.48227,-31.25657,feb5063b-7dd6-488c-8ac4-cf38026cb63f,NA,NA,NA,NA,NA,830238,"Meurant, Mathis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2,ARI_WIL,4,Top,0,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20250406-PhoenixMunicipal-1,fd7280a0-134b-11f0-8940-a7e4803edabb,83.67457,NA,NA,7.75574,NA,NA,NA,3fa93d3c-e112-431e-a368-74f2f98c63d9,2025-04-07,01:02:34,2025-04-07T01:02:34Z,2025-04-07T01:02:34Z,NA,v3,5035,232,06 April 2025 16:00-arizona@arizonast,"Briggs, Brody",806486,Right,ARI_SUN,54.39405,-123.98674,14.24113,5.24014,-5.48636,-15.62828,-2.21344,9.48339,-3.43726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
100,2025-04-06,18:05:58,"Alba, Jaden",814835,Right,ARI_SUN,Undefined,Fastball,NA,NA,93.33364,-1.672048,-4.722369,2278.578245,220.038963,01:15:00,5.2315,2.04858,6.52794,-17.05595,14.63343,11.38402,2.2706,-1.34482,84.63941,-4.945953,-2.664864,0.405162,-7.33851,8.47906,-1.72415,50,5.10735,10.69097,-135.14597,-4.42402,-13.47454,31.43339,-16.60528,efd8e1bb-e3f3-4532-aa58-127856ce3024,NA,NA,NA,NA,NA,800595,"Caulfield, Garen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2,ARI_WIL,4,Top,2,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20250406-PhoenixMunicipal-1,76cddad0-134c-11f0-8940-a7e4803edabb,93.0306,NA,NA,8.69423,NA,NA,NA,3fa93d3c-e112-431e-a368-74f2f98c63d9,2025-04-07,01:05:58,2025-04-07T01:05:58Z,2025-04-07T01:05:58Z,NA,v3,5035,232,06 April 2025 16:00-arizona@arizonast,"Briggs, Brody",806486,Right,ARI_SUN,53.96926,-136.06604,15.71669,5.22973,-3.93797,-8.30264,-2.04285,11.08537,-6.73727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
181,2025-04-06,18:46:49,"Tonghini, Julian",1000119461,Right,ARI_WIL,Undefined,Curveball,NA,NA,86.82188,1.223459,-0.497098,1809.319723,19.626833,06:45:00,5.77228,1.67619,5.27563,-41.56872,-3.52508,-1.69335,3.45756,1.06817,79.22674,-6.347881,-0.797795,0.443928,0.69744,-1.68866,-1.62954,50,5.85367,1.16967,-125.977,1.0673,1.11684,26.43435,-34.87819,6fb32bb8-a78f-43bd-9e1e-85de8172bac7,NA,NA,NA,NA,NA,815408,"Hairston, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,ARI_SUN,6,Bottom,0,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20250406-PhoenixMunicipal-1,2bcf7e70-1352-11f0-8940-a7e4803edabb,84.90665,NA,NA,7.59514,NA,NA,NA,3fa93d3c-e112-431e-a368-74f2f98c63d9,2025-04-07,01:46:49,2025-04-07T01:46:49Z,2025-04-07T01:46:49Z,NA,v3,5035,232,06 April 2025 16:00-arizona@arizonast,"Guzman, Adonys",702631,Right,ARI_WIL,55.22271,-127.06818,13.21718,5.7799,2.50703,-17.4391,-1.67687,1.12357,0.55842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
195,2025-04-06,18:55:03,"Hicks, Garrett",830248,Right,ARI_WIL,Undefined,Slider,NA,NA,84.18771,1.666728,-0.301155,1995.610946,179.329914,12:00:00,5.37355,2.62122,5.805,-32.33077,6.70445,-0.06606,4.22984,2.33564,77.85423,-4.305412,-0.312987,0.449676,-0.0387,3.32213,-2.59646,50,5.49076,0.64613,-122.44025,2.49685,-0.05951,21.28741,-27.06654,33b0157b-fe56-4ee0-9afb-8bb44ba8f167,NA,NA,NA,NA,NA,823153,"King, Matt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1,ARI_SUN,6,Bottom,1,0,0,Slider,HitByPitch,Undefined,Undefined,Undefined,0,1,NA,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20250406-PhoenixMunicipal-1,52571f20-1353-11f0-8940-a7e4803edabb,83.82134,NA,NA,6.33348,NA,NA,NA,3fa93d3c-e112-431e-a368-74f2f98c63d9,2025-04-07,01:55:03,2025-04-07T01:55:03Z,2025-04-07T01:55:03Z,NA,v3,5035,232,06 April 2025 16:00-arizona@arizonast,"Guzman, Adonys",702631,Right,ARI_WIL,54.69635,-123.25405,10.6437,5.37553,3.53158,-13.53327,-2.62121,0.64841,-0.02975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
196,2025-04-06,18:55:40,"Hicks, Garrett",830248,Right,ARI_WIL,Undefined,Slider,NA,NA,83.70967,-0.401762,-2.683461,2088.667148,199.828034,12:45:00,5.29999,2.59115,5.78638,-35.57868,5.40374,1.38252,1.96092,0.20804,75.12819,-7.014285,-2.43601,0.460755,-1.59752,3.47945,-2.37061,50,5.24678,5.61452,-121.09855,-2.05718,-2.3215,28.36651,-27.11771,53561e61-b8a0-4281-b0ca-f6ad5bbfc869,NA,NA,NA,NA,NA,1000115807,"Jackson, Isaiah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,ARI_SUN,6,Bottom,1,0,0,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20250406-PhoenixMunicipal-1,68596df0-1353-11f0-8940-a7e4803edabb,81.80578,NA,NA,8.58149,NA,NA,NA,3fa93d3c-e112-431e-a368-74f2f98c63d9,2025-04-07,01:55:40,2025-04-07T01:55:40Z,2025-04-07T01:55:40Z,NA,v3,5035,232,06 April 2025 16:00-arizona@arizonast,"Guzman, Adonys",702631,Right,ARI_WIL,54.70256,-122.19513,14.18325,5.30604,-1.00888,-13.55886,-2.58939,5.70427,-1.16075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
201,2025-04-06,18:57:41,"Hicks, Garrett",830248,Right,ARI_WIL,Undefined,Slider,NA,NA,86.96468,-2.092457,-3.284423,2213.51839,209.47782,01:00:00,5.35589,2.56732,6.12768,-25.07198,11.88863,6.01154,1.32831,0.02894,79.20006,-6.794215,-2.202543,0.437563,-4.10721,7.1413,-2.31915,50,5.18262,6.99673,-126.04972,-5.37879,-6.55833,27.41941,-20.77088,78099ff9-69ab-4ed0-a907-cb460d30462b,NA,NA,NA,NA,NA,809844,"Vu, Kien",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,1,ARI_SUN,6,Bottom,1,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20250406-PhoenixMunicipal-1,b040b790-1353-11f0-8940-a7e4803edabb,86.14168,NA,NA,7.76462,NA,NA,NA,3fa93d3c-e112-431e-a368-74f2f98c63d9,2025-04-07,01:57:41,2025-04-07T01:57:41Z,2025-04-07T01:57:41Z,NA,v3,5035,232,06 April 2025 16:00-arizona@arizonast,"Guzman, Adonys",702631,Right,ARI_WIL,54.37087,-126.99695,13.70971,5.35605,-4.66124,-10.38544,-2.56477,7.2233,-3.27916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
202,2025-04-06,18:57:58,"Hicks, Garrett",830248,Right,ARI_WIL,Undefined,Curveball,NA,NA,80.35626,0.410976,-0.617515,2207.966692,24.834391,06:45:00,5.47842,2.29627,5.4877,-48.59881,-4.6561,-2.79138,1.81303,1.48592,73.84884,-8.438799,-1.115831,0.477106,1.23154,-2.03406,-2.24024,50,5.48145,1.36969,-116.71061,-0.85959,1.69521,22.38188,-34.97395,eebdbc99-5525-49df-992c-9c5a6a07e43a,NA,NA,NA,NA,NA,809844,"Vu, Kien",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2,ARI_SUN,6,Bottom,1,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20250406-PhoenixMunicipal-1,ba517800-1353-11f0-8940-a7e4803edabb,79.00226,NA,NA,6.50742,NA,NA,NA,3fa93d3c-e112-431e-a368-74f2f98c63d9,2025-04-07,01:57:58,2025-04-07T01:57:58Z,2025-04-07T01:57:58Z,NA,v3,5035,232,06 April 2025 16:00-arizona@arizonast,"Guzman, Adonys",702631,Right,ARI_WIL,55.01249,-117.66794,11.19094,5.48622,0.63634,-17.48697,-2.29727,1.29718,0.84761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
203,2025-04-06,18:58:13,"Hicks, Garrett",830248,Right,ARI_WIL,Undefined,Slider,NA,NA,85.58308,-2.5709,-3.47267,2329.291927,173.852673,11:45:00,5.3302,2.45672,6.04216,-25.26033,12.86209,-1.2539,0.8389,-0.86693,78.50619,-7.27671,-3.697776,0.444387,-0.33236,7.728,-2.1851,50,5.11572,7.57518,-124.03332,-6.34978,-0.51687,25.21237,-20.15625,20c76e5a-c960-4ff4-88bd-88946a93f8bc,NA,NA,NA,NA,NA,809844,"Vu, Kien",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,3,ARI_SUN,6,Bottom,1,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20250406-PhoenixMunicipal-1,c3597b00-1353-11f0-8940-a7e4803edabb,84.8189,NA,NA,7.07689,NA,NA,NA,3fa93d3c-e112-431e-a368-74f2f98c63d9,2025-04-07,01:58:13,2025-04-07T01:58:13Z,2025-04-07T01:58:13Z,NA,v3,5035,232,06 April 2025 16:00-arizona@arizonast,"Guzman, Adonys",702631,Right,ARI_WIL,54.45724,-124.93606,12.60618,5.33015,-5.62807,-10.07813,-2.45666,7.59369,-0.25844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
