PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-23,13:05:24,"Rhadans, Dylan",1000051652,Left,WOF_TER,Undefined,Fastball,NA,NA,81.78412,-2.893519,4.588499,2341.68709,161.473238,11:30:00,5.72206,-2.71511,6.30547,-33.14262,7.86044,-2.24299,0.28351,1.33445,76.10182,-8.998976,4.184316,0.460871,2.33154,5.15878,2.37884,50,5.49272,-9.43466,-118.52368,-6.97758,3.34899,20.58112,-24.76406,d3c7db1c-3a0b-4c52-9bab-bfa2382ff78c,NA,NA,NA,NA,NA,10002289,"Montgomery II, Joseph",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,VIL_WIL,1,Top,0,0,0,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,WOF_TER,VIL_WIL,WoffordCollege,D1,SOCON,20250323-WoffordCollege-1,029989f0-0809-11f0-9a77-e754cbade851,81.7852,NA,NA,5.6823,NA,NA,NA,6ec274e0-808b-4333-a25b-c3ea5a514ceb,2025-03-23,17:05:24,2025-03-23T17:05:24Z,2025-03-23T17:05:24Z,NA,v3,471512,471478,23 March 2025 13:00-villanova@wofford,"Manning, Lucas",809053,Right,WOF_TER,54.19821,-119.25046,10.29056,5.72367,-6.10309,-12.38203,2.71409,-9.55292,1.67449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-23,13:05:37,"Rhadans, Dylan",1000051652,Left,WOF_TER,Undefined,Fastball,NA,NA,85.77011,-1.295548,4.636402,2242.67274,136.34941,10:30:00,5.73063,-2.72712,6.74592,-19.63733,17.68513,-15.6041,2.90646,0.21771,77.51342,-5.095126,1.80303,0.4397,9.68965,10.13579,2.4272,50,5.63735,-9.50804,-124.25504,-3.28113,14.97034,27.63413,-16.51448,3d98233a-3c79-42b4-89b9-8329f4bb6f22,NA,NA,NA,NA,NA,10002289,"Montgomery II, Joseph",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,VIL_WIL,1,Top,0,1,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WOF_TER,VIL_WIL,WoffordCollege,D1,SOCON,20250323-WoffordCollege-1,0a638eb0-0809-11f0-9a77-e754cbade851,85.72303,NA,NA,8.25669,NA,NA,NA,6ec274e0-808b-4333-a25b-c3ea5a514ceb,2025-03-23,17:05:37,2025-03-23T17:05:37Z,2025-03-23T17:05:37Z,NA,v3,471512,471478,23 March 2025 13:00-villanova@wofford,"Manning, Lucas",809053,Right,WOF_TER,53.7544,-125.08722,13.81706,5.72867,-2.78381,-8.25724,2.72032,-9.95886,7.48517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-23,13:05:55,"Rhadans, Dylan",1000051652,Left,WOF_TER,Undefined,Fastball,NA,NA,76.19198,2.454569,2.523935,997.626551,35.973808,07:15:00,5.47365,-2.96277,6.41554,-53.84928,-6.61087,-5.85296,3.24648,-1.12854,69.93097,-7.526615,1.463921,0.494674,3.74418,-3.6261,2.78472,50,5.62565,-4.67749,-110.65947,3.19117,4.63918,19.88676,-36.66697,c00c9143-caa4-4fe6-a50f-20cfe5a3ad00,NA,NA,NA,NA,NA,10002289,"Montgomery II, Joseph",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,VIL_WIL,1,Top,0,1,1,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WOF_TER,VIL_WIL,WoffordCollege,D1,SOCON,20250323-WoffordCollege-1,14ca3750-0809-11f0-9a77-e754cbade851,76.19652,NA,NA,6.26101,NA,NA,NA,6ec274e0-808b-4333-a25b-c3ea5a514ceb,2025-03-23,17:05:55,2025-03-23T17:05:55Z,2025-03-23T17:05:55Z,NA,v3,471512,471478,23 March 2025 13:00-villanova@wofford,"Manning, Lucas",809053,Right,WOF_TER,54.08783,-111.39167,9.94338,5.4833,4.54121,-18.33348,2.96009,-4.8483,2.31959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-23,13:06:12,"Rhadans, Dylan",1000051652,Left,WOF_TER,Undefined,Fastball,NA,NA,82.1422,-1.170926,2.679348,2412.661845,202.958503,12:45:00,5.65577,-2.75392,6.18289,-32.98407,7.7526,2.78051,1.82448,-0.04617,75.96942,-7.282217,3.180604,0.459372,-0.75205,4.67453,2.55004,50,5.55033,-5.68566,-119.34793,-3.43321,-1.09117,21.69082,-25.39168,115a9046-f8af-4d52-8a0f-6727efde0fbb,NA,NA,NA,NA,NA,10002289,"Montgomery II, Joseph",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,VIL_WIL,1,Top,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WOF_TER,VIL_WIL,WoffordCollege,D1,SOCON,20250323-WoffordCollege-1,1f2d5d80-0809-11f0-9a77-e754cbade851,82.05218,NA,NA,6.17278,NA,NA,NA,6ec274e0-808b-4333-a25b-c3ea5a514ceb,2025-03-23,17:06:12,2025-03-23T17:06:12Z,2025-03-23T17:06:12Z,NA,v3,471512,471478,23 March 2025 13:00-villanova@wofford,"Manning, Lucas",809053,Right,WOF_TER,54.31982,-120.13046,10.84541,5.65767,-2.51716,-12.69584,2.75445,-5.64629,-0.54558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-23,13:06:31,"Rhadans, Dylan",1000051652,Left,WOF_TER,Undefined,Slider,NA,NA,81.76533,0.819199,1.006101,2381.829619,197.001853,12:30:00,5.63607,-2.86773,6.07614,-35.58986,5.73146,1.37354,3.42843,-1.82222,75.14207,-5.79016,1.253509,0.462656,-0.43437,3.14933,2.78919,50,5.68072,-2.13975,-118.8402,0.59011,-0.6235,21.99137,-27.65366,864abb12-ce24-4025-9c13-d155258d6fee,NA,NA,NA,NA,NA,10002289,"Montgomery II, Joseph",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,VIL_WIL,1,Top,0,2,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WOF_TER,VIL_WIL,WoffordCollege,D1,SOCON,20250323-WoffordCollege-1,2ab2e3a0-0809-11f0-9a77-e754cbade851,81.46962,NA,NA,6.62326,NA,NA,NA,6ec274e0-808b-4333-a25b-c3ea5a514ceb,2025-03-23,17:06:31,2025-03-23T17:06:31Z,2025-03-23T17:06:31Z,NA,v3,471512,471478,23 March 2025 13:00-villanova@wofford,"Manning, Lucas",809053,Right,WOF_TER,54.4241,-119.65607,10.99569,5.6398,1.61605,-13.82683,2.86815,-2.11662,-0.31175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-23,13:06:49,"Rhadans, Dylan",1000051652,Left,WOF_TER,Undefined,Fastball,NA,NA,86.13027,-1.947393,3.494597,2283.015437,139.998182,10:45:00,5.77955,-2.69176,6.82617,-20.22418,16.24528,-12.64166,2.31376,-0.55343,78.7347,-5.826405,1.190138,0.434646,7.72398,9.53693,2.47104,50,5.6463,-7.19185,-125.04183,-4.75168,12.20523,25.67107,-17.10405,bce48189-66a2-4984-9cac-c2ae525fe8c9,NA,NA,NA,NA,-8.426059,10002289,"Montgomery II, Joseph",1041.382398,NA,102.89332,Right,2.514998,NA,NA,NA,66.63726,60.74399,0.466665,-7.065078,1.02618,2.2299,0.56617,NA,NA,NA,NA,NA,1,6,VIL_WIL,1,Top,0,3,2,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,WOF_TER,VIL_WIL,WoffordCollege,D1,SOCON,20250323-WoffordCollege-1,35435b60-0809-11f0-9a77-e754cbade851,86.71978,2.65457,NA,7.39557,NA,NA,NA,6ec274e0-808b-4333-a25b-c3ea5a514ceb,2025-03-23,17:06:49,2025-03-23T17:06:49Z,2025-03-23T17:06:49Z,GroundBall,v3,471512,471478,23 March 2025 13:00-villanova@wofford,"Manning, Lucas",809053,Right,WOF_TER,53.67574,-125.7942,12.83554,5.77821,-4.2504,-8.55202,2.68706,-7.54956,6.10262,333.549387,1.03919,148.76346,-19.94224,NA,NA,NA,NA,NA,NA,2.24759,6.11206,-23.49542,NA,NA,NA,NA,NA,NA,0.55889,-21.88181,6.71915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-03-23,13:07:24,"Rhadans, Dylan",1000051652,Left,WOF_TER,Undefined,ChangeUp,NA,NA,76.55917,0.620354,3.629235,1060.526879,77.778327,08:30:00,5.44511,-3.04321,6.08154,-47.92636,-0.78244,-10.00957,2.02638,-0.51502,70.78736,-8.197868,1.828895,0.494179,6.14213,-0.17976,2.76775,50,5.46746,-6.70538,-111.16942,-0.21909,7.7293,18.89071,-32.40029,1c03266f-63f4-470b-b531-9a8e7b3683b5,NA,NA,NA,NA,-14.245095,1000238615,"Whooley, Michael",1018.325652,NA,102.34863,Right,6.626281,NA,NA,NA,127.40099,126.48611,0.963254,-17.468564,1.44669,2.06241,0.50302,NA,NA,NA,NA,NA,2,1,VIL_WIL,1,Top,0,0,0,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,WOF_TER,VIL_WIL,WoffordCollege,D1,SOCON,20250323-WoffordCollege-1,49f2eb70-0809-11f0-9a77-e754cbade851,76.27288,5.55763,NA,5.77182,NA,NA,NA,6ec274e0-808b-4333-a25b-c3ea5a514ceb,2025-03-23,17:07:24,2025-03-23T17:07:24Z,2025-03-23T17:07:24Z,GroundBall,v3,471512,471478,23 March 2025 13:00-villanova@wofford,"Manning, Lucas",809053,Right,WOF_TER,54.42251,-111.9184,9.44536,5.45068,1.06552,-16.20014,3.03969,-7.01183,3.86465,72.84635,1.44669,144.52354,-23.90969,4.12422,-0.87508,0.17101,-0.03564,0.00683,-7.9e-4,2.06241,17.32174,-22.53287,2.9438,-0.67712,0.16378,-0.03666,0.0074,-9e-4,0.50302,-36.69114,-5.52267,2.49002,-0.74509,0.20516,-0.05132,0.01095,-0.00136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-03-23,13:08:25,"Rhadans, Dylan",1000051652,Left,WOF_TER,Undefined,Fastball,NA,NA,84.43415,0.10778,3.377331,2253.028488,134.996636,10:30:00,5.79563,-2.81175,6.66789,-22.05954,16.69387,-15.26332,4.05613,-0.98992,75.80084,-4.156933,0.603735,0.44805,9.05032,9.14367,2.58988,50,5.79372,-6.6434,-122.40663,-0.30081,13.48639,28.1829,-18.54861,3692ffe7-5aff-4c61-8d20-ac96d41eab96,NA,NA,NA,NA,NA,1000084109,"Neff, Jason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,VIL_WIL,1,Top,0,0,0,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WOF_TER,VIL_WIL,WoffordCollege,D1,SOCON,20250323-WoffordCollege-1,6ea1f100-0809-11f0-9a77-e754cbade851,84.12554,NA,NA,8.63331,NA,NA,NA,6ec274e0-808b-4333-a25b-c3ea5a514ceb,2025-03-23,17:08:25,2025-03-23T17:08:25Z,2025-03-23T17:08:25Z,NA,v3,471512,471478,23 March 2025 13:00-villanova@wofford,"Manning, Lucas",809053,Right,WOF_TER,53.82915,-123.28511,14.09145,5.79409,0.27736,-9.2743,2.80351,-7.06378,6.7432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-23,13:08:45,"Rhadans, Dylan",1000051652,Left,WOF_TER,Undefined,Fastball,NA,NA,80.1385,-0.411241,4.15856,2385.496924,195.044743,12:30:00,5.66641,-2.7799,6.22199,-35.75439,7.263,1.60193,2.3064,1.19772,73.80596,-7.0430720000000004,4.446633,0.472056,0.2998,4.28784,2.46742,50,5.61779,-8.50806,-116.2229,-1.88553,0.41099,21.31363,-26.29565,92051710-8982-42a5-abea-104f439cdf87,NA,NA,NA,NA,NA,1000084109,"Neff, Jason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,VIL_WIL,1,Top,0,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WOF_TER,VIL_WIL,WoffordCollege,D1,SOCON,20250323-WoffordCollege-1,7a3ab100-0809-11f0-9a77-e754cbade851,79.8474,NA,NA,6.33254,NA,NA,NA,6ec274e0-808b-4333-a25b-c3ea5a514ceb,2025-03-23,17:08:45,2025-03-23T17:08:45Z,2025-03-23T17:08:45Z,NA,v3,471512,471478,23 March 2025 13:00-villanova@wofford,"Manning, Lucas",809053,Right,WOF_TER,54.27905,-117.00498,10.65681,5.66927,-0.92064,-13.14783,2.77989,-8.52314,0.20549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-23,13:09:05,"Rhadans, Dylan",1000051652,Left,WOF_TER,Undefined,ChangeUp,NA,NA,80.70406,0.141585,4.31571,2456.125242,192.12828,12:30:00,5.63591,-2.93859,6.28236,-38.22404,4.60091,0.67752,2.58145,1.10324,73.45321,-6.9747,4.437639,0.470999,0.97665,2.80177,2.61931,50,5.62824,-8.84698,-116.90048,-0.84447,1.33799,24.09175,-28.33569,0ec297f7-f2b4-4f7d-b243-1ee596b05e42,NA,NA,NA,NA,NA,1000084109,"Neff, Jason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,VIL_WIL,1,Top,0,2,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WOF_TER,VIL_WIL,WoffordCollege,D1,SOCON,20250323-WoffordCollege-1,869f7390-0809-11f0-9a77-e754cbade851,80.02661,NA,NA,7.25085,NA,NA,NA,6ec274e0-808b-4333-a25b-c3ea5a514ceb,2025-03-23,17:09:05,2025-03-23T17:09:05Z,2025-03-23T17:09:05Z,NA,v3,471512,471478,23 March 2025 13:00-villanova@wofford,"Manning, Lucas",809053,Right,WOF_TER,54.21707,-117.76636,12.04588,5.64029,0.17395,-14.16784,2.93815,-8.89507,0.669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
