PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-03,12:03:25,"Bauer, Jackson",1000251065,Left,HOF_PRI,Undefined,Fastball,NA,NA,84.82472,-1.879968,2.76375,1893.086978,131.256119,10:30:00,6.19827,-1.75025,5.96722,-25.16801,13.98135,-14.37556,2.35519,-0.3837,76.98392,-6.610778,0.181409,0.450333,8.18335,8.15449,1.53882,50,6.03515,-5.35066,-122.93958,-4.79877,12.40384,26.56184,-19.81398,08b62e60-9ed5-48ff-bf43-16bca73fe8eb,NA,NA,NA,NA,NA,1000147972,"Alford, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ELO_PHO,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ELO_PHO,UniversityField,D1,CAA,20250503-UniversityField-1,25b16df0-2838-11f0-a5fd-451c3ff0926a,83.69906,NA,NA,7.84081,NA,NA,NA,5409cf51-90c5-48bd-b623-c7e09257b221,2025-05-03,16:03:25,2025-05-03T16:03:25Z,2025-05-03T16:03:25Z,NA,v3,471312,471503,NA,"Griggs, CJ",10147390,Right,HOF_PRI,54.53066,-123.9146,13.28092,6.19796,-4.07145,-9.90699,1.74358,-5.80597,6.20192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-03,12:03:37,"Bauer, Jackson",1000251065,Left,HOF_PRI,Undefined,ChangeUp,NA,NA,78.46976,-0.39675,2.915647,1691.065698,118.708032,10:00:00,5.91164,-2.13264,5.72797,-35.88589,10.29796,-15.83965,2.55114,-0.73474,71.21352,-7.062678,0.0831,0.489121,9.03272,5.81044,1.89942,50,5.85649,-5.20018,-113.74937,-1.88249,11.6973,23.12581,-24.64961,52e40782-3c2f-4ece-8733-e380bfcea068,NA,NA,NA,NA,14.227422,1000147972,"Alford, Jackson",NA,NA,70.79254,Right,55.907454,100.71277,97.82013,44.23728,194.65673,106.25857,4.984845,26.682527,2.67177,2.57902,0.54046,NA,NA,NA,NA,NA,1,2,ELO_PHO,1,Top,0,0,1,Changeup,InPlay,Undefined,Popup,Out,1,0,NA,HOF_PRI,ELO_PHO,UniversityField,D1,CAA,20250503-UniversityField-1,2caed3e0-2838-11f0-a5fd-451c3ff0926a,77.06155,97.95559,NA,7.25624,NA,NA,NA,5409cf51-90c5-48bd-b623-c7e09257b221,2025-05-03,16:03:37,2025-05-03T16:03:37Z,2025-05-03T16:03:37Z,Popup,v3,471312,471503,NA,"Griggs, CJ",10147390,Right,HOF_PRI,54.77215,-114.71547,11.5629,5.91362,-0.85273,-12.3248,2.12687,-5.68885,5.84865,209.218963,2.67748,56.26478,-10.90144,1.53974,0.75932,-0.55275,0.1528,-0.01997,0.00101,2.57227,86.11223,-23.31178,2.84338,-0.79322,0.14844,-0.00489,-0.0026,2.7e-4,0.53429,14.44775,2.53658,-0.01082,-0.78576,0.45073,-0.11893,0.01531,-7.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
3,2025-05-03,12:04:09,"Bauer, Jackson",1000251065,Left,HOF_PRI,Undefined,Fastball,NA,NA,85.30979,-0.880417,2.998763,2028.040281,131.794731,10:30:00,6.1934,-1.73668,5.99671,-24.27052,14.47757,-14.64828,3.35382,-0.17595,77.08007,-5.468934,0.367807,0.448019,8.42044,8.11154,1.50814,50,6.11076,-5.87733,-123.63913,-2.62387,12.87253,27.5056,-19.77374,ce4a6aad-6c32-4fb9-b8ac-92530b4931c8,NA,NA,NA,NA,NA,810955,"Yaghoubi, Tank",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,ELO_PHO,1,Top,1,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ELO_PHO,UniversityField,D1,CAA,20250503-UniversityField-1,3fb96680-2838-11f0-a5fd-451c3ff0926a,84.13134,NA,NA,8.22972,NA,NA,NA,5409cf51-90c5-48bd-b623-c7e09257b221,2025-05-03,16:04:09,2025-05-03T16:04:09Z,2025-05-03T16:04:09Z,NA,v3,471312,471503,NA,"Griggs, CJ",10147390,Right,HOF_PRI,54.50074,-124.63637,13.7528,6.19289,-1.90696,-9.88687,1.72969,-6.34403,6.43626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-03,12:04:22,"Bauer, Jackson",1000251065,Left,HOF_PRI,Undefined,Fastball,NA,NA,85.90661,-1.800273,2.589284,2000.70213,133.191965,10:30:00,6.25514,-1.54135,6.0784,-22.31828,15.77965,-15.35241,2.72734,-0.42335,77.68626,-6.034772,-0.174298,0.444245,8.74095,9.10162,1.34912,50,6.10403,-5.01863,-124.53907,-4.56161,13.54676,28.09396,-18.06831,249c67a9-aa79-4d6d-9143-938c9a1ed960,NA,NA,NA,NA,32.072523,810955,"Yaghoubi, Tank",NA,NA,46.79688,Left,-4.64406,NA,NA,NA,16.43936,16.2502,0.237553,32.127682,0.53471,2.56026,0.38113,NA,NA,NA,NA,NA,2,2,ELO_PHO,1,Top,1,0,1,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,HOF_PRI,ELO_PHO,UniversityField,D1,CAA,20250503-UniversityField-1,47be2a50-2838-11f0-a5fd-451c3ff0926a,84.84611,2.56026,NA,8.22035,NA,NA,NA,5409cf51-90c5-48bd-b623-c7e09257b221,2025-05-03,16:04:22,2025-05-03T16:04:22Z,2025-05-03T16:04:22Z,GroundBall,v3,471312,471503,NA,"Griggs, CJ",10147390,Right,HOF_PRI,54.42042,-125.53228,14.04698,6.254,-3.92283,-9.03416,1.53501,-5.49755,6.77338,4.053774,0.53444,57.98364,-6.84821,NA,NA,NA,NA,NA,NA,2.56173,-5.63877,-21.68505,NA,NA,NA,NA,NA,NA,0.38102,36.33153,-4.76664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-05-03,12:04:52,"Bauer, Jackson",1000251065,Left,HOF_PRI,Undefined,Fastball,NA,NA,87.14415,-1.868155,2.96745,1863.500353,135.701162,10:30:00,6.18928,-1.62298,6.12254,-22.78253,14.10426,-12.50335,2.56074,0.08088,79.02315,-6.174727,0.71607,0.437126,7.33441,8.23158,1.40186,50,6.03423,-6.03717,-126.31141,-4.80022,11.73247,28.09504,-19.00642,564aced4-ef8f-4b12-968d-f9f1209df8da,NA,NA,NA,NA,NA,824545,"Duffey, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,ELO_PHO,1,Top,2,0,0,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ELO_PHO,UniversityField,D1,CAA,20250503-UniversityField-1,5978e460-2838-11f0-a5fd-451c3ff0926a,86.22783,NA,NA,8.121,NA,NA,NA,5409cf51-90c5-48bd-b623-c7e09257b221,2025-05-03,16:04:52,2025-05-03T16:04:52Z,2025-05-03T16:04:52Z,NA,v3,471312,471503,NA,"Griggs, CJ",10147390,Right,HOF_PRI,54.37543,-127.2809,14.04752,6.18856,-4.14436,-9.50321,1.61717,-6.44203,5.86623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-03,12:05:05,"Bauer, Jackson",1000251065,Left,HOF_PRI,Undefined,Fastball,NA,NA,86.89713,-0.613617,1.039287,1971.830962,134.993414,10:30:00,6.27951,-1.55389,6.10651,-22.81218,14.21831,-12.94095,3.81093,-1.67111,78.70663,-4.93685,-1.293282,0.437977,6.9563,7.89772,1.48047,50,6.22044,-1.7572,-126.14218,-2.02461,11.0888,28.21234,-19.58459,413d153f-8100-42e0-a316-3a3bf01193aa,NA,NA,NA,NA,NA,824545,"Duffey, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,ELO_PHO,1,Top,2,0,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ELO_PHO,UniversityField,D1,CAA,20250503-UniversityField-1,612f8830-2838-11f0-a5fd-451c3ff0926a,86.06034,NA,NA,8.1905,NA,NA,NA,5409cf51-90c5-48bd-b623-c7e09257b221,2025-05-03,16:05:05,2025-05-03T16:05:05Z,2025-05-03T16:05:05Z,NA,v3,471312,471503,NA,"Griggs, CJ",10147390,Right,HOF_PRI,54.39104,-127.12047,14.10617,6.27887,-1.3455,-9.7923,1.54806,-2.14171,5.5444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-03,12:05:20,"Bauer, Jackson",1000251065,Left,HOF_PRI,Undefined,Fastball,NA,NA,87.06746,-2.553395,2.220613,2021.020841,134.193939,10:30:00,6.17094,-1.57405,6.03499,-22.22466,14.8508,-13.93477,1.95108,-0.67795,79.01976,-6.746843,-0.287275,0.438243,7.92197,8.82749,1.40835,50,5.9594,-4.3405,-126.23243,-6.29808,12.64139,28.3439,-18.08774,5e9e8702-e61a-4b18-a578-698c3469dbec,NA,NA,NA,NA,-3.389878,824545,"Duffey, Alex",2882.691065,NA,102.50668,Left,32.362892,109.96102,65.92049,-2.92523,417.35983,417.35983,5.669009,1.082377,2.8044,2.18142,0.68055,NA,NA,NA,NA,NA,3,3,ELO_PHO,1,Top,2,1,1,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,HOF_PRI,ELO_PHO,UniversityField,D1,CAA,20250503-UniversityField-1,6a4fce20-2838-11f0-a5fd-451c3ff0926a,86.00815,105.79971,NA,8.0477,NA,NA,NA,5409cf51-90c5-48bd-b623-c7e09257b221,2025-05-03,16:05:20,2025-05-03T16:05:20Z,2025-05-03T16:05:20Z,FlyBall,v3,471312,471503,NA,"Griggs, CJ",10147390,Right,HOF_PRI,54.4652,-127.23108,14.17195,6.17007,-5.66079,-9.04387,1.56913,-4.78589,6.3207,195.012595,2.81066,126.65561,-23.86532,5.35643,-0.85568,0.07951,-0.00211,-1.6e-4,1e-5,2.17812,80.52323,-17.45879,0.81928,0.00901,-0.0564,0.01913,-0.0027,1.4e-4,0.67925,-7.4848,5.14808,-1.56684,0.3463,-0.05453,0.00548,-3.2e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-05-03,12:06:04,"Bauer, Jackson",1000251065,Left,HOF_PRI,Undefined,Fastball,NA,NA,87.26961,-2.150046,2.938889,2086.430839,135.326702,10:30:00,6.25734,-1.59224,6.19978,-20.83521,16.01528,-14.5008,2.53276,-0.08528,78.7569,-6.12282,0.323915,0.436911,8.44311,9.37186,1.3781,50,6.08494,-5.90758,-126.44678,-5.33798,13.46329,29.41897,-17.22982,8d1679a0-a181-4dab-b819-aa03402071cf,NA,NA,NA,NA,NA,1000115791,"Sprock, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,ELO_PHO,1,Top,2,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ELO_PHO,UniversityField,D1,CAA,20250503-UniversityField-1,84bec5e0-2838-11f0-a5fd-451c3ff0926a,86.27028,NA,NA,8.5127,NA,NA,NA,5409cf51-90c5-48bd-b623-c7e09257b221,2025-05-03,16:06:04,2025-05-03T16:06:04Z,2025-05-03T16:06:04Z,NA,v3,471312,471503,NA,"Griggs, CJ",10147390,Right,HOF_PRI,54.29839,-127.44291,14.70949,6.25581,-4.75457,-8.61491,1.58585,-6.36345,6.73164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-03,12:06:17,"Bauer, Jackson",1000251065,Left,HOF_PRI,Undefined,Slider,NA,NA,70.09936,0.906228,1.713343,2035.764689,297.172971,04:00:00,6.22497,-1.7426,4.93215,-67.77366,-7.19493,18.54989,1.43424,1.42325,63.44093,-11.314821,4.98941,0.560185,-8.53607,-3.21835,1.55959,50,6.25728,-3.73102,-101.41915,-0.60434,-8.62966,21.12524,-35.4277,181250b7-778f-451d-aa28-24a09223f879,NA,NA,NA,NA,NA,1000115791,"Sprock, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,ELO_PHO,1,Top,2,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ELO_PHO,UniversityField,D1,CAA,20250503-UniversityField-1,8c8177a0-2838-11f0-a5fd-451c3ff0926a,67.28569,NA,NA,6.65843,NA,NA,NA,5409cf51-90c5-48bd-b623-c7e09257b221,2025-05-03,16:06:17,2025-05-03T16:06:17Z,2025-05-03T16:06:17Z,NA,v3,471312,471503,NA,"Griggs, CJ",10147390,Right,HOF_PRI,55.56815,-102.57242,10.56262,6.23748,1.32972,-17.71385,1.75041,-3.25991,-4.31483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-03,12:06:37,"Bauer, Jackson",1000251065,Left,HOF_PRI,Undefined,Slider,NA,NA,69.8277,2.043886,0.221481,2037.497626,292.382008,03:45:00,6.1808,-1.66024,5.16543,-67.12433,-6.42906,21.47375,2.51161,0.33769,62.70674,-10.178444,4.030226,0.560723,-10.55564,-3.22736,1.62251,50,6.32073,-1.18865,-101.02728,1.48205,-10.55616,21.42052,-35.4016,65cbc387-98e3-4b6d-a5de-f7c2b80eb077,NA,NA,NA,NA,NA,1000115791,"Sprock, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,3,ELO_PHO,1,Top,2,1,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ELO_PHO,UniversityField,D1,CAA,20250503-UniversityField-1,98272ff0-2838-11f0-a5fd-451c3ff0926a,67.22108,NA,NA,7.12097,NA,NA,NA,5409cf51-90c5-48bd-b623-c7e09257b221,2025-05-03,16:06:37,2025-05-03T16:06:37Z,2025-05-03T16:06:37Z,NA,v3,471312,471503,NA,"Griggs, CJ",10147390,Right,HOF_PRI,55.33414,-102.15199,10.71026,6.19411,3.34088,-17.7008,1.67037,-0.63437,-5.27808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
