PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-22,11:06:39,"Allen, Cameron",1000270398,Right,WRI_RAI,Undefined,Fastball,NA,NA,90.83136,-2.616243,-2.019985,2073.65075,180.310014,12:00:00,6.21845,1.14041,6.11638,-17.81792,15.52166,0.07874,2.31142,-0.7215,83.89489,-5.968317,-2.005804,0.415577,-0.5478,8.98422,-0.98551,50,6.0081,4.64947,-131.91715,-6.56788,-0.97439,25.57588,-16.19276,1b74acd5-ab71-454e-8028-b7b5977056e0,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,OAK_GOL,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,OAK_GOL,NischwitzField,D1,HORZ,20250522-NischwitzField-1,5d7942e0-371e-11f0-b822-073691d635e2,90.69908,NA,NA,6.93646,NA,NA,NA,617b105f-af1c-4d07-bca9-e7d4f2030ba5,2025-05-22,15:06:39,2025-05-22T15:06:39Z,2025-05-22T15:06:39Z,NA,v3,471496,471397,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.38531,-132.76464000000001,12.78794,6.21684,-6.03131,-8.09638,-1.14011,4.68176,-0.4872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-22,11:06:53,"Allen, Cameron",1000270398,Right,WRI_RAI,Undefined,Fastball,NA,NA,94.17801,-1.895214,-2.474671,2335.12811,195.320411,12:30:00,6.35074,1.08091,6.12811,-13.03343,18.05536,4.68965,3.5104,-0.81732,86.48274,-4.39666,-1.630496,0.401304,-3.05941,10.09977,-0.89389,50,6.1986,5.70681,-136.75763,-4.88531,-5.82887,28.46072,-12.93163,6cfa89bb-5b48-4000-973f-718e95c584b1,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,OAK_GOL,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,OAK_GOL,NischwitzField,D1,HORZ,20250522-NischwitzField-1,65e469a0-371e-11f0-b822-073691d635e2,93.92492,NA,NA,7.69527,NA,NA,NA,617b105f-af1c-4d07-bca9-e7d4f2030ba5,2025-05-22,15:06:53,2025-05-22T15:06:53Z,2025-05-22T15:06:53Z,NA,v3,471496,471397,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.37293,-137.66467,14.23036,6.34772,-4.47318,-6.46582,-1.07873,5.89258,-2.91444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-22,11:07:08,"Allen, Cameron",1000270398,Right,WRI_RAI,Undefined,Fastball,NA,NA,93.0584,-2.039156,0.056919,2225.755738,186.01769,12:15:00,6.37233,0.66129,5.91852,-13.49127,18.73796,1.86701,3.35479,0.8697,85.02946,-4.627746,0.3922,0.408598,-0.93721,10.46575,-0.66689,50,6.20112,-0.21706,-135.11952,-5.18768,-1.73295,29.39752,-12.82261,c0014b7e-227f-4478-bde0-0819e7a18fb2,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,OAK_GOL,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,OAK_GOL,NischwitzField,D1,HORZ,20250522-NischwitzField-1,6ecfbce0-371e-11f0-b822-073691d635e2,92.2482,NA,NA,8.02894,NA,NA,NA,617b105f-af1c-4d07-bca9-e7d4f2030ba5,2025-05-22,15:07:08,2025-05-22T15:07:08Z,2025-05-22T15:07:08Z,NA,v3,471496,471397,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.58153,-136.11266,14.69876,6.36906,-4.75449,-6.41131,-0.66055,-0.15851,-0.86648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-22,11:07:24,"Allen, Cameron",1000270398,Right,WRI_RAI,Undefined,Fastball,NA,NA,91.17484,-2.063168,-1.927224,2247.747066,189.994899,12:15:00,6.08772,1.07561,6.36032,-16.38603,16.52713,2.7354,2.82148,-0.47084,83.7152,-5.188011,-1.432279,0.412911,-1.95291,9.49965,-0.93727,50,5.93034,4.34992,-132.47942,-5.23057,-3.48224,27.42336,-15.23531,a21029bd-c337-4194-ba3b-8395d06772e3,NA,NA,NA,NA,80.646226,804062,"Rice, Trent",4718.139841,NA,77.13272,Right,61.226487,NA,NA,NA,NA,28.78522,NA,NA,2.24121,2.89595,0.45016,NA,NA,NA,NA,NA,1,4,OAK_GOL,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,OAK_GOL,NischwitzField,D1,HORZ,20250522-NischwitzField-1,77f84030-371e-11f0-b822-073691d635e2,91.28474,52.30528,NA,7.45964,NA,NA,NA,617b105f-af1c-4d07-bca9-e7d4f2030ba5,2025-05-22,15:07:24,2025-05-22T15:07:24Z,2025-05-22T15:07:24Z,NA,v3,471496,471397,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.14211,-133.33408,13.71168,6.08596,-4.75575,-7.61766,-1.07452,4.45845,-1.74112,NA,2.24121,8.85039,-3.83977,1.24968,-0.30593,0.07112,-0.01456,0.00324,-5e-4,2.89595,99.15984,-24.55269,2.72093,-0.57371,0.12147,-0.02637,0.00945,-0.00276,0.45016,53.72986,-10.44618,1.01239,-0.17194,0.00741,-0.00194,0.00177,-6.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
5,2025-05-22,11:07:50,"Allen, Cameron",1000270398,Right,WRI_RAI,Undefined,Fastball,NA,NA,93.2778,-1.401094,-1.075436,2252.394496,178.829316,12:00:00,6.23806,0.24147,6.18953,-13.76639,17.84442,-0.34496,3.79669,-0.78038,85.53905,-4.044684,-1.137692,0.404659,-0.10866,9.92402,-0.16021,50,6.12528,2.55974,-135.58915,-3.69589,-0.203,28.65058,-13.63307,d07a9fcf-1d7c-4b24-b93a-521d70d92eea,NA,NA,NA,NA,126.590363,804062,"Rice, Trent",3938.396959,NA,81.95311,Right,47.662657,NA,NA,NA,NA,35.83685,NA,NA,-0.07195,3.81133,0.66884,NA,NA,NA,NA,NA,1,5,OAK_GOL,1,Top,0,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,OAK_GOL,NischwitzField,D1,HORZ,20250522-NischwitzField-1,87d38be0-371e-11f0-b822-073691d635e2,93.14619,39.3586,NA,7.73875,NA,NA,NA,617b105f-af1c-4d07-bca9-e7d4f2030ba5,2025-05-22,15:07:50,2025-05-22T15:07:50Z,2025-05-22T15:07:50Z,NA,v3,471496,471397,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.31227,-136.49731,14.32529,6.23558,-3.26376,-6.81653,-0.24145,2.56617,-0.1015,NA,-0.06372,-48.49683,-0.95617,NA,NA,NA,NA,NA,NA,3.82741,88.38618,-26.0818,NA,NA,NA,NA,NA,NA,0.68923,64.40862,-14.34433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
6,2025-05-22,11:08:12,"Allen, Cameron",1000270398,Right,WRI_RAI,Undefined,Curveball,NA,NA,81.76929,1.394366,-1.79641,2691.709513,57.705547,08:00:00,5.92367,1.63506,5.51679,-49.54172,-7.40268,-13.60627,3.09993,-1.17913,75.64775,-7.602966,-4.220663,0.467212,6.42544,-3.77146,-1.46902,50,6.01161,4.26904,-118.81917,1.13862,9.23175,21.69969,-37.59269,e8d9115c-1520-4e4d-9a09-6e1f3793ea59,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,OAK_GOL,1,Top,0,2,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,OAK_GOL,NischwitzField,D1,HORZ,20250522-NischwitzField-1,948becb0-371e-11f0-b822-073691d635e2,80.67527,NA,NA,6.12154,NA,NA,NA,617b105f-af1c-4d07-bca9-e7d4f2030ba5,2025-05-22,15:08:12,2025-05-22T15:08:12Z,2025-05-22T15:08:12Z,NA,v3,471496,471397,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.98872,-119.72679,10.84984,5.93111,2.71097,-18.79634,-1.6395,3.88291,4.61587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-22,11:08:31,"Allen, Cameron",1000270398,Right,WRI_RAI,Undefined,Fastball,NA,NA,92.80161,-2.233034,-1.94147,2255.099487,175.448667,11:45:00,6.31366,0.78463,6.25483,-13.09835,19.28804,-1.44461,3.16062,-1.12685,83.93311,-4.785125,-2.202226,0.409593,0.14138,11.03926,-0.63973,50,6.14112,4.6234,-134.58946,-5.57307,0.25621,32.48636,-12.16838,cb1a0258-42f7-4b4c-aeeb-cde8b9ace0c0,NA,NA,NA,NA,71.04268,804062,"Rice, Trent",3887.128827,NA,84.40359,Right,39.468414,NA,NA,NA,NA,82.4531,NA,NA,-0.01425,3.36649,0.77565,NA,NA,NA,NA,NA,1,7,OAK_GOL,1,Top,0,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,OAK_GOL,NischwitzField,D1,HORZ,20250522-NischwitzField-1,a0588df0-371e-11f0-b822-073691d635e2,92.02412,65.90229,NA,8.8685,NA,NA,NA,617b105f-af1c-4d07-bca9-e7d4f2030ba5,2025-05-22,15:08:31,2025-05-22T15:08:31Z,2025-05-22T15:08:31Z,NA,v3,471496,471397,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.24465,-135.61014,16.24318,6.31021,-5.19076,-6.08419,-0.78486,4.61535,0.1281,NA,-0.01425,31.04532,-13.63353,4.31751,-1.13401,0.27514,-0.06364,0.0123,-0.00138,3.36649,78.68855,-18.68855,0.60515,0.1878,-0.1149,0.03811,-0.00867,0.00111,0.77565,90.38081,-17.94615,4.46596,-0.94841,0.18713,-0.03609,0.00594,-5.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
8,2025-05-22,11:08:51,"Allen, Cameron",1000270398,Right,WRI_RAI,Undefined,Slider,NA,NA,82.32119,0.889527,-1.424863,2665.056775,73.772825,08:30:00,5.9448,1.61455,5.44614,-49.10239,-5.98331,-26.24194,2.68614,-1.90667,73.88374,-8.087274,-6.09406,0.472613,12.60969,-2.81358,-1.47029,50,5.99017,4.07802,-119.21673,0.07861,17.58475,29.53826,-36.09773,79161497-a036-48b4-902e-e5a5ad9235a4,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8,OAK_GOL,1,Top,0,2,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,WRI_RAI,OAK_GOL,NischwitzField,D1,HORZ,20250522-NischwitzField-1,abe34430-371e-11f0-b822-073691d635e2,79.75321,NA,NA,8.43745,NA,NA,NA,617b105f-af1c-4d07-bca9-e7d4f2030ba5,2025-05-22,15:08:51,2025-05-22T15:08:51Z,2025-05-22T15:08:51Z,NA,v3,471496,471397,NA,"Smith, Boston",1000077197,Right,WRI_RAI,55.05506,-120.46271,14.76913,5.95474,1.60128,-18.04887,-1.62666,3.33626,8.79238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-22,11:09:22,"Allen, Cameron",1000270398,Right,WRI_RAI,Undefined,Slider,NA,NA,83.49249,1.04079,-0.072593,2692.664108,73.209368,08:30:00,6.01158,1.31174,5.67906,-45.06439,-4.42272,-19.06277,3.22659,-0.34449,76.18476,-7.218209,-3.48388,0.458836,9.6217,-2.12713,-1.29363,50,6.07122,0.93908,-121.24721,0.60823,14.20156,25.58358,-35.31368,90c53f38-33cc-4d27-b851-462fdb2766c5,NA,NA,NA,NA,NA,10111485,"Tomlin, Taylor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,OAK_GOL,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,OAK_GOL,NischwitzField,D1,HORZ,20250522-NischwitzField-1,be62d4e0-371e-11f0-b822-073691d635e2,82.14803,NA,NA,7.30773,NA,NA,NA,617b105f-af1c-4d07-bca9-e7d4f2030ba5,2025-05-22,15:09:22,2025-05-22T15:09:22Z,2025-05-22T15:09:22Z,NA,v3,471496,471397,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.82399,-122.26085,12.79179,6.0194,2.00739,-17.65684,-1.31969,0.3764,7.10078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-22,11:09:39,"Allen, Cameron",1000270398,Right,WRI_RAI,Undefined,Fastball,NA,NA,93.37075,-1.699908,-2.469303,2246.537883,186.192155,12:15:00,6.18066,0.70324,6.33355,-11.34323,20.14785,2.07941,3.66817,-1.39867,85.41732,-3.915635,-2.093652,0.403892,-1.75378,11.24052,-0.52408,50,6.05086,5.76026,-135.59298,-4.2867,-3.2707,29.16794,-11.21122,ea04ecdd-e572-4162-aff1-19c05e33fabb,NA,NA,NA,NA,NA,10111485,"Tomlin, Taylor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,OAK_GOL,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,OAK_GOL,NischwitzField,D1,HORZ,20250522-NischwitzField-1,c83ec9b0-371e-11f0-b822-073691d635e2,93.3231,NA,NA,7.95342,NA,NA,NA,617b105f-af1c-4d07-bca9-e7d4f2030ba5,2025-05-22,15:09:39,2025-05-22T15:09:39Z,2025-05-22T15:09:39Z,NA,v3,471496,471397,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.1672,-136.48645,14.58397,6.17691,-3.94327,-5.60561,-0.70206,5.86045,-1.63535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
