PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-06,17:01:55,"Sharman, Michael",831353,Left,TEN_VOL,Undefined,Fastball,NA,NA,88.39588,-0.538947,4.950417,2295.883267,125.547708,10:15:00,5.00486,-2.66001,5.83092,-23.73785,12.66288,-15.91654,2.52385,0.62668,79.83997,-5.001464,2.11167,0.434237,9.59064,6.99985,2.26432,50,4.94689,-10.38205,-127.82059,-1.96985,15.70875,28.79653,-20.70883,e323950b-e90f-4e2f-b021-60cf6f4bbb60,NA,NA,NA,NA,NA,10289624,"Beck, Carter",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,IND_SYC,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,IND_SYC,LindseyNelsonStadium,D1,SEC,20250506-LindseyNelsonStadium-1,b9806a10-2ac5-11f0-a275-c5a48e576fc0,86.80163,NA,NA,8.55591,NA,NA,NA,14a9e987-411e-4552-bfd5-03d1fc61592c,2025-05-06,22:01:55,2025-05-06T22:01:55Z,2025-05-06T22:01:55Z,NA,v3,471459,471319,06 May 2025 18:00-indianast@tennessee,"Lawless, Stone",822068,Right,TEN_VOL,54.66507,-128.86729,14.39826,5.00481,-1.21712,-10.35441,2.65206,-10.95304,7.85437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-06,17:02:08,"Sharman, Michael",831353,Left,TEN_VOL,Undefined,Cutter,NA,NA,80.58941,0.44401,3.125381,2032.088004,206.164923,12:45:00,5.05252,-2.45113,5.82121,-36.4488,6.72788,2.65106,2.42854,0.67835,73.95128,-6.287673,3.599402,0.472929,-0.49067,3.71599,2.19375,50,5.06728,-6.48545,-116.92137,-0.24536,-0.67955,21.95006,-27.02767,929e2dd9-a7ad-4310-b9ad-9d9691bdb10b,NA,NA,NA,NA,NA,10289624,"Beck, Carter",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,IND_SYC,1,Top,0,0,1,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,IND_SYC,LindseyNelsonStadium,D1,SEC,20250506-LindseyNelsonStadium-1,c1b3b7f0-2ac5-11f0-a275-c5a48e576fc0,79.7,NA,NA,6.63814,NA,NA,NA,14a9e987-411e-4552-bfd5-03d1fc61592c,2025-05-06,22:02:08,2025-05-06T22:02:08Z,2025-05-06T22:02:08Z,NA,v3,471459,471319,06 May 2025 18:00-indianast@tennessee,"Lawless, Stone",822068,Right,TEN_VOL,54.67664,-117.79605,10.97503,5.0556,0.83167,-13.51384,2.45165,-6.45838,-0.33977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-06,17:02:29,"Sharman, Michael",831353,Left,TEN_VOL,Undefined,ChangeUp,NA,NA,79.87291,1.784419,5.251956,1652.671622,81.776778,08:45:00,4.82911,-2.50954,6.40226,-44.22345,-0.88795,-15.87863,2.79216,1.0103,72.84041,-6.435406,2.390938,0.473798,9.74382,-0.51539,2.13898,50,4.93776,-10.0594,-115.64142,2.30625,13.15787,22.1253,-32.87,7cb727a6-5a84-4d05-b29b-04fb8f2616f2,NA,NA,NA,NA,NA,10289624,"Beck, Carter",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,IND_SYC,1,Top,0,0,2,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,TEN_VOL,IND_SYC,LindseyNelsonStadium,D1,SEC,20250506-LindseyNelsonStadium-1,ce180550-2ac5-11f0-a275-c5a48e576fc0,79.5538,NA,NA,7.0325,NA,NA,NA,14a9e987-411e-4552-bfd5-03d1fc61592c,2025-05-06,22:02:29,2025-05-06T22:02:29Z,2025-05-06T22:02:29Z,NA,v3,471459,471319,06 May 2025 18:00-indianast@tennessee,"Lawless, Stone",822068,Right,TEN_VOL,54.09711,-116.42266,11.06265,4.83584,3.46689,-16.435,2.50238,-10.52401,6.57894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.7859,NA,NA,0.941113,NA,NA,NA,0.6016,5.42526,-1.88069,74.43635,5.12208,-50.34027,0.61419,83.04775,-4.90237,5.45369,12.71432,-13.90141,-1.97185,-61.87107,11.18422,High,High,High,NA,NA,High,Low,Low
4,2025-05-06,17:03:07,"Sharman, Michael",831353,Left,TEN_VOL,Undefined,Cutter,NA,NA,79.45207,0.371133,2.558704,2001.840964,197.651419,12:30:00,4.94886,-2.56539,5.96392,-36.99683,7.36839,1.88547,2.21026,-0.03423,72.56126,-6.498152,2.897112,0.479394,-0.21941,4.10319,2.36136,50,4.95775,-5.22214,-115.29106,-0.37425,-0.2938,22.47105,-26.67992,e65b73ab-ea54-4a6c-af39-2d0ed7294b44,NA,NA,NA,NA,NA,1000127656,"Ortiz, Andrew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,IND_SYC,1,Top,1,0,0,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,IND_SYC,LindseyNelsonStadium,D1,SEC,20250506-LindseyNelsonStadium-1,e455fd90-2ac5-11f0-a275-c5a48e576fc0,78.62514,NA,NA,6.89081,NA,NA,NA,14a9e987-411e-4552-bfd5-03d1fc61592c,2025-05-06,22:03:07,2025-05-06T22:03:07Z,2025-05-06T22:03:07Z,NA,v3,471459,471319,06 May 2025 18:00-indianast@tennessee,"Lawless, Stone",822068,Right,TEN_VOL,54.53327,-116.17127,11.23553,4.95194,0.67082,-13.33996,2.5657,-5.21063,-0.1469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-06,17:03:22,"Sharman, Michael",831353,Left,TEN_VOL,Undefined,Curveball,NA,NA,75.36608,1.780857,2.197689,2138.52537,314.73922,04:30:00,5.13762,-2.42231,5.64093,-53.77397,-3.66666,5.38079,2.31948,0.0772,68.76558,-8.068812,3.158367,0.509474,-2.05099,-1.87614,2.23215,50,5.25491,-4.39454,-109.2841,1.68692,-2.45779,20.89555,-34.42234,b70c41da-4694-4b9d-a821-f6ae33a72b61,NA,NA,NA,NA,NA,1000127656,"Ortiz, Andrew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,IND_SYC,1,Top,1,0,1,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,IND_SYC,LindseyNelsonStadium,D1,SEC,20250506-LindseyNelsonStadium-1,edadf550-2ac5-11f0-a275-c5a48e576fc0,73.98308,NA,NA,6.6005,NA,NA,NA,14a9e987-411e-4552-bfd5-03d1fc61592c,2025-05-06,22:03:22,2025-05-06T22:03:22Z,2025-05-06T22:03:22Z,NA,v3,471459,471319,06 May 2025 18:00-indianast@tennessee,"Lawless, Stone",822068,Right,TEN_VOL,54.85734,-110.20893,10.44778,5.14653,3.21044,-17.21117,2.42424,-4.28576,-1.22889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-06,17:03:39,"Sharman, Michael",831353,Left,TEN_VOL,Undefined,Fastball,NA,NA,90.41145,-0.955965,4.331829,2355.469928,120.536817,10:00:00,5.01127,-2.73759,5.85744,-22.62521,12.04064,-18.35111,2.23505,-0.23459,81.78911,-5.210353,1.051112,0.423762,10.67489,6.79658,2.39617,50,4.92041,-9.11349,-130.88249,-2.93242,18.34526,30.01284,-20.49381,3b1d3e7d-9229-4e20-8cbb-841060544945,NA,NA,NA,NA,19.881909,1000127656,"Ortiz, Andrew",3084.116936,NA,98.3796,Right,9.528588,100.50173,12.64827,44.71388,207.35803,205.20369,1.893288,27.76102,0.19042,2.15884,0.21645,NA,NA,NA,NA,NA,2,3,IND_SYC,1,Top,1,0,2,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,TEN_VOL,IND_SYC,LindseyNelsonStadium,D1,SEC,20250506-LindseyNelsonStadium-1,f7be67a0-2ac5-11f0-a275-c5a48e576fc0,88.94715,12.64378,NA,8.62235,NA,NA,NA,14a9e987-411e-4552-bfd5-03d1fc61592c,2025-05-06,22:03:39,2025-05-06T22:03:39Z,2025-05-06T22:03:39Z,LineDrive,v3,471459,471319,06 May 2025 18:00-indianast@tennessee,"Lawless, Stone",822068,Right,TEN_VOL,54.63986,-131.94217,15.00642,5.01118,-2.20884,-10.2469,2.72939,-9.76122,9.17263,241.909972,0.19042,133.81731,-27.6262,6.08824,-1.35001,0.28392,-0.05382,0.00763,-5.6e-4,2.15884,23.88582,-13.88863,0.28301,0.07342,-0.02791,0.00499,-5e-5,-5e-5,0.21645,48.39362,3.37149,-1.83273,0.60654,-0.15661,0.03088,-0.00406,2.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-05-06,17:04:20,"Sharman, Michael",831353,Left,TEN_VOL,Undefined,Cutter,NA,NA,80.73464,0.463561,2.287829,2046.022026,196.342729,12:30:00,5.07913,-2.86812,5.6133,-35.63218,7.78548,1.87819,2.5428,-0.57517,73.84649,-6.111985,2.622811,0.474247,-0.30098,4.24477,2.67143,50,5.09595,-4.7544,-117.12584,-0.21544,-0.41741,22.46307,-26.28724,e2187ff2-b09f-4cdb-b3ca-ad74970fcedc,NA,NA,NA,NA,NA,695557,"Pena, Carlos",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,IND_SYC,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,IND_SYC,LindseyNelsonStadium,D1,SEC,20250506-LindseyNelsonStadium-1,10621540-2ac6-11f0-a275-c5a48e576fc0,79.47852,NA,NA,6.88815,NA,NA,NA,14a9e987-411e-4552-bfd5-03d1fc61592c,2025-05-06,22:04:20,2025-05-06T22:04:20Z,2025-05-06T22:04:20Z,NA,v3,471459,471319,06 May 2025 18:00-indianast@tennessee,"Lawless, Stone",822068,Right,TEN_VOL,54.88309,-118.05863,11.23154,5.08223,0.87615,-13.14362,2.8685,-4.73707,-0.2087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-06,17:04:53,"Sharman, Michael",831353,Left,TEN_VOL,Undefined,Curveball,NA,NA,74.71912,2.313858,2.16934,2160.49138,310.085962,04:15:00,5.12588,-2.5627,5.63845,-55.28263,-4.54189,7.29528,2.6803,0.06997,68.48596,-7.796236,3.471174,0.512684,-3.06083,-2.45114,2.37362,50,5.28755,-4.37469,-108.38163,2.62969,-3.62775,19.57292,-35.07922,b178a546-b0c4-4162-9caa-96ad25f2464c,NA,NA,NA,NA,NA,695557,"Pena, Carlos",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,IND_SYC,1,Top,1,0,1,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,1,0,NA,TEN_VOL,IND_SYC,LindseyNelsonStadium,D1,SEC,20250506-LindseyNelsonStadium-1,23c61280-2ac6-11f0-a275-c5a48e576fc0,73.51983,NA,NA,6.23316,NA,NA,NA,14a9e987-411e-4552-bfd5-03d1fc61592c,2025-05-06,22:04:53,2025-05-06T22:04:53Z,2025-05-06T22:04:53Z,NA,v3,471459,471319,06 May 2025 18:00-indianast@tennessee,"Lawless, Stone",822068,Right,TEN_VOL,54.86085,-109.25594,9.78646,5.13508,4.19665,-17.53961,2.56542,-4.21264,-1.81388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-06,17:05:43,"Sharman, Michael",831353,Left,TEN_VOL,Undefined,Cutter,NA,NA,81.14322,-0.567564,4.910342,2025.687136,188.799855,12:15:00,5.08497,-2.63923,5.75574,-35.9164,6.44209,0.81913,1.56166,2.01102,75.47725,-7.134907,5.056085,0.468427,0.75602,3.79866,2.23063,50,5.01576,-10.1348,-117.60033,-2.33388,1.07348,19.3941,-26.78031,1d2684b1-bebd-4644-8749-b26741509d96,NA,NA,NA,NA,NA,695557,"Pena, Carlos",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,IND_SYC,1,Top,2,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,IND_SYC,LindseyNelsonStadium,D1,SEC,20250506-LindseyNelsonStadium-1,417f7a50-2ac6-11f0-a275-c5a48e576fc0,80.46604,NA,NA,5.66597,NA,NA,NA,14a9e987-411e-4552-bfd5-03d1fc61592c,2025-05-06,22:05:43,2025-05-06T22:05:43Z,2025-05-06T22:05:43Z,NA,v3,471459,471319,06 May 2025 18:00-indianast@tennessee,"Lawless, Stone",822068,Right,TEN_VOL,54.74311,-118.37996,9.69705,5.08795,-1.25734,-13.39015,2.63891,-10.17795,0.53674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-06,17:06:04,"Sharman, Michael",831353,Left,TEN_VOL,Undefined,Cutter,NA,NA,81.63641,0.118859,4.689032,2154.437753,188.409702,12:15:00,5.01584,-2.63179,5.89475,-35.57478,6.22244,0.74323,2.16199,1.79327,75.47184,-6.42692,4.821648,0.465313,0.8113,3.53551,2.25315,50,5.00492,-9.73372,-118.32625,-0.88481,1.15999,20.78275,-27.11897,468dc9bc-afc5-4e98-b148-f24563001e5e,NA,NA,NA,NA,NA,695557,"Pena, Carlos",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,IND_SYC,1,Top,2,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,IND_SYC,LindseyNelsonStadium,D1,SEC,20250506-LindseyNelsonStadium-1,4e16be90-2ac6-11f0-a275-c5a48e576fc0,81.00449,NA,NA,6.16457,NA,NA,NA,14a9e987-411e-4552-bfd5-03d1fc61592c,2025-05-06,22:06:04,2025-05-06T22:06:04Z,2025-05-06T22:06:04Z,NA,v3,471459,471319,06 May 2025 18:00-indianast@tennessee,"Lawless, Stone",822068,Right,TEN_VOL,54.60384,-119.13212,10.39137,5.01884,0.16676,-13.55949,2.63146,-9.7787,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.02884,2.196632,0.903322,1.293311,-0.81211,1.90413,-1.98139,-1.39658,6.00741,-0.3779,127.27718,0.14699,-3.16693,-1.25593,112.1732,-10.01931,6.02807,10.63672,-11.76421,-0.43043,-5.71559,2.83081,High,High,High,NA,NA,High,Medium,Medium
