PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-28,15:01:53,"Katskee, Cooper",811683,Right,MIA_RED,Undefined,Curveball,NA,NA,77.45007,-0.188782,-1.044975,2429.929052,39.05974,07:15:00,6.18635,1.40707,5.48967,-60.99338,-12.94142,-11.87674,0.92694,-0.56033,70.67749,-11.241731,-3.169723,0.498915,5.67681,-6.05256,-1.3072,50,6.12829,2.50316,-112.36569,-2.43622,7.11253,24.16431,-39.75734,b4546787-771b-4fca-8f8d-f5fd5d100a42,NA,NA,NA,NA,NA,10021383,"Mally, Tanner",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WMI_BRO,1,Top,0,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WMI_BRO,McKieFieldStad,D1,MAC,20250328-McKieFieldStad-1,1d256620-0c07-11f0-80e3-8518c84da4f7,75.54877,NA,NA,6.77258,NA,NA,NA,ff612995-f5f2-4259-94de-1d25a0883c7d,2025-03-28,19:01:53,2025-03-28T19:01:53Z,2025-03-28T19:01:53Z,NA,v3,471355,471491,28 March 2025 15:00-wmichigan@miamioh,"Novak, David",1000076952,Right,MIA_RED,55.01106,-113.43821,12.08216,6.19726,-0.67162,-19.87867,-1.4113,2.18748,3.55626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-28,15:02:11,"Katskee, Cooper",811683,Right,MIA_RED,Undefined,Fastball,NA,NA,91.38973,-3.686769,-5.023207,2293.083092,207.658932,01:00:00,6.31807,1.54763,5.7333,-14.50513,20.16505,9.85532,1.65807,-2.32089,81.87524,-6.490142,-3.27039,0.423789,-6.65241,11.84024,-1.1341,50,6.00072,11.12287,-131.67864,-8.90627,-11.45072,33.08298,-11.79352,b65233eb-9d48-43f4-ae72-e926a3a80a1d,NA,NA,NA,NA,NA,10021383,"Mally, Tanner",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WMI_BRO,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WMI_BRO,McKieFieldStad,D1,MAC,20250328-McKieFieldStad-1,27bf7ad0-0c07-11f0-80e3-8518c84da4f7,88.94156,NA,NA,9.51448,NA,NA,NA,ff612995-f5f2-4259-94de-1d25a0883c7d,2025-03-28,19:02:11,2025-03-28T19:02:11Z,2025-03-28T19:02:11Z,NA,v3,471355,471491,28 March 2025 15:00-wmichigan@miamioh,"Novak, David",1000076952,Right,MIA_RED,54.75981,-132.86912,16.54149,6.31357,-8.48188,-5.89676,-1.54177,11.53492,-5.72536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-28,15:02:31,"Katskee, Cooper",811683,Right,MIA_RED,Undefined,Fastball,NA,NA,91.30494,-3.001538,-3.247977,2257.7742,211.113899,01:00:00,6.29445,1.72828,5.59785,-14.01619,20.43407,11.57398,2.31713,-0.34278,82.39617,-5.701737,-1.186486,0.422442,-6.85158,11.62784,-1.45738,50,6.02797,6.96421,-132.04016,-7.32669,-11.94904,31.30394,-11.89531,f49d75f1-81c1-4904-85b7-a3888496a59b,NA,NA,NA,NA,NA,10021383,"Mally, Tanner",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,WMI_BRO,1,Top,0,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WMI_BRO,McKieFieldStad,D1,MAC,20250328-McKieFieldStad-1,343861a0-0c07-11f0-80e3-8518c84da4f7,89.22503,NA,NA,8.90878,NA,NA,NA,ff612995-f5f2-4259-94de-1d25a0883c7d,2025-03-28,19:02:31,2025-03-28T19:02:31Z,2025-03-28T19:02:31Z,NA,v3,471355,471491,28 March 2025 15:00-wmichigan@miamioh,"Novak, David",1000076952,Right,MIA_RED,54.89741,-133.19617,15.65197,6.29042,-6.88741,-5.94765,-1.7227,7.40547,-5.97452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-28,15:02:50,"Katskee, Cooper",811683,Right,MIA_RED,Undefined,Fastball,NA,NA,90.16377,-2.557169,-2.794458,2206.712446,222.511327,01:30:00,6.09121,1.73402,5.59851,-17.63088,18.18391,15.3232,2.23021,0.40002,80.22214,-5.939159,-0.061998,0.430727,-8.73808,10.52103,-1.50465,50,5.86094,5.6617,-130.28448,-6.35236,-14.59537,34.56515,-14.60064,ba40fb22-648b-4ada-b4c5-2dc1099309be,NA,NA,NA,NA,-22.612392,10021383,"Mally, Tanner",2739.830344,NA,95.22044,Right,-2.118878,NA,NA,NA,48.88499,43.02797,0.348632,-25.802272,1.13803,2.807,-0.92578,NA,NA,NA,NA,NA,1,4,WMI_BRO,1,Top,0,2,1,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,MIA_RED,WMI_BRO,McKieFieldStad,D1,MAC,20250328-McKieFieldStad-1,3f24dc10-0c07-11f0-80e3-8518c84da4f7,87.50878,2.807,NA,9.94163,NA,NA,NA,ff612995-f5f2-4259-94de-1d25a0883c7d,2025-03-28,19:02:50,2025-03-28T19:02:50Z,2025-03-28T19:02:50Z,GroundBall,v3,471355,471491,28 March 2025 15:00-wmichigan@miamioh,"Novak, David",1000076952,Right,MIA_RED,54.89507,-131.57676,17.28257,6.08823,-5.80649,-7.30032,-1.72652,6.20738,-7.29769,NA,1.13913,128.79137,-16.69991,NA,NA,NA,NA,NA,NA,2.80657,-5.14714,-8.32367,NA,NA,NA,NA,NA,NA,-0.92074,-53.85181,-13.06314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-03-28,15:03:44,"Katskee, Cooper",811683,Right,MIA_RED,Undefined,Curveball,NA,NA,75.58581,2.737061,0.577599,2383.217351,38.663815,07:15:00,6.30729,1.68503,5.35286,-66.53208,-14.50335,-13.40741,3.33205,1.10948,66.85032,-9.432189,-1.809099,0.51915,6.82827,-7.478,-1.72748,50,6.50765,-0.5503,-109.19988,2.90375,7.89212,26.88335,-40.81712,10b88581-527d-4391-856e-cb0e31a7eba3,NA,NA,NA,NA,NA,1000215896,"Mee, Grady",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WMI_BRO,1,Top,0,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WMI_BRO,McKieFieldStad,D1,MAC,20250328-McKieFieldStad-1,5f372800-0c07-11f0-80e3-8518c84da4f7,72.60409,NA,NA,8.73549,NA,NA,NA,ff612995-f5f2-4259-94de-1d25a0883c7d,2025-03-28,19:03:44,2025-03-28T19:03:44Z,2025-03-28T19:03:44Z,NA,v3,471355,471491,28 March 2025 15:00-wmichigan@miamioh,"Novak, David",1000076952,Right,MIA_RED,55.14181,-110.45846,13.44168,6.32698,4.81466,-20.40856,-1.69307,-0.91978,3.94606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-28,15:04:04,"Katskee, Cooper",811683,Right,MIA_RED,Undefined,Curveball,NA,NA,76.39637,4.687534,2.044245,2357.039605,40.383176,07:15:00,6.32602,1.53892,4.93822,-66.66141,-16.01788,-15.17489,5.21387,2.2072,68.76314,-7.34673,-0.627616,0.512193,8.04642,-8.70449,-1.7246,50,6.72762,-3.29646,-110.34975,6.58838,9.76542,22.52232,-42.73811,b8ea2cb3-17c0-4633-ba17-b3ddeb184d8d,NA,NA,NA,NA,NA,1000215896,"Mee, Grady",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WMI_BRO,1,Top,0,1,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WMI_BRO,McKieFieldStad,D1,MAC,20250328-McKieFieldStad-1,6b846af0-0c07-11f0-80e3-8518c84da4f7,73.59035,NA,NA,7.63323,NA,NA,NA,ff612995-f5f2-4259-94de-1d25a0883c7d,2025-03-28,19:04:04,2025-03-28T19:04:04Z,2025-03-28T19:04:04Z,NA,v3,471355,471491,28 March 2025 15:00-wmichigan@miamioh,"Novak, David",1000076952,Right,MIA_RED,55.56244,-111.47927,11.26116,6.34347,8.73173,-21.36906,-1.54699,-3.78621,4.88271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-28,15:04:27,"Katskee, Cooper",811683,Right,MIA_RED,Undefined,Fastball,NA,NA,89.57313,-1.884602,-2.094389,2185.409995,215.857809,01:15:00,6.19886,1.7972,5.66492,-17.45091,18.46989,12.34075,2.98556,0.87186,80.14056,-5.231368,0.110075,0.431365,-6.97752,10.40886,-1.62815,50,6.02893,4.19317,-129.65361,-4.78354,-11.6102,32.78594,-14.85428,90ee57ca-fd42-4fa6-9a30-af951ca83287,NA,NA,NA,NA,-151.805858,1000215896,"Mee, Grady",4044.449757,NA,62.17384,Left,54.053775,NA,NA,NA,NA,34.88466,NA,NA,1.34353,3.13748,-0.88228,NA,NA,NA,NA,NA,2,3,WMI_BRO,1,Top,0,2,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WMI_BRO,McKieFieldStad,D1,MAC,20250328-McKieFieldStad-1,793fbcd0-0c07-11f0-80e3-8518c84da4f7,87.37955,40.1361,NA,9.43256,NA,NA,NA,ff612995-f5f2-4259-94de-1d25a0883c7d,2025-03-28,19:04:27,2025-03-28T19:04:27Z,2025-03-28T19:04:27Z,NA,v3,471355,471491,28 March 2025 15:00-wmichigan@miamioh,"Novak, David",1000076952,Right,MIA_RED,54.82963,-130.8692,16.39297,6.19608,-4.2328,-7.42714,-1.7916,4.62364,-5.8051,13.377835,1.34353,-47.17825,0.32775,1.74643,-0.13956,-1.19183,2.04084,-1.6676,0.55733,3.13748,73.82333,-32.33895,4.69511,-0.55504,-1.05022,1.83298,-1.49426,0.49887,-0.88228,-25.29067,3.9163,-0.15794,0.00246,-0.16282,0.29867,-0.24698,0.08284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
8,2025-03-28,15:05:03,"Katskee, Cooper",811683,Right,MIA_RED,Undefined,ChangeUp,NA,NA,84.33119,-1.756618,-2.634972,1618.603229,233.953062,01:45:00,6.12758,1.87785,6.23241,-30.346,9.423,10.80709,1.97601,0.3459,75.61114,-7.47113,-0.682681,0.453883,-6.49733,5.96012,-1.68616,50,5.98174,5.1933,-122.1196,-4.65613,-9.56402,29.70618,-23.40076,0cdb3cff-32b1-4ef1-82f8-3fe45c9e9568,NA,NA,NA,NA,NA,1000215896,"Mee, Grady",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,WMI_BRO,1,Top,0,2,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WMI_BRO,McKieFieldStad,D1,MAC,20250328-McKieFieldStad-1,8eac5b50-0c07-11f0-80e3-8518c84da4f7,83.04444,NA,NA,8.72005,NA,NA,NA,ff612995-f5f2-4259-94de-1d25a0883c7d,2025-03-28,19:05:03,2025-03-28T19:05:03Z,2025-03-28T19:05:03Z,NA,v3,471355,471491,28 March 2025 15:00-wmichigan@miamioh,"Novak, David",1000076952,Right,MIA_RED,54.26132,-123.15182,14.85309,6.1294,-3.843,-11.70038,-1.87239,5.52563,-4.78201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-28,15:05:25,"Katskee, Cooper",811683,Right,MIA_RED,Undefined,ChangeUp,NA,NA,84.83847,-1.243124,-2.73494,1413.188478,218.867445,01:15:00,5.96932,1.71289,6.54981,-21.48167,18.14733,13.16347,3.03778,0.30005,74.25523,-5.455209,-0.345395,0.453083,-8.023,10.51363,-1.52884,50,5.87433,5.35088,-122.69248,-3.16959,-11.64921,34.97885,-16.90846,f3eb0b66-89ff-43e3-abcf-25a9ae1494e9,NA,NA,NA,NA,27.203953,1000215896,"Mee, Grady",3179.92506,NA,97.08751,Left,-0.91949,NA,NA,NA,49.74493,48.3214,0.353613,26.825144,2.01713,3.28017,-0.27961,NA,NA,NA,NA,NA,2,5,WMI_BRO,1,Top,0,2,2,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,MIA_RED,WMI_BRO,McKieFieldStad,D1,MAC,20250328-McKieFieldStad-1,9bdbc0e0-0c07-11f0-80e3-8518c84da4f7,83.19096,3.28017,NA,10.58324,NA,NA,NA,ff612995-f5f2-4259-94de-1d25a0883c7d,2025-03-28,19:05:25,2025-03-28T19:05:25Z,2025-03-28T19:05:25Z,GroundBall,v3,471355,471491,28 March 2025 15:00-wmichigan@miamioh,"Novak, David",1000076952,Right,MIA_RED,53.94107,-123.81095,17.48943,5.96703,-2.62893,-8.45423,-1.7059,5.72337,-5.8246,NA,2.02274,126.41591,-18.70305,NA,NA,NA,NA,NA,NA,3.28482,-2.46012,-19.34836,NA,NA,NA,NA,NA,NA,-0.28044,65.12046,-2.38212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-03-28,15:06:07,"Katskee, Cooper",811683,Right,MIA_RED,Undefined,Curveball,NA,NA,77.51787,0.333351,-3.471728,2605.154295,47.679993,07:30:00,6.35573,1.41506,5.65413,-60.84767,-12.91666,-16.033080000000002,1.59655,-3.16278,70.6632,-10.710239,-6.333485,0.498287,6.92374,-6.12693,-1.11059,50,6.34597,7.42544,-112.28174,-1.38002,8.64208,24.55056,-39.82156,cb5fd5bc-82dd-4713-9996-34e4366345e5,NA,NA,NA,NA,NA,1000076885,"Maloney, Mike",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WMI_BRO,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WMI_BRO,McKieFieldStad,D1,MAC,20250328-McKieFieldStad-1,b4f19140-0c07-11f0-80e3-8518c84da4f7,75.64398,NA,NA,6.85467,NA,NA,NA,ff612995-f5f2-4259-94de-1d25a0883c7d,2025-03-28,19:06:07,2025-03-28T19:06:07Z,2025-03-28T19:06:07Z,NA,v3,471355,471491,28 March 2025 15:00-wmichigan@miamioh,"Novak, David",1000076952,Right,MIA_RED,54.84594,-113.33636,12.27528,6.36851,0.3306,-19.91078,-1.42159,7.0542,4.32104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
