PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-17,13:05:33,"Rodriguez, JD",1000218582,Right,TUL_GRE,Undefined,ChangeUp,NA,NA,83.04811,-0.707164,-1.705035,1715.732363,257.83068,02:30:00,6.10721,1.63951,4.73226,-38.42384,3.74059,11.37879,2.23398,0.96964,76.4853,-7.634233,0.296132,0.467352,-6.04209,2.41075,-1.47827,50,6.00182,3.07771,-120.47107,-2.9779,-8.9168,22.48479,-28.61632,6f7253de-69f6-4a24-abd8-5c56f4f6fd27,NA,NA,NA,NA,NA,831882,"Rivera, Juan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CHA_FOR,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250517-Tulane-1,87c2dfd0-3349-11f0-b011-69347aa747b5,80.65098,NA,NA,6.56282,NA,NA,NA,13ce73ed-f096-48c7-b7fc-e61e6389cee6,2025-05-17,18:05:33,2025-05-17T18:05:33Z,2025-05-17T18:05:33Z,NA,v3,471471,471371,17 May 2025 14:00-charlotte@tulane,"McKenna, Andrew",809957,Right,TUL_GRE,55.76818,-121.54288,11.2424,6.11126,-1.61381,-14.30816,-1.63511,3.50276,-4.4584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-17,13:05:48,"Rodriguez, JD",1000218582,Right,TUL_GRE,Undefined,Fastball,NA,NA,91.901840000000007,-0.691991,-1.548228,2377.483293,250.110981,02:15:00,6.05771,1.58778,4.56898,-27.66167,7.3213,16.97623,3.09381,1.52884,83.5042,-5.720524,1.426475,0.425696,-8.67382,4.13087,-1.44398,50,5.9606,2.72345,-133.11793,-2.78863,-15.47651,30.07695,-24.8034,012cf2bb-d1ae-4a3d-a81e-15e30bc3c149,NA,NA,NA,NA,NA,831882,"Rivera, Juan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,CHA_FOR,1,Top,0,1,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250517-Tulane-1,9026b390-3349-11f0-b011-69347aa747b5,88.54304,NA,NA,8.39764,NA,NA,NA,13ce73ed-f096-48c7-b7fc-e61e6389cee6,2025-05-17,18:05:48,2025-05-17T18:05:48Z,2025-05-17T18:05:48Z,NA,v3,471471,471371,17 May 2025 14:00-charlotte@tulane,"McKenna, Andrew",809957,Right,TUL_GRE,55.92911,-134.45089,15.03847,6.05983,-1.68938,-12.4017,-1.57988,3.40934,-7.73825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-17,13:06:04,"Rodriguez, JD",1000218582,Right,TUL_GRE,Undefined,Fastball,NA,NA,90.40133,-1.396098,-1.783213,2305.732727,250.253178,02:15:00,6.01348,1.65043,4.80489,-28.9373,6.93382,15.92851,2.27838,1.28772,82.23849,-6.665787,1.020795,0.431066,-8.31811,4.19339,-1.48733,50,5.84978,3.29153,-130.94615,-4.37595,-14.35269,29.26071,-24.93844,8a017a90-f4b5-44b8-9e20-c6e62dddc39c,NA,NA,NA,NA,NA,831882,"Rivera, Juan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,CHA_FOR,1,Top,0,2,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250517-Tulane-1,99c921d0-3349-11f0-b011-69347aa747b5,87.44006,NA,NA,8.16284,NA,NA,NA,13ce73ed-f096-48c7-b7fc-e61e6389cee6,2025-05-17,18:06:04,2025-05-17T18:06:04Z,2025-05-17T18:06:04Z,NA,v3,471471,471371,17 May 2025 14:00-charlotte@tulane,"McKenna, Andrew",809957,Right,TUL_GRE,55.6934,-132.21225,14.63035,6.01578,-3.29687,-12.46922,-1.64319,3.91257,-7.17634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-17,13:06:21,"Rodriguez, JD",1000218582,Right,TUL_GRE,Undefined,Fastball,NA,NA,91.26155,-0.742213,-2.896718,2350.049026,260.301613,02:45:00,6.09809,1.59081,4.59596,-31.32073,4.20095,17.48391,2.78116,0.29033,82.87873,-6.413599,0.165963,0.428961,-9.37752,2.62693,-1.30892,50,5.99264,5.80174,-132.08937,-3.05847,-16.45755,29.882930000000002,-27.56378,cbb1b507-6272-4a8e-92b8-59466e2aaae4,NA,NA,NA,NA,NA,831882,"Rivera, Juan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,CHA_FOR,1,Top,0,3,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250517-Tulane-1,a3dc5340-3349-11f0-b011-69347aa747b5,87.86907,NA,NA,8.38282,NA,NA,NA,13ce73ed-f096-48c7-b7fc-e61e6389cee6,2025-05-17,18:06:21,2025-05-17T18:06:21Z,2025-05-17T18:06:21Z,NA,v3,471471,471371,17 May 2025 14:00-charlotte@tulane,"McKenna, Andrew",809957,Right,TUL_GRE,55.90338,-133.41822,14.94147,6.10139,-1.83275,-13.78189,-1.58319,6.53359,-8.22878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-17,13:06:37,"Rodriguez, JD",1000218582,Right,TUL_GRE,Undefined,Fastball,NA,NA,90.39726,-1.472431,-2.291971,2367.233173,250.862882,02:15:00,6.09334,1.56136,4.7047,-29.41557,6.52555,15.3641,2.24295,0.66495,82.4259,-6.810676,0.406652,0.431486,-8.24119,3.95662,-1.34386,50,5.91797,4.49627,-130.94069,-4.58369,-14.24822,28.72734,-25.33344,2e0c9fa5-af9d-48f6-a8c5-91fe08fc408f,NA,NA,NA,NA,-15.860395,831882,"Rivera, Juan",2465.761173,NA,87.66349,Left,15.466383,103.72222,21.12004,-36.62913,228.27616,227.50092,2.406427,-23.191524,2.38095,2.49947,-0.68604,NA,NA,NA,NA,NA,1,5,CHA_FOR,1,Top,0,3,1,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250517-Tulane-1,ad445090-3349-11f0-b011-69347aa747b5,87.35488,21.40244,NA,7.97136,NA,NA,NA,13ce73ed-f096-48c7-b7fc-e61e6389cee6,2025-05-17,18:06:37,2025-05-17T18:06:37Z,2025-05-17T18:06:37Z,LineDrive,v3,471471,471371,17 May 2025 14:00-charlotte@tulane,"McKenna, Andrew",809957,Right,TUL_GRE,55.79571,-132.20611,14.36367,6.0953,-3.46778,-12.66672,-1.55574,5.12389,-7.12411,119.849826,2.38095,119.19944,-20.64223,4.41142,-0.91144,0.16195,-0.02732,0.00377,-2.6e-4,2.49947,34.28693,-16.34837,0.72888,0.00704,-0.02441,0.00919,-0.00135,8e-5,-0.68604,-33.86592,-4.0289,2.14337,-0.70106,0.17693,-0.03567,0.00486,-3.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-05-17,13:07:19,"Rodriguez, JD",1000218582,Right,TUL_GRE,Undefined,Fastball,NA,NA,90.70697,-0.267454,-3.803095,2395.098463,247.041761,02:15:00,6.19559,1.62907,4.849,-27.97624,7.81056,15.45686,3.61048,-0.68855,81.96158,-5.391972,-1.088821,0.430559,-8.69906,4.30603,-1.26667,50,6.14576,7.94739,-131.14531,-1.744,-15.00981,30.1343,-24.74422,95f12430-c2fb-45c4-b7e3-3f17b8552d49,NA,NA,NA,NA,NA,804751,"Poteet, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CHA_FOR,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250517-Tulane-1,c5fc7090-3349-11f0-b011-69347aa747b5,87.54302,NA,NA,8.74538,NA,NA,NA,13ce73ed-f096-48c7-b7fc-e61e6389cee6,2025-05-17,18:07:19,2025-05-17T18:07:19Z,2025-05-17T18:07:19Z,NA,v3,471471,471371,17 May 2025 14:00-charlotte@tulane,"McKenna, Andrew",809957,Right,TUL_GRE,55.64809,-132.43676,15.06715,6.19778,-0.68355,-12.37211,-1.62105,8.59066,-7.5049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-17,13:08:01,"Rodriguez, JD",1000218582,Right,TUL_GRE,Undefined,Fastball,NA,NA,90.17646,-1.088781,-3.210675,2362.106741,231.729698,01:45:00,6.18262,1.65311,4.86184,-21.78934,14.43076,16.6393,3.33459,-0.0023,81.34549,-5.134814,-0.285506,0.433158,-9.11686,7.80567,-1.35115,50,6.05741,6.4917,-130.40781,-3.29492,-15.52806,30.22252,-18.8792,83ee9f3a-797b-42b3-b386-01dfc9e7b198,NA,NA,NA,NA,NA,804751,"Poteet, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CHA_FOR,1,Top,0,1,0,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250517-Tulane-1,df6fa330-3349-11f0-b011-69347aa747b5,87.0178,NA,NA,8.83097,NA,NA,NA,13ce73ed-f096-48c7-b7fc-e61e6389cee6,2025-05-17,18:08:01,2025-05-17T18:08:01Z,2025-05-17T18:08:01Z,NA,v3,471471,471371,17 May 2025 14:00-charlotte@tulane,"McKenna, Andrew",809957,Right,TUL_GRE,55.63473,-131.70721,15.11126,6.18162,-2.48323,-9.4396,-1.64461,7.15932,-7.76403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-17,13:08:21,"Rodriguez, JD",1000218582,Right,TUL_GRE,Undefined,Slider,NA,NA,79.85204,-0.298069,-3.313861,2735.156614,68.516971,08:15:00,5.88764,1.8884,4.32953,-47.70841,-0.60661,-5.66855,1.62658,-1.7548,72.77039,-8.816739,-4.300808,0.493958,1.71102,0.28008,-1.52458,50,5.80758,6.93871,-115.42,-2.48531,2.283,23.66321,-31.80036,02b7cc9a-a211-462b-9616-9f1f2174f306,NA,NA,NA,NA,NA,804751,"Poteet, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,CHA_FOR,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250517-Tulane-1,eb7b2230-3349-11f0-b011-69347aa747b5,76.30697,NA,NA,7.08165,NA,NA,NA,13ce73ed-f096-48c7-b7fc-e61e6389cee6,2025-05-17,18:08:21,2025-05-17T18:08:21Z,2025-05-17T18:08:21Z,NA,v3,471471,471371,17 May 2025 14:00-charlotte@tulane,"McKenna, Andrew",809957,Right,TUL_GRE,56.16891,-116.67789,11.8316,5.89476,-0.79487,-15.90018,-1.8902,6.81735,1.1415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.44096,1.630512,0.731904,0.898608,0.17761,1.43152,1.84823,-3.68229,5.53624,4.16544,62.19352,7.5415,62.61667,-3.64147,80.48489,-8.10406,5.54719,13.78014,-12.88511,4.18569,69.15889,-4.63542,High,High,High,NA,NA,High,High,High
9,2025-05-17,13:08:45,"Rodriguez, JD",1000218582,Right,TUL_GRE,Undefined,Fastball,NA,NA,90.50552,-1.056684,-2.88628,2351.393908,243.428821,02:00:00,6.17482,1.60944,4.82844,-26.0236,9.8278,17.16473,3.00407,0.30404,82.03539,-5.8295,0.132017,0.430947,-9.34882,5.50752,-1.33888,50,6.04806,5.7756,-131.01413,-3.45192,-16.11581,29.80184,-22.68004,492de3fe-de3d-48ca-a06b-bdf7c62ffb19,NA,NA,NA,NA,57.274447,804751,"Poteet, Logan",4444.700366,NA,76.93515,Right,30.889872,51.2695,50.83322,97.32081,268.54564,146.26962,3.823333,68.145451,0.89882,3.215,-0.29618,NA,NA,NA,NA,NA,2,4,CHA_FOR,1,Top,0,2,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250517-Tulane-1,f98f4270-3349-11f0-b011-69347aa747b5,87.46411,54.24299,NA,8.47013,NA,NA,NA,13ce73ed-f096-48c7-b7fc-e61e6389cee6,2025-05-17,18:08:45,2025-05-17T18:08:45Z,2025-05-17T18:08:45Z,FlyBall,v3,471471,471371,17 May 2025 14:00-charlotte@tulane,"McKenna, Andrew",809957,Right,TUL_GRE,55.67108,-132.29785,14.90092,6.17571,-2.47498,-11.34002,-1.60262,6.46979,-8.05791,NA,0.89859,52.35773,-15.35415,4.32486,-1.08975,0.28447,-0.06747,0.01043,-6.9e-4,3.21582,57.90443,-17.37596,0.24386,0.44195,-0.26839,0.08198,-0.01254,7.5e-4,-0.29643,81.47067,-8.57682,2.12993,-0.5286,0.15705,-0.04234,0.00691,-4.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
10,2025-05-17,13:09:10,"Rodriguez, JD",1000218582,Right,TUL_GRE,Undefined,ChangeUp,NA,NA,83.59949,-0.170645,-2.430315,1427.990683,248.870986,02:15:00,6.19637,1.62089,4.7851,-36.49219,4.72067,9.23245,2.99347,0.08539,77.47364,-6.751821,-0.8072,0.462049,-5.13233,2.71618,-1.38651,50,6.14739,4.73984,-121.3472,-1.77444,-7.75303,20.82742,-28.07092,9873065e-8295-4eeb-884b-4188c1790ce5,NA,NA,NA,NA,NA,804751,"Poteet, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,CHA_FOR,1,Top,0,2,2,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,TUL_GRE,CHA_FOR,Tulane,D1,AMER,20250517-Tulane-1,08d52bf0-334a-11f0-b011-69347aa747b5,81.57676,NA,NA,6.12585,NA,NA,NA,13ce73ed-f096-48c7-b7fc-e61e6389cee6,2025-05-17,18:09:10,2025-05-17T18:09:10Z,2025-05-17T18:09:10Z,NA,v3,471471,471371,17 May 2025 14:00-charlotte@tulane,"McKenna, Andrew",809957,Right,TUL_GRE,55.7161,-122.32435,10.41371,6.19975,-0.45745,-14.03546,-1.61742,5.10359,-3.87652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
