PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-17,18:05:17,"Lane, Carson",831024,Right,UNL_REB,Undefined,Fastball,NA,NA,93.25944,-3.096969,-1.072569,2172.670197,184.718322,12:15:00,6.07624,1.37094,6.21134,-12.28446,20.11666,1.55843,2.19102,0.5108,83.69092,-5.513294,-0.791237,0.409686,-1.16854,11.81327,-1.29126,50,5.8376,2.46199,-135.09242,-7.59473,-2.11526,35.04866,-10.79015,cef92419-98cb-485c-b615-0a52852122d4,NA,NA,NA,NA,NA,830559,"Wood, Tye",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MEX_LOB,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UNL_REB,MEX_LOB,EarlEWilsonStadium,D1,MW,20250417-EarlEWilsonStadium-1,31a6d210-1bf1-11f0-af49-63477a5134c1,92.0032,NA,NA,9.56852,NA,NA,NA,74e8a301-cf8a-4015-9e8a-f128ea93a51a,2025-04-18,01:05:17,2025-04-18T01:05:17Z,2025-04-18T01:05:17Z,NA,v3,471376,471380,NA,"Gallegos, Chase",831021,Right,UNL_REB,54.28457,-136.19948,17.52433,6.07211,-7.25391,-5.39507,-1.37008,2.5288,-1.05763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-17,18:05:32,"Lane, Carson",831024,Right,UNL_REB,Undefined,Cutter,NA,NA,85.83509,1.021597,-1.581245,2099.797552,187.858691,12:15:00,5.98852,1.42516,5.85596,-30.731,7.48036,0.85748,4.37725,0.02709,77.95297,-4.703924,-1.42754,0.444905,-0.90476,3.91544,-1.29726,50,6.05377,3.40209,-124.5426,1.20119,-1.41172,26.54793,-26.06476,b6a5fd90-f0a5-49d5-a0f8-8c431716bab8,NA,NA,NA,NA,NA,830559,"Wood, Tye",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,MEX_LOB,1,Top,0,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UNL_REB,MEX_LOB,EarlEWilsonStadium,D1,MW,20250417-EarlEWilsonStadium-1,3aab52a0-1bf1-11f0-af49-63477a5134c1,84.72012,NA,NA,7.88212,NA,NA,NA,74e8a301-cf8a-4015-9e8a-f128ea93a51a,2025-04-18,01:05:32,2025-04-18T01:05:32Z,2025-04-18T01:05:32Z,NA,v3,471376,471380,NA,"Gallegos, Chase",831021,Right,UNL_REB,54.64047,-125.52788,13.27396,5.99124,2.16854,-13.03238,-1.42449,3.45448,-0.70586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-17,18:05:47,"Lane, Carson",831024,Right,UNL_REB,Undefined,Fastball,NA,NA,92.6322,-1.426236,-0.914069,2128.739846,203.014425,12:45:00,6.05025,1.19638,6.39407,-14.9417,17.06773,6.80831,3.49293,0.92298,84.41173,-4.307188,0.319557,0.407202,-3.79276,9.61001,-1.13357,50,5.94062,1.8628,-134.5909,-3.74201,-6.93466,30.08969,-14.60314,b029f0f1-2619-4555-af1e-f0894a12ded2,NA,NA,NA,NA,NA,830559,"Wood, Tye",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,MEX_LOB,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UNL_REB,MEX_LOB,EarlEWilsonStadium,D1,MW,20250417-EarlEWilsonStadium-1,43624f70-1bf1-11f0-af49-63477a5134c1,92.56437,NA,NA,8.22048,NA,NA,NA,74e8a301-cf8a-4015-9e8a-f128ea93a51a,2025-04-18,01:05:47,2025-04-18T01:05:47Z,2025-04-18T01:05:47Z,NA,v3,471376,471380,NA,"Gallegos, Chase",831021,Right,UNL_REB,54.10322,-135.50513,15.04485,6.04758,-3.29832,-7.30157,-1.19337,2.07349,-3.46733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-17,18:06:03,"Lane, Carson",831024,Right,UNL_REB,Undefined,Fastball,NA,NA,91.33126,-1.477857,-1.18634,2078.439337,186.244297,12:15:00,6.0333,1.08054,6.69805,-15.16898,17.53052,1.79697,3.41725,0.14532,82.88699,-4.427944,-0.858939,0.411568,-1.29772,9.99949,-1.00224,50,5.92847,2.67583,-132.68044,-3.778,-2.29442,30.55081,-14.49438,9de44bee-0da3-49db-8fd7-1aa13033f62a,NA,NA,NA,NA,NA,830559,"Wood, Tye",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,MEX_LOB,1,Top,0,2,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,UNL_REB,MEX_LOB,EarlEWilsonStadium,D1,MW,20250417-EarlEWilsonStadium-1,4cdbb1e0-1bf1-11f0-af49-63477a5134c1,91.58244,NA,NA,8.44426,NA,NA,NA,74e8a301-cf8a-4015-9e8a-f128ea93a51a,2025-04-18,01:06:03,2025-04-18T01:06:03Z,2025-04-18T01:06:03Z,NA,v3,471376,471380,NA,"Gallegos, Chase",831021,Right,UNL_REB,53.79808,-133.55211,15.27541,6.03037,-3.36445,-7.24719,-1.07952,2.74129,-1.14721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-17,18:06:19,"Lane, Carson",831024,Right,UNL_REB,Undefined,Fastball,NA,NA,92.83642,-2.484567,-1.617572,2066.875986,191.628079,12:30:00,6.0072,1.26209,6.54482,-13.12753,18.58218,3.61162,2.63233,0.0792,84.71321,-5.035768,-0.961633,0.405291,-2.34638,10.75331,-1.15155,50,5.82912,3.65973,-134.81202,-6.15967,-4.30781,29.9587,-12.43145,37bde47f-256d-48c9-b592-c4cc8725353e,NA,NA,NA,NA,NA,830559,"Wood, Tye",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,MEX_LOB,1,Top,0,2,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,UNL_REB,MEX_LOB,EarlEWilsonStadium,D1,MW,20250417-EarlEWilsonStadium-1,56ae30d0-1bf1-11f0-af49-63477a5134c1,93.00082,NA,NA,8.12321,NA,NA,NA,74e8a301-cf8a-4015-9e8a-f128ea93a51a,2025-04-18,01:06:19,2025-04-18T01:06:19Z,2025-04-18T01:06:19Z,NA,v3,471376,471380,NA,"Gallegos, Chase",831021,Right,UNL_REB,53.95276,-135.68758,14.97935,6.00383,-5.79635,-6.21573,-1.26035,3.78563,-2.1539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.46948,2.135346,1.086566,1.048779,-0.0144,2.50515,-0.0554,-1.88712,4.38873,-0.35323,70.9886,5.45978,-53.79134,-1.82176,75.27694,-5.57003,4.43898,15.89948,-14.22224,-0.40869,-55.67257,4.54166,High,High,High,NA,NA,High,High,High
6,2025-04-17,18:06:52,"Lane, Carson",831024,Right,UNL_REB,Undefined,Fastball,NA,NA,92.8552,-3.394874,-1.751804,2122.651001,196.435297,12:30:00,6.00517,1.18668,6.49808,-13.01434,18.57036,5.1926,1.79936,0.01091,85.36645,-5.903484,-0.809544,0.404492,-3.20276,10.95981,-1.06628,50,5.76131,3.91977,-134.83379,-8.32817,-5.92261,28.08192,-11.90705,baa57012-0cb4-4aa7-97a4-b1263c475543,NA,NA,NA,NA,NA,830564,"Asby, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MEX_LOB,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UNL_REB,MEX_LOB,EarlEWilsonStadium,D1,MW,20250417-EarlEWilsonStadium-1,6a3b39e0-1bf1-11f0-af49-63477a5134c1,93.1847,NA,NA,7.48876,NA,NA,NA,74e8a301-cf8a-4015-9e8a-f128ea93a51a,2025-04-18,01:06:52,2025-04-18T01:06:52Z,2025-04-18T01:06:52Z,NA,v3,471376,471380,NA,"Gallegos, Chase",831021,Right,UNL_REB,54.00221,-135.66478,14.04096,6.00253,-7.97582,-5.95353,-1.18486,4.09503,-2.96131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-17,18:07:07,"Lane, Carson",831024,Right,UNL_REB,Undefined,Cutter,NA,NA,83.66037,-0.214158,-1.379483,2181.368115,147.570901,11:00:00,5.9293,1.14335,5.97789,-32.30238,7.56095,-3.99358,3.03886,-0.46846,76.5076,-6.218811,-2.097476,0.454421,1.65217,4.33914,-1.03211,50,5.89455,3.08321,-121.50499,-1.48096,2.46239,24.48457,-25.70703,38f7e4c3-80da-4660-b085-488c7d6cfb93,NA,NA,NA,NA,NA,830564,"Asby, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MEX_LOB,1,Top,1,0,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UNL_REB,MEX_LOB,EarlEWilsonStadium,D1,MW,20250417-EarlEWilsonStadium-1,72f236b0-1bf1-11f0-af49-63477a5134c1,82.94614,NA,NA,7.15277,NA,NA,NA,74e8a301-cf8a-4015-9e8a-f128ea93a51a,2025-04-18,01:07:07,2025-04-18T01:07:07Z,2025-04-18T01:07:07Z,NA,v3,471376,471380,NA,"Gallegos, Chase",831021,Right,UNL_REB,54.52006,-122.41245,12.24229,5.93178,-0.5282,-12.85352,-1.14469,2.99195,1.23119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-17,18:07:24,"Lane, Carson",831024,Right,UNL_REB,Undefined,Fastball,NA,NA,92.33168,0.400698,-0.802958,2070.644018,192.916721,12:30:00,6.11113,1.17781,6.52561,-15.71489,16.17871,3.48693,5.16921,0.73169,84.39344,-2.626476,-0.16974,0.406465,-2.03197,8.64993,-1.12329,50,6.13173,1.73852,-134.26763,0.53077,-3.71544,28.62407,-16.35765,5db4a2bb-66b4-4fbc-b033-c443a97cf83c,NA,NA,NA,NA,NA,830564,"Asby, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,MEX_LOB,1,Top,1,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UNL_REB,MEX_LOB,EarlEWilsonStadium,D1,MW,20250417-EarlEWilsonStadium-1,7cfd03b0-1bf1-11f0-af49-63477a5134c1,92.73229,NA,NA,7.93824,NA,NA,NA,74e8a301-cf8a-4015-9e8a-f128ea93a51a,2025-04-18,01:07:24,2025-04-18T01:07:24Z,2025-04-18T01:07:24Z,NA,v3,471376,471380,NA,"Gallegos, Chase",831021,Right,UNL_REB,53.97162,-135.11167,14.31204,6.10897,1.01311,-8.17882,-1.17617,1.84808,-1.85772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-17,18:07:40,"Lane, Carson",831024,Right,UNL_REB,Undefined,Cutter,NA,NA,83.69912,-0.348649,-1.841896,2210.663759,120.343619,10:00:00,5.93726,1.21771,6.01289,-33.78636,5.98859,-8.08319,2.79858,-1.16276,76.68,-6.612841,-3.295391,0.453917,3.67248,3.52358,-1.06862,50,5.8913,4.2154,-121.58407,-1.80885,5.47705,24.66087,-26.91906,4c5ed610-9143-4e15-8cd0-814364e820f1,NA,NA,NA,NA,NA,830564,"Asby, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,MEX_LOB,1,Top,1,1,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UNL_REB,MEX_LOB,EarlEWilsonStadium,D1,MW,20250417-EarlEWilsonStadium-1,86be92b0-1bf1-11f0-af49-63477a5134c1,83.03822,NA,NA,7.01912,NA,NA,NA,74e8a301-cf8a-4015-9e8a-f128ea93a51a,2025-04-18,01:07:40,2025-04-18T01:07:40Z,2025-04-18T01:07:40Z,NA,v3,471376,471380,NA,"Gallegos, Chase",831021,Right,UNL_REB,54.48745,-122.49087,12.33043,5.93961,-0.81901,-13.45953,-1.21992,4.01401,2.73852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-17,18:08:07,"Lane, Carson",831024,Right,UNL_REB,Undefined,Splitter,NA,NA,84.65468,-2.435306,-1.039015,1270.934962,219.994002,01:15:00,5.93575,1.36788,6.24629,-26.34088,12.27957,9.23619,1.49287,1.17917,77.45598,-7.372585,0.631684,0.447281,-5.16366,7.46544,-1.29529,50,5.74147,1.89018,-122.93569,-5.99836,-7.86089,25.56451,-20.80911,4fc6ddde-bdac-480f-b544-e7e099a855a4,NA,NA,NA,NA,NA,830564,"Asby, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,MEX_LOB,1,Top,1,1,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UNL_REB,MEX_LOB,EarlEWilsonStadium,D1,MW,20250417-EarlEWilsonStadium-1,96edf1d0-1bf1-11f0-af49-63477a5134c1,84.27022,NA,NA,7.19871,NA,NA,NA,74e8a301-cf8a-4015-9e8a-f128ea93a51a,2025-04-18,01:08:07,2025-04-18T01:08:07Z,2025-04-18T01:08:07Z,NA,v3,471376,471380,NA,"Gallegos, Chase",831021,Right,UNL_REB,54.25404,-123.81716,12.78226,5.93593,-5.28086,-10.40455,-1.36514,2.16123,-3.93044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
