PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-07,09:00:03,"Hudspeth, Matt",822852,Right,SEM_STA,Undefined,Fastball,NA,NA,87.30018,-2.694372,-3.230102,2012.678193,217.836647,01:15:00,6.17242,1.35228,6.42226,-16.99438,19.46698,14.09961,2.27353,-0.44532,78.94746,-5.982091,-0.678666,0.434598,-8.34567,11.37843,-1.12741,50,5.97174,6.58452,-126.48148,-6.37315,-13.354,28.74229,-13.96734,dfc381e3-efa8-4070-8b2a-d82aabfa70c5,NA,NA,NA,NA,NA,1000304916,"Urias, Luis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NMX_THU,1,Top,0,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,SEM_STA,NMX_THU,SanJacinto,JUCO,NJCAA,20250207-SanJacinto-1,35f7b050-e564-11ef-8a75-411a8347fa43,86.72941,NA,NA,8.35272,NA,NA,NA,0abd90ef-56a8-42fb-9468-2b45c2191392,2025-02-07,15:00:03,2025-02-07T15:00:03Z,2025-02-07T15:00:03Z,NA,v3,NA,NA,NA,"Mills, Cade",1000300442,Right,SEM_STA,54.07872,-127.40497,14.37115,6.1693,-5.92437,-6.98367,-1.34586,7.01359,-6.677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-07,09:00:15,"Hudspeth, Matt",822852,Right,SEM_STA,Undefined,Fastball,NA,NA,88.91011,-2.15532,-1.889797,2089.51836,224.909117,01:30:00,6.09109,1.53592,6.04539,-19.60659,15.92158,14.62599,2.45963,1.0044,80.55792,-5.87996,0.742769,0.429001,-8.15091,9.24123,-1.39655,50,5.91248,3.65406,-128.95473,-5.43405,-13.56924,29.66139,-16.78973,1bebe065-4b35-45ff-93e1-42451cbcb416,NA,NA,NA,NA,-80.392467,1000304916,"Urias, Luis",NA,NA,71.37221,Right,-21.286381,NA,NA,NA,9.86283,9.86283,0.080791,-68.073044,2.36229,3.08313,-1.34698,NA,NA,NA,NA,NA,1,2,NMX_THU,1,Top,0,0,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SEM_STA,NMX_THU,SanJacinto,JUCO,NJCAA,20250207-SanJacinto-1,3d7bd270-e564-11ef-8a75-411a8347fa43,87.86102,3.08313,NA,8.35219,NA,NA,NA,0abd90ef-56a8-42fb-9468-2b45c2191392,2025-02-07,15:00:15,2025-02-07T15:00:15Z,2025-02-07T15:00:15Z,GroundBall,v3,NA,NA,NA,"Mills, Cade",1000300442,Right,SEM_STA,54.45702,-129.97586,14.8307,6.0896,-4.85604,-8.39487,-1.53039,4.12119,-6.78462,180,2.3614,16.34749,NA,NA,NA,NA,NA,NA,NA,3.08521,-38.16182,NA,NA,NA,NA,NA,NA,NA,-1.34171,-96.57496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
3,2025-02-07,09:00:32,"Hudspeth, Matt",822852,Right,SEM_STA,Undefined,Fastball,NA,NA,89.74503,-0.704395,-2.493325,2225.137263,218.932704,01:15:00,6.09142,1.37739,6.24548,-16.89777,17.80095,13.3745,4.03291,0.19068,80.85519,-3.970863,-0.079584,0.423963,-7.68268,9.79296,-1.19778,50,6.03046,5.10791,-130.163,-2.04532,-12.99446,30.91672,-15.61023,c22c4311-a969-4c19-a0be-57260f70053e,NA,NA,NA,NA,NA,1000304916,"Urias, Luis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NMX_THU,1,Top,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SEM_STA,NMX_THU,SanJacinto,JUCO,NJCAA,20250207-SanJacinto-1,47b613e0-e564-11ef-8a75-411a8347fa43,88.905,NA,NA,8.88984,NA,NA,NA,0abd90ef-56a8-42fb-9468-2b45c2191392,2025-02-07,15:00:32,2025-02-07T15:00:32Z,2025-02-07T15:00:32Z,NA,v3,NA,NA,NA,"Mills, Cade",1000300442,Right,SEM_STA,54.25456,-131.16967,15.45836,6.08878,-1.53705,-7.80511,-1.37098,5.53102,-6.49723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-07,09:00:44,"Hudspeth, Matt",822852,Right,SEM_STA,Undefined,Fastball,NA,NA,89.53964,-1.043656,-2.182138,2303.396341,218.081889,01:15:00,6.06139,1.51834,6.05922,-15.19942,19.76013,14.5317,3.82793,0.70848,80.98771,-3.986459,0.432108,0.425554,-8.10764,10.82634,-1.35619,50,5.972,4.33156,-129.89906,-2.76012,-13.71726,29.70077,-13.85704,8df03bf4-8426-4f62-81a2-77db8810a353,NA,NA,NA,NA,NA,1000304916,"Urias, Luis",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,NMX_THU,1,Top,0,1,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,SEM_STA,NMX_THU,SanJacinto,JUCO,NJCAA,20250207-SanJacinto-1,4ef25790-e564-11ef-8a75-411a8347fa43,88.5727,NA,NA,8.55193,NA,NA,NA,0abd90ef-56a8-42fb-9468-2b45c2191392,2025-02-07,15:00:44,2025-02-07T15:00:44Z,2025-02-07T15:00:44Z,NA,v3,NA,NA,NA,"Mills, Cade",1000300442,Right,SEM_STA,54.44155,-130.91066,14.85039,6.05798,-2.28816,-6.92852,-1.51168,4.79876,-6.85863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.7383,2.472343,1.296538,1.175806,-1.13969,3.64588,-0.73057,-3.65356,5.66761,3.26639,73.2915,3.80591,51.49751,-3.59454,72.15443,-5.75656,5.74477,17.10129,-15.9507,3.26174,42.49653,-1.25255,High,High,High,NA,NA,High,High,High
5,2025-02-07,09:01:14,"Hudspeth, Matt",822852,Right,SEM_STA,Undefined,Fastball,NA,NA,84.18401,-1.691108,-0.871825,1700.217695,219.736009,01:15:00,6.07229,1.54027,6.74921,-21.84867,16.46406,12.63115,2.70596,1.79631,76.78547,-5.87543,1.433129,0.445495,-6.89973,9.58123,-1.48704,50,5.95247,1.407,-122.35665,-4.14409,-10.39986,25.43655,-17.73244,5d185a2a-1065-40ae-86b8-f8d6c46da31d,NA,NA,NA,NA,NA,1000304915,"Arroyos, Lane",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NMX_THU,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SEM_STA,NMX_THU,SanJacinto,JUCO,NJCAA,20250207-SanJacinto-1,60677d20-e564-11ef-8a75-411a8347fa43,84.60795,NA,NA,7.39854,NA,NA,NA,0abd90ef-56a8-42fb-9468-2b45c2191392,2025-02-07,15:01:14,2025-02-07T15:01:14Z,2025-02-07T15:01:14Z,NA,v3,NA,NA,NA,"Mills, Cade",1000300442,Right,SEM_STA,53.75208,-123.13419,12.71827,6.07087,-3.60204,-8.86622,-1.53491,1.7249,-5.19993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-07,09:01:27,"Hudspeth, Matt",822852,Right,SEM_STA,Undefined,Fastball,NA,NA,88.97717,-2.764723,-2.118514,2235.767232,216.749884,01:15:00,6.03372,1.30458,6.09337,-16.59745,18.62804,13.02926,2.08939,0.42975,81.09149,-5.936248,0.227779,0.427169,-7.37713,10.78654,-1.14814,50,5.81153,4.24748,-129.06714,-6.69633,-12.38617,28.0274,-14.06347,3625dc01-8493-4a50-b31b-c7e2eb4e0f29,NA,NA,NA,NA,-149.529205,1000304915,"Arroyos, Lane",4027.827373,NA,73.49884,Left,47.706373,NA,NA,NA,NA,42.16037,NA,NA,1.74725,2.03403,-0.32217,NA,NA,NA,NA,NA,2,2,NMX_THU,1,Top,1,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SEM_STA,NMX_THU,SanJacinto,JUCO,NJCAA,20250207-SanJacinto-1,684fdf50-e564-11ef-8a75-411a8347fa43,88.23775,39.28796,NA,7.88568,NA,NA,NA,0abd90ef-56a8-42fb-9468-2b45c2191392,2025-02-07,15:01:27,2025-02-07T15:01:27Z,2025-02-07T15:01:27Z,NA,v3,NA,NA,NA,"Mills, Cade",1000300442,Right,SEM_STA,54.40986,-130.02123,14.0137,6.03133,-6.2176,-7.03174,-1.29991,4.66912,-6.19309,19.347233,1.74725,-62.52187,0.98988,2.51256,-1.01708,0.33318,-0.09126,0.02203,-0.00309,2.03403,79.73891,-35.69602,6.02338,-1.34948,0.27403,-0.05578,0.01216,-0.00195,-0.32217,-36.78528,7.02358,-1.73939,0.39911,-0.08048,0.01634,-0.00292,3.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
7,2025-02-07,09:01:48,"Hudspeth, Matt",822852,Right,SEM_STA,Undefined,Slider,NA,NA,82.87429,-0.26372,-1.878652,2520.202426,113.550652,09:45:00,5.91365,1.62534,5.93031,-35.88388,4.63827,-7.83737,2.67849,-0.77156,76.29609,-6.884629,-3.285785,0.458161,3.51043,2.82957,-1.47068,50,5.87222,4.25305,-120.4042,-1.716,5.16293,22.9672,-28.01249,a0bb43a8-9298-440a-99be-60f84a7c2532,NA,NA,NA,NA,169.518336,1000304915,"Arroyos, Lane",2023.632136,NA,38.47126,Left,-3.179084,NA,NA,NA,18.84424,18.84424,0.308621,167.801266,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NMX_THU,1,Top,1,1,1,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,SEM_STA,NMX_THU,SanJacinto,JUCO,NJCAA,20250207-SanJacinto-1,751fbfc0-e564-11ef-8a75-411a8347fa43,82.26907,1.96628,NA,6.57819,NA,NA,NA,0abd90ef-56a8-42fb-9468-2b45c2191392,2025-02-07,15:01:48,2025-02-07T15:01:48Z,2025-02-07T15:01:48Z,GroundBall,v3,NA,NA,NA,"Mills, Cade",1000300442,Right,SEM_STA,54.57297,-121.27336,11.4836,5.9171,-0.65591,-14.00625,-1.62793,4.05766,2.58147,NA,-1.82121,-55.32743,5.03158,NA,NA,NA,NA,NA,NA,1.96648,-3.13681,-10.48619,NA,NA,NA,NA,NA,NA,0.95905,10.23118,-1.41896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,High,NA,NA,NA
8,2025-02-07,09:02:22,"Hudspeth, Matt",822852,Right,SEM_STA,Undefined,Fastball,NA,NA,90.39508,-2.109989,-2.957871,2255.612062,203.179486,12:45:00,6.11905,1.43003,5.99928,-13.96375,20.30072,8.20229,2.99663,-0.62988,82.25066,-4.806247,-1.485799,0.421302,-5.095,11.40737,-1.20151,50,5.94503,6.4298,-131.07006,-5.20529,-8.82479,28.82513,-12.41599,99c49e29-aaf6-405a-8972-c3c4cf21c418,NA,NA,NA,NA,-177.726667,1000304915,"Arroyos, Lane",4089.903131,NA,70.78681,Left,77.82243,NA,NA,NA,NA,19.19908,NA,NA,1.98399,2.81429,0.60343,NA,NA,NA,NA,NA,2,4,NMX_THU,1,Top,1,1,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SEM_STA,NMX_THU,SanJacinto,JUCO,NJCAA,20250207-SanJacinto-1,88f5dfc0-e564-11ef-8a75-411a8347fa43,89.46657,66.77286,NA,8.14442,NA,NA,NA,0abd90ef-56a8-42fb-9468-2b45c2191392,2025-02-07,15:02:22,2025-02-07T15:02:22Z,2025-02-07T15:02:22Z,NA,v3,NA,NA,NA,"Mills, Cade",1000300442,Right,SEM_STA,54.50341,-132.05674,14.41256,6.11594,-4.78029,-6.208,-1.42677,6.73187,-4.41239,354.424994,1.98399,-21.88288,-6.52202,3.66336,-1.18393,0.33436,-0.09472,0.02764,-0.0056,2.81429,101.48438,-32.90652,4.8494,-0.93261,0.18711,-0.09248,0.0634,-0.02019,0.60343,-0.8687,-4.85288,2.12616,-0.63334,0.17456,-0.05518,0.0207,-0.0051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
9,2025-02-07,09:03:12,"Hudspeth, Matt",822852,Right,SEM_STA,Undefined,ChangeUp,NA,NA,85.55017,-3.381492,-2.933018,1578.777871,237.978143,02:00:00,5.87189,1.84995,6.17565,-30.44521,7.1337,9.67004,0.20391,-0.05552,79.4503,-8.990094,-1.187382,0.441208,-5.82237,4.85634,-1.63296,50,5.59959,6.00488,-124.145,-8.29754,-9.16676,22.798,-24.52824,37e4e446-bad2-4a42-9a57-784ec7b6cfd5,NA,NA,NA,NA,NA,1000304915,"Arroyos, Lane",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,NMX_THU,1,Top,1,1,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SEM_STA,NMX_THU,SanJacinto,JUCO,NJCAA,20250207-SanJacinto-1,a6cb5b10-e564-11ef-8a75-411a8347fa43,85.43002,NA,NA,6.09987,NA,NA,NA,0abd90ef-56a8-42fb-9468-2b45c2191392,2025-02-07,15:03:12,2025-02-07T15:03:12Z,2025-02-07T15:03:12Z,NA,v3,NA,NA,NA,"Mills, Cade",1000300442,Right,SEM_STA,54.33027,-124.93768,11.399,5.87326,-7.4447,-12.26412,-1.84729,6.32361,-4.58338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-07,09:03:31,"Hudspeth, Matt",822852,Right,SEM_STA,Undefined,Fastball,NA,NA,90.18738,-2.23007,-2.542779,2305.462429,208.315355,01:00:00,6.13421,1.43715,5.96114,-15.1308,19.14962,9.73004,2.80218,-0.1116,82.50766,-5.122011,-0.796381,0.4214,-5.7167,10.79099,-1.24065,50,5.94845,5.40586,-130.86549,-5.52751,-9.92443,27.3357,-13.44039,8b7dffab-67bb-4b41-a6d1-09dfa1f52c6c,NA,NA,NA,NA,-154.872954,1000304915,"Arroyos, Lane",4028.643341,NA,76.56045,Left,60.247958,NA,NA,NA,NA,27.24027,NA,NA,1.76408,2.88382,0.11601,NA,NA,NA,NA,NA,2,6,NMX_THU,1,Top,1,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SEM_STA,NMX_THU,SanJacinto,JUCO,NJCAA,20250207-SanJacinto-1,b26e7b50-e564-11ef-8a75-411a8347fa43,89.44578,44.0906,NA,7.67972,NA,NA,NA,0abd90ef-56a8-42fb-9468-2b45c2191392,2025-02-07,15:03:31,2025-02-07T15:03:31Z,2025-02-07T15:03:31Z,NA,v3,NA,NA,NA,"Mills, Cade",1000300442,Right,SEM_STA,54.54219,-131.81086,13.66785,6.13158,-5.06269,-6.72019,-1.43354,5.74908,-4.96221,4.815728,1.76408,-50.44999,-1.98262,2.4251,-1.76715,7.80733,-21.0268,26.62804,-13.09368,2.88382,97.48655,-37.48402,6.15122,-2.36589,7.43995,-19.03736,23.60096,-11.46636,0.11601,-23.66158,1.19766,1.07379,-0.94952,4.34981,-11.8034,15.00463,-7.39429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
