PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-28,17:19:18,"Coon, Brady",1000266354,Right,SOU_COU,Undefined,Undefined,NA,NA,88.49812,-1.543712,-2.79379,1886.819485,217.447475,01:15:00,5.53731,1.53168,6.22077,-21.96785,13.95552,9.65693,2.28013,-0.24365,79.54121,-5.727494,-1.051767,0.43138,-5.88752,8.12288,-1.32685,50,5.41076,5.85305,-128.20448,-4.0974,-9.61513,31.14203,-18.90832,97157f3a-cec3-4a66-9113-34d53893aa37,NA,NA,NA,NA,NA,10101934,"Parcell, Charlie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NIU_HUS,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,Game Two of DB|H,SOU_COU,NIU_HUS,RoyELeeField,D1,OVC,20250228-RoyELeeField-2,6f8bd8b0-f62a-11ef-ab3e-c34006cfcb1d,87.37642,NA,NA,8.95691,NA,NA,NA,3707363c-fc03-43a1-9baa-ca4896664276,2025-02-28,23:19:18,2025-02-28T23:19:18Z,2025-02-28T23:19:18Z,NA,v3,471448,471392,28 February 2025 16:00-nillinois@silledward,"Kang, Sean",10028850,Right,SOU_COU,54.27531,-129.23881,15.57101,5.53642,-3.46939,-9.45416,-1.52656,6.17241,-4.80757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-28,17:19:34,"Coon, Brady",1000266354,Right,SOU_COU,Undefined,Undefined,NA,NA,87.4549,-1.014269,-2.230877,1668.990377,212.683131,01:00:00,5.619,1.36672,5.80401,-20.09316,17.17548,10.13619,3.00044,0.13554,78.64228,-4.842685,-0.416036,0.439383,-5.90886,9.48871,-1.18963,50,5.52397,4.50795,-126.72592,-2.84192,-9.44321,30.06244,-17.00966,7997a4a1-18d2-4f3e-8d21-2d5b67da867f,NA,NA,NA,NA,2.865332,10101934,"Parcell, Charlie",4639.152579,NA,83.76083,Left,53.190081,109.96972,116.33462,2.57717,271.1372,116.55979,5.712894,0.467462,1.87779,3.91916,-0.3242,NA,NA,NA,NA,NA,1,2,NIU_HUS,1,Top,0,0,1,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,SOU_COU,NIU_HUS,RoyELeeField,D1,OVC,20250228-RoyELeeField-2,78dd19b0-f62a-11ef-ab3e-c34006cfcb1d,85.78493,127.9484,NA,8.81262,NA,NA,NA,3707363c-fc03-43a1-9baa-ca4896664276,2025-02-28,23:19:34,2025-02-28T23:19:34Z,2025-02-28T23:19:34Z,FlyBall,v3,471448,471392,28 February 2025 16:00-nillinois@silledward,"Kang, Sean",10028850,Right,SOU_COU,54.69386,-127.83457,15.03122,5.6172,-2.21464,-8.50483,-1.36229,4.8562,-4.72161,172.313495,1.88005,73.47492,-12.05175,2.47624,-0.2135,-0.03392,0.01109,-0.001,3e-5,3.92251,98.28349,-23.83085,2.44531,-0.29775,-0.04143,0.02411,-0.00373,2e-4,-0.32467,3.68749,-1.75206,0.41098,-0.03959,-0.0077,0.00324,-4.2e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
3,2025-02-28,17:20:10,"Coon, Brady",1000266354,Right,SOU_COU,Undefined,Undefined,NA,NA,89.68045,-2.442971,-3.147963,2062.969374,227.088594,01:30:00,5.66945,1.19676,6.17768,-21.21001,13.75127,13.41493,1.64104,-0.59547,80.93926,-6.466896,-0.730201,0.425564,-7.91996,8.26772,-0.96505,50,5.4737,6.58092,-129.87223,-6.18098,-13.32304,31.02261,-18.26601,3efd9053-3934-4a98-a99e-43bc9218b8bc,NA,NA,NA,NA,NA,1000093623,"Kosobucki, Kaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NIU_HUS,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,NIU_HUS,RoyELeeField,D1,OVC,20250228-RoyELeeField-2,8e68d8f0-f62a-11ef-ab3e-c34006cfcb1d,88.57051,NA,NA,8.74119,NA,NA,NA,3707363c-fc03-43a1-9baa-ca4896664276,2025-02-28,23:20:10,2025-02-28T23:20:10Z,2025-02-28T23:20:10Z,NA,v3,471448,471392,28 February 2025 16:00-nillinois@silledward,"Kang, Sean",10028850,Right,SOU_COU,54.3202,-130.90013,15.51131,5.66847,-5.57576,-9.13301,-1.19041,7.02237,-6.66152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-28,17:20:26,"Coon, Brady",1000266354,Right,SOU_COU,Undefined,Undefined,NA,NA,89.80735,-0.47627,-2.691148,1969.657825,225.0889,01:30:00,5.67214,1.25363,6.47182,-20.97875,13.74194,12.42564,3.48602,-0.18423,80.13247,-4.515575,-0.439055,0.424097,-7.33697,7.71788,-1.06838,50,5.62925,5.59316,-130.12646,-1.65945,-12.26853,33.61051,-19.26858,7dbd0fb3-9573-48a2-aed6-abf1d76cefa5,NA,NA,NA,NA,NA,1000093623,"Kosobucki, Kaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NIU_HUS,1,Top,1,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,NIU_HUS,RoyELeeField,D1,OVC,20250228-RoyELeeField-2,97eebe80-f62a-11ef-ab3e-c34006cfcb1d,88.87685,NA,NA,9.67488,NA,NA,NA,3707363c-fc03-43a1-9baa-ca4896664276,2025-02-28,23:20:26,2025-02-28T23:20:26Z,2025-02-28T23:20:26Z,NA,v3,471448,471392,28 February 2025 16:00-nillinois@silledward,"Kang, Sean",10028850,Right,SOU_COU,54.02252,-131.16132,16.80526,5.6712,-1.06617,-9.63429,-1.2464,5.97091,-6.13427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-28,17:20:43,"Coon, Brady",1000266354,Right,SOU_COU,Undefined,Undefined,NA,NA,83.12756,-1.060674,-3.223096,2246.850719,129.755345,10:15:00,5.53594,1.39948,5.89218,-38.23742,2.79425,-1.63449,1.36297,-1.73254,75.5542,-8.114662,-3.516089,0.461032,-0.18945,2.20114,-1.13861,50,5.4286,6.84676,-120.43208,-3.49069,-0.27441,26.37365,-28.98549,e2d024d3-e8a7-4219-a2dc-0976662e333f,NA,NA,NA,NA,NA,1000093623,"Kosobucki, Kaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NIU_HUS,1,Top,1,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,NIU_HUS,RoyELeeField,D1,OVC,20250228-RoyELeeField-2,a2209b80-f62a-11ef-ab3e-c34006cfcb1d,81.75668,NA,NA,7.57336,NA,NA,NA,3707363c-fc03-43a1-9baa-ca4896664276,2025-02-28,23:20:43,2025-02-28T23:20:43Z,2025-02-28T23:20:43Z,NA,v3,471448,471392,28 February 2025 16:00-nillinois@silledward,"Kang, Sean",10028850,Right,SOU_COU,54.60648,-121.43667,13.18683,5.54053,-2.38661,-14.49275,-1.39961,6.85721,-0.1372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-28,17:20:58,"Coon, Brady",1000266354,Right,SOU_COU,Undefined,Undefined,NA,NA,90.19326,-1.830944,-2.481273,1968.593704,227.466962,01:30:00,5.68281,1.38757,5.98646,-20.24761,14.50902,14.4345,2.29632,0.28922,81.33172,-5.674249,0.112632,0.424317,-8.22489,8.41024,-1.19963,50,5.52709,5.05059,-130.71442,-4.80271,-14.01046,31.52584,-17.84788,2921ef7e-b3f1-4fb4-9547-802c9642d92f,NA,NA,NA,NA,-0.22806,1000093623,"Kosobucki, Kaden",1430.597532,NA,76.83339,Right,6.287788,NA,NA,NA,78.5517,78.5517,0.752849,0.468096,0.47917,2.22261,-0.29519,NA,NA,NA,NA,NA,2,4,NIU_HUS,1,Top,1,2,1,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,SOU_COU,NIU_HUS,RoyELeeField,D1,OVC,20250228-RoyELeeField-2,ab51d160-f62a-11ef-ab3e-c34006cfcb1d,88.83088,4.02378,NA,8.86154,NA,NA,NA,3707363c-fc03-43a1-9baa-ca4896664276,2025-02-28,23:20:58,2025-02-28T23:20:58Z,2025-02-28T23:20:58Z,GroundBall,v3,471448,471392,28 February 2025 16:00-nillinois@silledward,"Kang, Sean",10028850,Right,SOU_COU,54.51242,-131.79823,15.76292,5.68165,-4.18912,-8.92394,-1.38154,5.53225,-7.00523,332.286311,0.47917,112.01,-11.91516,1.36792,-0.30789,0.05587,-0.01126,0.00313,-6e-4,2.22261,12.34195,-21.69362,2.06464,-0.36566,0.08314,-0.01452,0.00265,-3.9e-4,-0.29519,-0.44585,2.30199,-0.1075,0.04698,-0.00626,0.00113,-3.3e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-02-28,17:21:28,"Coon, Brady",1000266354,Right,SOU_COU,Undefined,Undefined,NA,NA,87.02365,0.218711,-2.815748,1564.610484,252.394754,02:30:00,5.4139,1.45512,6.16279,-30.86537,6.33103,15.60706,3.04408,0.15248,78.19588,-5.577589,-0.002551,0.438957,-8.8878,3.63941,-1.24854,50,5.41524,5.547,-126.11945,-0.5136,-14.0499,30.08353,-26.42083,223d2c8f-7ccd-4666-9ddc-1041684e8006,NA,NA,NA,NA,NA,1000380520,"Gregorio, Logan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NIU_HUS,1,Top,2,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,NIU_HUS,RoyELeeField,D1,OVC,20250228-RoyELeeField-2,bcb061b0-f62a-11ef-ab3e-c34006cfcb1d,85.86821,NA,NA,8.82777,NA,NA,NA,3707363c-fc03-43a1-9baa-ca4896664276,2025-02-28,23:21:28,2025-02-28T23:21:28Z,2025-02-28T23:21:28Z,NA,v3,471448,471392,28 February 2025 16:00-nillinois@silledward,"Kang, Sean",10028850,Right,SOU_COU,54.33368,-127.14897,15.04177,5.41735,0.39058,-13.21042,-1.44659,6.02782,-7.02495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-28,17:21:41,"Coon, Brady",1000266354,Right,SOU_COU,Undefined,Undefined,NA,NA,85.84262,-2.406917,-3.766776,1642.512666,258.426455,02:30:00,5.51296,1.56193,6.0336,-34.65333,4.01827,12.40335,0.39015,-0.89766,77.34148,-8.836541,-1.536113,0.447577,-7.75343,3.2761,-1.27426,50,5.30577,7.68733,-124.17583,-6.35687,-11.82551,30.239,-27.17734,dda70af1-30be-449b-9903-68a1bce8faef,NA,NA,NA,NA,NA,1000380520,"Gregorio, Logan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NIU_HUS,1,Top,2,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,NIU_HUS,RoyELeeField,D1,OVC,20250228-RoyELeeField-2,c4cb4590-f62a-11ef-ab3e-c34006cfcb1d,84.21447,NA,NA,8.50114,NA,NA,NA,3707363c-fc03-43a1-9baa-ca4896664276,2025-02-28,23:21:41,2025-02-28T23:21:41Z,2025-02-28T23:21:41Z,NA,v3,471448,471392,28 February 2025 16:00-nillinois@silledward,"Kang, Sean",10028850,Right,SOU_COU,54.46637,-125.25875,15.1195,5.51599,-5.3836,-13.58867,-1.55714,8.11082,-5.91276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-28,17:21:59,"Coon, Brady",1000266354,Right,SOU_COU,Undefined,Undefined,NA,NA,90.40551,-0.7694,-2.095192,1991.42506,223.690884,01:30:00,5.63891,1.2005,5.76143,-22.62749,12.19953,10.4602,3.03662,0.12114,81.53224,-5.026725,-0.223115,0.424746,-5.98599,6.81867,-1.03326,50,5.56161,4.33188,-131.04902,-2.51305,-10.26163,31.37232,-20.48495,8937c16c-cb74-4f5d-a367-c33b23549972,NA,NA,NA,NA,NA,1000380520,"Gregorio, Logan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NIU_HUS,1,Top,2,1,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,NIU_HUS,RoyELeeField,D1,OVC,20250228-RoyELeeField-2,cf991470-f62a-11ef-ab3e-c34006cfcb1d,88.74109,NA,NA,8.87327,NA,NA,NA,3707363c-fc03-43a1-9baa-ca4896664276,2025-02-28,23:21:59,2025-02-28T23:21:59Z,2025-02-28T23:21:59Z,NA,v3,471448,471392,28 February 2025 16:00-nillinois@silledward,"Kang, Sean",10028850,Right,SOU_COU,54.73651,-132.17805,15.68616,5.63879,-1.77584,-10.24247,-1.1958,4.70118,-5.13081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-28,17:22:19,"Coon, Brady",1000266354,Right,SOU_COU,Undefined,Undefined,NA,NA,83.19926,-0.002527,-1.672218,2120.813523,98.588475,09:15:00,5.56936,1.50633,5.84559,-39.17388,2.83697,-6.87048,2.30252,-0.62067,73.60609,-7.309588,-2.904534,0.4665,2.89307,1.84138,-1.36593,50,5.54634,3.78439,-120.40185,-1.27402,4.06716,32.57454,-29.5854,b1b720e2-a7eb-4833-b955-c44284425051,NA,NA,NA,NA,117.685983,1000380520,"Gregorio, Logan",NA,NA,61.41358,Left,-18.044125,NA,NA,NA,8.3375,6.43868,0.104104,71.317991,NA,NA,NA,NA,NA,NA,NA,NA,3,4,NIU_HUS,1,Top,2,1,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,NIU_HUS,RoyELeeField,D1,OVC,20250228-RoyELeeField-2,db60fac0-f62a-11ef-ab3e-c34006cfcb1d,80.7983,2.92015,NA,9.59318,NA,NA,NA,3707363c-fc03-43a1-9baa-ca4896664276,2025-02-28,23:22:19,2025-02-28T23:22:19Z,2025-02-28T23:22:19Z,GroundBall,v3,471448,471392,28 February 2025 16:00-nillinois@silledward,"Kang, Sean",10028850,Right,SOU_COU,54.65266,-121.6541,16.28727,5.57345,-0.13668,-14.7927,-1.50841,3.62803,2.03358,NA,6.83904,-40.00616,NA,NA,NA,NA,NA,NA,NA,2.92267,-28.05025,NA,NA,NA,NA,NA,NA,NA,-0.04616,76.24583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
