PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-08,14:02:02,1,1,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Hale, John",1000362095,Right,EMU_EAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.17351,-2.501946,-4.01266,2216.904061,205.13,12:45:00,6.063,2.2967,6.08621,-13.1256,20.30533,9.02961,2.6475,-0.66901,83.47403,-5.033418,-2.392451,0.416146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.71075,11.44386,-1.99116,50,5.86216,8.88309,-132.10108,-6.11877,-10.12614,27.22951,-11.88208,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250308-UofAkron-1,d1e582b0-fc4f-11ef-8b77-675136eb220f,90.57502,NA,NA,7.69948,NA,NA,NA,NA,NA,NA,e5a86636-1b50-438b-9f39-dad47bdbd94a,2025-03-08,19:02:02,2025-03-08T19:02:02Z,2025-03-08T19:02:02Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,59c4905d-479e-4c6f-b7b0-b1b2892af2cb,54.41216,-133.00743,13.61476,6.05925,-5.72327,-5.94104,-2.29245,9.22014,-5.06307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-08,14:02:14,1,2,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Hale, John",1000362095,Right,EMU_EAG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.98562,-3.031637,-3.571312,2200.689814,209.453367,01:00:00,6.12348,2.42152,6.04474,-14.22729,19.25891,10.29938,2.12304,-0.03088,83.68884,-5.747459,-1.722549,0.41649,93.55824,-19.057649,49.297091,NA,NA,NA,NA,5.81252,5.75545,48.202302,0.043699,-6.23229,11.023,-2.14855,50,5.87891,7.80291,-131.90031,-7.39155,-11.05909,26.14895,-12.61398,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250308-UofAkron-1,d94701a0-fc4f-11ef-8b77-675136eb220f,90.5003,1.96086,NA,7.29678,NA,NA,NA,0.1724,1.96086,0.03011,e5a86636-1b50-438b-9f39-dad47bdbd94a,2025-03-08,19:02:14,2025-03-08T19:02:14Z,2025-03-08T19:02:14Z,GroundBall,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,cd517d06-a7aa-41d6-9905-173791589765,54.45519,-132.78061,13.07448,6.1206,-6.96691,-6.30699,-2.4175,8.17521,-5.52955,180,0.1715,84.70878,NA,NA,NA,NA,NA,NA,NA,1.96134,-44.87239,NA,NA,NA,NA,NA,NA,NA,0.02907,98.47293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
3,2025-03-08,14:02:34,1,3,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Hale, John",1000362095,Right,EMU_EAG,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.76264,-1.971159,-4.930074,2321.583225,212.628906,01:00:00,6.13013,2.40803,6.2085,-13.97875,20.20505,12.13213,3.13846,-1.14248,81.69865,-4.702298,-2.752318,0.420806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.79536,11.41044,-2.04286,50,5.9744,10.79877,-131.1966,-4.86217,-13.40129,31.29503,-12.55791,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250308-UofAkron-1,e564f730-fc4f-11ef-8b77-675136eb220f,89.57211,NA,NA,9.06399,NA,NA,NA,NA,NA,NA,e5a86636-1b50-438b-9f39-dad47bdbd94a,2025-03-08,19:02:34,2025-03-08T19:02:34Z,2025-03-08T19:02:34Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,9c80461e-260b-468f-a64c-82b691f8588c,54.28746,-132.21535,15.64752,6.12603,-4.45337,-6.27896,-2.4015,11.23503,-6.70064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-08,14:02:47,1,4,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Hale, John",1000362095,Right,EMU_EAG,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.05651,2.625086,-3.328779,2250.547952,61.670892,08:00:00,5.50702,3.01987,6.17821,-56.43598,-4.93548,-12.55375,3.23406,-1.10384,66.99107,-7.82593,-5.584989,0.516508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.33693,-2.85496,-2.76207,50,5.67802,6.67178,-107.22982,3.2955,6.08721,22.0657,-35.4304,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250308-UofAkron-1,ecd76610-fc4f-11ef-8b77-675136eb220f,72.97552,NA,NA,7.06544,NA,NA,NA,NA,NA,NA,e5a86636-1b50-438b-9f39-dad47bdbd94a,2025-03-08,19:02:47,2025-03-08T19:02:47Z,2025-03-08T19:02:47Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,59f973ae-e46c-4b11-9e82-94626069d526,54.32069,-108.11527,11.03285,5.51725,4.71725,-17.7152,-3.0249,6.42751,3.04361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-08,14:03:03,1,5,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Hale, John",1000362095,Right,EMU_EAG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,91.06663,-1.872554,-3.394233,2285.807212,217.373186,01:15:00,6.20265,2.5212,6.05631,-14.60847,19.38328,13.86548,3.24834,0.53122,82.10018,-4.707029,-0.903583,0.419622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.13008,10.88142,-2.26417,50,6.0489,7.21226,-131.87546,-4.69245,-14.13719,31.33892,-13.25265,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250308-UofAkron-1,f62e4c60-fc4f-11ef-8b77-675136eb220f,89.82478,NA,NA,8.96645,NA,NA,NA,NA,NA,NA,e5a86636-1b50-438b-9f39-dad47bdbd94a,2025-03-08,19:03:03,2025-03-08T19:03:03Z,2025-03-08T19:03:03Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,2643fc5c-5f5c-478b-9626-ccd692210d90,54.43949,-132.92627,15.66946,6.19879,-4.24808,-6.62633,-2.51395,7.68629,-7.06859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.53809,2.927967,1.867469,1.060498,-1.12815,3.03503,-0.49373,1.20828,4.93984,2.5208,70.62288,10.94211,-54.15837,1.27707,70.50468,-4.79985,5.01337,21.21966,-14.71041,2.41894,-59.59863,5.85819,High,High,High,NA,NA,High,High,High
6,2025-03-08,14:03:26,2,1,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Kleiman, Brendan",1000272555,Right,EMU_EAG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.71011,-3.617079,-4.263855,2290.890647,210.115629,01:00:00,6.09999,2.60394,6.30275,-11.82213,22.21958,12.16942,1.76864,-0.31757,81.95128,-5.952449,-2.071965,0.41993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.61004,12.9993,-2.29587,50,5.82745,9.2685,-131.12565,-8.55193,-13.10057,30.6376,-9.79598,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250308-UofAkron-1,04221360-fc50-11ef-8b77-675136eb220f,89.7588,NA,NA,8.75883,NA,NA,NA,NA,NA,NA,e5a86636-1b50-438b-9f39-dad47bdbd94a,2025-03-08,19:03:26,2025-03-08T19:03:26Z,2025-03-08T19:03:26Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,243b9375-7015-443e-a789-d1d894403ead,54.19416,-132.10199,15.3188,6.09501,-8.23976,-4.89799,-2.59788,9.68598,-6.55029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-08,14:03:37,2,2,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Kleiman, Brendan",1000272555,Right,EMU_EAG,Undefined,1,Top,1,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,74.37458,2.28094,-1.26286,2156.282569,66.558312,08:15:00,5.59963,3.03842,6.08743,-56.31846,-5.7065,-17.01666,3.01809,0.45193,67.88285,-8.113413,-4.327637,0.512033,94.88834,39.527283,-24.773355,3648.348431,97.34525,90.82604,-51.22398,297.14319,164.21299,-31.525096,5.8099,8.42989,-3.22366,-2.93192,50,5.74592,2.95901,-107.9865,2.65893,9.8368,20.87204,-35.93573,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250308-UofAkron-1,0a9365f0-fc50-11ef-8b77-675136eb220f,73.61329,118.83329,NA,6.4917299999999996,NA,NA,NA,1.55196,2.78997,-1.04813,e5a86636-1b50-438b-9f39-dad47bdbd94a,2025-03-08,19:03:37,2025-03-08T19:03:37Z,2025-03-08T19:03:37Z,FlyBall,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,dda4c7e9-296c-41f4-922f-1454c99aa37e,54.41456,-108.83641,10.43602,5.60785,4.12224,-17.96787,-3.04425,2.55845,4.9184,167.811625,1.55938,97.32538,-27.95009,7.49872,-1.37564,0.14755,-0.00469,-5.3e-4,4e-5,2.78458,88.66165,-18.34304,0.21415,0.29652,-0.11914,0.0268,-0.0032,1.5e-4,-1.05067,-44.93599,7.82049,-1.55556,0.16221,0.00996,-0.00541,6e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
8,2025-03-08,14:04:07,3,1,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.66552,-2.207609,-2.770823,2283.388094,212.519015,01:00:00,6.04694,2.69363,5.95985,-13.99922,20.42666,12.22229,2.82981,1.14076,81.71651,-4.929643,-0.577587,0.422293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.09579,11.50414,-2.4801,50,5.86358,5.81708,-131.31065,-5.42006,-12.22192,31.30659,-12.35909,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250308-UofAkron-1,1c88df10-fc50-11ef-8b77-675136eb220f,89.25661,NA,NA,8.94901,NA,NA,NA,NA,NA,NA,e5a86636-1b50-438b-9f39-dad47bdbd94a,2025-03-08,19:04:07,2025-03-08T19:04:07Z,2025-03-08T19:04:07Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,79a41a26-23d6-478d-9f8e-9768aec7234b,54.53596,-132.38768,15.65329,6.04273,-4.99488,-6.17954,-2.68746,6.23755,-6.11096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-08,14:04:19,3,2,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.66833,-0.009532,-4.887928,1810.006172,249.775738,02:15:00,5.35546,2.99302,6.41339,-30.37691,8.16646,18.68033,2.81525,0.04489,77.03619,-5.716233,-1.516862,0.446834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.10851,4.66197,-2.65061,50,5.34109,9.77648,-122.66513,-0.91715,-16.85254,25.23875,-25.10143,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250308-UofAkron-1,23e295d0-fc50-11ef-8b77-675136eb220f,84.35444,NA,NA,7.63214,NA,NA,NA,NA,NA,NA,e5a86636-1b50-438b-9f39-dad47bdbd94a,2025-03-08,19:04:19,2025-03-08T19:04:19Z,2025-03-08T19:04:19Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,70f4f1f9-fd57-4709-ac96-393df5230f91,54.08563,-123.5029,12.61938,5.35771,-0.08393,-12.55072,-2.98442,10.33589,-8.42627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-08,14:04:30,3,3,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,1,Top,2,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,85.41282,-0.026019,-2.948587,1872.556316,246.755266,02:15:00,5.5021,3.078,6.03117,-29.06805,9.14599,18.40824,3.05564,1.87905,77.90463,-5.457355,0.360915,0.444921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.25091,5.09752,-2.857,50,5.48442,5.63858,-123.96435,-0.97775,-15.91048,25.37227,-24.26216,AKR_ZIP,EMU_EAG,UofAkron,D1,MAC,20250308-UofAkron-1,2a7f1710-fc50-11ef-8b77-675136eb220f,84.71715,NA,NA,7.50819,NA,NA,NA,NA,NA,NA,e5a86636-1b50-438b-9f39-dad47bdbd94a,2025-03-08,19:04:30,2025-03-08T19:04:30Z,2025-03-08T19:04:30Z,NA,v3,akron,471289,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,8371ca5c-acef-4ced-a9fc-1d5130fedc25,54.46761,-124.87541,12.68614,5.50389,-0.10655,-12.13108,-3.06972,6.20989,-7.95524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
