PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-29,14:08:08,1,1,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Richter, Alex",10005767,Left,BAL_CAR,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.96135,-2.362685,-2.45256,2185.708585,229.686852,01:45:00,5.56023,1.49944,5.8582,-21.31737,14.90288,16.19017,1.58541,0.56862,80.51509,-6.359995,0.450735,0.433159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.96119,8.63252,-1.30982,50,5.35584,4.78932,-127.6021,-5.9368,-14.77373,26.27251,-17.94215,AKR_ZIP,BAL_CAR,UofAkron,D1,MAC,20250329-UofAkron-2,c58c8ac0-0cc8-11f0-b50e-195c36b3930d,87.01761,NA,NA,7.44627,NA,NA,NA,NA,NA,NA,aba72299-6b95-46c0-95f8-e9c6fdd17983,2025-03-29,18:08:08,2025-03-29T18:08:08Z,2025-03-29T18:08:08Z,NA,v3,akron,471238,29 March 2025 13:00-ballst@akron,"Matlon, Caden",822841,Right,AKR_ZIP,38a543f9-338f-4736-98c0-580a4828f511,54.64115,-128.55413,13.13626,5.55919,-5.28663,-8.97107,-1.49307,5.32467,-7.38687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-29,14:08:18,1,2,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Richter, Alex",10005767,Left,BAL_CAR,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.76657,-3.26565,-2.814658,1657.037473,254.182352,02:30:00,5.48768,1.44816,6.07028,-33.46596,5.1026,13.90922,-0.33003,5.5e-4,78.47191,-9.414189,-0.306496,0.44698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.04563,3.79807,-1.23784,50,5.21603,5.53268,-122.98618,-8.0909,-12.37304,23.46139,-26.33317,AKR_ZIP,BAL_CAR,UofAkron,D1,MAC,20250329-UofAkron-2,cb9be730-0cc8-11f0-b50e-195c36b3930d,84.3269,NA,NA,6.29466,NA,NA,NA,NA,NA,NA,aba72299-6b95-46c0-95f8-e9c6fdd17983,2025-03-29,18:08:18,2025-03-29T18:08:18Z,2025-03-29T18:08:18Z,NA,v3,akron,471238,29 March 2025 13:00-ballst@akron,"Matlon, Caden",822841,Right,AKR_ZIP,ce3cb155-7212-4f46-b604-bb9afa1c578f,54.43226,-123.82881,11.7307,5.48963,-7.14512,-13.16659,-1.44453,5.97707,-6.18652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-29,14:08:42,1,3,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Richter, Alex",10005767,Left,BAL_CAR,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.03282,-0.934851,-1.878266,2141.949765,114.802128,09:45:00,5.70806,1.18739,5.90293,-38.66203,3.41268,-4.17036,1.61786,-0.90435,74.48441,-8.082328,-2.627433,0.466855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5461,2.44091,-1.03394,50,5.61076,4.06131,-118.98481,-3.18058,2.18174,26.16689,-28.72963,AKR_ZIP,BAL_CAR,UofAkron,D1,MAC,20250329-UofAkron-2,d9e3e8b0-0cc8-11f0-b50e-195c36b3930d,80.73695,NA,NA,7.5484,NA,NA,NA,NA,NA,NA,aba72299-6b95-46c0-95f8-e9c6fdd17983,2025-03-29,18:08:42,2025-03-29T18:08:42Z,2025-03-29T18:08:42Z,NA,v3,akron,471238,29 March 2025 13:00-ballst@akron,"Matlon, Caden",822841,Right,AKR_ZIP,c29e28f4-42cb-48a0-8007-57c8a07a8375,54.59591,-119.99127,13.08345,5.71185,-2.07555,-14.36482,-1.18854,3.97739,1.09087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-29,14:08:59,1,4,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Richter, Alex",10005767,Left,BAL_CAR,Undefined,1,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,82.946,-1.10004,-0.974209,2179.67344,123.170081,10:00:00,5.90761,0.98126,6.09644,-36.52427,3.91744,-3.98441,1.8462,-0.25193,75.96178,-7.863718,-1.693141,0.457706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.76874,2.75118,-0.90422,50,5.80385,2.20136,-120.48057,-3.46903,2.58597,24.56817,-28.15167,AKR_ZIP,BAL_CAR,UofAkron,D1,MAC,20250329-UofAkron-2,e398a670-0cc8-11f0-b50e-195c36b3930d,82.35085,NA,NA,6.98423,NA,NA,NA,NA,NA,NA,aba72299-6b95-46c0-95f8-e9c6fdd17983,2025-03-29,18:08:59,2025-03-29T18:08:59Z,2025-03-29T18:08:59Z,NA,v3,akron,471238,29 March 2025 13:00-ballst@akron,"Matlon, Caden",822841,Right,AKR_ZIP,b842509a-0df1-485d-9e35-655968867e5d,54.40208,-121.37492,12.28409,5.91148,-2.44424,-14.07583,-0.98264,2.10723,1.29299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.70691,NA,NA,1.001978,NA,NA,NA,0.92963,5.57728,4.04637,80.4731,4.87068,-44.30773,1.03536,87.6895,-8.37389,5.62329,12.44714,-13.16303,3.92926,-55.94689,7.77005,High,High,High,NA,NA,High,High,High
5,2025-03-29,14:09:23,2,1,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Arnold, Garrett",828381,Right,BAL_CAR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.97601,-3.674597,-5.356924,2220.420709,215.256959,01:15:00,5.57259,1.43252,5.77009,-18.80674,17.26725,11.31174,0.56601,-2.62464,80.86652,-7.219134,-3.344418,0.432283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.34859,10.2602,-0.99529,50,5.25584,11.55056,-128.35493,-8.85162,-12.1828,28.11724,-15.16423,AKR_ZIP,BAL_CAR,UofAkron,D1,MAC,20250329-UofAkron-2,f273e740-0cc8-11f0-b50e-195c36b3930d,87.19383,NA,NA,8.10949,NA,NA,NA,NA,NA,NA,aba72299-6b95-46c0-95f8-e9c6fdd17983,2025-03-29,18:09:23,2025-03-29T18:09:23Z,2025-03-29T18:09:23Z,NA,v3,akron,471238,29 March 2025 13:00-ballst@akron,"Matlon, Caden",822841,Right,AKR_ZIP,fe93aef0-394f-4fed-9173-020df1f05bdc,54.72781,-129.38645,14.05862,5.57037,-8.2953,-7.58212,-1.42723,11.9975,-6.0914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-29,14:09:36,2,2,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Arnold, Garrett",828381,Right,BAL_CAR,Undefined,1,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.4582,-5.064833,-6.443841,2098.154316,234.550149,01:45:00,5.5132,1.5389,5.92865,-26.2856,11.86997,14.81993,-1.41888,-3.23033,79.08859,-9.918949,-3.803102,0.44458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.72611,7.9543,-1.03101,50,5.08988,13.492,-124.39358,-11.92142,-15.15367,26.267,-19.78091,AKR_ZIP,BAL_CAR,UofAkron,D1,MAC,20250329-UofAkron-2,f9ef2fc0-0cc8-11f0-b50e-195c36b3930d,84.78205,NA,NA,7.36961,NA,NA,NA,NA,NA,NA,aba72299-6b95-46c0-95f8-e9c6fdd17983,2025-03-29,18:09:36,2025-03-29T18:09:36Z,2025-03-29T18:09:36Z,NA,v3,akron,471238,29 March 2025 13:00-ballst@akron,"Matlon, Caden",822841,Right,AKR_ZIP,5c695854-4a9b-4cee-afe3-c0e0c033310e,54.57402,-125.35571,13.1335,5.51327,-11.19687,-9.89045,-1.53537,14.04706,-7.57684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-29,14:09:58,2,3,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Arnold, Garrett",828381,Right,BAL_CAR,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.65044,-1.87274,-3.420121,2132.287164,216.272049,01:15:00,5.57191,1.49647,5.86815,-19.47934,16.79454,11.51768,2.20532,-0.72446,80.60788,-5.535827,-1.358451,0.433479,77.98836,63.953386,50.809189,5242.473504,NA,NA,NA,NA,47.13551,NA,NA,-6.80351,9.42662,-1.22609,50,5.40864,7.12878,-127.15989,-4.75819,-11.21413,24.44505,-16.6363,AKR_ZIP,BAL_CAR,UofAkron,D1,MAC,20250329-UofAkron-2,07279600-0cc9-11f0-b50e-195c36b3930d,86.95325,90.27012,NA,7.04255,NA,NA,NA,1.11692,1.99493,0.11278,aba72299-6b95-46c0-95f8-e9c6fdd17983,2025-03-29,18:09:58,2025-03-29T18:09:58Z,2025-03-29T18:09:58Z,NA,v3,akron,471238,29 March 2025 13:00-ballst@akron,"Matlon, Caden",822841,Right,AKR_ZIP,a2871d18-2149-4fa5-bc01-1cf026db3c48,54.63196,-128.04724,12.22253,5.5704,-4.15429,-8.31815,-1.49225,7.53585,-5.60706,NA,1.11692,31.73789,-15.86291,5.52153,-1.49603,0.38011,-0.1008,0.02531,-0.00387,1.99493,102.76571,-27.12922,2.93798,-0.39914,0.0274,-0.0051,0.00497,-0.00141,0.11278,38.92724,-4.87688,0.83055,-0.08316,0.00151,-0.00304,0.00341,-0.00093000000000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
8,2025-03-29,14:10:21,2,4,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Arnold, Garrett",828381,Right,BAL_CAR,Undefined,1,Top,1,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.64978,-1.059615,-3.917543,2058.556864,235.560164,01:45:00,5.53198,1.52663,5.79723,-23.78993,11.83064,15.66032,2.56147,-0.81789,81.36013,-5.491251,-1.119091,0.429558,90.19013,30.823742,43.836419,4189.925906,69.0533,56.08431,85.62493,280.54934,146.73455,64.163248,4.582268,-9.03745,6.64847,-1.21367,50,5.4304,8.1453,-128.56482,-3.17278,-15.20312,25.38457,-20.98972,AKR_ZIP,BAL_CAR,UofAkron,D1,MAC,20250329-UofAkron-2,14c12f10-0cc9-11f0-b50e-195c36b3930d,87.747,68.85379,NA,7.28965,NA,NA,NA,-0.20607,2.46425,0.87531,aba72299-6b95-46c0-95f8-e9c6fdd17983,2025-03-29,18:10:21,2025-03-29T18:10:21Z,2025-03-29T18:10:21Z,FlyBall,v3,akron,471238,29 March 2025 13:00-ballst@akron,"Matlon, Caden",822841,Right,AKR_ZIP,a8ca3c6d-13b7-457c-91ad-fd783fb7b46f,54.70305,-129.49009,12.69229,5.53211,-2.4077,-10.49486,-1.52067,8.69945,-7.60156,NA,-0.20554,81.91617,-24.49267,5.84145,-1.14714,0.10762,0.0041,-0.00187,1.5e-4,2.4624,67.82415,-20.93818,2.63526,-0.71716,0.21078,-0.03896,0.00328,-8e-5,0.87831,78.60043,-3.43532,-2.1569,1.44756,-0.59333,0.14886,-0.02071,0.00119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
9,2025-03-29,14:10:43,2,5,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Arnold, Garrett",828381,Right,BAL_CAR,Undefined,1,Top,1,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,84.72698,-1.3937,-2.531393,2233.895766,169.900378,11:45:00,5.75843,1.07281,5.94389,-30.52919,8.36489,-1.27221,1.92004,-1.3828,77.77044,-7.0492,-2.759776,0.448862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05429,5.06508,-0.87037,50,5.6302,5.48665,-122.95538,-3.97777,-0.0831,24.42824,-24.42181,AKR_ZIP,BAL_CAR,UofAkron,D1,MAC,20250329-UofAkron-2,21ed6050-0cc9-11f0-b50e-195c36b3930d,83.97326,NA,NA,6.95655,NA,NA,NA,NA,NA,NA,aba72299-6b95-46c0-95f8-e9c6fdd17983,2025-03-29,18:10:43,2025-03-29T18:10:43Z,2025-03-29T18:10:43Z,NA,v3,akron,471238,29 March 2025 13:00-ballst@akron,"Matlon, Caden",822841,Right,AKR_ZIP,82039c2b-0886-48eb-88e2-4291729c2804,54.5542,-123.85689,12.21412,5.76036,-3.07651,-12.21091,-1.07291,5.48972,-0.04155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.83984,NA,NA,0.988745,NA,NA,NA,1.52156,5.79866,4.28908,68.96839,5.0104,-55.81215,1.59011,73.76814,-5.65877,5.8608,12.63492,-13.62106,4.14245,-69.48678,8.89126,High,High,High,NA,NA,High,High,High
10,2025-03-29,14:11:10,3,1,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Grego, Dylan",10012471,Left,BAL_CAR,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.90027,-3.628376,-3.836827,2236.957666,229.449094,01:45:00,5.62911,1.17211,5.74746,-20.73828,14.85898,16.06698,0.51075,-1.06644,81.79699,-7.489829,-0.966645,0.429417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.3254,8.88973,-0.8634,50,5.31403,7.97634,-128.72723,-8.85572,-15.72172,25.53654,-17.18684,AKR_ZIP,BAL_CAR,UofAkron,D1,MAC,20250329-UofAkron-2,31c6d740-0cc9-11f0-b50e-195c36b3930d,87.77578,NA,NA,7.10328,NA,NA,NA,NA,NA,NA,aba72299-6b95-46c0-95f8-e9c6fdd17983,2025-03-29,18:11:10,2025-03-29T18:11:10Z,2025-03-29T18:11:10Z,NA,v3,akron,471238,29 March 2025 13:00-ballst@akron,"Matlon, Caden",822841,Right,AKR_ZIP,2dda806d-81cb-42d0-9684-bbefb1381812,54.75452,-129.66698,12.76827,5.62828,-8.22323,-8.59342,-1.16758,8.55491,-7.86086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
