PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-01,14:00:54,"West, Manning",702527,Right,KAN_JAY,Undefined,Fastball,NA,NA,90.21142,-2.064726,-1.336216,2044.011453,201.582699,12:45:00,6.96814,1.52418,6.32458,-16.51198,17.50694,6.46646,3.68935,0.83228,81.92919,-5.239335,-0.166156,0.41979,-3.75713,10.06812,-1.42951,50,6.80932,2.79041,-130.94692,-5.15889,-6.47194,29.69496,-14.83094,990c2c9f-71d6-4fd7-b768-4d49496a4926,NA,NA,NA,NA,NA,1000112074,"Zipay, Henry",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UNO_MAV,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UNO_MAV,NewWichitaBallpark,D1,BIG12,20250301-NewWichitaBallpark-1,39af51c0-f6d6-11ef-8d68-1b55b4a1c932,89.78884,NA,NA,8.28222,NA,NA,NA,9d428bdc-8dcc-47ce-868f-96bde1007456,2025-03-01,20:00:54,2025-03-01T20:00:54Z,2025-03-01T20:00:54Z,NA,v3,471329,471375,NA,"Soliz, Max",10052111,Right,KAN_JAY,54.17196,-131.88961,14.84748,6.96562,-4.68807,-7.41547,-1.52136,2.99587,-3.23597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-01,14:01:08,"West, Manning",702527,Right,KAN_JAY,Undefined,Cutter,NA,NA,86.32415,-2.062687,-1.522122,2367.037198,151.111868,11:00:00,6.8838800000000004,1.83815,6.08761,-28.17761,9.15973,-4.38949,2.62614,0.06398,79.07903,-7.304554,-2.313257,0.439788,1.82228,5.69374,-1.7185,50,6.70988,3.50522,-125.30398,-5.407,2.88814,26.06154,-23.15002,196f4ded-f2fd-4aae-ae25-c57d56b1cf6c,NA,NA,NA,NA,NA,1000112074,"Zipay, Henry",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,UNO_MAV,1,Top,0,1,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UNO_MAV,NewWichitaBallpark,D1,BIG12,20250301-NewWichitaBallpark-1,41e2c6b0-f6d6-11ef-8d68-1b55b4a1c932,85.70596,NA,NA,7.24512,NA,NA,NA,9d428bdc-8dcc-47ce-868f-96bde1007456,2025-03-01,20:01:08,2025-03-01T20:01:08Z,2025-03-01T20:01:08Z,NA,v3,471329,471375,NA,"Soliz, Max",10052111,Right,KAN_JAY,54.40952,-126.21777,13.03077,6.88523,-4.5953,-11.57501,-1.83963,3.40395,1.44407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-01,14:01:21,"West, Manning",702527,Right,KAN_JAY,Undefined,ChangeUp,NA,NA,84.1462,-0.828448,-3.511142,2090.327602,237.076255,02:00:00,6.32161,2.24855,6.95114,-27.43336,10.83032,14.70024,3.28015,0.27447,76.42038,-6.060882,-0.823824,0.44521,-8.86378,6.42142,-2.03431,50,6.26071,6.98014,-122.15162,-2.46514,-13.26522,26.194210000000002,-22.56397,aae717ed-4a18-4f4e-b39d-d6b5f30f4f2e,NA,NA,NA,NA,NA,1000112074,"Zipay, Henry",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,UNO_MAV,1,Top,0,1,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UNO_MAV,NewWichitaBallpark,D1,BIG12,20250301-NewWichitaBallpark-1,49b92780-f6d6-11ef-8d68-1b55b4a1c932,84.66215,NA,NA,7.72582,NA,NA,NA,9d428bdc-8dcc-47ce-868f-96bde1007456,2025-03-01,20:01:21,2025-03-01T20:01:21Z,2025-03-01T20:01:21Z,NA,v3,471329,471375,NA,"Soliz, Max",10052111,Right,KAN_JAY,53.54609,-122.90969,13.0971,6.3226,-1.81213,-11.28199,-2.24188,7.36404,-6.63261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-01,14:01:34,"West, Manning",702527,Right,KAN_JAY,Undefined,Slider,NA,NA,84.62428,-2.031865,-2.027591,2773.891447,92.480627,09:00:00,6.63571,1.94053,5.93157,-37.33541,1.53917,-8.85953,1.63733,-0.67971,78.30161,-8.86366,-3.620409,0.44875,4.04965,1.63882,-1.77336,50,6.45188,4.68911,-122.91024,-5.60053,6.20672,23.92594,-29.66229,34592dcf-9fd5-434e-b901-1a93abb757bc,NA,NA,NA,NA,NA,1000112074,"Zipay, Henry",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,UNO_MAV,1,Top,0,1,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UNO_MAV,NewWichitaBallpark,D1,BIG12,20250301-NewWichitaBallpark-1,516c48e0-f6d6-11ef-8d68-1b55b4a1c932,83.99433,NA,NA,6.32267,NA,NA,NA,9d428bdc-8dcc-47ce-868f-96bde1007456,2025-03-01,20:01:34,2025-03-01T20:01:34Z,2025-03-01T20:01:34Z,NA,v3,471329,471375,NA,"Soliz, Max",10052111,Right,KAN_JAY,54.56939,-123.79653,11.96297,6.63899,-4.50175,-14.83114,-1.94281,4.45919,3.10336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-01,14:01:51,"West, Manning",702527,Right,KAN_JAY,Undefined,Slider,NA,NA,83.82951,-1.155911,-1.492565,2735.209154,93.314234,09:00:00,6.5196,1.99947,5.40246,-38.71943,2.05421,-12.29422,2.20936,-0.42392,76.69533,-8.215372,-3.68108,0.45958,5.78504,1.73705,-1.85742,50,6.38939,3.67627,-121.60754,-3.83306,8.59282,25.65094,-29.59393,47f4ccd0-b0fb-40b2-96e7-63d38bb877bf,NA,NA,NA,NA,9.501937,1000112074,"Zipay, Henry",2072.374722,NA,91.77925,Left,26.41516,108.76744,49.06902,16.42071,342.10758,336.90928,4.526459,5.64458,1.77079,2.36114,0.40188,NA,NA,NA,NA,NA,1,5,UNO_MAV,1,Top,0,1,2,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,KAN_JAY,UNO_MAV,NewWichitaBallpark,D1,BIG12,20250301-NewWichitaBallpark-1,5bc3d650-f6d6-11ef-8d68-1b55b4a1c932,82.01498,65.31934,NA,7.13417,NA,NA,NA,9d428bdc-8dcc-47ce-868f-96bde1007456,2025-03-01,20:01:51,2025-03-01T20:01:51Z,2025-03-01T20:01:51Z,FlyBall,v3,471329,471375,NA,"Soliz, Max",10052111,Right,KAN_JAY,55.09688,-122.67793,12.82547,6.52358,-2.59814,-14.79697,-2.00335,3.3177,4.29641,169.665591,1.77043,118.90886,-20.48817,4.74684,-1.07146,0.25368,-0.05279,0.00694,-3.9e-4,2.3618,59.87111,-15.34058,0.56749,0.07802,-0.10193,0.03594,-0.00554,3.2e-4,0.40145,19.91241,-5.4845,1.21942,-0.31224,0.0894,-0.0206,0.00277,-1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
6,2025-03-01,14:02:24,"West, Manning",702527,Right,KAN_JAY,Undefined,Cutter,NA,NA,86.45027,-0.891034,-0.92507,2292.604648,120.153731,10:00:00,6.79883,1.73764,6.06279,-33.21238,3.8765,-4.69941,3.20632,0.4898,79.41252,-7.038221,-1.772178,0.438322,2.16067,2.61146,-1.66346,50,6.71209,2.21695,-125.63323,-3.05575,3.4533,25.45179,-28.00024,ab0baa41-f5a3-413d-a500-bdc8b36f7ddc,NA,NA,NA,NA,NA,1000298780,"Trout, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,UNO_MAV,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UNO_MAV,NewWichitaBallpark,D1,BIG12,20250301-NewWichitaBallpark-1,6fa0ad10-f6d6-11ef-8d68-1b55b4a1c932,85.99257,NA,NA,7.03775,NA,NA,NA,9d428bdc-8dcc-47ce-868f-96bde1007456,2025-03-01,20:02:24,2025-03-01T20:02:24Z,2025-03-01T20:02:24Z,NA,v3,471329,471375,NA,"Soliz, Max",10052111,Right,KAN_JAY,54.43541,-126.5286,12.7259,6.80226,-2.07073,-14.00012,-1.73931,2.09547,1.72665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-01,14:02:38,"West, Manning",702527,Right,KAN_JAY,Undefined,Slider,NA,NA,82.39442,-1.015038,-1.869446,2736.219481,89.236759,09:00:00,6.7522,1.39338,5.39429,-40.76152,1.1961,-7.82386,2.40354,-1.0112,75.8705,-8.426017,-3.26188,0.466205,3.42772,1.25957,-1.22081,50,6.63283,4.22221,-119.57954,-3.56111,4.95877,23.24822,-30.35186,c157644c-c270-4b4c-84bc-afec89b45545,NA,NA,NA,NA,NA,1000298780,"Trout, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,UNO_MAV,1,Top,1,0,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UNO_MAV,NewWichitaBallpark,D1,BIG12,20250301-NewWichitaBallpark-1,77845450-f6d6-11ef-8d68-1b55b4a1c932,80.84951,NA,NA,6.52393,NA,NA,NA,9d428bdc-8dcc-47ce-868f-96bde1007456,2025-03-01,20:02:38,2025-03-01T20:02:38Z,2025-03-01T20:02:38Z,NA,v3,471329,471375,NA,"Soliz, Max",10052111,Right,KAN_JAY,55.1051,-120.56797,11.62411,6.7568,-2.27066,-15.17593,-1.39584,4.01138,2.47939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-01,14:02:53,"West, Manning",702527,Right,KAN_JAY,Undefined,Cutter,NA,NA,86.30597,-2.93102,-4.411577,2468.888753,123.950311,10:15:00,6.34952,2.15383,5.8872,-33.44077,4.12406,-4.49945,0.8307,-2.32564,80.05084,-9.026167,-5.216004,0.441125,1.17547,3.16866,-1.79474,50,6.09268,9.81627,-124.99457,-7.53841,1.86852,24.06926,-27.13714,9b2ea92a-6a52-4a29-8340-8ee1ad2d3f6c,NA,NA,NA,NA,NA,1000298780,"Trout, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,UNO_MAV,1,Top,1,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UNO_MAV,NewWichitaBallpark,D1,BIG12,20250301-NewWichitaBallpark-1,80855270-f6d6-11ef-8d68-1b55b4a1c932,85.44609,NA,NA,6.25513,NA,NA,NA,9d428bdc-8dcc-47ce-868f-96bde1007456,2025-03-01,20:02:53,2025-03-01T20:02:53Z,2025-03-01T20:02:53Z,NA,v3,471329,471375,NA,"Soliz, Max",10052111,Right,KAN_JAY,54.61404,-125.87992,12.03463,6.35161,-6.5402,-13.56857,-2.15455,9.74753,0.93426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-01,14:03:14,"West, Manning",702527,Right,KAN_JAY,Undefined,Slider,NA,NA,83.12858,-1.792245,-1.129903,2852.086215,76.543215,08:30:00,6.68901,1.56147,5.64072,-42.46892,-1.25965,-11.04721,1.47715,-0.4133,76.07095,-9.537091,-3.108223,0.462029,5.29851,0.2763,-1.45819,50,6.50952,2.81869,-120.59861,-5.24062,7.71528,25.92232,-31.77172,5f2cfbe1-99e2-4e38-ba43-e3af82aa1bb6,NA,NA,NA,NA,-12.669311,1000298780,"Trout, Jackson",3680.366209,NA,76.471,Right,33.562323,108.05088,59.34226,-20.61547,260.44803,251.81251,4.514277,-8.654693,2.15529,1.76847,0.36216,NA,NA,NA,NA,NA,2,4,UNO_MAV,1,Top,1,1,2,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,KAN_JAY,UNO_MAV,NewWichitaBallpark,D1,BIG12,20250301-NewWichitaBallpark-1,8d0d7b80-f6d6-11ef-8d68-1b55b4a1c932,81.58031,66.59768,NA,7.05763,NA,NA,NA,9d428bdc-8dcc-47ce-868f-96bde1007456,2025-03-01,20:03:14,2025-03-01T20:03:14Z,2025-03-01T20:03:14Z,FlyBall,v3,471329,471375,NA,"Soliz, Max",10052111,Right,KAN_JAY,54.85876,-121.6385,12.96116,6.69419,-3.96607,-15.88586,-1.56505,2.50919,3.85764,189.833248,2.15633,91.16165,-15.8018,3.39414,-0.62643,0.11642,-0.02412,0.0037,-2.4e-4,1.76796,62.01245,-16.26242,0.82805,0.01089,-0.09708,0.03925,-0.00656,4e-4,0.36179,-20.48994,5.38367,-1.16279,0.21458,-0.03955,0.00809,-0.00123,8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-03-01,14:03:44,"West, Manning",702527,Right,KAN_JAY,Undefined,Fastball,NA,NA,91.85535,-5.17573,-2.223377,2190.08726,184.932771,12:15:00,6.79856,1.13969,6.82815,-12.15477,20.20281,1.64768,1.04825,-0.75204,83.73292,-7.549773,-1.922712,0.409411,-1.54004,12.62107,-0.99743,50,6.46022,5.10122,-132.9767,-12.3026,-2.73902,30.304,-9.727,ad1c72e0-ceb3-45d5-aeaa-148a25172969,NA,NA,NA,NA,NA,1000220689,"Bishop, Tyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,UNO_MAV,1,Top,2,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UNO_MAV,NewWichitaBallpark,D1,BIG12,20250301-NewWichitaBallpark-1,9f04a250-f6d6-11ef-8d68-1b55b4a1c932,92.06505,NA,NA,8.12243,NA,NA,NA,9d428bdc-8dcc-47ce-868f-96bde1007456,2025-03-01,20:03:44,2025-03-01T20:03:44Z,2025-03-01T20:03:44Z,NA,v3,471329,471375,NA,"Soliz, Max",10052111,Right,KAN_JAY,53.67026,-133.8105,15.152,6.79504,-12.03497,-4.8635,-1.13883,5.17659,-1.36951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
