PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-16,14:00:05,"Cozzi, Gino",808462,Right,UNI_MON,Undefined,Cutter,NA,NA,83.8457,-2.236951,-2.867646,2336.938979,214.155978,01:15:00,6.43917,1.41335,5.38499,-31.18281,10.08859,5.81359,1.73987,-0.79272,75.83603,-7.98729,-1.834609,0.462377,-3.85445,6.23036,-1.16072,50,6.21694,5.82821,-121.27931,-5.81032,-5.649,27.26028,-23.04302,18662515-8936-4178-87be-29c49f89b056,NA,NA,NA,NA,NA,1000317190,"Burwash, Eli",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UNI_WES1,1,Top,0,0,0,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,UNI_MON,UNI_WES1,UofMontevallo,D2,Team,20250316-UofMontevallo-1,e01a2620-0298-11f0-a4e4-51c2e7050fe8,81.51887,NA,NA,8.00967,NA,NA,NA,ef483c91-f6a2-458b-a111-b128c33dd664,2025-03-16,19:00:05,2025-03-16T19:00:05Z,2025-03-16T19:00:05Z,NA,v3,NA,NA,NA,"Stephenson, Payton",1000106771,Right,UNI_MON,55.11832,-122.42436,13.63014,6.44067,-4.84241,-11.52151,-1.41051,6.06549,-2.8245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-16,14:00:24,"Cozzi, Gino",808462,Right,UNI_MON,Undefined,Slider,NA,NA,78.126,0.643125,-3.146685,2636.629461,55.046097,07:45:00,6.62423,1.09539,4.62832,-53.34507,-4.18815,-8.61311,2.79115,-2.6168,70.54142,-8.948686,-4.65441,0.504619,3.1113,-1.70028,-0.76346,50,6.64163,6.57936,-112.86743,-0.74357,3.9259,24.72052,-34.31951,34f469e2-a2ba-47b6-b382-187d3b325d57,NA,NA,NA,NA,NA,1000317190,"Burwash, Eli",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,UNI_WES1,1,Top,0,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UNI_MON,UNI_WES1,UofMontevallo,D2,Team,20250316-UofMontevallo-1,eb2ee910-0298-11f0-a4e4-51c2e7050fe8,74.694820000000007,NA,NA,7.58458,NA,NA,NA,ef483c91-f6a2-458b-a111-b128c33dd664,2025-03-16,19:00:24,2025-03-16T19:00:24Z,2025-03-16T19:00:24Z,NA,v3,NA,NA,NA,"Stephenson, Payton",1000106771,Right,UNI_MON,55.8754,-114.14702,12.36026,6.63414,1.03289,-17.15976,-1.09877,6.37615,1.96295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-16,14:00:39,"Cozzi, Gino",808462,Right,UNI_MON,Undefined,Fastball,NA,NA,83.18823,-3.913115,-4.295987,2482.719341,195.928702,12:30:00,6.38353,1.24643,5.2516,-30.94411,11.41123,2.81166,0.11128,-2.56414,75.53437,-9.565865,-3.798864,0.468409,-2.78417,7.41713,-0.85331,50,6.00007,8.88963,-119.933,-9.29062,-3.99642,26.33314,-21.52747,9bc1369f-a69e-4f9f-923d-f795d9d15023,NA,NA,NA,NA,NA,1000317190,"Burwash, Eli",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,UNI_WES1,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UNI_MON,UNI_WES1,UofMontevallo,D2,Team,20250316-UofMontevallo-1,f45b15e0-0298-11f0-a4e4-51c2e7050fe8,80.46902,NA,NA,7.65386,NA,NA,NA,ef483c91-f6a2-458b-a111-b128c33dd664,2025-03-16,19:00:39,2025-03-16T19:00:39Z,2025-03-16T19:00:39Z,NA,v3,NA,NA,NA,"Stephenson, Payton",1000106771,Right,UNI_MON,55.25144,-121.08054,13.16657,6.3844900000000004,-8.3525,-10.76373,-1.24449,9.06379,-1.99821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-16,14:00:55,"Cozzi, Gino",808462,Right,UNI_MON,Undefined,Fastball,NA,NA,88.16217,-2.888102,-4.143035,2394.444862,205.501196,12:45:00,6.41016,1.33279,5.48311,-15.61355,21.75958,9.69835,2.39714,-1.74259,79.19139,-5.89073,-2.422855,0.439998,-6.208,12.28068,-0.9751,50,6.14562,8.78069,-127.26645,-6.86954,-10.01136,30.19484,-12.36961,762bb203-09cb-41d4-b838-d2fec80d1004,NA,NA,NA,NA,NA,1000317190,"Burwash, Eli",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,UNI_WES1,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UNI_MON,UNI_WES1,UofMontevallo,D2,Team,20250316-UofMontevallo-1,fda09710-0298-11f0-a4e4-51c2e7050fe8,85.66493,NA,NA,8.97078,NA,NA,NA,ef483c91-f6a2-458b-a111-b128c33dd664,2025-03-16,19:00:55,2025-03-16T19:00:55Z,2025-03-16T19:00:55Z,NA,v3,NA,NA,NA,"Stephenson, Payton",1000106771,Right,UNI_MON,55.01863,-128.45163,15.09742,6.40573,-6.38402,-6.18481,-1.32746,9.17365,-5.00568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-16,14:01:09,"Cozzi, Gino",808462,Right,UNI_MON,Undefined,Fastball,NA,NA,88.5266,-4.050741,-5.099965,2400.117522,222.371667,01:30:00,6.47943,1.49357,5.52421,-19.44887,17.72588,14.86139,1.04976,-2.04921,79.65529,-7.719906,-2.464952,0.438829,-9.0865,10.64957,-1.05824,50,6.11208,10.70422,-127.48938,-9.66877,-14.71351,30.15742,-14.92948,2971a6cc-9711-4321-828b-3ba73fed6720,NA,NA,NA,NA,NA,1000317190,"Burwash, Eli",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,UNI_WES1,1,Top,0,3,1,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,UNI_MON,UNI_WES1,UofMontevallo,D2,Team,20250316-UofMontevallo-1,05ee23b0-0299-11f0-a4e4-51c2e7050fe8,85.89319,NA,NA,8.8713,NA,NA,NA,ef483c91-f6a2-458b-a111-b128c33dd664,2025-03-16,19:01:09,2025-03-16T19:01:09Z,2025-03-16T19:01:09Z,NA,v3,NA,NA,NA,"Stephenson, Payton",1000106771,Right,UNI_MON,54.97774,-128.66147,15.07871,6.47659,-9.08853,-7.46474,-1.48538,11.27607,-7.35676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-16,14:01:41,"Cozzi, Gino",808462,Right,UNI_MON,Undefined,Fastball,NA,NA,87.86548,-2.223713,-4.328942,2352.0385,222.32124,01:30:00,6.32923,1.72649,5.44439,-20.35312,17.48355,14.55855,2.5438,-1.12173,78.56259,-6.079815,-1.747614,0.442719,-8.88004,9.99682,-1.35345,50,6.11847,8.96424,-126.85038,-5.58562,-14.13744,31.49047,-16.25861,21a201f5-19f0-42db-baf6-b80587d633ee,NA,NA,NA,NA,63.120504,824761,"Watkins, Joe",5691.405232,NA,80.91345,Left,66.326933,NA,NA,NA,135.60707,56.42347,5.655821,88.128503,1.52327,3.0276,1.25695,NA,NA,NA,NA,NA,2,1,UNI_WES1,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UNI_MON,UNI_WES1,UofMontevallo,D2,Team,20250316-UofMontevallo-1,1900cca0-0299-11f0-a4e4-51c2e7050fe8,85.13854,133.85931,NA,9.30289,NA,NA,NA,ef483c91-f6a2-458b-a111-b128c33dd664,2025-03-16,19:01:41,2025-03-16T19:01:41Z,2025-03-16T19:01:41Z,Popup,v3,NA,NA,NA,"Stephenson, Payton",1000106771,Right,UNI_MON,55.05982,-128.10032,15.74524,6.32738,-4.94028,-8.1293,-1.72041,9.52539,-7.06872,197.501113,1.50354,21.82422,-15.90917,6.28645,-1.68311,0.25366,-0.00646,-0.00304,2.7e-4,2.99956,109.19147,-30.22213,5.90334,-2.35411,0.75175,-0.14495,0.01452,-5.8e-4,1.25673,42.4829,-9.49981,2.28479,-0.21265,-0.07859,0.03286,-0.00472,2.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
7,2025-03-16,14:02:08,"Cozzi, Gino",808462,Right,UNI_MON,Undefined,Cutter,NA,NA,83.55507,-2.220982,-5.889865,2345.936581,242.900808,02:00:00,6.33029,1.69281,5.32514,-37.30321,4.18524,5.5024,1.12519,-3.39584,76.58156,-8.984874,-4.919722,0.463591,-4.43866,3.18508,-1.16158,50,6.10129,12.19781,-120.52279,-6.0408,-6.50816,24.11476,-27.50398,467f0b9c-dca7-4485-acc6-308f3280c07b,NA,NA,NA,NA,NA,824761,"Watkins, Joe",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,UNI_WES1,1,Top,0,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UNI_MON,UNI_WES1,UofMontevallo,D2,Team,20250316-UofMontevallo-1,295fa030-0299-11f0-a4e4-51c2e7050fe8,81.30537,NA,NA,6.97351,NA,NA,NA,ef483c91-f6a2-458b-a111-b128c33dd664,2025-03-16,19:02:08,2025-03-16T19:02:08Z,2025-03-16T19:02:08Z,NA,v3,NA,NA,NA,"Stephenson, Payton",1000106771,Right,UNI_MON,55.17917,-121.55464,12.05738,6.33459,-4.86392,-13.75199,-1.68948,12.47629,-3.25408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-16,14:02:34,"Cozzi, Gino",808462,Right,UNI_MON,Undefined,Fastball,NA,NA,88.57809,-3.497011,-5.345233,2310.783333,209.094965,01:00:00,6.55656,1.43563,5.52094,-16.66521,20.09737,10.45993,1.87944,-2.70548,80.38085,-6.655746,-3.493951,0.436389,-6.82823,11.53497,-0.97558,50,6.23927,11.4826,-127.72681,-8.33265,-11.21093,27.81324,-13.23531,3b8c7f67-f9c6-4da0-aba8-270fbbf87c0f,NA,NA,NA,NA,NA,824761,"Watkins, Joe",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,UNI_WES1,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UNI_MON,UNI_WES1,UofMontevallo,D2,Team,20250316-UofMontevallo-1,38540e50-0299-11f0-a4e4-51c2e7050fe8,86.37339,NA,NA,8.19724,NA,NA,NA,ef483c91-f6a2-458b-a111-b128c33dd664,2025-03-16,19:02:34,2025-03-16T19:02:34Z,2025-03-16T19:02:34Z,NA,v3,NA,NA,NA,"Stephenson, Payton",1000106771,Right,UNI_MON,54.98242,-128.80719,13.90662,6.55295,-7.81853,-6.61765,-1.43007,11.91808,-5.60547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-16,14:02:50,"Cozzi, Gino",808462,Right,UNI_MON,Undefined,ChangeUp,NA,NA,77.93036,-2.098722,-5.329196,2267.477298,252.366413,02:30:00,6.35884,1.55404,5.6597,-38.5953,8.53276,21.63556,1.17579,-1.6277,71.08962,-9.196289,-1.476836,0.494096,-12.52548,5.46296,-1.11509,50,6.15591,9.66869,-112.58346,-5.35194,-15.95969,21.82246,-25.21324,fbb51943-f9f6-4313-8f84-7a6a0d1827bc,NA,NA,NA,NA,NA,824761,"Watkins, Joe",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,UNI_WES1,1,Top,0,2,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UNI_MON,UNI_WES1,UofMontevallo,D2,Team,20250316-UofMontevallo-1,421aa660-0299-11f0-a4e4-51c2e7050fe8,76.28569,NA,NA,6.84074,NA,NA,NA,ef483c91-f6a2-458b-a111-b128c33dd664,2025-03-16,19:02:50,2025-03-16T19:02:50Z,2025-03-16T19:02:50Z,NA,v3,NA,NA,NA,"Stephenson, Payton",1000106771,Right,UNI_MON,54.84603,-113.51889,10.91123,6.36216,-4.27115,-12.60662,-1.54421,10.35282,-7.97985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-16,14:03:07,"Cozzi, Gino",808462,Right,UNI_MON,Undefined,Fastball,NA,NA,87.49652,-4.274514,-4.188258,2364.750311,219.460303,01:15:00,6.4036,1.64957,5.2989,-20.17414,17.63111,13.44422,0.69061,-1.16969,79.84877,-8.024939,-1.80933,0.442535,-7.99209,10.46134,-1.27813,50,5.99856,8.66319,-126.31029,-10.13751,-12.86815,26.53423,-15.33008,e6e628ef-edd4-4d89-b522-54b41ad2ac74,NA,NA,NA,NA,NA,824761,"Watkins, Joe",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,UNI_WES1,1,Top,0,3,1,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,UNI_MON,UNI_WES1,UofMontevallo,D2,Team,20250316-UofMontevallo-1,4c5d7350-0299-11f0-a4e4-51c2e7050fe8,85.17394,NA,NA,7.64775,NA,NA,NA,ef483c91-f6a2-458b-a111-b128c33dd664,2025-03-16,19:03:07,2025-03-16T19:03:07Z,2025-03-16T19:03:07Z,NA,v3,NA,NA,NA,"Stephenson, Payton",1000106771,Right,UNI_MON,55.20747,-127.39954,13.26712,6.4018,-9.50821,-7.66504,-1.64461,9.19143,-6.43407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
