PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-22,15:05:03,"Smith, Mason",803693,Right,CAM_CAM,Undefined,Fastball,NA,NA,89.77901,-2.529941,-2.38165,2222.547248,234.059004,01:45:00,5.85907,1.61202,5.55474,-19.65556,15.82339,20.11596,1.85353,1.06163,81.45165,-6.223932,1.205374,0.428703,-10.90288,9.13123,-1.4197,50,5.62733,4.51538,-130.06648,-6.39417,-18.50921,29.57366,-16.67252,27405349-aa9d-4cc0-bf33-fe01a9153a82,NA,NA,NA,NA,NA,238944,"Jones II, Kevin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UNC_SEA,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20250322-JimPerry-1,3b5dc880-0752-11f0-8e54-9dc910dfb37f,87.92197,NA,NA,8.32735,NA,NA,NA,5e723e40-3d6f-4563-8d5a-cbb779e55cf3,2025-03-22,19:05:03,2025-03-22T19:05:03Z,2025-03-22T19:05:03Z,NA,v3,471264,471373,22 March 2025 15:00-uncwilm@campbell,"Thompson, Jackson",810918,Right,CAM_CAM,54.94621,-131.1863,14.78683,5.85749,-5.76286,-8.33626,-1.60395,5.21624,-9.25461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-22,15:05:16,"Smith, Mason",803693,Right,CAM_CAM,Undefined,Fastball,NA,NA,89.5915,-2.510803,-3.914547,2272.235757,234.253611,01:45:00,5.76178,1.72811,5.64222,-18.15859,17.36214,22.40422,1.8993,-0.06236,81.30702,-5.947691,0.078757,0.428956,-12.60024,9.92725,-1.41011,50,5.53662,7.90424,-129.68162,-6.26847,-21.30972,28.86155,-15.38493,ffe850c0-fe3d-43a5-9995-c516f5a6c6b6,NA,NA,NA,NA,-22.21049,238944,"Jones II, Kevin",1766.243306,NA,105.49125,Right,6.967695,99.55259,5.96788,-46.7891,160.47694,160.36644,1.18556,-26.979413,2.57438,1.99776,0.12055,NA,NA,NA,NA,NA,1,2,UNC_SEA,1,Top,0,1,0,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20250322-JimPerry-1,43484d90-0752-11f0-8e54-9dc910dfb37f,87.87026,6.92647,NA,8.28448,NA,NA,NA,5e723e40-3d6f-4563-8d5a-cbb779e55cf3,2025-03-22,19:05:16,2025-03-22T19:05:16Z,2025-03-22T19:05:16Z,GroundBall,v3,471264,471373,22 March 2025 15:00-uncwilm@campbell,"Thompson, Jackson",810918,Right,CAM_CAM,54.8602,-130.75881,14.43078,5.75986,-5.69426,-7.69246,-1.71995,8.69958,-10.65486,93.942174,2.57438,142.18321,-25.80306,6.16112,-1.21624,-0.02459,0.24088,-0.13496,0.02758,1.99776,18.76787,-18.43409,1.19833,-0.39875,0.48316,-0.43139,0.20531,-0.04017,0.12054,-58.05285,-4.49719,1.76571,-0.29972,-0.2817,0.35149,-0.17668,0.03514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-03-22,15:05:50,"Smith, Mason",803693,Right,CAM_CAM,Undefined,ChangeUp,NA,NA,81.74645,-0.276798,-2.382725,1503.146637,241.890809,02:00:00,5.9224,1.83396,5.93373,-30.19758,12.11257,19.83387,3.1489,1.27483,73.85446,-5.945266,1.179021,0.468159,-10.98339,6.72839,-1.65507,50,5.88336,4.17105,-118.56212,-1.4786300000000001,-15.4006,25.82461,-22.73966,763d21d2-cacc-435a-bb24-ee0966e4d2f6,NA,NA,NA,NA,-6.784733,805880,"Thach, Tanner",4682.275466,NA,96.06593,Left,40.938083,107.21188,90.8405,-24.60898,345.57997,318.95589,5.791401,-22.851086,1.49989,3.14699,-1.25488,NA,NA,NA,NA,NA,2,1,UNC_SEA,1,Top,0,0,0,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20250322-JimPerry-1,5760a6b0-0752-11f0-8e54-9dc910dfb37f,80.51202,123.11254,NA,7.89199,NA,NA,NA,5e723e40-3d6f-4563-8d5a-cbb779e55cf3,2025-03-22,19:05:50,2025-03-22T19:05:50Z,2025-03-22T19:05:50Z,FlyBall,v3,471264,471373,22 March 2025 15:00-uncwilm@campbell,"Thompson, Jackson",810918,Right,CAM_CAM,54.56716,-119.55278,12.91231,5.92335,-0.60631,-11.36983,-1.8264,4.76183,-7.7003,152.820415,1.50761,105.54602,-24.60078,5.81434,-0.85281,0.05445,0.00288,-5.8e-4,2e-5,3.14546,92.34279,-20.47952,1.33265,-0.07651,-0.05125,0.01945,-0.00272,1.3e-4,-1.25306,-12.61139,-5.91499,1.6134,-0.26047,0.01724,0.0017,-3.7e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
4,2025-03-22,15:06:28,"Smith, Mason",803693,Right,CAM_CAM,Undefined,ChangeUp,NA,NA,81.44862,-0.265664,-3.295216,1592.096344,253.847434,02:30:00,6.07993,1.66549,6.14242,-35.77754,5.85575,15.8191,2.85255,-0.06489,74.90247,-6.905508,-0.445223,0.4644,-9.14402,3.45008,-1.42246,50,6.04095,6.23853,-118.29066,-1.63288,-12.99043,22.00557,-27.27268,d19178af-d4b4-4d00-9ea7-ca9c347101ca,NA,NA,NA,NA,-21.939179,1000277278,"Lucas, Trevor",1763.340525,NA,98.30125,Right,7.973446,100.02814,6.13092,-45.7635,150.14279,150.14279,1.197069,-25.769957,2.00707,2.94069,0.08814,NA,NA,NA,NA,NA,3,1,UNC_SEA,1,Top,1,0,0,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20250322-JimPerry-1,6e2a1610-0752-11f0-8e54-9dc910dfb37f,81.16382,7.97309,NA,6.54615,NA,NA,NA,5e723e40-3d6f-4563-8d5a-cbb779e55cf3,2025-03-22,19:06:28,2025-03-22T19:06:28Z,2025-03-22T19:06:28Z,LineDrive,v3,471264,471373,22 March 2025 15:00-uncwilm@campbell,"Thompson, Jackson",810918,Right,CAM_CAM,54.36118,-119.0992,11.00279,6.08253,-0.6308,-13.63634,-1.66045,6.71583,-6.49522,82.97051,2.00708,132.44119,-21.76562,4.37574,-1.44029,1.35878,-1.26816,0.63433,-0.12792,2.94069,19.99913,-20.81978,2.1053,-0.37597,0.01064,0.0674,-0.04263,0.00937,0.08814,-53.34617,-2.9671,2.35709,-1.44631,1.8333,-1.78621,0.91028,-0.1858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-03-22,15:07:06,"Smith, Mason",803693,Right,CAM_CAM,Undefined,Slider,NA,NA,81.79352,0.604237,-2.580672,2315.061233,239.68113,02:00:00,5.71852,2.00358,5.20335,-40.47845,2.61244,2.06063,2.91423,-0.25357,74.65549,-6.779516,-2.215891,0.472459,-1.78118,1.53287,-1.76608,50,5.744,5.25707,-118.55656,-0.20082,-2.52382,23.60925,-30.00206,09fc004e-b8d3-44b5-9fe1-6a54076e8c5d,NA,NA,NA,NA,151.321601,1000191978,"Zelenka, Martin",4242.741129,NA,66.70718,Right,30.87764,-102.85292,28.62673,39.00265,168.69941,49.02541,2.525881,162.5753,0.76599,2.91162,0.23834,NA,NA,NA,NA,NA,4,1,UNC_SEA,1,Top,1,0,0,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20250322-JimPerry-1,84bf2f00-0752-11f0-8e54-9dc910dfb37f,79.77927,30.82128,NA,7.13803,NA,NA,NA,5e723e40-3d6f-4563-8d5a-cbb779e55cf3,2025-03-22,19:07:06,2025-03-22T19:07:06Z,2025-03-22T19:07:06Z,FlyBall,v3,471264,471373,22 March 2025 15:00-uncwilm@campbell,"Thompson, Jackson",810918,Right,CAM_CAM,55.29745,-119.60684,11.80462,5.72324,1.13385,-15.00103,-2.00244,5.36934,-1.26191,NA,0.76598,-73.66882,3.46627,0.63647,-0.45651,0.19418,-0.06556,0.01531,-0.00146,2.91165,50.2095,-25.36829,2.92609,-0.47156,0.03929,0.00301,-5.9e-4,-1.7e-4,0.23837,40.29425,-14.50388,4.34014,-0.96435,0.05462,0.06484,-0.02905,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
6,2025-03-22,15:07:24,"Smith, Mason",803693,Right,CAM_CAM,Undefined,Fastball,NA,NA,90.89034,-2.020463,-3.181332,2227.824474,223.573203,01:30:00,6.03421,1.3585,5.57913,-14.40111,21.08836,18.61316,2.94335,-0.06476,80.22982,-4.846844,0.134078,0.428767,-10.59591,11.82871,-1.09703,50,5.85136,6.43518,-131.25541,-5.01745,-17.84359,36.74983,-12.25441,a9625161-5d3a-4def-8276-87ee224baa16,NA,NA,NA,NA,4.282211,1000191978,"Zelenka, Martin",928.470291,NA,98.40842,Right,4.347403,NA,NA,NA,118.31101,118.31101,0.906005,6.286996,1.05735,2.99215,0.02689,NA,NA,NA,NA,NA,4,2,UNC_SEA,1,Top,1,0,1,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,NA,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20250322-JimPerry-1,8f506a10-0752-11f0-8e54-9dc910dfb37f,87.90895,4.81882,NA,10.66052,NA,NA,NA,5e723e40-3d6f-4563-8d5a-cbb779e55cf3,2025-03-22,19:07:24,2025-03-22T19:07:24Z,2025-03-22T19:07:24Z,GroundBall,v3,471264,471373,22 March 2025 15:00-uncwilm@campbell,"Thompson, Jackson",810918,Right,CAM_CAM,54.91738,-132.62506,18.37492,6.02985,-4.56073,-6.1272,-1.34926,7.1002,-8.9218,263.876308,1.1365,142.32427,-15.29617,NA,NA,NA,NA,NA,NA,3.0286,10.39591,-15.20532,NA,NA,NA,NA,NA,NA,-0.00646,11.25207,3.40868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-03-22,15:08:08,"Smith, Mason",803693,Right,CAM_CAM,Undefined,Fastball,NA,NA,90.19863,-2.769825,-3.349803,2222.748516,217.886822,01:15:00,5.99357,1.49066,5.72352,-14.14501,21.404419999999998,15.54107,2.22841,-0.33802,80.42003,-5.533644,-0.575162,0.429129,-8.99776,12.203430000000001,-1.22004,50,5.75325,6.92001,-130.30786,-6.67224,-15.09292,33.61632,-11.70388,f4894f63-9494-4748-b6c7-7cd24dc4d526,NA,NA,NA,NA,NA,802468,"DeMartino, Alec",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1,UNC_SEA,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20250322-JimPerry-1,a945ec10-0752-11f0-8e54-9dc910dfb37f,87.83481,NA,NA,9.7786,NA,NA,NA,5e723e40-3d6f-4563-8d5a-cbb779e55cf3,2025-03-22,19:08:08,2025-03-22T19:08:08Z,2025-03-22T19:08:08Z,NA,v3,471264,471373,22 March 2025 15:00-uncwilm@campbell,"Thompson, Jackson",810918,Right,CAM_CAM,54.77286,-131.53337,16.80816,5.98872,-6.24557,-5.85194,-1.48235,7.47024,-7.54646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-22,15:08:24,"Smith, Mason",803693,Right,CAM_CAM,Undefined,ChangeUp,NA,NA,82.68789,-0.215733,-2.683944,1503.861586,257.08601,02:30:00,6.11681,1.53553,6.26349,-35.01455,5.83126,19.07422,2.9998,0.64854,74.80381,-6.772749,0.763541,0.459987,-10.74316,3.52748,-1.34538,50,6.08396,4.90112,-119.97066,-1.50839,-15.4225,26.45973,-27.11012,1e8b3f58-1bb9-43c7-a268-368e5d021726,NA,NA,NA,NA,-1.434952,802468,"DeMartino, Alec",2929.415892,NA,68.70543,Right,21.621001,109.96142,24.82659,2.90727,186.20043,186.20043,2.615613,4.134532,0.9606,2.93624,-0.65361,NA,NA,NA,NA,NA,5,2,UNC_SEA,1,Top,1,0,1,Changeup,InPlay,Undefined,FlyBall,Single,0,1,NA,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20250322-JimPerry-1,b2e61060-0752-11f0-8e54-9dc910dfb37f,81.94246,25.1021,NA,7.88407,NA,NA,NA,5e723e40-3d6f-4563-8d5a-cbb779e55cf3,2025-03-22,19:08:24,2025-03-22T19:08:24Z,2025-03-22T19:08:24Z,LineDrive,v3,471264,471373,22 March 2025 15:00-uncwilm@campbell,"Thompson, Jackson",810918,Right,CAM_CAM,54.2371,-120.90155,13.22987,6.12025,-0.55462,-13.55506,-1.52735,5.4437,-7.71125,223.802422,0.96065,93.64594,-12.97768,2.37418,-0.35066,-0.02473,0.0392,-0.01176,0.0013,2.9362,37.13142,-16.6052,1.07149,-0.25254,0.11035,-0.04354,0.01092,-0.00115,-0.65361,-2.34554,4.78664,-1.1414,0.25097,-0.04023,0.00293,3.9e-4,-9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-03-22,15:09:09,"Smith, Mason",803693,Right,CAM_CAM,Undefined,Slider,NA,NA,81.76332,0.836572,-1.693718,2105.383553,77.808574,08:30:00,5.71689,1.65582,5.11533,-42.61057,1.32071,-1.52473,2.95452,-0.06732,73.4825,-6.95918,-1.963455,0.477044,0.17835,0.89484,-1.49511,50,5.76303,3.56538,-118.31484,0.16697,0.24759,26.91427,-30.93177,24f2705c-672c-4eb9-962e-35caddadfdaf,NA,NA,NA,NA,NA,1000115747,"Nelson, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,UNC_SEA,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20250322-JimPerry-1,cdb66200-0752-11f0-8e54-9dc910dfb37f,79.0125,NA,NA,8.28082,NA,NA,NA,5e723e40-3d6f-4563-8d5a-cbb779e55cf3,2025-03-22,19:09:09,2025-03-22T19:09:09Z,2025-03-22T19:09:09Z,NA,v3,471264,471373,22 March 2025 15:00-uncwilm@campbell,"Thompson, Jackson",810918,Right,CAM_CAM,55.38163,-119.53279,13.45714,5.7238,1.56672,-15.46589,-1.65619,3.55418,0.12379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-22,15:09:25,"Smith, Mason",803693,Right,CAM_CAM,Undefined,ChangeUp,NA,NA,83.42088,-0.042275,-4.253468,1505.884732,259.842269,02:45:00,5.82622,1.58093,6.19975,-35.34474,5.18744,20.47005,2.8417,-0.64705,75.00276,-6.660346,-0.567266,0.458217,-11.91934,3.16953,-1.26996,50,5.80574,8.17265,-120.76083,-1.18571,-17.26679,27.68442,-27.58254,86aa5384-79b9-4f54-b8f2-edfeb984b93b,NA,NA,NA,NA,NA,1000115747,"Nelson, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,UNC_SEA,1,Top,1,0,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20250322-JimPerry-1,d75cc7e0-0752-11f0-8e54-9dc910dfb37f,82.25888,NA,NA,8.41812,NA,NA,NA,5e723e40-3d6f-4563-8d5a-cbb779e55cf3,2025-03-22,19:09:25,2025-03-22T19:09:25Z,2025-03-22T19:09:25Z,NA,v3,471264,471373,22 March 2025 15:00-uncwilm@campbell,"Thompson, Jackson",810918,Right,CAM_CAM,54.29953,-121.74251,13.84221,5.83044,-0.20764,-13.79127,-1.57062,8.78493,-8.6334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
