PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-04,15:07:36,"Granzow, Cade",800684,Right,BEL_BRU,Undefined,Fastball,NA,NA,90.12191,-2.232679,-3.819852,2221.087054,216.845126,01:15:00,5.71637,1.55182,5.33346,-17.35635,17.86729,12.54205,2.16954,-0.99219,82.42136,-5.48943,-1.598748,0.427158,-7.3389,9.90941,-1.21589,50,5.50218,8.14388,-130.48994,-5.67362,-12.68382,26.85029,-15.04757,b869bcfa-cb61-4dab-9cac-e40c78b2e36b,NA,NA,NA,NA,NA,1000033983,"Lane, Jonathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ALA_LIO,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,ALA_LIO,ESRosePark,D1,MVC,20250304-ESRosePark-1,b36c54f0-f93c-11ef-9dd7-758041bf3bb2,88.24006,NA,NA,7.70054,NA,NA,NA,03f3a376-2040-463f-9a7c-0027aea34b9b,2025-03-04,21:07:36,2025-03-04T21:07:36Z,2025-03-04T21:07:36Z,NA,v3,471514,471594,NA,"Sprockett, Michael",1000119908,Right,BEL_BRU,55.16494,-131.54841,13.42514,5.71415,-5.08042,-7.52379,-1.54679,8.64389,-6.34191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-04,15:07:52,"Granzow, Cade",800684,Right,BEL_BRU,Undefined,Fastball,NA,NA,91.71629,-1.352664,-3.134682,2266.979827,213.499133,01:00:00,5.79209,1.4416,5.5062,-13.35914,20.90844,13.00375,3.41168,-0.40925,82.42633,-3.946187,-0.822286,0.421321,-7.50233,11.29379,-1.17656,50,5.66526,6.65594,-132.7249,-3.5012,-13.18964,32.2296,-12.31881,f53c40e6-a91c-4d2f-8e87-c4a0ff798e2f,NA,NA,NA,NA,NA,1000033983,"Lane, Jonathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,ALA_LIO,1,Top,0,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,ALA_LIO,ESRosePark,D1,MVC,20250304-ESRosePark-1,bd065ec0-f93c-11ef-9dd7-758041bf3bb2,89.4625,NA,NA,9.28996,NA,NA,NA,03f3a376-2040-463f-9a7c-0027aea34b9b,2025-03-04,21:07:52,2025-03-04T21:07:52Z,2025-03-04T21:07:52Z,NA,v3,471514,471594,NA,"Sprockett, Michael",1000119908,Right,BEL_BRU,54.98831,-133.93073,16.1148,5.78763,-3.04031,-6.1594,-1.43482,7.14941,-6.59482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-04,15:08:10,"Granzow, Cade",800684,Right,BEL_BRU,Undefined,Cutter,NA,NA,81.5844,-0.154749,-1.910303,2132.826629,0.557114,06:00:00,5.87149,1.13344,4.93225,-44.00699,-0.75512,-0.01965,2.05789,-0.67453,75.45222,-8.081546,-1.91377,0.473341,-0.48602,0.0272,-0.94751,50,5.8196,3.95077,-118.42664,-1.9752,-0.6947,21.24664,-32.13519,79836b88-bc02-407b-931c-5841e7321c77,NA,NA,NA,NA,NA,1000033983,"Lane, Jonathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ALA_LIO,1,Top,0,0,2,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,BEL_BRU,ALA_LIO,ESRosePark,D1,MVC,20250304-ESRosePark-1,c735cac0-f93c-11ef-9dd7-758041bf3bb2,79.63066,NA,NA,6.13218,NA,NA,NA,03f3a376-2040-463f-9a7c-0027aea34b9b,2025-03-04,21:08:10,2025-03-04T21:08:10Z,2025-03-04T21:08:10Z,NA,v3,471514,471594,NA,"Sprockett, Michael",1000119908,Right,BEL_BRU,55.56777,-119.42136,10.62332,5.87686,-0.4707,-16.0676,-1.13324,3.98329,-0.34735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.78603,2.821326,1.833728,0.987598,0.37999,1.9091,0.70917,1.49317,5.14628,2.99395,74.40958,10.25528,-50.37259,1.52799,77.33635,-3.56702,5.19541,19.89367,-14.9299,2.94626,-58.05413,4.09351,High,High,High,NA,NA,High,High,High
4,2025-03-04,15:08:41,"Granzow, Cade",800684,Right,BEL_BRU,Undefined,Fastball,NA,NA,90.77937,-1.542103,-1.711973,2183.830864,217.638573,01:15:00,5.69389,1.28493,5.80582,-18.4741,16.42434,11.59481,2.71928,0.6586,80.92001,-5.082903,0.365447,0.425182,-6.51607,9.31083,-1.15142,50,5.5566700000000004,3.41222,-131.42776,-4.09566,-11.09199,34.80533,-16.32467,04cabe5b-aa5a-4ced-a79c-6e2246bf140e,NA,NA,NA,NA,-9.738201,1000243906,"Billingsley, Ryker",4622.459807,NA,87.24863,Left,47.728461,104.87731,98.66337,-33.17623,280.6466,146.38672,5.413341,-26.293031,1.08171,1.42338,0.9127,NA,NA,NA,NA,NA,2,1,ALA_LIO,1,Top,1,0,0,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,BEL_BRU,ALA_LIO,ESRosePark,D1,MVC,20250304-ESRosePark-1,da4da3d0-f93c-11ef-9dd7-758041bf3bb2,88.65021,111.91665,NA,9.85936,NA,NA,NA,03f3a376-2040-463f-9a7c-0027aea34b9b,2025-03-04,21:08:41,2025-03-04T21:08:41Z,2025-03-04T21:08:41Z,FlyBall,v3,471514,471594,NA,"Sprockett, Michael",1000119908,Right,BEL_BRU,54.68852,-132.66358,17.40266,5.6918,-3.51603,-8.16234,-1.27957,3.80607,-5.546,139.715975,1.10905,84.30104,-16.02842,1.11767,1.67428,-0.9038,0.21161,-0.02386,0.00105,1.42278,94.6658,-24.32769,1.976,0.18554,-0.28953,0.09509,-0.01364,7.3e-4,0.92924,-14.86386,-5.73483,0.82353,0.59895,-0.34054,0.07344,-0.00716,2.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
5,2025-03-04,15:09:14,"Granzow, Cade",800684,Right,BEL_BRU,Undefined,Fastball,NA,NA,91.23991,-1.377274,-4.174214,2237.566483,224.876731,01:30:00,5.70667,1.3385,5.61677,-16.62843,18.98686,17.26186,3.03193,-1.12561,79.59844,-4.628526,-1.102557,0.429526,-10.3569,10.57052,-0.99273,50,5.57882,8.77369,-131.46558,-3.63062,-17.30733,39.5658,-14.50974,35719758-0382-407c-b546-f2f42a93c0b7,NA,NA,NA,NA,NA,1000118430,"Delgado, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,ALA_LIO,1,Top,2,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,ALA_LIO,ESRosePark,D1,MVC,20250304-ESRosePark-1,ed6025b0-f93c-11ef-9dd7-758041bf3bb2,87.75352,NA,NA,11.64147,NA,NA,NA,03f3a376-2040-463f-9a7c-0027aea34b9b,2025-03-04,21:09:14,2025-03-04T21:09:14Z,2025-03-04T21:09:14Z,NA,v3,471514,471594,NA,"Sprockett, Michael",1000119908,Right,BEL_BRU,54.87298,-132.92406,19.7829,5.70279,-3.09576,-7.25487,-1.32791,9.41168,-8.65366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-04,15:09:28,"Granzow, Cade",800684,Right,BEL_BRU,Undefined,Fastball,NA,NA,90.91466,-2.081664,-2.730573,2225.319568,214.964958,01:15:00,5.76602,1.31666,5.34006,-18.46552,16.30316,10.57717,2.27133,-0.36541,82.65011,-5.545487,-0.853717,0.42439,-6.14477,9.14949,-1.07831,50,5.56529,5.80105,-131.69979,-5.42146,-10.73325,29.40018,-16.19236,e850ea68-b33c-40a5-9cc3-6e9fb7ad65f9,NA,NA,NA,NA,11.436534,1000118430,"Delgado, Matthew",3485.723275,NA,102.42194,Right,19.299708,106.91938,36.04813,25.85019,310.40587,309.34177,3.77669,16.329615,1.30658,2.37317,0.39248,NA,NA,NA,NA,NA,3,2,ALA_LIO,1,Top,2,1,0,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,NA,BEL_BRU,ALA_LIO,ESRosePark,D1,MVC,20250304-ESRosePark-1,f5f96150-f93c-11ef-9dd7-758041bf3bb2,88.81549,46.46789,NA,8.26455,NA,NA,NA,03f3a376-2040-463f-9a7c-0027aea34b9b,2025-03-04,21:09:28,2025-03-04T21:09:28Z,2025-03-04T21:09:28Z,LineDrive,v3,471514,471594,NA,"Sprockett, Michael",1000119908,Right,BEL_BRU,55.15812,-132.84628,14.70009,5.76439,-4.79002,-8.09618,-1.31269,6.21961,-5.36663,208.130055,1.30641,138.9663,-31.83264,7.8373,-1.59368,0.22927,-0.01681,-5.8e-4,1.6e-4,2.37331,49.64423,-13.8871,-0.36239,0.18322,0.02818,-0.02841,0.00682,-5.7e-4,0.39286,28.09997,0.86796,-1.80195,0.65285,-0.14606,0.0214,-0.00185,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-03-04,15:10:08,"Granzow, Cade",800684,Right,BEL_BRU,Undefined,Fastball,NA,NA,88.93814,-2.719152,-3.456043,2204.141243,213.949398,01:15:00,5.61353,1.45032,5.62801,-17.30308,18.58682,11.71131,1.62789,-0.80242,81.13933,-5.990059,-1.369152,0.431179,-6.95902,10.57083,-1.16358,50,5.37065,7.27764,-128.79819,-6.6605,-11.66646,27.2494,-14.45256,3873567d-1617-41c6-ac02-db6fcf3003b4,NA,NA,NA,NA,NA,806050,"Craska, Petey",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,ALA_LIO,1,Top,2,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,ALA_LIO,ESRosePark,D1,MVC,20250304-ESRosePark-1,0e0fc310-f93d-11ef-9dd7-758041bf3bb2,87.41713,NA,NA,7.79881,NA,NA,NA,03f3a376-2040-463f-9a7c-0027aea34b9b,2025-03-04,21:10:08,2025-03-04T21:10:08Z,2025-03-04T21:10:08Z,NA,v3,471514,471594,NA,"Sprockett, Michael",1000119908,Right,BEL_BRU,54.8707,-129.82457,13.6247,5.61128,-6.11613,-7.22628,-1.44598,7.71707,-5.83323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-04,15:10:24,"Granzow, Cade",800684,Right,BEL_BRU,Undefined,Fastball,NA,NA,89.27892,-3.071357,-4.512552,2211.236689,211.231031,01:00:00,5.63595,1.38878,5.46443,-17.16056,19.23627,10.84064,1.31962,-1.94004,80.45124,-6.332186,-2.591135,0.434213,-6.91603,11.06595,-0.99862,50,5.35345,9.6857,-128.86408,-7.46129,-11.46271,30.36148,-13.83317,cd76a642-6843-4404-80f8-2844a855faa2,NA,NA,NA,NA,NA,806050,"Craska, Petey",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,ALA_LIO,1,Top,2,0,1,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,ALA_LIO,ESRosePark,D1,MVC,20250304-ESRosePark-1,17955a80-f93d-11ef-9dd7-758041bf3bb2,86.80626,NA,NA,8.82768,NA,NA,NA,03f3a376-2040-463f-9a7c-0027aea34b9b,2025-03-04,21:10:24,2025-03-04T21:10:24Z,2025-03-04T21:10:24Z,NA,v3,471514,471594,NA,"Sprockett, Michael",1000119908,Right,BEL_BRU,55.03186,-130.04422,15.18074,5.63302,-6.9236,-6.91658,-1.38376,10.13125,-5.73135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-04,15:11:02,"Granzow, Cade",800684,Right,BEL_BRU,Undefined,Cutter,NA,NA,78.50227,0.023818,-1.800023,1922.622345,34.69667,07:15:00,5.71896,1.52678,5.34053,-45.56018,0.67591,-0.51937,1.94464,-0.20565,72.28943,-8.263475,-1.89237,0.489398,-0.23543,0.74697,-1.36405,50,5.68831,3.60164,-113.95489,-1.50557,-0.30982,20.80414,-31.19117,9c0357b3-1639-4123-8354-25ba672ed6d3,NA,NA,NA,NA,NA,1000077266,"Wilson, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1,ALA_LIO,1,Top,2,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,ALA_LIO,ESRosePark,D1,MVC,20250304-ESRosePark-1,2dbce490-f93d-11ef-9dd7-758041bf3bb2,77.01799,NA,NA,6.21283,NA,NA,NA,03f3a376-2040-463f-9a7c-0027aea34b9b,2025-03-04,21:11:02,2025-03-04T21:11:02Z,2025-03-04T21:11:02Z,NA,v3,471514,471594,NA,"Sprockett, Michael",1000119908,Right,BEL_BRU,55.15863,-114.89281,10.40207,5.72449,-0.09936,-15.59558,-1.52674,3.61561,-0.15491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-04,15:11:24,"Granzow, Cade",800684,Right,BEL_BRU,Undefined,Cutter,NA,NA,79.95924,-1.383166,-3.293172,2010.778327,21.844232,06:45:00,5.69657,1.36476,5.31673,-44.02057,1.31752,-0.10898,0.72767,-1.73841,72.86409,-9.387524,-3.312512,0.484622,-0.99433,1.48547,-1.06607,50,5.5391,6.66407,-115.74115,-4.3101,-1.33006,24.39997,-30.18701,a181cecb-baf0-425c-8cb0-355c76ca4f6b,NA,NA,NA,NA,NA,1000077266,"Wilson, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2,ALA_LIO,1,Top,2,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,ALA_LIO,ESRosePark,D1,MVC,20250304-ESRosePark-1,3b5963d0-f93d-11ef-9dd7-758041bf3bb2,77.77701,NA,NA,7.09514,NA,NA,NA,03f3a376-2040-463f-9a7c-0027aea34b9b,2025-03-04,21:11:24,2025-03-04T21:11:24Z,2025-03-04T21:11:24Z,NA,v3,471514,471594,NA,"Sprockett, Michael",1000119908,Right,BEL_BRU,55.18195,-116.82848,12.19999,5.70119,-2.9649,-15.09351,-1.36436,6.72334,-0.66503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
