PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-15,14:02:15,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Cutter,NA,NA,84.97557,0.9443,-0.643189,2013.929339,210.330744,01:00:00,5.23839,2.60913,5.74318,-28.76151,10.18851,5.2365,3.72095,2.44663,77.49417,-4.413765,0.294024,0.449185,-2.82752,5.30319,-2.55881,50,5.29947,1.16553,-123.3699,1.08898,-4.3512,24.88702,-24.01303,8dc89863-0ec8-49a7-b78a-a2cb57a772ed,NA,NA,NA,NA,NA,1000097666,"Nessler, AJ",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,PIT_PAN,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,PIT_PAN,GeorgiaTech,D1,ACC,20250315-GeorgiaTech-1,a11b5c90-01c7-11f0-87f1-3ff9200202ca,83.91292,NA,NA,7.4814,NA,NA,NA,88df72d9-5909-4395-9bea-e776dc74ee8f,2025-03-15,18:02:15,2025-03-15T18:02:15Z,2025-03-15T18:02:15Z,NA,v3,100,471411,15 March 2025 16:00-pittsburgh@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.75319,-124.32505,12.44351,5.23999,2.01058,-12.00652,-2.60674,1.33253,-2.1756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
2,2025-03-15,14:02:27,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Cutter,NA,NA,84.21065,0.008866,-2.044319,1988.346492,178.183197,12:00:00,5.2341,2.25567,5.66374,-29.7434,10.08245,-0.27937,2.76376,0.32533,76.91978,-5.509027,-2.094202,0.454207,-0.44122,5.48882,-2.08262,50,5.21611,4.37394,-122.21938,-0.96019,-0.66561,24.67733,-23.89352,5581fd99-444a-4966-b8dd-28206784b2d1,NA,NA,NA,NA,12.107339,1000097666,"Nessler, AJ",NA,NA,78.2241,Left,82.981655,NA,NA,NA,NA,9.7879,NA,NA,2.6128,4.73383,0.21189,NA,NA,NA,NA,NA,1,2,PIT_PAN,1,Top,0,1,0,Slider,InPlay,Undefined,Popup,Out,1,0,NA,GIT_YEL,PIT_PAN,GeorgiaTech,D1,ACC,20250315-GeorgiaTech-1,a7ffe350-01c7-11f0-87f1-3ff9200202ca,82.98517,101.11801,NA,7.29088,NA,NA,NA,88df72d9-5909-4395-9bea-e776dc74ee8f,2025-03-15,18:02:27,2025-03-15T18:02:27Z,2025-03-15T18:02:27Z,NA,v3,100,471411,15 March 2025 16:00-pittsburgh@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.83479,-123.19171,12.33867,5.2354,-0.01875,-11.94676,-2.25548,4.40017,-0.33281,NA,2.6128,13.70659,-9.71919,3.04358,0.51158,-2.69688,3.22823,-1.83575,0.40887,4.73383,113.86865,-29.40041,3.72465,-0.71311,0.20009,-0.12919,0.07234,-0.01738,0.21188,2.94033,-6.90485,2.29092,0.43737,-2.18863,2.61747,-1.48886,0.33173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
3,2025-03-15,14:03:02,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Cutter,NA,NA,85.52219,0.501553,-2.61095,2167.209674,194.648263,12:30:00,5.24384,2.19549,5.75231,-30.376830000000002,8.1893,1.81417,3.17984,-0.08559,77.94782,-5.138015,-2.286717,0.446966,-1.66866,4.41551,-1.97978,50,5.26716,5.58031,-124.04266,0.06878,-2.59143,25.56399,-25.31676,f348f0ee-aa33-4d39-b8e3-6a5c46a5b61d,NA,NA,NA,NA,NA,822871,"Zuckerman, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,PIT_PAN,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,PIT_PAN,GeorgiaTech,D1,ACC,20250315-GeorgiaTech-1,bd182040-01c7-11f0-87f1-3ff9200202ca,84.32957,NA,NA,7.57437,NA,NA,NA,88df72d9-5909-4395-9bea-e776dc74ee8f,2025-03-15,18:03:02,2025-03-15T18:03:02Z,2025-03-15T18:03:02Z,NA,v3,100,471411,15 March 2025 16:00-pittsburgh@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.74421,-125.01657,12.782,5.24617,1.03327,-12.65838,-2.19425,5.67903,-1.29572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-15,14:03:14,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Slider,NA,NA,81.60934,-1.439369,-2.929764,1974.757502,169.975805,11:45:00,5.26006,2.14054,5.38295,-33.8364,9.54107,-1.41524,1.0891,-0.72604,74.1059,-7.664688,-3.18107,0.474027,-0.20965,5.69134,-1.87729,50,5.10763,6.10415,-118.13343,-4.10808,-0.29257,25.13423,-24.23198,bcc22ef8-1d92-4617-89e6-3c52e26052bb,NA,NA,NA,NA,NA,822871,"Zuckerman, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,PIT_PAN,1,Top,1,0,1,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,PIT_PAN,GeorgiaTech,D1,ACC,20250315-GeorgiaTech-1,c4727340-01c7-11f0-87f1-3ff9200202ca,79.51532,NA,NA,7.50344,NA,NA,NA,88df72d9-5909-4395-9bea-e776dc74ee8f,2025-03-15,18:03:14,2025-03-15T18:03:14Z,2025-03-15T18:03:14Z,NA,v3,100,471411,15 March 2025 16:00-pittsburgh@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,55.11348,-119.21641,12.56711,5.26214,-3.06397,-12.11599,-2.14058,6.11676,-0.14628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-15,14:03:28,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Fastball,NA,NA,94.02315,0.250837,-2.912569,2210.172851,221.538102,01:30:00,5.49492,1.93026,5.78002,-14.62709,17.21568,14.33898,4.50969,0.41289,85.45408,-2.548551,-0.348756,0.406141,-8.07717,8.98229,-1.69824,50,5.50683,6.27533,-136.38372,0.16056,-15.18262,30.5594,-15.29004,87fb7e85-7483-4aed-9c80-d22e30b822ca,NA,NA,NA,NA,NA,822871,"Zuckerman, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,PIT_PAN,1,Top,1,0,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,PIT_PAN,GeorgiaTech,D1,ACC,20250315-GeorgiaTech-1,ccbfb1c0-01c7-11f0-87f1-3ff9200202ca,92.80628,NA,NA,8.56907,NA,NA,NA,88df72d9-5909-4395-9bea-e776dc74ee8f,2025-03-15,18:03:28,2025-03-15T18:03:28Z,2025-03-15T18:03:28Z,NA,v3,100,471411,15 March 2025 16:00-pittsburgh@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.7172,-137.43664,15.2797,5.49222,0.68737,-7.64502,-1.92347,6.79844,-7.59131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
6,2025-03-15,14:03:41,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Slider,NA,NA,81.85733,0.396492,-2.006873,1942.206161,135.827722,10:30:00,5.26729,2.21728,5.48326,-36.36758,6.03229,-4.56343,2.60786,-0.04143,74.95845,-6.285078,-2.819066,0.468656,1.72768,3.35512,-2.03813,50,5.27758,4.3498,-118.76807,-0.41911,2.46555,22.93553,-27.386,17b98c0b-804f-4f6f-ab2b-cd98393fa31f,NA,NA,NA,NA,NA,822871,"Zuckerman, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,PIT_PAN,1,Top,1,1,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,GIT_YEL,PIT_PAN,GeorgiaTech,D1,ACC,20250315-GeorgiaTech-1,d45e87d0-01c7-11f0-87f1-3ff9200202ca,80.42674,NA,NA,6.89888,NA,NA,NA,88df72d9-5909-4395-9bea-e776dc74ee8f,2025-03-15,18:03:41,2025-03-15T18:03:41Z,2025-03-15T18:03:41Z,NA,v3,100,471411,15 March 2025 16:00-pittsburgh@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,55.014,-119.73242,11.46777,5.271,0.73236,-13.693,-2.21884,4.24614,1.23278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.39671,2.239032,0.967987,1.271045,-1.75737,2.2456,0.19906,-5.18972,4.38367,4.2432,80.04572,4.79656,44.73965,-5.09822,75.28645,-6.56893,4.46463,19.86308,-15.4599,4.23893,33.02831,-0.91394,High,High,High,NA,NA,High,High,High
7,2025-03-15,14:04:06,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Cutter,NA,NA,85.08217,-0.457225,-3.074468,2136.481525,197.666706,12:30:00,5.20924,2.34226,5.63703,-28.33242,10.67686,3.01051,2.42103,-0.27787,77.91546,-5.705478,-2.537817,0.449526,-2.4037,5.89607,-2.08277,50,5.15222,6.50871,-123.42975,-1.92634,-3.7077,24.5966,-23.07941,25086cd9-734b-4e38-9f6f-8c06e579217b,NA,NA,NA,NA,48.280208,822877,"Cantwell, Luke",3256.955287,NA,89.43491,Left,26.273912,68.67131,45.14716,85.93165,297.94918,160.66707,4.164461,62.247488,3.52329,2.66744,0.01028,NA,NA,NA,NA,NA,3,1,PIT_PAN,1,Top,2,0,0,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,PIT_PAN,GeorgiaTech,D1,ACC,20250315-GeorgiaTech-1,e3732820-01c7-11f0-87f1-3ff9200202ca,83.84923,55.40331,NA,7.1667,NA,NA,NA,88df72d9-5909-4395-9bea-e776dc74ee8f,2025-03-15,18:04:06,2025-03-15T18:04:06Z,2025-03-15T18:04:06Z,LineDrive,v3,100,471411,15 March 2025 16:00-pittsburgh@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.86291,-124.39504,12.2983,5.21005,-1.02059,-11.53971,-2.34105,6.65422,-1.85385,NA,3.5255,78.2101,-18.78208,3.26038,-0.10821,-0.28278,0.10716,-0.01662,9.8e-4,2.66593,58.10588,-18.67406,2.18262,-0.75503,0.28899,-0.06918,0.00859,-4.3e-4,0.01195,87.74522,-5.77104,-0.85764,0.83075,-0.39006,0.10175,-0.01385,7.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
8,2025-03-15,14:04:23,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Slider,NA,NA,84.49782,-2.345213,-2.906003,2104.492977,163.41231,11:30:00,5.27324,2.11242,5.63937,-28.65092,11.54229,-3.00622,0.6938,-0.8514,76.56932,-7.657801,-3.44228,0.456297,0.59413,7.03024,-1.86336,50,5.05565,6.33111,-122.2865,-5.94864,0.88602,27.53205,-21.69024,37675815-b743-445e-84ce-2feca02155d5,NA,NA,NA,NA,NA,822877,"Cantwell, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,PIT_PAN,1,Top,2,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,PIT_PAN,GeorgiaTech,D1,ACC,20250315-GeorgiaTech-1,ed9fadf0-01c7-11f0-87f1-3ff9200202ca,82.60503,NA,NA,7.9285,NA,NA,NA,88df72d9-5909-4395-9bea-e776dc74ee8f,2025-03-15,18:04:23,2025-03-15T18:04:23Z,2025-03-15T18:04:23Z,NA,v3,100,471411,15 March 2025 16:00-pittsburgh@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.85734,-123.37525,13.76603,5.27393,-5.0909,-10.84512,-2.11303,6.29607,0.44301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-15,14:04:39,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Cutter,NA,NA,85.94941,-0.884534,-1.880494,2139.535469,208.514914,01:00:00,5.1908,2.34793,5.50132,-26.22946,12.20701,5.96099,2.1772,1.08523,78.5513,-5.750198,-0.818585,0.446214,-3.5691,6.77689,-2.18785,50,5.09596,3.84642,-124.72876,-2.81362,-5.61237,25.50978,-21.51741,ab22a903-dced-4751-b5a6-6397e32ace8f,NA,NA,NA,NA,NA,822877,"Cantwell, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,PIT_PAN,1,Top,2,1,1,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,GIT_YEL,PIT_PAN,GeorgiaTech,D1,ACC,20250315-GeorgiaTech-1,f6b2ad70-01c7-11f0-87f1-3ff9200202ca,84.47168,NA,NA,7.39811,NA,NA,NA,88df72d9-5909-4395-9bea-e776dc74ee8f,2025-03-15,18:04:39,2025-03-15T18:04:39Z,2025-03-15T18:04:39Z,NA,v3,100,471411,15 March 2025 16:00-pittsburgh@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.99781,-125.74677,12.75489,5.19111,-1.95493,-10.75871,-2.34582,4.07039,-2.80618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-15,14:05:21,"Jones, Brady",805424,Right,GIT_YEL,Undefined,Cutter,NA,NA,84.92884,-1.421831,-3.393634,2110.285099,222.274969,01:30:00,5.37457,2.1315,5.76118,-30.55415,8.90571,6.83359,1.50241,-0.4614,77.0427,-7.093465,-2.172113,0.452115,-4.53614,5.38906,-1.8543,50,5.23822,7.01146,-122.98526,-4.06374,-6.86779,27.00576,-24.01494,4822117c-f11b-4bcf-94f0-73d5f1311870,NA,NA,NA,NA,NA,696273,"Carrier, Lorenzo",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,PIT_PAN,1,Top,2,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,PIT_PAN,GeorgiaTech,D1,ACC,20250315-GeorgiaTech-1,0fff6c50-01c8-11f0-87f1-3ff9200202ca,83.3691,NA,NA,7.88614,NA,NA,NA,88df72d9-5909-4395-9bea-e776dc74ee8f,2025-03-15,18:05:21,2025-03-15T18:05:21Z,2025-03-15T18:05:21Z,NA,v3,100,471411,15 March 2025 16:00-pittsburgh@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.73556,-124.02076,13.50288,5.37639,-3.14292,-12.00747,-2.12819,7.2748,-3.43389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
