PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-08,17:02:27,"Pullam, Jake",10914746,Right,ILL_WES,Undefined,Fastball,NA,NA,84.562970000000007,0.346552,-7.571014,2234.069597,251.974364,02:30:00,4.72888,2.37544,6.308,-31.33242,8.56315,21.43163,2.43991,-2.85416,75.33296,-5.558962,-3.744269,0.454605,-13.49946,4.81756,-1.82578,50,4.7401,15.28675,-121.62273,-0.19496,-19.77656,28.73273,-25.11637,879b1bf6-4b3d-479d-8cd5-ff10a019dcee,NA,NA,NA,NA,NA,10267846,"Burgh, Peyton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NOR_CEN4,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ILL_WES,NOR_CEN4,IllinoisWesleyan,D3,Team,20250408-IllinoisWesleyan-1,29364260-14c5-11f0-9106-6f1dadb13f69,82.91258,NA,NA,9.23001,NA,NA,NA,d5c42333-6b7d-42ae-bee5-95fcd539050a,2025-04-08,22:02:27,2025-04-08T22:02:27Z,2025-04-08T22:02:27Z,NA,v3,NA,NA,NA,"Woltman, Tyler",1000098209,Right,ILL_WES,54.18719,-122.60794,14.36637,4.73202,0.66625,-12.55819,-2.36157,15.96486,-9.88828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-08,17:02:40,"Pullam, Jake",10914746,Right,ILL_WES,Undefined,Fastball,NA,NA,84.22061,0.527717,-4.074618,2249.468176,254.938757,02:30:00,4.53129,2.49255,6.0934,-32.82584,7.03162,20.64501,2.28518,0.43765,75.69151,-5.626752,-0.364953,0.454387,-11.96438,3.87406,-2.18876,50,4.55497,7.86761,-121.94447,0.10111,-17.6955,27.95765,-26.44425,1b375284-4ff4-4671-bdbf-6648fa77c709,NA,NA,NA,NA,-3.003605,10267846,"Burgh, Peyton",982.639803,NA,57.64982,Right,21.753818,NA,NA,NA,135.77268,135.77268,2.007136,-2.166996,-0.04466,2.06203,-0.45683,NA,NA,NA,NA,NA,1,2,NOR_CEN4,1,Top,0,1,0,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,ILL_WES,NOR_CEN4,IllinoisWesleyan,D3,Team,20250408-IllinoisWesleyan-1,3134c4a0-14c5-11f0-9106-6f1dadb13f69,82.9522,16.60353,NA,8.5291,NA,NA,NA,d5c42333-6b7d-42ae-bee5-95fcd539050a,2025-04-08,22:02:40,2025-04-08T22:02:40Z,2025-04-08T22:02:40Z,LineDrive,v3,NA,NA,NA,"Woltman, Tyler",1000098209,Right,ILL_WES,54.40545,-122.95034,13.97883,4.53422,1.05253,-13.22212,-2.48328,8.50426,-8.84775,216.636707,-0.04465,78.42255,-7.50466,1.44747,-0.17424,-0.08357,0.07466,-0.02639,0.00371,2.06202,31.33758,-17.73822,1.09645,-0.25619,0.11044,-0.05375,0.01805,-0.00251,-0.45683,-4.11497,1.40695,-0.39942,0.10219,-0.02371,0.00629,-0.00147,1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-04-08,17:03:16,"Pullam, Jake",10914746,Right,ILL_WES,Undefined,Fastball,NA,NA,84.48828,0.344281,-3.87362,2219.586527,257.880357,02:30:00,4.45202,2.93451,6.5336,-33.04935,6.11882,21.40104,2.01444,1.15924,75.52445,-5.910572,0.006637,0.450441,-12.41261,3.56618,-2.67294,50,4.46244,7.44939,-122.3649,-0.23281,-18.36089,29.63381,-26.8989,d36d3ed1-c51e-4a67-9ce5-07c5e74f22bc,NA,NA,NA,NA,NA,10076864,"Bland, Jackson",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NOR_CEN4,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ILL_WES,NOR_CEN4,IllinoisWesleyan,D3,Team,20250408-IllinoisWesleyan-1,4622bd40-14c5-11f0-9106-6f1dadb13f69,83.67893,NA,NA,8.96383,NA,NA,NA,d5c42333-6b7d-42ae-bee5-95fcd539050a,2025-04-08,22:03:16,2025-04-08T22:03:16Z,2025-04-08T22:03:16Z,NA,v3,NA,NA,NA,"Woltman, Tyler",1000098209,Right,ILL_WES,53.96292,-123.32088,14.8169,4.45595,0.63494,-13.44945,-2.92281,8.04171,-9.18044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-08,17:03:47,"Pullam, Jake",10914746,Right,ILL_WES,Undefined,Fastball,NA,NA,84.80948,0.261478,-3.620288,2142.064514,270.618863,03:00:00,4.40406,2.65101,6.32743,-37.80943,1.24591,21.75607,1.49455,1.12566,76.13258,-6.815074,0.313016,0.449792,-12.4493,1.03638,-2.39578,50,4.40597,6.91269,-122.88337,-0.63627,-18.61703,29.34451,-30.6242,8c55ab15-000b-4c96-bf18-76dfb4ac57c2,NA,NA,NA,NA,NA,10076864,"Bland, Jackson",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NOR_CEN4,1,Top,0,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ILL_WES,NOR_CEN4,IllinoisWesleyan,D3,Team,20250408-IllinoisWesleyan-1,58dff330-14c5-11f0-9106-6f1dadb13f69,83.79975,NA,NA,8.67689,NA,NA,NA,d5c42333-6b7d-42ae-bee5-95fcd539050a,2025-04-08,22:03:47,2025-04-08T22:03:47Z,2025-04-08T22:03:47Z,NA,v3,NA,NA,NA,"Woltman, Tyler",1000098209,Right,ILL_WES,54.17096,-123.87538,14.67225,4.40998,0.39901,-15.3121,-2.64011,7.54205,-9.30851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-08,17:04:24,"Pullam, Jake",10914746,Right,ILL_WES,Undefined,Fastball,NA,NA,84.2716,-0.054099,-6.148793,2169.982401,263.990605,02:45:00,4.47479,2.62937,6.42823,-35.81136,3.68236,21.00304,1.4405,-1.29376,75.83144,-6.763693,-2.367875,0.452309,-12.92875,2.38024,-2.19859,50,4.45514,12.31305,-121.72822,-1.19833,-19.07331,27.63703,-28.66259,b4e5c54a-ba7b-45ad-afa9-3cbcefe406be,NA,NA,NA,NA,NA,10076864,"Bland, Jackson",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NOR_CEN4,1,Top,0,2,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ILL_WES,NOR_CEN4,IllinoisWesleyan,D3,Team,20250408-IllinoisWesleyan-1,6f44d460-14c5-11f0-9106-6f1dadb13f69,83.33333,NA,NA,8.44016,NA,NA,NA,d5c42333-6b7d-42ae-bee5-95fcd539050a,2025-04-08,22:04:24,2025-04-08T22:04:24Z,2025-04-08T22:04:24Z,NA,v3,NA,NA,NA,"Woltman, Tyler",1000098209,Right,ILL_WES,54.07117,-122.64905,13.81851,4.47916,-0.24332,-14.33129,-2.61943,12.94855,-9.53666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-08,17:04:42,"Pullam, Jake",10914746,Right,ILL_WES,Undefined,Fastball,NA,NA,85.11919,-0.542218,-7.648432,2243.571515,259.802621,02:45:00,4.4486,2.70926,6.5662,-33.27171,5.70091,23.08147,1.17442,-2.42078,76.01727,-6.812824,-3.503747,0.449315,-14.64414,3.64256,-2.18834,50,4.39744,15.56427,-122.51473,-2.1438,-21.75289,29.32216,-26.76326,624bc248-0dc8-44f1-8cd8-6e8de28fbfdc,NA,NA,NA,NA,NA,10076864,"Bland, Jackson",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,NOR_CEN4,1,Top,0,3,0,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,ILL_WES,NOR_CEN4,IllinoisWesleyan,D3,Team,20250408-IllinoisWesleyan-1,79dc29f0-14c5-11f0-9106-6f1dadb13f69,83.88861,NA,NA,9.10192,NA,NA,NA,d5c42333-6b7d-42ae-bee5-95fcd539050a,2025-04-08,22:04:42,2025-04-08T22:04:42Z,2025-04-08T22:04:42Z,NA,v3,NA,NA,NA,"Woltman, Tyler",1000098209,Right,ILL_WES,53.93196,-123.45221,14.66108,4.4523,-1.28814,-13.38163,-2.69707,16.25974,-10.87645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-08,17:05:29,"Pullam, Jake",10914746,Right,ILL_WES,Undefined,Fastball,NA,NA,84.88382,0.327543,-5.227532,2270.322322,257.452052,02:30:00,4.49541,2.76845,6.4945,-32.72018,6.42264,21.74399,2.07067,-0.23168,75.49517,-5.867934,-1.299746,0.450295,-13.12548,3.72032,-2.40935,50,4.50474,10.36675,-122.66128,-0.26028,-19.43664,30.59855,-26.66488,635e0c6d-dd72-4ac1-95aa-72155e6311f1,NA,NA,NA,NA,NA,1000095919,"Scumaci, John-Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NOR_CEN4,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ILL_WES,NOR_CEN4,IllinoisWesleyan,D3,Team,20250408-IllinoisWesleyan-1,95b64a70-14c5-11f0-9106-6f1dadb13f69,83.70606,NA,NA,9.38864,NA,NA,NA,d5c42333-6b7d-42ae-bee5-95fcd539050a,2025-04-08,22:05:29,2025-04-08T22:05:29Z,2025-04-08T22:05:29Z,NA,v3,NA,NA,NA,"Woltman, Tyler",1000098209,Right,ILL_WES,54.00187,-123.65554,15.29927,4.49912,0.60616,-13.33244,-2.75647,10.99832,-9.71832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-08,17:05:46,"Pullam, Jake",10914746,Right,ILL_WES,Undefined,Fastball,NA,NA,84.79564,1.969215,-3.668596,2120.890324,267.206348,03:00:00,4.44568,2.85872,6.42056,-36.42415,2.37992,19.79119,3.22501,1.13093,76.16571,-4.871751,-0.089933,0.448343,-11.62339,0.94476,-2.60555,50,4.57004,7.14201,-122.88209,3.12929,-17.44764,28.50225,-30.75587,888ec0e3-3e49-4cbf-bb43-a88a369c4446,NA,NA,NA,NA,-173.712018,1000095919,"Scumaci, John-Michael",2983.965253,NA,57.5333,Right,22.254578,NA,NA,NA,108.92486,38.95511,1.591891,-170.833152,1.95821,3.19124,-1.08035,NA,NA,NA,NA,NA,3,2,NOR_CEN4,1,Top,0,0,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ILL_WES,NOR_CEN4,IllinoisWesleyan,D3,Team,20250408-IllinoisWesleyan-1,a02a3980-14c5-11f0-9106-6f1dadb13f69,84.07063,14.39088,NA,8.62993,NA,NA,NA,d5c42333-6b7d-42ae-bee5-95fcd539050a,2025-04-08,22:05:46,2025-04-08T22:05:46Z,2025-04-08T22:05:46Z,LineDrive,v3,NA,NA,NA,"Woltman, Tyler",1000098209,Right,ILL_WES,54.08025,-123.82488,14.25113,4.4497,4.14663,-15.37793,-2.85134,7.71914,-8.72382,350.14345,1.95821,-77.62676,5.44565,0.06889,-0.08891,0.16567,-0.15819,0.0861,-0.01884,3.19124,31.95766,-24.32753,2.46709,-0.534,0.15752,-0.05493,0.01665,-0.00209,-1.08036,-8.55357,-0.44078,-0.5026,0.14372,-0.09349,0.06855,-0.03444,0.00724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-04-08,17:06:18,"Pullam, Jake",10914746,Right,ILL_WES,Undefined,Slider,NA,NA,76.6168,1.035936,-4.384536,2776.141104,101.31192,09:30:00,4.31098,3.04773,5.71095,-44.13837,4.53047,-14.57879,1.60086,-2.26004,69.87372,-7.074766,-6.974063,0.502108,6.04559,2.46488,-2.67081,50,4.37083,9.04102,-110.85441,0.64859,7.43514,21.97373,-29.14262,d90da07c-c89f-4c8e-9854-e75bb6ce1990,NA,NA,NA,NA,NA,1000095919,"Scumaci, John-Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NOR_CEN4,1,Top,0,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ILL_WES,NOR_CEN4,IllinoisWesleyan,D3,Team,20250408-IllinoisWesleyan-1,b3303840-14c5-11f0-9106-6f1dadb13f69,75.06842,NA,NA,6.74308,NA,NA,NA,d5c42333-6b7d-42ae-bee5-95fcd539050a,2025-04-08,22:06:18,2025-04-08T22:06:18Z,2025-04-08T22:06:18Z,NA,v3,NA,NA,NA,"Woltman, Tyler",1000098209,Right,ILL_WES,54.78802,-111.79947,10.98686,4.31599,1.90197,-14.57131,-3.05277,8.72124,3.71757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-08,17:06:54,"Pullam, Jake",10914746,Right,ILL_WES,Undefined,Slider,NA,NA,74.88371,1.518241,-0.393473,2792.579873,100.383585,09:15:00,4.20141,2.88652,6.11798,-45.20778,4.17213,-14.45615,1.83816,1.31804,68.7472,-6.867775,-2.999515,0.505762,7.55729,2.00772,-2.84818,50,4.29353,1.21013,-108.87634,1.62985,9.04399,19.65432,-29.77137,e03970c7-2ace-4aa9-ad03-f9d299c61a94,NA,NA,NA,NA,NA,1000095919,"Scumaci, John-Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,NOR_CEN4,1,Top,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ILL_WES,NOR_CEN4,IllinoisWesleyan,D3,Team,20250408-IllinoisWesleyan-1,c815f380-14c5-11f0-9106-6f1dadb13f69,74.52599,NA,NA,6.13651,NA,NA,NA,d5c42333-6b7d-42ae-bee5-95fcd539050a,2025-04-08,22:06:54,2025-04-08T22:06:54Z,2025-04-08T22:06:54Z,NA,v3,NA,NA,NA,"Woltman, Tyler",1000098209,Right,ILL_WES,54.38571,-109.66518,9.82716,4.20413,2.82475,-14.88569,-2.88947,0.84714,4.52199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
