PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-02,14:02:31,"Perry, Gavin",815132,Right,WES_HIL,Undefined,TwoSeamFastBall,NA,NA,92.36834,-1.721074,-1.996966,2244.369051,241.034782,02:00:00,6.12785,1.38562,6.28594,-24.02159,8.02662,12.80107,2.53841,0.61115,85.17277,-6.205282,0.318553,0.407449,-7.15867,4.91827,-1.24424,50,5.98922,4.15281,-134.26728,-4.8242,-13.15819,27.1943,-23.13391,f6bc8651-c14e-4808-95f0-728ccabf9e76,NA,NA,NA,NA,NA,1000189116,"Piasecki, Aaron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CEN_MIC,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,CEN_MIC,NickDenesField,D1,CUSA,20250302-NickDenesField-2,e5c690a0-f798-11ef-ac4f-6911f6ac335b,92.50839,NA,NA,7.19557,NA,NA,NA,54e9a833-7e6f-4d1b-b818-9870691593e9,2025-03-02,19:02:31,2025-03-02T19:02:31Z,2025-03-02T19:02:31Z,NA,v3,471490,471268,NA,"Hvidsten, Kyle",1000230326,Right,WES_HIL,54.2158,-135.11845,13.59715,6.12888,-4.10012,-11.56696,-1.38066,4.56465,-6.57909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-02,14:02:46,"Perry, Gavin",815132,Right,WES_HIL,Undefined,FourSeamFastBall,NA,NA,92.40287,-2.124304,-3.373565,2322.098048,212.563664,01:00:00,6.30874,1.13814,6.44922,-14.88666,17.10091,10.29312,3.11212,-1.10728,84.76743,-4.981889,-1.511067,0.407063,-6.32508,9.83835,-0.90339,50,6.15104,7.50226,-134.14294,-5.3826599999999996,-11.56817,27.99965,-14.1803,1a521dc7-ca29-4781-b015-3a1f0757d4bc,NA,NA,NA,NA,NA,1000189116,"Piasecki, Aaron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,CEN_MIC,1,Top,0,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,CEN_MIC,NickDenesField,D1,CUSA,20250302-NickDenesField-2,ef0de690-f798-11ef-ac4f-6911f6ac335b,92.59599,NA,NA,7.63544,NA,NA,NA,54e9a833-7e6f-4d1b-b818-9870691593e9,2025-03-02,19:02:46,2025-03-02T19:02:46Z,2025-03-02T19:02:46Z,NA,v3,471490,471268,NA,"Hvidsten, Kyle",1000230326,Right,WES_HIL,54.0531,-134.98629,13.99983,6.30674,-4.95555,-7.09015,-1.13461,7.85069,-5.78408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-02,14:03:10,"Perry, Gavin",815132,Right,WES_HIL,Undefined,Curveball,NA,NA,79.69037,1.941256,-0.830268,1928.152828,18.837856,06:45:00,6.33315,0.83944,6.08532,-60.6511,-15.92513,-6.01209,3.0757,-0.42973,71.69417,-9.238018,-1.915768,0.481339,2.80461,-8.45268,-0.77219,50,6.45143,1.89986,-115.59751,1.94623,3.68907,27.15,-43.29242,f019c907-903e-4580-9f7c-90ed75b5700f,NA,NA,NA,NA,43.622217,1000189116,"Piasecki, Aaron",NA,NA,85.5911,Left,-27.768508,NA,NA,NA,7.33739,7.33739,0.053369,38.28021,1.45561,3.13067,0.44358,NA,NA,NA,NA,NA,1,3,CEN_MIC,1,Top,0,0,2,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,WES_HIL,CEN_MIC,NickDenesField,D1,CUSA,20250302-NickDenesField-2,fd1f6ec0-f798-11ef-ac4f-6911f6ac335b,78.30745,3.13067,NA,7.99619,NA,NA,NA,54e9a833-7e6f-4d1b-b818-9870691593e9,2025-03-02,19:03:10,2025-03-02T19:03:10Z,2025-03-02T19:03:10Z,GroundBall,v3,471490,471268,NA,"Hvidsten, Kyle",1000230326,Right,WES_HIL,54.41729,-116.63037,13.575,6.34607,3.59319,-21.64621,-0.84179,1.75951,1.84454,180,1.45354,80.64958,NA,NA,NA,NA,NA,NA,NA,3.13218,-58.66115,NA,NA,NA,NA,NA,NA,NA,0.44161,76.86121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
4,2025-03-02,14:03:48,"Perry, Gavin",815132,Right,WES_HIL,Undefined,Curveball,NA,NA,77.92209,2.079361,-1.10773,1889.3396,23.483289,06:45:00,6.51144,0.99944,5.90678,-58.96897,-12.55906,-6.12929,3.52875,-0.53972,71.07718,-8.735195,-2.209677,0.490317,2.76677,-6.48729,-0.90711,50,6.64573,2.42028,-113.12017,2.17052,3.54503,22.78397,-40.48615,fd3d664c-6103-4af2-af82-3e5ef674c8c8,NA,NA,NA,NA,NA,1000240504,"Verburg, Spencer",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CEN_MIC,1,Top,1,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,CEN_MIC,NickDenesField,D1,CUSA,20250302-NickDenesField-2,13d86360-f799-11ef-ac4f-6911f6ac335b,76.87365,NA,NA,6.84491,NA,NA,NA,54e9a833-7e6f-4d1b-b818-9870691593e9,2025-03-02,19:03:48,2025-03-02T19:03:48Z,2025-03-02T19:03:48Z,NA,v3,471490,471268,NA,"Hvidsten, Kyle",1000230326,Right,WES_HIL,54.59604,-114.04212,11.39198,6.52475,3.80878,-20.24308,-1.00214,2.27683,1.77252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-02,14:04:05,"Perry, Gavin",815132,Right,WES_HIL,Undefined,TwoSeamFastBall,NA,NA,93.86377,-1.725654,-2.42679,2427.403695,242.034045,02:00:00,6.20032,1.62328,6.1921,-21.53017,10.06308,16.93855,2.81097,0.79289,85.29246,-5.781011,0.630128,0.404547,-9.45351,6.04737,-1.44841,50,6.05932,5.03507,-136.20172,-4.80994,-17.62365,32.03085,-20.90032,6d29e0f1-596c-41ae-a5cc-f7931a9eaaaa,NA,NA,NA,NA,NA,1000240504,"Verburg, Spencer",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CEN_MIC,1,Top,1,0,1,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,CEN_MIC,NickDenesField,D1,CUSA,20250302-NickDenesField-2,1dde4e60-f799-11ef-ac4f-6911f6ac335b,93.17205,NA,NA,8.57131,NA,NA,NA,54e9a833-7e6f-4d1b-b818-9870691593e9,2025-03-02,19:04:05,2025-03-02T19:04:05Z,2025-03-02T19:04:05Z,NA,v3,471490,471268,NA,"Hvidsten, Kyle",1000230326,Right,WES_HIL,54.30792,-137.21108,16.01542,6.20052,-4.15133,-10.45016,-1.61583,5.59043,-8.81183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-02,14:04:25,"Perry, Gavin",815132,Right,WES_HIL,Undefined,TwoSeamFastBall,NA,NA,93.08435,-0.896013,-1.430693,2350.073016,244.446569,02:15:00,6.18011,1.48003,6.25365,-21.97997,10.15918,18.90548,3.52182,1.73582,84.21295,-5.053036,1.986798,0.408027,-10.34938,5.88028,-1.38311,50,6.10277,2.59382,-135.18703,-2.81386,-18.89213,33.20859,-21.43996,f36a7076-bdb8-461a-8256-e6f56f8c4db5,NA,NA,NA,NA,NA,1000240504,"Verburg, Spencer",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,CEN_MIC,1,Top,1,0,2,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,CEN_MIC,NickDenesField,D1,CUSA,20250302-NickDenesField-2,29e2c880-f799-11ef-ac4f-6911f6ac335b,92.37743,NA,NA,8.8714,NA,NA,NA,54e9a833-7e6f-4d1b-b818-9870691593e9,2025-03-02,19:04:25,2025-03-02T19:04:25Z,2025-03-02T19:04:25Z,NA,v3,471490,471268,NA,"Hvidsten, Kyle",1000230326,Right,WES_HIL,54.248,-136.22655,16.6043,6.18035,-2.14273,-10.71998,-1.47356,3.1852,-9.44607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-02,14:04:59,"Perry, Gavin",815132,Right,WES_HIL,Undefined,Curveball,NA,NA,78.84835,1.747306,-1.08716,1897.360871,37.938082,07:15:00,6.45078,1.1149,5.899,-55.322,-9.70607,-8.82158,3.46359,-0.62966,71.46486,-8.425102,-2.672469,0.486104,4.10567,-4.92366,-1.02265,50,6.56078,2.51422,-114.38356,1.65556,5.34496,24.51494,-38.58394,a539fe7d-79c4-4354-a454-f78707f11da8,NA,NA,NA,NA,NA,1000240502,"Prout, Cole",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,CEN_MIC,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,CEN_MIC,NickDenesField,D1,CUSA,20250302-NickDenesField-2,3ebebfc0-f799-11ef-ac4f-6911f6ac335b,77.5398,NA,NA,7.38348,NA,NA,NA,54e9a833-7e6f-4d1b-b818-9870691593e9,2025-03-02,19:04:59,2025-03-02T19:04:59Z,2025-03-02T19:04:59Z,NA,v3,471490,471268,NA,"Hvidsten, Kyle",1000230326,Right,WES_HIL,54.60162,-115.36557,12.25747,6.46351,3.20115,-19.29197,-1.11908,2.30011,2.67248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-02,14:05:17,"Perry, Gavin",815132,Right,WES_HIL,Undefined,Curveball,NA,NA,78.49579,1.297746,-0.487913,1870.533797,55.768966,07:45:00,6.43024,1.03542,6.02633,-51.86936,-6.38,-11.61131,3.30997,-0.38409,71.59279,-8.261455,-2.580242,0.48543,5.77414,-3.13906,-0.9913,50,6.50441,1.40741,-114.00264,0.92874,7.51557,23.10638,-36.25979,d212cbd4-610a-4440-bd2b-e929da86d008,NA,NA,NA,NA,NA,1000240502,"Prout, Cole",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,CEN_MIC,1,Top,1,1,0,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,CEN_MIC,NickDenesField,D1,CUSA,20250302-NickDenesField-2,48c17670-f799-11ef-ac4f-6911f6ac335b,77.64759,NA,NA,6.903,NA,NA,NA,54e9a833-7e6f-4d1b-b818-9870691593e9,2025-03-02,19:05:17,2025-03-02T19:05:17Z,2025-03-02T19:05:17Z,NA,v3,471490,471268,NA,"Hvidsten, Kyle",1000230326,Right,WES_HIL,54.475,-114.90606,11.55319,6.44038,2.34644,-18.1299,-1.04058,1.11357,3.75778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-02,14:05:42,"Perry, Gavin",815132,Right,WES_HIL,Undefined,TwoSeamFastBall,NA,NA,92.24184,-0.717993,-2.602041,2355.476111,254.726067,02:30:00,6.11915,1.4158,6.31126,-26.64718,6.58788,19.24529,3.23642,0.62093,82.12586,-5.759739,0.878989,0.414925,-10.88745,4.07386,-1.23347,50,6.05413,5.24344,-133.63856,-2.54575,-19.10467,36.76303,-25.02548,8fd93079-107a-4794-afa5-9f2cf5525e5b,NA,NA,NA,NA,NA,1000240502,"Prout, Cole",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,CEN_MIC,1,Top,1,1,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,CEN_MIC,NickDenesField,D1,CUSA,20250302-NickDenesField-2,57fadcd0-f799-11ef-ac4f-6911f6ac335b,90.84157,NA,NA,10.11598,NA,NA,NA,54e9a833-7e6f-4d1b-b818-9870691593e9,2025-03-02,19:05:42,2025-03-02T19:05:42Z,2025-03-02T19:05:42Z,NA,v3,471490,471268,NA,"Hvidsten, Kyle",1000230326,Right,WES_HIL,54.18619,-134.78523,18.38152,6.12137,-1.76518,-12.51274,-1.40632,5.83933,-9.55234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-02,14:06:06,"Perry, Gavin",815132,Right,WES_HIL,Undefined,FourSeamFastBall,NA,NA,93.81805,-0.034022,-2.116738,2374.520411,204.567842,12:45:00,6.17233,1.2198,6.27216,-15.36631,16.38745,6.96898,4.86042,-0.15172,84.33555,-3.013106,-0.858256,0.405573,-4.24929,8.8052,-1.06616,50,6.16207,4.7183,-136.06306,-0.4908,-7.8438,34.12457,-15.92044,d78b1d22-aeb9-4cec-82db-911074a1f798,NA,NA,NA,NA,NA,1000240502,"Prout, Cole",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,CEN_MIC,1,Top,1,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,CEN_MIC,NickDenesField,D1,CUSA,20250302-NickDenesField-2,66661dc0-f799-11ef-ac4f-6911f6ac335b,92.93628,NA,NA,9.4825,NA,NA,NA,54e9a833-7e6f-4d1b-b818-9870691593e9,2025-03-02,19:06:06,2025-03-02T19:06:06Z,2025-03-02T19:06:06Z,NA,v3,471490,471268,NA,"Hvidsten, Kyle",1000230326,Right,WES_HIL,54.22367,-137.11827,17.06228,6.16963,0.0015,-7.96022,-1.21582,4.96085,-3.9219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
