PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-15,18:04:38,"Lumpkin, Reese",813609,Right,MIA_HUR,Undefined,Sinker,NA,NA,92.57014,-0.970212,-3.650934,2484.842578,254.225714,02:30:00,5.58733,2.431,5.39639,-26.69494,7.34595,21.31651,2.45162,0.78142,82.77122,-5.929369,0.134555,0.419925,-11.92879,4.39898,-2.12048,50,5.48231,7.52325,-133.83616,-3.28163,-21.14697,34.97421,-24.37568,8d94a095-5449-4597-b3c9-abb2d336da34,NA,NA,NA,NA,-57.926961,702587,"Lipsey, Marshall",4618.298182,NA,85.15813,Right,31.612949,50.00002,51.99425,-97.97945,268.67759,150.89086,3.613934,-68.42999,0.74585,2.69411,-0.80364,NA,NA,NA,NA,NA,1,1,FAU_OWL,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20250415-UofMiami-1,a08b6180-1a45-11f0-b674-993579d32824,89.75988,55.8552,NA,9.79892,NA,NA,NA,3aeb28ea-465b-4a43-ba83-60a422c30aad,2025-04-15,22:04:38,2025-04-15T22:04:38Z,2025-04-15T22:04:38Z,FlyBall,v3,236,339,15 April 2025 18:00-flatlantic@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,55.09911,-135.1621,17.48711,5.58921,-2.3575,-12.18784,-2.4209,8.32497,-10.57348,NA,0.74539,56.49529,-18.83452,5.6846,-1.29906,0.23474,-0.03089,0.00231,-5e-5,2.6942,65.46558,-22.42383,1.6655,-0.2922,0.12512,-0.04972,0.01013,-7.9e-4,-0.80349,-90.13521,12.38353,-3.26074,0.65215,-0.0947,0.00632,7e-4,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
2,2025-04-15,18:05:01,"Lumpkin, Reese",813609,Right,MIA_HUR,Undefined,ChangeUp,NA,NA,84.63,-0.05191,-3.141389,1960.6105,270.777451,03:00:00,5.42788,2.41609,5.60505,-38.58486,1.02201,19.97021,2.16395,1.14494,77.30234,-7.132701,0.423349,0.452956,-10.96717,0.95221,-2.16011,50,5.39865,5.89401,-122.74897,-1.48309,-16.67189,25.12362,-30.72655,14669214-d0da-4473-a05b-19a84a99f032,NA,NA,NA,NA,NA,702587,"Lipsey, Marshall",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,FAU_OWL,1,Top,0,0,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20250415-UofMiami-1,ae61b570-1a45-11f0-b674-993579d32824,83.21426,NA,NA,7.32766,NA,NA,NA,3aeb28ea-465b-4a43-ba83-60a422c30aad,2025-04-15,22:05:01,2025-04-15T22:05:01Z,2025-04-15T22:05:01Z,NA,v3,236,339,15 April 2025 18:00-flatlantic@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,54.89353,-123.7465,12.56181,5.43332,-0.2631,-15.36327,-2.40727,6.55596,-8.33595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-15,18:05:21,"Lumpkin, Reese",813609,Right,MIA_HUR,Undefined,ChangeUp,NA,NA,84.53109,-0.761086,-2.633194,1735.384562,260.770316,02:45:00,5.27976,2.66593,5.56104,-35.62144,4.34701,18.2854,1.59948,1.72796,76.8538,-7.318148,0.630169,0.45502,-10.0267,2.84689,-2.45079,50,5.19075,4.8645,-122.54913,-2.87605,-15.10404,26.35578,-27.88556,2bc451d1-a6e4-420e-b19e-a9fb3e90b108,NA,NA,NA,NA,NA,702587,"Lipsey, Marshall",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,FAU_OWL,1,Top,0,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20250415-UofMiami-1,ba47ab10-1a45-11f0-b674-993579d32824,82.83696,NA,NA,7.67729,NA,NA,NA,3aeb28ea-465b-4a43-ba83-60a422c30aad,2025-04-15,22:05:21,2025-04-15T22:05:21Z,2025-04-15T22:05:21Z,NA,v3,236,339,15 April 2025 18:00-flatlantic@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,54.936279999999996,-123.60619,13.17789,5.28368,-1.75764,-13.94278,-2.65804,5.47028,-7.55202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-15,18:05:42,"Lumpkin, Reese",813609,Right,MIA_HUR,Undefined,Sinker,NA,NA,92.36096,-1.997372,-2.519829,2385.594709,258.288602,02:30:00,5.53123,2.44984,5.27459,-27.8499,6.43713,24.70801,1.33182,2.1406,82.90148,-7.133337,1.867483,0.421441,-13.08442,4.30099,-2.23803,50,5.3287,4.66973,-133.59703,-5.75049,-23.13849,34.55929,-24.56815,0ab866b0-65cd-4f9e-b42b-edfd745e10d4,NA,NA,NA,NA,NA,702587,"Lipsey, Marshall",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,FAU_OWL,1,Top,0,1,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20250415-UofMiami-1,c7176470-1a45-11f0-b674-993579d32824,89.43715,NA,NA,9.45948,NA,NA,NA,3aeb28ea-465b-4a43-ba83-60a422c30aad,2025-04-15,22:05:42,2025-04-15T22:05:42Z,2025-04-15T22:05:42Z,NA,v3,236,339,15 April 2025 18:00-flatlantic@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,55.22049,-134.94072,17.27965,5.53372,-4.79526,-12.28408,-2.43709,5.56937,-11.56925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-15,18:06:01,"Lumpkin, Reese",813609,Right,MIA_HUR,Undefined,Fastball,NA,NA,92.89379,-0.983935,-2.699218,2369.588738,229.451294,01:45:00,5.51985,2.23974,5.48786,-18.06229,14.87906,16.14654,3.09307,1.05827,84.67179,-4.377203,0.174017,0.413088,-8.92032,8.10052,-2.01457,50,5.42162,5.60898,-134.73978,-2.93636,-16.37978,29.59541,-17.29963,bacf7677-43dd-4443-82c3-2719071b7ace,NA,NA,NA,NA,-30.184374,702587,"Lipsey, Marshall",3071.720391,NA,87.34118,Right,32.476698,90.26796,56.86648,-62.86243,332.95516,315.50485,4.272102,-40.333149,0.19536,2.92417,-0.96403,NA,NA,NA,NA,NA,1,5,FAU_OWL,1,Top,0,2,2,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,NA,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20250415-UofMiami-1,d2644e60-1a45-11f0-b674-993579d32824,91.24564,67.66389,NA,8.222,NA,NA,NA,3aeb28ea-465b-4a43-ba83-60a422c30aad,2025-04-15,22:06:01,2025-04-15T22:06:01Z,2025-04-15T22:06:01Z,FlyBall,v3,236,339,15 April 2025 18:00-flatlantic@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,55.01016,-135.8358,14.79771,5.5185,-2.2957,-8.64982,-2.23352,6.21557,-8.18989,128.939306,0.19655,93.39053,-17.34814,4.45729,-1.04235,0.26967,-0.07732,0.01449,-0.00107,2.92563,68.74325,-20.37466,0.97542,0.38562,-0.31124,0.10145,-0.0155,9e-4,-0.96572,-54.29148,-0.37555,1.42871,-0.80662,0.31563,-0.07884,0.01059,-5.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
6,2025-04-15,18:06:47,"Lumpkin, Reese",813609,Right,MIA_HUR,Undefined,Sinker,NA,NA,92.18713,-0.350818,-3.986149,2438.013363,254.506318,02:30:00,5.45996,2.56672,5.40824,-26.57919,7.49477,22.52608,2.91555,0.70323,82.9125,-5.281744,0.011778,0.420129,-12.66827,4.2211,-2.22818,50,5.41034,8.25168,-133.38556,-1.81688,-22.46683,32.86894,-24.68804,eec2bbb4-f331-4ae5-9235-d2d9bd81c887,NA,NA,NA,NA,-26.53583,806554,"Martinez, John",1282.054302,NA,90.51073,Right,11.949054,96.63735,12.71571,-52.54658,186.89604,184.24141,1.664679,-30.331596,2.6773,3.04155,-0.61475,NA,NA,NA,NA,NA,2,1,FAU_OWL,1,Top,0,0,0,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20250415-UofMiami-1,edb0d4e0-1a45-11f0-b674-993579d32824,89.71634,13.08207,NA,9.27462,NA,NA,NA,3aeb28ea-465b-4a43-ba83-60a422c30aad,2025-04-15,22:06:47,2025-04-15T22:06:47Z,2025-04-15T22:06:47Z,LineDrive,v3,236,339,15 April 2025 18:00-flatlantic@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,55.08973,-134.63393,16.43447,5.46154,-0.87922,-12.34402,-2.55779,9.10498,-11.23341,88.112491,2.6773,116.19106,-15.56377,2.48221,-0.51404,0.08479,-0.01469,0.0023,-1.9e-4,3.04155,27.48457,-20.02134,1.89876,-0.37149,0.07805,-0.01279,0.0018600000000000001,-1.7e-4,-0.61475,-58.02148,0.15817,0.80083,-0.25608,0.06895,-0.01395,0.00223,-1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-04-15,18:07:39,"Lumpkin, Reese",813609,Right,MIA_HUR,Undefined,Sinker,NA,NA,91.89289,-1.469323,-3.959927,2413.840625,250.08951,02:15:00,5.41419,2.52191,5.58861,-24.71104,9.04804,21.81891,1.97937,0.63665,83.51926,-6.056741,-0.073313,0.418183,-12.25717,5.34237,-2.19637,50,5.27179,8.23389,-133.09415,-4.31477,-21.85748,30.12605,-22.64731,24cbe5ac-bb34-432a-b3e4-0c5e5132f6b1,NA,NA,NA,NA,59.355572,1000093819,"Schroeder, John",4426.807018,NA,88.61987,Left,0.570324,NA,NA,NA,53.19516,51.21822,0.441364,59.52404,1.27491,2.01334,-0.8006,NA,NA,NA,NA,NA,3,1,FAU_OWL,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20250415-UofMiami-1,0ce480a0-1a46-11f0-b674-993579d32824,90.13381,2.04399,NA,8.37363,NA,NA,NA,3aeb28ea-465b-4a43-ba83-60a422c30aad,2025-04-15,22:07:39,2025-04-15T22:07:39Z,2025-04-15T22:07:39Z,GroundBall,v3,236,339,15 April 2025 18:00-flatlantic@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,54.91034,-134.20101,15.06303,5.41504,-3.48269,-11.32366,-2.51365,9.03696,-10.92874,NA,1.29267,65.70432,-17.09152,NA,NA,NA,NA,NA,NA,2.01677,1.19028,-13.06663,NA,NA,NA,NA,NA,NA,-0.7917,111.54857,-13.36977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-04-15,18:08:07,"Lumpkin, Reese",813609,Right,MIA_HUR,Undefined,Sinker,NA,NA,91.68089,-0.2859,-5.445978,2374.247679,254.152604,02:30:00,5.46719,2.29905,5.73682,-26.89194,6.88528,20.27072,2.95877,-1.09817,83.28938,-5.274613,-1.839104,0.418296,-11.84296,3.9239,-1.85695,50,5.42688,11.73123,-132.58717,-1.63278,-21.01124,29.23124,-25.21244,7f55664c-1b3c-47e9-b7b0-e367ff5c7547,NA,NA,NA,NA,NA,1000093819,"Schroeder, John",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,FAU_OWL,1,Top,0,0,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20250415-UofMiami-1,1d5fb5d0-1a46-11f0-b674-993579d32824,90.10956,NA,NA,8.39151,NA,NA,NA,3aeb28ea-465b-4a43-ba83-60a422c30aad,2025-04-15,22:08:07,2025-04-15T22:08:07Z,2025-04-15T22:08:07Z,NA,v3,236,339,15 April 2025 18:00-flatlantic@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,54.76132,-133.63277,14.61562,5.46916,-0.73093,-12.60622,-2.29001,12.4828,-10.50562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-15,18:08:31,"Lumpkin, Reese",813609,Right,MIA_HUR,Undefined,Sinker,NA,NA,92.31189,-1.42336,-3.802697,2383.64262,252.734261,02:30:00,5.41369,2.43655,5.62548,-26.11186,7.05185,19.32103,1.90635,0.49307,84.52863,-6.244275,-0.357752,0.414479,-10.91115,4.26457,-2.12521,50,5.27535,8.04098,-133.83549,-4.29317,-19.81657,28.52526,-24.42886,279f4b1a-41d8-4cc2-9c9e-b8be6f0edcc4,NA,NA,NA,NA,16.511393,1000093819,"Schroeder, John",2705.098471,NA,83.25155,Left,5.99404,NA,NA,NA,105.60703,101.24956,0.959772,19.631345,1.72786,1.96072,-0.51109,NA,NA,NA,NA,NA,3,3,FAU_OWL,1,Top,0,1,1,Sinker,InPlay,Undefined,GroundBall,Single,0,1,NA,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20250415-UofMiami-1,2b78b810-1a46-11f0-b674-993579d32824,90.93923,4.48524,NA,7.78326,NA,NA,NA,3aeb28ea-465b-4a43-ba83-60a422c30aad,2025-04-15,22:08:31,2025-04-15T22:08:31Z,2025-04-15T22:08:31Z,GroundBall,v3,236,339,15 April 2025 18:00-flatlantic@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,54.87447,-134.87041,14.26263,5.41503,-3.40687,-12.21443,-2.42998,8.75995,-9.90829,261.828196,1.72786,116.42695,-17.04628,2.29657,-0.45496,0.07943,-0.01415,0.00249,-2.7e-4,1.96072,12.75051,-16.65945,1.50828,-0.27118,0.06443,-0.01213,0.00203,-2.3e-4,-0.51109,34.51242,3.97404,-1.10577,0.26542,-0.06012,0.01231,-0.00225,2.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-04-15,18:09:14,"Lumpkin, Reese",813609,Right,MIA_HUR,Undefined,Slider,NA,NA,77.06881,2.267386,-1.693697,2635.507247,81.969206,08:45:00,5.41623,2.4068,5.28339,-49.34491,-0.83264,-17.06584,3.43546,-0.60633,70.298,-6.732021,-4.717259,0.501299,7.99902,-0.59669,-2.23954,50,5.58716,3.98225,-111.70746,2.74899,10.03153,21.53345,-32.92237,a0548df4-55ca-411d-9b38-be835a6f11cc,NA,NA,NA,NA,NA,804323,"Ward, Patrick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,FAU_OWL,1,Top,0,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20250415-UofMiami-1,4590dd40-1a46-11f0-b674-993579d32824,75.18949,NA,NA,6.77081,NA,NA,NA,3aeb28ea-465b-4a43-ba83-60a422c30aad,2025-04-15,22:09:14,2025-04-15T22:09:14Z,2025-04-15T22:09:14Z,NA,v3,236,339,15 April 2025 18:00-flatlantic@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,55.21466,-112.70819,10.76673,5.42385,4.279,-16.46118,-2.41378,3.51606,5.01577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
