PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-07,14:06:09,"Nemjo, Tristan",1000100835,Right,HOF_PRI,Undefined,Fastball,NA,NA,88.21457,-2.128828,-3.425192,2112.379764,199.526795,12:45:00,5.95506,1.5547,6.8682,-14.69615,20.94674,6.91685,2.78566,-0.99455,78.51867,-5.057142,-2.16418,0.429693,-4.86433,12.23469,-1.33863,50,5.81338,7.37406,-127.70112,-5.01947,-7.80295,33.29802,-12.54816,fe1ea618-fb42-482c-989d-dfc815c122ea,NA,NA,NA,NA,NA,10012823,"Myers, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ALB_GRE,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ALB_GRE,UniversityField,D1,CAA,20250307-UniversityField-1,3b599ca0-fb87-11ef-a98c-ed8df8771604,87.71953,NA,NA,9.6959,NA,NA,NA,13b22d2d-a0b6-43b7-81d3-d015eb486ad1,2025-03-07,19:06:09,2025-03-07T19:06:09Z,2025-03-07T19:06:09Z,NA,v3,471312,albany,NA,"Camera, Dom",1000121029,Right,HOF_PRI,53.62558,-128.64302,16.64901,5.95034,-4.6645200000000004,-6.27408,-1.55034,7.59478,-3.90147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-07,14:06:25,"Nemjo, Tristan",1000100835,Right,HOF_PRI,Undefined,Fastball,NA,NA,87.59921,-2.404855,-2.585532,2085.782953,194.967249,12:30:00,6.02325,1.56386,6.8316,-17.23895,18.60225,4.61213,2.38967,-0.41166,78.76023,-5.770519,-1.744046,0.430886,-3.28543,11.02556,-1.39912,50,5.86178,5.55794,-126.98148,-5.7110900000000004,-5.25961,30.73267,-14.52327,bf41bcb2-611f-4c2f-a1f9-4be051c74681,NA,NA,NA,NA,NA,10012823,"Myers, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,ALB_GRE,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ALB_GRE,UniversityField,D1,CAA,20250307-UniversityField-1,44d34d30-fb87-11ef-a98c-ed8df8771604,87.47653,NA,NA,8.83898,NA,NA,NA,13b22d2d-a0b6-43b7-81d3-d015eb486ad1,2025-03-07,19:06:25,2025-03-07T19:06:25Z,2025-03-07T19:06:25Z,NA,v3,471312,albany,NA,"Camera, Dom",1000121029,Right,HOF_PRI,53.6637,-127.86511,15.36634,6.01998,-5.29351,-7.26163,-1.5611,5.70917,-2.62981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-07,14:06:39,"Nemjo, Tristan",1000100835,Right,HOF_PRI,Undefined,Fastball,NA,NA,87.75855,-2.722575,-2.822582,2062.26345,199.783846,12:45:00,5.91203,1.70545,6.834,-17.84969,17.82072,5.93303,1.93652,-0.37658,79.07646,-6.191104,-1.740171,0.429859,-4.04626,10.70792,-1.52597,50,5.73005,6.04525,-127.18573,-6.45609,-6.51107,30.37234,-14.94339,4dad33c0-3d5d-4d94-a83d-404b31ce38a8,NA,NA,NA,NA,NA,10012823,"Myers, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ALB_GRE,1,Top,0,1,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ALB_GRE,UniversityField,D1,CAA,20250307-UniversityField-1,4d105f10-fb87-11ef-a98c-ed8df8771604,87.68566,NA,NA,8.6821,NA,NA,NA,13b22d2d-a0b6-43b7-81d3-d015eb486ad1,2025-03-07,19:06:39,2025-03-07T19:06:39Z,2025-03-07T19:06:39Z,NA,v3,471312,albany,NA,"Camera, Dom",1000121029,Right,HOF_PRI,53.6619,-128.05722,15.18617,5.90915,-6.02731,-7.47169,-1.70211,6.23207,-3.25553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-07,14:06:53,"Nemjo, Tristan",1000100835,Right,HOF_PRI,Undefined,Slider,NA,NA,76.30141,1.329035,0.583828,2255.309839,48.168934,07:30:00,5.7152,1.97431,6.24951,-54.19271,-6.91181,-9.33796,2.42514,1.73461,70.27299,-8.671651,-1.106795,0.494896,5.04551,-3.60091,-2.01311,50,5.78723,-0.81648,-110.98388,0.98861,6.28126,20.21242,-36.65688,3ef205d2-0786-4b88-8967-8a5b3f672c2d,NA,NA,NA,NA,NA,10012823,"Myers, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,ALB_GRE,1,Top,0,1,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ALB_GRE,UniversityField,D1,CAA,20250307-UniversityField-1,554f1ea0-fb87-11ef-a98c-ed8df8771604,76.16228,NA,NA,6.02842,NA,NA,NA,13b22d2d-a0b6-43b7-81d3-d015eb486ad1,2025-03-07,19:06:53,2025-03-07T19:06:53Z,2025-03-07T19:06:53Z,NA,v3,471312,albany,NA,"Camera, Dom",1000121029,Right,HOF_PRI,54.25416,-111.75596,10.10621,5.72272,2.38884,-18.32844,-1.97734,-1.05642,3.14063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-07,14:07:09,"Nemjo, Tristan",1000100835,Right,HOF_PRI,Undefined,Fastball,NA,NA,87.98734,-3.113597,-2.387766,2081.025772,205.609329,12:45:00,5.91885,1.46231,6.8597,-17.65966,17.658080000000002,7.85209,1.60355,-0.06133,79.59842,-6.536704,-0.953404,0.427728,-4.89831,10.72402,-1.31239,50,5.71333,5.02512,-127.57729,-7.34494,-7.96039,29.66121,-14.74611,623d0d43-cbe7-4430-ad2b-cc462deed185,NA,NA,NA,NA,NA,10012823,"Myers, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,ALB_GRE,1,Top,0,2,2,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,HOF_PRI,ALB_GRE,UniversityField,D1,CAA,20250307-UniversityField-1,5ed55250-fb87-11ef-a98c-ed8df8771604,88.12241,NA,NA,8.38891,NA,NA,NA,13b22d2d-a0b6-43b7-81d3-d015eb486ad1,2025-03-07,19:07:09,2025-03-07T19:07:09Z,2025-03-07T19:07:09Z,NA,v3,471312,albany,NA,"Camera, Dom",1000121029,Right,HOF_PRI,53.63728,-128.42016,14.83061,5.91609,-6.92591,-7.37306,-1.4584,5.25133,-3.9802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.91759,NA,NA,0.883105,NA,NA,NA,0.5553,5.65867,-4.30393,67.67285,3.05004,-57.11695,0.58992,81.33014,-6.10027,5.65558,6.07162,-10.21502,-4.36584,-67.66169,9.0166,High,High,High,NA,NA,High,Medium,Medium
6,2025-03-07,14:07:38,"Nemjo, Tristan",1000100835,Right,HOF_PRI,Undefined,Fastball,NA,NA,87.42719,-2.580005,-1.761394,2055.061262,192.379083,12:30:00,5.95184,1.76893,7.08533,-17.49863,17.99851,3.66449,2.14913,0.47503,78.88149,-5.998964,-1.088867,0.428813,-2.53638,10.8617,-1.66455,50,5.79141,3.77213,-126.90187,-6.0858,-4.0637,30.21015,-14.77189,0282225c-da67-4ed3-9bfc-d6114a8480e9,NA,NA,NA,NA,NA,10023193,"Ferremi, Ryan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,ALB_GRE,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ALB_GRE,UniversityField,D1,CAA,20250307-UniversityField-1,70702850-fb87-11ef-a98c-ed8df8771604,87.89945,NA,NA,8.54569,NA,NA,NA,13b22d2d-a0b6-43b7-81d3-d015eb486ad1,2025-03-07,19:07:38,2025-03-07T19:07:38Z,2025-03-07T19:07:38Z,NA,v3,471312,albany,NA,"Camera, Dom",1000121029,Right,HOF_PRI,53.41202,-127.71155,15.10508,5.94921,-5.68989,-7.38595,-1.76711,3.88104,-2.03185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-07,14:07:53,"Nemjo, Tristan",1000100835,Right,HOF_PRI,Undefined,ChangeUp,NA,NA,80.53844,-0.015836,-2.523702,1639.852047,240.152547,02:00:00,5.8686,2.03208,6.60213,-32.74852,9.37461,13.91753,3.12504,0.87839,73.44135,-6.194101,0.006784,0.467123,-8.05504,5.35437,-1.86513,50,5.85402,4.67301,-117.00533,-0.91296,-11.1002,23.30154,-24.79549,2703cd9d-1119-41f7-80d2-02679288c4cb,NA,NA,NA,NA,-52.510422,10023193,"Ferremi, Ryan",2516.051536,NA,89.98365,Left,27.580985,58.89145,50.41817,-92.90699,NA,145.43413,NA,NA,0.63959,3.10057,-0.87153,NA,NA,NA,NA,NA,2,2,ALB_GRE,1,Top,1,0,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ALB_GRE,UniversityField,D1,CAA,20250307-UniversityField-1,79062fa0-fb87-11ef-a98c-ed8df8771604,80.69055,59.78816,NA,7.09709,NA,NA,NA,13b22d2d-a0b6-43b7-81d3-d015eb486ad1,2025-03-07,19:07:53,2025-03-07T19:07:53Z,2025-03-07T19:07:53Z,NA,v3,471312,albany,NA,"Camera, Dom",1000121029,Right,HOF_PRI,53.89758,-117.77897,11.65077,5.87066,-0.08971,-12.39775,-2.02639,5.04155,-5.5501,NA,0.63959,71.19463,-19.67176,2.83208,-0.60438,0.13255,-0.02598,0.00419,-3.8e-4,3.10057,61.10504,-19.06535,2.3725,-0.42035,0.10112,-0.02017,0.003,-2.6e-4,-0.87153,-92.81761,10.51929,-1.20391,0.28426,-0.06195,0.01196,-0.00198,1.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
8,2025-03-07,14:08:12,"Nemjo, Tristan",1000100835,Right,HOF_PRI,Undefined,Fastball,NA,NA,88.40786,0.353557,-1.561441,1941.366926,209.009933,01:00:00,5.91562,1.78713,6.99778,-18.08501,16.24824,8.39957,4.73011,1.06708,80.47643,-3.156366,-0.022777,0.421724,-4.87949,8.87591,-1.69334,50,5.93054,3.19151,-128.56257,0.38578,-8.13665,27.5679,-17.37334,4be2603c-8446-4e74-a49d-0c06394217ed,NA,NA,NA,NA,NA,10023193,"Ferremi, Ryan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,ALB_GRE,1,Top,1,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ALB_GRE,UniversityField,D1,CAA,20250307-UniversityField-1,8462a9f0-fb87-11ef-a98c-ed8df8771604,89.37696,NA,NA,7.93144,NA,NA,NA,13b22d2d-a0b6-43b7-81d3-d015eb486ad1,2025-03-07,19:08:12,2025-03-07T19:08:12Z,2025-03-07T19:08:12Z,NA,v3,471312,albany,NA,"Camera, Dom",1000121029,Right,HOF_PRI,53.4996,-129.31081,13.78395,5.91367,0.85733,-8.68667,-1.78296,3.41236,-4.06833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-07,14:08:29,"Nemjo, Tristan",1000100835,Right,HOF_PRI,Undefined,Slider,NA,NA,77.77459,1.212977,0.816876,2129.775623,70.675656,08:15:00,5.71121,1.85763,6.51534,-47.58455,-2.53291,-11.17583,2.85917,1.67594,71.47582,-7.640554,-1.215238,0.483088,6.05091,-1.18095,-1.91033,50,5.77598,-1.22822,-113.12763,1.03333,7.83127,20.88852,-33.70245,b5d67f9c-ccd9-4893-bac8-f2fdab10a218,NA,NA,NA,NA,NA,10023193,"Ferremi, Ryan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,ALB_GRE,1,Top,1,1,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ALB_GRE,UniversityField,D1,CAA,20250307-UniversityField-1,8e463fe0-fb87-11ef-a98c-ed8df8771604,78.02389,NA,NA,6.29877,NA,NA,NA,13b22d2d-a0b6-43b7-81d3-d015eb486ad1,2025-03-07,19:08:29,2025-03-07T19:08:29Z,2025-03-07T19:08:29Z,NA,v3,471312,albany,NA,"Camera, Dom",1000121029,Right,HOF_PRI,53.98594,-113.86124,10.44426,5.7189,2.21696,-16.85123,-1.86237,-1.50325,3.91564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-07,14:08:47,"Nemjo, Tristan",1000100835,Right,HOF_PRI,Undefined,ChangeUp,NA,NA,77.3426,0.022339,0.129454,2040.227364,62.229165,08:00:00,5.69023,1.8287,6.17953,-48.78822,-3.02642,-8.20146,1.64518,1.26479,71.87934,-8.948527,-1.354331,0.486881,4.30004,-1.19689,-1.83435,50,5.66706,0.02749,-112.57827,-1.41194,5.55686,19.10715,-33.72076,e73fc4f0-e572-4221-a8f0-82cc8bbc2e01,NA,NA,NA,NA,NA,10023193,"Ferremi, Ryan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,ALB_GRE,1,Top,1,2,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HOF_PRI,ALB_GRE,UniversityField,D1,CAA,20250307-UniversityField-1,99399820-fb87-11ef-a98c-ed8df8771604,77.41608,NA,NA,5.46326,NA,NA,NA,13b22d2d-a0b6-43b7-81d3-d015eb486ad1,2025-03-07,19:08:47,2025-03-07T19:08:47Z,2025-03-07T19:08:47Z,NA,v3,471312,albany,NA,"Camera, Dom",1000121029,Right,HOF_PRI,54.32371,-113.30972,9.55358,5.6964,-0.12104,-16.86038,-1.83134,-0.18524,2.77843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
