PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-27,13:04:44,"Parson, Grant",1000280840,Right,IND_SYC,Undefined,Undefined,NA,NA,91.28819,-2.509394,-1.30702,2038.305285,218.219884,01:15:00,5.8869,1.87793,6.56252,-14.72627,17.99351,13.34119,2.35709,1.79125,83.44608,-5.352624,1.118183,0.411696,-7.37189,10.4791,-1.79308,50,5.70741,2.50075,-132.63066,-6.17677,-13.11025,28.78963,-13.53785,4b9fa21c-d9f0-4ec4-9f1f-58d437c74c37,NA,NA,NA,NA,NA,1000101833,"Hogart, Jonathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MUR_RAC,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,IND_SYC,MUR_RAC,IndianaState,D1,MVC,20250427-IndianaState-1,b80878a0-2389-11f0-87fe-a1f7a528724b,91.55402,NA,NA,7.84211,NA,NA,NA,9f2929b2-3180-421f-a9a6-b6e77210569e,2025-04-27,17:04:44,2025-04-27T17:04:44Z,2025-04-27T17:04:44Z,NA,v3,471319,471368,27 April 2025 13:00-murrayst@indianast,"Martinez, Jeremy",1000317474,Right,IND_SYC,53.93616,-133.48233,14.39481,5.88421,-5.77629,-6.76892,-1.8728,2.88859,-6.55512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-27,13:04:57,"Parson, Grant",1000280840,Right,IND_SYC,Undefined,Undefined,NA,NA,89.8228,-1.183177,-3.625431,2314.272895,214.33586,01:15:00,5.94521,1.87417,6.75317,-14.34202,19.20761,12.39493,3.66696,-0.40898,82.04578,-3.979066,-1.370627,0.416884,-7.52827,10.79134,-1.64035,50,5.8614,7.79098,-130.4184,-3.01312,-12.97395,27.27376,-13.5766,22edfa32-34f5-464c-acf1-1eac67ff6e5d,NA,NA,NA,NA,NA,1000101833,"Hogart, Jonathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,MUR_RAC,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,IND_SYC,MUR_RAC,IndianaState,D1,MVC,20250427-IndianaState-1,bfd1ba10-2389-11f0-87fe-a1f7a528724b,90.4147,NA,NA,7.77701,NA,NA,NA,9f2929b2-3180-421f-a9a6-b6e77210569e,2025-04-27,17:04:57,2025-04-27T17:04:57Z,2025-04-27T17:04:57Z,NA,v3,471319,471368,27 April 2025 13:00-murrayst@indianast,"Martinez, Jeremy",1000317474,Right,IND_SYC,53.74505,-131.19924,13.63688,5.9421,-2.62442,-6.7883,-1.86873,8.16243,-6.48698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-27,13:05:11,"Parson, Grant",1000280840,Right,IND_SYC,Undefined,Undefined,NA,NA,90.0844,-1.475429,-2.409464,2137.57705,218.837764,01:15:00,5.84031,2.03031,6.47391,-16.0854,17.54761,13.27863,3.14344,0.92289,82.4301,-4.568518,-0.001975,0.417402,-7.67059,9.93953,-1.8664,50,5.72905,4.99943,-130.91188,-3.79463,-13.31941,27.48128,-14.91476,724297e1-9ea5-4e9b-ab36-ff3e943866f0,NA,NA,NA,NA,-49.246479,1000101833,"Hogart, Jonathan",2852.520913,NA,105.68296,Right,44.906724,69.71882,103.2671,-85.08375,NA,167.39737,NA,NA,2.70557,3.40923,0.0058,NA,NA,NA,NA,NA,1,3,MUR_RAC,1,Top,0,2,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,IND_SYC,MUR_RAC,IndianaState,D1,MVC,20250427-IndianaState-1,c7d14dc0-2389-11f0-87fe-a1f7a528724b,90.30252,140.22164,NA,7.65429,NA,NA,NA,9f2929b2-3180-421f-a9a6-b6e77210569e,2025-04-27,17:05:11,2025-04-27T17:05:11Z,2025-04-27T17:05:11Z,NA,v3,471319,471368,27 April 2025 13:00-murrayst@indianast,"Martinez, Jeremy",1000317474,Right,IND_SYC,54.02617,-131.75435,13.74064,5.83837,-3.3374,-7.45738,-2.02592,5.40775,-6.6597,NA,2.70557,71.66557,-18.19359,5.00127,-1.2597,0.29729,-0.05468,0.005,1e-4,3.40923,109.42397,-25.31303,3.03844,-0.63269,0.14404,-0.0413,0.01077,-0.00143,0.0058,-83.16169,14.02548,-3.4561,0.80658,-0.18893,0.03938,-0.00573,4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
4,2025-04-27,13:05:29,"Parson, Grant",1000280840,Right,IND_SYC,Undefined,Undefined,NA,NA,79.03367,0.84959,-3.092967,2481.404258,145.764988,10:45:00,5.61654,2.33089,6.4472,-35.01943,9.46788,-5.37772,3.48004,-0.96179,71.47321,-5.751624,-4.065309,0.480053,1.78839,5.16087,-2.10946,50,5.66154,6.38455,-114.57418,0.74741,2.34133,24.15364,-25.41752,491dfdb6-bff3-4a9e-92ef-add5c9cbf044,NA,NA,NA,NA,NA,1000101833,"Hogart, Jonathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,MUR_RAC,1,Top,0,2,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,IND_SYC,MUR_RAC,IndianaState,D1,MVC,20250427-IndianaState-1,d308daf0-2389-11f0-87fe-a1f7a528724b,78.51722,NA,NA,7.56046,NA,NA,NA,9f2929b2-3180-421f-a9a6-b6e77210569e,2025-04-27,17:05:29,2025-04-27T17:05:29Z,2025-04-27T17:05:29Z,NA,v3,471319,471368,27 April 2025 13:00-murrayst@indianast,"Martinez, Jeremy",1000317474,Right,IND_SYC,54.04745,-115.42428,12.07682,5.61949,1.64199,-12.70876,-2.33272,6.30215,1.17066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-27,13:05:43,"Parson, Grant",1000280840,Right,IND_SYC,Undefined,Undefined,NA,NA,89.86285,-2.887977,-3.33432,2134.360865,226.501486,01:30:00,5.88368,1.84781,6.82977,-18.40025,15.17918,14.82792,1.7094800000000001,0.03877,82.04733,-6.418332,-0.629379,0.417069,-8.82855,9.2228,-1.63831,50,5.69078,7.04535,-130.37883,-7.05037,-15.14348,28.30382,-16.35425,92aaeae7-1ded-4009-be89-2a7a184503a7,NA,NA,NA,NA,NA,1000101833,"Hogart, Jonathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,MUR_RAC,1,Top,0,3,1,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,IND_SYC,MUR_RAC,IndianaState,D1,MVC,20250427-IndianaState-1,db3fab40-2389-11f0-87fe-a1f7a528724b,90.37455,NA,NA,7.81551,NA,NA,NA,9f2929b2-3180-421f-a9a6-b6e77210569e,2025-04-27,17:05:43,2025-04-27T17:05:43Z,2025-04-27T17:05:43Z,NA,v3,471319,471368,27 April 2025 13:00-murrayst@indianast,"Martinez, Jeremy",1000317474,Right,IND_SYC,53.66917,-131.17294,14.15191,5.88216,-6.59152,-8.17713,-1.84195,7.47023,-7.57174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-27,13:05:57,"Parson, Grant",1000280840,Right,IND_SYC,Undefined,Undefined,NA,NA,90.6095,-2.361116,-2.071041,2126.072689,222.50879,01:30:00,5.93956,1.72943,6.43823,-17.38257,16.19332,13.79765,2.31864,0.97524,82.37981,-5.693603,0.430513,0.417047,-7.88729,9.53158,-1.5884,50,5.76379,4.21673,-131.53255,-5.89791,-13.70783,29.96884,-15.60847,3f253928-d280-42c2-9d4c-2c8836464874,NA,NA,NA,NA,-44.420118,1000101833,"Hogart, Jonathan",NA,NA,78.36857,Right,-20.313454,NA,NA,NA,9.05757,4.47108,0.060605,-37.639428,2.49387,2.42485,-0.94658,NA,NA,NA,NA,NA,1,6,MUR_RAC,1,Top,0,3,2,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,IND_SYC,MUR_RAC,IndianaState,D1,MVC,20250427-IndianaState-1,e395c360-2389-11f0-87fe-a1f7a528724b,90.37931,2.42485,NA,8.2297,NA,NA,NA,9f2929b2-3180-421f-a9a6-b6e77210569e,2025-04-27,17:05:57,2025-04-27T17:05:57Z,2025-04-27T17:05:57Z,GroundBall,v3,471319,471368,27 April 2025 13:00-murrayst@indianast,"Martinez, Jeremy",1000317474,Right,IND_SYC,54.06096,-132.45458,14.98442,5.93786,-5.41769,-7.80424,-1.72462,4.63847,-6.85391,NA,2.49183,77.19777,NA,NA,NA,NA,NA,NA,NA,2.42591,-40.011,NA,NA,NA,NA,NA,NA,NA,-0.94458,-75.65076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
7,2025-04-27,13:06:27,"Parson, Grant",1000280840,Right,IND_SYC,Undefined,Undefined,NA,NA,91.25719,-2.047723,-3.277085,2223.948369,207.822926,01:00:00,5.87495,1.74497,6.52945,-15.24709,17.66918,8.75327,2.722,-0.53511,83.16007,-4.992674,-1.690699,0.41293,-5.50957,10.1654,-1.52059,50,5.72556,7.22887,-132.39074,-5.12038,-9.74806,29.08651,-14.18847,a1f699d1-20c0-4742-883b-b464e953e177,NA,NA,NA,NA,NA,1000121971,"Mercer, Dustin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MUR_RAC,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,IND_SYC,MUR_RAC,IndianaState,D1,MVC,20250427-IndianaState-1,f576ca20-2389-11f0-87fe-a1f7a528724b,91.28037,NA,NA,8.09712,NA,NA,NA,9f2929b2-3180-421f-a9a6-b6e77210569e,2025-04-27,17:06:27,2025-04-27T17:06:27Z,2025-04-27T17:06:27Z,NA,v3,471319,471368,27 April 2025 13:00-murrayst@indianast,"Martinez, Jeremy",1000317474,Right,IND_SYC,53.96788,-133.25964,14.54326,5.87219,-4.69653,-7.09424,-1.74089,7.52008,-4.87403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-27,13:06:38,"Parson, Grant",1000280840,Right,IND_SYC,Undefined,Undefined,NA,NA,84.29841,-2.828234,-3.527596,2431.268254,240.98408,02:00:00,5.60482,2.4332,6.62964,-26.10852,12.57237,20.236,0.83255,0.88557,76.72625,-7.769588,0.152626,0.44763,-11.76367,7.88493,-2.20185,50,5.40219,6.8087,-122.20895,-6.74675,-17.6188,26.25376,-20.36456,9b2e20f8-730d-4333-bda3-60b2dcffb468,NA,NA,NA,NA,NA,1000121971,"Mercer, Dustin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MUR_RAC,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,IND_SYC,MUR_RAC,IndianaState,D1,MVC,20250427-IndianaState-1,fc24fea0-2389-11f0-87fe-a1f7a528724b,84.20437,NA,NA,7.57215,NA,NA,NA,9f2929b2-3180-421f-a9a6-b6e77210569e,2025-04-27,17:06:38,2025-04-27T17:06:38Z,2025-04-27T17:06:38Z,NA,v3,471319,471368,27 April 2025 13:00-murrayst@indianast,"Martinez, Jeremy",1000317474,Right,IND_SYC,53.86962,-123.03744,13.12688,5.60496,-6.1041,-10.18228,-2.42549,7.3647,-8.8094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-27,13:06:50,"Parson, Grant",1000280840,Right,IND_SYC,Undefined,Undefined,NA,NA,83.26597,-1.727759,-3.919775,2142.944393,235.242589,01:45:00,5.62833,2.43559,6.78783,-25.35568,13.45658,17.70336,1.93401,0.32714,76.72189,-6.530031,-0.694869,0.44839,-10.49107,7.94902,-2.18713,50,5.50607,7.69684,-120.93896,-4.30273,-15.62579,22.3369,-20.3345,18b6c94a-45f4-4aa3-9b22-767243623815,NA,NA,NA,NA,14.635015,1000121971,"Mercer, Dustin",NA,NA,83.5985,Left,59.325991,109.83148,128.24889,6.08581,162.78822,79.25876,5.751326,1.220839,2.2352,1.21284,-0.19047,NA,NA,NA,NA,NA,2,3,MUR_RAC,1,Top,1,1,1,Changeup,InPlay,Undefined,Popup,Out,1,0,NA,IND_SYC,MUR_RAC,IndianaState,D1,MVC,20250427-IndianaState-1,0327bbc0-238a-11f0-87fe-a1f7a528724b,84.06174,132.8568,NA,6.54408,NA,NA,NA,9f2929b2-3180-421f-a9a6-b6e77210569e,2025-04-27,17:06:50,2025-04-27T17:06:50Z,2025-04-27T17:06:50Z,FlyBall,v3,471319,471368,27 April 2025 13:00-murrayst@indianast,"Martinez, Jeremy",1000317474,Right,IND_SYC,53.71342,-121.62287,11.16845,5.62828,-3.68012,-10.16725,-2.43012,8.17527,-7.8129,165.722914,2.24408,60.34156,-17.95334,4.58705,-0.44151,-0.13293,0.0542,-0.00743,3.7e-4,1.19332,105.78197,-26.92996,3.83775,-1.16345,0.30411,-0.04756,0.00348,-8e-5,-0.191,15.79248,-10.57777,3.61494,-0.74924,0.06682,0.00766,-0.0023,1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
10,2025-04-27,13:07:26,"Parson, Grant",1000280840,Right,IND_SYC,Undefined,Undefined,NA,NA,91.23591,-3.552367,-2.644856,2186.182687,216.330173,01:15:00,5.77662,1.78584,6.58661,-15.6882,17.29127,11.89138,1.2064,0.35144,83.08939,-6.573533,-0.484269,0.413326,-7.028,10.47414,-1.60927,50,5.52615,5.64243,-132.27062,-8.61357,-12.37579,29.80094,-13.7299,05197e86-805c-4817-a709-3d8aa723568a,NA,NA,NA,NA,NA,10083944,"Garner, Carson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,MUR_RAC,1,Top,2,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,IND_SYC,MUR_RAC,IndianaState,D1,MVC,20250427-IndianaState-1,18c35980-238a-11f0-87fe-a1f7a528724b,91.19291,NA,NA,8.14652,NA,NA,NA,9f2929b2-3180-421f-a9a6-b6e77210569e,2025-04-27,17:07:26,2025-04-27T17:07:26Z,2025-04-27T17:07:26Z,NA,v3,471319,471368,27 April 2025 13:00-murrayst@indianast,"Martinez, Jeremy",1000317474,Right,IND_SYC,53.91147,-133.14897,14.90047,5.77406,-8.20889,-6.86495,-1.78095,6.00719,-6.18789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
