PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-15,19:05:39,"Banks, Max",822514,Right,WAS_HUS,Undefined,Fastball,NA,NA,92.27366,-3.993098,-1.798539,2160.583987,202.17248,12:45:00,6.50144,2.00932,5.74628,-13.49871,19.5556,7.53969,1.65106,0.96262,84.60652,-6.561123,-0.449522,0.413795,-4.32595,11.36217,-1.86453,50,6.16088,3.86434,-133.69413,-9.72794,-7.85158,28.06833,-11.55168,36a63d22-c263-4078-8a03-0c303e2980c2,NA,NA,NA,NA,NA,805952,"Covarrubias, Abbrie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,SOU_TRO,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250515-UofWashington-1,44512900-31fa-11f0-88ba-bb37f35a30cd,91.08962,NA,NA,7.66715,NA,NA,NA,e0f51b19-d2fa-402d-bdf8-ba66eac5296c,2025-05-16,02:05:39,2025-05-16T02:05:39Z,2025-05-16T02:05:39Z,NA,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,54.75169,-134.68803,14.03416,6.4981,-9.31889,-5.77584,-2.00629,4.14237,-3.92579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-15,19:05:55,"Banks, Max",822514,Right,WAS_HUS,Undefined,Fastball,NA,NA,91.91876,-1.995562,-2.159137,2178.619444,201.486379,12:45:00,6.55959,2.01812,5.654,-13.25209,20.22907,7.52989,3.59207,0.631,83.73341,-4.542338,-0.814973,0.416458,-4.41126,11.13386,-1.83997,50,6.38214,4.68228,-133.28966,-5.01775,-7.92159,29.131,-12.18028,45244a1c-9f16-487d-ae37-bfbfb33a79ef,NA,NA,NA,NA,NA,805952,"Covarrubias, Abbrie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,SOU_TRO,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250515-UofWashington-1,4dbf8ef0-31fa-11f0-88ba-bb37f35a30cd,90.5071,NA,NA,8.18535,NA,NA,NA,e0f51b19-d2fa-402d-bdf8-ba66eac5296c,2025-05-16,02:05:55,2025-05-16T02:05:55Z,2025-05-16T02:05:55Z,NA,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,54.84234,-134.3438,14.5655,6.55574,-4.57699,-6.09014,-2.01459,4.96893,-3.96079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-15,19:06:14,"Banks, Max",822514,Right,WAS_HUS,Undefined,Fastball,NA,NA,91.55702,-2.510572,-3.471554,2205.771543,198.499607,12:30:00,6.51041,1.95184,6.02568,-13.58016,19.61292,6.21339,3.04783,-0.74945,83.87088,-5.117203,-2.356897,0.414663,-4.11693,11.07028,-1.68331,50,6.30605,7.78491,-132.72045,-6.19115,-7.36791,27.51302,-12.36207,45df8b7f-7d58-4e90-9862-1e87be2556a1,NA,NA,NA,NA,NA,805952,"Covarrubias, Abbrie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,SOU_TRO,1,Top,0,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250515-UofWashington-1,5931db30-31fa-11f0-88ba-bb37f35a30cd,90.89896,NA,NA,7.68614,NA,NA,NA,e0f51b19-d2fa-402d-bdf8-ba66eac5296c,2025-05-16,02:06:14,2025-05-16T02:06:14Z,2025-05-16T02:06:14Z,NA,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,54.47164,-133.64421,13.75651,6.50695,-5.77609,-6.18104,-1.94884,8.03229,-3.68395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-15,19:06:33,"Banks, Max",822514,Right,WAS_HUS,Undefined,ChangeUp,NA,NA,83.32818,-1.332298,-3.745727,1609.12491,262.403797,02:45:00,6.54424,1.85204,5.77339,-37.28215,3.37441,15.32658,2.19476,-0.36126,76.29879,-8.186224,-1.003104,0.45892,-8.91721,2.48957,-1.55168,50,6.41136,7.2988,-120.77869,-4.0628,-13.12526,24.30289,-28.50967,ae0195ba-4632-4ee6-998e-f47aa21aec5d,NA,NA,NA,NA,7.677032,805952,"Covarrubias, Abbrie",NA,NA,102.10867,Right,-14.35512,NA,NA,NA,9.46836,9.1891,0.061559,7.19214,0.53015,2.28893,-0.00939,NA,NA,NA,NA,NA,1,4,SOU_TRO,1,Top,0,2,1,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250515-UofWashington-1,64017ed0-31fa-11f0-88ba-bb37f35a30cd,82.13299,2.28893,NA,7.02939,NA,NA,NA,e0f51b19-d2fa-402d-bdf8-ba66eac5296c,2025-05-16,02:06:33,2025-05-16T02:06:33Z,2025-05-16T02:06:33Z,GroundBall,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,54.72593,-121.72592,12.15144,6.54806,-2.9516,-14.25483,-1.84613,7.81037,-6.56263,180,0.52814,143.98671,NA,NA,NA,NA,NA,NA,NA,2.28945,-37.18258,NA,NA,NA,NA,NA,NA,NA,-0.00966,19.409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
5,2025-05-15,19:07:14,"Banks, Max",822514,Right,WAS_HUS,Undefined,Fastball,NA,NA,92.80472,-2.010868,-2.049869,2320.972765,210.245543,01:00:00,6.5548,1.9695,5.81019,-13.93564,18.67426,10.27123,3.52163,0.91845,84.64647,-4.680184,-0.210403,0.411004,-5.85418,10.44134,-1.80775,50,6.38173,4.37099,-134.66889,-5.13983,-10.73218,29.71724,-13.03244,c177eb49-88f8-4bc7-8386-f176d58a83cf,NA,NA,NA,NA,160.230159,805260,"Hedges, Ethan",3736.807596,NA,63.8887,Right,45.221922,-107.95189,49.7896,21.12789,171.62587,58.40039,3.311296,172.488809,1.36128,3.58932,-0.9107,NA,NA,NA,NA,NA,2,1,SOU_TRO,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250515-UofWashington-1,7cccb1a0-31fa-11f0-88ba-bb37f35a30cd,91.70821,52.18912,NA,8.15825,NA,NA,NA,e0f51b19-d2fa-402d-bdf8-ba66eac5296c,2025-05-16,02:07:14,2025-05-16T02:07:14Z,2025-05-16T02:07:14Z,Popup,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,54.68847,-135.69954,14.85862,6.55215,-4.68784,-6.51622,-1.96579,4.74321,-5.36609,316.553772,1.36134,-62.11754,1.94101,0.54983,0.05701,-0.20083,0.1092,-0.02447,0.002,3.58975,66.49863,-26.0504,2.7371,-0.34146,-0.04023,0.02205,-0.00203,-5e-5,-0.91011,22.30358,-8.17504,1.71426,-0.14611,-0.05271,0.00706,0.00341,-6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
6,2025-05-15,19:07:55,"Banks, Max",822514,Right,WAS_HUS,Undefined,Slider,NA,NA,84.44279,-0.925296,-1.958914,2309.024512,112.340038,09:45:00,6.61375,1.91151,5.55241,-36.38896,3.08134,-4.6852,2.71616,-0.31004,78.04698,-7.568855,-2.794759,0.452175,1.87662,2.11917,-1.73884,50,6.50939,4.38448,-122.65629,-3.25718,2.87404,23.05535,-28.92856,af1e0ab8-6d55-452f-840b-bb7af47e9356,NA,NA,NA,NA,147.184945,805260,"Hedges, Ethan",3953.716979,NA,71.00537,Right,50.769821,NA,NA,NA,NA,46.34999,NA,NA,2.12605,2.71446,0.21304,NA,NA,NA,NA,NA,2,2,SOU_TRO,1,Top,0,0,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250515-UofWashington-1,9577d950-31fa-11f0-88ba-bb37f35a30cd,83.35807,48.5473,NA,6.39581,NA,NA,NA,e0f51b19-d2fa-402d-bdf8-ba66eac5296c,2025-05-16,02:07:55,2025-05-16T02:07:55Z,2025-05-16T02:07:55Z,NA,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,54.94771,-123.5828,11.52768,6.61692,-2.09465,-14.46428,-1.91271,4.26899,1.43702,331.668969,2.12605,-55.35203,-1.14138,1.62561,-1.07029,1.18442,-0.47021,-0.46611,0.36552,2.71446,80.66915,-28.86196,3.70441,-1.04648,0.50038,0.15699,-0.62568,0.32457,0.21304,35.69314,-7.04701,1.53703,-0.52778,0.37579,0.03599,-0.39618,0.21963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
7,2025-05-15,19:08:19,"Banks, Max",822514,Right,WAS_HUS,Undefined,Fastball,NA,NA,93.13581,-2.541147,-2.424924,2329.439449,207.112239,01:00:00,6.33528,2.00209,6.01555,-15.21261,16.84343,8.10713,2.71001,0.4301,85.30603,-5.434929,-0.967896,0.407499,-4.84796,9.67843,-1.81638,50,6.1275,5.37658,-135.14634,-6.45558,-8.98318,28.93056,-14.24012,d8f4d3f2-7cac-4303-934e-0e744a7df18f,NA,NA,NA,NA,34.87146,805260,"Hedges, Ethan",4409.673464,NA,82.63282,Right,17.092953,84.74924,25.65944,70.12517,231.64107,205.63217,2.868238,46.301322,0.60566,2.67529,-0.54056,NA,NA,NA,NA,NA,2,3,SOU_TRO,1,Top,0,0,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250515-UofWashington-1,a36cb1c0-31fa-11f0-88ba-bb37f35a30cd,92.49707,26.35686,NA,7.82978,NA,NA,NA,e0f51b19-d2fa-402d-bdf8-ba66eac5296c,2025-05-16,02:08:19,2025-05-16T02:08:19Z,2025-05-16T02:08:19Z,LineDrive,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,54.48314,-136.10266,14.46528,6.33311,-5.98486,-7.12006,-1.99902,5.67353,-4.49159,NA,0.60561,95.04334,-22.09364,4.82726,-1.16383,0.32149,-0.08533,0.01485,-0.00113,2.67533,35.61916,-13.91958,0.30515,0.17211,-0.1337,0.05357,-0.01059,8.5e-4,-0.54052,66.2282,-2.69063,-0.35439,0.35191,-0.18171,0.0619,-0.01172,0.00093000000000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
8,2025-05-15,19:09:03,"Banks, Max",822514,Right,WAS_HUS,Undefined,Sweeper,NA,NA,81.81156,-1.83834,-3.293378,2480.05737,101.120537,09:15:00,6.52958,1.88609,5.50381,-39.25179,3.20866,-9.74709,1.53586,-2.00968,75.58798,-8.963889,-5.027355,0.46899,4.0287,2.51752,-1.59147,50,6.34229,7.21236,-118.58745,-5.15775,5.73853,22.61969,-28.58807,adba1f31-efd0-4289-8125-b9c65fe5048b,NA,NA,NA,NA,NA,805260,"Hedges, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,SOU_TRO,1,Top,0,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250515-UofWashington-1,bdd89c40-31fa-11f0-88ba-bb37f35a30cd,80.36934,NA,NA,6.22359,NA,NA,NA,e0f51b19-d2fa-402d-bdf8-ba66eac5296c,2025-05-16,02:09:03,2025-05-16T02:09:03Z,2025-05-16T02:09:03Z,NA,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,54.99527,-119.53646,11.30985,6.53352,-3.95833,-14.29404,-1.88902,6.9716,2.86927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-15,19:09:24,"Banks, Max",822514,Right,WAS_HUS,Undefined,Fastball,NA,NA,93.25,-1.134924,-1.753028,2305.773455,204.02193,12:45:00,6.40559,2.07997,5.89399,-12.46308,19.71403,8.32311,4.31266,1.14548,84.94133,-3.548275,-0.260039,0.408268,-4.72772,10.69575,-1.94345,50,6.30691,3.76823,-135.36677,-3.01048,-8.75918,29.96284,-12.35771,7b885100-c128-42c3-b293-ce3c4b22d47a,NA,NA,NA,NA,NA,805260,"Hedges, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,SOU_TRO,1,Top,0,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250515-UofWashington-1,ca5d1bd0-31fa-11f0-88ba-bb37f35a30cd,92.32286,NA,NA,8.30867,NA,NA,NA,e0f51b19-d2fa-402d-bdf8-ba66eac5296c,2025-05-16,02:09:24,2025-05-16T02:09:24Z,2025-05-16T02:09:24Z,NA,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,54.60243,-136.38169,14.98142,6.40179,-2.59189,-6.17886,-2.07612,4.06492,-4.37959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-15,19:10:24,"Banks, Max",822514,Right,WAS_HUS,Undefined,Slider,NA,NA,84.75106,-2.497682,-3.050928,2372.981307,122.427007,10:00:00,6.60359,1.82591,5.59841,-36.55415,2.8564600000000002,-2.59295,1.2208,-1.24119,78.24714,-9.147471,-3.513667,0.451833,0.47945,2.49988,-1.56261,50,6.36545,6.65344,-122.8418,-6.64855,0.73347,24.07156,-28.34974,9d6eba9d-ab8c-4785-9bff-8f5bec286bbf,NA,NA,NA,NA,NA,805260,"Hedges, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,SOU_TRO,1,Top,0,2,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250515-UofWashington-1,ee38a4c0-31fa-11f0-88ba-bb37f35a30cd,83.42118,NA,NA,6.50392,NA,NA,NA,e0f51b19-d2fa-402d-bdf8-ba66eac5296c,2025-05-16,02:10:24,2025-05-16T02:10:24Z,2025-05-16T02:10:24Z,NA,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,54.90039,-123.79833000000001,12.03578,6.60726,-5.52201,-14.17487,-1.82642,6.62429,0.36673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
