PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-20,17:08:40,"New, Cody",1000164613,Left,CAL_LAN,Undefined,Fastball,NA,NA,92.81845,-2.639516,4.399869,2149.94548,138.276609,10:30:00,6.02391,-2.54988,5.53928,-17.91643,15.44769,-12.72178,2.0549,0.51026,84.03695,-6.015009,2.140438,0.41573,7.73134,8.93749,2.17635,50,5.7827,-9.72722,-134.132,-6.79754,13.9646,31.33032,-16.03088,9fb97694-7c78-4416-b1af-750883a4b812,NA,NA,NA,NA,NA,823497,"McDaniel, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,DIX_STE,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_LAN,DIX_STE,HohokamStadium,D1,WAC,20250520-HohokamStadium-2,fa1bc900-35d0-11f0-8a30-cf79a58c6487,90.66566,NA,NA,8.78149,NA,NA,NA,0f5a703e-89ad-4372-a74b-9a6935f83a00,2025-05-20,23:08:40,2025-05-20T23:08:40Z,2025-05-20T23:08:40Z,NA,v3,471762,526275,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,54.95633,-135.28474,15.66516,6.02195,-6.20772,-8.01544,2.54369,-10.24102,6.9823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-20,17:08:57,"New, Cody",1000164613,Left,CAL_LAN,Undefined,Curveball,NA,NA,79.10889,1.653578,1.657567,2560.299198,327.030343,05:00:00,5.98879,-2.70348,4.95248,-55.32353,-8.80241,6.68906,2.94198,-0.57946,72.35039,-8.320213,2.838083,0.490904,-2.79756,-4.31977,2.53707,50,6.10357,-3.60312,-114.68262,1.24157,-3.70324,22.40475,-37.89231,ecca9cc5-87fb-4b17-97a6-a9e5b5703458,NA,NA,NA,NA,NA,823497,"McDaniel, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,DIX_STE,1,Top,0,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_LAN,DIX_STE,HohokamStadium,D1,WAC,20250520-HohokamStadium-2,03d25b80-35d1-11f0-8a30-cf79a58c6487,76.7817,NA,NA,6.7585,NA,NA,NA,0f5a703e-89ad-4372-a74b-9a6935f83a00,2025-05-20,23:08:57,2025-05-20T23:08:57Z,2025-05-20T23:08:57Z,NA,v3,471762,526275,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,55.54637,-115.7611,11.20238,5.9999,3.06557,-18.94616,2.70622,-3.42486,-1.85162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-20,17:09:12,"New, Cody",1000164613,Left,CAL_LAN,Undefined,Fastball,NA,NA,91.70091,-3.075779,4.633004,2134.609544,142.798829,10:45:00,6.04201,-2.60023,5.39541,-18.7619,15.48406,-10.87123,1.58389,0.84503,83.50043,-6.580068,2.708667,0.421188,6.81327,9.01697,2.1941,50,5.75372,-10.23729,-132.47827,-7.78613,12.06579,29.232,-16.20571,593489c7-f083-4764-a47a-d05c44596598,NA,NA,NA,NA,6.461502,823497,"McDaniel, Kyle",NA,NA,76.62443,Left,-19.117502000000002,NA,NA,NA,6.01032,6.01032,0.043057,-3.128262,1.44992,1.58772,-0.84346,NA,NA,NA,NA,NA,1,3,DIX_STE,1,Top,0,1,1,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,CAL_LAN,DIX_STE,HohokamStadium,D1,WAC,20250520-HohokamStadium-2,0d0ce030-35d1-11f0-8a30-cf79a58c6487,89.49076,1.58772,NA,8.20048,NA,NA,NA,0f5a703e-89ad-4372-a74b-9a6935f83a00,2025-05-20,23:09:12,2025-05-20T23:09:12Z,2025-05-20T23:09:12Z,GroundBall,v3,471762,526275,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,55.10168,-133.59924,14.616,6.04039,-7.16468,-8.10285,2.59554,-10.69998,6.03289,NA,1.44856,105.70638,NA,NA,NA,NA,NA,NA,NA,1.5882,-36.87452,NA,NA,NA,NA,NA,NA,NA,-0.84362,11.97178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
4,2025-05-20,17:09:43,"New, Cody",1000164613,Left,CAL_LAN,Undefined,Curveball,NA,NA,78.05716,0.003246,2.419913,2754.826372,331.35035,05:00:00,5.96966,-2.72297,4.69613,-60.15779,-11.83768,7.32205,0.9596,0.18587,71.79999,-10.722168,3.707948,0.500306,-2.87386,-5.38906,2.47049,50,5.91539,-5.08757,-113.12374,-2.26722,-3.69363,22.20856,-39.10034,5abb971e-e74c-45c7-9867-06eb9ae49841,NA,NA,NA,NA,NA,10316411,"Naone, Kace",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,DIX_STE,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_LAN,DIX_STE,HohokamStadium,D1,WAC,20250520-HohokamStadium-2,1fb555a0-35d1-11f0-8a30-cf79a58c6487,75.33884,NA,NA,6.25716,NA,NA,NA,0f5a703e-89ad-4372-a74b-9a6935f83a00,2025-05-20,23:09:43,2025-05-20T23:09:43Z,2025-05-20T23:09:43Z,NA,v3,471762,526275,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,55.80463,-114.25763,11.10428,5.98019,-0.2709,-19.55017,2.72543,-4.89899,-1.84681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-20,17:09:56,"New, Cody",1000164613,Left,CAL_LAN,Undefined,Sinker,NA,NA,92.06017,-3.769992,5.243623,2090.545828,126.342482,10:15:00,6.08165,-2.57581,5.56125,-22.81092,11.1226,-13.52375,0.63878,1.20969,83.81858,-7.991004,2.843533,0.419263,8.42599,7.08493,2.13138,50,5.73965,-11.58347,-132.80978,-9.59943,14.96122,30.00063,-19.59405,db12c7a8-83e5-4021-89e5-f507bdb64fa4,NA,NA,NA,NA,NA,10316411,"Naone, Kace",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,DIX_STE,1,Top,1,1,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_LAN,DIX_STE,HohokamStadium,D1,WAC,20250520-HohokamStadium-2,272c3150-35d1-11f0-8a30-cf79a58c6487,89.90175,NA,NA,8.24159,NA,NA,NA,0f5a703e-89ad-4372-a74b-9a6935f83a00,2025-05-20,23:09:56,2025-05-20T23:09:56Z,2025-05-20T23:09:56Z,NA,v3,471762,526275,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,54.93662,-133.92028,15.00032,6.08156,-8.87414,-9.79702,2.5704,-12.13727,7.48061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-20,17:10:13,"New, Cody",1000164613,Left,CAL_LAN,Undefined,Fastball,NA,NA,91.30761,-2.61586,3.830178,2053.960674,135.30032,10:30:00,6.01197,-2.53562,5.37082,-22.15903,12.39477,-11.09418,1.70567,0.13623,83.04351,-6.725562,1.863057,0.423077,6.72414,7.3463,2.20011,50,5.76148,-8.33443,-132.06716,-6.84387,11.80415,29.71269,-19.27768,c25850cb-b87f-43b8-b510-df3b4203f5d2,NA,NA,NA,NA,-13.108774,10316411,"Naone, Kace",2623.821056,NA,92.29142,Right,23.732003,107.20656,43.24601,-24.63004,345.22512,336.29944,4.352407,-12.588398,1.87123,1.7624,-0.12809,NA,NA,NA,NA,NA,2,3,DIX_STE,1,Top,1,2,0,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,CAL_LAN,DIX_STE,HohokamStadium,D1,WAC,20250520-HohokamStadium-2,310ae540-35d1-11f0-8a30-cf79a58c6487,89.09122,57.93758,NA,8.2641,NA,NA,NA,0f5a703e-89ad-4372-a74b-9a6935f83a00,2025-05-20,23:10:13,2025-05-20T23:10:13Z,2025-05-20T23:10:13Z,LineDrive,v3,471762,526275,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,55.12629,-133.21549,14.85635,6.01158,-6.09883,-9.63884,2.53103,-8.79063,5.90208,179.459775,1.87041,120.70598,-20.88135,4.99598,-1.21124,0.30661,-0.06484,0.00847,-4.7e-4,1.76373,54.44383,-13.41257,-0.2845,0.44687,-0.21394,0.05768,-0.00795,4.3e-4,-0.12777,-28.11219,4.76855,-1.0041,0.24302,-0.070930000000000007,0.01719,-0.00241,1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-05-20,17:10:48,"New, Cody",1000164613,Left,CAL_LAN,Undefined,Sinker,NA,NA,93.68241,-2.2378,4.529257,2026.045158,131.482948,10:30:00,6.13968,-2.48742,5.44969,-20.05387,12.72469,-13.11174,2.36592,0.66899,85.01275,-5.97938,2.204744,0.412065,7.91008,7.39607,2.09612,50,5.928,-10.10376,-135.41495,-6.02616,14.59894,31.23958,-18.52379,2ebeeae6-826c-4732-b079-8ebc865e3eb0,NA,NA,NA,NA,NA,805181,"Kroepel, Ryan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,DIX_STE,1,Top,2,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_LAN,DIX_STE,HohokamStadium,D1,WAC,20250520-HohokamStadium-2,46176260-35d1-11f0-8a30-cf79a58c6487,91.47197,NA,NA,8.66966,NA,NA,NA,0f5a703e-89ad-4372-a74b-9a6935f83a00,2025-05-20,23:10:48,2025-05-20T23:10:48Z,2025-05-20T23:10:48Z,NA,v3,471762,526275,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,55.04628,-136.57414,15.61979,6.13886,-5.33881,-9.2619,2.48109,-10.64548,7.29947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-20,17:11:00,"New, Cody",1000164613,Left,CAL_LAN,Undefined,Slider,NA,NA,78.78647,0.458007,2.499233,2771.757482,266.73257,03:00:00,5.698,-2.9123,5.02486,-44.41081,2.40961,15.75347,2.42969,0.76025,72.13609,-7.590055,5.27657,0.492481,-7.16398,1.42862,2.65952,50,5.70605,-5.61708,-114.19637,-0.64464,-9.39325,22.41854,-30.30089,39f52029-05c2-43f9-90e4-8e786cc5a582,NA,NA,NA,NA,-146.587423,805181,"Kroepel, Ryan",4471.549687,NA,65.21625,Left,31.548943,-93.97357,25.81004,-57.17468,161.60515,61.9519,2.372008,-150.131085,2.20655,2.41545,-0.61799,NA,NA,NA,NA,NA,3,2,DIX_STE,1,Top,2,0,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAL_LAN,DIX_STE,HohokamStadium,D1,WAC,20250520-HohokamStadium-2,4d0278d0-35d1-11f0-8a30-cf79a58c6487,76.53589,28.96807,NA,6.65038,NA,NA,NA,0f5a703e-89ad-4372-a74b-9a6935f83a00,2025-05-20,23:11:00,2025-05-20T23:11:00Z,2025-05-20T23:11:00Z,FlyBall,v3,471762,526275,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,55.4745,-115.26609,11.20927,5.70231,0.8012,-15.15045,2.91685,-5.16887,-4.69662,27.80705,2.20667,-68.04774,2.64735,0.28104,0.2379,-0.31989,0.18023,-0.04672,0.00452,2.41543,50.04785,-26.15974,2.96124,-0.69839,0.20729,-0.07256,0.01971,-0.00232,-0.61789,-44.89147,6.05832,-1.01689,0.47942,-0.32421,0.16115,-0.04172,0.00418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
9,2025-05-20,17:11:16,"New, Cody",1000164613,Left,CAL_LAN,Undefined,Slider,NA,NA,77.40836,-0.750398,1.501829,2939.844119,289.91225,03:45:00,5.99588,-2.66514,5.05228,-53.72566,-4.77949,17.99013,0.81075,0.25075,70.56219,-10.433995,4.687877,0.503536,-8.47725,-1.66488,2.50708,50,5.88166,-3.66283,-112.14938,-3.36212,-10.59011,23.90034,-34.25388,b3a22864-8e00-43bd-ac6d-1d8ec5ca1c70,NA,NA,NA,NA,NA,805181,"Kroepel, Ryan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,DIX_STE,1,Top,2,0,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,CAL_LAN,DIX_STE,HohokamStadium,D1,WAC,20250520-HohokamStadium-2,57029770-35d1-11f0-8a30-cf79a58c6487,74.85545,NA,NA,6.84617,NA,NA,NA,0f5a703e-89ad-4372-a74b-9a6935f83a00,2025-05-20,23:11:16,2025-05-20T23:11:16Z,2025-05-20T23:11:16Z,NA,v3,471762,526275,NA,"Chavez, Matthew",1000119380,Right,CAL_LAN,55.44648,-113.30415,11.95017,6.00412,-1.70712,-17.12694,2.67169,-3.15116,-5.29505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-20,17:13:42,"Martinez, Ryan",824187,Right,DIX_STE,Undefined,Sinker,NA,NA,86.18769,-2.054292,-5.570621,2193.777002,236.44259,02:00:00,5.08536,2.96314,5.9631,-26.66706,11.29197,15.09619,0.94847,-0.96036,78.58596,-7.026022,-2.87419,0.443434,-9.34607,6.76945,-2.52849,50,4.90682,11.53692,-124.55836,-5.33059,-14.63421,25.7952,-21.57439,2753af3d-f5b6-4e08-b1e6-d7fc4a80b463,NA,NA,NA,NA,NA,10277888,"Ramirez, Christian",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CAL_LAN,1,Bottom,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAL_LAN,DIX_STE,HohokamStadium,D1,WAC,20250520-HohokamStadium-2,ae092fc0-35d1-11f0-8a30-cf79a58c6487,85.00125,NA,NA,7.60173,NA,NA,NA,0f5a703e-89ad-4372-a74b-9a6935f83a00,2025-05-20,23:13:42,2025-05-20T23:13:42Z,2025-05-20T23:13:42Z,NA,v3,471762,526275,NA,"Johnsen, Ty",801633,Right,DIX_STE,54.53428,-125.49387,12.8976,5.08595,-4.54816,-10.78719,-2.95652,12.06766,-7.3171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
