PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-11-05,17:02:56,1,1,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.0938,-1.290994,-2.141621,2700.817323,217.184987,01:15:00,5.70253,2.84977,5.48351,-17.67521,16.3169,11.43083,3.02069,1.79768,82.82888,-4.646125,-0.106887,0.419624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.41914,8.98252,-2.66981,50,5.5777,4.44939,-133.36725,-3.5822,-11.38245,32.82743,-16.24617,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251105-GrayMinorStadium-Private-1,30353e80-ba93-11f0-82d4-6183b9761528,89.82431,NA,NA,9.26492,NA,NA,NA,NA,NA,NA,c68523a0-1d7c-4804-9d20-b99afe28f32d,2025-11-05,22:02:56,2025-11-05T22:02:56Z,2025-11-05T22:02:56Z,NA,v3,471480,471480,NA,"Raile, Cole",1000433146,Right,VIR_KEY,9f6cf6a1-400a-446a-83e6-434d45fc3865,55.01187,-134.59523,16.41372,5.70033,-2.97448,-8.12309,-2.84421,4.87518,-5.69122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-11-05,17:03:09,1,2,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,87.08249,-1.08396,-4.277396,1919.812087,257.551901,02:30:00,5.26841,3.19305,5.83802,-31.56919,5.58811,19.77265,1.62725,0.85786,79.49179,-6.923493,-0.74007,0.438726,89.29713,5.307583,-20.637059,2139.453188,NA,NA,NA,105.24924,101.18669,-24.26784,0.88114,-11.35725,3.52106,-2.85575,50,5.16122,8.62121,-126.17726,-3.47027,-18.25105,26.43845,-26.51573,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251105-GrayMinorStadium-Private-1,376af280-ba93-11f0-82d4-6183b9761528,85.91333,3.8076,NA,7.5907,NA,NA,NA,0.52576,1.56321,-0.8579,c68523a0-1d7c-4804-9d20-b99afe28f32d,2025-11-05,22:03:09,2025-11-05T22:03:09Z,2025-11-05T22:03:09Z,GroundBall,v3,471480,471480,NA,"Raile, Cole",1000433146,Right,VIR_KEY,2a51f171-24b0-4bce-a364-13ab282aea83,54.66236,-127.15043,13.21922,5.271,-2.49426,-13.25786,-3.18545,9.29301,-9.12553,95.818258,0.52576,122.03936,-17.64577,2.73897,-0.5406,0.09078,-0.0166,0.00325,-4.4e-4,1.56321,12.11493,-16.81451,1.37073,-0.24227,0.05449,-0.00977,0.00178,-2.4e-4,-0.8579,-45.96169,-3.42435,1.3881,-0.38768,0.09361,-0.02029,0.00383,-4.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-11-05,17:03:49,2,1,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Jordan, Kazuya",1000433148,Right,VIR_KEY,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.42238,1.270108,-4.117379,2974.423496,96.522195,09:15:00,5.36713,3.3485,4.93765,-40.81727,3.13319,-12.68154,3.16942,-1.60649,73.79334,-6.175613,-6.339716,0.477148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7274,1.64488,-2.93683,50,5.45799,9.13298,-118.87668,1.11675,6.59194,28.215,-29.8804,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251105-GrayMinorStadium-Private-1,4f6eb6a0-ba93-11f0-82d4-6183b9761528,78.99529,NA,NA,8.62904,NA,NA,NA,NA,NA,NA,c68523a0-1d7c-4804-9d20-b99afe28f32d,2025-11-05,22:03:49,2025-11-05T22:03:49Z,2025-11-05T22:03:49Z,NA,v3,471480,471480,NA,"Raile, Cole",1000433146,Right,VIR_KEY,de28d084-3936-4a3f-b343-8663113e9903,55.55544,-120.18801,14.1075,5.37381,2.50549,-14.9402,-3.35418,8.8266,3.29597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-11-05,17:04:27,2,2,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Jordan, Kazuya",1000433148,Right,VIR_KEY,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.2078,-1.900003,-4.445826,2704.168345,217.038648,01:15:00,5.66601,2.8711,5.78609,-16.9195,15.88174,11.10351,2.48244,-0.34802,84.20361,-5.11759,-2.465696,0.412208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.93902,8.98162,-2.51038,50,5.49881,9.95687,-134.75258,-5.00658,-12.63509,31.93427,-15.8197,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251105-GrayMinorStadium-Private-1,66284780-ba93-11f0-82d4-6183b9761528,91.44031,NA,NA,9.00419,NA,NA,NA,NA,NA,NA,c68523a0-1d7c-4804-9d20-b99afe28f32d,2025-11-05,22:04:27,2025-11-05T22:04:27Z,2025-11-05T22:04:27Z,NA,v3,471480,471480,NA,"Raile, Cole",1000433146,Right,VIR_KEY,b6ea9d17-be88-4ee3-8a19-d9749612cf01,54.70858,-135.86386,15.96714,5.66345,-4.45608,-7.90985,-2.86452,10.39656,-6.31755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-11-05,17:04:57,2,3,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Jordan, Kazuya",1000433148,Right,VIR_KEY,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.21482,1.397257,-2.053503,2955.179364,105.217641,09:30:00,5.32384,3.37314,5.07326,-38.28124,4.6361,-11.90363,3.45214,0.44436,74.88553,-5.590465,-4.153798,0.471507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.28548,2.32043,-3.16854,50,5.4265,4.78757,-119.12801,1.51234,7.55144,24.12247,-28.85879,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251105-GrayMinorStadium-Private-1,77db6070-ba93-11f0-82d4-6183b9761528,79.94043,NA,NA,7.32929,NA,NA,NA,NA,NA,NA,c68523a0-1d7c-4804-9d20-b99afe28f32d,2025-11-05,22:04:57,2025-11-05T22:04:57Z,2025-11-05T22:04:57Z,NA,v3,471480,471480,NA,"Raile, Cole",1000433146,Right,VIR_KEY,3c9a30f1-7c21-40b4-a233-81502d7bba9b,55.42431,-120.22138,12.06123,5.32831,2.82037,-14.4294,-3.37779,4.4453,3.77572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-11-05,17:05:17,2,4,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Jordan, Kazuya",1000433148,Right,VIR_KEY,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.52872,-2.422842,-3.44795,2666.754892,221.640463,01:30:00,5.73048,2.75,5.63544,-14.36162,19.18977,15.95517,2.26782,0.85892,83.25009,-5.190941,-0.60413,0.416895,63.21843,51.121164,66.356491,5382.827119,NA,NA,NA,NA,51.01052,NA,NA,-9.20201,10.86233,-2.46702,50,5.51525,7.33604,-133.85164,-6.09123,-16.44343,32.9431,-12.76372,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251105-GrayMinorStadium-Private-1,843d15c0-ba93-11f0-82d4-6183b9761528,90.41229,55.87274,NA,9.27863,NA,NA,NA,1.14013,2.25769,-0.96091,c68523a0-1d7c-4804-9d20-b99afe28f32d,2025-11-05,22:05:17,2025-11-05T22:05:17Z,2025-11-05T22:05:17Z,NA,v3,471480,471480,NA,"Raile, Cole",1000433146,Right,VIR_KEY,c5629238-32b8-4553-8372-5bc0a6c34633,54.86195,-135.04295,16.47155,5.72718,-5.62966,-6.38186,-2.74307,7.93068,-8.22172,211.930229,1.14013,23.34008,-10.73225,3.65117,-0.97749,0.2257,-0.05986,0.01501,-0.00233,2.25769,72.18037,-22.00134,2.04877,-0.28337,0.02691,-0.004,0.00314,-6.1e-4,-0.96091,53.31295,-7.51563,1.2941,-0.16834,0.01059,-0.0055,0.00349,-8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
7,2025-11-05,17:05:45,2,5,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Jordan, Kazuya",1000433148,Right,VIR_KEY,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,92.75093,-2.583603,-4.382111,2555.350681,226.814591,01:30:00,5.70639,2.77258,5.88604,-17.32186,15.51938,15.33757,1.85514,-0.02641,84.26989,-5.867177,-1.639751,0.41246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.08465,9.0165,-2.42716,50,5.48733,9.59618,-134.18267,-6.6102,-16.48219,30.35893,-15.81553,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251105-GrayMinorStadium-Private-1,945a4c70-ba93-11f0-82d4-6183b9761528,91.38458,NA,NA,8.48103,NA,NA,NA,NA,NA,NA,c68523a0-1d7c-4804-9d20-b99afe28f32d,2025-11-05,22:05:45,2025-11-05T22:05:45Z,2025-11-05T22:05:45Z,NA,v3,471480,471480,NA,"Raile, Cole",1000433146,Right,VIR_KEY,7ef63e34-76c1-4068-a63f-c0e0c48962cf,54.61166,-135.22204,15.17947,5.70437,-6.06874,-7.90777,-2.76535,10.16047,-8.2411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-11-05,17:06:46,3,1,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Slater, Will",10088614,Right,VIR_KEY,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.83289,0.169722,-3.410839,2887.126855,84.806006,08:45:00,5.33444,3.30103,5.00265,-42.1816,0.19098,-12.59953,1.97981,-0.97259,75.95854,-7.4494,-5.627783,0.468505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.25118,0.45646,-2.96234,50,5.3167,7.69805,-119.966,-1.23396,7.62179,24.08264,-31.51151,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251105-GrayMinorStadium-Private-1,b8eaa670-ba93-11f0-82d4-6183b9761528,80.45264,NA,NA,6.87435,NA,NA,NA,NA,NA,NA,c68523a0-1d7c-4804-9d20-b99afe28f32d,2025-11-05,22:06:46,2025-11-05T22:06:46Z,2025-11-05T22:06:46Z,NA,v3,471480,471480,NA,"Raile, Cole",1000433146,Right,VIR_KEY,c6293d51-a19b-4b21-81d9-e96592fde645,55.49645,-121.06436,12.04132,5.3402,0.20321,-15.75576,-3.30551,7.35043,3.8109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.05574,NA,0.741683,NA,-0.66481,1.70039,1.17927,-0.48032,6.20553,0.65287,NA,NA,NA,-0.40242,116.06637,-10.33562,6.23269,7.46256,-13.11325,0.6326,-3.40942,1.95874,High,High,High,NA,NA,High,High,Medium
9,2025-11-05,17:07:20,3,2,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Slater, Will",10088614,Right,VIR_KEY,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.77774,1.353853,-1.788258,3007.897972,88.504741,09:00:00,5.29151,3.29567,5.06818,-42.3727,1.11106,-12.97536,3.03781,0.52777,74.38514,-6.359826,-4.078988,0.474608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.87831,0.58764,-3.11518,50,5.38679,4.26011,-118.49572,1.24142,8.28405,24.5108,-31.34593,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251105-GrayMinorStadium-Private-1,cd2cf5c0-ba93-11f0-82d4-6183b9761528,79.41808,NA,NA,7.39259,NA,NA,NA,NA,NA,NA,c68523a0-1d7c-4804-9d20-b99afe28f32d,2025-11-05,22:07:20,2025-11-05T22:07:20Z,2025-11-05T22:07:20Z,NA,v3,471480,471480,NA,"Raile, Cole",1000433146,Right,VIR_KEY,541f85f1-d5f2-49c7-9321-8e38326ad64e,55.42982,-119.6136,12.2554,5.29757,2.67104,-15.67297,-3.30086,3.88229,4.14202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-11-05,17:07:43,3,3,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Slater, Will",10088614,Right,VIR_KEY,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.29686,-1.310796,-3.019723,2525.607338,214.756116,01:15:00,5.65903,2.98052,5.85477,-14.68957,19.08895,12.45926,3.21509,1.21047,82.91162,-4.1348,-0.789156,0.418304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.2237,10.45831,-2.74233,50,5.5439,6.43372,-132.36906,-3.44348,-12.75657,29.48997,-13.70536,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251105-GrayMinorStadium-Private-1,db082bb0-ba93-11f0-82d4-6183b9761528,90.10782,NA,NA,8.38524,NA,NA,NA,NA,NA,NA,c68523a0-1d7c-4804-9d20-b99afe28f32d,2025-11-05,22:07:43,2025-11-05T22:07:43Z,2025-11-05T22:07:43Z,NA,v3,471480,471480,NA,"Raile, Cole",1000433146,Right,VIR_KEY,6611ee78-bfe4-44e0-9dad-b9350377e34e,54.64272,-133.39938,14.74499,5.65584,-2.96464,-6.85268,-2.9749,6.87941,-6.37829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
