PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-23,15:46:34,"O'Brien, Cole",1000106839,Right,LIP_BIS,Undefined,FourSeamFastBall,NA,NA,87.09273,-0.613094,-0.819384,2239.001965,188.031659,12:15:00,5.6566,0.82178,6.79041,-16.17737,20.04044,2.63756,3.74879,0.29361,78.12153,-3.802123,-0.33794,0.433144,-1.65217,11.1469,-0.76937,50,5.60998,1.70622,-126.43349,-1.67812,-2.62096,30.57799,-14.49098,22398108-3739-42f7-be71-00f7b6157c29,NA,NA,NA,NA,NA,702524,"Sauve, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WES_MOU,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIP_BIS,WES_MOU,Lipscomb,D1,ASUN,20250223-Lipscomb-2,87350bc0-f22f-11ef-9d12-05cbb4fca865,87.0205,NA,NA,8.9712,NA,NA,NA,5f2f6b1e-3981-4c5e-8c86-ae0f6ee518f0,2025-02-23,21:46:34,2025-02-23T21:46:34Z,2025-02-23T21:46:34Z,NA,v3,471517,5327,NA,"Berg, Jake",810051,Right,LIP_BIS,53.70181,-127.32562,15.28899,5.65278,-1.25533,-7.24549,-0.82026,1.78269,-1.31048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-23,15:46:46,"O'Brien, Cole",1000106839,Right,LIP_BIS,Undefined,Curveball,NA,NA,77.71425,-1.529236,-0.889945,2317.670364,38.825736,07:15:00,5.61816,1.04479,6.00226,-59.48511,-11.94107,-11.12564,-0.75633,-0.70698,70.15686,-12.410459,-2.902804,0.496272,5.43512,-5.15099,-0.96863,50,5.4655,2.14942,-112.64437,-4.86865,6.72885,27.40223,-38.55115,112cfc6f-79c0-4ed7-bc67-e0eb7cc55adb,NA,NA,NA,NA,NA,702524,"Sauve, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WES_MOU,1,Top,0,1,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIP_BIS,WES_MOU,Lipscomb,D1,ASUN,20250223-Lipscomb-2,8e074300-f22f-11ef-9d12-05cbb4fca865,75.95122,NA,NA,7.55739,NA,NA,NA,5f2f6b1e-3981-4c5e-8c86-ae0f6ee518f0,2025-02-23,21:46:46,2025-02-23T21:46:46Z,2025-02-23T21:46:46Z,NA,v3,471517,5327,NA,"Berg, Jake",810051,Right,LIP_BIS,54.49677,-113.73301,13.70112,5.6285,-3.33708,-19.27558,-1.04871,1.88209,3.36442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-23,15:47:02,"O'Brien, Cole",1000106839,Right,LIP_BIS,Undefined,FourSeamFastBall,NA,NA,86.86797,-2.290339,-2.076175,2240.798231,182.656661,12:00:00,5.65684,0.95354,6.53137,-17.78367,19.19458,0.82421,2.07142,-0.8831,77.842,-5.74989,-1.926583,0.437668,-1.14091,11.2119,-0.80974,50,5.48971,4.52904,-125.8438,-5.44441,-1.78819,30.92494,-14.60118,975fcba2-9ccf-4542-853d-01e3d6d0e09c,NA,NA,NA,NA,NA,702524,"Sauve, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,WES_MOU,1,Top,0,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LIP_BIS,WES_MOU,Lipscomb,D1,ASUN,20250223-Lipscomb-2,97f6bfd0-f22f-11ef-9d12-05cbb4fca865,86.12111,NA,NA,9.02597,NA,NA,NA,5f2f6b1e-3981-4c5e-8c86-ae0f6ee518f0,2025-02-23,21:47:02,2025-02-23T21:47:02Z,2025-02-23T21:47:02Z,NA,v3,471517,5327,NA,"Berg, Jake",810051,Right,LIP_BIS,53.96007,-126.81322,15.46247,5.6532,-4.9867,-7.30059,-0.95259,4.58509,-0.89409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-23,15:47:15,"O'Brien, Cole",1000106839,Right,LIP_BIS,Undefined,FourSeamFastBall,NA,NA,87.72899,-2.261781,-1.857676,2172.071814,190.50663,12:15:00,5.67788,0.84358,6.85029,-16.1306,19.67088,3.39091,2.26936,-0.56815,78.56568,-5.437461,-1.238304,0.430647,-2.41445,11.55879,-0.72587,50,5.52678,3.99353,-127.18862,-5.34808,-3.86339,31.72371,-13.67872,6004f4ff-7f7e-4fcd-8516-77c0ced57db2,NA,NA,NA,NA,NA,702524,"Sauve, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,WES_MOU,1,Top,0,2,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LIP_BIS,WES_MOU,Lipscomb,D1,ASUN,20250223-Lipscomb-2,9f720850-f22f-11ef-9d12-05cbb4fca865,87.52508,NA,NA,9.16332,NA,NA,NA,5f2f6b1e-3981-4c5e-8c86-ae0f6ee518f0,2025-02-23,21:47:15,2025-02-23T21:47:15Z,2025-02-23T21:47:15Z,NA,v3,471517,5327,NA,"Berg, Jake",810051,Right,LIP_BIS,53.64139,-128.09365,15.86186,5.67378,-4.95785,-6.83936,-0.84137,4.10375,-1.93169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-23,15:47:29,"O'Brien, Cole",1000106839,Right,LIP_BIS,Undefined,Curveball,NA,NA,78.57135,1.395879,-0.784587,2505.648301,54.165936,07:45:00,5.35691,1.23968,5.96228,-55.55168,-9.28851,-15.30812,2.02229,-0.76355,70.64954,-8.85005,-3.54015,0.489541,7.63516,-4.88095,-1.16868,50,5.43664,2.1235,-113.95025,1.0136,9.74601,26.62953,-38.40442,0c838018-4b1b-4b85-9558-9cccd6148d54,NA,NA,NA,NA,NA,702524,"Sauve, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,WES_MOU,1,Top,0,2,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LIP_BIS,WES_MOU,Lipscomb,D1,ASUN,20250223-Lipscomb-2,a7a02610-f22f-11ef-9d12-05cbb4fca865,76.99548,NA,NA,7.9218,NA,NA,NA,5f2f6b1e-3981-4c5e-8c86-ae0f6ee518f0,2025-02-23,21:47:29,2025-02-23T21:47:29Z,2025-02-23T21:47:29Z,NA,v3,471517,5327,NA,"Berg, Jake",810051,Right,LIP_BIS,54.53704,-115.00564,13.31477,5.36631,2.53566,-19.20221,-1.24518,1.73725,4.87301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-23,15:47:52,"O'Brien, Cole",1000106839,Right,LIP_BIS,Undefined,FourSeamFastBall,NA,NA,87.77602,0.294537,-1.358793,2166.493908,188.28102,12:15:00,5.61342,0.87819,6.86357,-14.76166,21.12229,2.86701,4.65183,-0.12167,77.95917,-2.662085,-0.83499,0.431143,-1.98654,11.41142,-0.79247,50,5.62575,2.90625,-127.30269,0.40149,-3.16538,33.19322,-13.99072,5ab0da9b-8a59-4ee3-8e9f-fd92609f8242,NA,NA,NA,NA,NA,702524,"Sauve, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,WES_MOU,1,Top,0,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIP_BIS,WES_MOU,Lipscomb,D1,ASUN,20250223-Lipscomb-2,b57d57d0-f22f-11ef-9d12-05cbb4fca865,87.4244,NA,NA,9.81686,NA,NA,NA,5f2f6b1e-3981-4c5e-8c86-ae0f6ee518f0,2025-02-23,21:47:52,2025-02-23T21:47:52Z,2025-02-23T21:47:52Z,NA,v3,471517,5327,NA,"Berg, Jake",810051,Right,LIP_BIS,53.62635,-128.24475,16.59661,5.60872,0.79856,-6.99536,-0.87623,2.99609,-1.58269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-23,15:48:08,"O'Brien, Cole",1000106839,Right,LIP_BIS,Undefined,FourSeamFastBall,NA,NA,87.14952,-0.955361,-1.81278,2226.556512,184.119333,12:15:00,5.53542,0.89219,6.76075,-22.37501,13.83792,0.90028,2.79779,-0.68896,78.38897,-5.259703,-1.648597,0.43311500000000003,-1.08996,8.03185,-0.77397,50,5.46431,3.97108,-126.5164,-2.68342,-1.73058,30.72616,-19.42171,f733e0c2-3ef4-4e42-b311-f13a9f88fab5,NA,NA,NA,NA,-29.434076,702524,"Sauve, Logan",2578.4442,NA,78.52849,Right,6.561273,NA,NA,NA,87.26646,87.26646,0.823002,-31.591536,2.36049,2.91249,0.71267,NA,NA,NA,NA,NA,1,7,WES_MOU,1,Top,0,3,2,Cutter,InPlay,Undefined,GroundBall,Out,1,0,NA,LIP_BIS,WES_MOU,Lipscomb,D1,ASUN,20250223-Lipscomb-2,bf162920-f22f-11ef-9d12-05cbb4fca865,87.02641,4.95429,NA,8.76055,NA,NA,NA,5f2f6b1e-3981-4c5e-8c86-ae0f6ee518f0,2025-02-23,21:48:08,2025-02-23T21:48:08Z,2025-02-23T21:48:08Z,GroundBall,v3,471517,5327,NA,"Berg, Jake",810051,Right,LIP_BIS,53.735,-127.42026,15.36308,5.53485,-2.1121,-9.71086,-0.89153,4.02199,-0.86529,72.472511,2.36049,99.65164,-17.25276,3.42233,-0.42776,-0.57102,0.85502,-0.58854,0.16533,2.91249,13.16054,-21.85114,2.18697,-0.40889,0.08156,-0.02532,0.01187,-0.00305,0.71267,-56.22835,-1.31405,1.6399,-0.17338,-0.81417,1.20575,-0.83362,0.23468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-02-23,15:48:36,"O'Brien, Cole",1000106839,Right,LIP_BIS,Undefined,FourSeamFastBall,NA,NA,86.69058,-1.448779,-1.694625,2206.753643,185.204657,12:15:00,5.58901,0.99069,6.76852,-21.45596,14.90721,1.24146,2.47718,-0.45379,78.49061,-5.570273,-1.46815,0.434013,-1.19276,8.72441,-0.88052,50,5.48609,3.67908,-125.89661,-3.72359,-1.88888,28.7332,-18.35791,72609648-dd9f-4be3-8c0c-b120a85a5a7a,NA,NA,NA,NA,26.263268,814111,"Perazza, Michael",2700.943406,NA,99.14474,Left,26.309712,97.47944,52.44002,50.9677,366.07787,357.48387,4.895202,28.918281,1.09465,2.68644,0.31928,NA,NA,NA,NA,NA,2,1,WES_MOU,1,Top,1,0,0,Cutter,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,LIP_BIS,WES_MOU,Lipscomb,D1,ASUN,20250223-Lipscomb-2,cfc23250-f22f-11ef-9d12-05cbb4fca865,86.84639,75.0127,NA,8.19997,NA,NA,NA,5f2f6b1e-3981-4c5e-8c86-ae0f6ee518f0,2025-02-23,21:48:36,2025-02-23T21:48:36Z,2025-02-23T21:48:36Z,FlyBall,v3,471517,5327,NA,"Berg, Jake",810051,Right,LIP_BIS,53.72723,-126.74441,14.3666,5.58796,-3.18192,-9.17896,-0.9899,3.73482,-0.94444,NA,1.09738,116.83538,-25.88297,6.66804,-1.32148,0.18457,-0.01835,0.00161,-9e-5,2.68624,64.44781,-14.46164,-0.63088,0.63448,-0.25676,0.06557,-0.00893,4.8e-4,0.32004,57.66494,-7.88139,0.90018,0.05535,-0.05536,0.01197,-0.00111,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
9,2025-02-23,15:49:24,"O'Brien, Cole",1000106839,Right,LIP_BIS,Undefined,Sinker,NA,NA,82.86259,-1.073458,-0.77786,1428.1171650000001,190.861645,12:15:00,5.52602,1.27913,6.81833,-22.05497,17.92544,3.15225,2.70859,0.83213,74.47553,-5.35097,-0.201962,0.455088,-1.90965,10.26567,-1.2299,50,5.44834,1.51778,-120.28036,-2.74826,-2.74145,27.69595,-17.43698,6d902a4e-f967-4283-9c31-5d55bc0cfc93,NA,NA,NA,NA,NA,802517,"White, Sam",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WES_MOU,1,Top,1,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LIP_BIS,WES_MOU,Lipscomb,D1,ASUN,20250223-Lipscomb-2,ec8fb380-f22f-11ef-9d12-05cbb4fca865,82.82458,NA,NA,8.38706,NA,NA,NA,5f2f6b1e-3981-4c5e-8c86-ae0f6ee518f0,2025-02-23,21:49:24,2025-02-23T21:49:24Z,2025-02-23T21:49:24Z,NA,v3,471517,5327,NA,"Berg, Jake",810051,Right,LIP_BIS,53.67375,-121.12333,13.84798,5.52391,-2.21754,-8.71849,-1.27737,1.60122,-1.37073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-23,15:49:36,"O'Brien, Cole",1000106839,Right,LIP_BIS,Undefined,Curveball,NA,NA,77.6401,1.391387,-0.475571,2569.098679,61.664385,08:00:00,5.65345,0.98447,5.86236,-53.7029,-6.50642,-15.21839,2.47109,-0.72554,70.26575,-8.495705,-3.209442,0.494454,7.61678,-3.30004,-0.93705,50,5.7353,1.50438,-112.64506,1.02031,9.58671,24.36179,-36.32757,27b63bb4-ca7b-43ca-99b3-89d0ab9fa4e4,NA,NA,NA,NA,17.438596,802517,"White, Sam",NA,NA,76.20439,Left,40.93876,105.10787,77.96137,32.43965,243.59931,239.78461,4.959782,14.240347,1.27819,2.52089,0.73095,NA,NA,NA,NA,NA,3,2,WES_MOU,1,Top,1,0,1,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,LIP_BIS,WES_MOU,Lipscomb,D1,ASUN,20250223-Lipscomb-2,f3bc66d0-f22f-11ef-9d12-05cbb4fca865,76.23039,83.51343,NA,7.37435,NA,NA,NA,5f2f6b1e-3981-4c5e-8c86-ae0f6ee518f0,2025-02-23,21:49:36,2025-02-23T21:49:36Z,2025-02-23T21:49:36Z,FlyBall,v3,471517,5327,NA,"Berg, Jake",810051,Right,LIP_BIS,54.63633,-113.64334,12.1809,5.66299,2.50891,-18.16379,-0.99064,1.11154,4.79336,182.428669,1.2829,80.4373,-16.50726,3.61994,-0.14733,-0.24169,0.08448,-0.01166,5.9e-4,2.51586,73.33859,-18.84636,1.57604,-0.50783,0.15737,-0.02375,0.00119,2e-5,0.73166,25.28317,-4.69653,0.34418,0.2028,-0.12197,0.03279,-0.00433,2.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
