PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-08,14:02:24,"West, Manning",702527,Right,KAN_JAY,Undefined,Cutter,NA,NA,87.8355,-3.247884,-2.795132,2315.157201,144.051823,10:45:00,6.9002,1.26251,6.57866,-29.11198,6.43973,-3.83532,1.49082,-1.62084,80.60226,-8.669962,-3.49222,0.429143,1.19209,4.70831,-1.06935,50,6.66509,6.36398,-127.36215,-8.11021,1.94858,27.34318,-24.4779,50a0cbb8-4040-40d3-b76e-f3601ddb92f8,NA,NA,NA,NA,NA,1000076901,"Roessler, Gabe",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UWM_PAN,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UWM_PAN,NewWichitaBallpark,D1,BIG12,20250308-NewWichitaBallpark-1,96a6de40-fc56-11ef-87d0-95e2e8f4c8b3,87.83196,NA,NA,7.23323,NA,NA,NA,21401778-a500-4552-ae50-0b9990178b03,2025-03-08,20:02:24,2025-03-08T20:02:24Z,2025-03-08T20:02:24Z,NA,v3,471329,5036,NA,"Francis, Ian",1000121143,Right,KAN_JAY,53.91859,-128.20066,13.67159,6.90229,-7.35956,-12.23895,-1.2636,6.3042299999999996,0.97429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-08,14:02:42,"West, Manning",702527,Right,KAN_JAY,Undefined,TwoSeamFastBall,NA,NA,90.47592,-4.280701,-2.595297,2094.5307,197.326019,12:30:00,6.99962,0.96208,6.84839,-14.72005,18.44588,5.41055,1.8586,-0.955,82.69212,-7.127251,-1.60764,0.414493,-3.625,11.37241,-0.798,50,6.7197,5.74396,-131.13978,-10.15756,-6.29072,28.63747,-12.43878,42695812-69c9-47fb-91e1-2b869b2c4029,NA,NA,NA,NA,NA,1000076901,"Roessler, Gabe",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,UWM_PAN,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UWM_PAN,NewWichitaBallpark,D1,BIG12,20250308-NewWichitaBallpark-1,a1cf5040-fc56-11ef-87d0-95e2e8f4c8b3,90.93616,NA,NA,7.78381,NA,NA,NA,21401778-a500-4552-ae50-0b9990178b03,2025-03-08,20:02:42,2025-03-08T20:02:42Z,2025-03-08T20:02:42Z,NA,v3,471329,5036,NA,"Francis, Ian",1000121143,Right,KAN_JAY,53.64977,-131.93439,14.31874,6.99676,-9.81242,-6.21939,-0.95979,5.91851,-3.14536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-08,14:03:03,"West, Manning",702527,Right,KAN_JAY,Undefined,TwoSeamFastBall,NA,NA,90.57676,-3.282432,-1.820539,2132.511591,197.185275,12:30:00,7.01884,1.11464,6.49761,-14.08729,19.41914,5.65681,2.82712,-0.08561,82.5185,-6.012862,-0.794091,0.416615,-3.47343,11.44276,-0.98938,50,6.78218,3.94757,-131.37879,-7.86594,-6.04188,29.07299,-12.26984,60423264-43c7-4a12-8ff9-baab39a0df49,NA,NA,NA,NA,NA,1000076901,"Roessler, Gabe",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,UWM_PAN,1,Top,0,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UWM_PAN,NewWichitaBallpark,D1,BIG12,20250308-NewWichitaBallpark-1,adeb22f0-fc56-11ef-87d0-95e2e8f4c8b3,90.47298,NA,NA,8.05826,NA,NA,NA,21401778-a500-4552-ae50-0b9990178b03,2025-03-08,20:03:03,2025-03-08T20:03:03Z,2025-03-08T20:03:03Z,NA,v3,471329,5036,NA,"Francis, Ian",1000121143,Right,KAN_JAY,53.99865,-132.2607,14.5365,7.01514,-7.49374,-6.13492,-1.1119,4.13084,-3.02094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-08,14:03:23,"West, Manning",702527,Right,KAN_JAY,Undefined,Cutter,NA,NA,87.18174,-1.529355,-2.686941,2386.119512,119.651695,10:00:00,6.93884,1.29221,6.3523,-31.65958,4.63866,-6.11059,2.89098,-1.69198,79.88811,-7.415963,-3.792218,0.433625,2.38536,3.24638,-1.09469,50,6.81331,6.17891,-126.54144,-4.38408,3.85094,26.86851,-26.93306,5a2c55fb-f213-415c-9841-1f3f04fce2c2,NA,NA,NA,NA,NA,1000076901,"Roessler, Gabe",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,UWM_PAN,1,Top,0,2,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UWM_PAN,NewWichitaBallpark,D1,BIG12,20250308-NewWichitaBallpark-1,ba21d0a0-fc56-11ef-87d0-95e2e8f4c8b3,86.92409,NA,NA,7.29363,NA,NA,NA,21401778-a500-4552-ae50-0b9990178b03,2025-03-08,20:03:23,2025-03-08T20:03:23Z,2025-03-08T20:03:23Z,NA,v3,471329,5036,NA,"Francis, Ian",1000121143,Right,KAN_JAY,54.14484,-127.41848,13.43426,6.94207,-3.50494,-13.46653,-1.29433,6.05322,1.92547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-08,14:03:44,"West, Manning",702527,Right,KAN_JAY,Undefined,TwoSeamFastBall,NA,NA,90.71801,-4.77856,-2.558479,2116.179743,203.506896,12:45:00,6.89732,1.2227,6.75495,-14.00776,19.19651,7.85815,1.35071,-0.46095,82.77435,-7.492155,-1.126379,0.414733,-4.92477,11.91867,-1.05782,50,6.57766,5.5762,-131.37709,-11.30857,-8.56152,29.21429,-11.45389,5d19dc2f-3501-412d-984a-2e1c72b4a928,NA,NA,NA,NA,NA,1000076901,"Roessler, Gabe",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,UWM_PAN,1,Top,0,3,1,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,KAN_JAY,UWM_PAN,NewWichitaBallpark,D1,BIG12,20250308-NewWichitaBallpark-1,c6b125a0-fc56-11ef-87d0-95e2e8f4c8b3,90.88366,NA,NA,7.94366,NA,NA,NA,21401778-a500-4552-ae50-0b9990178b03,2025-03-08,20:03:44,2025-03-08T20:03:44Z,2025-03-08T20:03:44Z,NA,v3,471329,5036,NA,"Francis, Ian",1000121143,Right,KAN_JAY,53.74356,-132.20693,14.60715,6.89426,-10.98322,-5.72695,-1.21967,5.81939,-4.28076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-08,14:04:16,"West, Manning",702527,Right,KAN_JAY,Undefined,Cutter,NA,NA,83.84392,1.484687,-1.057136,2489.632207,122.288545,10:00:00,6.5633,2.04197,6.41098,-33.77927,5.00477,-6.10819,5.11394,0.56089,77.01002,-4.830738,-2.163674,0.448227,2.88213,2.60843,-1.96395,50,6.65437,2.47997,-121.90463,2.14114,4.3543,23.0693,-28.23323,05fc5511-3957-4aab-b1d9-6089b1fc53ec,NA,NA,NA,NA,NA,10006290,"Schmidt, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,UWM_PAN,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UWM_PAN,NewWichitaBallpark,D1,BIG12,20250308-NewWichitaBallpark-1,d96f9410-fc56-11ef-87d0-95e2e8f4c8b3,84.09231,NA,NA,6.83391,NA,NA,NA,21401778-a500-4552-ae50-0b9990178b03,2025-03-08,20:04:16,2025-03-08T20:04:16Z,2025-03-08T20:04:16Z,NA,v3,471329,5036,NA,"Francis, Ian",1000121143,Right,KAN_JAY,54.08671,-122.67556,11.53465,6.56705,3.08464,-14.11662,-2.0444,2.33446,2.17715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-08,14:04:33,"West, Manning",702527,Right,KAN_JAY,Undefined,TwoSeamFastBall,NA,NA,89.59329,-1.936277,-1.311563,2100.324639,218.854639,01:15:00,6.89539,1.44121,6.66913,-17.79076,16.35458,12.21064,3.64017,1.2586,81.12888,-5.370976,0.912884,0.420569,-6.79461,9.56138,-1.35739,50,6.75814,2.49793,-130.09268,-4.84043,-11.50624,30.30997,-15.98249,878f6478-2223-4cf1-8ab2-1fdfaadaed2d,NA,NA,NA,NA,NA,10006290,"Schmidt, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,UWM_PAN,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UWM_PAN,NewWichitaBallpark,D1,BIG12,20250308-NewWichitaBallpark-1,e3e70590-fc56-11ef-87d0-95e2e8f4c8b3,89.62251,NA,NA,8.46441,NA,NA,NA,21401778-a500-4552-ae50-0b9990178b03,2025-03-08,20:04:33,2025-03-08T20:04:33Z,2025-03-08T20:04:33Z,NA,v3,471329,5036,NA,"Francis, Ian",1000121143,Right,KAN_JAY,53.82669,-130.98122,15.15498,6.89317,-4.37191,-7.99124,-1.43556,2.83524,-5.75312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-08,14:04:51,"West, Manning",702527,Right,KAN_JAY,Undefined,TwoSeamFastBall,NA,NA,89.46209,-3.999684,-1.984566,2107.92728,205.832648,12:45:00,6.86169,1.70201,7.00558,-16.05843,17.55135,7.96666,1.87952,0.56114,81.92565,-7.099079,-0.524457,0.417258,-4.81154,10.84481,-1.58283,50,6.61084,4.21168,-129.81675,-9.43956,-8.19596,27.63499,-13.70111,26edfb72-aa50-4517-afd0-5f5cbb534a97,NA,NA,NA,NA,NA,10006290,"Schmidt, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,UWM_PAN,1,Top,0,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UWM_PAN,NewWichitaBallpark,D1,BIG12,20250308-NewWichitaBallpark-1,eeb87df0-fc56-11ef-87d0-95e2e8f4c8b3,90.33375,NA,NA,7.53645,NA,NA,NA,21401778-a500-4552-ae50-0b9990178b03,2025-03-08,20:04:51,2025-03-08T20:04:51Z,2025-03-08T20:04:51Z,NA,v3,471329,5036,NA,"Francis, Ian",1000121143,Right,KAN_JAY,53.49244,-130.55809,13.81749,6.85914,-9.07201,-6.85055,-1.69876,4.43155,-4.09798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-08,14:05:15,"West, Manning",702527,Right,KAN_JAY,Undefined,TwoSeamFastBall,NA,NA,89.63799,-3.285765,-1.573094,2151.832333,209.037843,01:00:00,6.72525,1.51297,6.8141,-16.11816,17.74623,9.20804,2.37979,0.84469,81.55029,-6.405531,0.108815,0.418835,-5.31488,10.7202,-1.41425,50,6.50665,3.2195,-130.07666,-7.83851,-9.03647,29.23236,-13.9473,567245cb-47e9-43ca-8740-bfaa7e1b72fc,NA,NA,NA,NA,NA,10006290,"Schmidt, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,UWM_PAN,1,Top,0,3,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,UWM_PAN,NewWichitaBallpark,D1,BIG12,20250308-NewWichitaBallpark-1,fc97ab80-fc56-11ef-87d0-95e2e8f4c8b3,89.99351,NA,NA,8.08771,NA,NA,NA,21401778-a500-4552-ae50-0b9990178b03,2025-03-08,20:05:15,2025-03-08T20:05:15Z,2025-03-08T20:05:15Z,NA,v3,471329,5036,NA,"Francis, Ian",1000121143,Right,KAN_JAY,53.68206,-130.90152,14.61618,6.72228,-7.44495,-6.97365,-1.50869,3.47448,-4.51823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-08,14:05:32,"West, Manning",702527,Right,KAN_JAY,Undefined,TwoSeamFastBall,NA,NA,90.30177,-2.185213,0.172436,2094.686192,204.298415,12:45:00,6.83589,1.48681,6.68612,-14.98221,18.54521,7.85103,3.58777,2.29878,81.90967,-5.101981,1.603035,0.416746,-4.05701,10.77119,-1.50087,50,6.68362,-0.70428,-131.1498,-5.34298,-6.99569,30.3189,-13.60088,b827b5d8-d769-4d11-8fc0-39c825ac5c8d,NA,NA,NA,NA,NA,10006290,"Schmidt, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,UWM_PAN,1,Top,0,3,1,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,KAN_JAY,UWM_PAN,NewWichitaBallpark,D1,BIG12,20250308-NewWichitaBallpark-1,06e85b20-fc57-11ef-87d0-95e2e8f4c8b3,90.44464,NA,NA,8.3921,NA,NA,NA,21401778-a500-4552-ae50-0b9990178b03,2025-03-08,20:05:32,2025-03-08T20:05:32Z,2025-03-08T20:05:32Z,NA,v3,471329,5036,NA,"Francis, Ian",1000121143,Right,KAN_JAY,53.80961,-132.02755,15.15945,6.8326,-4.94922,-6.80044,-1.48342,-0.50175,-3.49784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.70499,2.103255,0.810701,1.292554,-1.40766,3.33076,-2.37972,-0.32436,6.15797,-0.89459,127.27774,0.26748,-0.45272,-0.19821,110.51995,-9.31386,6.1741,10.36346,-11.57154,-0.95235,-3.69274,3.20518,High,High,High,NA,NA,High,Medium,Medium
